timestamp_ms,instantaneous_rps
100.57,46580.0
100.82,46988.0
101.07,47120.0
101.33,37219.1
101.58,43776.0
101.83,47840.0
102.08,47228.0
102.33,34540.0
102.58,52832.7
102.83,49768.0
103.08,47336.0
103.33,33912.0
103.58,46924.0
103.83,47356.0
104.08,47992.0
104.33,40940.0
104.58,47832.7
104.83,48376.0
105.08,48392.0
105.33,39236.0
105.58,46488.0
105.83,48480.0
106.08,48464.0
106.33,33540.0
106.58,47366.5
106.83,49568.0
107.08,51544.0
107.33,39728.0
107.58,47720.0
107.83,48284.0
108.08,48624.0
108.33,42601.6
108.58,48444.0
108.83,48920.0
109.08,48716.0
109.33,33396.0
109.58,52372.0
109.83,48700.0
110.08,47404.0
110.33,36140.0
110.58,48924.0
110.83,48724.0
111.08,46224.0
111.33,37613.5
111.58,48980.0
111.83,49020.0
112.08,46180.0
112.33,36828.0
112.58,49296.0
112.83,49468.0
113.08,49168.0
113.33,35015.9
113.58,49280.0
113.83,39352.0
114.08,47410.4
114.33,29096.0
114.58,48288.0
114.83,44488.0
115.08,47748.0
115.33,26412.0
115.58,46521.9
115.83,39668.0
116.08,40656.0
116.33,28195.2
116.58,40900.0
116.83,41336.0
117.08,41080.0
117.33,27928.0
117.58,40944.0
117.83,40732.0
118.08,40668.0
118.33,38196.0
118.58,59410.4
118.83,57332.0
119.09,61266.9
119.34,33100.0
119.59,60920.0
119.84,61732.0
120.09,61212.0
120.34,33844.0
120.59,64428.0
120.84,64764.0
121.09,62248.0
121.34,35968.0
121.59,64628.0
121.84,64462.2
122.09,58928.0
122.34,38780.0
122.59,62972.0
122.84,63200.0
123.09,54652.0
123.34,43312.0
123.59,50336.0
123.84,50584.0
124.09,50284.0
124.34,27131.5
124.59,47316.0
124.84,50676.0
125.09,50524.0
125.34,31248.0
125.59,46372.0
125.84,62220.0
126.09,50880.0
126.34,29808.8
126.59,51476.0
126.84,48256.0
127.09,49084.0
127.34,30648.0
127.59,48360.0
127.84,50584.0
128.09,50008.0
128.34,28621.5
128.59,50124.0
128.84,50400.0
129.09,50088.0
129.34,32984.0
129.59,49732.0
129.84,46625.5
130.09,43316.0
130.34,32008.0
130.59,51012.0
130.84,49872.0
131.09,49096.0
131.34,24152.0
131.59,50396.0
131.84,50660.0
132.09,49625.5
132.34,31348.0
132.59,50872.0
132.84,51344.0
133.09,50444.0
133.34,30448.0
133.59,51220.0
133.84,50840.0
134.09,53680.0
134.34,33208.0
134.59,50828.0
134.84,50848.6
135.09,50892.0
135.34,31532.0
135.59,50924.0
135.84,50368.0
136.09,48664.0
136.34,28052.0
136.59,50804.0
136.84,51596.0
137.09,39286.9
137.34,33428.0
137.59,49068.0
137.84,50696.0
138.09,50528.0
138.34,29008.0
138.59,50608.0
138.84,51068.0
139.09,49264.0
139.34,31236.0
139.59,48056.0
139.84,51016.0
140.09,51044.0
140.34,32649.4
140.59,59564.0
140.84,48280.0
141.09,45620.0
141.34,37412.0
141.59,51828.0
141.84,52312.0
142.09,48148.0
142.35,35004.0
142.60,51920.0
142.85,50280.0
143.10,48712.0
143.35,42148.0
143.60,68120.0
143.85,54116.0
144.10,62932.0
144.35,33876.0
144.60,51772.0
144.85,61496.0
145.10,63384.0
145.35,35180.0
145.60,51228.0
145.85,58264.0
146.10,59350.6
146.35,48716.0
146.60,49876.0
146.85,50944.0
147.10,52908.0
147.35,36116.0
147.60,52426.3
147.85,52156.0
148.10,51700.0
148.35,41408.0
148.60,68844.0
148.85,68316.0
149.10,64564.0
149.35,26600.0
149.60,51168.0
149.85,69352.0
150.10,65346.6
150.35,38268.0
150.60,69112.0
150.85,66344.0
151.10,62568.0
151.35,49340.0
151.60,64636.0
151.85,65044.0
152.10,66576.0
152.35,37552.0
152.60,51948.2
152.85,50856.0
153.10,50652.0
153.35,37360.0
153.60,52348.0
153.85,48084.0
154.10,59500.0
154.35,39676.0
154.60,53604.0
154.85,64568.0
155.10,64516.0
155.35,36632.0
155.60,66356.0
155.85,64127.5
156.10,64708.0
156.35,46316.0
156.60,68384.0
156.85,58964.0
157.10,50596.0
157.35,32460.0
157.60,49560.0
157.85,51664.0
158.10,51824.0
158.35,39156.0
158.60,51266.9
158.85,50572.0
159.10,52320.0
159.35,37668.0
159.60,52668.0
159.85,52220.0
160.10,52100.0
160.35,34764.0
160.60,51876.0
160.85,52104.0
161.10,51290.8
161.35,29392.0
161.60,52276.0
161.85,52220.0
162.10,49680.0
162.35,45764.0
162.60,49244.0
162.85,46936.3
163.10,48336.0
163.35,22576.0
163.60,49848.0
163.85,49434.3
164.10,50068.0
164.35,23512.0
164.60,45908.0
164.85,55752.0
165.10,51208.0
165.35,32736.0
165.60,52108.0
165.85,52392.0
166.11,47138.3
166.36,19310.8
166.61,47372.0
166.86,53188.0
167.11,54712.0
167.36,32115.5
167.61,53932.0
167.86,49500.0
168.11,53132.0
168.36,35272.0
168.61,53796.0
168.86,53856.0
169.11,52428.0
169.36,37032.0
169.61,54124.0
169.86,56396.0
170.11,56144.0
170.36,33792.8
170.61,56028.0
170.86,54720.0
171.11,56172.0
171.36,32652.0
171.61,56280.0
171.86,54968.0
172.11,56713.1
172.36,32124.0
172.61,56508.0
172.86,52588.0
173.11,55645.4
173.36,31224.0
173.61,56132.0
173.86,56344.0
174.11,55585.7
174.36,25172.0
174.61,54132.0
174.86,56736.0
175.12,55446.2
175.37,31324.0
175.62,55472.0
175.87,56840.0
176.12,55644.0
176.37,31856.0
176.62,53796.0
176.87,56529.9
177.12,54752.0
177.37,34824.0
177.62,56272.0
177.87,57100.0
178.12,57192.0
178.37,35924.0
178.62,56212.0
178.87,53344.0
179.12,55164.0
179.37,34304.0
179.62,54290.8
179.87,64952.0
180.12,54532.0
180.37,29984.0
180.62,54096.0
180.87,56140.0
181.12,54184.0
181.37,40112.0
181.62,51398.4
181.87,62608.0
182.12,60796.0
182.37,32944.0
182.62,67612.0
182.87,70312.0
183.12,62143.4
183.37,31384.0
183.62,57456.0
183.87,66608.0
184.12,62020.0
184.37,43824.0
184.62,74072.0
184.87,73692.0
185.12,51248.0
185.37,32680.0
185.62,54692.0
185.87,55468.0
186.12,56004.0
186.37,38256.0
186.62,57084.0
186.87,76444.0
187.12,69640.0
187.37,33360.0
187.62,55632.0
187.87,71324.0
188.12,76280.0
188.37,39868.0
188.62,44482.1
188.87,17792.0
189.12,25127.5
189.37,23600.0
189.62,32019.9
189.87,32398.4
190.12,0.0
190.38,28322.7
190.62,40652.0
190.88,55672.0
191.12,53436.0
191.38,30756.0
191.62,38816.0
191.88,26572.0
192.13,16757.0
192.38,31681.3
192.63,32294.8
192.88,32259.0
193.13,15864.0
193.38,28388.0
193.63,25545.8
193.88,55712.0
194.13,55284.0
194.38,44856.0
194.63,56240.0
194.88,56920.0
195.13,55908.0
195.38,31136.0
195.63,54016.0
195.88,55324.0
196.13,52040.0
196.38,38928.0
196.63,56440.0
196.88,56124.0
197.13,53844.0
197.38,35840.6
197.63,54436.0
197.88,56248.0
198.13,53364.0
198.38,37916.0
198.63,51092.0
198.88,46424.0
199.13,55808.0
199.38,40468.0
199.63,56672.0
199.88,57200.0
200.13,56316.0
200.38,28192.0
200.63,45572.0
200.88,56516.0
201.13,52212.0
201.38,20605.6
201.63,0.0
201.88,0.0
202.13,0.0
202.38,0.0
202.63,0.0
202.88,0.0
203.13,0.0
203.39,0.0
203.64,0.0
203.89,0.0
204.14,0.0
204.39,0.0
204.64,0.0
204.89,0.0
205.14,0.0
205.39,0.0
205.64,0.0
205.89,0.0
206.14,0.0
206.39,0.0
206.64,0.0
206.89,0.0
207.14,0.0
207.39,0.0
207.64,0.0
207.89,0.0
208.14,23657.4
208.40,16784.9
208.65,27360.0
208.90,20260.0
209.15,10916.0
209.40,26028.0
209.65,31040.0
209.90,31641.4
210.15,28116.0
210.40,30240.0
210.65,32924.3
210.90,35616.0
211.15,33744.0
211.40,34274.9
211.65,39632.0
211.90,39900.0
212.15,34645.4
212.40,33964.0
212.65,38768.0
212.90,34812.0
213.15,30308.0
213.40,27804.0
213.65,30556.0
213.90,35183.3
214.15,31584.0
214.40,32528.0
214.65,35236.0
214.90,35516.0
215.15,30888.0
215.40,31764.0
215.65,35000.0
215.90,35800.0
216.15,31524.0
216.40,36076.0
216.65,41388.0
216.90,42416.0
217.15,37055.8
217.40,36744.0
217.65,42348.0
217.90,42320.0
218.15,36288.0
218.40,36458.2
218.65,42708.0
218.90,43280.0
219.15,37856.6
219.40,36012.0
219.65,43480.0
219.90,43840.0
220.16,37964.1
220.41,36628.0
220.66,43352.0
220.91,44700.0
221.16,38661.4
221.41,36640.0
221.66,36380.0
221.91,44484.0
222.16,39176.0
222.41,37992.0
222.66,44872.0
222.91,45135.5
223.16,40096.0
223.41,39640.0
223.66,44576.0
223.91,45788.0
224.16,40452.0
224.41,35412.0
224.66,44840.0
224.91,44872.5
225.16,37760.0
225.41,33044.0
225.66,38472.0
225.91,38332.0
226.16,34892.0
226.41,35236.0
226.66,38024.0
226.91,38561.8
227.16,34168.0
227.41,34656.0
227.66,38564.0
227.91,37808.0
228.16,33529.9
228.41,34262.9
228.66,38192.0
228.91,38912.0
229.16,34376.0
229.41,35140.0
229.66,38916.0
229.91,38812.0
230.16,33788.8
230.41,34532.0
230.66,38880.0
230.91,38904.0
231.16,34260.0
231.41,27824.7
231.66,39180.0
231.91,38936.0
232.16,34732.0
232.41,36252.0
232.66,39584.0
232.91,39264.0
233.16,34705.2
233.41,35132.0
233.66,39028.0
233.91,39728.0
234.16,34996.0
234.41,35641.4
234.66,39808.0
234.91,38888.0
235.16,34604.0
235.41,34396.0
235.66,39932.0
235.92,39490.0
236.17,35168.0
236.42,35752.0
236.67,40076.0
236.92,40180.0
237.17,35024.0
237.42,35432.0
237.67,39633.5
237.92,39932.0
238.17,37676.0
238.42,34640.0
238.67,39812.0
238.92,39992.0
239.17,35128.0
239.42,36541.8
239.67,39840.0
239.92,39888.0
240.17,35064.0
240.42,35652.0
240.67,39832.0
240.92,40220.0
241.17,35324.0
241.42,35684.0
241.67,39808.0
241.92,40298.8
242.17,34812.0
242.42,35168.0
242.67,39968.0
242.92,40008.0
243.17,37601.6
243.42,36860.0
243.67,40388.0
243.92,40932.0
244.17,38212.0
244.42,35912.0
244.67,40748.0
244.92,40184.0
245.17,35964.1
245.42,36172.0
245.67,40792.0
245.92,40536.0
246.17,36280.0
246.42,35804.0
246.67,40652.0
246.92,40768.0
247.17,34984.1
247.42,35932.0
247.67,40432.0
247.92,41076.0
248.17,36384.0
248.42,35960.0
248.67,40364.0
248.92,41056.0
249.17,35988.1
249.42,37000.0
249.67,40840.0
249.92,41332.0
250.17,35872.5
250.42,36432.0
250.67,41360.0
250.92,41828.0
251.18,36960.2
251.43,36736.0
251.68,41636.0
251.93,41684.0
252.18,37456.0
252.43,38044.0
252.68,40392.0
252.93,40536.0
253.18,35976.1
253.43,36636.0
253.68,40620.0
253.93,39432.0
254.18,36474.1
254.43,37092.0
254.68,41236.0
254.93,39636.0
255.18,33406.4
255.43,29180.0
255.68,41240.0
255.93,41628.0
256.18,37304.0
256.43,37440.0
256.68,41052.0
256.93,40744.0
257.18,37072.0
257.43,36748.0
257.68,41426.3
257.93,41784.0
258.18,38964.0
258.43,38572.0
258.68,41928.0
258.93,41697.2
259.18,37300.0
259.43,37976.0
259.68,42320.0
259.93,41848.0
260.18,37312.0
260.43,37936.0
260.68,41816.0
260.93,43032.0
261.18,38220.0
261.43,38064.0
261.68,42956.0
261.93,43036.0
262.18,38127.5
262.43,30052.0
262.68,42376.0
262.93,43200.0
263.18,38108.0
263.43,39416.0
263.68,42572.0
263.93,41256.0
264.18,38422.3
264.43,34276.0
264.68,43192.0
264.93,41892.0
265.18,38416.0
265.43,38728.0
265.68,43356.0
265.93,42681.3
266.18,38820.0
266.43,34552.0
266.68,43004.0
266.93,42163.3
267.18,39048.0
267.43,38236.0
267.68,43276.0
267.93,43056.0
268.18,39080.0
268.44,34816.7
268.69,42068.0
268.94,43176.0
269.19,38392.0
269.44,38616.0
269.69,43084.0
269.94,42020.0
270.19,39360.0
270.44,41784.0
270.69,42219.1
270.94,43624.0
271.19,39544.0
271.44,36020.0
271.69,42084.0
271.94,43135.5
272.19,39408.0
272.44,34840.0
272.69,43220.0
272.94,43652.0
273.19,40168.0
273.44,39756.0
273.69,42936.0
273.94,43396.0
274.19,39701.2
274.44,36040.0
274.69,43492.0
274.94,43796.0
275.19,39400.0
275.44,35108.0
275.69,43749.0
275.94,43480.0
276.19,40428.0
276.44,38852.0
276.69,43724.0
276.94,43540.0
277.19,39812.0
277.44,36284.0
277.69,43737.1
277.94,43936.0
278.19,40020.0
278.44,42952.2
278.69,44444.0
278.94,39320.0
279.19,37204.0
279.44,36164.0
279.69,44596.0
279.94,44428.0
280.19,39560.0
280.44,36812.0
280.69,44406.4
280.94,44924.0
281.19,40816.0
281.44,37372.0
281.69,43200.0
281.94,44416.0
282.19,41128.0
282.44,37128.0
282.69,44536.0
282.94,54517.9
283.19,48496.0
283.44,35952.0
283.69,54408.0
283.94,55704.0
284.19,48450.2
284.44,34168.0
284.69,55740.0
284.94,55984.0
285.19,48656.0
285.44,36472.0
285.69,54820.7
285.94,56364.0
286.19,49296.0
286.44,34008.0
286.69,54048.0
286.94,54812.0
287.19,47576.0
287.44,36168.0
287.70,54008.0
287.95,55260.0
288.20,49528.0
288.45,41072.0
288.70,54604.0
288.95,56564.0
289.20,49448.0
289.45,42648.0
289.70,53601.6
289.95,57280.0
290.20,49660.0
290.45,39640.0
290.70,56644.0
290.95,57476.0
291.20,49244.0
291.45,37123.5
291.70,53872.0
291.95,53412.0
292.20,49669.3
292.45,41552.0
292.70,46160.0
292.95,56620.0
293.20,47980.1
293.45,42072.0
293.70,56804.0
293.95,57316.0
294.20,49636.0
294.45,43668.0
294.70,58088.0
294.95,57784.9
295.20,49031.9
295.45,39724.0
295.70,58460.0
295.95,58592.0
296.20,50708.0
296.45,38600.0
296.70,57964.0
296.95,58636.0
297.20,47920.3
297.45,42772.0
297.70,57103.6
297.95,59096.0
298.20,48456.0
298.45,41704.0
298.70,57560.0
298.95,59084.0
299.20,49300.0
299.45,37255.0
299.70,59100.0
299.95,55228.0
300.21,48043.8
300.46,40400.0
300.71,46928.0
300.96,49660.0
301.21,41544.0
301.46,47506.0
301.71,49900.0
301.96,49792.0
302.21,44087.7
302.46,33820.0
302.71,48868.0
302.96,49028.0
303.21,44144.0
303.46,40324.0
303.71,49740.0
303.96,48661.4
304.21,43836.7
304.46,40508.0
304.71,49132.0
304.96,51768.0
305.21,47616.0
305.46,44892.0
305.71,56836.0
305.96,59444.0
306.21,48629.5
306.46,38072.0
306.71,59200.0
306.96,59972.0
307.21,49572.0
307.46,38552.0
307.71,60224.0
307.96,60752.0
308.21,39356.0
308.46,38462.2
308.71,60404.0
308.96,61500.0
309.21,50548.0
309.46,40920.0
309.71,60068.0
309.96,61039.8
310.21,49100.0
310.46,44440.0
310.71,53200.0
310.96,62088.0
311.21,47390.4
311.46,46776.0
311.71,62308.0
311.96,59864.5
312.21,47616.0
312.46,47212.0
312.71,62300.0
312.96,60736.0
313.21,49728.0
313.46,35736.0
313.71,61776.0
313.96,59756.0
314.21,48880.0
314.46,44904.0
314.72,60625.5
314.97,60560.0
315.22,41571.4
315.47,44400.0
315.72,48820.0
315.97,50780.0
316.22,42300.0
316.47,36972.0
316.72,49628.0
316.97,50621.5
317.22,42216.0
317.47,45080.0
317.72,50404.0
317.97,48688.0
318.22,39685.3
318.47,36608.0
318.72,50268.0
318.97,51924.0
319.22,42240.0
319.47,44060.0
319.72,50656.0
319.97,51633.5
320.22,43048.0
320.47,40852.0
320.72,51768.0
320.97,51732.0
321.22,42856.6
321.47,40460.0
321.72,51360.0
321.97,51944.0
322.22,40624.0
322.47,42160.0
322.72,45192.0
322.97,58380.0
323.22,49000.0
323.47,48304.0
323.72,62560.0
323.97,61776.0
324.22,49432.0
324.47,47808.8
324.72,47928.0
324.97,51748.0
325.23,41366.5
325.48,49320.0
325.73,49980.0
325.98,52032.0
326.23,40904.4
326.48,49788.0
326.73,52176.0
326.98,51492.0
327.23,40540.0
327.48,49096.0
327.73,52320.0
327.98,50976.0
328.23,40529.9
328.48,48284.0
328.73,50224.0
328.98,50736.0
329.23,41510.0
329.48,55140.0
329.73,52204.0
329.98,51400.0
330.23,41204.0
330.48,49872.5
330.73,49476.0
330.98,51284.0
331.23,41560.0
331.48,41304.0
331.73,50620.0
331.98,51984.0
332.23,42080.0
332.48,41792.0
332.73,52892.0
332.98,49956.0
333.23,42804.0
333.48,39812.8
333.73,52956.0
333.98,42208.0
334.23,41620.0
334.48,45600.0
334.73,50780.9
334.98,53336.0
335.23,42072.0
335.48,39488.0
335.73,53376.0
335.98,53788.0
336.23,43220.0
336.48,40080.0
336.73,53388.0
336.98,53444.0
337.23,43812.0
337.48,40140.0
337.73,52059.8
337.98,53688.0
338.23,44147.4
338.48,41044.0
338.73,53280.0
338.98,52628.0
339.23,41684.0
339.48,39976.0
339.73,53080.0
339.98,52388.0
340.23,44219.1
340.48,41096.0
340.73,54488.0
340.98,52176.0
341.23,44700.0
341.49,40972.1
341.74,55324.0
341.99,56100.0
342.24,43268.0
342.49,49529.9
342.74,65944.0
342.99,65964.0
343.24,46916.0
343.49,44916.0
343.74,61051.8
343.99,53836.0
344.24,43494.0
344.49,42860.0
344.74,57640.0
344.99,56276.0
345.24,41960.0
345.49,46956.2
345.74,56616.0
345.99,56116.0
346.24,49240.0
346.49,50520.0
346.74,65004.0
346.99,67924.3
347.24,47000.0
347.49,51728.0
347.74,56840.0
347.99,46808.0
348.24,40354.6
348.49,40072.0
348.74,48388.0
348.99,49244.0
349.24,42128.0
349.49,40084.0
349.74,52632.0
349.99,52195.2
350.24,39580.0
350.49,34948.0
350.74,57308.0
350.99,58448.0
351.24,43780.0
351.49,57136.0
351.74,61912.4
351.99,67792.0
352.24,51308.0
352.49,36749.0
352.74,73264.0
352.99,60496.0
353.24,44156.0
353.49,42308.0
353.74,58268.0
353.99,58596.0
354.25,44745.0
354.50,49836.0
354.75,58376.0
355.00,59016.0
355.25,43308.0
355.50,48836.0
355.75,58112.0
356.00,58132.0
356.25,39868.0
356.50,41612.0
356.75,57800.0
357.00,58440.0
357.25,46776.9
357.50,50860.0
357.75,57900.0
358.00,69577.7
358.25,46458.2
358.50,55556.0
358.75,73520.0
359.00,74056.0
359.25,50288.0
359.50,53152.0
359.75,69286.9
360.00,74344.0
360.25,49932.0
360.50,33416.0
360.75,54612.0
361.00,58274.9
361.25,45712.0
361.50,43244.0
361.75,58864.0
362.00,65572.0
362.25,49272.0
362.50,61247.0
362.75,71440.0
363.00,71920.0
363.25,49084.0
363.50,44628.0
363.75,71545.8
364.00,61180.0
364.25,42748.0
364.50,43420.0
364.75,49848.6
365.00,58028.0
365.25,47115.5
365.50,44480.0
365.75,56328.0
366.00,50452.0
366.25,39936.0
366.50,49572.0
366.75,54664.0
367.00,56192.0
367.25,43152.0
367.50,40032.0
367.75,53328.0
368.00,57428.0
368.25,41071.7
368.50,46736.0
368.75,57248.0
369.00,55324.0
369.25,43144.0
369.50,45684.0
369.75,57396.0
370.00,53232.0
370.26,41310.8
370.51,44532.0
370.76,54596.0
371.01,55356.0
371.26,41844.0
371.51,47000.0
371.76,54624.0
372.01,55560.0
372.26,40880.5
372.51,47988.0
372.76,55188.0
373.01,55608.0
373.26,45952.2
373.51,57332.0
373.76,66316.0
374.01,59892.0
374.26,44468.0
374.51,56992.0
374.76,55072.0
375.01,54400.0
375.26,39083.7
375.51,47320.0
375.76,57388.0
376.01,57720.0
376.26,42300.0
376.51,49496.0
376.76,51404.0
377.01,60064.0
377.26,46565.7
377.51,60472.0
377.76,61980.0
378.01,58828.0
378.26,42175.3
378.51,42740.0
378.76,58096.0
379.01,56536.0
379.26,44761.0
379.51,43696.0
379.76,60956.0
380.01,74184.0
380.26,45152.0
380.51,60848.6
380.76,57584.0
381.01,57652.0
381.26,42656.0
381.51,50652.0
381.76,59470.1
382.01,55976.0
382.26,42344.0
382.51,44428.0
382.76,58012.0
383.01,54224.0
383.26,52828.0
383.51,55636.0
383.76,56644.0
384.01,46884.0
384.27,41796.8
384.52,44115.5
384.77,57432.0
385.02,54868.0
385.27,41524.0
385.52,50100.0
385.77,57540.0
386.02,57564.0
386.27,41621.5
386.52,43796.0
386.77,58356.0
387.02,57976.0
387.27,41402.4
387.52,47956.0
387.77,74248.0
388.02,67300.0
388.27,41324.0
388.52,45988.0
388.77,58276.0
