timestamp_ms,instantaneous_rps
54.28,27724.0
54.53,45444.0
54.78,44148.0
55.03,45280.0
55.28,31088.0
55.53,44644.0
55.78,45300.0
56.04,44908.4
56.29,30988.0
56.54,45792.0
56.79,43892.0
57.04,44088.0
57.29,29912.0
57.54,45460.0
57.79,45800.0
58.04,45812.0
58.29,31104.0
58.54,45264.0
58.79,46024.0
59.04,45352.0
59.29,33609.6
59.54,48296.0
59.79,55484.0
60.04,58916.0
60.29,32220.0
60.54,59972.0
60.79,59792.0
61.04,59300.0
61.29,28572.0
61.54,57952.2
61.79,59888.0
62.04,59708.0
62.29,36696.0
62.54,55924.0
62.79,60328.0
63.04,57828.0
63.29,34064.0
63.54,57336.0
63.79,56676.0
64.04,59396.0
64.29,30660.0
64.54,57800.0
64.79,58792.0
65.04,56904.4
65.29,31840.0
65.54,61104.0
65.79,60392.0
66.04,55428.0
66.29,29164.0
66.54,59480.0
66.79,61120.0
67.04,57416.0
67.29,30892.4
67.54,60700.0
67.79,61252.0
68.04,59360.0
68.29,29396.0
68.54,60552.0
68.79,61183.3
69.04,58444.0
69.29,32476.0
69.54,61944.0
69.79,62264.0
70.04,60464.0
70.29,33156.0
70.54,58176.0
70.79,60292.0
71.04,59864.0
71.29,37306.8
71.54,62944.0
71.79,62520.0
72.04,59624.0
72.29,29440.0
72.54,61996.0
72.79,58048.0
73.04,57412.0
73.29,35083.7
73.54,62876.0
73.79,62276.0
74.04,59488.0
74.29,35620.0
74.54,60968.0
74.79,61320.0
75.04,59916.0
75.29,26016.0
75.54,60784.0
75.79,62872.0
76.04,61764.0
76.29,32641.4
76.54,63028.0
76.79,58272.0
77.04,55680.0
77.29,51084.0
77.54,63404.0
77.80,59091.6
78.05,43264.0
78.30,29924.0
78.55,61680.0
78.80,61976.1
79.05,61836.0
79.30,30568.0
79.55,63820.0
79.80,63456.0
80.05,62298.8
80.30,31540.0
80.55,59700.0
80.80,62292.0
81.05,62255.0
81.30,29392.0
81.55,61872.0
81.80,62176.0
82.05,55560.0
82.30,29028.0
82.55,58932.0
82.80,63244.0
83.05,60696.0
83.30,29792.8
83.55,61884.0
83.80,64508.0
84.05,58332.0
84.30,30024.0
84.55,47508.0
84.80,63600.0
85.05,58665.3
85.30,32028.0
85.55,55716.0
85.80,55568.0
86.05,56836.0
86.30,35408.0
86.55,61820.0
86.80,65364.0
87.05,58104.0
87.30,31736.0
87.55,47244.0
87.80,61092.0
88.05,62613.6
88.30,37092.0
88.55,64176.0
88.80,48059.8
89.05,60306.8
89.30,31664.0
89.55,50896.0
89.80,49032.0
90.05,47872.0
90.30,33864.0
90.55,49276.0
90.80,47728.0
91.05,49071.7
91.30,32504.0
91.55,49440.0
91.80,49444.0
92.05,48232.0
92.31,33952.2
92.56,49556.0
92.81,49676.0
93.06,48728.0
93.31,31436.0
93.56,49444.0
93.81,49280.0
94.06,49304.0
94.31,36792.0
94.56,61560.0
94.81,52378.5
95.06,48537.9
95.31,34532.0
95.56,51904.0
95.81,49476.0
96.06,47308.0
96.31,33052.0
96.56,49636.0
96.81,49544.0
97.06,48284.0
97.31,31828.0
97.56,51171.3
97.81,57112.0
98.06,52532.0
98.31,39988.0
98.56,62976.0
98.81,52544.0
99.06,46940.2
99.31,32784.0
99.56,62844.0
99.81,64336.0
100.06,59528.0
100.31,31652.0
100.56,56490.0
100.81,62676.0
101.06,63176.0
101.31,35096.0
101.56,66568.0
101.81,55164.0
102.06,47080.0
102.31,32064.0
102.56,47860.0
102.81,48502.0
103.06,49272.0
103.31,29156.0
103.56,40220.0
103.81,45736.0
104.06,46208.0
104.31,29512.0
104.56,47844.0
104.81,50892.0
105.06,48068.0
105.31,34380.0
105.56,50508.0
105.81,50660.0
106.06,63248.0
106.31,31426.3
106.56,63724.0
106.81,61376.0
107.06,51572.0
107.31,32956.0
107.56,61557.8
107.81,66024.0
108.06,67374.5
108.31,29192.0
108.56,65072.0
108.81,66332.0
109.06,65060.0
109.31,29988.0
109.56,68084.0
109.81,66312.0
110.06,61737.1
110.31,29716.0
110.56,66940.0
110.81,60672.0
111.06,54756.0
111.32,30988.0
111.57,66356.0
111.82,64448.0
112.07,59380.0
112.32,30492.0
112.57,66564.0
112.82,64080.0
113.07,45752.0
113.32,36988.0
113.57,66540.0
113.82,67581.7
114.07,55648.0
114.32,25748.0
114.57,66968.0
114.82,60088.0
115.07,49320.0
115.32,30159.4
115.57,50468.0
115.82,50808.0
116.07,50188.0
116.32,44568.0
116.57,49568.0
116.82,49016.0
117.07,49540.0
117.32,27620.0
117.57,64056.0
117.82,54508.0
118.07,49968.0
118.32,39928.3
118.57,51188.0
118.82,51696.0
119.07,59540.0
119.32,39724.0
119.57,63560.0
119.82,58300.0
120.07,60600.0
120.32,31908.0
120.57,63020.0
120.82,63840.0
121.07,51900.0
121.32,31158.7
121.57,62628.0
121.82,60496.0
122.07,63364.0
122.32,32140.0
122.57,54192.0
122.82,50576.0
123.07,51232.0
123.32,40268.0
123.57,55776.0
123.82,49681.3
124.07,49207.2
124.32,28972.0
124.57,49784.0
124.82,58396.0
125.07,48960.0
125.32,35976.0
125.57,64276.0
125.82,51656.0
126.07,49728.0
126.32,29044.0
126.57,49908.0
126.82,67119.5
127.07,67076.0
127.32,26484.0
127.57,57080.0
127.82,53268.0
128.07,53788.8
128.33,42749.0
128.58,64244.0
128.83,49592.0
129.08,52490.0
129.33,28872.0
129.58,75676.0
129.83,70076.0
130.08,51988.1
130.33,36572.0
130.58,69012.0
130.83,58664.0
131.08,53637.5
131.33,37088.0
131.58,67716.0
131.83,65044.0
132.08,54028.0
132.33,36192.0
132.58,71737.1
132.83,57840.0
133.08,67749.0
133.33,37416.0
133.58,73788.0
133.83,70700.0
134.08,58948.2
134.33,33144.0
134.58,65820.0
134.83,62472.0
135.08,66705.2
135.33,37332.0
135.58,70856.0
135.83,66020.0
136.08,69151.4
136.33,30560.0
136.58,75852.0
136.83,73256.0
137.08,69140.0
137.33,32640.0
137.59,70816.7
137.84,74452.0
138.09,67616.0
138.34,28584.0
138.59,68808.0
138.84,67196.0
139.09,63928.3
139.34,37876.0
139.59,70932.3
139.84,67868.0
140.09,67676.0
140.34,32636.0
140.59,69932.0
140.84,73624.0
141.09,55478.1
141.34,39540.0
141.59,74104.0
141.84,67448.0
142.09,64924.0
142.34,27032.0
142.59,76446.2
142.84,74832.0
143.09,62290.8
143.34,28616.0
143.59,69668.0
143.84,71720.0
144.09,69904.0
144.34,35328.0
144.59,72276.0
144.84,63310.8
145.09,59560.0
145.34,34920.0
145.59,66800.0
145.84,65572.0
146.09,68597.6
146.34,27836.0
146.59,75680.0
146.84,76612.0
147.09,65900.0
147.34,29864.0
147.59,75358.6
147.84,71748.0
148.09,53748.0
148.34,24432.0
148.59,55264.0
148.84,53408.0
149.09,61179.3
149.34,66856.0
149.59,73888.0
149.84,77940.0
150.09,55852.0
150.34,22476.0
150.59,54124.0
150.84,54168.0
151.09,51912.4
151.34,35916.0
151.59,53140.0
151.84,61772.0
152.09,64368.0
152.34,38060.0
152.59,75200.0
152.85,73641.4
153.10,66768.0
153.35,30256.0
153.60,77052.0
153.85,79136.0
154.10,67729.1
154.35,31544.0
154.60,72052.0
154.85,77824.0
155.10,58513.9
155.35,26616.0
155.60,53644.0
155.85,68664.0
156.10,52406.4
156.35,37952.0
156.60,58020.0
156.85,57972.0
157.10,52240.0
157.35,32740.0
157.60,56296.0
157.85,57992.0
158.10,51039.8
158.35,35916.0
158.60,54600.0
158.85,58420.0
159.10,51163.3
159.35,32976.0
159.60,57816.0
159.85,57960.0
160.10,52840.0
160.35,30480.0
160.60,55232.0
160.85,57350.6
161.10,51656.0
161.35,38360.0
161.60,58456.0
161.85,56048.0
162.10,52733.1
162.35,36872.0
162.60,59432.0
162.85,62596.0
163.10,63488.0
163.35,37392.0
163.60,62848.0
163.85,59480.0
164.10,53111.6
164.35,38404.0
164.60,60332.0
164.85,60300.0
165.10,52588.0
165.35,31640.0
165.60,59776.0
165.85,59243.0
166.11,52446.2
166.36,37316.0
166.61,59904.0
166.86,57324.0
167.11,50768.9
167.36,35924.0
167.61,58800.0
167.86,56884.0
168.11,49880.0
168.36,31112.0
168.61,58139.4
168.86,56104.0
169.11,50904.4
169.36,35768.0
169.61,58220.0
169.86,56192.0
170.11,51048.0
170.36,33296.0
170.61,58892.0
170.86,53580.0
171.11,50032.0
171.36,38115.5
171.61,58508.0
171.86,58464.0
172.11,57104.0
172.36,37880.5
172.61,73052.0
172.86,75672.0
173.11,60577.7
173.36,35228.0
173.61,59664.0
173.86,57064.0
174.11,60529.9
174.36,39116.0
174.61,58692.0
174.86,59104.0
175.11,50728.0
175.36,37908.0
175.61,59556.0
175.86,59816.0
176.11,52096.0
176.36,39516.0
176.61,58176.0
176.86,59272.0
177.11,49649.4
177.36,36952.0
177.61,62260.0
177.87,74151.4
178.12,39512.0
178.37,47660.0
178.62,65212.0
178.87,54960.0
179.12,48180.0
179.37,46548.0
179.62,55672.0
179.87,55924.0
180.12,57685.3
180.37,30892.4
180.62,58564.0
180.87,75644.0
181.12,59780.0
181.37,38732.0
181.62,74836.0
181.87,67156.0
182.12,48697.2
182.37,39208.0
182.62,61556.0
182.87,70716.0
183.12,47988.0
183.37,39584.0
183.62,75952.0
183.87,76236.0
184.12,54753.0
184.37,29916.0
184.62,68486.1
184.87,74500.0
185.12,59868.0
185.37,40892.0
185.62,59824.0
185.87,60080.0
186.12,49669.3
186.37,39892.0
186.62,59016.0
186.87,60204.0
187.12,48840.0
187.37,41196.0
187.62,76744.0
187.87,60428.0
188.12,48160.0
188.37,33533.9
188.62,72596.0
188.87,76920.0
189.12,62672.0
189.37,38588.0
189.62,76588.0
189.87,76588.0
190.12,62652.0
190.37,40532.0
190.62,75988.0
190.87,72151.4
191.12,58932.0
191.37,37541.8
191.62,73072.0
191.87,76884.0
192.12,60696.0
192.37,37788.0
192.62,72272.0
192.87,76828.0
193.12,59984.0
193.37,38796.0
193.62,74028.0
193.87,76808.0
194.12,58980.1
194.38,37052.0
194.62,74908.0
194.88,75480.0
195.13,63462.2
195.38,35392.0
195.63,61072.0
195.88,56188.0
196.13,45259.0
196.38,48820.0
196.63,71540.0
196.88,72292.0
197.13,55744.0
197.38,35645.4
197.63,72744.0
197.88,60396.0
198.13,47088.0
198.38,37616.0
198.63,55104.0
198.88,54064.0
199.13,61462.2
199.38,48236.0
199.63,64036.0
199.88,56060.0
200.13,46179.3
200.38,42112.0
200.63,56892.0
200.88,72060.0
201.13,47136.0
201.38,35472.0
201.63,55440.0
201.88,56024.0
202.13,49288.0
202.38,40600.0
202.63,76936.0
202.88,61480.0
203.13,47008.0
203.38,35560.0
203.63,55256.0
203.88,55852.0
204.13,47204.0
204.38,41552.0
204.63,53376.0
204.88,55612.0
205.13,46127.5
205.38,39820.0
205.63,53688.0
205.88,54756.0
206.13,46692.0
206.38,42476.0
206.63,55296.0
206.88,55524.0
207.13,46528.0
207.38,46354.6
207.63,68048.0
207.88,71380.0
208.13,63456.0
208.38,42912.0
208.63,73488.0
208.88,74008.0
209.13,73394.4
209.38,42376.0
209.63,77780.0
209.88,67892.0
210.13,34984.0
210.38,0.0
210.63,0.0
210.89,0.0
211.14,0.0
211.39,0.0
211.64,0.0
211.89,0.0
212.14,0.0
212.39,0.0
212.64,0.0
212.89,0.0
213.14,0.0
213.39,0.0
213.64,0.0
213.89,0.0
214.14,0.0
214.39,0.0
214.64,0.0
214.89,0.0
215.14,20334.7
215.39,19621.5
215.64,19092.0
215.89,29376.0
216.14,24484.0
216.40,29872.5
216.65,30992.0
216.90,31486.1
217.15,25440.0
217.40,32600.0
217.65,33000.0
217.90,32596.0
218.15,25024.0
218.40,33348.0
218.65,33588.0
218.90,33239.0
219.15,24808.0
219.40,33412.0
219.65,33888.0
219.90,33896.0
220.15,26544.0
220.40,35592.0
220.65,34904.0
220.90,35286.9
221.15,28476.0
221.40,35564.0
221.65,34928.0
221.90,34968.0
222.15,27490.0
222.40,35584.0
222.65,35700.0
222.90,35552.0
223.15,30968.0
223.40,35568.0
223.65,33400.0
223.90,31152.0
224.15,36207.2
224.40,41800.0
224.65,42736.0
224.90,42632.0
225.15,27312.0
225.40,42980.0
225.65,42444.0
225.90,43260.0
226.15,30318.7
226.40,42528.0
226.65,42704.0
226.90,42752.0
227.15,23792.0
227.40,36696.0
227.65,43848.0
227.90,42624.0
228.15,35056.0
228.40,42824.0
228.65,44031.9
228.90,44292.0
229.15,27256.0
229.40,44444.0
229.65,43948.0
229.90,44136.0
230.15,30708.0
230.40,44544.0
230.65,44608.0
230.90,40705.2
231.15,27488.0
231.40,44708.0
231.65,44892.0
231.90,45012.0
232.15,32732.0
232.40,43328.0
232.65,45420.0
232.90,44988.0
233.15,27500.0
233.40,44652.0
233.65,45624.0
233.90,45284.0
234.15,36176.0
234.41,45171.3
234.66,45784.0
234.91,45668.0
235.16,29308.0
235.41,46092.0
235.66,44940.0
235.91,45024.0
236.16,33088.0
236.41,46521.9
236.66,46020.0
236.91,46500.0
237.16,27360.0
237.41,46664.0
237.66,47272.0
237.91,39191.2
238.16,27828.0
238.41,47700.0
238.66,47656.0
238.91,47256.0
239.16,26440.0
239.41,46584.0
239.66,48444.0
239.91,45548.0
240.16,28128.0
240.41,46231.1
240.66,48820.0
240.91,48320.0
241.16,28212.0
241.41,48044.0
241.66,49112.0
241.91,48856.0
242.16,28984.0
242.41,49224.0
242.66,49128.0
242.91,47776.9
243.16,28684.0
243.41,48652.0
243.66,48516.0
243.91,49440.0
244.16,30464.0
244.41,49350.6
244.66,48452.0
244.91,48540.0
245.16,28588.0
245.41,47580.0
245.66,47860.0
245.91,47560.0
246.16,28316.0
246.41,48637.5
246.66,49688.0
246.91,45032.0
247.16,43828.0
247.41,49936.0
247.66,50724.0
247.91,48960.2
248.16,30916.0
248.41,50076.0
248.66,49700.0
248.91,48844.0
249.16,30124.0
249.41,48876.5
249.66,48912.0
249.91,49316.0
250.16,30980.0
250.41,49484.0
250.66,50040.0
250.91,46432.0
251.16,39136.0
251.41,50255.0
251.66,52088.0
251.91,50832.0
252.16,30260.0
252.41,41684.0
252.66,41629.5
252.91,41156.0
253.16,33704.0
253.41,42384.0
253.66,42376.0
253.91,41864.0
254.16,26212.0
254.41,36852.0
254.66,49364.0
254.91,47916.0
255.17,38091.6
255.42,49184.0
255.67,49288.0
255.92,47892.0
256.17,29444.0
256.42,49640.0
256.67,49996.0
256.92,49012.0
257.17,29128.0
257.42,48304.0
257.67,49360.0
257.92,48836.7
258.17,30524.0
258.42,49852.0
258.67,50256.0
258.92,49400.0
259.17,28472.0
259.42,49328.0
259.67,50300.0
259.92,49628.0
260.17,38968.1
260.42,50352.0
260.67,50392.0
260.92,50132.0
261.17,28472.0
261.42,49348.0
261.67,51016.0
261.92,44316.0
262.17,33693.2
262.42,43724.0
262.67,44280.0
262.92,43936.0
263.17,28680.0
263.42,44056.0
263.67,44236.0
263.92,43308.0
264.17,35725.1
264.42,44528.0
264.67,44236.0
264.92,42368.0
265.17,27392.0
265.42,43672.0
265.67,43984.0
265.92,43872.0
266.17,35940.0
266.42,43741.0
266.67,43988.0
266.92,43628.0
267.17,30400.0
267.42,44184.0
267.67,43092.0
267.92,43816.0
268.17,35932.3
268.42,44724.0
268.67,44280.0
268.92,44256.0
269.17,29724.0
269.42,44408.0
269.67,44572.0
269.92,43924.0
270.17,35224.0
270.42,43908.0
270.67,44356.0
270.92,43673.3
271.17,28056.0
271.42,43640.0
271.67,44756.0
271.92,44136.0
272.17,35116.0
272.42,43832.0
272.67,45232.0
272.92,44636.0
273.17,30192.0
273.42,45008.0
273.67,45284.0
273.92,44980.0
274.17,35804.0
274.42,50736.0
274.67,51884.0
274.92,51852.0
275.17,28508.0
275.42,45784.0
275.68,45115.5
275.93,45164.0
276.18,36828.0
276.43,44728.0
276.68,45532.0
276.93,45392.0
277.18,30372.0
277.43,43284.0
277.68,45228.0
277.93,45488.0
278.18,41565.7
278.43,50628.0
278.68,54296.0
278.93,53168.0
279.18,24552.0
279.43,53772.0
279.68,54260.0
279.93,52071.7
280.18,29524.0
280.43,43948.0
280.68,45224.0
280.93,44976.0
281.18,27624.0
281.43,45632.0
281.68,45100.0
281.93,49434.3
282.18,31068.0
282.43,46176.0
282.68,46632.0
282.93,46100.0
283.18,27716.0
283.43,46692.0
283.68,46792.0
283.93,44776.0
284.18,38916.0
284.43,46628.0
284.68,44533.9
284.93,45692.0
285.18,29432.0
285.43,46604.0
285.68,47432.0
285.93,45220.0
286.18,37616.0
286.43,46972.0
286.68,45442.2
286.93,47088.0
287.18,25552.0
287.43,47060.0
287.68,47328.0
287.93,46741.0
288.18,36940.0
288.43,44028.0
288.68,46116.0
288.93,46720.0
289.18,30836.0
289.43,47624.0
289.68,52008.0
289.93,54330.7
290.18,43520.0
290.43,55524.0
290.68,56748.0
290.93,53712.0
291.18,28904.0
291.43,57272.0
291.68,54374.5
291.93,54972.0
292.18,27684.0
292.43,52312.0
292.68,54968.0
292.93,53640.0
293.18,43804.0
293.43,55569.7
293.68,58816.0
293.93,56376.0
294.18,28072.0
294.43,57552.0
294.68,54524.0
294.93,53128.0
295.19,42023.9
295.44,57680.0
295.69,57748.0
295.94,56512.0
296.19,28440.0
296.44,58272.0
296.69,56992.0
296.94,54804.0
297.19,44124.0
297.44,56452.0
297.69,54362.6
297.94,55788.0
298.19,26064.0
298.44,56840.0
298.69,57012.0
298.94,57310.8
299.19,27508.0
299.44,58418.3
299.69,56796.0
299.94,57316.0
300.19,26581.7
300.44,58900.0
300.69,57972.0
300.94,55848.0
301.19,27484.0
301.44,56784.0
301.69,55468.0
301.94,57191.2
302.19,28896.0
302.44,58888.0
302.69,57748.0
302.94,50012.0
303.19,43328.0
303.44,54820.7
303.69,57712.0
303.94,55824.0
304.19,26072.0
304.44,58792.0
304.69,57940.0
304.94,57172.0
305.19,32472.0
305.44,59156.0
305.69,59676.0
305.94,57446.2
306.19,34088.0
306.44,57784.9
306.69,59092.0
306.94,56900.0
307.19,27028.0
307.44,59076.0
307.69,59688.0
307.94,57432.0
308.19,23248.0
308.44,59128.0
308.69,55179.3
308.94,56548.0
309.19,35424.0
309.44,59396.0
309.69,53308.0
309.94,55733.1
310.19,26336.0
310.44,54508.0
310.69,57644.0
310.94,57100.0
311.20,30406.4
311.45,59912.0
311.70,59424.0
311.95,55888.0
312.20,30400.0
312.45,58568.0
312.70,56368.0
312.95,50812.0
313.20,37784.9
313.45,50384.0
313.70,50796.0
313.95,44236.0
314.20,30015.9
314.45,49120.0
314.70,50616.0
314.95,48860.0
315.20,43356.0
315.45,50616.0
315.70,50557.8
315.95,47520.0
316.20,26416.0
316.45,49608.0
316.70,50940.0
316.95,48916.0
317.20,32108.0
317.45,51364.0
317.70,48148.0
317.95,38932.3
318.20,30764.0
318.45,49752.0
318.70,50504.0
318.95,49784.0
319.20,28952.0
319.45,51484.0
319.70,50768.0
319.95,48944.0
320.20,30844.0
320.45,51780.0
320.70,49362.6
320.95,49068.0
321.20,26360.0
321.45,61928.0
321.70,57928.0
321.95,56248.0
322.20,31140.0
322.45,57601.6
322.70,50248.0
322.95,48708.0
323.20,30592.0
323.45,51232.0
323.70,50324.0
323.95,49800.0
324.20,42756.0
324.45,51076.0
324.70,49948.0
324.95,47872.5
325.20,30408.0
325.45,50288.0
325.70,49456.0
325.95,49776.0
326.20,29572.0
326.45,48944.0
326.70,50660.0
326.95,46156.0
327.20,30460.0
327.45,48852.6
327.70,48496.0
327.95,48836.0
328.20,28852.0
328.45,48340.0
328.70,49480.0
328.95,48216.0
329.20,29259.0
329.45,50776.0
329.70,51340.0
329.95,49324.0
330.20,31708.0
330.45,50608.0
330.70,43944.0
330.95,48596.0
331.20,43524.0
331.45,49576.0
331.70,51432.0
331.96,49673.3
332.21,30008.0
332.46,49748.0
332.71,49776.0
332.96,49680.0
333.21,41580.0
333.46,49844.0
333.71,50436.0
333.96,49212.0
334.21,30404.0
334.46,51004.0
334.71,58776.0
334.96,60740.0
335.21,31708.0
335.46,61852.6
335.71,61860.0
335.96,58388.0
336.21,30600.0
336.46,63056.0
336.71,62112.0
336.96,59552.0
337.21,31304.0
337.46,60760.0
337.71,62144.0
337.96,60416.0
338.21,31164.0
338.46,60904.0
338.71,63569.7
338.96,57368.0
339.21,34752.0
339.46,60020.0
339.71,55120.0
339.96,48697.2
340.21,42552.0
340.46,52286.9
340.71,52676.0
340.96,51132.0
341.21,32132.0
341.46,53108.0
341.71,52904.0
341.96,52152.0
342.21,42824.0
342.46,51784.0
342.71,51756.0
342.96,46430.3
343.21,30568.0
343.46,47386.5
343.71,52640.0
343.96,51352.0
344.21,43568.0
344.46,52480.0
344.71,43936.0
344.96,50408.0
345.21,46204.0
345.46,56103.6
345.71,52932.0
345.96,50092.0
346.21,25992.0
346.46,49478.1
346.71,53360.0
346.96,52980.0
347.21,36336.0
347.46,60660.0
347.71,53372.0
347.97,51653.4
348.22,31984.0
348.47,63368.0
348.72,61292.0
348.97,50924.3
349.22,42692.0
349.47,61016.0
349.72,64272.0
349.97,61320.0
350.22,46020.0
350.47,62664.0
350.72,62338.6
350.97,56048.0
351.22,23188.0
351.47,59848.0
351.72,69976.0
351.97,66420.0
352.22,54648.0
352.47,70244.0
352.72,68364.0
352.97,66100.0
353.22,46800.8
353.47,58296.0
353.72,57948.0
353.97,55236.0
354.22,30056.0
354.47,58280.0
354.72,56836.7
354.97,53596.0
355.22,27552.0
355.47,61055.8
355.72,61452.0
355.97,53015.9
356.22,31648.0
356.47,56064.0
356.72,58480.0
356.97,52960.0
357.22,32036.0
357.47,56120.0
357.72,57876.0
357.97,54147.4
358.22,33396.0
358.47,58604.0
358.72,58432.0
358.97,55500.0
359.22,33338.6
359.47,57476.0
359.72,59160.0
359.98,54948.2
360.23,32600.0
360.48,58248.0
360.73,58780.0
360.98,54796.0
361.23,33764.0
361.48,58780.0
361.73,59067.7
361.98,54920.0
362.23,31576.0
362.48,58884.0
362.73,57972.0
362.98,58516.0
363.23,38552.0
363.48,70688.0
363.73,61644.0
363.98,52346.6
364.23,30308.0
364.48,57616.0
364.73,58028.0
364.98,40276.0
365.23,30484.0
365.48,56430.3
365.73,58348.0
365.98,58024.0
366.23,41028.0
366.48,58884.0
366.73,58084.0
366.98,55804.0
367.23,32964.1
367.48,58592.0
367.73,58972.0
367.98,52764.0
368.23,25848.0
368.48,54476.0
368.73,59268.0
368.98,50840.6
369.23,35156.0
369.48,58580.0
369.73,57912.0
369.98,45286.9
370.23,32140.0
370.48,54216.0
370.73,53044.0
370.98,50160.0
371.23,34268.0
371.48,53896.0
371.73,55424.0
371.98,51824.7
372.23,33428.0
372.48,58668.0
372.73,58960.0
372.98,54155.4
373.23,33804.0
373.48,54476.0
373.73,57928.0
373.98,60336.0
374.23,39416.0
374.48,57024.0
374.73,53340.0
374.98,53520.0
375.23,46808.0
375.48,57372.0
375.73,58677.3
375.98,52216.0
376.23,31664.0
376.48,56972.0
376.73,55024.0
376.99,51749.0
377.24,39396.0
377.49,54116.0
377.74,55088.0
377.99,48980.1
378.24,35164.0
378.49,54752.0
378.74,55192.0
378.99,50370.5
379.24,35932.0
379.49,54732.0
379.74,55296.0
379.99,49247.0
380.24,36408.0
380.49,55236.0
380.74,71204.0
380.99,50544.0
381.24,30172.0
381.49,55144.0
381.74,55644.0
381.99,53348.0
382.24,47418.3
382.49,52952.0
382.74,55124.0
382.99,50195.2
383.24,29316.0
383.49,54228.0
383.74,53712.0
383.99,48031.9
384.24,36720.0
384.49,54720.0
384.74,53360.0
384.99,49741.0
385.24,37060.0
385.49,52428.0
385.74,69492.0
385.99,61705.2
386.24,45296.0
386.49,63708.0
386.74,55259.0
386.99,47108.0
387.24,36488.0
387.49,53812.0
387.74,55080.0
388.00,48573.7
388.25,35228.0
388.50,53621.5
