time,used_memory_rss(bytes)
438.08,27499503616
438.36,27543019520
438.64,27499503616
438.92,27499503616
439.21,27505270784
439.49,27499503616
439.77,27499503616
440.06,27499503616
440.34,27528863744
440.62,27499503616
440.90,27499503616
441.19,27504222208
441.47,27541446656
441.76,27499528192
442.05,27499528192
442.33,27554029568
442.62,27499503616
442.90,27499503616
443.18,27499503616
443.46,27541446656
443.75,27499544576
444.02,27499544576
444.30,27541045248
444.59,27499503616
444.87,27499503616
445.16,27499503616
445.44,27499622400
445.73,27499622400
446.01,27499622400
446.29,27547074560
446.58,27499581440
446.86,27499581440
447.15,27499581440
447.43,27499581440
447.71,27499188224
447.99,27499188224
448.27,27499188224
448.56,27499188224
448.84,27499188224
449.12,27499188224
449.40,27499188224
449.69,27499188224
449.97,27499188224
450.26,27499188224
450.54,27499188224
450.82,27499188224
451.11,27499188224
451.39,27499188224
451.67,27499188224
451.95,27499188224
452.24,27499188224
452.52,27499188224
452.80,27499188224
453.09,27499188224
453.38,27499188224
453.66,55004520448
453.94,55029084160
454.22,55062376448
454.50,55091081216
454.78,54995861504
455.06,54963417088
455.35,54937989120
455.63,54913478656
455.92,54897225728
456.20,54871666688
456.48,54845976576
456.76,54844010496
457.05,54804557824
457.33,54778474496
457.62,54752784384
457.90,54734729216
458.18,54708645888
458.47,54682824704
458.75,54681907200
459.05,54648451072
459.33,54623416320
459.61,54597988352
459.89,54582652928
460.18,54556569600
460.46,54531010560
460.74,54527209472
461.03,54489329664
461.31,54463246336
461.60,54437556224
461.87,54421303296
462.15,54396399616
462.43,54371758080
462.70,54359175168
462.98,54336630784
463.27,54311727104
463.54,54287609856
463.83,54270701568
464.10,54245404672
464.39,54220894208
464.67,54201757696
464.95,54180655104
465.24,54155620352
465.52,54130716672
465.80,54138974208
466.08,54093885440
466.37,54068719616
466.65,54045913088
466.93,54025859072
467.20,54001086464
467.49,53976576000
467.76,53975658496
468.04,53941972992
468.32,53921656832
468.61,53900161024
468.88,53886791680
469.17,53861363712
469.45,53836328960
469.72,53828857856
470.00,53796483072
470.28,53770924032
470.57,53745233920
470.85,53730291712
471.13,53705125888
471.41,53679173632
471.69,53665017856
471.97,53638934528
472.25,53613113344
472.53,53587423232
472.82,53570383872
473.10,53544562688
473.38,53518610432
473.67,53499473920
473.95,53477584896
474.23,53451501568
474.52,53424893952
474.80,53408772096
475.09,53382557696
475.37,53356343296
475.65,53334978560
475.93,53316829184
476.21,53290483712
476.50,53264400384
476.78,53267415040
477.06,53222912000
477.35,53196304384
477.63,53170745344
477.92,53153607680
478.20,53127786496
478.48,53101834240
478.76,53103538176
479.04,53061464064
479.32,53035773952
479.60,53009821696
479.88,52995796992
480.16,52969844736
480.44,52943761408
480.73,52937076736
481.01,52901031936
481.29,52875079680
481.57,52849127424
481.85,52835102720
482.14,52809281536
482.42,52782936064
482.71,52772450304
482.99,52741255168
483.27,52715696128
483.55,52690268160
483.83,52674277376
484.11,52648587264
484.39,52622372864
484.68,52607299584
484.97,52580167680
485.25,52555132928
485.53,52529180672
485.82,52512665600
486.10,52486057984
486.39,52460367872
486.67,52443328512
486.96,52419506176
487.24,52393816064
487.52,52367863808
487.80,52390801408
488.08,52326232064
488.37,52306178048
488.65,52283633664
488.93,52258877440
489.21,52233318400
489.49,52206841856
489.77,52210118656
490.05,52166578176
490.33,52141019136
490.61,52115066880
490.89,52099153920
491.18,52073201664
491.46,52047511552
491.74,52045414400
492.02,52006694912
492.30,51981398016
492.58,51955445760
492.87,51939999744
493.15,51912998912
493.44,51887046656
493.72,51880493056
494.00,51845664768
494.28,51818926080
494.57,51792842752
494.85,51777228800
495.14,51750883328
495.42,51724668928
495.71,51715756032
496.00,51681374208
496.28,51655028736
496.57,51629076480
496.86,51614052352
497.14,51588493312
497.42,51562672128
497.70,51552841728
497.98,51522805760
498.26,51497377792
498.55,51470770176
498.84,51456008192
499.12,51430318080
499.40,51404103680
499.69,51390210048
499.97,51363786752
500.25,51337965568
500.53,51312668672
500.81,51342938112
501.09,51275444224
501.37,51249360896
501.65,51229044736
501.94,51210956800
502.22,51184742400
502.51,51158790144
502.79,51171889152
503.07,51120152576
503.35,51094200320
503.63,51068903424
503.91,51057332224
504.20,51032166400
504.48,51007000576
504.76,51030593536
505.03,50966769664
505.32,50940686336
505.60,50913947648
505.89,50900054016
506.17,50874101760
506.45,50848149504
506.74,50846707712
507.02,50808696832
507.30,50783399936
507.57,50757840896
507.85,50743455744
508.13,50716979200
508.42,50691158016
508.69,50678968320
508.98,50656292864
509.25,50630471680
509.54,50604650496
509.82,50590494720
510.10,50565197824
510.38,50538721280
510.66,50520371200
510.95,50500186112
511.22,50473840640
511.51,50447757312
511.79,50474487808
512.07,50410008576
512.36,50383925248
512.65,50360856576
512.93,50345009152
513.21,50319056896
513.50,50292973568
513.78,50297802752
514.05,50250625024
514.33,50224148480
514.62,50197671936
514.90,50184040448
515.18,50158088192
515.46,50132398080
515.74,50132004864
516.02,50093510656
516.30,50068082688
516.58,50042130432
516.87,50028457984
517.14,50002898944
517.43,49977208832
517.72,49973276672
518.00,49937756160
518.29,49911541760
518.58,49885589504
518.86,49872056320
519.13,49851740160
519.41,49827098624
519.69,49817006080
519.97,49786728448
520.25,49761300480
520.53,49735610368
520.82,49762217984
521.10,49703268352
521.38,49677840384
521.66,49659490304
521.94,49640452096
522.22,49615024128
522.49,49589334016
522.78,49609904128
523.06,49552896000
523.34,49527074816
523.63,49502040064
523.91,49490636800
524.19,49465995264
524.46,49440174080
524.75,49446195200
525.03,49403080704
525.31,49377652736
525.59,49351962624
525.88,49339240448
526.16,49313681408
526.44,49287204864
526.73,49289039872
527.01,49249071104
527.29,49223643136
527.57,49197953024
527.86,49234128896
528.13,49162776576
528.42,49137479680
528.70,49127911424
528.98,49099726848
529.26,49075871744
529.54,49050443776
529.82,49087328256
530.10,49014190080
530.38,48988762112
530.66,48970412032
530.94,48951668736
531.22,48926240768
531.50,48900419584
531.79,48932917248
532.07,48863326208
532.35,48838815744
532.63,48813780992
532.90,48801476608
533.19,48775524352
533.47,48749309952
533.76,48753111040
534.04,48710496256
534.33,48684806144
534.61,48658984960
534.89,48649023488
535.17,48623202304
535.45,48597250048
535.73,48604196864
536.01,48561246208
536.29,48534769664
536.58,48509341696
536.86,48507318272
537.15,48473124864
537.42,48447959040
537.70,48443273216
537.99,48409731072
538.27,48383778816
538.55,48357826560
538.84,48378523648
539.12,48319627264
539.41,48293543936
539.69,48285417472
540.01,48257748992
540.29,48232058880
540.58,48207024128
540.86,48194289664
541.14,48168730624
541.42,48143564800
541.70,48136355840
541.98,48106418176
542.26,48080334848
542.54,48054120448
542.83,48086495232
543.11,48017289216
543.39,47991468032
543.68,47977574400
543.95,47958392832
544.23,47932178432
544.52,47906488320
544.80,47933132800
545.09,47875469312
545.37,47849123840
545.66,47832084480
545.94,47812161536
546.22,47787126784
546.50,47761043456
546.79,47774412800
547.07,47724474368
547.35,47698653184
547.63,47673487360
547.91,47660904448
548.19,47635869696
548.47,47609786368
548.75,47622238208
549.04,47570464768
549.32,47544643584
549.61,47519608832
549.88,47506894848
550.17,47481729024
550.45,47456038912
550.73,47477272576
551.02,47418068992
551.30,47393165312
551.58,47367344128
551.87,47390765056
552.14,47332831232
552.43,47307141120
552.71,47305175040
552.99,47269847040
553.27,47243763712
553.56,47217680384
553.85,47244226560
554.13,47180414976
554.41,47154331648
554.69,47143845888
554.98,47118274560
555.25,47092453376
555.53,47066238976
555.82,47052206080
556.10,47026122752
556.39,47000301568
556.67,46983786496
556.96,46959800320
557.24,46947610624
557.52,46944989184
557.80,46981025792
558.09,46906978304
558.36,46881681408
558.64,46859137024
558.93,46840680448
559.22,46815121408
559.49,46789431296
559.77,46798049280
560.06,46749405184
560.34,46723190784
560.62,46697107456
560.89,46682845184
561.18,46656237568
561.46,46630285312
561.74,46632644608
562.02,46595944448
562.29,46569598976
562.58,46543777792
562.86,46529228800
563.14,46503407616
563.43,46477848576
563.70,46472998912
563.99,46437810176
564.27,46411857920
564.55,46386036736
564.83,46400516096
565.11,46348087296
565.39,46322266112
565.68,46310076416
565.96,46288936960
566.24,46263377920
566.52,46237294592
566.80,46273900544
567.08,46201389056
567.36,46175436800
567.65,46155644928
567.93,46140469248
568.21,46114648064
568.50,46088040448
568.78,46102687744
569.06,46053797888
569.34,46027583488
569.62,46001369088
569.90,45992325120
570.18,45966110720
570.47,45939896320
570.74,45944344576
571.03,45902491648
571.31,45876408320
571.60,45850062848
571.88,45872263168
572.16,45813112832
572.45,45787160576
572.72,45808132096
573.00,45749669888
573.29,45723062272
573.58,45699993600
573.86,45689417728
574.14,45662941184
574.43,45637251072
574.70,45644066816
574.99,45604089856
575.27,45578137600
575.55,45556772864
575.83,45579579392
576.11,45529313280
576.39,45503229952
576.67,45489598464
576.95,45464965120
577.23,45439668224
577.51,45414764544
577.79,45432123392
578.07,45380067328
578.35,45354508288
578.64,45331963904
578.91,45323530240
579.19,45304131584
579.48,45279490048
579.76,45292523520
580.04,45249949696
580.32,45225439232
580.60,45200273408
580.88,45187686400
581.16,45162782720
581.44,45137879040
581.72,45140107264
582.00,45100167168
582.28,45075918848
582.57,45050884096
582.85,45104267264
583.13,45012492288
583.41,44987588608
583.70,44991389696
583.98,44953714688
584.26,44929073152
584.54,44904693760
584.82,44922445824
585.09,44866842624
585.38,44841283584
585.66,44834729984
585.94,44808830976
586.23,44783665152
586.51,44758630400
586.79,44777480192
587.07,44724998144
587.36,44700749824
587.64,44677156864
587.92,44663906304
588.21,44638740480
588.49,44613312512
588.77,44634779648
589.07,44575219712
589.35,44550709248
589.62,44524888064
589.90,44517392384
590.19,44492357632
590.47,44467716096
590.75,44472119296
591.03,44428656640
591.32,44403490816
591.60,44378193920
591.88,44366135296
592.17,44341231616
592.45,44315672576
592.73,44318294016
593.01,44278841344
593.30,44258131968
593.58,44258131968
593.86,27499216896
594.14,27499347968
594.42,27499347968
594.71,27515076608
594.99,27499347968
595.27,27499347968
595.56,27499347968
595.88,27499298816
596.16,27499298816
596.43,27499298816
596.72,27523022848
597.00,27499393024
597.28,27499393024
597.55,27499393024
597.84,27528577024
598.13,27499311104
598.41,27499311104
598.69,27514384384
598.97,27499347968
599.26,27499347968
599.54,27499347968
599.82,27546927104
600.10,27499372544
600.39,27499372544
600.68,27511562240
600.96,27499323392
601.24,27499323392
601.52,27499323392
601.80,27527266304
602.08,27499347968
602.37,27499347968
602.65,27503673344
602.94,27499278336
603.22,27499278336
603.51,27499278336
603.78,27548815360
604.06,27499180032
604.34,27499180032
604.62,27499180032
604.90,27499147264
605.18,27499278336
605.46,27499278336
605.75,27523387392
606.04,27499286528
606.32,27499286528
606.60,27499286528
606.88,27499245568
607.16,27499245568
607.45,27499245568
607.72,27533324288
608.01,27499241472
608.28,27499241472
608.57,27499241472
608.85,27559309312
609.14,27499257856
609.42,27499257856
609.70,27516559360
609.99,27499261952
610.27,27499261952
610.55,27499261952
610.84,27547906048
611.12,27499212800
611.40,27499212800
611.69,27511926784
611.97,27499278336
612.25,27499278336
612.53,27499278336
612.81,27554721792
613.10,27499278336
613.38,27499278336
613.65,27506356224
613.94,27499208704
614.22,27499339776
614.51,27499339776
614.79,27527983104
615.08,27499327488
615.36,27499327488
615.64,27503259648
615.93,27499147264
616.21,27499147264
616.50,27499147264
616.78,27548028928
617.06,27499094016
617.35,27499094016
617.63,27499356160
617.91,27498934272
618.19,27498934272
618.48,27499196416
618.76,27536904192
619.04,27499425792
619.33,27499425792
619.61,27499425792
619.90,27499495424
620.18,27499495424
620.47,27499495424
620.75,27523141632
621.03,27499495424
621.31,27499495424
621.59,27499495424
621.88,27499524096
622.16,27499524096
622.44,27499524096
622.73,27539894272
623.00,27499528192
623.28,27499528192
623.57,27499528192
623.86,27499425792
624.14,27499425792
624.42,27499425792
624.70,27516727296
624.98,27499425792
625.27,27499425792
625.55,27499425792
625.83,27541368832
626.12,27499495424
626.40,27499495424
626.69,27511291904
626.96,27499425792
627.24,27499425792
627.53,27499425792
627.82,27499196416
628.10,27499327488
628.38,27499327488
628.66,27509288960
628.95,27499327488
629.23,27499327488
629.51,27499327488
629.79,27536814080
630.08,27499327488
630.36,27499327488
630.65,27504570368
630.93,27499327488
631.21,27499327488
631.50,27499327488
631.78,27528687616
632.06,27499343872
632.34,27499343872
632.63,27499737088
632.91,27541139456
633.19,27499257856
633.47,27499257856
633.75,27524362240
634.04,27499196416
634.33,27499196416
634.61,27499196416
634.90,27499196416
635.19,27499327488
