timestamp_ms,instantaneous_rps
357.30,53236.0
357.55,33440.0
357.80,55872.0
358.05,55164.0
358.30,54035.9
358.55,22468.0
358.80,30964.0
359.05,31568.0
359.30,16123.5
359.55,35804.0
359.80,56080.0
360.05,56016.0
360.30,55896.4
360.55,33088.0
360.80,54612.0
361.05,54732.0
361.30,54079.7
361.55,24068.0
361.81,25764.9
362.06,38680.0
362.31,16472.0
362.56,14613.5
362.81,55164.0
363.06,61152.0
363.31,48784.9
363.56,29176.0
363.81,61412.0
364.06,74828.0
364.31,80404.0
364.56,34633.5
364.81,48400.0
365.06,59592.0
365.31,62904.0
365.56,37426.3
365.81,24328.0
366.06,28251.0
366.31,32191.2
366.56,11912.0
366.81,52056.0
367.06,60880.0
367.31,59208.0
367.56,50286.9
367.81,54328.0
368.06,64560.0
368.31,73604.0
368.56,51272.0
368.81,25055.8
369.06,32432.0
369.31,32247.0
369.56,16232.0
369.81,12800.8
370.06,64112.0
370.31,65036.0
370.56,58528.0
370.81,36916.0
371.06,55000.0
371.31,66872.0
371.56,61628.0
371.82,38653.4
372.07,48868.0
372.32,59860.0
372.57,59396.0
372.82,37108.0
373.07,28274.9
373.32,37236.0
373.57,42792.0
373.82,40524.0
374.07,61412.0
374.32,60100.0
374.57,79676.0
374.82,37900.4
375.07,49884.0
375.32,61476.0
375.57,60908.0
375.82,36908.0
376.07,29243.0
376.32,31020.0
376.57,25597.6
376.82,28492.0
377.07,20159.4
377.32,22068.0
377.57,58972.0
377.82,58924.0
378.07,66968.1
378.32,30548.0
378.57,58332.0
378.82,72044.0
379.07,74384.0
379.32,34733.1
379.57,66656.0
379.82,63336.0
380.07,56480.0
380.32,26112.0
380.57,31032.0
380.82,32200.0
381.07,30231.1
381.32,29023.9
381.57,22224.0
381.82,54900.0
382.07,75944.0
382.32,81560.0
382.58,22916.3
382.83,77388.0
383.08,77780.0
383.33,73560.0
383.58,26852.6
383.83,28028.0
384.08,36661.4
384.33,24776.0
384.58,35352.0
384.83,23816.7
385.08,20231.1
385.33,44432.0
385.58,62360.0
385.83,63684.0
386.08,38820.0
386.33,78784.0
386.58,67428.0
386.83,60328.0
387.08,28334.7
387.33,27444.0
387.58,37282.9
387.83,20844.0
388.08,43260.0
388.33,2516.0
388.58,43616.0
388.83,78168.0
