time,used_memory_rss(bytes)
97.44,35344281600
97.73,35370508288
98.01,35326550016
98.28,35315277824
98.55,35304136704
98.84,35299938304
99.12,35288010752
99.40,35278573568
99.68,35294670848
99.96,35263336448
100.23,35250491392
100.51,35239481344
100.80,35274129408
101.08,35222945792
101.36,23917314048
101.64,23945588736
101.92,23935811584
102.21,23995187200
102.50,24024940544
102.78,24068481024
103.06,24048685056
103.34,24061005824
103.62,24079179776
103.90,24073007104
104.19,24084279296
104.47,24095289344
104.75,24125325312
105.03,24111562752
105.32,24121769984
105.60,24144445440
105.88,24139382784
106.16,24150261760
106.45,24161140736
106.73,24216150016
107.01,24177885184
107.29,24188895232
107.57,24199905280
107.86,24207405056
108.14,24218152960
108.42,24228900864
108.71,24259817472
108.99,24247140352
109.28,24247296000
109.55,24257519616
109.83,24274198528
110.11,24286912512
110.39,24301461504
110.67,24339259392
110.95,24322580480
111.23,24337129472
111.51,24351154176
111.79,24412332032
112.08,24371941376
112.36,24387014656
112.64,24418054144
112.93,24406859776
113.21,24418787328
113.49,24432418816
113.77,24472825856
114.05,24451559424
114.33,24465846272
114.61,24492048384
114.89,24565706752
115.17,24495865856
115.46,24510414848
115.74,24537223168
116.03,24517271552
116.30,24527364096
116.58,24556724224
116.86,24559169536
117.14,24573456384
117.42,24587481088
117.70,24630202368
117.98,24605528064
118.27,24619290624
118.56,24633184256
118.84,24639266816
119.12,24648572928
119.40,24661942272
119.68,24689037312
119.96,24762937344
120.24,24679198720
120.52,24691650560
120.79,24698699776
121.06,24708923392
121.34,24719540224
121.62,24743538688
121.91,24738119680
122.18,24749654016
122.46,24762236928
122.74,24821686272
123.02,24745107456
123.30,24758607872
123.57,24780759040
123.85,24778387456
124.14,24783253504
124.41,24796360704
124.68,24840638464
124.96,24826912768
125.24,24836874240
125.52,24846835712
125.80,24885743616
126.08,24861630464
126.36,24870805504
126.64,24903147520
126.92,24885555200
127.19,24898138112
127.47,24909017088
127.75,24972083200
128.03,24923467776
128.31,24936181760
128.59,24961327104
128.88,25007636480
129.15,24964800512
129.43,24978432000
129.72,25020678144
130.00,24985751552
130.28,24999120896
130.56,25013145600
130.84,25060601856
131.12,25029103616
131.40,25042472960
131.69,25072349184
131.97,25052766208
132.25,25063776256
132.53,25074786304
132.81,25130811392
133.09,25104609280
133.38,25112604672
133.65,25136447488
133.93,25123598336
134.21,25132118016
134.49,25142865920
134.77,25177169920
135.06,25156538368
135.34,25164926976
135.62,25186635776
135.91,25179877376
136.19,25179369472
136.46,25187627008
136.75,25226256384
137.02,25208152064
137.31,25217458176
137.59,25249046528
137.87,25233575936
138.15,25236627456
138.43,25245540352
138.71,25297907712
138.99,25268125696
139.27,25276252160
139.54,25284509696
139.82,25289564160
140.10,25289347072
140.38,25297080320
140.65,25326891008
140.94,25319636992
141.21,25331171328
141.49,25338904576
141.77,25383948288
142.05,25345560576
142.33,25356832768
142.61,25385537536
142.89,25375932416
143.17,25384058880
143.46,25391398912
143.73,25420959744
144.00,25396293632
144.29,25404157952
144.57,25412284416
144.85,25415671808
145.13,25423405056
145.41,25431138304
145.69,25458421760
145.97,25442975744
146.25,25450840064
146.54,25459228672
146.83,25463943168
147.10,25472331776
147.39,25479409664
147.67,25495482368
147.95,25483907072
148.23,25491640320
148.52,25499111424
148.80,25519599616
149.08,25518096384
149.36,25524912128
149.64,25552953344
149.92,25536229376
150.20,25543176192
150.48,25550123008
150.76,25583968256
151.04,25561722880
151.32,25568276480
151.60,25585594368
151.88,25579778048
152.16,25587249152
152.45,25594851328
152.73,25627684864
153.02,25606082560
153.30,25613160448
153.58,25620238336
153.86,25624682496
154.15,25624289280
154.43,25634119680
154.71,25674903552
154.99,25648857088
155.28,25656328192
155.56,25662881792
155.84,25673924608
156.12,25682968576
156.40,25685925888
156.68,25723027456
156.96,25704345600
157.24,25712209920
157.53,25719287808
157.81,25774731264
158.09,25729208320
158.36,25736417280
158.65,25758470144
158.93,25744596992
159.21,25751937024
159.49,25752178688
159.77,25809862656
160.06,25764630528
160.34,25773150208
160.62,25800196096
160.90,25846566912
161.18,25797586944
161.46,25797767168
161.74,25861337088
162.02,25809944576
162.30,25818595328
162.58,25845334016
162.87,25836638208
163.16,25845420032
163.45,25845727232
163.73,25893969920
164.01,25864421376
164.29,25871106048
164.58,25888407552
164.86,25882669056
165.14,25890664448
165.42,25890615296
165.69,25929146368
165.98,25908228096
166.25,25916354560
166.53,25924481024
166.81,25956970496
167.09,25935233024
167.37,25934774272
167.65,25961934848
167.94,25952108544
168.22,25958662144
168.50,25965215744
168.79,25969430528
169.07,25977163776
169.35,25974964224
169.63,26001498112
169.92,25991680000
170.19,25998364672
170.48,26004918272
170.76,26033344512
171.04,26006376448
171.32,26012930048
171.61,26037833728
171.89,26029580288
172.18,26035871744
172.46,26042163200
172.74,26082766848
173.02,26042945536
173.30,26050023424
173.58,26064965632
173.86,26066358272
174.14,26073436160
174.42,26080776192
174.71,26108125184
174.98,26081923072
175.26,26089132032
175.55,26096472064
175.83,26106560512
176.11,26113245184
176.39,26119012352
176.67,26143866880
176.95,26120204288
177.23,26127544320
177.51,26134622208
177.80,26200580096
178.08,26151399424
178.36,26158084096
178.64,26178273280
178.92,26161164288
179.20,26167455744
179.47,26172567552
179.75,26208632832
180.03,26181431296
180.31,26186280960
180.59,26200436736
180.88,26186293248
181.16,26191011840
181.44,26195730432
181.73,26243211264
182.01,26210598912
182.29,26215186432
182.57,26219905024
182.85,26223132672
183.14,26227589120
183.42,26232045568
183.70,26275749888
183.98,26239246336
184.26,26243571712
184.55,26248290304
184.83,26251214848
185.11,26255540224
185.39,26260127744
185.67,26295226368
185.95,26267643904
186.23,26271707136
186.51,26276032512
186.78,26279075840
187.06,26283532288
187.34,26287988736
187.62,26304245760
187.90,26294620160
188.17,26298552320
188.45,26302746624
188.73,26327891968
189.00,26309808128
189.29,26314133504
189.56,26318458880
189.85,26321203200
190.13,26325135360
190.40,26329460736
190.68,26352451584
190.96,26337017856
191.25,26342916096
191.53,26337808384
191.81,26343976960
192.09,26345549824
192.35,26350268416
192.63,26377924608
192.91,26358894592
193.19,26363351040
193.47,26368724992
193.76,26466504704
194.04,26384736256
194.32,26387619840
194.60,26411876352
194.88,26402557952
195.16,26408456192
195.44,26412650496
195.71,26437410816
195.99,26420654080
196.26,26425896960
196.54,26432057344
196.82,26435780608
197.10,26441809920
197.38,26448494592
197.65,26477465600
197.93,26451140608
198.20,26457825280
198.48,26463985664
198.75,26506555392
199.04,26478874624
199.31,26485166080
199.59,26495254528
199.87,26486108160
200.14,26490040320
200.42,26492792832
200.69,26527551488
200.97,26508259328
201.24,26513764352
201.52,26512293888
201.80,26586198016
202.09,26520621056
202.37,26527174656
202.65,26557005824
202.93,26541920256
203.20,26534752256
203.48,26534752256
203.75,26534752256
204.03,26534752256
204.31,26534752256
204.59,26534752256
204.87,26534752256
205.15,26534752256
205.43,26534752256
205.71,26534752256
205.99,26534752256
206.27,26534752256
206.55,26534752256
206.82,26534752256
207.11,26529460224
207.39,26529460224
207.68,26529460224
207.96,26529460224
208.24,26529460224
208.52,26529460224
208.81,26529460224
209.09,53057855488
209.37,53060608000
209.65,53048549376
209.94,53031903232
210.22,53012848640
210.50,52989648896
210.78,52966055936
211.06,52970385408
211.34,52927868928
211.62,52904407040
211.90,52881207296
212.18,52868276224
212.46,52844027904
212.75,52819779584
213.02,52820172800
213.30,52781420544
213.59,52756647936
213.88,52731875328
214.16,52716072960
214.45,52691300352
214.73,52666003456
215.02,52665348096
215.30,52626419712
215.58,52601778176
215.86,52577923072
216.14,52564082688
216.41,52545077248
216.70,52524236800
216.97,52521746432
217.26,52493217792
217.54,52470018048
217.82,52445900800
218.11,52432859136
218.38,52410970112
218.66,52388032512
218.93,52373221376
219.21,52366237696
219.50,52343693312
219.78,52331503616
220.06,52337692672
220.34,52296019968
220.62,52273082368
220.90,52250013696
221.18,52238151680
221.46,52215083008
221.74,52191096832
222.02,52190830592
222.30,52156923904
222.58,52133199872
222.87,52109475840
223.15,52096626688
223.43,52073295872
223.72,52051144704
223.99,52046991360
224.27,52015648768
224.56,51982737408
224.84,51959144448
225.12,51955916800
225.39,51931930624
225.68,51908730880
225.95,51892609024
226.23,51874455552
226.51,51843903488
226.80,51820310528
227.08,51837857792
227.36,51794219008
227.64,51771543552
227.92,51748081664
228.20,51727147008
228.48,51704340480
228.76,51680485376
229.05,51692679168
229.33,51651944448
229.61,51629137920
229.89,51605807104
230.18,51619139584
230.46,51562991616
230.74,51539922944
231.03,51549261824
231.31,51501817856
231.59,51478618112
231.87,51455156224
232.15,51474378752
232.43,51412480000
232.71,51388755968
232.99,51388723200
233.27,51357057024
233.56,51333988352
233.84,51310788608
234.12,51329691648
234.41,51275804672
234.69,51252998144
234.96,51247886336
235.25,51217641472
235.53,51194834944
235.81,51171635200
236.10,51200864256
236.38,51140644864
236.66,51117707264
236.95,51104337920
237.22,51090186240
237.50,51066986496
237.77,51043131392
238.06,51050037248
238.33,51006492672
238.62,50983424000
238.89,50959699968
239.18,50993897472
239.46,50921771008
239.74,50898440192
240.02,50902659072
240.30,50862313472
240.58,50830774272
240.86,50807312384
241.15,50872455168
241.42,50770006016
241.71,50746544128
241.99,50749743104
242.26,50717761536
242.55,50686472192
242.83,50663665664
243.11,50680938496
243.39,50628038656
243.67,50605363200
243.96,50600906752
244.23,50575769600
244.51,50544267264
244.79,50520281088
245.07,50540466176
245.35,50483195904
245.63,50459602944
245.91,50436534272
246.19,50491904000
246.47,50401431552
246.75,50377838592
247.03,50395508736
247.31,50340614144
247.58,50317152256
247.86,50294083584
248.14,50333769728
248.42,50257383424
248.70,50234445824
248.98,50226880512
249.25,50195001344
249.54,50171670528
249.82,50148732928
250.09,50168549376
250.38,50102124544
250.66,50078531584
250.93,50063196160
251.22,50040131584
251.50,50016407552
251.78,49992421376
252.07,50013261824
252.35,49955844096
252.63,49932382208
252.91,49909968896
253.19,49944195072
253.47,49871941632
253.76,49848479744
254.04,49855500288
254.33,49810579456
254.61,49785937920
254.89,49762344960
255.17,49790857216
255.46,49730613248
255.74,49707282432
256.02,49717985280
256.30,49676533760
256.59,49653071872
256.87,49630396416
257.15,49648197632
257.43,49591402496
257.71,49568071680
257.99,49565908992
258.27,49535598592
258.55,49512529920
258.83,49489723392
259.10,49503744000
259.38,49455480832
259.66,49424453632
259.94,49409642496
260.21,49391755264
260.50,49368686592
260.78,49345617920
261.06,49364160512
261.34,49313411072
261.62,49289949184
261.90,49266618368
262.19,49254318080
262.47,49230987264
262.75,49207656448
263.03,49216647168
263.31,49170739200
263.59,49147539456
263.87,49123160064
264.16,49109942272
264.44,49086480384
264.72,49062494208
265.00,49066999808
265.28,49026400256
265.56,49002676224
265.85,48979607552
266.13,48999882752
266.40,48945287168
266.68,48921956352
266.96,48918941696
267.24,48893710336
267.52,48870510592
267.80,48847048704
268.08,48858787840
268.36,48810250240
268.63,48792686592
268.92,48794914816
269.19,48776630272
269.47,48753692672
269.74,48730492928
270.02,48732233728
270.30,48694128640
270.57,48671191040
270.85,48647467008
271.13,48627515392
271.42,48604053504
271.69,48580460544
271.97,48573644800
272.24,48545603584
272.52,48521355264
272.80,48497893376
273.07,48515002368
273.35,48469934080
273.63,48438652928
273.91,48423710720
274.18,48411033600
274.46,48387440640
274.74,48363585536
275.02,48364101632
275.30,48332857344
275.57,48309657600
275.86,48285278208
276.14,48296521728
276.43,48244084736
276.71,48220753920
276.99,48216350720
277.27,48177983488
277.56,48153866240
277.83,48122486784
278.11,48156303360
278.39,48092020736
278.67,48067903488
278.96,48065937408
279.24,48034824192
279.51,48012148736
279.79,47990521856
280.06,48009412608
280.34,47955812352
280.63,47932481536
280.91,47909675008
281.19,47899324416
281.47,47875862528
281.75,47853318144
282.02,47866593280
282.30,47816994816
282.58,47792615424
282.86,47770857472
283.14,47750184960
283.42,47728033792
283.70,47704309760
283.98,47713746944
284.26,47674720256
284.53,47646248960
284.81,47622393856
285.09,47658962944
285.37,47588048896
285.65,47565635584
285.93,47552266240
286.21,47546580992
286.49,47518916608
286.77,47496765440
287.05,47503474688
287.33,47462313984
287.61,47436492800
287.89,47414734848
288.18,47402696704
288.47,47378579456
288.75,47355248640
289.03,47355248640
289.31,47319195648
289.59,47286304768
289.88,47261532160
290.16,47250153472
290.44,47225380864
290.72,47200608256
291.00,47211528192
291.29,47170826240
291.57,47139332096
291.85,47115870208
292.13,47153881088
292.42,47081467904
292.69,47057743872
292.98,47068602368
293.26,47032262656
293.54,47001247744
293.82,46978048000
294.09,47013699584
294.37,46944825344
294.64,46921887744
294.92,46899605504
295.20,46896209920
295.48,46865113088
295.76,46840864768
296.04,46855413760
296.31,46807732224
296.60,46784270336
296.87,46759759872
297.16,46789931008
297.44,46725984256
297.72,46702653440
298.00,46710779904
298.29,46668771328
298.56,46645047296
298.84,46621323264
299.12,46650380288
299.40,46589689856
299.68,46566883328
299.97,46561378304
300.25,46531284992
300.53,46506905600
300.81,46481608704
301.09,46508810240
301.37,46444331008
301.65,46421917696
301.93,46403960832
302.21,46386954240
302.50,46361133056
302.79,46337671168
303.07,46373371904
303.35,46304894976
303.63,46280384512
303.92,46255874048
304.20,46243622912
304.48,46219636736
304.76,46196961280
305.04,46208020480
305.33,46163230720
305.61,46138589184
305.89,46113554432
306.18,46101348352
306.45,46076575744
306.73,46052720640
307.01,46053429248
307.29,46018146304
307.57,45993373696
307.85,45968994304
308.13,45988524032
308.42,45933494272
308.70,45910687744
308.98,45918420992
309.26,45879619584
309.54,45854846976
309.83,45829943296
310.12,45851557888
310.39,45795299328
310.67,45762146304
310.95,45757820928
311.23,45733216256
311.51,45709099008
311.79,45683802112
312.07,45715292160
312.35,45668036608
312.64,45643628544
312.91,45619249152
313.19,45608988672
313.48,45584347136
313.75,45558394880
314.03,45560688640
314.31,45520322560
314.58,45495156736
314.87,45470253056
315.15,45458194432
315.44,45433028608
315.72,45408124928
316.00,45409583104
316.29,45381115904
316.57,45382426624
316.85,45357785088
317.12,45381578752
317.40,45324906496
317.68,45291651072
317.97,45288243200
318.25,45258412032
318.53,45234425856
318.81,45209653248
319.09,45232156672
319.37,45184757760
319.65,45152882688
319.94,45137022976
320.22,45116338176
320.50,45091565568
320.78,45066661888
321.06,45077307392
321.34,45031059456
321.63,45005238272
321.91,44979679232
322.19,44966490112
322.47,44940537856
322.75,44914585600
323.04,44931624960
323.31,44878028800
323.59,44852600832
323.87,44826779648
324.15,44818530304
324.43,44795461632
324.71,44770295808
324.99,44770033664
325.27,44731011072
325.56,44705976320
325.84,44680286208
326.12,44711219200
326.40,44642492416
326.68,44616671232
326.96,44607590400
327.25,44571787264
327.53,44546621440
327.81,44521062400
328.10,44539957248
328.37,44483796992
328.65,44457582592
328.94,44440018944
329.22,44425478144
329.50,44400050176
329.78,44374491136
330.06,44386152448
330.35,44336574464
330.63,44311801856
330.91,44287684608
331.20,44273790976
331.48,44248625152
331.76,44224376832
332.05,44223557632
332.32,44182568960
332.60,44158189568
332.88,44134203392
333.17,44126523392
333.45,44101750784
333.73,44076060672
334.02,44098871296
334.29,44040433664
334.57,44016185344
334.85,43991412736
335.13,44024242176
335.42,43961798656
335.70,43936501760
335.99,43949740032
336.26,43903557632
336.54,43878653952
336.82,43854012416
337.10,43869044736
337.38,43818201088
337.66,43793821696
337.94,43781107712
338.23,43755667456
338.51,43730894848
338.79,43705335808
339.07,43731025920
339.36,43669037056
339.64,43662221312
339.92,27494936576
340.20,27495907328
340.48,27497218048
340.77,27498397696
341.05,27531296768
341.33,27500654592
341.61,27501572096
341.89,27502882816
342.17,27497275392
342.45,27498586112
342.73,27499765760
343.01,27523948544
343.29,27501527040
343.57,27502837760
343.86,27504279552
344.14,27512422400
344.42,27514126336
344.70,27515961344
344.98,27531440128
345.26,27517763584
345.54,27519336448
345.83,27521040384
346.11,27550797824
346.39,27523100672
346.67,27524411392
346.95,27540901888
347.24,27526705152
347.52,27528278016
347.79,27529850880
348.08,27554746368
348.36,27531546624
348.64,27532857344
348.93,27533905920
349.21,27534999552
349.50,27536572416
349.77,27538014208
350.05,27575529472
350.33,27539578880
350.61,27540889600
350.88,27542069248
351.17,27542790144
351.45,27543838720
351.73,27545018368
352.01,27565101056
352.29,27546824704
352.58,27548004352
352.86,27549315072
353.14,27575746560
353.42,27542966272
353.70,27544670208
353.98,27577438208
354.27,27549147136
354.55,27549671424
354.83,27550457856
355.12,27606163456
355.39,27551375360
355.68,27552686080
355.96,27570380800
356.24,27554521088
356.53,27555831808
356.81,27557142528
357.09,27587588096
357.37,27558903808
357.65,27559821312
357.93,27567161344
358.21,27561656320
358.49,27562835968
358.76,27563884544
359.05,27606470656
359.33,27566338048
359.61,27567386624
359.89,27568697344
360.17,27576516608
360.45,27577696256
360.73,27578875904
361.00,27596247040
361.29,27580452864
361.56,27582025728
361.85,27583467520
362.13,27613138944
362.40,27585138688
362.68,27586711552
362.96,27604729856
363.24,27588079616
363.52,27589521408
363.80,27590832128
364.08,27622273024
364.36,27592716288
364.63,27593764864
364.91,27594682368
365.19,27595325440
365.48,27596374016
365.76,27597422592
366.04,27639250944
366.32,27599376384
366.60,27600687104
366.89,27602128896
367.17,27626643456
367.45,27595751424
367.74,27596800000
368.01,27618988032
368.29,27602071552
368.57,27602726912
368.85,27603251200
369.13,27633176576
369.42,27604279296
369.70,27604803584
369.98,27628789760
370.26,27605868544
370.55,27606261760
370.83,27606261760
371.11,27650383872
371.39,27611701248
371.67,27612487680
371.95,27631755264
372.24,27614093312
372.51,27614879744
372.80,27615535104
373.08,27645681664
373.36,27616632832
373.64,27617550336
373.92,27625938944
374.21,27618234368
374.48,27618758656
374.76,27619676160
375.04,27644612608
375.32,27621134336
375.60,27621920768
375.88,27622838272
376.16,27623374848
376.44,27624423424
376.73,27625472000
377.01,27664453632
377.29,27634487296
377.57,27635404800
377.85,27636322304
378.13,27682013184
378.41,27637764096
378.69,27638943744
378.98,27653963776
379.25,27640483840
379.54,27641401344
379.81,27642187776
380.09,27667570688
380.37,27635953664
380.64,27636871168
380.91,27639754752
381.19,27641733120
381.47,27642257408
381.75,27642781696
382.03,27678433280
382.31,27649667072
382.58,27650322432
382.86,27650846720
383.14,27714285568
383.43,27652063232
383.71,27652456448
383.99,27673296896
384.27,27652698112
384.55,27653484544
384.83,27654402048
385.11,27701125120
385.39,27655643136
385.68,27656560640
385.96,27681525760
386.25,27657969664
386.53,27658887168
386.81,27659542528
387.09,27687317504
387.37,27662770176
387.66,27663556608
387.94,27676532736
388.23,27665027072
388.51,27665682432
388.79,27666337792
389.07,27696885760
389.35,27667795968
389.63,27668582400
389.92,27669499904
390.20,27669954560
390.48,27670740992
390.76,27671658496
391.05,27708370944
391.33,27671040000
391.62,27671695360
391.90,27672743936
392.18,27672940544
392.46,27673726976
392.74,27674513408
393.03,27696304128
393.31,27675660288
393.59,27676577792
393.87,27677364224
394.16,27677736960
394.44,27678654464
394.72,27679440896
395.00,27697655808
395.29,27680464896
395.57,27681382400
395.85,27682168832
396.13,27689754624
396.42,27683041280
396.69,27684220928
396.97,27718692864
397.25,27685687296
397.54,27686473728
397.82,27687522304
398.10,27717779456
398.38,27688804352
398.66,27689590784
398.94,27699159040
399.22,27690684416
399.50,27691470848
399.78,27692257280
400.06,27722698752
400.35,27693543424
400.63,27694460928
400.92,27695247360
401.20,27695751168
401.48,27696668672
401.76,27697324032
402.04,27719315456
402.32,27693408256
402.61,27694063616
402.89,27694587904
403.18,27697004544
403.46,27697659904
403.74,27698184192
404.02,27724791808
404.30,27699044352
404.58,27699568640
404.86,27699961856
405.14,27718463488
405.42,27705847808
405.70,27705847808
405.99,27732324352
406.27,27706937344
406.55,27707854848
406.84,27708772352
407.12,27778502656
407.40,27710541824
407.68,27711459328
407.97,27726663680
408.24,27796525056
408.52,27862061056
408.81,27713908736
409.09,27751669760
409.38,27714953216
409.66,27710427136
409.94,27728777216
410.23,27715018752
410.51,27715543040
410.79,27716067328
411.08,27747606528
411.36,27776942080
411.64,27818901504
411.92,27726581760
412.21,27727085568
412.49,27727740928
412.77,27728396288
413.05,27759939584
413.33,27729539072
413.62,27730194432
413.89,27731243008
414.17,27765075968
414.45,27725004800
414.74,27725922304
415.02,27759587328
415.30,27726905344
415.58,27727691776
415.86,27728478208
416.14,27776561152
416.43,27806081024
416.71,27846619136
416.99,27871326208
417.27,27749163008
417.55,27730612224
417.83,27731267584
418.12,27744780288
418.40,27726798848
418.68,27727585280
418.96,27727978496
419.25,27763318784
419.53,27793235968
419.81,27853037568
420.10,27964219392
420.38,27756888064
420.66,27732275200
420.94,27732930560
421.22,27736076288
421.50,27737096192
421.79,27737751552
422.07,27738537984
422.36,27775238144
422.63,27851653120
422.92,27927281664
423.20,28016803840
423.48,28109996032
423.76,28145909760
424.05,27787649024
424.33,27743109120
424.61,27743895552
424.89,27793678336
425.17,27829133312
425.45,27959009280
425.73,27899662336
426.01,27912908800
426.29,27745542144
426.58,27745935360
426.85,27746721792
427.14,27776327680
427.42,27747495936
427.69,27748020224
427.98,27768094720
428.26,27791126528
428.54,27879854080
428.83,27928862720
429.11,27884015616
429.39,27911913472
429.67,27748151296
429.96,27748413440
430.24,27748937728
430.52,27776196608
430.81,27749687296
431.08,27750211584
431.36,27754405888
431.64,27790008320
431.92,27831033856
432.20,27863064576
432.49,27900108800
432.77,27918901248
433.04,27773808640
433.32,27751133184
433.61,27751133184
433.89,27774341120
434.17,27751403520
434.45,27751927808
434.74,27752583168
435.01,27793743872
435.29,27760848896
435.58,27761373184
