timestamp_ms,instantaneous_rps
114.59,39720.0
114.84,64832.0
115.09,64044.0
115.35,54780.9
115.60,40612.0
115.85,66132.0
116.10,64624.0
116.35,53948.0
116.60,35832.0
116.85,65980.0
117.10,65140.0
117.35,53462.2
117.60,38672.0
117.85,64388.0
118.10,67000.0
118.35,48340.0
118.60,56708.0
118.85,61092.0
119.10,58476.0
119.35,44144.0
119.60,39428.0
119.85,65356.0
120.10,63382.5
120.35,51980.1
120.60,38436.0
120.85,66192.0
121.10,61440.0
121.35,52302.8
121.60,38732.0
121.85,64324.0
122.10,61960.0
122.35,52111.6
122.60,38749.0
122.85,64868.0
123.10,67124.0
123.35,50796.0
123.60,39344.0
123.85,65436.0
124.10,67302.8
124.35,53736.0
124.60,34840.0
124.85,65692.0
125.10,66744.0
125.36,53988.1
125.61,42564.0
125.86,69728.0
126.11,66656.0
126.36,48860.6
126.61,39656.0
126.86,65216.0
127.11,60040.0
127.36,47996.0
127.61,36091.6
127.86,64176.0
128.11,69124.0
128.36,54980.0
128.61,43948.0
128.86,52996.0
129.11,69060.0
129.36,51490.0
129.61,44664.0
129.86,66804.0
130.11,64464.0
130.36,52404.0
130.61,37608.0
130.86,66988.0
131.11,68203.2
131.36,53896.0
131.61,40856.0
131.86,70076.0
132.11,69996.0
132.36,54047.8
132.61,41641.4
132.86,65044.0
133.11,61548.0
133.36,49480.0
133.61,34816.7
133.86,65532.0
134.11,66164.0
134.36,49972.1
134.61,45740.0
134.86,62808.0
135.11,69116.0
135.36,52916.3
135.61,36320.0
135.86,69284.0
136.11,66156.0
136.36,52968.0
136.61,31444.0
136.86,61480.0
137.11,69192.0
137.37,49095.6
137.62,44544.0
137.87,62092.0
138.12,65176.0
138.37,48776.0
138.62,47896.0
138.87,65576.0
139.12,66060.0
139.37,50020.0
139.62,40724.0
139.87,71641.4
140.12,72024.0
140.37,54076.0
140.62,34708.0
140.87,71612.0
141.12,72696.0
141.37,56366.5
141.62,40588.0
141.87,69613.5
142.12,72000.0
142.37,56896.4
142.62,42644.0
142.87,72648.0
143.12,70132.0
143.37,55596.0
143.62,40580.0
143.87,73020.0
144.12,71652.0
144.37,54422.3
144.62,38708.0
144.87,73444.0
145.12,74372.0
145.37,53160.0
145.62,37844.0
145.87,70705.2
146.12,70608.0
146.37,56426.3
146.62,39804.0
146.87,70284.0
147.12,73792.0
147.37,54124.0
147.62,38828.0
147.87,70968.0
148.12,68496.0
148.37,54668.0
148.62,45604.0
148.87,71980.0
149.12,65160.0
149.37,53824.7
149.62,68980.0
149.87,71204.0
150.12,73552.0
150.37,55740.0
150.62,29621.5
150.87,66116.0
151.12,63828.0
151.37,51832.0
151.62,43976.1
151.88,71360.0
152.12,73136.0
152.38,50696.0
152.62,42816.0
152.88,61908.0
153.12,67716.0
153.38,44884.0
153.62,43660.0
153.88,73296.0
154.13,69868.5
154.38,54480.0
154.63,34804.0
154.88,64088.0
155.13,71664.0
155.38,52828.0
155.63,28980.0
155.88,32282.9
156.13,32270.9
156.38,16132.0
156.63,29247.0
156.88,48512.0
157.13,69484.0
157.38,68498.0
157.63,47406.4
157.88,24203.2
158.13,32320.0
158.38,32394.4
158.63,22208.0
158.88,34796.8
159.13,26980.0
159.38,26200.0
159.63,26282.9
159.88,28784.0
160.13,30208.0
160.39,32067.7
160.64,32199.2
160.89,32310.8
161.14,32392.0
161.39,7430.3
161.64,24290.8
161.89,48940.0
162.14,67228.0
162.39,62188.0
162.64,28356.0
162.89,25136.0
163.14,31396.8
163.39,32396.0
163.64,32282.9
163.89,32432.0
164.15,32067.5
164.40,27944.2
164.65,45620.0
164.90,67004.0
165.15,67920.0
165.40,64920.3
165.65,27980.0
165.90,33592.0
166.15,27139.4
166.40,28276.0
166.65,32306.8
166.90,32243.0
167.15,32302.8
167.40,27376.0
167.65,20628.0
167.90,43496.0
168.15,74264.0
168.40,64932.0
168.65,26844.6
168.90,31188.0
169.15,27504.0
169.40,30239.0
169.65,29868.5
169.91,28362.6
170.16,23028.0
170.41,33792.0
170.66,28059.8
170.91,27264.0
171.16,33568.0
171.41,28224.0
171.66,25316.0
171.91,17924.3
172.16,71608.0
172.41,70824.7
172.66,75848.0
172.91,37396.0
173.16,60689.2
173.41,69920.0
173.66,75286.9
173.91,35152.0
174.16,62392.0
174.41,70848.6
174.66,69632.0
174.91,37300.0
175.16,56884.0
175.41,68144.0
175.66,69580.0
175.91,35402.4
176.16,57164.0
176.41,73932.0
176.66,66752.0
176.91,36219.1
177.16,41408.0
177.41,68828.0
177.66,72532.0
177.91,36366.5
178.16,59112.0
178.41,70404.0
178.66,75028.0
178.91,35956.2
179.16,60592.0
179.41,72300.0
179.66,53020.0
179.91,33800.0
180.16,65960.0
180.42,73613.5
180.67,77004.0
180.92,35240.0
181.17,56004.0
181.42,73644.0
181.67,76300.0
181.92,33976.1
182.17,62680.0
182.42,75616.0
182.67,73980.0
182.92,34900.4
183.17,60700.0
183.42,73708.0
183.67,67480.0
183.92,32836.7
184.17,62864.0
184.42,75088.0
184.67,75808.0
184.92,35948.2
185.17,38808.0
185.42,70456.0
185.67,73180.0
185.92,34410.4
186.17,63280.0
186.42,74824.0
186.67,74180.0
186.92,33984.1
187.17,49332.0
187.42,72436.0
187.67,76028.0
187.92,33270.9
188.17,64236.0
188.42,72116.0
188.67,72592.0
188.92,33236.0
189.17,61960.0
189.42,71720.0
189.67,70200.0
189.92,33284.0
190.17,61378.5
190.43,27641.4
190.68,0.0
190.93,0.0
191.18,0.0
191.43,0.0
191.68,0.0
191.93,0.0
192.18,0.0
192.43,0.0
192.68,0.0
192.93,0.0
193.18,0.0
193.43,0.0
193.68,0.0
193.93,0.0
194.18,0.0
194.43,0.0
194.68,0.0
194.93,0.0
195.18,0.0
195.43,0.0
195.68,0.0
195.93,0.0
196.18,0.0
196.43,0.0
196.69,0.0
196.94,0.0
197.19,0.0
197.44,10227.1
197.69,0.0
197.94,0.0
198.19,0.0
198.44,11564.0
198.69,33308.0
198.94,35136.0
199.19,36660.0
199.44,33278.9
199.69,26928.0
199.94,33372.0
200.19,38804.8
200.44,34348.0
200.69,35972.0
200.94,41123.5
201.19,42072.0
201.44,36160.0
201.69,34688.0
201.94,43192.0
202.19,43308.0
202.44,36745.0
202.69,32356.0
202.94,43772.0
203.19,43632.0
203.44,38701.2
203.69,34204.0
203.94,44468.0
204.19,44280.0
204.44,37696.0
204.69,33060.0
204.94,44274.9
205.19,43908.0
205.44,37596.0
205.69,33196.0
205.94,44368.0
206.19,45264.0
206.44,38764.9
206.69,34648.0
206.94,44900.0
207.19,45304.0
207.44,38752.0
207.69,32724.0
207.95,44597.6
208.20,45940.0
208.45,39196.0
208.70,34528.0
208.95,44180.0
209.20,44984.1
209.45,38398.4
209.70,33888.0
209.95,45392.0
210.20,45156.0
210.45,39392.0
210.70,34380.0
210.95,46940.0
211.20,46764.0
211.45,39023.9
211.70,35276.0
211.95,46152.0
212.20,46820.0
212.45,39338.6
212.70,35936.0
212.95,44532.0
213.20,46280.0
213.45,38589.6
213.70,36143.4
213.95,46088.0
214.20,46844.0
214.45,38924.0
214.70,36024.0
214.95,46532.0
215.20,46908.4
215.45,39152.0
215.70,38184.0
215.95,46440.0
216.20,47884.0
216.45,38633.5
216.70,37276.0
216.96,47239.0
217.21,47156.0
217.46,37856.0
217.71,37296.0
217.96,46892.0
218.21,47172.0
218.46,39342.6
218.71,37972.0
218.96,46712.0
219.21,48556.0
219.46,39184.0
219.71,37256.0
219.96,48684.0
220.21,49324.0
220.46,38420.0
220.71,39000.0
220.96,48624.0
221.21,48936.0
221.46,39924.3
221.71,38680.0
221.96,49292.0
222.21,49936.0
222.46,40716.0
222.71,33892.0
222.96,48896.0
223.21,49175.3
223.46,39592.0
223.71,37680.0
223.96,49412.0
224.21,48892.0
224.46,39492.0
224.71,34936.0
224.96,49744.0
225.21,50656.0
225.46,40438.2
225.71,35516.0
225.96,47980.1
226.21,43720.0
226.46,41721.1
226.71,39756.0
226.96,51304.0
227.21,50872.0
227.46,40208.0
227.71,36316.0
227.96,51472.0
228.21,51604.0
228.46,41537.9
228.71,36908.0
228.96,52320.0
229.21,52300.0
229.46,41418.3
229.71,37768.0
229.96,51244.0
230.21,52844.0
230.46,41625.5
230.71,38424.0
230.96,52444.0
231.21,53180.0
231.47,40027.9
231.72,47472.0
231.97,52276.0
232.22,53152.0
232.47,40362.6
232.72,37360.0
232.97,51860.0
233.22,53733.1
233.47,41362.6
233.72,38733.1
233.97,53108.0
234.22,52584.0
234.47,39900.4
234.72,39664.0
234.97,53160.0
235.22,54008.0
235.47,40936.0
235.72,38788.0
235.97,52306.8
236.22,53976.0
236.47,41872.0
236.72,40708.0
236.97,53724.0
237.22,55300.0
237.47,40617.5
237.72,31508.0
237.97,53613.5
238.22,52000.0
238.47,40908.0
238.72,41424.0
238.97,54344.0
239.22,54768.0
239.47,42247.0
239.72,40055.8
239.97,54836.0
240.22,53804.0
240.47,42684.0
240.72,39388.0
240.97,55028.0
241.22,55580.0
241.48,41876.5
241.73,40396.0
241.98,53972.0
242.23,54176.0
242.48,42136.0
242.73,40386.5
242.98,55872.0
243.23,53036.0
243.48,41952.0
243.73,42884.0
243.98,56692.0
244.23,57012.0
244.48,42641.4
244.73,44176.0
244.98,57436.0
245.23,57812.0
245.48,42637.5
245.73,39168.0
245.98,57960.0
246.23,58044.0
246.48,42251.0
246.73,45812.0
246.98,57028.0
247.23,57828.0
247.48,41584.0
247.73,42175.3
247.98,57380.0
248.23,56396.0
248.48,43456.0
248.73,41740.0
248.98,58200.0
249.23,56460.0
249.48,43024.0
249.73,37840.6
249.98,56384.0
250.23,55376.0
250.48,41088.0
250.73,46524.0
250.98,56380.0
251.23,58824.0
251.48,40071.7
251.73,39276.0
251.98,55196.0
252.23,57480.0
252.48,41948.2
252.73,41656.0
252.98,57332.0
253.23,59716.0
253.49,42390.4
253.74,42524.0
253.99,54088.0
254.24,59320.0
254.49,41474.1
254.74,47128.0
254.99,58832.0
255.24,57824.0
255.49,42360.0
255.74,40396.0
255.99,58741.0
256.24,58168.0
256.49,42392.0
256.74,42684.0
256.99,58448.0
257.24,60160.0
257.49,42047.8
257.74,48276.0
257.99,58924.0
258.24,60908.0
258.49,40328.0
258.74,42244.0
258.99,59312.0
259.24,61020.0
259.49,41892.4
259.74,43004.0
259.99,58464.0
260.24,60988.1
260.49,40692.0
260.74,31264.0
260.99,51736.0
261.24,56256.0
261.49,42892.0
261.74,48612.0
261.99,48968.0
262.24,54816.7
262.49,42984.0
262.74,49368.0
262.99,61960.0
263.24,61296.0
263.49,43908.0
263.74,42240.0
263.99,59048.0
264.24,60708.0
264.49,42553.8
264.74,45424.0
264.99,57068.0
265.24,63276.0
265.49,41148.0
265.74,42188.0
265.99,62752.0
266.24,60088.0
266.49,44525.9
266.74,45888.0
266.99,63032.0
267.24,63724.0
267.49,45474.1
267.74,44160.0
267.99,60996.0
268.24,62976.0
268.49,45436.0
268.74,46376.0
268.99,62868.0
269.24,58700.0
269.50,45410.4
269.75,45504.0
270.00,61568.0
270.25,63700.0
270.50,44964.1
270.75,47896.0
271.00,64384.0
271.25,64852.0
271.50,45139.4
271.75,46621.5
272.00,62192.0
272.25,63528.0
272.50,44628.0
272.75,46120.0
273.00,62486.1
273.25,58648.0
273.50,42884.5
273.75,48644.0
274.00,64920.0
274.25,62356.0
274.50,43960.2
274.75,44872.0
275.00,62492.0
275.25,64840.0
275.50,44580.0
275.75,48472.0
276.00,60784.0
276.25,65484.0
276.50,44430.3
276.75,46420.0
277.00,65332.0
277.25,64504.0
277.50,43976.0
277.75,47880.0
278.00,48115.5
278.25,55892.0
278.50,43760.0
278.75,47260.0
279.00,60044.0
279.25,60112.0
279.50,40940.0
279.75,48968.1
280.00,61020.0
280.25,54864.0
280.50,37490.0
280.75,50148.0
281.00,51756.0
281.25,50872.0
281.51,38111.6
281.76,50960.0
282.01,64512.0
282.26,65672.0
282.51,41410.4
282.76,39400.0
283.01,49036.0
283.26,50252.0
283.51,33852.6
283.76,54848.0
284.01,62812.0
284.26,61060.0
284.51,41768.0
284.76,49920.0
285.01,62368.0
285.26,62788.0
285.51,31721.1
285.76,48632.0
286.01,53096.0
286.26,51288.0
286.51,37960.2
286.76,55176.0
287.01,66156.0
287.26,65624.0
287.51,42693.2
287.76,50204.0
288.01,67448.0
288.26,67188.0
288.51,40553.8
288.76,46204.0
289.01,65092.0
289.26,65572.0
289.51,42083.7
289.76,52360.0
290.01,67960.0
290.26,61948.0
290.51,42824.0
290.76,53304.0
291.01,67031.9
291.26,65096.0
291.51,43848.0
291.76,47564.0
292.01,66524.0
292.26,68024.0
292.51,41191.2
292.76,54320.0
293.01,61492.0
293.26,68068.0
293.51,42712.0
293.77,42780.9
294.02,62676.0
294.27,67012.0
294.52,42936.0
294.77,50360.0
295.02,66512.0
295.27,64236.0
295.52,42972.0
295.77,46724.0
296.02,67816.7
296.27,62752.0
296.52,44556.0
296.77,39208.0
297.02,51776.0
297.27,64340.0
297.52,41696.0
297.77,54724.0
298.02,65956.2
298.27,68396.0
298.52,45212.0
298.77,47436.0
299.02,64484.0
299.27,66648.0
299.52,43900.4
299.77,45528.0
300.02,57824.0
300.27,66496.0
300.52,44640.0
300.77,49378.5
301.02,62668.0
301.27,61832.7
301.52,40360.0
301.77,52308.0
302.02,68156.0
302.27,65860.6
302.52,42836.7
302.77,52440.0
303.02,71052.0
303.27,71424.0
303.52,43440.0
303.77,47172.0
304.02,70408.0
304.27,68936.3
304.52,44192.0
304.77,54792.0
305.02,70378.5
305.27,69692.0
305.52,41748.0
305.77,43280.0
306.02,70524.0
306.27,68204.0
306.53,40099.6
306.78,52488.0
307.03,70336.0
307.28,67092.0
307.53,43588.0
307.78,49350.6
308.03,68952.0
308.28,71448.0
308.53,43019.9
308.78,50604.0
309.03,65520.0
309.28,53084.0
309.53,41992.0
309.78,58216.0
310.03,66400.0
310.28,71772.0
310.53,42705.2
310.78,41888.0
311.03,67240.0
311.28,70592.0
311.53,39460.0
311.78,52712.0
312.03,69047.8
312.28,71996.0
312.53,42424.0
312.78,51512.0
313.03,68208.0
313.28,72796.0
313.53,42286.9
313.78,25012.0
314.03,40476.0
314.28,67228.0
314.53,42143.4
314.78,59136.0
315.03,73328.0
315.28,70048.0
315.53,40860.6
315.78,43536.0
316.03,67496.0
316.28,71184.0
316.54,41741.0
316.79,28832.0
317.04,27048.0
317.29,57324.0
317.54,39680.0
317.79,55304.0
318.04,70196.0
318.29,71545.8
318.54,40956.0
318.79,29244.0
319.04,31540.0
319.29,23884.5
319.54,46388.0
319.79,61796.0
320.04,71348.0
320.29,68872.0
320.54,42472.0
320.79,53960.0
321.04,67588.0
321.29,72015.9
321.54,41144.0
321.79,31580.0
322.04,31652.0
322.29,25326.7
322.54,16632.0
322.79,70072.0
323.04,67624.0
323.29,72176.0
323.54,49262.9
323.79,33344.0
324.04,66406.4
324.29,65644.0
324.54,53824.0
324.79,28278.9
325.04,32298.8
325.29,16204.0
325.54,51252.0
325.79,65044.0
326.04,74708.0
326.29,69648.0
326.54,51721.1
326.80,28270.9
327.05,32346.6
327.30,22308.0
327.55,26207.2
327.80,12123.5
328.05,51288.0
328.30,66580.0
328.55,74864.0
328.80,50330.7
329.05,50900.0
329.30,70016.0
329.55,75352.0
329.80,48732.0
330.05,25490.0
330.30,32274.9
330.55,32207.2
330.80,16215.1
331.05,20044.0
331.30,69428.0
331.55,72948.2
331.80,75444.0
332.05,32884.0
332.30,26932.0
332.56,40294.8
332.81,16187.3
333.06,31848.0
333.31,16729.1
333.56,20236.0
333.81,66084.0
334.06,75350.6
334.31,74460.0
334.56,20067.7
334.81,64676.0
335.06,66664.0
335.31,68604.0
335.56,24296.0
335.81,28580.0
336.06,35573.7
336.31,33172.0
336.56,35372.0
336.81,65520.0
337.06,71636.0
337.31,71116.0
337.56,23498.0
337.81,29304.0
338.06,35273.8
338.31,28112.0
338.56,17472.0
338.81,24796.0
339.06,69520.0
339.31,72988.0
339.56,63588.0
339.81,66588.0
340.06,65107.6
340.31,67852.0
340.56,63504.0
340.81,26464.0
341.06,32310.8
341.31,26180.0
341.57,16015.9
341.82,41988.0
342.07,69076.0
342.32,75440.0
342.57,75624.0
342.82,38171.3
343.07,27292.0
343.32,25278.9
343.57,32302.8
343.82,16071.7
344.07,25336.0
344.32,52892.0
344.57,68988.0
344.82,68452.0
345.07,34398.4
345.32,28342.6
345.57,32340.0
345.82,32302.8
346.07,16111.6
346.32,32440.0
346.57,14524.0
346.83,46390.4
347.08,69272.0
347.33,67484.0
347.58,39636.0
347.83,64788.0
348.08,69900.0
348.33,74724.0
348.58,40416.0
348.83,28760.0
349.08,26872.0
349.33,30709.2
349.58,16143.4
349.83,20744.0
350.08,69860.0
350.33,74116.0
350.58,72948.0
350.83,28868.5
351.08,22824.0
351.33,32528.0
351.58,29645.4
351.83,17888.0
352.08,30669.3
352.33,20262.9
352.58,55088.0
352.83,75079.7
353.08,71520.0
353.33,29780.0
353.58,28294.8
353.83,34060.0
354.08,22525.9
354.33,23356.0
354.58,23732.0
354.84,57346.6
355.09,70976.0
355.34,69920.0
355.59,26466.1
355.84,45784.0
356.09,67144.0
356.34,71396.0
356.59,31159.4
356.84,28259.0
357.09,32560.0
357.34,24075.7
357.59,0.0
357.84,22816.7
358.09,64892.0
358.34,70056.0
358.59,65188.0
358.84,34824.0
359.09,46676.0
359.34,58968.0
359.59,59404.0
359.84,32055.8
360.09,51772.9
360.34,61100.0
360.59,80812.0
360.84,40820.0
361.09,28243.0
361.35,40330.7
361.60,17625.5
361.85,38340.0
362.10,8792.8
362.35,28344.0
362.60,56852.0
362.85,57532.0
363.10,52521.9
363.35,38196.0
363.60,57876.0
363.85,55060.0
364.10,52964.1
364.35,23500.0
364.60,25020.0
364.85,36402.4
365.10,16200.0
365.35,28612.0
365.60,28386.5
365.85,52944.0
366.10,76992.0
366.35,77612.0
366.60,47645.4
366.85,56472.0
367.10,80788.0
367.35,74228.0
367.60,47537.9
367.85,25328.0
368.10,32262.9
368.35,32436.0
368.61,16139.4
368.86,32292.0
369.11,6280.0
369.36,37593.6
369.61,70072.0
369.86,74856.6
370.11,43336.0
370.36,76196.0
370.61,78148.0
370.86,71306.8
371.11,28328.0
371.36,40290.8
371.61,28852.0
371.86,19792.8
372.11,32262.9
372.36,15278.9
372.61,54360.0
372.86,76832.0
373.11,82928.0
373.36,45278.9
373.61,59216.0
373.86,82840.0
374.11,78408.0
374.36,46404.0
374.61,29605.6
374.86,40224.0
375.11,16624.0
375.37,34888.4
375.62,13314.7
375.87,20219.1
376.12,73188.0
376.37,82324.0
376.62,79904.0
376.87,26780.9
377.12,80844.0
377.37,81756.0
377.62,79928.0
377.87,27936.3
378.12,27432.0
378.37,37215.1
378.62,26320.0
378.87,28476.0
379.12,10012.0
379.37,31236.0
379.62,76572.0
379.87,68015.9
380.12,52768.0
380.37,24864.0
380.62,27356.0
380.87,33482.1
381.12,25356.0
381.38,12131.0
381.62,41252.0
381.88,81492.0
382.12,75900.0
382.38,73192.0
382.62,23700.0
382.88,72720.0
383.12,77400.0
383.38,59040.0
383.63,21394.4
383.88,24620.0
384.13,40107.6
384.38,23724.0
384.63,29600.0
384.88,11466.1
385.13,28876.0
385.38,78804.0
385.63,77968.0
385.88,74848.0
386.13,32176.0
386.38,82224.0
386.63,80976.1
386.88,72380.0
387.13,26390.4
387.38,37496.0
387.63,23004.0
387.88,28708.0
388.13,32282.9
388.38,10047.8
388.63,49984.0
388.88,82240.0
