timestamp_ms,instantaneous_rps
45.53,41052.0
45.78,42892.0
46.03,39868.0
46.28,40124.0
46.53,39684.0
46.78,40012.0
47.03,42724.0
47.28,44956.0
47.53,43820.0
47.78,45456.0
48.03,41844.0
48.28,41952.2
48.53,44788.0
48.78,47836.0
49.03,47512.0
49.28,48416.0
49.53,48340.0
49.78,47144.0
50.03,47135.5
50.28,41004.0
50.53,41172.0
50.78,41500.0
51.03,42052.0
51.28,42192.0
51.53,41796.0
51.78,41828.0
52.03,42052.0
52.28,42087.7
52.53,42104.0
52.78,42376.0
53.03,41768.0
53.28,41972.0
53.53,41284.0
53.78,42584.0
54.03,42704.0
54.28,41812.0
54.53,40872.0
54.78,41384.0
55.03,41992.0
55.28,42140.0
55.53,41592.0
55.78,42864.0
56.03,42088.0
56.28,42876.0
56.53,42140.0
56.78,43032.0
57.03,42988.0
57.28,42761.0
57.53,42812.0
57.78,42900.0
58.03,41144.0
58.28,42116.0
58.53,42172.0
58.78,40880.0
59.03,42568.0
59.28,41928.0
59.53,40940.0
59.79,42175.3
60.04,41236.0
60.29,46116.0
60.54,49424.0
60.79,47200.0
61.04,46300.0
61.29,49696.0
61.54,49784.0
61.79,47980.0
62.04,47748.0
62.29,48828.0
62.54,48820.0
62.79,48828.7
63.04,48772.0
63.29,48588.0
63.54,44244.0
63.79,40360.0
64.04,47012.0
64.29,49264.0
64.54,47800.0
64.79,48428.0
65.04,49292.0
65.29,49589.6
65.54,39736.0
65.79,39728.0
66.04,41296.0
66.29,48856.0
66.54,48120.0
66.79,47368.0
67.04,49212.0
67.29,54812.8
67.54,44308.0
67.79,46584.0
68.04,46760.0
68.29,46976.0
68.54,46808.0
68.79,45864.0
69.04,45004.0
69.29,46087.7
69.54,45660.0
69.79,47300.0
70.04,46000.0
70.29,47156.0
70.54,46936.0
70.79,45924.0
71.04,47520.0
71.29,47864.0
71.54,46276.0
71.79,48028.0
72.04,47669.3
72.29,47980.0
72.54,48004.0
72.79,46656.0
73.04,47652.0
73.29,47376.0
73.54,46932.3
73.79,47816.0
74.04,46568.0
74.29,47052.0
74.54,47628.0
74.79,45628.0
75.04,46516.0
75.29,47476.0
75.54,45912.0
75.79,47247.0
76.04,48136.0
76.29,47328.0
76.54,48452.0
76.79,47408.0
77.04,48044.0
77.29,48310.8
77.54,47092.0
77.79,47752.0
78.04,46364.0
78.29,45968.0
78.55,46223.1
78.80,44780.0
79.05,45248.0
79.30,44764.0
79.55,39660.0
79.80,44852.0
80.05,45584.0
80.30,45600.0
80.55,44540.0
80.80,44056.0
81.05,43984.0
81.30,43677.3
81.55,45484.0
81.80,45872.0
82.05,46160.0
82.30,43840.0
82.55,45524.0
82.80,46504.0
83.05,43023.9
83.30,45188.0
83.55,46128.0
83.80,46564.0
84.05,46840.0
84.30,55388.0
84.55,55084.0
84.80,53500.0
85.05,55876.0
85.30,53334.7
85.55,56820.0
85.80,48476.0
86.05,55612.0
86.30,56712.0
86.55,56368.0
86.80,57948.0
87.05,57364.0
87.30,56278.9
87.55,53184.0
87.80,58140.0
88.05,56632.0
88.30,56108.0
88.55,46474.1
88.80,45992.0
89.05,47692.0
89.30,58180.0
89.55,58696.0
89.80,58916.0
90.05,55876.0
90.30,56596.0
90.55,52270.9
90.80,47100.0
91.05,46480.0
91.30,45064.0
91.55,47124.0
91.80,50972.0
92.05,47290.8
92.30,46342.6
92.55,47368.0
92.80,47672.0
93.05,48300.0
93.30,47908.0
93.55,47928.0
93.80,40816.0
94.05,48676.0
94.30,47940.0
94.55,53560.0
94.80,58884.0
95.05,57732.0
95.30,56346.6
95.55,57636.0
95.80,55864.0
96.05,57216.0
96.30,57084.0
96.55,61364.0
96.80,61536.0
97.05,59028.0
97.30,62192.0
97.55,62704.0
97.80,60176.0
98.05,63064.0
98.30,62572.0
98.56,57111.6
98.81,60832.0
99.06,58256.0
99.31,60056.0
99.56,62856.0
99.81,62768.0
100.06,53828.0
100.31,63372.0
100.56,56092.0
100.81,61540.0
101.06,28322.7
101.31,0.0
101.56,0.0
101.81,697.2
102.06,20832.7
102.31,21972.0
102.56,22860.0
102.81,23920.0
103.06,24924.0
103.31,25753.0
103.56,26832.0
103.81,27155.4
104.06,27696.0
104.31,28191.2
104.56,28572.0
104.81,25844.0
105.06,29296.0
105.31,29693.2
105.56,30064.0
105.81,25096.0
106.06,26964.0
106.31,28402.4
106.56,27764.0
106.81,27640.0
107.06,27964.0
107.31,28152.0
107.56,28031.9
107.81,28332.0
108.06,28356.0
108.31,28576.0
108.57,28314.7
108.82,28588.0
109.07,28716.0
109.32,28680.0
109.57,28900.0
109.82,28884.5
110.07,29028.0
110.32,29196.0
110.57,29104.0
110.82,29216.0
111.07,28448.0
111.32,28920.0
111.57,28099.6
111.82,28912.0
112.07,29096.0
112.32,28856.0
112.57,29207.2
112.82,31620.0
113.07,29620.0
113.32,31988.0
113.57,29406.4
113.82,29224.0
114.07,29300.0
114.32,29572.0
114.57,29512.0
114.82,29346.6
115.07,29632.0
115.32,29652.0
115.57,29612.0
115.82,29904.0
116.07,29816.0
116.32,29236.0
116.57,29621.5
116.82,30032.0
117.07,29572.0
117.32,30256.0
117.57,30272.0
117.82,29856.6
118.07,30984.0
118.32,34364.0
118.57,30713.1
118.82,30396.0
119.07,30340.0
119.32,30448.0
119.57,30300.0
119.83,30561.8
120.08,30544.0
120.33,30688.0
120.58,30756.0
120.83,30860.0
121.08,30956.0
121.33,30920.0
121.58,30760.0
121.83,30704.0
122.08,30792.8
122.33,30988.0
122.58,30940.0
122.83,30736.0
123.08,30908.0
123.33,30716.0
123.58,30996.0
123.83,31336.0
124.08,31380.0
124.33,31396.0
124.58,31513.9
124.83,31708.0
125.08,31764.0
125.33,31496.0
125.58,31458.2
125.83,31968.0
126.08,31948.0
126.33,31804.0
126.58,31860.0
126.83,31888.0
127.08,31904.4
127.33,32072.0
127.58,32079.7
127.83,32208.0
128.08,32288.0
128.33,32404.0
128.58,31960.0
128.83,31984.0
129.08,32520.0
129.33,32532.0
129.58,32816.0
129.83,32557.8
130.08,32776.0
130.33,32852.0
130.58,32780.9
130.83,32672.0
131.08,32628.0
131.33,32892.0
131.58,32424.0
131.83,33016.0
132.08,33136.0
132.33,33096.0
132.58,33036.0
132.83,33155.4
133.08,33260.0
133.33,33244.0
133.58,33388.0
133.84,33131.5
134.09,32604.0
134.34,33063.7
134.59,33288.0
134.84,32988.0
135.09,33544.0
135.34,33612.0
135.59,33624.0
135.84,33656.0
136.09,33608.0
136.34,33259.0
136.59,33544.0
136.84,33704.0
137.09,33716.0
137.34,33784.0
137.59,32968.1
137.84,34288.0
138.09,34040.0
138.34,33988.1
138.59,33876.0
138.84,33460.0
139.09,39856.0
139.34,40732.0
139.59,40713.1
139.84,40920.0
140.09,39220.0
140.34,40428.0
140.59,41116.0
140.84,40199.2
141.09,40828.0
141.34,40900.0
141.59,41048.0
141.84,41168.0
142.09,41155.4
142.34,40856.0
142.59,40356.0
142.84,40948.0
143.09,41052.0
143.34,41716.0
143.59,41668.0
143.84,40880.5
144.09,41028.0
144.34,41436.0
144.59,41820.0
144.84,40318.7
145.09,40588.0
145.34,41768.0
145.59,34760.0
145.84,41704.0
146.09,41848.0
146.34,42560.0
146.59,42492.0
146.84,42318.7
147.09,42500.0
147.34,42488.0
147.59,42824.0
147.84,42056.0
148.09,32660.0
148.35,43207.2
148.60,43728.0
148.85,41972.0
149.10,42948.0
149.35,43816.0
149.60,43372.0
149.85,43553.8
150.10,43392.0
150.35,43992.0
150.60,43960.0
150.85,42211.2
151.10,42740.0
151.35,43524.0
151.60,43308.0
151.85,42732.0
152.10,43228.0
152.35,43115.5
152.60,39572.0
152.85,44152.0
153.10,44224.0
153.35,43868.0
153.60,44708.0
153.85,44832.0
154.10,45028.0
154.35,43780.9
154.60,45428.0
154.85,45192.0
155.10,45684.0
155.35,45496.0
155.60,46132.0
155.85,44696.0
156.10,45568.0
156.35,44051.8
156.60,45828.0
156.85,44300.0
157.10,45720.0
157.35,46472.0
157.60,44884.0
157.85,46204.0
158.10,46740.0
158.35,46724.0
158.60,46761.0
158.85,46104.0
159.10,44852.0
159.35,45684.0
159.60,47020.0
159.85,46745.0
160.10,45576.0
160.35,45452.0
160.60,47148.0
160.85,46740.0
161.10,42144.0
161.35,40948.0
161.60,47960.0
161.85,47480.0
162.10,46749.0
162.35,46216.0
162.60,46640.0
162.85,47452.0
163.10,46820.0
163.35,47668.0
163.60,47924.0
163.85,47175.3
164.10,48412.0
164.35,47120.0
164.60,49180.0
164.85,48744.0
165.10,48256.0
165.35,48588.0
165.60,49108.0
165.86,48466.1
166.11,47640.0
166.36,48400.0
166.61,49144.0
166.86,47120.0
167.11,47468.0
167.36,48232.0
167.61,47744.0
167.86,48051.8
168.11,47112.0
168.36,45812.0
168.61,48996.0
168.86,48163.3
169.11,48532.0
169.36,48064.0
169.61,49788.0
169.86,49852.0
170.11,49832.0
170.36,50048.0
170.61,49745.0
170.86,48144.0
171.11,49808.0
171.36,50024.0
171.61,49928.0
171.86,49852.0
172.11,49332.0
172.36,50320.0
172.61,48328.0
172.86,49203.2
173.11,49696.0
173.36,50548.0
173.61,50732.0
173.86,49720.0
174.11,47592.0
174.36,49992.0
174.61,46629.5
174.86,47592.0
175.11,45116.0
175.36,48140.0
175.61,47952.0
175.86,49140.0
176.11,48964.0
176.36,50072.0
176.61,49348.0
176.86,49204.0
177.11,48681.3
177.36,49424.0
177.61,50180.0
177.86,50524.0
178.11,48536.0
178.36,47764.0
178.61,49228.0
178.86,49408.0
179.11,49284.0
179.36,49156.0
179.61,49633.5
179.86,49092.0
180.11,47324.0
180.36,50684.0
180.61,50704.0
180.86,47228.0
181.11,49040.0
181.36,50012.0
181.61,49681.3
181.86,50224.0
182.11,49620.0
182.36,49908.0
182.61,50384.0
182.86,49848.0
183.12,50374.5
183.37,50112.0
183.62,50040.0
183.87,51140.0
184.12,51376.0
184.37,51304.0
184.62,49732.0
184.87,51468.0
185.12,49876.5
185.37,50960.0
185.62,52668.0
185.87,46196.0
186.12,45380.0
186.37,45128.0
186.62,53184.0
186.87,52450.2
187.12,52896.0
187.37,52736.0
187.62,52720.0
187.87,51772.0
188.12,47244.0
188.37,39776.0
188.62,47316.0
188.87,44000.0
189.12,44444.0
189.37,43354.6
189.62,44188.0
189.87,44280.0
190.12,44568.0
190.37,44584.0
190.62,44512.0
190.87,44760.0
191.12,44768.0
191.37,45224.0
191.62,44924.0
191.87,43000.0
192.12,43600.0
192.37,44548.0
192.62,44548.0
192.87,44852.0
193.12,45144.0
193.37,43952.0
193.62,44336.0
193.87,45362.6
194.12,44552.0
194.37,39032.0
194.62,51660.0
194.87,51656.0
195.12,50624.0
195.37,51804.0
195.62,52552.0
195.87,52524.0
196.12,52176.0
196.37,52524.0
196.62,54740.0
196.87,52216.0
197.12,49031.9
197.37,51192.0
197.62,51844.0
197.87,52204.0
198.12,54016.0
198.37,53848.0
198.62,54632.0
198.87,53856.0
199.12,55796.0
199.37,54996.0
199.62,53916.0
199.87,53956.2
200.12,54544.0
200.37,52532.0
200.62,54588.0
200.87,54128.0
201.12,53548.0
201.37,53276.0
201.62,55620.0
201.87,57680.0
202.12,56808.8
202.37,57108.0
202.62,57064.0
202.87,57472.0
203.12,57600.0
203.37,56496.0
203.62,57396.0
203.87,56120.0
204.12,46588.0
204.37,50928.0
204.62,58828.0
204.87,58673.3
205.12,41172.0
205.37,45824.0
205.62,46820.0
205.87,45784.0
206.12,45828.0
206.37,43276.0
206.62,48184.0
206.87,44924.0
207.12,50740.0
207.37,48116.0
207.62,47980.0
207.87,38108.0
208.12,45808.8
208.38,46524.0
208.62,47792.0
208.88,47460.0
209.12,47244.0
209.38,47308.0
209.62,48108.0
209.88,48412.0
210.12,48136.0
210.38,49668.0
210.63,48167.3
210.88,51980.0
211.13,55136.0
211.38,57312.0
211.63,45212.0
211.88,38336.0
212.13,42564.0
212.38,41908.0
212.63,42020.0
212.88,40613.5
213.13,48916.0
213.38,50208.0
213.63,40680.0
213.88,43548.0
214.13,48456.0
214.38,42612.0
214.63,41604.0
214.88,45580.0
215.13,50131.5
215.38,49956.0
215.63,47600.0
215.88,42660.0
216.13,47036.0
216.38,48084.0
216.63,39392.0
216.88,40828.7
217.13,40668.0
217.38,41300.0
217.63,41500.0
217.88,43428.0
218.13,40392.0
218.38,41075.7
218.63,41500.0
218.88,43188.0
219.13,41696.0
219.38,41184.0
219.63,41516.0
219.88,41668.0
220.13,40372.0
220.38,41668.0
220.63,41600.0
220.88,41988.0
221.13,41382.5
221.38,41980.0
221.63,42064.0
221.88,41840.0
222.13,44112.0
222.38,41384.0
222.63,41700.0
222.88,40524.0
223.13,41434.3
223.38,42068.0
223.63,42344.0
223.88,42744.0
224.13,47132.0
224.38,44900.0
224.63,48900.0
224.88,47696.0
225.13,51776.0
225.38,51732.0
225.63,51812.0
225.88,52428.0
226.13,44155.4
226.38,42508.0
226.63,41912.0
226.88,41924.0
227.13,41772.0
227.38,45564.0
227.63,51184.0
227.88,51681.3
228.13,44156.0
228.38,46848.0
228.63,43628.0
228.88,43604.0
229.13,45984.0
229.38,46336.0
229.63,43388.0
229.88,51392.0
230.13,65422.3
230.38,75320.0
230.63,76420.0
230.88,73872.0
231.13,71996.0
231.38,72224.0
231.63,75588.0
231.88,70580.0
232.13,72496.0
232.38,71468.0
232.63,71532.0
232.89,70107.6
233.14,76960.0
233.39,58272.0
233.64,55660.0
233.89,51320.0
234.14,65912.0
234.39,55888.0
234.64,56960.0
234.89,63448.0
235.14,68820.7
235.39,71500.0
235.64,66292.0
235.89,57568.0
236.14,56972.0
236.39,57372.0
236.64,57796.8
236.89,69524.0
237.14,65748.0
237.39,66272.0
237.64,75768.0
237.89,57432.0
238.14,54212.0
238.39,65020.0
238.64,57584.0
238.89,58068.0
239.14,60324.0
239.39,55362.6
239.64,65008.0
239.89,54376.0
240.14,56640.0
240.39,58996.0
240.64,64092.0
240.89,67348.0
241.14,55064.0
241.39,57533.9
241.64,55840.0
241.89,55824.0
242.14,56372.0
242.39,57220.0
242.64,58920.0
242.89,58140.0
243.14,56584.0
243.39,53256.0
243.64,51824.7
243.89,57012.0
244.14,59540.0
244.39,55632.0
244.64,59068.0
244.89,58752.0
245.14,56568.0
245.39,54868.0
245.64,57568.0
245.89,56260.0
246.14,57444.0
246.39,54408.0
246.64,58396.0
246.89,58561.8
247.14,55464.0
247.39,55660.0
247.64,56292.0
247.89,58976.0
248.14,55568.0
248.39,57156.0
248.64,57012.0
248.89,57824.0
249.14,55724.0
249.39,56716.0
249.64,59980.0
249.89,57668.0
250.14,59792.0
250.39,57342.6
250.64,60044.0
250.89,55272.0
251.14,58316.0
251.39,58928.3
251.64,58428.0
251.89,57848.0
252.14,58728.0
252.39,59588.0
252.64,60272.0
252.89,58884.0
253.15,56701.2
253.40,59432.0
253.65,59832.0
253.90,57692.0
254.15,60252.0
254.40,60200.0
254.65,58648.0
254.90,56848.0
255.15,55888.0
255.40,57344.0
255.65,60139.4
255.90,64368.0
256.15,67864.0
256.40,60712.0
256.65,57548.0
256.90,60392.0
257.15,55772.0
257.40,57364.0
257.65,60436.0
257.90,60396.0
258.15,63556.0
258.40,77324.0
258.65,79068.0
258.90,62537.9
259.15,56768.0
259.40,58012.0
259.65,64236.0
259.90,61324.0
260.15,71424.0
260.40,60728.0
260.65,66796.0
260.90,61208.0
261.15,60208.0
261.40,58099.6
261.65,50604.0
261.90,59472.0
262.15,59608.0
262.40,58544.0
262.65,56848.0
262.90,56800.0
263.15,57080.0
263.40,57796.0
263.65,58888.4
263.90,61080.0
264.15,76016.0
264.40,58812.0
264.65,58572.0
264.90,62100.0
265.15,71392.0
265.40,58352.0
265.65,59096.0
265.90,57478.1
266.15,68744.0
266.40,57656.0
266.65,59284.0
266.90,59976.0
267.15,55972.0
267.40,58736.0
267.65,60424.0
267.90,59480.0
268.15,51504.0
268.40,54976.0
268.65,59732.0
268.90,57560.0
269.15,59039.8
269.40,58228.0
269.65,57964.0
269.90,58740.0
270.15,60112.0
270.40,59856.0
270.65,60440.0
270.90,56136.0
271.15,56512.0
271.40,59128.0
271.65,57280.0
271.90,59968.0
272.15,57416.0
272.40,56609.6
272.65,68396.0
272.90,69968.0
273.15,58344.0
273.40,57756.0
273.65,77912.0
273.90,80036.0
274.15,60376.0
274.40,58500.0
274.65,58264.0
274.90,58482.1
275.15,57084.0
275.40,60268.0
275.65,63076.0
275.90,52464.0
276.15,55724.0
276.40,55812.0
276.65,55188.0
276.90,59280.0
277.15,58184.0
277.40,57124.0
277.65,58672.0
277.90,58944.0
278.15,59016.0
278.40,59496.0
278.65,59632.0
278.90,57864.0
279.15,57135.5
279.40,56092.0
279.65,59504.0
279.90,59268.0
280.15,59484.0
280.40,55724.0
280.65,54580.0
280.90,57540.0
281.15,57216.0
281.40,58476.0
281.65,54492.0
281.90,58240.0
282.15,56510.0
282.40,58284.0
282.65,57276.0
282.90,58576.0
283.15,53584.0
283.40,57988.0
283.65,59040.0
283.90,59564.0
284.15,57388.0
284.40,58580.0
284.65,59600.0
284.90,59680.0
285.15,59864.0
285.41,56852.6
285.66,57244.0
285.91,69112.0
286.16,62372.0
286.41,58568.0
286.66,60120.0
286.91,57892.0
287.16,0.0
287.41,0.0
287.66,0.0
287.91,0.0
288.16,0.0
288.41,0.0
288.66,0.0
288.91,0.0
289.16,0.0
289.41,5812.0
289.66,20676.0
289.91,21569.7
290.16,22052.0
290.41,23067.7
290.66,24164.0
290.91,24716.0
291.16,24704.0
291.41,25597.6
291.66,26388.0
291.91,26624.0
292.16,26972.0
292.41,26952.2
292.66,27544.0
292.91,28036.0
293.16,28112.0
293.41,28328.0
293.66,28628.0
293.92,28410.4
294.17,28832.0
294.42,28980.0
294.67,27948.0
294.92,29000.0
295.17,29232.0
295.42,29444.0
295.67,29124.0
295.92,29224.0
296.17,29268.0
296.42,29412.0
296.67,29404.0
296.92,29980.0
297.17,29780.9
297.42,29860.0
297.67,29812.0
297.92,29548.0
298.17,29796.0
298.42,29701.2
298.67,29216.0
298.92,29816.0
299.17,32096.0
299.42,29820.7
299.67,30188.0
299.92,30744.0
300.17,30828.0
300.42,30665.3
300.67,30632.0
300.92,30504.0
301.17,30520.0
301.42,29716.0
301.67,30880.0
301.92,30344.0
302.17,30080.0
302.42,31012.0
302.67,30780.9
302.92,31316.0
303.17,31032.0
303.42,30832.0
303.67,31216.0
303.92,31544.0
304.17,31410.4
304.42,31468.0
304.67,31200.0
304.92,31528.0
305.17,31450.2
305.42,31416.0
305.67,31084.0
305.92,31604.0
306.17,31600.0
306.42,31414.3
306.67,31440.0
306.92,31908.0
307.17,31792.0
307.42,31792.0
307.67,31804.0
307.92,31888.0
308.17,31852.6
308.42,32220.0
308.67,31812.0
308.92,31396.0
309.17,31428.0
309.43,31944.2
309.68,32392.0
309.93,31452.0
310.18,32252.0
310.43,32508.0
310.68,30592.0
310.93,30580.0
311.18,31956.0
311.43,32056.0
311.68,31442.2
311.93,31648.0
312.18,32324.0
312.43,31940.2
312.68,32036.0
312.93,32108.0
313.18,32284.0
313.43,32120.0
313.68,31892.0
313.93,31808.8
314.18,31952.0
314.43,31780.0
314.68,32376.0
314.93,32736.0
315.18,32924.0
315.43,32396.0
315.68,32204.0
315.93,32270.9
316.18,32240.0
316.43,32224.0
316.68,32692.0
316.93,32584.0
317.18,32220.0
317.43,32544.0
317.68,33148.0
317.93,33039.8
318.18,32532.0
318.43,33012.0
318.68,32640.0
318.93,33159.4
319.18,33236.0
319.43,32736.0
319.68,32392.0
319.93,33312.0
320.18,33360.0
320.43,33368.0
320.68,33553.8
320.93,33816.0
321.18,33652.0
321.43,33804.0
321.68,33753.0
321.93,33696.0
322.18,33900.0
322.43,33904.0
322.68,33512.0
322.93,33677.3
323.18,33616.0
323.43,34212.0
323.68,34452.0
323.93,33952.0
324.18,34508.0
324.43,34856.0
324.68,34800.0
324.93,34792.0
325.19,34796.8
325.44,34884.0
325.69,34764.9
325.94,34572.0
326.19,34756.0
326.44,34808.0
326.69,34928.0
326.94,35164.0
327.19,35004.0
327.44,35108.0
327.69,35200.0
327.94,34844.0
328.19,34768.0
328.44,34856.0
328.69,35653.4
328.94,34420.0
329.19,34784.0
329.44,34876.0
329.69,35048.0
329.94,34394.4
330.19,35560.0
330.44,35060.0
330.69,35108.0
330.94,35932.0
331.19,35340.0
331.44,35348.0
331.69,36924.0
331.94,35358.6
332.19,35204.0
332.44,35748.0
332.69,36048.0
332.94,35972.0
333.19,37592.0
333.44,36561.8
333.69,35672.0
333.94,33240.0
334.19,34224.0
334.44,37060.0
334.69,37000.0
334.94,36705.2
335.19,36688.0
335.44,36601.6
335.69,36408.0
335.94,36740.0
336.19,37148.0
336.44,34444.0
336.69,33278.9
336.94,36120.0
337.19,37016.0
337.44,37020.0
337.69,36336.0
337.94,35320.0
338.19,35060.0
338.44,34892.4
338.69,37096.0
338.94,38060.0
339.19,37464.0
339.44,37436.0
339.69,37696.0
339.94,37384.0
340.19,37280.0
340.44,38212.0
340.69,37132.0
340.95,37764.9
341.20,38400.0
341.45,37656.0
341.70,38244.0
341.95,38764.0
342.20,38035.9
342.45,36560.0
342.70,38520.0
342.95,38756.0
343.20,37980.0
343.45,38115.5
343.70,38976.0
343.95,39016.0
344.20,39292.0
344.45,38816.0
344.70,39364.0
344.95,38672.0
345.20,39160.0
345.45,39232.0
345.70,39328.0
345.95,39732.0
346.20,38964.0
346.45,39139.4
346.70,39580.0
346.95,39480.0
347.20,39288.0
347.45,39704.0
347.70,39604.0
347.95,38844.0
348.20,39928.0
348.45,39107.6
348.70,38736.0
348.95,39832.0
349.20,39556.0
349.45,38072.0
349.70,37135.5
349.95,40292.0
350.20,40208.0
350.45,40928.0
350.70,40600.0
350.95,39988.0
351.20,39364.0
351.45,35565.7
351.70,39596.0
351.95,41300.0
352.20,41192.0
352.45,35624.0
352.70,39932.0
352.95,40580.0
353.20,40244.0
353.45,41460.0
353.70,40344.0
353.95,37024.0
354.20,32219.1
354.45,39420.0
354.70,41516.0
354.95,33828.0
355.20,40668.0
355.45,41860.0
355.70,36344.0
355.95,41768.0
356.20,41580.0
356.45,40924.3
356.70,41736.0
356.95,41852.0
357.20,41320.0
357.45,41780.9
357.70,40484.0
357.95,42084.0
358.20,41580.0
358.45,42020.0
358.70,41624.0
358.95,42292.0
359.20,41672.0
359.45,41508.0
359.70,42072.0
359.96,41430.3
360.21,41144.0
360.46,42520.0
360.71,42552.0
360.96,41932.0
361.21,41532.0
361.46,41116.0
361.71,41556.0
361.96,42040.0
362.21,41960.0
362.46,41091.6
362.71,40100.0
362.96,40692.0
363.21,42912.0
363.46,42280.0
363.71,42120.0
363.96,42676.0
364.21,42800.0
364.46,42251.0
364.71,41976.0
364.96,42004.0
365.21,42424.0
365.46,43076.0
365.71,42191.2
365.96,41260.0
366.21,43444.0
366.46,42844.0
366.71,42828.0
366.96,42636.0
367.21,42322.7
367.46,42940.0
367.71,41788.0
367.96,43736.0
368.21,43768.0
368.46,44000.0
368.71,42972.0
368.96,42948.0
369.21,43716.0
369.46,44096.0
369.71,43944.0
369.96,44428.0
370.21,42476.0
370.46,42091.6
370.71,43316.0
370.96,44016.0
371.21,44232.0
371.46,43468.0
371.71,44000.0
371.96,44144.0
372.21,41494.0
372.46,43496.0
372.71,43172.0
372.96,44040.0
373.21,44432.0
373.46,44344.0
373.71,43944.0
373.96,44856.0
374.21,44103.6
374.46,44996.0
374.71,44884.0
374.96,44760.0
375.21,44460.0
375.46,44588.0
375.71,44988.0
375.96,45116.0
376.21,45276.0
376.46,44696.0
376.71,44972.1
376.96,45468.0
377.21,45116.0
377.46,43568.0
377.71,44872.0
377.96,42076.0
378.21,44992.0
378.46,44748.0
378.71,43548.0
378.96,45288.0
379.21,45772.0
379.46,44272.0
379.72,42956.2
379.97,44952.0
380.22,45224.0
380.47,45028.0
380.72,42956.0
380.97,43964.0
381.22,40396.0
381.47,34346.6
381.72,42184.0
381.97,45668.0
382.22,45412.0
382.47,45888.0
382.72,44260.0
382.97,44476.0
383.22,44684.0
383.47,45585.7
383.72,47136.0
383.97,46712.0
384.22,45052.0
384.47,45984.0
384.72,46900.4
384.97,46156.0
385.22,35728.0
385.47,41540.0
385.72,43784.0
385.97,45868.0
386.22,43356.0
386.47,45972.1
386.72,45592.0
386.97,45604.0
387.22,43768.0
387.47,46376.0
387.72,46604.0
387.97,46028.0
388.22,46434.3
