timestamp_ms,instantaneous_rps
107.57,37056.0
107.82,36318.7
108.07,37340.0
108.32,36348.0
108.57,37120.0
108.82,37212.0
109.07,37036.0
109.32,37516.0
109.57,36856.0
109.82,37428.0
110.07,37545.8
110.32,37520.0
110.57,38452.0
110.82,38328.0
111.07,38140.0
111.32,37928.0
111.57,37665.3
111.82,38000.0
112.07,38260.0
112.32,38500.0
112.57,38231.1
112.82,38448.0
113.07,39148.0
113.32,38140.0
113.57,39288.0
113.82,38972.0
114.07,39500.0
114.32,39548.0
114.57,39428.0
114.82,40112.0
115.07,39796.0
115.32,40096.0
115.57,39696.0
115.82,39960.2
116.07,39900.0
116.32,40396.0
116.57,39456.0
116.82,40236.0
117.07,40404.0
117.32,40088.0
117.58,40091.6
117.83,40480.0
118.08,40000.0
118.33,39956.0
118.58,40076.0
118.83,39908.4
119.08,41004.0
119.33,41232.0
119.58,41220.0
119.83,40424.0
120.08,41380.0
120.33,40577.7
120.58,41836.0
120.83,41156.0
121.08,41208.0
121.33,41612.0
121.58,41748.0
121.83,41800.0
122.08,41208.0
122.33,41132.0
122.58,41300.0
122.83,41888.4
123.08,42132.0
123.33,41900.0
123.58,42124.0
123.83,42140.0
124.08,42344.0
124.33,42384.0
124.58,42520.0
124.83,42645.4
125.08,43028.0
125.33,41600.0
125.58,42140.0
125.83,42880.0
126.08,41776.0
126.33,42681.3
126.58,42860.0
126.83,43288.0
127.08,43112.0
127.33,42320.0
127.58,43284.0
127.83,42900.0
128.08,42736.0
128.33,42156.0
128.58,43828.0
128.83,43717.1
129.08,43180.0
129.33,43164.0
129.58,42512.0
129.83,43692.0
130.08,42332.0
130.33,42956.0
130.58,43800.0
130.83,44207.2
131.08,43572.0
131.33,43976.0
131.58,35100.0
131.83,44872.0
132.08,43584.0
132.33,44244.0
132.58,44488.0
132.83,44280.0
133.08,44308.0
133.33,43529.9
133.58,43740.0
133.83,44860.0
134.08,44792.0
134.33,44608.0
134.58,44564.0
134.83,44732.0
135.08,44816.0
135.33,44712.0
135.58,44300.0
135.83,45492.0
136.08,45438.2
136.33,45836.0
136.58,45656.0
136.83,43836.0
137.08,45056.0
137.33,45448.0
137.58,45904.0
137.83,45832.0
138.08,43644.0
138.33,45944.0
138.59,45761.0
138.84,45968.0
139.09,45456.0
139.34,46116.0
139.59,45260.0
139.84,46464.0
140.09,45736.0
140.34,45708.0
140.59,46904.0
140.84,46175.3
141.09,45732.0
141.34,46860.0
141.59,47296.0
141.84,47172.0
142.09,46036.0
142.34,46848.0
142.59,47444.0
142.84,47060.0
143.09,47356.0
143.34,41804.8
143.59,42596.0
143.84,46932.0
144.09,47256.0
144.34,47196.0
144.59,47488.0
144.84,47464.0
145.09,45601.6
145.34,46288.0
145.59,46752.0
145.84,47556.0
146.09,47440.0
146.34,48332.0
146.59,43840.6
146.84,40136.0
147.09,48128.0
147.34,47564.0
147.59,40468.0
147.84,49676.0
148.09,49600.0
148.34,49340.0
148.59,48776.0
148.84,49828.0
149.09,49052.0
149.34,50239.0
149.59,49184.0
149.84,48952.0
150.09,48456.0
150.34,48180.0
150.59,48852.0
150.84,48452.0
151.09,50224.0
151.34,48697.2
151.59,49924.0
151.84,50716.0
152.09,49836.0
152.34,50464.0
152.59,49112.0
152.84,50460.0
153.09,47880.0
153.34,49976.0
153.59,50268.0
153.84,49968.0
154.09,50820.7
154.34,50880.0
154.59,50592.0
154.84,50224.0
155.09,51436.0
155.34,50928.3
155.59,51984.0
155.84,51768.0
156.09,50728.0
156.34,50500.0
156.59,51980.0
156.84,51708.0
157.09,51184.0
157.34,49164.0
157.59,50548.0
157.84,50661.4
158.09,51840.0
158.34,52192.0
158.59,51588.0
158.84,53216.0
159.09,51828.0
159.34,51636.0
159.59,50012.0
159.84,51060.0
160.09,52392.0
160.34,51720.0
160.59,50740.0
160.84,50996.0
161.09,52172.0
161.34,53620.0
161.59,53644.0
161.84,53628.0
162.09,53420.0
162.34,54436.0
162.59,50364.0
162.84,53644.0
163.09,52112.0
163.34,52500.0
163.60,53776.9
163.85,50376.0
164.10,51016.0
164.35,53416.0
164.60,53076.0
164.85,54116.0
165.10,54179.3
165.35,53528.0
165.60,54812.0
165.85,53340.0
166.10,52892.0
166.35,51920.0
166.60,53039.8
166.85,51780.0
167.10,54036.0
167.35,51928.0
167.60,53432.0
167.85,53964.0
168.10,50428.0
168.35,54557.8
168.60,53056.0
168.85,53336.0
169.10,53196.0
169.35,51252.0
169.60,52796.0
169.85,55472.0
170.10,54096.0
170.35,49476.0
170.60,54548.0
170.85,55557.8
171.10,55816.0
171.35,51880.0
171.60,56340.0
171.85,54940.0
172.10,52000.0
172.35,45908.0
172.60,48478.1
172.85,51168.0
173.10,54712.0
173.35,53028.0
173.60,54700.0
173.85,53568.0
174.10,55584.0
174.35,55776.0
174.60,56276.0
174.85,50032.0
175.10,54504.0
175.35,54648.0
175.60,53183.3
175.85,57144.0
176.10,56648.0
176.35,55480.0
176.60,57492.0
176.85,57412.0
177.10,55067.7
177.35,48420.0
177.60,54428.0
177.85,56852.0
178.10,57964.0
178.35,57684.0
178.60,57872.0
178.85,57648.0
179.10,56556.0
179.35,57820.0
179.60,58836.7
179.85,58144.0
180.10,58884.0
180.35,56504.0
180.60,55772.0
180.85,57184.0
181.10,57796.0
181.35,59048.0
181.60,56024.0
181.85,57572.0
182.10,58596.0
182.35,60368.0
182.60,59896.0
182.85,60012.0
183.10,58812.8
183.35,56216.0
183.60,59704.0
183.85,58556.0
184.10,60428.0
184.35,59124.0
184.60,61300.0
184.85,60320.0
185.10,60560.0
185.36,57880.5
185.61,56236.0
185.86,56416.0
186.11,55520.0
186.36,57508.0
186.61,56932.0
186.86,57732.0
187.11,57196.0
187.36,57027.9
187.61,50640.0
187.86,52344.0
188.11,57128.0
188.36,56336.0
188.61,57568.0
188.86,57600.0
189.11,58628.0
189.36,59756.0
189.61,60096.0
189.86,61316.0
190.11,57772.0
190.36,60155.4
190.61,60628.0
190.86,61048.0
191.11,60776.0
191.36,44544.0
191.61,55432.0
191.86,55860.0
192.11,50832.0
192.36,52016.0
192.61,57936.0
192.86,62312.0
193.11,60087.7
193.36,51444.0
193.61,57676.0
193.86,59358.6
194.11,47972.0
194.36,49760.0
194.61,50472.0
194.86,55732.0
195.11,53360.0
195.36,53404.0
195.61,53492.0
195.86,56336.0
196.11,58820.0
196.36,62263.0
196.61,62076.0
196.86,63688.0
197.11,63936.0
197.36,64140.0
197.61,58868.0
197.86,64176.0
198.11,64632.0
198.36,64143.4
198.61,60912.0
198.86,50532.0
199.11,58572.0
199.36,63208.0
199.61,65356.0
199.86,62804.0
200.11,61664.0
200.36,62220.0
200.61,65368.0
200.86,60960.0
201.11,58620.0
201.36,63163.4
201.61,60396.0
201.86,62308.0
202.11,61212.0
202.36,52072.0
202.61,64336.0
202.86,64732.0
203.11,68980.0
203.36,70748.0
203.61,73709.2
203.86,70152.0
204.11,72520.0
204.36,80936.0
204.61,81868.0
204.86,77000.0
205.11,82428.0
205.36,71704.0
205.61,83116.0
205.86,79800.0
206.11,83612.0
206.36,83096.0
206.61,83464.0
206.86,83748.0
207.11,65544.0
207.36,77916.0
207.61,78408.0
207.86,83076.0
208.12,79071.7
208.37,83656.0
208.62,82680.0
208.87,83760.0
209.12,83256.0
209.37,78548.0
209.62,77860.0
209.87,79956.0
210.12,79460.0
210.37,84040.0
210.62,83300.0
210.87,80244.0
211.12,79120.0
211.37,83884.0
211.62,83936.0
211.87,74908.0
212.12,78713.1
212.37,76080.0
212.62,82468.0
212.87,83780.0
213.12,75816.0
213.37,84668.0
213.62,78688.0
213.87,83632.0
214.12,78629.5
214.37,82068.0
214.62,74604.0
214.87,74564.0
215.12,84140.0
215.37,84208.0
215.62,83252.0
215.87,81772.0
216.12,82140.0
216.37,58896.0
216.62,58428.0
216.87,59689.2
217.12,57972.0
217.37,58396.0
217.62,58612.0
217.87,59540.0
218.12,60116.0
218.37,58808.8
218.62,57324.0
218.87,56864.5
219.12,58692.0
219.37,50692.0
219.62,59616.0
219.87,58028.0
220.12,58488.0
220.37,59696.0
220.62,59004.0
220.87,59661.4
221.12,57832.0
221.37,58568.0
221.62,57420.0
221.87,59256.0
222.12,58084.0
222.37,59856.0
222.62,59020.0
222.87,59151.4
223.12,54296.0
223.37,50148.0
223.62,58684.0
223.87,58304.0
224.12,57856.0
224.37,58848.0
224.62,59732.0
224.87,60320.0
225.12,57044.0
225.37,56208.0
225.62,56888.0
225.87,56140.0
226.12,57131.5
226.37,56804.0
226.62,55852.0
226.87,57220.0
227.12,56540.0
227.37,54948.0
227.62,60536.0
227.87,60592.0
228.12,60832.0
228.37,60596.0
228.62,59732.0
228.87,59280.0
229.12,60972.0
229.37,59180.0
229.62,50537.9
229.87,56388.0
230.12,58604.0
230.37,60448.0
230.62,57380.0
230.87,58484.0
231.12,56136.0
231.37,59312.0
231.62,60688.0
231.87,59376.0
232.12,60064.0
232.37,58284.0
232.62,55896.4
232.88,59008.0
233.12,57068.0
233.38,57888.0
233.62,57816.0
233.88,58884.0
234.12,59476.0
234.38,57460.0
234.62,58408.0
234.88,61096.0
235.12,58328.0
235.38,58900.4
235.63,60804.0
235.88,60948.0
236.13,60676.0
236.38,58908.0
236.63,60632.0
236.88,60924.0
237.13,61120.0
237.38,59625.5
237.63,59300.0
237.88,61028.0
238.13,58980.0
238.38,58900.0
238.63,60900.0
238.88,61140.0
239.13,57680.0
239.38,59544.0
239.63,60436.0
239.88,57376.0
240.13,60848.0
240.38,55404.0
240.63,50868.0
240.88,57008.0
241.13,61260.0
241.38,58528.0
241.63,54656.0
241.88,62340.0
242.13,72496.0
242.38,20044.0
242.63,80016.0
242.88,77252.0
243.13,81768.0
243.38,67059.8
243.63,65984.0
243.88,48700.0
244.13,60856.0
244.38,61516.0
244.63,49796.8
244.88,0.0
245.13,0.0
245.38,0.0
245.63,0.0
245.88,0.0
246.13,0.0
246.38,0.0
246.63,0.0
246.88,0.0
247.13,10956.0
247.38,20572.0
247.63,23386.5
247.88,24580.0
248.13,25776.0
248.38,26584.0
248.63,27500.0
248.88,28448.0
249.13,28537.8
249.38,29036.0
249.63,29664.0
249.88,30024.0
250.13,30496.0
250.39,30653.4
250.64,31004.0
250.89,31426.3
251.14,32196.0
251.39,32432.0
251.64,32012.0
251.89,30324.0
252.14,29356.0
252.39,29502.0
252.64,29692.0
252.89,29552.0
253.14,29820.0
253.39,30092.0
253.64,30068.0
253.89,30163.3
254.14,30264.0
254.39,30436.0
254.64,30388.0
254.89,30640.0
255.14,30616.0
255.39,30625.5
255.64,30776.0
255.89,30816.0
256.14,30768.0
256.39,30840.0
256.64,30756.0
256.89,30701.2
257.14,30872.0
257.39,31256.0
257.64,31063.7
257.89,31036.0
258.14,31348.0
258.39,31520.0
258.64,31376.0
258.89,31600.0
259.14,31548.0
259.39,31628.0
259.64,31512.0
259.89,31231.1
260.14,31376.0
260.39,28223.1
260.64,30132.0
260.89,32116.0
261.14,32172.0
261.39,31545.8
261.64,32080.0
261.89,32196.0
262.14,33040.0
262.39,36044.0
262.64,32988.0
262.89,32208.0
263.15,32059.8
263.40,31784.0
263.65,32076.0
263.90,32100.0
264.15,31976.1
264.40,32368.0
264.65,32292.0
264.90,32432.0
265.15,32924.0
265.40,36637.5
265.65,36812.0
265.90,36776.0
266.15,36864.5
266.40,36876.0
266.65,36708.0
266.90,36692.0
267.15,32744.0
267.40,32952.0
267.65,32596.0
267.90,32768.0
268.15,32436.0
268.40,32988.1
268.65,35320.0
268.90,32131.5
269.15,28284.0
269.40,32932.0
269.65,33188.0
269.90,33440.0
270.15,32728.0
270.40,33112.0
270.65,32920.0
270.90,33358.6
271.15,33284.0
271.40,33128.0
271.65,33324.0
271.90,33476.0
272.15,33584.0
272.40,33388.0
272.65,33352.0
272.90,33653.4
273.15,33996.0
273.40,33836.0
273.65,33776.0
273.90,33808.8
274.15,33880.0
274.40,33864.0
274.65,34028.0
274.90,33992.0
275.15,34456.0
275.40,34376.0
275.65,34167.3
275.90,34312.0
276.15,34504.0
276.40,34448.0
276.65,34204.0
276.91,34179.3
277.16,34652.0
277.41,34912.0
277.66,35080.0
277.91,34200.0
278.16,34468.0
278.41,34528.0
278.66,34876.0
278.91,34860.0
279.16,34510.0
279.41,34488.0
279.66,34720.0
279.91,35392.0
280.16,34888.4
280.41,35316.0
280.66,35600.0
280.91,35576.0
281.16,34976.0
281.41,35396.0
281.66,35504.0
281.91,35498.0
282.16,35952.0
282.41,35840.0
282.66,35506.0
282.91,35924.0
283.16,35296.0
283.41,35780.0
283.66,35628.0
283.91,36012.0
284.16,35916.3
284.41,36256.0
284.66,36152.0
284.91,36104.0
285.16,36208.0
285.41,36164.0
285.66,36115.5
285.91,36404.0
286.16,36284.0
286.41,36352.0
286.66,35470.1
286.91,35920.0
287.16,35356.0
287.41,36500.0
287.66,36384.0
287.91,36143.4
288.16,36056.0
288.41,36844.0
288.66,36804.0
288.91,36368.0
289.16,36404.0
289.42,36625.5
289.67,36652.0
289.92,37044.0
290.17,36192.0
290.42,36580.0
290.67,36128.0
290.92,36358.6
291.17,36696.0
291.42,36036.0
291.67,35932.0
291.92,36524.0
292.17,36936.0
292.42,36784.0
292.67,36416.0
292.92,37196.0
293.17,37012.0
293.42,36988.0
293.67,35900.4
293.92,36992.0
294.17,37248.0
294.42,35876.0
294.67,36960.0
294.92,37336.0
295.17,38444.0
295.42,37362.6
295.67,37688.0
295.92,37792.0
296.17,37370.5
296.42,37156.0
296.67,37636.0
296.92,35504.0
297.17,37332.0
297.42,37760.0
297.67,37422.3
297.92,38148.0
298.17,37472.0
298.42,37804.0
298.67,38456.0
298.92,38132.0
299.17,37908.0
299.42,38528.0
299.67,38908.0
299.92,38652.0
300.17,38135.5
300.42,38284.0
300.67,38676.0
300.92,38584.0
301.17,38172.0
301.42,39232.0
301.67,39280.0
301.92,38448.0
302.17,39020.0
302.42,39044.0
302.67,38300.0
302.92,39692.0
303.17,39524.0
303.42,39223.1
303.67,39408.0
303.92,38684.0
304.17,41528.0
304.42,39896.0
304.67,39107.6
304.92,39104.0
305.17,39420.0
305.42,39584.0
305.67,39520.0
305.92,39852.0
306.17,39308.0
306.42,39852.0
306.67,39812.0
306.92,39176.0
307.17,39272.0
307.42,40075.7
307.67,40232.0
307.92,40332.0
308.17,40360.0
308.42,39640.0
308.67,40468.0
308.93,39697.2
309.18,40484.0
309.43,40432.0
309.68,40348.0
309.93,34392.0
310.18,34892.0
310.43,30508.0
310.68,39156.0
310.93,40540.0
311.18,39928.0
311.43,39948.2
311.68,41240.0
311.93,41480.0
312.18,41024.0
312.43,41300.0
312.68,40608.0
312.93,40408.0
313.18,41235.1
313.43,41312.0
313.68,40988.0
313.93,41752.0
314.18,41568.0
314.43,41852.0
314.68,41300.0
314.93,41486.1
315.18,41320.0
315.43,41908.0
315.68,40844.0
315.93,41688.0
316.18,42248.0
316.43,41924.0
316.68,40468.0
316.93,41560.0
317.18,41316.0
317.43,41151.4
317.68,42260.0
317.93,42116.0
318.18,41984.0
318.43,41748.0
318.68,42136.0
318.93,41628.0
319.18,41960.2
319.43,42424.0
319.68,41016.0
319.93,42328.0
320.18,41976.0
320.43,40972.0
320.68,42604.0
320.93,42984.0
321.18,42764.0
321.43,42764.0
321.68,42820.7
321.93,42760.0
322.18,43116.0
322.43,34772.0
322.68,43176.0
322.93,42488.0
323.18,42508.0
323.43,42560.0
323.68,42948.0
323.93,41848.0
324.18,43119.5
324.43,43232.0
324.68,43444.0
324.93,42992.0
325.18,41816.0
325.43,35804.0
325.68,42660.0
325.93,42988.1
326.18,43132.0
326.43,42036.0
326.68,43340.0
326.93,43096.0
327.18,42260.0
327.43,42556.0
327.68,43420.0
327.93,43203.2
328.18,42076.0
328.43,42896.0
328.68,43840.0
328.93,41044.0
329.18,38392.0
329.43,44124.0
329.69,43609.6
329.94,43984.0
330.19,42756.0
330.44,42676.0
330.69,43312.0
330.94,43788.0
331.19,43139.4
331.44,43928.0
331.69,43904.0
331.94,44400.0
332.19,44588.0
332.44,44972.0
332.69,41884.0
332.94,43748.0
333.19,44468.0
333.44,43848.0
333.69,43120.0
333.94,43648.0
334.19,43568.0
334.44,44725.1
334.69,43776.0
334.94,45324.0
335.19,44820.0
335.44,44304.0
335.69,43700.0
335.94,44788.0
336.19,43864.0
336.44,43208.0
336.69,42848.0
336.94,42776.0
337.19,42561.8
337.44,43144.0
337.69,41308.0
337.94,43236.0
338.19,43764.0
338.44,43044.0
338.69,43304.0
338.94,42932.3
339.19,42760.0
339.44,44304.0
339.69,44756.0
339.94,45364.0
340.19,42524.0
340.44,44692.0
340.69,44020.0
340.94,45083.7
341.19,45016.0
341.44,45052.0
341.69,45084.0
341.94,45592.0
342.19,44504.0
342.44,44528.0
342.69,45748.0
342.94,45056.0
343.19,45984.0
343.44,43144.0
343.69,45183.3
343.94,43620.0
344.19,45616.0
344.44,46244.0
344.69,45876.0
344.94,45516.0
345.19,45668.0
345.44,44820.0
345.69,45035.9
345.94,45364.0
346.19,43348.0
346.44,44452.0
346.69,44236.0
346.94,46524.0
347.19,45680.0
347.44,45120.0
347.69,45756.0
347.94,46143.4
348.19,45068.0
348.44,46344.0
348.69,44600.0
348.94,45040.0
349.19,38832.0
349.44,45188.0
349.69,46032.0
349.94,46280.0
350.19,46760.0
350.44,45328.0
350.69,45390.4
350.94,45932.0
351.19,46028.0
351.44,45176.0
351.69,45444.0
351.94,46476.0
352.19,46472.0
352.44,46812.0
352.69,47300.0
352.94,46156.0
353.19,45480.0
353.44,46008.0
353.69,46112.0
353.94,47517.9
354.19,39476.0
354.44,45840.0
354.69,46392.0
354.94,44556.0
355.19,45428.0
355.44,48504.0
355.69,44532.0
355.94,47356.0
356.19,47872.0
356.45,47577.7
356.70,45556.0
356.95,47132.0
357.20,48268.0
357.45,47036.0
357.70,47820.7
357.95,44388.0
358.20,45292.0
358.45,47416.0
358.70,48872.0
358.95,48036.0
359.20,48460.0
359.45,48744.0
359.70,48452.0
359.95,48661.4
360.20,48148.0
360.45,48780.0
360.70,48860.0
360.95,47264.0
361.20,46592.0
361.45,48632.0
361.70,49400.0
361.95,48665.3
362.20,47860.0
362.45,48624.0
362.70,47240.0
362.95,48412.0
363.20,49820.0
363.45,49264.0
363.70,49136.0
363.95,46908.0
364.20,47310.8
364.45,48712.0
364.70,46372.0
364.95,48760.0
365.20,49844.0
365.45,49704.0
365.70,49628.0
365.95,49168.0
366.20,48696.0
366.45,45200.0
366.70,49616.0
366.95,49508.0
367.20,49612.0
367.45,48804.8
367.70,44480.0
367.95,47804.0
368.20,49680.0
368.45,49088.0
368.70,49000.0
368.95,43852.0
369.20,49320.0
369.45,49672.0
369.70,50108.0
369.95,47344.0
370.20,49940.0
370.45,50656.0
370.70,50016.0
370.95,49442.2
371.20,48436.0
371.45,49916.0
371.70,48452.0
371.95,49660.0
372.20,49576.0
372.45,50764.0
372.70,50880.0
372.95,49008.0
373.20,47972.0
373.45,50721.1
373.70,50624.0
373.95,48852.0
374.20,49168.0
374.45,49544.0
374.70,50380.0
374.95,50528.0
375.20,50924.0
375.45,51984.0
375.70,52588.0
375.95,53688.0
376.20,52557.8
376.45,57396.0
376.70,56280.0
376.95,59408.0
377.20,53496.0
377.45,58292.0
377.71,56434.3
377.96,58208.0
378.21,59676.0
378.46,58132.0
378.71,58096.0
378.96,57556.0
379.21,59988.0
379.46,59056.0
379.71,60104.0
379.96,59848.6
380.21,56916.0
380.46,60012.0
380.71,57552.0
380.96,60144.0
381.21,57336.0
381.46,57916.0
381.71,57788.0
381.96,59632.0
382.21,58000.0
382.46,59196.0
382.71,59140.0
382.96,59450.2
383.21,59152.0
383.46,60144.0
383.71,60340.0
383.96,60520.0
384.21,58324.0
384.46,58084.0
384.71,59980.0
384.96,60404.0
385.21,59396.0
385.46,58724.0
385.71,58192.0
385.96,59844.0
386.21,57984.0
386.46,56416.0
386.71,58458.2
386.96,60284.0
387.21,60292.0
387.46,58312.0
387.71,59952.0
387.96,59260.0
388.21,58972.0
