timestamp_ms,instantaneous_rps
30.02,44792.0
30.27,30012.0
30.52,45792.8
30.77,45016.0
31.02,45724.0
31.27,26708.0
31.52,47072.0
31.77,46208.0
32.02,45808.8
32.27,22876.0
32.52,38076.0
32.77,46832.0
33.02,46176.0
33.27,29668.0
33.52,48672.0
33.77,46192.0
34.02,45920.0
34.27,29440.0
34.52,47000.0
34.77,45302.8
35.02,45964.0
35.27,29756.0
35.52,46644.0
35.77,40412.0
36.02,39456.0
36.27,22760.0
36.52,33656.0
36.77,39588.0
37.02,42302.8
37.27,30160.0
37.52,40248.0
37.77,40260.0
38.02,39940.0
38.27,28504.0
38.52,40432.0
38.77,40564.0
39.03,40000.0
39.28,22224.0
39.53,39268.0
39.78,45616.0
40.03,48232.0
40.28,31876.0
40.53,48616.0
40.78,48636.0
41.03,50416.0
41.28,27216.0
41.53,50620.0
41.78,49628.0
42.03,48015.9
42.28,29120.0
42.53,50540.0
42.78,48884.0
43.03,50992.0
43.28,27464.0
43.53,51516.0
43.78,50516.0
44.03,49996.0
44.28,29392.0
44.53,48852.0
44.78,49220.0
45.03,51108.0
45.28,27324.0
45.53,51896.0
45.78,51657.4
46.03,48368.0
46.28,44220.0
46.53,52564.0
46.78,52244.0
47.03,52080.0
47.28,29368.0
47.53,50420.0
47.78,50884.0
48.03,50044.0
48.28,29800.8
48.53,44540.0
48.78,43596.0
49.03,42932.0
49.28,23416.0
49.53,41340.0
49.78,43398.4
50.03,41748.0
50.28,30548.0
50.53,43140.0
50.78,44072.0
51.03,43196.0
51.28,29408.0
51.53,42592.0
51.78,43084.0
52.03,42048.0
52.28,29924.3
52.53,44200.0
52.78,43484.0
53.03,44100.0
53.28,28824.0
53.53,44256.0
53.78,44168.0
54.03,42912.0
54.28,27684.0
54.53,47188.0
54.78,52036.0
55.03,51490.0
55.28,27564.0
55.53,52164.0
55.78,52252.0
56.03,52184.0
56.28,30060.0
56.53,51560.0
56.78,52428.0
57.03,36024.0
57.28,28056.0
57.53,48264.0
57.78,53932.3
58.03,53484.0
58.28,29528.0
58.53,54824.0
58.78,55212.0
59.03,50108.0
59.28,25880.0
59.53,44996.0
59.78,41964.1
60.03,45468.0
60.28,30828.0
60.53,46188.0
60.78,44492.0
61.03,44840.0
61.28,31052.0
61.53,54816.0
61.79,51163.3
62.04,54240.0
62.29,30728.0
62.54,56044.0
62.79,56220.0
63.04,55468.0
63.29,25848.0
63.54,56099.6
63.79,54504.0
64.04,46016.0
64.29,25624.0
64.54,45972.0
64.79,46780.0
65.04,46304.0
65.29,29661.4
65.54,46532.0
65.79,46820.0
66.04,42128.0
66.29,32228.0
66.54,57184.0
66.79,56896.0
67.04,54039.8
67.29,30048.0
67.54,54960.0
67.79,55972.0
68.04,46876.0
68.29,24716.0
68.54,44364.0
68.79,44960.0
69.04,44211.2
69.29,23608.0
69.54,46072.0
69.79,45620.0
70.04,50251.0
70.29,29892.0
70.54,46640.0
70.79,45956.0
71.04,47466.1
71.29,32880.0
71.54,55788.0
71.79,56756.0
72.04,52316.0
72.29,30705.2
72.54,45792.0
72.79,46816.0
73.04,46180.0
73.29,29852.0
73.54,47204.0
73.79,47164.0
74.04,46608.0
74.29,26544.0
74.54,47701.2
74.79,46036.0
75.04,46656.0
75.29,30508.0
75.54,47176.0
75.79,47252.0
76.04,45420.0
76.29,30444.0
76.54,46284.0
76.79,47092.0
77.05,47259.0
77.30,43328.0
77.55,47420.0
77.80,47848.0
78.05,46100.0
78.30,30952.0
78.55,43581.7
78.80,56096.0
79.05,57132.0
79.30,31280.0
79.55,57136.0
79.80,56140.0
80.05,53056.0
80.30,27368.0
80.55,48494.0
80.80,54132.0
81.05,55024.0
81.30,32832.0
81.55,54340.0
81.80,49000.0
82.05,56544.0
82.30,28176.0
82.55,58224.0
82.80,55084.0
83.05,51589.6
83.30,31844.0
83.55,56052.0
83.80,57820.7
84.05,53410.4
84.30,27524.0
84.55,55028.0
84.80,56612.0
85.05,56020.0
85.30,28000.0
85.55,56972.0
85.80,58700.0
86.05,56796.8
86.30,29160.0
86.55,59392.0
86.80,56744.0
87.05,55636.0
87.30,26537.8
87.55,57640.0
87.80,59388.0
88.05,56932.0
88.30,28608.0
88.55,48844.0
88.80,51136.0
89.05,56136.0
89.30,27816.7
89.55,54268.0
89.80,54604.0
90.06,56545.8
90.31,26184.0
90.56,59224.0
90.81,58548.0
91.06,57936.0
91.31,30312.0
91.56,60000.0
91.81,57076.0
92.06,54792.0
92.31,28362.6
92.56,57676.0
92.81,55408.0
93.06,54496.0
93.31,28692.0
93.56,56232.0
93.81,55852.0
94.06,56620.0
94.31,28592.0
94.56,49540.0
94.81,43872.5
95.06,48152.0
95.31,24736.0
95.56,41312.0
95.81,42964.0
96.06,40384.0
96.31,29840.0
96.56,50144.0
96.81,55916.3
97.06,56588.0
97.31,29468.0
97.56,51376.0
97.81,57636.0
98.06,56652.0
98.31,27788.0
98.56,58280.0
98.81,55292.0
99.06,55601.6
99.31,28316.0
99.56,51440.0
99.81,62988.0
100.06,59677.3
100.31,33396.0
100.56,70168.0
100.81,68589.6
101.06,63512.0
101.31,31392.0
101.56,70096.0
101.81,64676.0
102.06,67776.0
102.31,26536.0
102.56,54051.8
102.81,55572.0
103.06,53072.0
103.31,29756.0
103.56,54444.0
103.81,52840.0
104.06,54980.0
104.31,26820.7
104.56,54164.0
104.81,55224.0
105.06,54637.5
105.31,35304.0
105.56,58816.0
105.81,56664.0
106.06,52160.0
106.31,26256.0
106.56,50924.0
106.81,55812.0
107.06,54552.0
107.31,35448.0
107.56,53216.0
107.81,54072.0
108.06,54282.9
108.31,32848.0
108.57,65247.0
108.82,52712.0
109.07,52832.7
109.32,31960.0
109.57,64912.0
109.82,51944.0
110.07,52824.7
110.32,28364.0
110.57,55996.0
110.82,55468.0
111.07,49256.0
111.32,31808.0
111.57,52180.0
111.82,54364.0
112.07,63568.0
112.32,35864.5
112.57,65244.0
112.82,58524.0
113.07,49740.0
113.32,33516.0
113.57,68484.0
113.82,69292.0
114.07,62672.0
114.32,25484.0
114.57,58103.6
114.82,53216.0
115.07,51912.4
115.32,31484.0
115.57,54428.0
115.82,54764.0
116.07,52164.0
116.32,31360.0
116.57,54568.0
116.82,52187.3
117.07,52452.0
117.32,32260.0
117.57,53728.0
117.82,52525.9
118.07,52460.0
118.32,29262.9
118.57,53876.0
118.82,55928.0
119.08,52362.6
119.33,33760.0
119.58,55672.0
119.83,56120.0
120.08,52696.0
120.33,36392.0
120.58,70212.0
120.83,62358.6
121.08,52684.0
121.33,28344.0
121.58,53836.0
121.83,56384.0
122.08,56660.0
122.33,28260.0
122.58,54612.0
122.83,55688.0
123.08,52741.0
123.33,29960.0
123.58,65508.0
123.83,68360.0
124.08,57596.0
124.33,25184.0
124.58,65553.8
124.83,61664.0
125.08,47716.0
125.33,36123.5
125.58,68164.0
125.83,70672.0
126.08,63486.1
126.33,21340.0
126.58,66332.0
126.83,68796.0
127.08,58577.7
127.33,35352.0
127.58,64372.0
127.83,71140.0
128.08,52681.3
128.33,67192.0
128.58,71444.0
128.83,61420.0
129.08,44632.0
129.33,24665.3
129.58,55336.0
129.83,56508.0
130.08,53408.0
130.33,34932.3
130.58,63688.0
130.83,53140.0
131.08,55640.0
131.33,34032.0
131.58,63540.0
131.83,61112.0
132.08,50108.0
132.33,30684.0
132.58,57516.0
132.84,57330.7
133.09,54366.5
133.34,30248.0
133.59,50932.0
133.84,49896.0
134.09,46624.0
134.34,31693.2
134.59,49768.0
134.84,52228.0
135.09,47027.9
135.34,32144.0
135.59,50104.0
135.84,52228.0
136.09,48224.0
136.34,31824.0
136.59,50256.0
136.84,49032.0
137.09,41964.0
137.34,35984.0
137.59,55916.0
137.84,52231.1
138.09,48884.0
138.34,35904.0
138.59,65092.0
138.84,63103.6
139.09,56080.0
139.34,32300.0
139.59,59888.0
139.84,63172.0
140.09,54916.0
140.34,33063.7
140.59,48164.0
140.84,52152.0
141.09,46023.9
141.34,31636.0
141.59,52028.0
141.84,52784.0
142.09,46191.2
142.34,31524.0
142.59,52536.0
142.84,51296.0
143.09,48512.0
143.34,32536.0
143.59,52640.0
143.84,55294.8
144.09,46808.8
144.34,35312.0
144.59,52400.0
144.84,53092.0
145.09,48116.0
145.35,34629.5
145.60,53000.0
145.85,52664.0
146.10,47336.0
146.35,35224.0
146.60,53012.0
146.85,52496.0
147.10,47016.0
147.35,37320.0
147.60,51103.6
147.85,57444.0
148.10,49708.0
148.35,35312.0
148.60,51239.0
148.85,52804.0
149.10,46848.0
149.35,32476.0
149.60,49952.0
149.85,52860.0
150.10,48004.0
150.35,34848.0
150.60,53116.0
150.85,51227.1
151.10,45964.0
151.35,34752.0
151.60,53172.0
151.85,51896.0
152.10,48176.0
152.35,34876.5
152.60,52928.0
152.85,51884.0
153.10,49664.0
153.35,36016.0
153.60,54784.0
153.85,56960.0
154.10,48685.3
154.35,39280.0
154.60,52576.0
154.85,56780.0
155.10,50624.0
155.35,32752.0
155.60,55280.0
155.85,56236.0
156.10,48832.7
156.35,38872.0
156.60,56960.0
156.85,55948.0
157.10,49256.0
157.35,32800.0
157.60,54640.0
157.85,57012.0
158.10,50732.0
158.35,36028.0
158.60,56888.0
158.85,57248.0
159.10,45023.9
159.35,35364.0
159.60,57216.0
159.85,56192.0
160.10,49168.0
160.35,31404.0
160.60,56912.4
160.85,55408.0
161.10,46360.0
161.35,36856.0
161.60,56048.0
161.85,56163.3
162.10,48652.0
162.35,35052.0
162.60,55596.0
162.85,54840.0
163.11,49757.0
163.36,35244.0
163.61,56920.0
163.86,57064.0
164.11,48537.9
164.36,38480.0
164.61,56188.0
164.86,54308.0
165.11,45637.5
165.36,38296.0
165.61,53056.0
165.86,57892.0
166.11,48172.0
166.36,37924.3
166.61,57312.0
166.86,57484.0
167.11,49568.0
167.36,38228.0
167.61,57584.0
167.86,57083.7
168.11,49472.0
168.36,37040.0
168.61,57072.0
168.86,57504.0
169.11,46111.6
169.36,35400.0
169.61,55336.0
169.86,57408.0
170.11,47761.0
170.36,29227.1
170.61,53884.0
170.86,56212.0
171.11,48492.0
171.36,37688.0
171.61,56067.7
171.86,52304.0
172.11,45376.0
172.36,38176.0
172.61,56452.0
172.86,55540.0
173.11,46776.0
173.37,34087.7
173.62,57028.0
173.87,55248.0
174.12,47884.0
174.37,34668.0
174.62,55456.0
174.87,57432.0
175.12,48992.0
175.37,36376.0
175.62,57172.0
175.87,57564.0
176.12,46414.3
176.37,37080.0
176.62,53392.0
176.87,57536.0
177.12,48928.0
177.37,36680.0
177.62,55092.0
177.87,55653.4
178.12,50748.0
178.37,45636.0
178.62,71784.0
178.87,52701.2
179.12,46637.5
179.37,37236.0
179.62,53004.0
179.87,53852.0
180.12,44390.4
180.37,36080.0
180.62,56672.0
180.87,54252.0
181.12,47616.0
181.37,36484.0
181.62,56284.0
181.87,56259.0
182.12,47892.0
182.37,35868.0
182.62,53928.0
182.87,56948.0
183.12,46709.2
183.37,41028.0
183.62,57328.0
183.87,56444.0
184.12,47344.0
184.37,41612.0
184.62,60996.0
184.87,68410.4
185.12,56632.0
185.38,41378.5
185.62,60548.0
185.88,55024.0
186.13,55533.9
186.38,39196.0
186.63,73072.0
186.88,66636.0
187.13,62020.0
187.38,34528.0
187.63,72128.0
187.88,73368.0
188.13,55896.4
188.38,38264.0
188.63,72192.0
188.88,69336.0
189.13,54296.0
189.38,34596.0
189.63,71912.0
189.88,64416.0
190.13,53896.4
190.38,70936.0
190.63,69852.0
190.88,70788.0
191.13,54340.0
191.38,28036.0
191.63,69976.0
191.88,73452.0
192.13,53541.8
192.38,46272.0
192.63,71484.0
192.88,72852.0
193.13,56988.0
193.38,38668.0
193.63,66284.0
193.88,70270.9
194.13,54924.0
194.38,38940.0
194.63,66192.0
194.88,63972.0
195.13,51780.0
195.38,36216.0
195.63,69088.0
195.88,72512.0
196.13,53187.3
196.38,38144.0
196.63,67564.0
196.88,68888.0
197.13,54047.8
197.38,40620.0
197.63,65204.0
197.88,72224.0
198.13,53219.1
198.38,43364.0
198.63,67956.0
198.88,67468.0
199.13,49458.2
199.38,43952.0
199.63,66304.0
199.88,70064.0
200.13,53816.0
200.38,33092.0
200.63,66796.0
200.88,72012.0
201.13,53019.9
201.38,41896.0
201.63,69516.0
201.88,72048.0
202.14,44685.3
202.39,45012.0
202.64,67948.2
202.89,67328.0
203.14,51669.3
203.39,41292.0
203.64,63896.0
203.89,48928.0
204.14,39848.0
204.39,42039.8
204.64,52376.0
204.89,51844.6
205.14,56044.0
205.39,50680.0
205.64,73896.0
205.89,74776.0
206.14,50533.9
206.39,35540.0
206.64,69532.0
206.89,69657.4
207.14,44012.0
207.39,49320.0
207.64,71512.0
207.89,62148.0
208.14,43653.4
208.39,38760.0
208.64,54920.0
208.89,57056.0
209.14,43592.0
209.39,37420.0
209.64,56568.0
209.89,57068.0
210.14,43800.0
210.39,40164.0
210.64,56952.0
210.89,59107.6
211.14,47584.0
211.39,46328.0
211.64,58300.0
211.89,57804.0
212.14,42912.0
212.39,46340.0
212.64,61864.0
212.89,68244.0
213.14,51344.0
213.39,41488.0
213.64,54296.0
213.90,58693.2
214.15,48408.0
214.40,42468.0
214.65,55016.0
214.90,59152.0
215.15,40278.9
215.40,42661.4
215.65,54744.0
215.90,58644.0
216.15,46400.0
216.40,51549.8
216.65,69956.0
216.90,57664.0
217.15,43123.5
217.40,51204.0
217.65,67432.0
217.90,73032.0
218.15,49480.0
218.40,43108.0
218.65,70128.0
218.90,73484.0
219.15,52960.0
219.40,39128.0
219.65,69508.0
219.90,57354.6
220.15,43928.0
220.40,40104.0
220.65,55236.0
220.90,58344.0
221.15,42139.4
221.40,53256.0
221.65,56320.0
221.90,55928.0
222.15,42276.0
222.40,38996.0
222.65,57087.7
222.90,56376.0
223.15,43380.0
223.40,43632.0
223.65,56548.0
223.90,57864.0
224.15,42071.7
224.40,49088.0
224.65,57968.0
224.90,70260.0
225.15,45060.0
225.40,39848.0
225.65,57896.0
225.90,58428.0
226.15,42565.7
226.40,41884.0
226.65,57384.0
226.90,55776.0
227.15,48272.0
227.40,51044.0
227.65,68436.0
227.90,69956.0
228.16,51617.5
228.41,32980.0
228.66,66228.0
228.91,69136.0
229.16,51824.7
229.41,42320.0
229.66,53076.0
229.91,71408.0
230.16,41832.0
230.41,47784.0
230.66,72608.0
230.91,58760.0
231.16,44541.8
231.41,47316.0
231.66,73664.0
231.91,68512.0
232.16,40908.4
232.41,38420.0
232.66,41382.5
232.91,0.0
233.16,0.0
233.41,0.0
233.66,0.0
233.91,0.0
234.16,0.0
234.41,0.0
234.66,0.0
234.91,0.0
235.16,0.0
235.41,0.0
235.66,0.0
235.91,0.0
236.16,0.0
236.41,0.0
236.67,0.0
236.92,0.0
237.17,0.0
237.42,0.0
237.67,0.0
237.92,0.0
238.17,0.0
238.42,0.0
238.67,0.0
238.92,316.0
239.17,27124.0
239.42,29677.3
239.67,31212.0
239.92,33216.0
240.17,29068.0
240.42,34701.2
240.67,35816.0
240.92,36008.0
241.17,24239.0
241.42,20592.0
241.67,26496.0
241.92,29420.0
242.17,32008.0
242.42,37338.6
242.67,39336.0
242.92,39448.0
243.17,28336.0
243.42,39428.0
243.67,39460.0
243.92,39772.9
244.17,28564.0
244.42,40024.0
244.67,39908.0
244.92,39644.0
245.18,23067.7
245.43,39100.0
245.68,40356.0
245.93,40456.0
246.18,30056.0
246.43,40203.2
246.68,40932.0
246.93,40500.0
247.18,27608.0
247.43,39956.0
247.68,41444.0
247.93,37956.0
248.18,26132.0
248.43,36136.0
248.68,35585.7
248.93,36028.0
249.18,29708.0
249.43,35812.0
249.68,36116.0
249.93,35207.2
250.18,25520.0
250.43,36268.0
250.68,35649.4
250.93,36208.0
251.18,25356.0
251.43,34408.0
251.68,36944.0
251.93,35632.0
252.18,26212.0
252.43,36163.3
252.68,36996.0
252.93,36456.0
253.18,25360.0
253.43,36980.0
253.68,37143.4
253.93,36248.0
254.18,25640.0
254.43,37220.0
254.68,37224.0
254.93,36696.0
255.18,26160.0
255.43,37852.0
255.68,37500.0
255.93,36604.0
256.18,25661.4
256.43,37344.0
256.68,37584.0
256.93,36868.0
257.18,27362.6
257.43,37088.0
257.68,37676.0
257.93,37304.0
258.18,31040.0
258.43,37544.0
258.68,38292.0
258.93,37916.0
259.18,26352.0
259.43,37916.3
259.68,37468.0
259.93,37668.0
260.18,31352.0
260.44,37788.8
260.69,37672.0
260.94,36776.0
261.19,25328.0
261.44,37796.0
261.69,37192.0
261.94,36980.1
262.19,30556.0
262.44,37840.0
262.69,38092.0
262.94,37284.0
263.19,26516.0
263.44,38012.0
263.69,37508.0
263.94,36968.1
264.19,30868.0
264.44,37988.0
264.69,38136.0
264.94,37944.0
265.19,26740.0
265.44,38724.0
265.69,38376.0
265.94,37697.2
266.19,30940.0
266.44,36506.0
266.69,34924.0
266.94,38256.0
267.19,28764.0
267.44,38314.7
267.69,38892.0
267.94,37972.0
268.19,34148.0
268.44,39212.0
268.69,39492.0
268.94,38529.9
269.19,25600.0
269.44,46188.0
269.69,45744.0
269.94,44516.0
270.19,32484.0
270.44,45836.0
270.69,46135.5
270.94,45508.0
271.19,28296.0
271.44,46828.0
271.69,47180.0
271.94,44884.0
272.19,30712.0
272.44,47168.0
272.69,46940.0
272.94,45537.9
273.19,41820.0
273.44,47184.0
273.69,47528.0
273.94,46424.0
274.19,29924.0
274.44,46736.0
274.69,46776.0
274.94,46688.0
275.19,28533.9
275.44,47724.0
275.69,48008.0
275.94,46776.0
276.19,29712.0
276.44,48596.0
276.69,48580.0
276.94,45428.0
277.19,30104.0
277.44,48274.9
277.69,47560.0
277.94,48388.0
278.19,30052.0
278.44,48884.0
278.69,48868.0
278.95,47968.1
279.20,41068.0
279.45,49508.0
279.70,48576.0
279.95,48496.0
280.20,32692.0
280.45,49968.0
280.70,49725.1
280.95,48740.0
281.20,36524.0
281.45,50432.0
281.70,49232.0
281.95,48436.0
282.20,34107.6
282.45,45752.0
282.70,42928.0
282.95,49669.3
283.20,30860.0
283.45,51344.0
283.70,50832.0
283.95,49649.4
284.20,25468.0
284.45,50076.0
284.70,50784.0
284.95,47588.0
285.20,30320.0
285.45,49980.1
285.70,51264.0
285.95,49540.0
286.20,29492.0
286.45,49516.0
286.70,51716.0
286.95,49968.0
287.20,39075.7
287.45,51384.0
287.70,51776.0
287.95,48160.0
288.20,30572.0
288.45,49876.0
288.70,51660.0
288.95,47004.0
289.20,39693.2
289.45,51148.0
289.70,51856.0
289.95,49892.0
290.20,31196.0
290.45,52260.0
290.70,51888.0
290.95,49280.0
291.20,41340.0
291.45,51096.0
291.70,52700.0
291.95,50924.3
292.20,27808.0
292.45,47772.0
292.70,42304.0
292.95,52056.0
293.20,41156.0
293.45,53876.0
293.70,52524.0
293.95,50696.0
294.20,28100.0
294.45,50693.2
294.70,53036.0
294.95,49936.0
295.20,33072.0
295.45,54136.0
295.70,51996.0
295.95,52944.0
296.21,25227.1
296.46,45044.0
296.71,54200.0
296.96,52832.7
297.21,33908.0
297.46,55108.0
297.71,54564.0
297.96,52860.6
298.21,29680.0
298.46,47860.0
298.71,49247.0
298.96,50132.0
299.21,31464.0
299.46,53252.0
299.71,54848.0
299.96,52732.0
300.21,28537.8
300.46,55088.0
300.71,55380.0
300.96,51824.0
301.21,41636.0
301.46,54280.0
301.71,55428.0
301.96,53552.0
302.21,33072.0
302.46,54964.0
302.71,56056.0
302.96,53304.0
303.21,32888.4
303.46,54696.0
303.71,53712.0
303.96,53296.0
304.21,42152.0
304.46,55316.0
304.71,55248.0
304.96,53286.9
305.21,31688.0
305.46,56012.0
305.71,55524.0
305.96,52400.0
306.21,31996.0
306.46,55617.5
306.71,48696.0
306.96,44748.0
307.21,31068.0
307.46,54680.0
307.71,56084.0
307.96,53040.0
308.21,33024.0
308.46,56912.0
308.71,53172.0
308.96,53496.0
309.21,33772.0
309.46,56096.0
309.71,55436.0
309.96,55388.0
310.21,30693.2
310.46,57404.0
310.71,53084.0
310.96,53964.0
311.21,33908.4
311.46,56888.0
311.71,57284.0
311.96,54168.0
312.21,34084.0
312.46,55700.0
312.71,57972.0
312.96,55184.0
313.21,31144.0
313.47,57071.7
313.72,49316.0
313.97,55328.0
314.22,33320.0
314.47,56260.0
314.72,57316.0
314.97,43346.6
315.22,29252.0
315.47,46164.0
315.72,45612.0
315.97,45112.0
316.22,30648.0
316.47,46840.0
316.72,44732.0
316.97,45672.0
317.22,28336.0
317.47,46474.1
317.72,47024.0
317.97,45872.0
318.22,26660.0
318.47,46856.0
318.72,47408.0
318.97,45464.0
319.22,31560.0
319.47,45684.0
319.72,47304.0
319.97,44824.7
320.22,23116.0
320.47,44700.0
320.72,46164.0
320.97,44848.0
321.22,32368.0
321.47,46792.0
321.72,46529.9
321.97,46424.0
322.22,29580.0
322.47,46660.0
322.72,46840.0
322.97,44600.0
323.22,29884.0
323.47,47192.0
323.72,46536.0
323.97,48868.5
324.22,33052.0
324.47,47064.0
324.72,47036.0
324.97,45916.0
325.22,30124.0
325.47,47896.0
325.72,47972.0
325.97,45753.0
326.22,31012.0
326.47,47920.0
326.72,48372.0
326.97,46284.0
327.22,30612.0
327.47,46268.0
327.72,47592.0
327.97,54780.9
328.22,26796.0
328.47,47888.0
328.72,47936.0
328.97,46672.0
329.22,31452.0
329.47,47525.9
329.72,48196.0
329.97,45324.0
330.22,24076.0
330.47,46252.0
330.72,48324.0
330.97,46884.0
331.22,31716.0
331.47,47648.0
331.72,46492.0
331.98,46848.6
332.23,31188.0
332.48,47892.0
332.73,48096.0
332.98,46640.0
333.23,31462.2
333.48,48440.0
333.73,48248.0
333.98,46968.0
334.23,30892.0
334.48,46832.0
334.73,48640.0
334.98,47124.0
335.23,35079.7
335.48,48444.0
335.73,48560.0
335.98,46936.0
336.23,27224.0
336.48,46692.0
336.73,48456.0
336.98,46848.6
337.23,32184.0
337.48,48892.0
337.73,48908.0
337.98,46745.0
338.23,29652.0
338.48,48740.0
338.73,48804.0
338.98,46760.0
339.23,31732.0
339.48,48565.7
339.73,49476.0
339.98,46860.0
340.23,31152.0
340.48,47100.0
340.73,48685.3
340.98,46608.0
341.23,33304.0
341.48,49236.0
341.73,47800.0
341.98,46717.1
342.23,32356.0
342.48,49524.0
342.73,49668.0
342.98,44640.0
343.23,30203.2
343.48,49508.0
343.73,48840.0
343.98,46100.0
344.23,40632.0
344.48,49500.0
344.73,48684.0
344.98,47091.6
345.23,39260.0
345.48,60492.0
345.73,60384.0
345.99,57633.5
346.24,31984.0
346.49,62728.0
346.74,60468.0
346.99,46884.0
347.24,31276.0
347.49,47656.0
347.74,48920.3
347.99,47664.0
348.24,36004.0
348.49,60632.0
348.74,62764.0
348.99,57366.5
349.24,33696.0
349.49,51621.5
349.74,50980.0
349.99,47168.0
350.24,39023.9
350.49,50304.0
350.74,48344.0
350.99,48884.0
351.24,28788.0
351.49,57012.0
351.74,54544.0
351.99,43235.1
352.24,31220.0
352.49,45512.0
352.74,49136.0
352.99,45912.4
353.24,31352.0
353.49,45932.0
353.74,46980.0
353.99,47684.0
354.24,41588.0
354.49,49378.5
354.74,49732.0
354.99,48820.0
355.24,41124.0
355.49,50060.0
355.74,48672.0
355.99,41262.9
356.24,32160.0
356.49,50852.0
356.74,50220.0
356.99,47354.6
357.24,33088.0
357.49,51160.0
357.74,51568.0
357.99,53292.0
358.24,33080.0
358.49,54100.0
358.74,55360.0
359.00,46446.2
359.25,30932.0
359.50,49312.0
359.75,52328.0
360.00,41035.9
360.25,32528.0
360.50,50296.0
360.75,50192.0
361.00,44151.4
361.25,32740.0
361.50,50888.0
361.75,50824.0
362.00,47184.0
362.25,32336.0
362.50,48028.0
362.75,52856.6
363.00,47928.3
363.25,34224.0
363.50,53720.0
363.75,54520.0
364.00,46668.0
364.25,36660.0
364.50,53736.0
364.75,54272.0
365.00,52744.0
365.25,39000.0
365.50,54240.0
365.75,54672.0
366.00,54100.0
366.25,35924.0
366.50,53900.0
366.75,52956.0
367.00,40080.0
367.25,32336.0
367.50,52868.0
367.75,54592.0
368.00,52490.0
368.25,35872.0
368.50,52704.0
368.75,53468.0
369.00,52240.0
369.25,32240.0
369.50,54231.1
369.75,52316.0
370.00,52120.0
370.25,35704.0
370.50,54480.0
370.75,53440.0
371.00,47589.6
371.25,39220.0
371.50,54920.0
371.75,54076.0
372.00,47724.0
372.25,38151.4
372.50,53288.0
372.75,53128.0
373.00,47532.0
373.25,49296.0
373.50,71716.0
373.75,55128.0
374.00,53940.2
374.25,36604.0
374.50,66360.0
374.76,73434.3
375.01,63856.0
375.26,36784.0
375.51,58380.0
375.76,71160.0
376.01,59132.0
376.26,27332.0
376.51,54334.7
376.76,55516.0
377.01,52096.0
377.26,48788.0
377.51,71840.0
377.76,68684.0
378.01,51348.0
378.26,35624.0
378.51,69450.2
378.76,73620.0
379.01,70880.0
379.26,53364.0
379.51,72344.0
379.76,63200.0
380.01,59328.0
380.26,34228.0
380.51,68808.0
380.76,75044.0
381.01,61282.9
381.26,37752.0
381.51,72660.0
381.76,72084.0
382.01,71364.0
382.26,40641.4
382.51,69140.0
382.76,72808.0
383.01,67948.0
383.26,40728.0
383.51,72492.0
383.76,62252.0
384.01,56736.0
384.26,38292.0
384.51,71880.0
384.76,73980.1
385.01,61596.0
385.26,38016.0
385.51,73816.0
385.76,70948.0
386.01,59888.0
386.26,41308.0
386.51,75380.0
386.76,76140.0
387.01,55856.6
387.26,33660.0
387.51,73264.0
387.76,75348.0
388.01,62084.0
388.26,38588.0
388.51,75892.0
