time,used_memory_rss(bytes)
438.78,24751091712
439.06,24722386944
439.34,24722386944
439.63,24748601344
439.91,24727748608
440.19,24727748608
440.48,24727748608
440.76,24761446400
441.05,24845201408
441.33,24922734592
441.61,24885379072
441.90,24949604352
442.18,24727654400
442.47,24727568384
442.75,24727568384
443.03,24727568384
443.32,24727674880
443.60,24727674880
443.88,24727674880
444.16,24748015616
444.45,24784977920
444.73,24909234176
445.02,24932827136
445.30,25058918400
445.59,25016975360
445.88,24745918464
446.16,24727584768
446.44,24727584768
446.72,24746704896
447.00,24790745088
447.29,24925618176
447.57,24953274368
447.86,24985518080
448.14,24928894976
448.42,24748539904
448.71,24727601152
448.99,24722358272
449.28,24753782784
449.56,24722333696
449.84,24722333696
450.12,24722333696
450.41,24757977088
450.69,24802410496
450.98,24849448960
451.25,24906350592
451.54,24964546560
451.82,24984862720
452.09,24928894976
452.37,24727576576
452.66,24727576576
452.94,24727576576
453.23,24727568384
453.51,24727568384
453.79,24727568384
454.07,24753389568
454.36,24774098944
454.64,24834654208
454.92,24848154624
455.20,24889311232
455.48,24925224960
455.76,24928894976
456.04,24761516032
456.32,24727572480
456.60,24727572480
456.88,24762040320
457.16,24727597056
457.44,24727597056
457.71,24736509952
458.00,24761122816
458.28,24837931008
458.56,24837275648
458.85,24915394560
459.13,24942526464
459.41,24727609344
459.69,24722100224
459.97,24722100224
460.25,24723148800
460.53,24722427904
460.81,24722427904
461.10,24722427904
461.39,24746704896
461.67,24778031104
461.95,24822202368
462.24,24943968256
462.52,24872534016
462.81,24895340544
463.10,24748539904
463.38,24727629824
463.66,24727629824
463.94,24744476672
464.22,24727580672
464.51,24727580672
464.80,24727580672
465.08,24773050368
465.36,24820760576
465.65,24835702784
465.93,24933613568
466.22,24982241280
466.50,24746844160
466.78,24727568384
467.07,24727568384
467.35,24738054144
467.63,24727576576
467.91,24727576576
468.19,24727576576
468.48,24769118208
468.76,24782749696
469.05,24827314176
469.33,24958779392
469.62,24878301184
469.91,24906481664
470.19,24746442752
470.47,24727588864
470.75,24722345984
471.04,24747229184
471.32,24722325504
471.61,24722325504
471.89,24722325504
472.17,24779210752
472.46,24832950272
472.74,24845008896
473.03,24979488768
473.31,25052626944
473.60,24831877120
473.87,24727576576
474.16,24727576576
474.44,24727576576
474.73,24727568384
475.01,24727568384
475.29,24727568384
475.56,24757190656
475.85,24776589312
476.13,24824561664
476.42,24959434752
476.71,24890490880
477.00,24969789440
477.29,24727576576
477.57,24727568384
477.85,24727568384
478.13,24727568384
478.42,24758108160
478.70,24807391232
478.98,24855363584
479.26,24871878656
479.55,24919064576
479.84,24928894976
480.12,24727629824
480.40,24727629824
480.69,24727629824
480.97,24727568384
481.25,24722325504
481.53,24722325504
481.82,24741199872
482.10,24776851456
482.39,24898617344
482.67,24915132416
482.95,25037946880
483.24,25090637824
483.52,24954060800
483.81,24756928512
484.10,24722333696
484.38,24722333696
484.66,24727691264
484.94,24727691264
485.22,24727691264
485.51,24756928512
485.79,24788647936
486.07,24829673472
486.36,24981716992
486.64,24897175552
486.92,24933744640
487.20,24738971648
487.49,24727629824
487.78,24727629824
488.06,24742248448
488.35,24784060416
488.63,24829542400
488.92,24978833408
489.21,24899534848
489.50,24936628224
489.78,24962449408
490.06,24762826752
490.35,24727580672
490.63,24727580672
490.91,24751816704
491.18,24793235456
491.46,24831115264
491.74,24991154176
492.02,24899010560
492.31,24936890368
492.59,24962449408
492.88,24748802048
493.17,24727576576
493.45,24727576576
493.73,24767283200
494.01,24722325504
494.29,24722325504
494.57,24724160512
494.86,24768593920
495.14,24819843072
495.43,24851431424
495.72,24918016000
496.00,24993775616
496.28,24958648320
496.56,24753127424
496.85,24722407424
497.13,24722407424
497.41,24752865280
497.70,24799002624
497.99,24830197760
498.27,24923914240
498.56,25010028544
498.84,25102041088
499.13,24743034880
499.41,24727568384
499.70,24727568384
499.98,24742903808
500.26,24727568384
500.54,24727568384
500.83,24727568384
501.12,24775802880
501.40,24821415936
501.68,24873844736
501.96,24873975808
502.25,24917229568
502.52,24928894976
502.81,24727568384
503.10,24727568384
503.38,24746180608
503.66,24788516864
503.94,24831508480
504.23,24993644544
504.51,24905695232
504.79,24946065408
505.08,24972673024
505.37,24749850624
505.65,24727568384
505.94,24727568384
506.22,24745787392
506.50,24727572480
506.78,24722329600
507.06,24722329600
507.35,24757059584
507.62,24870174720
507.91,24922726400
508.19,24903335936
508.48,25001902080
508.76,25020514304
509.05,24964808704
509.33,24766496768
509.61,24722337792
509.90,24722337792
510.18,24757714944
510.47,24810405888
510.75,24838062080
511.04,24958517248
511.32,25038209024
511.60,25080152064
511.88,24741068800
512.16,24727605248
512.45,24727605248
512.73,24751423488
513.02,24773836800
513.31,24826134528
513.59,24847761408
513.87,24886296576
514.15,24921948160
514.43,24945016832
514.72,24739364864
515.00,24727568384
515.29,24727568384
515.58,24754700288
515.86,24727568384
516.15,24727568384
516.43,24727568384
516.71,24760598528
517.00,24878170112
517.28,24923127808
517.56,24884854784
517.84,24943181824
518.13,24961007616
518.41,24962580480
518.69,24727568384
518.97,24727568384
519.26,24727568384
519.55,24721866752
519.83,24721866752
520.11,24721866752
520.39,24721866752
520.67,24721866752
520.96,24721866752
521.24,24721866752
521.52,24721866752
521.80,24721866752
522.09,24721866752
522.37,24721866752
522.65,24721866752
522.93,24721866752
523.22,24721866752
523.50,24721866752
523.78,24721866752
524.07,24721866752
524.35,24721866752
524.64,24721866752
524.92,24721866752
525.20,49452683264
525.48,49486565376
525.76,49499410432
526.03,49566519296
526.32,49443835904
526.60,49409101824
526.89,49384067072
527.17,49361129472
527.46,49341992960
527.74,49316696064
528.03,49291137024
528.31,49274830848
528.60,49249140736
528.88,49223188480
529.17,49197891584
529.46,49174700032
529.74,49148616704
530.03,49123713024
530.31,49112092672
530.60,49081683968
530.88,49055731712
531.16,49032138752
531.45,49017720832
531.73,48992161792
532.02,48966864896
532.30,48965685248
532.58,48925863936
532.86,48900435968
533.14,48874745856
533.42,48857681920
533.71,48832122880
533.99,48805908480
534.28,48812199936
534.56,48764489728
534.84,48739061760
535.12,48713764864
535.40,48697647104
535.69,48671825920
535.97,48646660096
536.25,48647839744
536.53,48604540928
536.82,48578588672
537.11,48553160704
537.39,48538443776
537.67,48513015808
537.96,48487849984
538.24,48478937088
538.52,48445739008
538.80,48420048896
539.09,48395145216
539.37,48380317696
539.65,48354234368
539.94,48328806400
540.22,48317796352
540.51,48281276416
540.80,48257552384
541.08,48232124416
541.37,48220565504
541.66,48189894656
541.94,48164859904
542.23,48158961664
542.50,48129052672
542.79,48103755776
543.07,48078327808
543.36,48064499712
543.63,48039333888
543.91,48014168064
544.19,47992410112
544.47,47973879808
544.75,47948451840
545.04,47923154944
545.32,47924449280
545.60,47882899456
545.89,47857078272
546.17,47833616384
546.45,47816118272
546.74,47789903872
547.02,47764606976
547.30,47765327872
547.59,47725481984
547.87,47700316160
548.15,47675674624
548.43,47660023808
548.71,47634726912
548.99,47609430016
549.27,47606337536
549.55,47568719872
549.84,47543685120
550.12,47518781440
550.40,47503446016
550.68,47478149120
550.97,47452721152
551.25,47452192768
551.53,47408263168
551.81,47382310912
552.09,47357145088
552.37,47348711424
552.65,47318302720
552.93,47292743680
553.22,47285272576
553.50,47256694784
553.78,47231528960
554.06,47206100992
554.35,47190315008
554.63,47165673472
554.91,47140638720
555.20,47124385792
555.48,47099875328
555.76,47074316288
556.05,47049150464
556.33,47031062528
556.62,47005503488
556.90,46979813376
557.19,46958055424
557.47,46941016064
557.75,46919651328
558.04,46896975872
558.33,46879645696
558.61,46853169152
558.90,46827479040
559.18,46802444288
559.47,46785708032
559.75,46760148992
560.03,46734589952
560.31,46751485952
560.59,46703988736
560.88,46680002560
561.16,46654705664
561.44,46636785664
561.72,46610571264
562.00,46584487936
562.28,46597214208
562.56,46545571840
562.84,46518571008
563.13,46493143040
563.41,46483271680
563.70,46451552256
563.99,46425862144
564.26,46430883840
564.54,46390439936
564.82,46364356608
565.11,46338535424
565.39,46321963008
565.68,46295748608
565.96,46269796352
566.25,46263504896
566.53,46226706432
566.81,46200492032
567.10,46173753344
567.39,46158254080
567.67,46131646464
567.96,46105300992
568.25,46099795968
568.53,46064357376
568.81,46038011904
569.10,46011535360
569.38,45999525888
569.66,45973049344
569.95,45946703872
570.24,45937004544
570.52,45905387520
570.80,45878648832
571.09,45852827648
571.37,45836431360
571.64,45809823744
571.93,45784002560
572.21,45769977856
572.49,45741350912
572.77,45715529728
573.05,45689315328
573.34,45673943040
573.62,45642354688
573.91,45615484928
574.19,45604081664
574.48,45579046912
574.76,45548376064
575.04,45521899520
575.33,45531467776
575.61,45485592576
575.90,45459771392
576.17,45434474496
576.46,45418520576
576.74,45393223680
577.01,45367271424
577.29,45377327104
577.58,45326782464
577.86,45300568064
578.15,45275009024
578.43,45259558912
578.72,45233868800
579.00,45207523328
579.28,45220696064
579.57,45165871104
579.85,45140836352
580.14,45115146240
580.42,45099716608
580.71,45073764352
580.99,45048467456
581.28,45052530688
581.56,45008883712
581.84,44983455744
582.12,44956848128
582.41,44941774848
582.70,44916477952
582.99,44890787840
583.27,44889214976
583.56,44850679808
583.84,44825907200
584.12,44800217088
584.40,44785799168
584.69,44755521536
584.97,44730748928
585.25,44736778240
585.53,44689592320
585.81,44664164352
586.09,44638474240
586.38,44629299200
586.66,44603346944
586.95,44577918976
587.23,44581064704
587.52,44539043840
587.80,44513746944
588.08,44488187904
588.37,44475953152
588.65,44450918400
588.93,44425490432
589.22,44415913984
589.50,44386471936
589.79,44360519680
590.08,44334829568
590.37,44343169024
590.65,44296953856
590.93,44276506624
591.22,44266938368
591.49,44236476416
591.78,44211048448
592.06,44186275840
592.34,44171464704
592.63,44147347456
592.91,44122574848
593.19,44108025856
593.47,44083777536
593.75,44059267072
594.03,44034756608
594.32,44040261632
594.60,43996401664
594.88,43971497984
595.16,43946987520
595.45,43926097920
595.73,43901587456
596.01,43876683776
596.30,43890970624
596.58,43836444672
596.87,43812982784
597.15,43789258752
597.42,43780083712
597.71,43756228608
597.99,43731849216
598.27,43730407424
598.56,43700129792
598.84,43675881472
599.12,43651764224
599.40,43637563392
599.68,43613708288
599.96,43589197824
600.25,43591077888
600.53,43549298688
600.81,43525443584
601.09,43501326336
601.38,43484921856
601.65,43461328896
601.94,43438522368
602.22,43430645760
602.51,43399057408
602.79,43374415872
603.07,43350167552
603.35,43357245440
603.63,43312185344
603.91,43287543808
604.20,43272994816
604.48,43248586752
604.76,43224862720
605.04,43200614400
605.32,43210575872
605.60,43170603008
605.87,43145830400
606.15,43120664576
606.43,43106635776
606.71,43076882432
607.00,43051192320
607.28,43058139136
607.56,43011743744
607.85,42986446848
608.13,42962591744
608.41,42955935744
608.70,42932080640
608.98,42907963392
609.26,42907406336
609.54,42869264384
609.82,42845147136
610.11,42820898816
610.40,42808578048
610.68,42784591872
610.97,42759819264
611.25,42754969600
611.53,42720800768
611.81,42696945664
612.10,42673483776
612.37,42660073472
612.66,42635825152
612.94,42611838976
613.22,42603319296
613.50,42573459456
613.79,42549473280
614.07,42525618176
614.35,42531229696
614.64,42485112832
614.92,42459947008
615.21,42456145920
615.50,42427846656
615.78,42427846656
616.06,42409758720
616.34,42416017408
616.64,42370564096
616.92,42345529344
617.20,42333863936
617.48,42306834432
617.76,42278129664
618.04,42253488128
618.33,42272624640
618.61,42221899776
618.89,42201059328
619.17,42185199616
619.45,42161090560
619.74,42136449024
620.02,42112069632
620.30,42119270400
620.58,42076278784
620.87,42052161536
621.15,42031058944
621.43,42022072320
621.71,42000052224
621.99,41976328192
622.26,41981255680
622.55,41939238912
622.83,41915514880
623.11,41893232640
623.38,41911263232
623.66,41862410240
623.95,41837244416
624.23,41830653952
624.51,41800261632
624.79,41775882240
625.07,41750847488
625.36,41736953856
625.64,41711919104
625.93,41686360064
626.21,41682296832
626.49,41643032576
626.77,41618128896
627.06,41593094144
627.34,41623822336
627.62,41561309184
627.90,41536274432
628.19,41520021504
628.47,41497337856
628.75,41472172032
629.03,41447399424
629.32,41461293056
629.60,41410486272
629.89,41385058304
630.17,41360809984
630.46,41345576960
630.74,41320411136
631.02,41295245312
631.31,41300860928
631.60,41255624704
631.89,41230065664
632.17,41208438784
632.46,41191723008
632.74,41166950400
633.03,41141784576
633.31,41150390272
633.59,41102155776
633.87,41077252096
634.15,41052479488
634.44,41039634432
634.72,41014468608
635.01,40989696000
635.28,40992186368
635.56,40951005184
635.84,40926363648
636.12,40901459968
636.41,40882155520
636.69,40856989696
636.97,40832217088
637.26,40835424256
637.54,40799965184
637.82,40774668288
638.11,40750026752
638.39,40735059968
638.67,40710418432
638.95,40686170112
639.24,40687706112
639.52,40650526720
639.80,40625229824
640.09,40599539712
640.37,40586600448
640.65,40561434624
640.94,40536793088
641.22,40528191488
641.50,40498126848
641.79,40473878528
642.07,40449499136
642.35,40471699456
642.63,40412147712
642.91,40387768320
643.20,40379379712
643.48,40351121408
643.77,40326348800
644.06,40301707264
644.34,40314019840
644.63,40265367552
644.91,40240332800
645.20,40227356672
645.48,40199331840
645.76,40174821376
646.04,40150441984
646.33,40181374976
646.61,40119975936
646.89,40095858688
647.18,40074362880
647.46,40059215872
647.75,40034836480
648.03,40010194944
648.31,40018190336
648.59,39975616512
648.87,39950581760
649.15,39924891648
649.44,39910318080
649.73,39884890112
650.02,39859331072
650.30,39869423616
650.58,39821893632
650.87,39796989952
651.15,39796858880
651.44,24727572480
651.72,24727572480
652.01,24727572480
652.30,24747102208
652.58,24727572480
652.87,24727572480
653.15,24727572480
653.43,24727658496
653.72,24727658496
654.00,24727658496
654.27,24748937216
654.56,24727691264
654.84,24727691264
655.12,24727691264
655.39,24727572480
655.67,24722329600
655.95,24722329600
656.24,24742383616
656.52,24722333696
656.81,24722333696
657.09,24722333696
657.37,24769777664
657.65,24727629824
657.93,24727629824
658.22,24739631104
658.49,24727592960
658.77,24727592960
659.05,24727592960
659.33,24748937216
659.61,24727617536
659.89,24727617536
660.18,24727617536
660.46,24727674880
660.75,24727674880
661.02,24727674880
661.31,24761520128
661.59,24727625728
661.87,24727625728
662.16,24727625728
662.45,24727642112
662.73,24727642112
663.01,24727642112
663.29,24747364352
663.58,24727588864
663.86,24727588864
664.15,24727588864
664.43,24727572480
664.71,24727572480
664.99,24727572480
665.28,24746577920
665.56,24727588864
665.84,24727588864
666.13,24727588864
666.41,24753262592
666.70,24722329600
666.98,24722329600
667.26,24746708992
667.54,24722333696
667.83,24722333696
668.12,24722333696
668.39,24727572480
668.68,24727572480
668.97,24727572480
669.25,24741072896
669.52,24727646208
669.80,24727646208
670.09,24727646208
670.37,24762830848
670.66,24727633920
670.94,24727633920
671.22,24744480768
671.51,24727584768
671.79,24727584768
672.08,24727584768
672.37,24752738304
672.65,24727658496
672.93,24727658496
673.22,24748937216
673.51,24727605248
673.78,24727605248
674.07,24727605248
674.36,24727572480
674.64,24727572480
