timestamp_ms,instantaneous_rps
37.27,49284.0
37.52,49788.0
37.77,27216.0
38.02,48124.0
38.27,48756.0
38.52,48632.0
38.77,28232.0
39.02,50300.0
39.27,50442.2
39.52,48276.0
39.77,28840.0
40.02,47244.0
40.27,50024.0
40.52,51236.0
40.78,34012.0
41.03,49784.0
41.28,50404.0
41.53,51708.0
41.78,27624.0
42.03,50972.1
42.28,49920.0
42.53,50956.0
42.78,30824.0
43.03,50608.0
43.28,50784.0
43.53,49720.0
43.78,29756.0
44.03,51060.0
44.28,51752.0
44.53,52036.0
44.78,31128.0
45.03,50796.8
45.28,51228.0
45.53,51888.0
45.78,30764.0
46.03,51624.0
46.28,52588.0
46.53,53103.6
46.78,31216.0
47.03,52280.0
47.28,52832.0
47.53,52600.0
47.78,30728.0
48.03,51484.0
48.28,53292.0
48.53,52652.0
48.78,31460.0
49.03,53047.8
49.28,52804.0
49.53,51836.0
49.78,25384.0
50.03,51516.0
50.28,51728.0
50.53,52244.0
50.78,28164.0
51.03,53540.0
51.28,53704.0
51.53,54156.0
51.78,30278.9
52.03,37800.0
52.28,53532.0
52.53,52529.9
52.78,30172.0
53.03,37541.8
53.28,53680.0
53.53,52896.0
53.78,26208.0
54.03,41588.0
54.28,53908.0
54.53,53668.0
54.78,33564.0
55.03,53868.5
55.28,53584.0
55.53,54856.0
55.78,26840.0
56.03,54540.0
56.28,54568.0
56.53,54980.0
56.78,25446.2
57.03,49336.0
57.28,54900.0
57.53,55416.0
57.78,31336.0
58.03,55192.0
58.28,49324.0
58.54,54824.7
58.79,31088.0
59.04,50964.0
59.29,52716.0
59.54,51370.5
59.79,32664.0
60.04,53200.0
60.29,52704.0
60.54,54884.0
60.79,27492.0
61.04,54140.0
61.29,52212.0
61.54,54370.5
61.79,27896.0
62.04,53132.0
62.29,55576.0
62.54,54140.0
62.79,26400.0
63.04,54444.0
63.29,55784.0
63.54,56872.0
63.79,29256.0
64.04,54664.0
64.29,54665.3
64.54,56336.0
64.79,30444.0
65.04,56356.0
65.29,56684.0
65.54,57364.0
65.79,28712.0
66.04,56644.0
66.29,56020.0
66.54,57244.0
66.79,31264.0
67.04,55757.0
67.29,57204.0
67.54,56484.0
67.79,24560.0
68.04,44388.0
68.29,45264.0
68.54,46032.0
68.79,32260.0
69.04,45784.9
69.29,45820.0
69.54,46144.0
69.79,27932.0
70.04,45996.0
70.29,45768.0
70.54,44892.0
70.79,36128.0
71.04,45836.0
71.29,46136.0
71.54,46340.0
71.79,29864.0
72.04,46552.0
72.29,46848.0
72.54,46688.0
72.79,29864.0
73.04,45350.6
73.29,46476.0
73.54,47108.0
73.79,28116.0
74.04,41660.0
74.29,46004.0
74.54,46064.0
74.79,32294.8
75.04,46668.0
75.29,45972.0
75.54,46284.0
75.79,30952.0
76.04,46956.0
76.29,46480.0
76.54,46408.0
76.79,27732.0
77.04,47996.0
77.30,55374.5
77.55,57008.0
77.80,29740.0
78.05,46748.0
78.30,45637.5
78.55,46692.0
78.80,28672.0
79.05,46608.0
79.30,45336.0
79.55,47043.8
79.80,30448.0
80.05,46376.0
80.30,47148.0
80.55,46900.0
80.80,30928.0
81.05,58672.0
81.30,57132.0
81.55,57656.0
81.80,23656.0
82.05,58604.0
82.30,58536.0
82.55,59988.0
82.80,31828.7
83.05,57460.0
83.30,59836.0
83.55,60124.0
83.80,30216.0
84.05,60184.0
84.30,44752.0
84.55,56560.0
84.80,32386.5
85.05,59768.0
85.30,48636.0
85.55,47608.0
85.80,29224.0
86.05,46148.0
86.30,48304.0
86.55,47356.0
86.80,28661.4
87.05,43524.0
87.30,46576.0
87.55,47228.0
87.80,29256.0
88.05,46568.0
88.30,46960.0
88.55,46040.0
88.80,30521.9
89.05,46596.0
89.30,48148.0
89.55,48088.0
89.80,30168.0
90.05,46884.0
90.30,46608.0
90.55,48408.0
90.80,29725.1
91.05,49480.0
91.30,59176.0
91.55,60428.0
91.80,30784.0
92.05,59924.0
92.30,62016.0
92.55,60524.0
92.80,30064.0
93.05,52176.0
93.30,47255.0
93.55,48116.0
93.80,30768.0
94.05,48324.0
94.30,49020.0
94.55,48728.0
94.80,32152.0
95.05,47456.0
95.30,48772.9
95.55,45060.0
95.80,29556.0
96.05,48988.0
96.30,49492.0
96.55,48708.0
96.80,29868.0
97.05,51460.0
97.30,50408.0
97.55,44004.0
97.80,28724.0
98.05,48512.0
98.30,48624.0
98.56,48147.4
98.81,28328.0
99.06,46844.0
99.31,49948.0
99.56,46956.0
99.81,25500.0
100.06,47052.0
100.31,47568.0
100.56,49252.0
100.81,27330.7
101.06,48508.0
101.31,48020.0
101.56,48616.0
101.81,27952.0
102.06,48356.0
102.31,47700.0
102.56,48020.0
102.81,25892.0
103.06,47656.0
103.31,46135.5
103.56,46376.0
103.81,28516.0
104.06,48756.0
104.31,49100.0
104.56,49740.0
104.81,27848.6
105.06,49508.0
105.31,48428.0
105.56,49228.0
105.81,27860.0
106.06,56760.0
106.31,49732.0
106.56,47908.4
106.81,26528.0
107.06,48792.8
107.31,46708.0
107.56,49944.0
107.81,27328.0
108.06,48388.0
108.31,48512.0
108.56,47464.0
108.81,27560.0
109.06,48848.0
109.31,47508.0
109.56,48358.6
109.81,27664.0
110.06,48712.0
110.31,48390.4
110.56,48420.0
110.81,28308.0
111.06,48700.0
111.31,50468.0
111.56,45960.0
111.81,41980.0
112.06,40577.7
112.31,46888.0
112.56,49352.0
112.81,31668.0
113.06,48940.0
113.31,48360.0
113.56,49424.0
113.81,29748.0
114.06,49888.0
114.31,49984.0
114.56,50260.0
114.81,31532.0
115.06,49096.0
115.31,49056.0
115.56,50031.9
115.81,26908.0
116.06,41688.0
116.31,50548.0
116.56,50812.0
116.81,29824.0
117.06,50452.0
117.31,48700.0
117.56,51016.0
117.81,30676.0
118.06,50904.0
118.31,42032.0
118.56,45004.0
118.81,30510.0
119.06,50432.0
119.31,49424.0
119.56,49968.0
119.81,29600.0
120.06,50716.0
120.31,50896.0
120.57,50705.2
120.82,30496.0
121.07,50672.0
121.32,50912.0
121.57,51096.0
121.82,30048.0
122.07,50012.0
122.32,49608.0
122.57,51180.0
122.82,32024.0
123.07,56024.0
123.32,62752.0
123.57,64528.0
123.82,24384.0
124.07,59012.0
124.32,49432.0
124.57,56597.6
124.82,32264.0
125.07,64544.0
125.32,64248.0
125.57,63220.0
125.82,26424.0
126.07,64252.0
126.32,63596.0
126.57,52992.0
126.82,25836.0
127.07,51188.0
127.32,51072.0
127.57,52996.0
127.82,40268.0
128.07,61752.0
128.32,50597.6
128.57,60408.0
128.82,32192.0
129.07,62924.0
129.32,61504.0
129.57,62808.0
129.82,25972.0
130.07,64689.2
130.32,63749.0
130.57,63804.0
130.82,24296.0
131.07,57188.0
131.32,67052.0
131.57,63104.0
131.82,31480.0
132.07,54048.0
132.32,59904.0
132.57,66368.0
132.82,28152.0
133.07,66800.0
133.32,65644.0
133.57,55653.4
133.82,24476.0
134.07,62724.0
134.32,66348.0
134.57,66260.0
134.82,27888.4
135.07,64616.0
135.32,63924.0
135.57,63136.0
135.82,30592.0
136.07,59872.0
136.32,59428.0
136.57,64264.0
136.82,27936.0
137.07,61191.2
137.32,64804.0
137.57,67960.0
137.82,30876.0
138.07,74524.0
138.32,74812.0
138.57,72656.0
138.83,22502.0
139.08,71120.0
139.33,72900.0
139.58,70544.0
139.83,30092.0
140.08,73340.0
140.33,74600.0
140.58,68685.3
140.83,25880.5
141.08,66344.0
141.33,66212.0
141.58,54124.0
141.83,33132.0
142.08,55332.0
142.33,55099.6
142.58,56032.0
142.83,30084.0
143.08,58904.0
143.33,58028.0
143.58,56872.0
143.83,30644.0
144.08,53099.6
144.33,55208.0
144.58,54356.0
144.83,31592.0
145.08,56532.0
145.33,56452.0
145.58,56384.0
145.83,28920.0
146.08,73700.0
146.33,61656.0
146.58,67259.0
146.83,30388.0
147.08,76012.0
147.33,72712.0
147.58,74040.0
147.83,24116.0
148.08,70589.6
148.33,74792.0
148.58,74528.0
148.83,25027.9
149.08,77256.0
149.33,75688.0
149.58,71880.0
149.83,24712.0
150.08,68040.0
150.33,75016.0
150.58,73282.9
150.83,23012.0
151.08,59688.0
151.33,73388.0
151.58,68324.0
151.84,32199.2
152.09,69612.0
152.34,59288.0
152.59,58400.0
152.84,28036.0
153.09,62896.4
153.34,71992.0
153.59,55056.0
153.84,30072.0
154.09,54880.0
154.34,56728.0
154.59,56300.0
154.84,29476.0
155.09,56652.0
155.34,56684.0
155.59,56668.0
155.84,25251.0
156.09,50896.0
156.34,56412.0
156.59,56296.0
156.84,33164.0
157.09,54864.0
157.34,56660.0
157.59,56668.0
157.84,28460.0
158.09,55580.0
158.34,55228.0
158.59,56408.0
158.84,31752.0
159.09,54426.3
159.34,45952.0
159.59,56472.0
159.84,31220.0
160.09,56144.0
160.34,55568.0
160.59,53199.2
160.84,29080.0
161.09,50160.0
161.34,73108.0
161.59,70116.0
161.84,19820.0
162.09,50528.0
162.34,50248.0
162.59,52240.0
162.84,27322.7
163.09,53580.0
163.34,53124.0
163.59,53236.0
163.84,29432.0
164.09,53220.0
164.34,53728.0
164.59,51617.5
164.84,31336.0
165.09,55696.0
165.34,57092.0
165.59,61244.0
165.84,27482.1
166.09,57180.0
166.34,57372.0
166.59,55868.0
166.84,35788.0
167.09,56776.0
167.34,59436.0
167.59,70533.9
167.84,35580.0
168.09,76120.0
168.34,73276.0
168.59,61104.0
168.84,27956.0
169.09,61316.0
169.34,51976.1
169.59,49796.0
169.84,26752.0
170.09,63448.0
170.34,54036.0
170.59,55195.2
170.84,28540.0
171.09,57028.0
171.34,55320.0
171.60,54952.2
171.85,29228.0
172.10,62304.0
172.35,65856.0
172.60,43298.8
172.85,27524.0
173.10,52596.0
173.35,56056.0
173.60,52143.4
173.85,37052.0
174.10,50984.0
174.35,55828.0
174.60,54040.0
174.85,33044.0
175.10,53280.0
175.35,54076.0
175.60,51502.0
175.85,33716.0
176.10,53316.0
176.35,54584.0
176.60,54396.0
176.85,35744.0
177.10,55932.3
177.35,54280.0
177.60,52468.0
177.85,31868.0
178.10,55516.0
178.35,56015.9
178.60,53224.0
178.85,33132.0
179.10,52560.0
179.35,55340.0
179.60,59219.1
179.85,32324.0
180.10,74496.0
180.35,63840.0
180.60,53332.0
180.85,27592.0
181.10,54960.0
181.35,55272.0
181.60,54015.9
181.85,35040.0
182.10,57512.0
182.35,57068.0
182.60,68936.0
182.85,25696.0
183.10,76532.0
183.35,72872.0
183.60,69645.4
183.85,26148.0
184.10,72316.0
184.35,75736.0
184.60,67256.0
184.85,30028.0
185.10,58988.0
185.35,75828.0
185.60,69171.3
185.85,29152.0
186.11,70908.4
186.36,71668.0
186.61,64888.0
186.86,33620.0
187.11,59932.0
187.36,74697.2
187.61,67864.0
187.86,32928.3
188.11,66984.0
188.36,67360.0
188.61,65753.0
188.86,32224.0
189.11,74068.0
189.36,74312.0
189.61,69376.0
189.86,27344.0
190.11,40350.6
190.36,58904.0
190.61,56260.0
190.86,36980.1
191.11,56260.0
191.36,63804.0
191.61,67932.0
191.86,38128.0
192.11,56227.1
192.36,0.0
192.61,0.0
192.86,0.0
193.11,0.0
193.36,0.0
193.61,0.0
193.87,0.0
194.12,0.0
194.37,0.0
194.62,0.0
194.87,0.0
195.12,0.0
195.37,0.0
195.62,0.0
195.87,0.0
196.12,0.0
196.37,0.0
196.62,0.0
196.87,0.0
197.12,0.0
197.37,0.0
197.62,0.0
197.87,0.0
198.12,0.0
198.37,0.0
198.62,10528.0
198.87,17952.2
199.12,20056.0
199.37,23920.0
199.62,25636.0
199.87,31428.0
200.12,32552.0
200.37,33272.0
200.62,28352.0
200.88,29784.9
201.12,34488.0
201.38,34716.0
201.63,28402.4
201.88,31596.0
202.13,34792.0
202.38,35740.0
202.63,29496.0
202.88,32031.9
203.13,36328.0
203.38,36580.0
203.63,31116.0
203.88,32260.0
204.13,36112.0
204.38,35940.0
204.63,30788.0
204.88,31259.0
205.13,36216.0
205.38,36732.0
205.63,32208.0
205.88,33040.0
206.13,36308.0
206.38,36612.0
206.63,31466.1
206.88,33176.0
207.13,36544.0
207.38,37632.0
207.63,31344.0
207.88,31848.6
208.13,37480.0
208.38,36940.0
208.63,30956.0
208.88,31508.0
209.13,36888.0
209.38,37200.0
209.63,31545.8
209.88,24284.0
210.13,35480.0
210.38,36740.0
210.63,31306.8
210.88,33320.0
211.13,37624.0
211.38,37374.5
211.63,31035.9
211.88,32760.0
212.13,36112.0
212.38,37616.0
212.63,32376.0
212.88,33904.0
213.13,37860.0
213.38,37936.0
213.63,32716.0
213.88,33733.1
214.13,38016.0
214.38,38056.0
214.63,32712.0
214.88,34472.0
215.13,38616.0
215.38,38176.0
215.64,33155.4
215.89,33776.0
216.14,38084.0
216.39,38640.0
216.64,32920.0
216.89,34840.0
217.14,37422.3
217.39,38740.0
217.64,32988.0
217.89,32748.0
218.14,38452.0
218.39,38544.0
218.64,31604.0
218.89,34326.7
219.14,38412.0
219.39,38856.0
219.64,32808.0
219.89,33083.7
220.14,39068.0
220.39,38864.0
220.64,32668.0
220.89,32644.0
221.14,39040.0
221.39,39100.0
221.64,33360.0
221.89,34324.0
222.14,38227.1
222.39,38432.0
222.64,32860.0
222.89,35684.0
223.14,39340.0
223.39,39412.0
223.64,32772.9
223.89,33920.0
224.14,39616.0
224.39,40080.0
224.64,33064.0
224.89,34308.0
225.14,39820.0
225.39,40296.0
225.64,33012.0
225.89,35704.0
226.14,38516.0
226.39,40200.0
226.64,32972.1
226.89,35236.0
227.14,39208.0
227.39,39660.0
227.64,32472.0
227.89,35032.0
228.14,39636.0
228.39,39812.0
228.64,32808.0
228.89,35700.0
229.14,38992.0
229.39,39072.0
229.64,36272.0
229.89,40204.0
230.14,40364.0
230.39,40520.0
230.64,33472.0
230.89,35984.0
231.14,40924.0
231.39,40760.0
231.65,33338.6
231.90,36484.0
232.15,40716.0
232.40,39500.0
232.65,33168.0
232.90,36099.6
233.15,40960.0
233.40,40532.0
233.65,33240.0
233.90,35540.0
234.15,40812.0
234.40,40864.0
234.65,32800.8
234.90,35612.0
235.15,41308.0
235.40,41212.0
235.65,33744.0
235.90,35888.0
236.15,39940.0
236.40,40824.0
236.65,32486.1
236.90,36572.0
237.15,41280.0
237.40,41668.0
237.65,32761.0
237.90,36832.0
238.15,39956.0
238.40,41968.0
238.65,33264.0
238.90,36604.0
239.15,41376.0
239.40,40697.2
239.65,33700.0
239.90,36832.0
240.15,42084.0
240.40,42700.0
240.65,32892.0
240.90,37156.0
241.15,42308.0
241.40,42408.0
241.65,33629.5
241.90,36980.0
242.15,42524.0
242.40,42640.0
242.65,33732.0
242.90,37096.0
243.15,42749.0
243.40,42580.0
243.65,34304.0
243.90,37576.0
244.15,42468.0
244.40,43052.0
244.65,33537.9
244.90,38968.0
245.15,43448.0
245.40,41716.0
245.65,34380.0
245.90,36996.0
246.15,43498.0
246.40,42968.0
246.65,34496.0
246.90,38616.0
247.15,43272.0
247.40,43300.0
247.66,33251.0
247.91,38512.0
248.16,43448.0
248.41,43792.0
248.66,34504.0
248.91,37346.6
249.16,46076.0
249.41,51568.0
249.66,39370.5
249.91,36972.0
250.16,43444.0
250.41,41832.0
250.66,32936.0
250.91,40548.0
251.16,44224.0
251.41,43752.0
251.66,33956.2
251.91,40740.0
252.16,43964.0
252.41,42860.0
252.66,34199.2
252.91,40312.0
253.16,44332.0
253.41,43984.0
253.66,34240.0
253.91,40596.0
254.16,44496.0
254.41,44079.7
254.66,33236.0
254.91,38808.0
255.16,44696.0
255.41,44164.0
255.66,34392.0
255.91,37304.0
256.16,44092.0
256.41,44300.0
256.66,34565.7
256.91,41544.0
257.16,45236.0
257.41,41708.0
257.66,29059.8
257.91,40320.0
258.16,45192.0
258.41,44076.0
258.66,34700.0
258.91,38332.0
259.16,43684.0
259.41,45028.0
259.66,33960.2
259.91,41740.0
260.16,43852.0
260.41,43700.0
260.66,34636.0
260.91,44280.0
261.16,43132.0
261.41,45048.0
261.66,35016.0
261.91,39236.0
262.16,44992.0
262.41,45059.8
262.66,35336.0
262.91,39284.0
263.16,45172.0
263.41,45056.0
263.66,34764.0
263.91,39212.0
264.16,44976.0
264.41,45436.0
264.66,35296.0
264.92,40079.7
265.17,44524.0
265.42,44916.0
265.67,35804.0
265.92,37392.0
266.17,49400.0
266.42,55804.0
266.67,40980.1
266.92,39468.0
267.17,57012.0
267.42,57728.0
267.67,40388.0
267.92,47176.0
268.17,55665.3
268.42,56936.0
268.67,40640.0
268.92,30392.0
269.17,45724.0
269.42,45712.0
269.67,33673.3
269.92,41008.0
270.17,45200.0
270.42,46232.0
270.67,33792.8
270.92,41744.0
271.17,45120.0
271.42,45996.0
271.67,33533.9
271.92,36992.0
272.17,45676.0
272.42,46288.0
272.67,33768.0
272.92,42700.0
273.17,44852.0
273.42,45272.0
273.67,33096.0
273.92,41916.0
274.17,45808.8
274.42,46136.0
274.67,33896.0
274.92,41468.0
275.17,45936.0
275.42,45628.0
275.67,36087.7
275.92,48920.0
276.17,56228.0
276.42,54216.0
276.67,39936.0
276.92,43072.0
277.17,56788.0
277.42,56227.1
277.67,39980.0
277.93,35159.4
278.18,56184.0
278.43,46792.0
278.68,35732.0
278.93,38272.0
279.18,46055.8
279.43,47428.0
279.68,34436.0
279.93,43740.0
280.18,47156.0
280.43,42696.0
280.68,34080.0
280.93,43180.0
281.18,47524.0
281.43,47088.0
281.68,35314.7
281.93,46460.0
282.18,43032.0
282.43,45004.0
282.68,35876.5
282.93,50108.0
283.18,55904.0
283.43,58048.0
283.68,38944.2
283.93,46620.0
284.18,57776.0
284.43,55856.0
284.68,35374.5
284.93,47812.0
285.18,54996.0
285.43,45840.0
285.68,38609.6
285.93,45404.0
286.18,58908.0
286.43,58160.0
286.68,37266.9
286.93,48632.0
287.18,59552.0
287.43,57553.8
287.68,40108.0
287.93,46728.0
288.18,59284.0
288.43,58144.0
288.68,38976.1
288.93,47064.0
289.18,59612.0
289.43,59860.0
289.68,39412.0
289.93,46260.0
290.19,58764.9
290.44,59964.0
290.69,40936.0
290.94,46160.0
291.19,60368.0
291.44,60720.0
291.69,41380.0
291.94,46884.0
292.19,59736.0
292.44,58804.0
292.69,41320.0
292.94,47251.0
293.19,59768.0
293.44,59200.0
293.69,38364.0
293.94,46784.0
294.19,48908.0
294.44,49368.0
294.69,34576.0
294.94,42019.9
295.19,47628.0
295.44,49004.0
295.69,34620.0
295.94,43744.0
296.19,49300.0
296.44,49444.0
296.69,33179.3
296.94,41804.0
297.19,46852.0
297.44,47920.0
297.69,34448.0
297.94,42620.0
298.19,47592.0
298.44,47757.0
298.69,31536.0
298.94,42448.0
299.19,49468.0
299.44,48620.0
299.69,34031.9
299.94,40620.0
300.19,49264.0
300.44,47416.0
300.69,28414.3
300.94,46640.0
301.19,48860.0
301.44,49462.2
301.69,33784.0
301.94,42502.0
302.19,49924.0
302.44,50008.0
302.69,33116.0
302.94,40282.9
303.19,48524.0
303.44,50092.0
303.69,33203.2
303.94,42580.0
304.19,47896.0
304.44,49772.0
304.70,33458.2
304.95,44716.0
305.20,49808.0
305.45,51024.0
305.70,32784.9
305.95,44524.0
306.20,49876.0
306.45,48705.2
306.70,32537.8
306.95,44208.0
307.20,49028.0
307.45,49960.0
307.70,31059.8
307.95,49204.0
308.20,49260.0
308.45,59378.5
308.70,35836.0
308.95,47004.0
309.20,60000.0
309.45,62524.0
309.70,34247.0
309.95,52168.0
310.20,53972.0
310.45,50139.4
310.70,33940.0
310.95,46116.0
311.20,50466.1
311.45,50732.0
311.70,43128.0
311.95,51940.0
312.20,52184.0
312.45,52504.0
312.70,35585.7
312.95,43268.0
313.20,52092.0
313.45,52328.0
313.70,30600.0
313.95,51268.0
314.20,51928.0
314.45,50332.0
314.70,31668.0
314.95,47392.0
315.21,51673.3
315.46,52624.0
315.71,31880.5
315.96,50292.0
316.21,52636.0
316.46,52684.0
316.71,31348.0
316.96,52064.0
317.21,58180.0
317.46,63980.0
317.71,36338.6
317.96,52685.3
318.21,64340.0
318.46,64300.0
318.71,39080.0
318.96,37424.0
319.21,46164.0
319.46,50812.0
319.71,34426.3
319.96,48364.0
320.21,50188.0
320.46,49828.0
320.71,34059.8
320.96,47148.0
321.21,51124.0
321.46,51104.0
321.71,29135.5
321.96,44476.0
322.21,53896.0
322.46,66048.0
322.71,34780.0
322.96,43924.3
323.21,50600.0
323.46,47644.0
323.71,31004.0
323.96,49100.0
324.21,50852.0
324.46,50040.0
324.71,31645.4
324.96,48584.0
325.21,51696.0
325.46,56476.0
325.72,37008.0
325.97,56620.0
326.22,67832.0
326.47,63660.0
326.72,34027.9
326.97,57404.0
327.22,64960.2
327.47,54456.0
327.72,33836.0
327.97,47032.0
328.22,56632.0
328.47,54932.0
328.72,31482.1
328.97,56440.0
329.22,54504.0
329.47,54336.0
329.72,33255.0
329.97,51408.0
330.22,53868.0
330.47,59944.2
330.72,32436.0
330.97,65252.0
331.22,55124.0
331.47,72466.1
331.72,35252.0
331.97,57988.0
332.22,63396.0
332.47,57256.0
332.72,32637.5
332.97,49208.0
333.22,56992.0
333.47,57324.0
333.72,32430.3
333.98,64159.4
334.23,72700.0
334.48,74896.0
334.73,34748.0
334.98,53556.0
335.23,69788.0
335.48,75152.0
335.73,36712.0
335.98,47412.0
336.23,61649.4
336.48,74588.0
336.73,35320.0
336.98,67056.0
337.23,74692.0
337.48,68278.9
337.73,31856.0
337.98,51456.0
338.23,56968.0
338.48,57716.0
338.73,30308.0
338.98,56414.3
339.23,72928.0
339.48,75228.0
339.73,37504.0
339.98,59128.0
340.23,74412.0
340.48,72064.0
340.73,31310.8
340.98,43804.0
341.23,47107.6
341.48,59472.0
341.73,34356.0
341.98,72700.0
342.23,69488.0
342.48,74036.0
342.73,34852.0
342.98,57720.0
343.23,71388.0
343.48,70248.0
343.73,36713.1
343.98,46260.0
344.23,72952.0
344.48,73616.0
344.73,35160.0
344.98,55216.0
345.23,73460.0
345.48,70148.0
345.73,32338.6
345.98,64388.0
346.23,73440.0
346.48,57668.0
346.73,30322.7
346.98,50788.8
347.23,51832.0
347.48,56836.0
347.73,32392.0
347.98,55824.0
348.23,56828.0
348.48,57248.0
348.74,29705.2
348.99,52588.0
349.24,56884.0
349.49,56928.0
349.74,30760.0
349.99,54613.5
350.24,69004.0
350.49,72692.0
350.74,28264.0
350.99,50544.0
351.24,54384.0
351.49,56600.0
351.74,33088.0
351.99,56764.0
352.24,57028.0
352.49,56080.0
352.74,29143.4
352.99,56080.0
353.24,56928.0
353.49,57048.0
353.74,29452.0
353.99,52282.9
354.24,57144.0
354.49,49128.0
354.74,32164.0
354.99,72436.0
355.24,59548.0
355.49,55736.0
355.74,29023.9
355.99,44552.0
356.24,56396.0
356.49,56494.0
356.74,29868.0
356.99,56260.0
357.24,56308.0
357.49,56044.0
357.74,44012.0
357.99,47828.0
358.24,56768.0
358.49,56696.0
358.74,28314.7
358.99,54880.0
359.24,57592.0
359.49,60880.0
359.74,30510.0
359.99,67024.0
360.24,70220.0
360.49,75072.0
360.74,33668.0
360.99,57496.0
361.24,73745.0
361.49,72592.0
361.74,30924.3
361.99,65524.0
362.24,60600.0
362.49,56772.0
362.74,27864.0
362.99,52684.0
363.24,75004.0
363.50,68653.4
363.75,28368.0
364.00,53892.0
364.25,56980.0
364.50,54072.0
364.75,27298.8
365.00,52068.0
365.25,56316.0
365.50,58864.0
365.75,27908.4
366.00,63308.0
366.25,72384.0
366.50,73928.0
366.75,31876.5
367.00,62824.0
367.25,70880.0
367.50,73232.0
367.75,31478.1
368.00,61600.0
368.25,74652.0
368.50,71219.1
368.75,31035.9
369.00,62520.0
369.25,73684.0
369.50,74720.0
369.75,30780.0
370.00,61476.0
370.25,69384.0
370.50,63159.4
370.75,26792.0
371.00,50312.0
371.25,64084.0
371.50,74140.0
371.75,30178.6
372.00,56848.0
372.25,70420.0
372.50,73908.0
372.75,29956.0
373.00,66104.0
373.25,74227.1
373.50,73008.0
373.75,29676.0
374.01,49231.1
374.26,72916.0
374.51,75248.0
374.76,29239.0
375.01,61860.0
375.26,69944.0
375.51,56456.0
375.76,27840.0
376.01,56804.0
376.26,65964.0
376.51,60544.0
376.76,26028.0
377.01,70380.0
377.26,74332.0
377.51,75244.0
377.76,29390.4
378.01,62968.0
378.26,55688.0
378.51,61220.0
378.76,25972.0
379.01,58084.0
379.26,67792.8
379.51,59992.0
379.76,26324.0
380.01,54394.4
380.26,56832.0
380.51,57512.0
380.76,30736.0
381.01,56844.0
381.26,57364.0
381.51,57508.0
381.76,32788.0
382.01,55232.0
382.26,55388.0
382.51,57360.0
382.76,25924.0
383.01,56668.0
383.26,55256.0
383.51,57259.0
383.76,28100.0
384.01,40212.0
384.26,21749.0
384.51,53148.0
384.76,37692.0
385.01,71148.0
385.26,73056.0
385.51,61940.0
385.76,23486.1
386.01,49504.0
386.26,58012.0
386.51,58324.0
386.76,29728.0
387.01,55244.0
387.26,55484.0
387.51,74968.1
387.76,27203.2
388.01,32612.0
388.26,36212.0
388.52,16143.4
