timestamp_ms,instantaneous_rps
124.88,42800.0
125.12,43000.0
125.38,43012.0
125.63,41852.6
125.88,42832.0
126.13,39584.0
126.38,37308.0
126.63,37620.0
126.88,37588.0
127.13,37544.0
127.38,37474.1
127.63,37724.0
127.88,37780.0
128.13,37636.0
128.38,37132.0
128.63,37496.0
128.88,37478.1
129.13,37564.0
129.38,37216.0
129.63,37512.0
129.88,37460.0
130.13,37088.0
130.38,37553.8
130.63,35920.0
130.88,37496.0
131.13,37448.0
131.38,37708.0
131.63,37600.0
131.88,37636.0
132.13,36764.0
132.38,37346.6
132.63,37632.0
132.88,37724.0
133.13,37380.0
133.38,34996.0
133.63,37440.0
133.88,37620.0
134.13,37657.4
134.38,39880.0
134.63,42440.0
134.88,39700.0
135.13,42788.0
135.38,43008.0
135.63,42416.0
135.88,42374.5
136.13,42384.0
136.38,41316.0
136.63,42416.0
136.88,42944.0
137.13,42968.0
137.38,43036.0
137.63,42386.5
137.88,39344.0
138.13,36708.0
138.38,43036.0
138.63,42665.3
138.88,42596.0
139.13,41500.0
139.38,42884.0
139.63,40268.0
139.88,38496.0
140.13,42736.0
140.38,40470.1
140.63,37720.0
140.88,37648.0
141.13,37708.0
141.38,37504.0
141.63,37620.0
141.88,37720.0
142.13,37580.0
142.38,37812.0
142.63,37400.0
142.88,37536.0
143.13,37088.0
143.39,37649.4
143.64,42452.0
143.89,42416.0
144.14,41128.0
144.39,42756.0
144.64,42892.0
144.89,43172.0
145.14,42204.0
145.39,42494.0
145.64,43056.0
145.89,43148.0
146.14,41376.0
146.39,42100.0
146.64,38772.0
146.89,42956.2
147.14,42636.0
147.39,43216.0
147.64,43096.0
147.89,43164.0
148.14,42720.0
148.39,38780.0
148.64,41376.0
148.89,37300.0
149.14,37752.0
149.39,37992.0
149.64,37741.0
149.89,37988.0
150.14,36932.0
150.39,37396.0
150.64,37872.0
150.89,37884.0
151.14,36984.0
151.39,37928.0
151.64,37780.0
151.89,41432.0
152.14,42147.4
152.39,42552.0
152.64,42244.0
152.89,42912.0
153.14,42840.0
153.39,43084.0
153.64,42744.0
153.89,42800.0
154.14,38468.0
154.39,43276.0
154.64,43199.2
154.89,43288.0
155.14,43180.0
155.39,43360.0
155.64,42605.6
155.89,42084.0
156.14,42556.0
156.39,42736.0
156.64,42816.0
156.89,42128.0
157.14,43272.0
157.39,43264.0
157.64,43255.0
157.89,42968.0
158.14,43232.0
158.39,42772.0
158.64,41636.0
158.89,43240.0
159.14,43360.0
159.39,42948.2
159.64,43496.0
159.89,43100.0
160.14,43192.0
160.39,43384.0
160.64,43652.0
160.89,42816.0
161.14,43280.0
161.39,43592.0
161.64,42164.0
161.89,43336.0
162.15,43422.3
162.40,42160.0
162.65,41448.0
162.90,43540.0
163.15,42672.0
163.40,43164.0
163.65,42792.0
163.90,43298.8
164.15,43172.0
164.40,43132.0
164.65,43360.0
164.90,43012.0
165.15,43448.0
165.40,43442.2
165.65,43540.0
165.90,42944.0
166.15,43380.0
166.40,43320.0
166.65,43532.0
166.90,43032.0
167.15,42306.8
167.40,43528.0
167.65,43508.0
167.90,43652.0
168.15,43264.0
168.40,42728.0
168.65,43056.0
168.90,43696.0
169.15,43354.6
169.40,43424.0
169.65,43524.0
169.90,43824.0
170.15,43576.0
170.40,43040.0
170.65,43616.0
170.90,43422.3
171.15,43644.0
171.40,43036.0
171.65,43448.0
171.90,43556.0
172.15,43816.0
172.40,43792.0
172.65,42521.9
172.90,43600.0
173.15,43764.0
173.40,43752.0
173.65,43088.0
173.90,42876.0
174.15,43404.0
174.40,43548.0
174.65,42944.0
174.90,41737.1
175.15,40868.0
175.40,43332.0
175.65,43412.0
175.90,43556.0
176.15,43840.0
176.40,43557.8
176.65,43724.0
176.90,43692.0
177.15,42540.0
177.40,43048.0
177.65,43573.7
177.90,42704.0
178.15,43584.0
178.40,41948.0
178.65,43392.0
178.90,43748.0
179.16,43525.9
179.41,42684.0
179.66,43064.0
179.91,43560.0
180.16,43632.0
180.41,43064.0
180.66,43540.0
180.91,43572.0
181.16,39549.8
181.41,42980.0
181.66,43468.0
181.91,43836.0
182.16,43684.0
182.41,43428.0
182.66,43721.1
182.91,43836.0
183.16,43856.0
183.41,43780.0
183.66,42756.0
183.91,42888.0
184.16,43948.0
184.41,42757.0
184.66,43916.0
184.91,43388.0
185.16,43188.0
185.41,43588.0
185.66,43712.0
185.91,43593.6
186.16,43516.0
186.41,43932.0
186.66,43020.0
186.91,43916.0
187.16,43824.0
187.41,43884.0
187.66,43256.0
187.91,43924.0
188.16,44072.0
188.41,43701.2
188.66,43332.0
188.91,43852.0
189.16,43760.0
189.41,42868.0
189.66,44052.0
189.91,44048.0
190.16,42680.0
190.41,43035.9
190.66,43168.0
190.91,43928.0
191.16,43020.0
191.41,43506.0
191.66,43372.0
191.91,43868.0
192.16,43844.0
192.41,43900.0
192.66,42900.4
192.91,43288.0
193.16,43400.0
193.41,42872.0
193.66,42748.0
193.91,43984.0
194.16,43589.6
194.41,43864.0
194.66,42796.0
194.91,43724.0
195.16,42892.0
195.41,43020.0
195.66,43868.0
195.91,43600.0
196.16,41960.2
196.41,43744.0
196.66,43244.0
196.91,43772.0
197.16,43520.0
197.42,43589.6
197.67,43896.0
197.92,43120.0
198.17,43708.0
198.42,42840.0
198.67,43112.0
198.92,43476.0
199.17,43408.0
199.42,43652.0
199.67,43027.9
199.92,43696.0
200.17,43616.0
200.42,43352.0
200.67,42868.0
200.92,43596.0
201.17,43800.0
201.42,42776.9
201.67,42768.0
201.92,43500.0
202.17,43480.0
202.42,42988.0
202.67,42052.0
202.92,43584.0
203.17,43252.0
203.42,43044.0
203.67,42992.0
203.92,43216.0
204.17,43896.0
204.42,43948.0
204.67,43023.9
204.92,43960.0
205.17,43272.0
205.42,40808.0
205.67,39753.0
205.92,43400.0
206.17,42956.0
206.42,43408.0
206.67,44064.0
206.92,43880.5
207.17,43080.0
207.42,43412.0
207.67,44000.0
207.92,44076.0
208.17,43260.0
208.42,43576.0
208.67,43960.0
208.92,44019.9
209.17,44080.0
209.42,43992.0
209.67,44076.0
209.92,44132.0
210.17,44180.0
210.42,44172.0
210.67,44108.0
210.92,43508.0
211.17,44180.0
211.42,43304.0
211.67,41454.2
211.92,43300.0
212.17,42828.0
212.42,44188.0
212.67,43920.0
212.92,43652.0
213.17,43143.4
213.42,43792.0
213.67,43968.0
213.92,41108.0
214.17,43884.0
214.42,44060.0
214.68,43119.5
214.93,43592.0
215.18,44132.0
215.43,44068.0
215.68,43928.0
215.93,44044.0
216.18,44208.0
216.43,43968.0
216.68,44008.0
216.93,43948.2
217.18,43420.0
217.43,39728.0
217.68,44084.0
217.93,44032.0
218.18,44176.0
218.43,43532.0
218.68,43944.0
218.93,44012.0
219.18,43388.0
219.43,43036.0
219.68,43864.5
219.93,43960.0
220.18,44104.0
220.43,39608.0
220.68,38232.0
220.93,37656.0
221.18,38432.0
221.43,42808.0
221.68,43816.7
221.93,44048.0
222.18,43440.0
222.43,43577.7
222.68,41300.0
222.93,42628.0
223.18,43584.0
223.43,43880.0
223.68,43940.0
223.93,43484.0
224.18,43752.0
224.43,43592.0
224.68,43513.9
224.93,40252.0
225.18,42028.0
225.43,44064.0
225.68,44008.0
225.93,44368.0
226.18,44219.1
226.43,42296.0
226.68,37980.0
226.93,38128.0
227.18,38540.0
227.43,38418.3
227.68,38560.0
227.93,38552.0
228.18,38644.0
228.43,38227.1
228.68,38224.0
228.93,37312.0
229.18,38298.8
229.43,38572.0
229.68,38396.0
229.93,38000.0
230.18,38388.0
230.43,38536.0
230.68,38472.0
230.94,40023.9
231.19,43824.0
231.44,44140.0
231.69,43192.0
231.94,43692.0
232.19,42756.0
232.44,43000.0
232.69,43099.6
232.94,43364.0
233.19,43060.0
233.44,43364.0
233.69,43532.0
233.94,43420.0
234.19,43572.0
234.44,43382.5
234.69,19896.0
234.94,0.0
235.19,0.0
235.44,0.0
235.69,0.0
235.94,0.0
236.19,0.0
236.44,0.0
236.69,0.0
236.94,25940.0
237.19,40096.0
237.44,41476.0
237.69,41976.0
237.94,42400.0
238.19,36964.1
238.44,37576.0
238.69,39908.0
238.94,40124.0
239.19,39784.0
239.44,39900.0
239.69,39928.0
239.94,39832.0
240.19,39448.0
240.44,39640.0
240.69,39705.2
240.94,40012.0
241.19,39472.0
241.44,40124.0
241.69,39556.0
241.94,38764.0
242.19,39964.0
242.44,40111.6
242.69,40480.0
242.94,40252.0
243.19,40420.0
243.44,40296.0
243.69,40175.3
243.94,40396.0
244.19,40436.0
244.44,40348.0
244.69,40364.0
244.94,34340.0
245.19,34350.6
245.44,35352.0
245.69,41572.0
245.94,42164.0
246.20,42063.7
246.45,42232.0
246.70,42304.0
246.95,42204.0
247.20,42168.0
247.45,42236.0
247.70,41556.0
247.95,41684.0
248.20,42360.0
248.45,42083.7
248.70,42148.0
248.95,42352.0
249.20,41508.0
249.45,42372.0
249.70,41824.0
249.95,41904.0
250.20,42224.0
250.45,42262.9
250.70,41876.0
250.95,42056.0
251.20,42116.0
251.45,42168.0
251.70,41972.0
251.95,42240.0
252.20,42354.6
252.45,42564.0
252.70,41940.0
252.95,42312.0
253.20,42480.0
253.45,36780.0
253.70,37092.0
253.95,36432.0
254.20,36705.2
254.45,37096.0
254.70,37032.0
254.95,37028.0
255.20,37096.0
255.45,36470.1
255.70,36772.0
255.95,37004.0
256.20,36976.0
256.45,36824.0
256.70,36932.0
256.95,37044.0
257.20,36668.0
257.45,37132.0
257.70,36677.3
257.95,37044.0
258.20,36868.0
258.45,37196.0
258.70,36980.0
258.95,37000.0
259.20,37136.0
259.45,37212.0
259.70,36972.0
259.95,37116.0
260.20,37188.0
260.45,37076.0
260.70,36434.3
260.95,36948.0
261.20,37024.0
261.45,37148.0
261.70,37168.0
261.95,37156.0
262.20,37092.0
262.45,37008.0
262.70,36496.0
262.95,36705.2
263.20,37072.0
263.45,37000.0
263.70,36732.0
263.95,37144.0
264.20,36952.0
264.45,36968.0
264.70,36972.0
264.95,36952.0
265.20,37060.0
265.45,37152.0
265.70,36964.0
265.96,36796.8
266.21,37092.0
266.46,36956.0
266.71,36632.0
266.96,36884.0
267.21,36980.0
267.46,37040.0
267.71,37036.0
267.96,36604.0
268.21,36932.0
268.46,36908.0
268.71,36836.7
268.96,36972.0
269.21,36980.0
269.46,36964.0
269.71,37012.0
269.96,37080.0
270.21,36980.0
270.46,36892.4
270.71,36956.0
270.96,37140.0
271.21,37028.0
271.46,37484.0
271.71,38219.1
271.96,36872.0
272.21,36896.0
272.46,36332.0
272.71,36784.0
272.96,36792.0
273.21,36498.0
273.46,34772.0
273.71,37200.0
273.96,37200.0
274.21,37188.0
274.46,36576.0
274.71,37052.0
274.96,37208.0
275.21,37259.0
275.46,37172.0
275.71,36864.0
275.96,26792.0
276.21,0.0
276.46,0.0
276.71,0.0
276.96,0.0
277.21,0.0
277.46,0.0
277.71,0.0
277.96,0.0
278.21,0.0
278.46,0.0
278.72,15107.6
278.97,17020.0
279.22,17314.7
279.47,18028.0
279.72,18556.0
279.97,18916.3
280.22,19488.0
280.47,19944.0
280.72,20228.0
280.97,20394.4
281.22,20681.3
281.47,20976.0
281.72,21199.2
281.97,21244.0
282.22,21200.0
282.47,21641.4
282.72,21044.0
282.97,21757.0
283.22,21848.0
283.47,21828.0
283.72,21693.2
283.97,21888.0
284.23,21928.3
284.48,22048.0
284.73,21936.0
284.98,21904.0
285.23,22040.0
285.48,21952.2
285.73,21456.0
285.98,21584.0
286.23,21048.0
286.48,21537.8
286.73,21644.0
286.98,21482.1
287.23,21664.0
287.48,21693.2
287.73,21788.0
287.98,21776.0
288.23,21613.5
288.48,21916.0
288.73,21912.4
288.98,22004.0
289.23,21972.0
289.48,21944.2
289.73,21692.0
289.98,22700.0
290.23,22920.0
290.48,23031.9
290.73,23259.0
290.98,22820.0
291.23,23140.0
291.49,22629.5
291.74,22876.0
291.99,22784.0
292.24,23120.0
292.49,22992.0
292.74,23336.0
292.99,23056.0
293.24,23406.4
293.49,23484.0
293.74,23288.0
293.99,23496.0
294.24,23394.4
294.49,23604.0
294.74,23589.6
294.99,23728.0
295.24,23709.2
295.49,23928.0
295.74,23788.8
295.99,23836.0
296.24,23492.0
296.49,24132.0
296.74,23928.0
296.99,23880.5
297.24,24040.0
297.49,24032.0
297.74,24108.0
297.99,24096.0
298.24,23876.5
298.49,24228.0
298.74,24251.0
298.99,24488.0
299.24,24472.0
299.49,24444.0
299.75,23713.1
300.00,24584.0
300.25,24440.0
300.50,24692.0
300.75,24600.0
301.00,24613.5
301.25,24552.0
301.50,24608.0
301.75,24510.0
302.00,24552.0
302.25,24524.0
302.50,24636.0
302.75,24948.0
303.00,24183.3
303.25,24712.0
303.50,24984.0
303.75,24956.0
304.00,24736.0
304.25,24956.0
304.50,24653.4
304.75,25095.6
305.00,24964.0
305.25,25167.3
305.50,25028.0
305.75,25180.0
306.00,24968.1
306.25,24708.0
306.50,25088.0
306.75,25083.7
307.00,25096.0
307.25,24984.1
307.50,25408.0
307.75,25338.6
308.00,25320.0
308.25,25236.0
308.50,25408.0
308.76,25494.0
309.01,25384.0
309.26,25268.0
309.51,24936.0
309.76,25290.8
310.01,25564.0
310.26,25452.0
310.51,25625.5
310.76,25382.5
311.01,25676.0
311.26,25549.8
311.51,25452.0
311.76,25418.3
312.01,25348.0
312.26,25728.0
312.51,25729.1
312.76,25024.0
313.01,25560.0
313.26,25740.0
313.51,25569.7
313.76,25400.0
314.01,25900.0
314.26,26128.0
314.51,25860.0
314.76,25872.5
315.01,26028.0
315.26,25908.0
315.51,24676.0
315.76,25964.1
316.01,26024.0
316.26,25376.0
316.51,26408.0
316.76,26196.0
317.02,25701.2
317.27,23712.0
317.52,26224.0
317.77,26152.0
318.02,26056.0
318.27,26043.8
318.52,26156.0
318.77,26452.0
319.02,25288.0
319.27,26298.8
319.52,25661.4
319.77,26580.0
320.02,26436.0
320.27,23956.0
320.52,26243.0
320.77,24424.0
321.02,23272.0
321.27,23812.0
321.52,23304.0
321.77,23576.0
322.02,24240.0
322.27,26500.0
322.52,25872.5
322.77,25260.0
323.02,26424.0
323.27,26264.0
323.52,26868.0
323.77,26856.6
324.02,23456.0
324.27,26410.4
324.52,22200.0
324.77,26724.0
325.02,26685.3
325.27,26656.0
325.52,26700.0
325.77,26848.0
326.02,26123.5
326.27,21984.0
326.52,26512.0
326.78,26589.6
327.03,26480.0
327.28,27280.0
327.53,27140.0
327.78,26928.3
328.03,26800.0
328.28,27040.0
328.53,27288.0
328.78,26936.0
329.03,27199.2
329.28,27224.0
329.53,26432.0
329.78,27338.6
330.03,27392.0
330.28,27350.6
330.53,27496.0
330.78,27588.0
331.03,27372.0
331.28,27560.0
331.53,27072.0
331.78,27107.6
332.03,27096.0
332.28,27362.6
332.53,27240.0
332.78,26596.0
333.03,27272.0
333.28,27224.0
333.53,27127.5
333.78,26836.0
334.03,27356.0
334.28,27592.0
334.53,27494.0
334.78,27340.0
335.03,27676.0
335.28,27612.0
335.53,27432.0
335.79,27059.8
336.04,27704.0
336.29,27632.0
336.54,27557.8
336.79,27608.0
337.04,27676.0
337.29,27672.0
337.54,27648.0
337.79,27298.8
338.04,23888.0
338.29,27848.0
338.54,27593.6
338.79,28372.0
339.04,27648.0
339.29,27388.0
339.54,28092.0
339.79,28067.7
340.04,28460.0
340.29,28568.0
340.54,28292.0
340.79,28380.0
341.04,28127.5
341.29,28436.0
341.54,28247.0
341.79,28540.0
342.04,27980.0
342.29,28136.0
342.54,28620.0
342.79,28290.8
343.04,28552.0
343.29,28836.0
343.54,28884.0
343.79,28668.0
344.04,28892.4
344.29,28792.0
344.54,29067.7
344.79,29160.0
345.04,28964.0
345.29,28888.0
345.54,28140.0
345.79,28688.0
346.05,28757.0
346.30,29180.0
346.55,28968.0
346.80,28700.0
347.05,28868.5
347.30,29200.0
347.55,28972.0
347.80,28868.5
348.05,25416.0
348.30,29072.0
348.55,28316.0
348.80,28932.3
349.05,28800.0
349.30,28928.0
349.55,28856.0
349.80,29308.0
350.05,28832.7
350.30,29088.0
350.55,28956.0
350.80,28940.2
351.05,29228.0
351.30,29023.9
351.55,29360.0
351.80,28408.0
352.05,29067.7
352.30,29336.0
352.55,29452.0
352.80,29160.0
353.05,29324.0
353.30,29215.1
353.55,29380.0
353.80,29268.0
354.05,29568.0
354.30,29486.1
354.55,29308.0
354.80,28744.0
355.05,29636.0
355.30,29648.0
355.55,29540.0
355.80,29512.0
356.05,29712.0
356.30,30048.0
356.56,27625.5
356.81,26692.0
357.06,27780.0
357.31,29800.0
357.56,28956.0
357.81,29645.4
358.06,28216.0
358.31,26776.9
358.56,27192.0
358.81,27116.0
359.06,27076.0
359.31,27434.3
359.56,26504.0
359.81,27123.5
360.06,27236.0
360.31,27404.0
360.56,27360.0
360.81,27207.2
361.06,27000.0
361.31,26748.0
361.56,27039.8
361.81,27140.0
362.06,27244.0
362.31,27272.0
362.56,27184.0
362.81,27188.0
363.06,28027.9
363.31,30076.0
363.56,30428.0
363.81,30164.0
364.06,30360.0
364.31,29524.0
364.56,30298.8
364.81,30456.0
365.06,30604.0
365.31,30776.0
365.56,30452.0
365.81,30536.0
366.06,30541.8
366.31,30368.0
366.56,30632.0
366.81,30796.8
367.06,30680.0
367.31,28452.0
367.57,26669.3
367.82,27880.0
368.07,28868.0
368.32,30568.0
368.57,31048.0
368.82,31016.0
369.07,31012.0
369.32,31112.0
369.57,30932.0
369.82,30868.0
370.07,31400.0
370.32,31031.9
370.57,30356.0
370.82,30932.0
371.07,31168.0
371.32,31084.0
371.57,31075.7
371.82,31220.0
372.07,30900.0
372.32,31092.0
372.57,31100.0
372.82,31083.7
373.07,31408.0
373.32,31516.0
373.57,31664.0
373.82,31516.0
374.07,30653.4
374.32,31508.0
374.57,31628.0
374.82,31620.0
375.07,31665.3
375.32,31512.0
375.57,31716.0
375.82,31744.0
376.07,31621.5
376.32,32020.0
376.57,31800.0
376.82,31920.0
377.07,31008.0
377.32,31880.5
377.57,32064.0
377.82,31920.0
378.07,31728.0
378.32,31924.0
378.57,32087.7
378.82,32004.0
379.07,32400.0
379.32,31988.0
379.57,32156.0
379.82,32244.0
380.07,31540.0
380.33,32147.4
380.58,32332.0
380.83,32312.0
381.08,32466.1
381.33,32404.0
381.58,32352.0
381.83,31776.0
382.08,32128.0
382.33,32442.2
382.58,32612.0
382.83,32684.0
383.08,31452.0
383.33,32028.0
383.58,29136.0
383.83,30744.0
384.08,31816.0
384.33,32402.4
384.58,33200.0
384.83,35408.0
385.08,35712.0
385.33,35752.0
385.58,35624.0
385.83,40140.0
386.08,35868.0
386.33,35704.0
386.58,35868.0
386.83,35856.0
387.08,36144.0
387.33,35191.2
387.58,35484.0
387.83,35564.0
388.08,35204.0
388.33,35191.2
