time,used_memory_rss(bytes)
435.75,27912654848
436.04,27912654848
436.32,27912654848
436.60,27912654848
436.87,27912654848
437.15,27912654848
437.44,27912450048
437.72,27912450048
438.00,27912450048
438.27,27912450048
438.56,27912450048
438.84,27912450048
439.12,27912450048
439.39,27912450048
439.67,27912450048
439.95,27912450048
440.23,27912450048
440.51,27912450048
440.79,27912450048
441.07,27912450048
441.35,27912450048
441.63,27912450048
441.91,27912450048
442.19,27912450048
442.47,27912450048
442.75,27912450048
443.03,27912450048
443.31,27912450048
443.60,27912450048
443.88,27912450048
444.16,27912450048
444.43,27912450048
444.72,27912450048
445.00,27912450048
445.27,27912450048
445.56,27912450048
445.83,27912450048
446.11,27912450048
446.40,27912450048
446.68,27912450048
446.96,27912450048
447.24,27912450048
447.52,27912450048
447.80,27912450048
448.07,27912450048
448.36,27912450048
448.64,27912450048
448.92,27912450048
449.19,27912450048
449.47,27912450048
449.75,27912450048
450.04,27912450048
450.32,27912450048
450.60,27912450048
450.88,27912450048
451.16,27912450048
451.44,27912450048
451.72,27912450048
452.00,27912450048
452.28,27912450048
452.57,27912450048
452.85,27912450048
453.13,27912581120
453.41,27912581120
453.69,27912581120
453.97,27912843264
454.25,27912843264
454.53,27912843264
454.81,27912843264
455.10,27912843264
455.38,27912843264
455.66,27912843264
455.94,27912843264
456.22,27912843264
456.51,27912843264
456.79,27912843264
457.07,27912843264
457.35,27912843264
457.63,27912650752
457.91,27912650752
458.19,27912650752
458.47,27912650752
458.75,27912650752
459.03,27912650752
459.31,27912650752
459.59,27912650752
459.86,27912650752
460.15,27912650752
460.43,27912650752
460.70,27912650752
460.98,27912650752
461.25,27912650752
461.53,27912650752
461.81,27912650752
462.09,27912650752
462.37,27912650752
462.66,27912650752
462.94,27912650752
463.22,27912650752
463.49,27912650752
463.78,27912650752
464.06,27912650752
464.34,27912650752
464.62,27912650752
464.90,27912650752
465.18,27912650752
465.46,27912650752
465.74,27912650752
466.02,27912650752
466.30,27912650752
466.57,27912650752
466.86,27912650752
467.14,27912650752
467.43,27912650752
467.71,27912650752
467.99,27912650752
468.27,27912650752
468.56,27912650752
468.85,27912650752
469.12,27912781824
469.40,27912781824
469.68,27912781824
469.96,27912781824
470.25,27912781824
470.53,27912781824
470.81,27912781824
471.10,27912781824
471.38,27912781824
471.67,27912781824
471.95,27912781824
472.23,27912781824
472.50,27912781824
472.79,27912781824
473.07,27912781824
473.35,27912781824
473.64,27912781824
473.92,27912781824
474.20,27912781824
474.48,27912781824
474.76,27912781824
475.04,27912781824
475.32,27912781824
475.61,27912781824
475.89,27912781824
476.17,27912781824
476.45,27912781824
476.73,27912781824
477.01,27912781824
477.30,27912781824
477.58,27912781824
477.85,27912781824
478.13,27912781824
478.41,27912781824
478.70,27912781824
478.97,27912781824
479.26,27912781824
479.54,27912781824
479.81,27912781824
480.10,27912781824
480.38,27912781824
480.66,27912781824
480.94,27912781824
481.22,27912781824
481.50,27912781824
481.79,27912781824
482.07,27912781824
482.35,27912781824
482.63,27912781824
482.91,27912781824
483.20,27912781824
483.48,27912781824
483.76,27912781824
484.05,27912781824
484.32,27912781824
484.61,27912781824
484.88,27912781824
485.16,27912781824
485.44,27912781824
485.73,27912781824
486.01,27912781824
486.28,27912781824
486.57,27912781824
486.85,27912781824
487.13,27912781824
487.42,27912781824
487.71,27912781824
487.99,27912781824
488.27,27912781824
488.55,27912781824
488.83,27912781824
489.11,27912781824
489.39,27912781824
489.67,27912781824
489.95,27912781824
490.22,27912781824
490.50,27912781824
490.79,27912781824
491.07,27912781824
491.35,27912781824
491.64,27912781824
491.92,27912781824
492.19,27912781824
492.47,27912781824
492.75,27912781824
493.03,27912781824
493.31,27912781824
493.59,27912781824
493.86,27912781824
494.15,27912781824
494.42,27912781824
494.70,27912781824
494.98,27912781824
495.26,27912781824
495.53,27912781824
495.82,27912781824
496.10,27912781824
496.39,27912781824
496.67,27912781824
496.94,27912781824
497.22,27912781824
497.50,27912781824
497.78,27912781824
498.06,27912781824
498.35,27912781824
498.63,27912781824
498.91,27912781824
499.19,27912781824
499.48,27912781824
499.76,27912781824
500.04,27912781824
500.33,27912781824
500.61,27912781824
500.89,27912781824
501.18,27912781824
501.45,27912781824
501.74,27912781824
502.02,27912781824
502.30,27912781824
502.58,27912781824
502.86,27912781824
503.14,27912781824
503.42,27912781824
503.70,27912781824
503.98,27912781824
504.26,27912781824
504.54,27912781824
504.82,27912781824
505.10,27912781824
505.38,27912781824
505.66,27912781824
505.94,27912781824
506.22,27912781824
506.50,27912781824
506.78,27912781824
507.07,27912781824
507.35,27912781824
507.62,27912781824
507.90,27912781824
508.18,27912781824
508.46,27912781824
508.74,27912781824
509.03,27912781824
509.31,27912781824
509.59,27912781824
509.88,27912781824
510.16,27912781824
510.44,27912781824
510.72,27912781824
511.00,27912781824
511.28,27912781824
511.56,27912781824
511.84,27912781824
512.12,27912781824
512.40,27912781824
512.67,27912781824
512.96,27912781824
513.24,27912781824
513.52,27912781824
513.81,27912781824
514.09,27912781824
514.37,27912781824
514.65,27912781824
514.93,27912781824
515.21,27912781824
515.49,27912781824
515.77,27912781824
516.04,27912781824
516.32,27912781824
516.61,27912781824
516.88,27912781824
517.16,27912781824
517.44,27912781824
517.72,27912781824
518.01,27912781824
518.29,27912781824
518.56,27912781824
518.84,27912781824
519.12,27912781824
519.39,27912781824
519.68,27912781824
519.96,27912781824
520.23,27912781824
520.52,27912781824
520.80,27912781824
521.08,27912781824
521.36,27912781824
521.65,27912781824
521.93,27912781824
522.21,27912781824
522.49,27912781824
522.77,27912781824
523.05,27912781824
523.34,27912781824
523.62,27912781824
523.91,27912781824
524.19,27912781824
524.47,27912781824
524.75,27912781824
525.03,27912781824
525.31,27912781824
525.59,27912781824
525.87,27912781824
526.15,27912781824
526.43,27912781824
526.71,27912781824
526.99,27912781824
527.27,27912781824
527.55,27912781824
527.84,27912781824
528.12,27912781824
528.40,27912781824
528.68,27912781824
528.96,27912781824
529.25,27912781824
529.52,27912781824
529.80,27912781824
530.08,27912781824
530.37,27912781824
530.65,27912781824
530.93,27912781824
531.21,27912781824
531.49,27912781824
531.77,27912781824
532.05,27912781824
532.33,27912781824
532.61,27912781824
532.89,27912781824
533.17,27912781824
533.45,27912781824
533.73,27912781824
534.00,27912781824
534.29,27912781824
534.57,27912781824
534.85,27912781824
535.13,27912781824
535.41,27912781824
535.69,27912781824
535.97,27912781824
536.25,27912781824
536.54,27912781824
536.82,27912781824
537.09,27912781824
537.38,27912781824
537.66,27912781824
537.94,27912781824
538.22,27912781824
538.50,27912781824
538.78,27912781824
539.06,27912781824
539.34,27912781824
539.63,27912781824
539.91,27912781824
540.19,27912781824
540.47,27912781824
540.76,27912781824
541.03,27912781824
541.31,27912781824
541.59,27912781824
541.87,27912781824
542.15,27912781824
542.43,27912781824
542.71,27912781824
542.99,27912781824
543.28,27912781824
543.55,27912781824
543.83,27912781824
544.11,27912781824
544.39,27912781824
544.67,27912781824
544.95,27912781824
545.22,27912781824
545.50,27912781824
545.78,27912781824
546.06,27912781824
546.34,27912781824
546.62,27912781824
546.89,27912781824
547.17,27912781824
547.46,27912781824
547.74,27912781824
548.02,27912781824
548.30,27912781824
548.58,27912781824
548.87,27912781824
549.14,27912781824
549.41,27912781824
549.69,27912781824
549.97,27912781824
550.25,27912781824
550.54,27912781824
550.82,27912781824
551.10,27912781824
551.39,27912781824
551.67,27912781824
551.96,27912781824
552.24,27912781824
552.52,27912781824
552.80,27912781824
553.09,27912781824
553.37,27912781824
553.65,27912781824
553.93,27912781824
554.21,27912781824
554.49,27912781824
554.76,27912781824
555.04,27912781824
555.32,27912781824
555.61,27912781824
555.89,27912781824
556.17,27912781824
556.46,27912781824
556.74,27912781824
557.02,27912781824
557.30,27912781824
557.58,27912781824
557.86,27912781824
558.14,27912781824
558.42,27912781824
558.70,27912781824
558.98,27912781824
559.27,27912781824
559.55,27912781824
559.83,27912781824
560.11,27912781824
560.39,27912781824
560.67,27912781824
560.95,27912781824
561.24,27912781824
561.52,27912781824
561.79,27912781824
562.08,27912781824
562.36,27912781824
562.64,27912781824
562.93,27912781824
563.21,27912781824
563.49,27912781824
563.77,27912781824
564.05,27912781824
564.33,27912781824
564.61,27912781824
564.89,27912781824
565.17,27912781824
565.44,27912781824
565.73,27912781824
566.01,27912781824
566.29,27912781824
566.57,27912781824
566.86,27912781824
567.13,27912781824
567.42,27912781824
567.70,27912577024
567.97,27912577024
568.25,27912577024
568.54,27912577024
568.82,27912577024
569.10,27912577024
569.38,27912577024
569.65,27912577024
569.94,27912577024
570.22,27912577024
570.50,27912577024
570.78,27912577024
571.06,27912577024
571.34,27912577024
571.62,27912577024
571.91,27912577024
572.19,27912577024
572.46,27912577024
572.74,27912577024
573.02,27912577024
573.30,27912577024
573.58,27912577024
573.86,27912577024
574.14,27912577024
574.42,27912577024
574.70,27912577024
574.98,27912577024
575.27,27912577024
575.55,27912577024
575.84,27912577024
576.12,27912577024
576.40,27912577024
576.69,27912577024
576.97,27912577024
577.25,27912577024
577.53,27912577024
577.81,27912577024
578.09,27912577024
578.37,27912577024
578.66,27912577024
578.94,27912577024
579.22,27912577024
579.50,27912708096
579.78,27912708096
580.06,27912970240
580.34,27912970240
580.62,27912970240
580.91,27912970240
581.18,27912970240
581.46,27912970240
581.74,27912970240
582.02,27912970240
582.29,27912970240
582.58,27912970240
582.86,27912970240
583.14,27912970240
583.42,27912970240
583.71,27912970240
583.99,27912970240
584.27,27912970240
584.55,27912970240
584.83,27912970240
585.12,27912970240
585.39,27912970240
585.67,27912970240
585.96,27912970240
586.24,27912970240
586.52,27912970240
586.80,27912970240
587.08,27912970240
587.36,27912970240
587.64,27912970240
587.91,27912970240
588.20,27912970240
588.48,27912970240
588.76,27912970240
589.04,27912970240
589.32,27912970240
589.61,27912970240
589.88,27912970240
590.16,27912970240
590.45,27912970240
590.73,27912970240
591.01,27912970240
591.29,27912970240
591.57,27912970240
591.85,27912970240
592.13,27912970240
592.41,27912970240
592.69,27912970240
592.97,27912970240
593.25,27912970240
593.53,27912970240
593.82,27912970240
594.10,27912970240
594.39,27912970240
594.66,27912970240
594.95,27912970240
595.23,27912970240
595.51,27912970240
595.79,27912970240
596.07,27912970240
596.35,27912970240
596.63,27912970240
596.92,27912970240
597.20,27912970240
597.47,27912970240
597.75,27912970240
598.03,27912970240
598.30,27912970240
598.59,27912970240
598.86,27912970240
599.14,27912970240
599.43,27912970240
599.71,27912970240
599.99,27912970240
600.27,27912970240
600.55,27912970240
600.84,27912970240
601.13,27912970240
601.40,27912970240
601.69,27912970240
601.97,27912970240
602.25,27912970240
602.53,27912970240
602.82,27912970240
603.10,27912970240
603.38,27912970240
603.65,27912970240
603.93,27912970240
604.21,27912970240
604.49,27912970240
604.77,27912970240
605.05,27912970240
605.34,27912970240
605.62,27912970240
605.91,27912970240
606.19,27912970240
606.46,27912970240
606.74,27912970240
607.02,27912970240
607.31,27912970240
607.59,27912593408
607.87,27912593408
608.16,27912593408
608.44,27912593408
608.73,27912593408
609.01,27912593408
609.29,27912593408
609.58,27912593408
609.86,27912593408
610.14,27912593408
610.42,27912593408
610.70,27912593408
610.98,27912593408
611.26,27912593408
611.54,27912593408
611.82,27912593408
612.10,27912593408
612.38,27912593408
612.66,27912593408
612.94,27912593408
613.21,27912593408
613.50,27912593408
613.77,27912593408
614.05,27912593408
614.33,27912593408
614.61,27912593408
614.89,27912593408
615.18,27912593408
615.46,27912593408
615.74,27912593408
616.03,27912593408
616.32,27912593408
616.60,27912724480
616.88,27912724480
617.16,27912724480
617.45,27912724480
617.73,27912724480
618.01,27912724480
618.29,27912724480
618.57,27912724480
618.86,27912724480
619.14,27912724480
619.41,27912724480
619.70,27912724480
619.98,27912724480
620.25,27912724480
620.54,27912724480
620.82,27912724480
621.10,27912724480
621.38,27912724480
621.66,27912724480
621.95,27912724480
622.22,27912724480
622.50,27912724480
622.79,27912724480
623.06,27912724480
623.35,27912724480
623.63,27912724480
623.91,27912724480
624.19,27912724480
624.48,27912724480
624.76,27912724480
625.05,27912724480
625.32,27912724480
625.60,27912724480
625.88,27912724480
626.16,27912724480
626.45,27912724480
626.73,27912724480
627.01,27912724480
627.29,27912724480
627.57,27912544256
627.85,27912544256
628.13,27912544256
628.41,27912544256
628.69,27912544256
628.97,27912544256
629.25,27912544256
629.53,27912544256
629.81,27912544256
630.09,27912544256
630.37,27912544256
630.65,27912544256
630.94,27912544256
631.22,27912544256
631.50,27912544256
631.79,27912544256
632.06,27912544256
632.34,27912544256
632.62,27912544256
632.91,27912544256
633.19,27912544256
633.47,27912544256
633.75,27912544256
634.02,27912544256
634.30,27912806400
634.58,27912806400
634.86,27912806400
635.14,27912806400
635.42,27912806400
635.70,27912806400
635.99,27912806400
636.27,27912806400
636.55,27912806400
636.83,27912806400
637.11,27912806400
637.39,27912806400
637.68,27912806400
637.97,27912806400
638.24,27912806400
638.52,27912806400
638.80,27912806400
639.09,27912806400
639.37,27912806400
639.65,27912806400
639.93,27912806400
640.21,27912806400
640.49,27912806400
640.77,27912806400
641.05,27912806400
641.33,27912806400
641.61,27912806400
641.89,27912806400
642.17,27912806400
642.45,27912806400
642.73,27912806400
643.01,27912806400
643.29,27912806400
643.58,27912806400
643.85,27912806400
644.14,27912806400
644.42,27912806400
644.69,27912806400
644.98,27912806400
645.26,27912806400
645.54,27912806400
645.83,27912806400
646.11,27912806400
646.39,27912806400
646.67,27912806400
646.96,27912806400
647.24,27912806400
647.52,27912601600
647.80,27912601600
648.08,27912601600
648.36,27912601600
648.64,27912601600
648.93,27912601600
649.21,27912601600
649.50,27912601600
649.78,27912601600
650.06,27912601600
650.34,27912601600
650.62,27912601600
650.90,27912601600
651.18,27912601600
651.47,27912601600
651.75,27912601600
652.03,27912601600
652.32,27912601600
652.60,27912601600
652.88,27912601600
653.16,27912601600
653.44,27912601600
653.73,27912601600
654.01,27912601600
654.28,27912601600
654.57,27912601600
654.84,27912601600
655.12,27912601600
655.41,27912601600
655.69,27912601600
655.98,27912601600
656.26,27912601600
656.54,27912601600
656.83,27912601600
657.10,27912601600
657.38,27912601600
657.66,27912601600
657.95,27912601600
658.23,27912601600
658.51,27912601600
658.79,27912601600
659.07,27912601600
659.35,27912601600
659.63,27912601600
659.91,27912601600
660.20,27912601600
660.48,27912601600
660.76,27912601600
661.04,27912601600
661.32,27912601600
661.61,27912601600
661.89,27912601600
662.18,27912601600
662.46,27912601600
662.74,27912601600
663.02,27912601600
663.30,27912601600
663.58,27912601600
663.86,27912601600
664.14,27912601600
664.42,27912601600
664.70,27912601600
664.98,27912601600
665.26,27912601600
665.54,27912601600
665.82,27912601600
666.10,27912601600
666.38,27912601600
666.66,27912601600
666.94,27912601600
667.23,27912601600
667.51,27912601600
667.79,27912601600
668.08,27912601600
668.36,27912601600
668.64,27912601600
668.93,27912601600
669.21,27912601600
669.49,27912601600
669.78,27912601600
670.06,27912601600
670.35,27912601600
670.62,27912601600
670.90,27912601600
671.18,27912601600
671.46,27912601600
671.74,27912601600
672.03,27912601600
672.31,27912601600
672.59,27912601600
672.88,27912601600
673.16,27912601600
673.44,27912601600
673.71,27912601600
673.99,27912601600
674.27,27912601600
674.55,27912601600
674.83,27912601600
675.11,27912601600
675.38,27912601600
675.67,27912601600
675.95,27912601600
676.23,27912601600
676.51,27912601600
676.80,27912601600
677.08,27912601600
677.36,27912601600
677.63,27912601600
677.91,27912601600
678.20,27912732672
678.48,27912732672
678.77,27912732672
679.05,27912732672
679.33,27912732672
679.61,27912732672
679.89,27912732672
680.17,27912732672
680.45,27912732672
680.74,27912732672
681.02,27912732672
681.30,27912732672
681.59,27912732672
681.87,27912732672
682.15,27912732672
682.43,27912732672
682.71,27912732672
682.99,27912732672
683.27,27912732672
683.55,27912732672
683.84,27912732672
684.12,27912732672
684.40,27912732672
684.69,27912732672
684.97,27912732672
685.25,27912732672
685.53,27912732672
685.81,27912732672
686.09,27912732672
686.38,27912732672
686.66,27912732672
686.95,27912732672
687.23,27912732672
687.51,27912499200
687.79,27912499200
688.07,27912499200
688.35,27912499200
688.63,27912499200
688.91,27912499200
689.19,27912499200
689.48,27912630272
689.76,27912630272
690.04,27912630272
690.32,27912630272
690.60,27912630272
690.89,27912630272
691.17,27912630272
691.45,27912630272
691.74,27912630272
692.02,27912630272
692.30,27912630272
692.58,27912630272
692.86,27912630272
693.15,27912630272
693.42,27912630272
693.71,27912630272
693.99,27912630272
694.27,27912630272
694.55,27912630272
694.83,27912630272
695.11,27912630272
695.39,27912630272
695.67,27912630272
695.95,27912630272
696.23,27912630272
696.51,27912630272
696.79,27912630272
697.07,27912630272
697.36,27912630272
697.64,27912482816
697.93,27912482816
698.21,27912613888
698.49,27912613888
698.77,27912613888
699.05,27912613888
699.34,27912613888
699.62,27912613888
699.90,27912613888
700.19,27912613888
700.47,27912613888
700.75,27912613888
701.04,27912613888
701.32,27912613888
701.61,27912613888
701.89,27912613888
702.17,27912613888
702.44,27912613888
702.73,27912613888
703.00,27912613888
703.29,27912613888
703.57,27912613888
703.85,27912613888
704.13,27912613888
704.41,27912613888
704.69,27912613888
704.97,27912613888
705.25,27912613888
705.53,27912613888
705.81,27912613888
706.09,27912613888
706.37,27912613888
706.65,27912613888
706.94,27912613888
707.22,27912613888
707.51,27912474624
707.79,27912474624
708.07,27912474624
708.35,27912474624
708.62,27912474624
708.91,27912474624
709.19,27912605696
709.48,27912605696
709.75,27912605696
710.03,27912605696
710.31,27912605696
710.59,27912605696
710.88,27912605696
711.16,27912605696
711.44,27912605696
711.73,27912605696
712.01,27912605696
712.30,27912605696
712.57,27912605696
712.86,27912605696
713.14,27912867840
713.43,27912867840
713.71,27912867840
713.99,27912867840
714.28,27912867840
714.56,27912867840
714.84,27912867840
715.13,27912867840
715.41,27912867840
715.69,27912867840
715.97,27912867840
716.25,27912867840
716.53,27912867840
716.82,27912867840
717.10,27912867840
717.38,27912867840
717.67,27912867840
717.95,27912867840
718.23,27912867840
718.52,27912867840
718.80,27912867840
719.08,27912867840
719.37,27912867840
719.65,27912867840
719.93,27912867840
720.21,27912867840
720.49,27912867840
720.77,27912867840
721.05,27912867840
721.34,27912867840
721.62,27912867840
721.90,27912867840
722.18,27912867840
722.46,27912867840
722.75,27912867840
723.03,27912867840
723.31,27912867840
723.58,27912867840
723.87,27912867840
724.14,27912867840
724.42,27912867840
724.70,27912867840
724.97,27912867840
725.25,27912867840
725.53,27912867840
725.82,27912867840
726.09,27912867840
726.38,27912867840
726.66,27912867840
726.95,27912867840
727.22,27912867840
727.50,27912867840
727.79,27912867840
728.07,27912867840
728.35,27912867840
728.63,27912867840
728.91,27912867840
729.19,27912867840
729.47,27912867840
729.75,27912867840
730.03,27912867840
730.31,27912867840
730.59,27912867840
730.88,27912867840
731.16,27912867840
731.44,27912867840
731.72,27912867840
732.00,27912867840
732.28,27912867840
732.57,27912867840
732.85,27912867840
733.13,27912867840
733.42,27912867840
733.70,27912867840
733.98,27912867840
734.27,27912867840
734.55,27912867840
734.83,27912867840
735.12,27912867840
735.40,27912867840
735.68,27912867840
735.97,27912867840
736.25,27912867840
736.53,27912867840
736.81,27912867840
737.10,27912867840
737.38,27912867840
737.66,27912536064
737.94,27912667136
738.23,27912667136
738.50,27912667136
738.79,27912667136
739.07,27912667136
739.35,27912667136
739.62,27912667136
739.90,27912667136
740.19,27912667136
740.47,27912667136
740.75,27912667136
741.03,27912667136
741.31,27912667136
741.60,27912798208
741.88,27912798208
742.16,27912798208
742.44,27912798208
742.72,27912798208
743.00,27912798208
743.28,27912798208
743.57,27912798208
743.85,27912798208
744.13,27912798208
744.41,27912798208
744.69,27912798208
744.97,27912798208
745.26,27912798208
745.53,27912798208
745.82,27912798208
746.10,27912798208
746.38,27912798208
746.67,27912798208
746.95,27912798208
747.23,27912798208
747.51,27912798208
747.79,27912798208
748.07,27912798208
748.35,27912798208
748.63,27912798208
748.91,27912798208
749.19,27912798208
749.47,27912798208
749.75,27912798208
750.04,27912798208
750.32,27912798208
750.60,27912798208
750.88,27912798208
751.16,27912798208
751.44,27912798208
751.72,27912798208
752.01,27912798208
752.29,27912798208
752.57,27912798208
752.85,27912798208
753.13,27912798208
753.41,27912798208
753.69,27912798208
753.98,27912798208
754.25,55822741504
754.53,55822741504
754.81,55822741504
755.09,55819202560
755.37,55792594944
755.64,55764807680
755.93,55737085952
756.21,55710085120
756.48,55682822144
756.76,55654903808
757.05,55627272192
757.32,55598698496
757.60,55570124800
757.89,55541944320
758.17,55513726976
758.44,55485939712
758.73,55457640448
759.00,55428935680
759.28,55400493056
759.57,55371919360
759.85,55342690304
760.13,55313723392
760.41,55285018624
760.70,55256576000
760.98,55228264448
761.25,55200346112
761.53,55171510272
761.82,55143198720
762.09,55114403840
762.38,55085961216
762.66,55057747968
762.94,55029456896
763.22,55000883200
763.50,54972571648
763.78,54944161792
764.06,54916636672
764.34,54888062976
764.62,54860013568
764.90,54830915584
765.18,54801817600
765.47,54773637120
765.75,54745063424
766.03,54716358656
766.32,54687260672
766.59,54658818048
766.87,54629588992
767.15,54601015296
767.43,54571917312
767.72,54543343616
768.00,54515163136
768.28,54486720512
768.56,54457753600
768.84,54429048832
769.12,54402048000
769.40,54373474304
769.68,54343852032
769.97,54315016192
770.25,54286442496
770.53,54257999872
770.81,54229557248
771.09,54200983552
771.37,54172016640
771.64,54144098304
771.93,54114607104
772.21,54085902336
772.49,54057984000
772.77,54029017088
773.05,54000181248
773.33,53970558976
773.62,53941198848
773.90,53911183360
774.18,53881692160
774.47,53852332032
774.74,53823102976
775.02,53794004992
775.30,53763858432
775.58,53734473728
775.86,53706031104
776.14,53674835968
776.42,53644558336
776.71,53615067136
776.99,53585444864
777.26,53555298304
777.54,53525807104
777.82,53495922688
778.11,53466300416
778.38,53436416000
778.67,53406007296
778.95,53377040384
779.23,53348859904
779.51,53318320128
779.78,53288828928
780.06,53258813440
780.34,53229846528
780.62,53200486400
780.90,53170339840
781.18,53140062208
781.46,53110439936
781.75,53080293376
782.02,53050408960
782.30,53020393472
782.59,52991426560
782.87,52961148928
783.15,52931264512
783.43,52901380096
783.71,52871102464
783.99,52840824832
784.27,52810940416
784.56,52781973504
784.83,52752744448
785.12,52723122176
785.40,52693630976
785.68,52663746560
785.96,52635172864
786.25,52605288448
786.53,52574498816
786.80,52544876544
787.08,52514467840
787.37,52484452352
787.65,52454961152
787.92,52424945664
788.20,52395192320
788.48,52372254720
788.76,52342108160
789.04,52312748032
789.32,52283518976
789.60,52253241344
789.88,52223619072
790.16,52193472512
790.44,52163457024
790.72,52133441536
791.00,52107620352
791.28,52077211648
791.57,52045885440
791.85,52015476736
792.13,51984674816
792.41,51953872896
792.69,51923595264
792.97,51893841920
793.25,51864088576
793.53,51833679872
793.81,51803926528
794.09,51774173184
794.37,51744026624
794.65,51714142208
794.93,51684782080
795.21,51654504448
795.49,51624620032
795.77,51594735616
796.05,51564851200
796.33,51534704640
796.61,51503902720
796.90,51474018304
797.17,51444527104
797.46,51413512192
797.74,51383627776
798.02,51353350144
798.30,51322810368
798.59,51293057024
798.87,51262910464
799.15,51232686080
799.43,51202801664
799.71,51173834752
799.99,51143557120
800.27,51114065920
800.56,51084574720
800.84,51054821376
801.12,51025068032
801.40,50995445760
801.68,50965037056
801.96,50935152640
802.24,50905792512
802.52,50876039168
802.80,50846547968
803.09,50817187840
803.37,50786623488
803.65,50757525504
803.92,50728165376
804.20,50698674176
804.49,50669445120
804.76,50639298560
805.05,50609938432
805.32,50580054016
805.60,50549907456
805.88,50519236608
806.17,50489745408
806.45,50459074560
806.73,50429190144
807.01,50399043584
807.29,50368765952
807.58,50337832960
807.86,50307817472
808.14,50278457344
808.42,50248441856
808.70,50218426368
808.98,50188804096
809.26,50158788608
809.54,50127200256
809.82,50096922624
810.10,50066644992
810.38,50036629504
810.66,50005958656
810.94,49974763520
811.22,49944092672
811.51,49913815040
811.79,49883406336
812.06,49852211200
812.35,49822048256
812.62,49791115264
812.90,49760575488
813.18,49730166784
813.47,49699627008
813.75,49668956160
814.04,49638416384
814.32,49608531968
814.60,49578778624
814.88,49548500992
815.16,49517830144
815.45,49489125376
815.73,49459372032
816.01,49428869120
816.28,49399377920
816.56,49369698304
816.84,49340076032
817.12,49309667328
817.40,49279520768
817.68,49249714176
817.96,49219436544
818.24,49189027840
818.52,49158881280
818.81,49128951808
819.09,49098018816
819.38,49067872256
819.65,49037594624
819.93,49007841280
820.21,48978219008
820.49,48947679232
820.77,48917663744
821.05,48886730752
821.34,48856715264
821.62,48826437632
821.90,48797077504
822.17,48767062016
822.45,48736129024
822.74,48706375680
823.02,48676229120
823.30,48645820416
823.58,48615673856
823.86,48586575872
824.14,48556429312
824.42,48526807040
824.70,48497184768
824.98,48467431424
825.26,48438726656
825.54,48407793664
825.82,48377516032
826.10,48347369472
826.39,48316305408
826.67,48285765632
826.96,48254832640
827.24,48224292864
827.52,48193884160
827.80,48163344384
828.08,48132673536
828.37,48103444480
828.64,48072904704
828.92,48042102784
829.20,48011825152
829.48,47981023232
829.77,47950221312
830.05,47919681536
830.33,47888748544
830.61,47858208768
830.89,47827406848
831.17,47796080640
831.45,47766589440
831.73,47735656448
832.01,47703412736
832.29,47672741888
832.57,47641939968
832.85,47610613760
833.13,47579287552
833.41,47548616704
833.69,47517421568
833.97,47486619648
834.25,47455817728
834.52,47425409024
834.80,47394213888
835.09,47363149824
835.37,47332216832
835.65,47301271552
835.93,47270993920
836.21,47239798784
836.49,47209652224
836.77,47178588160
837.05,47148310528
837.33,47117246464
837.61,47085789184
837.90,47054639104
838.18,47023706112
838.46,46992642048
838.74,46960791552
839.02,46929596416
839.30,46898663424
839.59,46867599360
839.86,46836928512
840.14,46806257664
840.42,46775193600
840.70,46744391680
840.98,46714507264
841.25,46683181056
841.53,46652248064
841.81,46620790784
842.09,46590513152
842.37,46559449088
842.65,46527598592
842.94,46496272384
843.22,46465208320
843.50,46434144256
843.78,46403211264
844.06,46372540416
844.34,46342000640
844.62,46310281216
844.90,46279348224
845.18,46248677376
845.46,46217875456
845.73,46186680320
846.01,46156533760
846.29,46125076480
846.57,46093488128
846.85,46062161920
847.13,46031360000
847.41,46000558080
847.69,45969362944
847.97,45938167808
848.25,45907365888
848.53,45876039680
848.81,45845368832
849.09,45833572352
849.38,45833572352
849.66,45803819008
849.94,45772623872
850.23,45741297664
850.51,45710233600
850.78,45680742400
851.07,45649154048
851.35,45619007488
851.62,45587288064
851.91,45555421184
852.19,45524881408
852.47,45493686272
852.75,45461835776
853.04,45430640640
853.32,45399183360
853.61,45367988224
853.89,45337317376
854.17,45306253312
854.45,45275189248
854.74,45243322368
855.02,45212520448
855.30,45181849600
855.58,45151047680
855.86,45119852544
856.14,45089050624
856.42,45057855488
856.70,45026922496
856.98,44997169152
857.25,44966891520
857.53,44935565312
857.81,44923772928
858.09,27912663040
858.37,27912663040
858.66,27912663040
858.94,27912663040
859.23,27912663040
859.50,27912663040
859.78,27912663040
860.06,27912663040
860.34,27912663040
860.62,27912663040
860.91,27912663040
861.19,27912663040
861.47,27912663040
861.75,27912663040
862.04,27912663040
862.32,27912663040
862.61,27912663040
862.89,27912663040
863.17,27912663040
863.45,27912663040
863.73,27912663040
864.02,27912663040
864.30,27912663040
864.58,27912663040
864.86,27912663040
865.14,27912663040
865.43,27912663040
865.71,27912663040
866.00,27912663040
866.28,27912663040
866.55,27912663040
866.84,27912663040
867.12,27912663040
867.40,27912663040
867.68,27912663040
867.96,27912663040
868.24,27912663040
868.51,27912663040
868.79,27912663040
869.08,27912663040
869.36,27912663040
869.64,27912663040
869.92,27912663040
870.20,27912663040
870.49,27912663040
870.77,27912663040
871.05,27912663040
871.33,27912663040
