timestamp_ms,instantaneous_rps
91.81,38784.0
92.06,39508.0
92.31,39144.0
92.56,39112.0
92.81,39248.0
93.06,38976.1
93.31,37392.0
93.56,36268.0
93.81,36508.0
94.06,36404.0
94.31,36596.0
94.56,36320.0
94.81,36756.0
95.06,36737.1
95.31,37336.0
95.56,36920.0
95.81,37312.0
96.06,37732.0
96.31,37992.0
96.56,37912.0
96.81,37988.0
97.06,37262.9
97.31,38148.0
97.56,37996.0
97.81,38060.0
98.06,38100.0
98.31,37812.0
98.56,38252.0
98.81,38256.0
99.06,39296.0
99.31,42737.1
99.56,37972.0
99.81,38464.0
100.06,38828.0
100.31,38537.9
100.56,37176.0
100.81,38544.0
101.06,38552.0
101.31,38952.0
101.56,38764.0
101.81,38188.0
102.06,38796.8
102.31,38952.0
102.56,39412.0
102.81,38788.0
103.06,36784.0
103.31,38272.0
103.56,39039.8
103.81,39388.0
104.06,38848.0
104.31,39400.0
104.56,38748.0
104.82,39195.2
105.07,39604.0
105.32,39444.0
105.57,38316.0
105.82,39308.0
106.07,39660.0
106.32,44384.0
106.57,46745.0
106.82,46804.0
107.07,45124.0
107.32,46260.0
107.57,45832.0
107.82,45733.1
108.07,46640.0
108.32,47572.0
108.57,45188.0
108.82,40480.0
109.07,40684.0
109.32,39504.0
109.57,35436.0
109.82,41239.0
110.07,39672.0
110.32,41592.0
110.57,40924.0
110.82,41688.0
111.07,39876.0
111.32,41220.0
111.57,42040.0
111.82,42076.0
112.07,41713.1
112.32,40452.0
112.57,42076.0
112.82,37752.0
113.07,41960.0
113.32,42028.0
113.57,36868.0
113.82,42624.0
114.07,42456.0
114.32,41700.0
114.57,41490.0
114.82,41400.0
115.07,42612.0
115.32,41772.0
115.57,42972.0
115.82,41302.8
116.07,41648.0
116.32,42980.0
116.57,43111.6
116.82,43424.0
117.07,43316.0
117.32,43192.0
117.57,43220.0
117.82,46844.0
118.07,43052.0
118.32,49641.4
118.57,49228.0
118.82,38600.0
119.07,43184.0
119.32,48608.0
119.57,50528.0
119.83,51984.1
120.08,51960.0
120.33,51356.0
120.58,52368.0
120.83,53044.0
121.08,51944.0
121.33,51243.0
121.58,52856.0
121.83,54624.0
122.08,53044.0
122.33,41168.0
122.58,47184.0
122.83,47312.0
123.08,47376.0
123.33,47488.0
123.58,47648.0
123.83,46573.7
124.08,54760.0
124.33,52000.0
124.58,54868.0
124.83,55116.0
125.08,44448.0
125.33,45120.0
125.58,44482.1
125.83,44456.0
126.08,45968.0
126.33,44880.0
126.58,46240.0
126.83,45324.0
127.08,46276.0
127.33,45211.2
127.58,46232.0
127.83,46300.0
128.08,45116.0
128.33,45952.0
128.58,44412.0
128.83,46556.0
129.08,44628.0
129.33,37000.0
129.58,46251.0
129.83,45248.0
130.08,46468.0
130.33,46536.0
130.58,47144.0
130.83,45988.0
131.08,46928.3
131.33,47224.0
131.58,46688.0
131.83,47832.0
132.08,47284.0
132.33,46908.0
132.58,41832.0
132.83,45676.0
133.08,46900.0
133.33,46292.0
133.58,46800.8
133.83,46492.0
134.08,45900.0
134.33,44544.0
134.58,47024.0
134.83,45504.0
135.08,47164.0
135.33,47140.0
135.58,46124.0
135.83,47844.0
136.08,47876.0
136.33,48087.7
136.58,47772.0
136.83,48264.0
137.08,48224.0
137.33,48456.0
137.58,48376.0
137.83,48296.0
138.08,48100.0
138.33,54408.0
138.58,48840.0
138.83,48613.5
139.08,55628.0
139.33,56928.0
139.58,48388.0
139.83,49132.0
140.08,48880.0
140.33,49540.0
140.58,49080.0
140.83,49340.0
141.08,49116.0
141.33,49044.0
141.59,47262.9
141.84,49696.0
142.09,49336.0
142.34,49240.0
142.59,48172.0
142.84,49476.0
143.09,49916.0
143.34,59892.4
143.59,61372.0
143.84,59236.0
144.09,61888.0
144.34,61404.0
144.59,62208.0
144.84,50412.0
145.09,46596.0
145.34,49900.0
145.59,50290.8
145.84,49164.0
146.09,49892.0
146.34,50584.0
146.59,53460.0
146.84,56052.0
147.09,49352.0
147.34,49192.0
147.59,51324.0
147.84,51196.0
148.09,51072.0
148.34,50228.0
148.59,50908.4
148.84,51708.0
149.09,51460.0
149.34,51372.0
149.59,51228.0
149.84,58400.0
150.09,64404.0
150.34,56888.0
150.59,43044.0
150.84,51188.0
151.09,52629.5
151.34,50864.0
151.59,50760.0
151.84,52348.0
152.09,52272.0
152.34,52776.0
152.59,52896.0
152.84,42207.2
153.09,45776.0
153.34,43012.0
153.59,51992.0
153.84,50196.0
154.09,53228.0
154.34,52956.0
154.59,56872.0
154.84,49856.0
155.09,45398.4
155.34,53384.0
155.59,53316.0
155.84,54188.0
156.09,54004.0
156.34,54972.0
156.59,53860.0
156.84,53484.0
157.09,55016.0
157.34,54292.0
157.59,55604.0
157.84,55208.0
158.09,55496.0
158.34,55601.6
158.59,54072.0
158.84,56672.0
159.09,57448.0
159.34,60176.0
159.59,61360.0
159.84,62108.0
160.09,65524.0
160.34,71516.0
160.59,69282.9
160.84,65344.0
161.09,71892.0
161.34,72376.0
161.59,71772.0
161.84,72080.0
162.09,64016.0
162.34,70232.0
162.59,73564.0
162.84,73628.0
163.09,71884.0
163.34,73804.0
163.59,63418.3
163.84,52240.0
164.09,55504.0
164.34,53116.0
164.59,59548.0
164.84,58344.0
165.09,54432.0
165.34,53112.0
165.59,58996.0
165.84,65864.0
166.09,53800.0
166.34,53741.0
166.59,54848.0
166.84,54948.0
167.09,55208.0
167.34,53512.0
167.59,55008.0
167.84,55252.0
168.09,55264.0
168.34,53616.0
168.59,55292.0
168.84,55220.0
169.09,55376.0
169.34,51624.0
169.59,53024.0
169.85,54211.2
170.10,55012.0
170.35,53196.0
170.60,54940.0
170.85,55152.0
171.10,55072.0
171.35,54844.0
171.60,54745.0
171.85,54420.0
172.10,55036.0
172.35,54644.0
172.60,54908.0
172.85,52244.0
173.10,51844.0
173.35,54272.0
173.60,54536.0
173.85,54480.0
174.10,54068.0
174.35,54268.0
174.60,54352.0
174.85,49068.0
175.10,57665.3
175.35,65448.0
175.60,65524.0
175.85,63644.0
176.10,69008.0
176.35,56404.0
176.60,56156.0
176.85,56072.0
177.10,56244.0
177.35,55704.0
177.60,55476.0
177.85,51300.0
178.10,61288.0
178.35,64288.0
178.60,65000.0
178.85,66332.0
179.10,65328.0
179.35,62288.0
179.60,64636.0
179.85,65820.7
180.10,63564.0
180.35,66512.0
180.60,66184.0
180.85,61216.0
181.10,54032.0
181.35,69652.0
181.60,77012.0
181.85,76183.3
182.10,70700.0
182.35,74832.0
182.60,69144.0
182.85,90600.0
183.10,85720.0
183.35,72028.0
183.60,74612.0
183.85,73932.0
184.10,67976.0
184.35,74458.2
184.60,73836.0
184.85,71612.0
185.10,73692.0
185.35,75608.0
185.60,67988.1
185.85,71080.0
186.10,75216.0
186.35,75824.0
186.60,74148.0
186.85,73128.0
187.10,68384.0
187.35,73488.0
187.60,74240.0
187.85,68672.0
188.10,71172.0
188.35,76620.0
188.60,77344.0
188.85,75232.0
189.10,74496.0
189.35,72625.5
189.60,71904.0
189.85,75616.0
190.10,70568.0
190.35,72500.0
190.60,76632.0
190.85,73636.0
191.10,77312.0
191.35,77128.0
191.60,74208.0
191.85,75756.0
192.10,76944.0
192.35,76848.6
192.60,76492.0
192.85,75028.0
193.10,75672.0
193.35,74524.0
193.60,63544.0
193.85,80460.0
194.10,72540.0
194.35,77160.0
194.60,74896.0
194.85,72728.0
195.10,77496.0
195.36,73004.0
195.61,77068.0
195.86,76636.0
196.11,75136.0
196.36,69672.0
196.61,69876.0
196.86,78544.0
197.11,75812.0
197.36,71980.0
197.61,60120.0
197.86,56456.0
198.11,54424.0
198.36,70096.0
198.61,77968.0
198.86,73240.0
199.11,74008.0
199.36,69648.0
199.61,54912.4
199.86,57104.0
200.11,55988.0
200.36,56348.0
200.61,56152.0
200.86,54664.0
201.11,60780.0
201.36,61696.0
201.61,68424.0
201.86,73424.0
202.11,74044.0
202.36,77572.0
202.61,78900.4
202.86,54980.0
203.11,56472.0
203.36,56060.0
203.61,55120.0
203.86,64812.0
204.11,72392.0
204.36,55500.0
204.61,54128.0
204.86,55000.0
205.11,56188.0
205.36,55784.0
205.61,55721.1
205.86,53948.0
206.11,56208.0
206.36,52852.0
206.61,55924.0
206.86,56048.0
207.11,53632.0
207.36,55844.0
207.61,55972.0
207.86,63960.0
208.11,75200.0
208.36,73108.0
208.61,60096.0
208.86,50400.0
209.11,56616.0
209.36,65896.4
209.61,66324.0
209.86,62316.0
210.11,73016.0
210.36,73896.0
210.61,55284.0
210.86,54140.0
211.11,56064.0
211.36,55880.0
211.61,56324.0
211.86,56661.4
212.11,52764.0
212.36,56024.0
212.61,58032.0
212.86,59128.0
213.11,53856.6
213.36,66480.0
213.61,58516.0
213.86,41272.0
214.11,48500.0
214.36,55700.0
214.61,58456.0
214.86,60236.0
215.11,56252.0
215.36,53292.0
215.61,56552.0
215.86,56262.9
216.11,56416.0
216.36,56160.0
216.61,59228.0
216.86,57332.0
217.11,72332.0
217.36,74520.0
217.61,75520.0
217.86,71900.0
218.11,72436.0
218.36,77220.0
218.61,77376.0
218.86,71348.0
219.11,75316.0
219.36,75064.0
219.61,74689.2
219.86,52072.0
220.11,57972.0
220.36,65544.0
220.61,76012.0
220.86,73160.0
221.11,72204.0
221.36,77052.0
221.62,68820.7
221.87,64625.5
222.12,60868.0
222.37,67768.0
222.62,70652.0
222.87,76051.8
223.12,79520.0
223.37,79788.0
223.62,77868.0
223.87,73904.0
224.12,73484.0
224.37,79612.0
224.62,74600.0
224.87,77720.0
225.12,76316.0
225.37,76984.0
225.62,78000.0
225.87,69340.0
226.12,83386.5
226.37,85784.0
226.62,92704.0
226.87,90844.0
227.12,90144.0
227.37,64940.0
227.62,70195.2
227.87,76748.0
228.12,76560.0
228.37,71172.0
228.62,73316.0
228.87,75484.0
229.12,76540.0
229.37,66204.0
229.62,57108.0
229.87,55132.0
230.12,53668.0
230.37,55896.4
230.62,53960.0
230.87,54816.0
231.12,56048.0
231.37,56624.0
231.62,56796.0
231.87,62380.0
232.12,64900.0
232.37,64920.3
232.62,53212.0
232.87,60864.5
233.12,64916.0
233.37,71024.0
233.62,78016.0
233.87,47753.0
234.12,0.0
234.37,0.0
234.62,0.0
234.87,0.0
235.12,0.0
235.38,0.0
235.63,0.0
235.88,0.0
236.13,3144.0
236.38,17302.8
236.63,17549.8
236.88,18204.0
237.13,18633.5
237.38,19200.0
237.63,21004.0
237.88,20262.9
238.13,20541.8
238.38,20932.0
238.63,21512.0
238.88,21820.0
239.13,22808.8
239.38,24788.0
239.63,25260.0
239.88,25386.5
240.13,25708.0
240.38,26092.0
240.63,26364.0
240.88,26392.0
241.13,26418.3
241.38,26832.0
241.63,25844.0
241.88,24314.7
242.13,24344.0
242.38,27192.0
242.64,24597.6
242.89,24664.0
243.14,24609.6
243.39,24752.0
243.64,25096.0
243.89,24604.0
244.14,25132.0
244.39,24832.7
244.64,24980.0
244.89,27388.0
245.14,28472.0
245.39,24904.0
245.64,28596.0
245.89,28529.9
246.14,27748.0
246.39,25524.0
246.64,25155.4
246.89,25528.0
247.14,26360.0
247.39,28852.0
247.64,28932.0
247.89,29004.0
248.14,29116.0
248.39,29310.8
248.64,31636.0
248.89,31700.0
249.14,32580.0
249.39,32219.1
249.64,32984.0
249.89,32620.0
250.14,32956.0
250.39,33072.0
250.64,32912.0
250.89,32952.0
251.14,33051.8
251.39,33380.0
251.64,33532.0
251.89,33260.0
252.14,32388.0
252.39,33080.0
252.64,33484.0
252.89,33175.3
253.14,32604.0
253.39,33196.0
253.64,33556.0
253.90,33346.6
254.15,31352.0
254.40,33472.0
254.65,34056.0
254.90,26584.0
255.15,33748.0
255.40,34368.0
255.65,34466.1
255.90,34204.0
256.15,34884.0
256.40,35140.0
256.65,34796.8
256.90,35108.0
257.15,34880.0
257.40,34444.0
257.65,34396.0
257.90,33984.1
258.15,33560.0
258.40,34176.0
258.65,34052.0
258.90,34652.0
259.15,34087.7
259.40,34708.0
259.65,34228.0
259.90,32752.0
260.15,32224.0
260.40,32868.0
260.65,33360.0
260.90,32708.0
261.15,32980.0
261.40,32390.4
261.65,26796.0
261.90,34320.0
262.15,34020.0
262.40,34290.8
262.65,33980.0
262.90,34512.0
263.15,34676.0
263.40,34099.6
263.65,33752.0
263.90,33888.0
264.15,34732.0
264.40,34696.0
264.65,35700.0
264.90,34673.3
265.15,34724.0
265.40,35608.0
265.65,35956.0
265.90,35464.0
266.15,36044.0
266.40,35720.0
266.65,35536.0
266.90,34207.2
267.15,34968.0
267.40,34708.0
267.65,35304.0
267.90,35692.0
268.15,34836.0
268.40,35288.0
268.65,35856.0
268.90,38266.9
269.15,35620.0
269.40,35432.0
269.65,36516.0
269.90,36004.0
270.16,35980.1
270.41,36588.0
270.66,37032.0
270.91,36032.0
271.16,37084.0
271.41,37308.0
271.66,37484.0
271.91,36800.0
272.16,36876.5
272.41,36936.0
272.66,37996.0
272.91,37512.0
273.16,37064.0
273.41,36709.2
273.66,37672.0
273.91,37196.0
274.16,37512.0
274.41,36616.0
274.66,37328.0
274.91,36332.0
275.16,36796.0
275.41,37028.0
275.66,37520.0
275.91,37721.1
276.16,37820.0
276.41,37788.0
276.66,38536.0
276.91,37864.0
277.16,37756.0
277.41,37820.0
277.66,38852.0
277.91,38366.5
278.16,39976.0
278.41,39172.0
278.66,39312.0
278.91,39192.0
279.16,39076.0
279.41,39384.0
279.66,39332.0
279.91,37176.0
280.16,37684.0
280.41,37320.0
280.66,37728.0
280.91,37796.8
281.16,40984.0
281.41,44856.0
281.66,45264.0
281.91,39508.0
282.16,40364.0
282.41,40648.0
282.66,40652.0
282.91,35452.0
283.16,39976.1
283.41,39172.0
283.66,40684.0
283.91,40236.0
284.16,38112.0
284.41,40768.0
284.66,41060.0
284.91,40556.0
285.16,41348.0
285.41,38685.3
285.66,41048.0
285.91,40832.0
286.16,39490.0
286.41,39572.0
286.66,40752.0
286.91,40596.0
287.16,40708.0
287.41,40680.0
287.67,41298.8
287.92,40916.0
288.17,40960.0
288.42,38864.0
288.67,40560.0
288.92,41388.0
289.17,42012.0
289.42,41672.0
289.67,41904.0
289.92,41768.0
290.17,41416.0
290.42,41820.0
290.67,42492.0
290.92,42400.0
291.17,43576.0
291.42,44344.0
291.67,44836.7
291.92,49636.0
292.17,49876.0
292.42,49712.0
292.67,48864.0
292.92,47788.0
293.17,51370.5
293.42,43432.0
293.67,44284.0
293.92,43972.0
294.17,43384.0
294.42,43476.0
294.67,44028.0
294.92,43199.2
295.17,42476.0
295.42,41948.2
295.67,43492.0
295.92,43120.0
296.17,43812.8
296.42,49820.0
296.67,44540.0
296.92,43864.0
297.17,43044.0
297.42,41788.8
297.67,42684.0
297.92,43388.0
298.17,42416.0
298.42,44060.0
298.67,45152.0
298.92,45600.0
299.17,49992.0
299.42,45104.0
299.67,44004.0
299.92,45294.8
300.17,44700.0
300.42,44720.0
300.67,45076.0
300.92,44620.0
301.17,44724.0
301.42,43912.0
301.67,45396.0
301.92,43896.0
302.17,42844.0
302.42,46036.0
302.67,45304.0
302.92,45304.0
303.17,45212.0
303.42,44988.0
303.67,45656.0
303.92,45717.1
304.17,47392.0
304.42,47040.0
304.67,46984.0
304.92,45848.0
305.17,46492.0
305.42,45820.0
305.67,45768.0
305.92,45264.0
306.18,44804.8
306.43,45180.0
306.68,46060.0
306.93,45416.0
307.18,45624.0
307.43,45628.0
307.68,45728.0
307.93,37000.0
308.18,44184.0
308.43,46348.0
308.68,45176.0
308.93,46617.5
309.18,46352.0
309.43,46276.0
309.68,45652.0
309.93,45544.0
310.18,44988.0
310.43,47596.0
310.68,46800.0
310.93,46476.0
311.18,40796.8
311.43,46740.0
311.68,47244.0
311.93,46908.0
312.18,45376.0
312.43,47300.0
312.68,47544.0
312.93,48604.0
313.18,48924.0
313.43,47672.0
313.68,47944.2
313.93,47044.0
314.18,47052.0
314.43,47720.0
314.68,47328.0
314.93,47928.0
315.18,45780.0
315.43,48396.0
315.68,48728.0
315.93,49200.0
316.18,48704.0
316.43,48184.0
316.68,50040.0
316.93,48488.0
317.18,48450.2
317.43,48832.0
317.68,47668.0
317.93,47856.0
318.18,46808.0
318.43,47424.0
318.68,48472.0
318.93,39844.0
319.18,48976.0
319.43,48824.0
319.68,48304.0
319.93,48788.0
320.18,49644.0
320.43,49378.5
320.68,48120.0
320.93,49496.0
321.18,48956.0
321.43,49192.0
321.68,50132.0
321.93,49644.0
322.18,49940.0
322.43,50800.0
322.68,49984.0
322.93,50992.0
323.18,50621.5
323.43,48220.0
323.68,50852.0
323.93,50724.0
324.18,59044.0
324.43,58996.0
324.68,52296.0
324.93,48183.3
325.18,50720.0
325.43,47860.0
325.68,50720.0
325.93,51104.0
326.18,46012.0
326.43,43372.0
326.68,51092.0
326.93,51520.0
327.18,49648.0
327.43,51316.0
327.68,51124.0
327.93,50936.0
328.18,51286.9
328.43,50804.0
328.68,50448.0
328.93,52108.0
329.18,51508.0
329.43,50232.0
329.68,52051.8
329.93,51324.0
330.19,52992.0
330.44,52608.0
330.69,52572.0
330.94,52704.0
331.19,53040.0
331.44,53236.0
331.69,53036.0
331.94,53036.0
332.19,50692.0
332.44,50127.5
332.69,52760.0
332.94,53348.0
333.19,53316.0
333.44,53504.0
333.69,59864.0
333.94,58432.0
334.19,51076.0
334.44,50204.0
334.69,51224.0
334.94,52720.0
335.19,52988.0
335.44,52304.0
335.69,53111.6
335.94,57040.0
336.19,57368.0
336.44,44382.5
336.69,52476.0
336.94,53528.0
337.19,59816.0
337.44,62924.0
337.69,60824.0
337.94,59656.0
338.19,53684.0
338.44,60164.0
338.69,66080.0
338.94,65580.0
339.19,66988.0
339.44,57644.0
339.69,69039.8
339.94,78460.0
340.19,78308.0
340.44,87776.0
340.69,84996.0
340.94,55300.0
341.19,66828.0
341.44,66244.0
341.69,67024.0
341.94,78272.0
342.19,60768.0
342.44,61828.0
342.69,63310.8
342.94,66496.0
343.19,66736.0
343.44,64168.0
343.69,53720.0
343.94,50460.0
344.19,58652.0
344.44,64168.0
344.69,64672.0
344.94,63976.0
345.19,66840.0
345.44,61152.0
345.69,64436.0
345.94,68796.0
346.19,86928.0
346.44,91199.2
346.69,70340.0
346.94,57100.0
347.19,64464.0
347.44,66876.0
347.69,57356.0
347.94,65968.0
348.19,66484.0
348.44,65398.4
348.69,55868.5
348.94,78996.0
349.19,81744.0
349.44,56652.0
349.69,55350.6
349.94,64700.0
350.19,65232.0
350.44,62452.0
350.69,63220.0
350.94,65220.0
351.19,45080.0
351.44,60048.0
351.69,57712.0
351.94,66876.0
352.19,65151.4
352.44,66408.0
352.69,64996.0
352.94,60500.0
353.19,66200.0
353.44,64268.0
353.69,62608.0
353.94,77632.0
354.19,66852.0
354.44,69976.0
354.69,79224.0
354.94,90592.0
355.19,74656.0
355.44,62676.0
355.69,66592.0
355.94,66700.0
356.20,58860.6
356.45,65484.0
356.70,53436.0
356.95,57976.0
357.20,76676.0
357.45,53872.0
357.70,54184.0
357.95,61608.0
358.20,54776.0
358.45,61608.0
358.70,55352.0
358.95,52876.0
359.20,54232.0
359.45,53892.4
359.70,54416.0
359.95,53136.0
360.20,54356.0
360.45,59264.0
360.70,74508.0
360.95,72520.0
361.20,63796.0
361.45,53780.0
361.70,54396.0
361.95,53092.0
362.20,51569.7
362.45,53524.0
362.70,53200.0
362.95,54328.0
363.20,55220.0
363.45,56860.0
363.70,54868.0
363.95,54528.0
364.20,54420.0
364.45,54768.0
364.70,55108.0
364.95,52976.0
365.20,53164.0
365.45,55820.0
365.70,63432.0
365.95,60167.3
366.20,58004.0
366.45,68584.0
366.70,50940.0
366.95,56464.0
367.20,72080.0
367.45,74044.0
367.70,72720.0
367.95,71000.0
368.20,70264.0
368.45,62521.9
368.70,52416.0
368.95,57764.9
369.20,70900.0
369.45,75656.0
369.70,69964.1
369.95,51724.0
370.20,53804.0
370.45,74880.0
370.70,75512.0
370.95,71960.0
371.20,71140.0
371.45,64318.7
371.70,60828.0
371.95,74932.0
372.20,74632.0
372.45,68608.0
372.70,70816.0
372.95,73628.0
373.20,57368.0
373.45,72652.0
373.70,74472.0
373.95,75132.0
374.20,75896.4
374.45,71632.0
374.70,61536.0
374.95,55460.0
375.20,62112.0
375.45,76604.0
375.70,64104.0
375.95,77744.0
376.20,74056.0
376.45,74452.0
376.72,65200.0
376.97,70996.0
377.22,73736.0
377.47,75398.4
377.72,52380.0
377.97,66676.0
378.22,65180.0
378.47,66428.0
378.72,76264.0
378.97,76352.0
379.22,70000.0
379.47,92072.0
379.72,74648.0
379.97,71216.0
380.22,71192.0
380.47,76512.0
380.72,74444.0
380.97,75068.0
381.22,72200.0
381.47,66588.0
381.72,54456.0
381.97,51660.0
382.22,52304.0
382.47,67000.0
382.72,72708.0
382.97,71223.1
383.22,74180.0
383.47,54596.0
383.72,53640.0
383.97,52752.0
384.22,54024.0
384.47,54248.0
384.72,54076.0
384.97,53188.0
385.22,52420.0
385.47,53528.0
385.72,55856.0
385.97,53808.8
386.22,51856.0
386.47,64808.0
386.72,75616.0
386.97,72200.0
387.22,53212.0
387.47,50127.5
387.72,63488.0
387.97,73188.0
388.22,70152.0
