timestamp_ms,instantaneous_rps
59.55,40628.0
59.80,38080.0
60.05,35248.0
60.30,37888.4
60.55,40124.0
60.80,40628.0
61.05,40716.0
61.30,40208.0
61.55,36836.0
61.80,39480.0
62.05,41128.0
62.30,40684.0
62.55,40872.5
62.80,41524.0
63.05,41852.0
63.30,41716.0
63.55,41996.0
63.80,42084.0
64.05,42144.0
64.30,41968.0
64.55,42200.0
64.80,38908.0
65.05,36752.0
65.30,36952.2
65.55,37048.0
65.80,40000.0
66.05,42568.0
66.30,41800.0
66.55,42721.1
66.80,42156.0
67.05,41416.0
67.30,41972.0
67.55,41540.0
67.80,43100.0
68.05,43248.0
68.30,43828.0
68.55,43020.0
68.80,43072.0
69.05,44020.0
69.30,42092.0
69.55,44292.0
69.80,43585.7
70.05,44292.0
70.30,44780.0
70.55,44632.0
70.80,45056.0
71.05,44581.7
71.30,45344.0
71.55,45080.0
71.80,44704.0
72.05,43512.0
72.30,44944.0
72.55,45472.0
72.80,45660.0
73.05,44992.0
73.31,45322.7
73.56,44016.0
73.81,44725.1
74.06,44832.0
74.31,45340.0
74.56,46076.0
74.81,45916.0
75.06,45908.0
75.31,45408.0
75.56,46352.0
75.81,46549.8
76.06,46564.0
76.31,46824.0
76.56,46900.0
76.81,45428.0
77.06,46780.0
77.31,46696.0
77.56,46624.0
77.81,46448.0
78.06,46490.0
78.31,47088.0
78.56,47112.0
78.81,47600.0
79.06,47440.0
79.31,47584.0
79.56,47772.0
79.81,47360.0
80.06,47424.0
80.31,46020.0
80.56,39589.6
80.81,48776.0
81.06,47780.0
81.31,48188.0
81.56,48556.0
81.81,49276.0
82.06,48848.0
82.31,49123.5
82.56,49116.0
82.81,48784.0
83.06,49040.0
83.31,49824.0
83.56,50540.0
83.81,49916.0
84.06,50496.0
84.31,48988.0
84.56,50346.6
84.81,48460.0
85.06,51172.0
85.31,51028.0
85.56,50908.0
85.81,50724.0
86.06,51016.0
86.31,50748.0
86.56,51824.0
86.81,51260.0
87.06,51348.0
87.31,50872.5
87.56,51616.0
87.81,51412.0
88.06,51832.0
88.31,52588.0
88.56,51332.0
88.81,50704.0
89.06,52352.0
89.31,52348.0
89.56,52512.0
89.81,52382.5
90.06,52864.0
90.31,51536.0
90.56,52892.0
90.81,52428.0
91.06,54008.0
91.31,50888.0
91.56,50912.4
91.81,53624.0
92.06,51656.0
92.31,53024.0
92.56,43808.0
92.81,44184.0
93.06,44304.0
93.31,44992.0
93.56,45255.0
93.81,44472.0
94.06,45076.0
94.31,41460.0
94.56,44320.0
94.82,44649.4
95.07,44808.0
95.32,44656.0
95.57,43604.0
95.82,45164.0
96.07,44480.0
96.32,44410.4
96.57,40352.0
96.82,52912.0
97.07,54160.0
97.32,53032.0
97.57,55304.0
97.82,53404.0
98.07,54004.0
98.32,55352.0
98.57,56203.2
98.82,56952.0
99.07,56264.0
99.32,55876.0
99.57,45040.0
99.82,52644.0
100.07,56220.0
100.32,55268.0
100.57,57312.0
100.82,56362.6
101.07,56972.0
101.32,56892.0
101.57,46004.0
101.82,56992.0
102.07,56912.0
102.32,55144.0
102.57,57272.0
102.82,56980.1
103.07,56180.0
103.32,55664.0
103.57,57564.0
103.82,58052.0
104.07,57976.0
104.32,57680.0
104.57,57904.0
104.82,57964.1
105.07,59168.0
105.32,52344.0
105.57,58712.0
105.82,58928.0
106.07,56804.0
106.32,54116.0
106.57,46956.0
106.82,48276.0
107.07,48108.0
107.32,48370.5
107.57,48660.0
107.82,48476.0
108.07,55316.0
108.32,56796.0
108.57,57640.0
108.82,48204.0
109.07,48384.0
109.32,49228.0
109.57,46908.4
109.82,48908.0
110.07,47832.0
110.32,46604.0
110.57,48988.0
110.82,49344.0
111.07,49552.0
111.32,49592.0
111.57,49588.0
111.82,48688.0
112.07,49256.0
112.32,49705.2
112.57,49356.0
112.82,49948.0
113.07,49652.0
113.32,49144.0
113.57,49680.0
113.82,48884.0
114.07,50120.0
114.32,50300.0
114.57,50124.0
114.82,49700.0
115.07,49916.0
115.32,50036.0
115.58,49892.4
115.83,47964.0
116.08,52816.0
116.33,60016.0
116.58,62232.0
116.83,62484.0
117.08,62844.0
117.33,61480.0
117.58,61648.0
117.83,62152.0
118.08,60664.0
118.33,61721.1
118.58,64420.0
118.83,53444.0
119.08,49116.0
119.33,53628.0
119.58,51400.0
119.83,45259.0
120.08,48464.0
120.33,50612.0
120.58,52364.0
120.83,51208.0
121.08,51364.0
121.33,51096.0
121.58,52152.0
121.83,52512.0
122.08,53040.0
122.33,52688.0
122.58,50255.0
122.83,52192.0
123.08,49896.0
123.33,48404.0
123.58,52700.0
123.83,58876.0
124.08,61992.0
124.33,62589.6
124.58,63400.0
124.83,60888.0
125.08,54280.0
125.33,53920.0
125.58,52064.0
125.83,63480.0
126.08,67260.0
126.33,67620.0
126.58,68488.0
126.83,57596.0
127.08,50119.5
127.33,43548.0
127.58,50820.0
127.83,43720.0
128.08,48116.0
128.33,47744.0
128.58,49292.0
128.83,51948.0
129.08,51412.0
129.33,49824.7
129.58,63664.0
129.83,65368.0
130.08,69176.0
130.33,68348.0
130.58,48428.0
130.83,62701.2
131.08,67948.0
131.33,64604.0
131.58,68776.0
131.83,67448.0
132.08,65280.0
132.33,66119.5
132.58,64452.0
132.83,61348.0
133.08,67336.0
133.33,70300.0
133.58,67588.0
133.83,62500.0
134.08,69200.0
134.33,70528.0
134.58,68952.0
134.83,69384.0
135.08,70464.0
135.33,68304.0
135.58,65588.0
135.83,46940.2
136.08,53900.0
136.33,55336.0
136.58,58216.0
136.83,57852.0
137.08,58120.0
137.33,64120.0
137.58,66844.0
137.83,64612.0
138.08,65228.0
138.34,67031.9
138.59,67136.0
138.84,64184.0
139.09,61588.0
139.34,65660.0
139.59,61660.0
139.84,67296.0
140.09,47446.2
140.34,56524.0
140.59,65148.0
140.84,65644.0
141.09,59470.1
141.34,59464.0
141.59,59388.0
141.84,69444.0
142.09,68152.0
142.34,79302.8
142.59,55284.0
142.84,59912.0
143.09,59596.0
143.34,67148.0
143.59,62540.0
143.84,57636.0
144.09,68344.0
144.34,74516.0
144.59,63920.3
144.84,73348.0
145.09,63330.7
145.34,66868.0
145.59,88064.0
145.84,91512.0
146.09,88500.0
146.34,84940.0
146.59,60188.0
146.84,87940.0
147.09,91300.0
147.34,65568.0
147.59,64772.9
147.84,65504.0
148.09,61072.0
148.34,65784.0
148.59,64712.0
148.84,64513.9
149.09,50404.0
149.34,59852.0
149.59,58840.0
149.84,46569.7
150.09,60836.0
150.34,65872.0
150.59,65544.0
150.84,65716.0
151.09,58056.0
151.34,72028.0
151.59,75370.5
151.84,60448.0
152.09,81648.0
152.34,70116.0
152.59,71306.8
152.84,77088.0
153.09,95136.0
153.34,78464.0
153.59,61648.0
153.84,68732.0
154.09,82688.0
154.34,91812.0
154.59,96176.0
154.84,79232.0
155.09,82632.0
155.34,94928.0
155.59,88040.0
155.84,94084.0
156.10,83609.6
156.35,92320.0
156.60,80892.0
156.85,76432.0
157.10,62668.0
157.35,58092.0
157.60,61932.0
157.85,55334.7
158.10,76988.0
158.35,73128.0
158.60,69576.0
158.85,79684.0
159.10,93456.0
159.35,89956.2
159.60,63312.0
159.85,59808.0
160.10,61720.0
160.35,62940.0
160.60,70832.7
160.85,61596.0
161.10,72152.0
161.35,83384.0
161.60,59204.0
161.85,59800.0
162.10,64216.0
162.35,78410.4
162.60,69552.0
162.85,63604.0
163.10,70548.0
163.35,72148.0
163.60,57328.0
163.85,57613.5
164.10,55856.0
164.35,54552.0
164.60,64828.0
164.85,63019.9
165.10,65216.0
165.35,65616.0
165.60,62428.0
165.85,51596.0
166.10,57020.0
166.35,60812.8
166.60,53912.0
166.85,55780.0
167.10,72124.0
167.35,89260.0
167.60,91584.0
167.85,90200.0
168.10,64368.0
168.35,85532.0
168.60,93248.0
168.85,87557.8
169.10,50028.0
169.35,50412.0
169.60,68948.0
169.85,30601.6
170.11,0.0
170.36,0.0
170.61,0.0
170.86,0.0
171.11,0.0
171.36,0.0
171.61,0.0
171.86,0.0
172.11,0.0
172.36,0.0
172.61,0.0
172.86,0.0
173.11,0.0
173.36,0.0
173.61,0.0
173.86,0.0
174.11,0.0
174.36,0.0
174.61,0.0
174.86,0.0
175.12,0.0
175.37,0.0
175.62,0.0
175.87,0.0
176.12,0.0
176.37,0.0
176.62,0.0
176.87,0.0
177.12,0.0
177.37,0.0
177.62,0.0
177.87,0.0
178.12,0.0
178.37,0.0
178.62,0.0
178.87,0.0
179.12,0.0
179.37,0.0
179.62,0.0
179.87,0.0
180.12,0.0
180.37,0.0
180.62,0.0
180.88,0.0
181.12,0.0
181.38,0.0
181.63,0.0
181.88,0.0
182.13,0.0
182.38,0.0
182.63,0.0
182.88,0.0
183.13,0.0
183.38,0.0
183.63,0.0
183.88,0.0
184.13,0.0
184.38,0.0
184.63,0.0
184.88,0.0
185.13,0.0
185.38,0.0
185.63,0.0
185.88,0.0
186.13,0.0
186.38,0.0
186.63,0.0
186.88,0.0
187.14,0.0
187.39,0.0
187.64,0.0
187.89,0.0
188.14,0.0
188.39,0.0
188.64,0.0
188.89,0.0
189.14,0.0
189.39,0.0
189.64,0.0
189.89,0.0
190.14,0.0
190.39,0.0
190.64,0.0
190.89,0.0
191.14,0.0
191.39,0.0
191.64,0.0
191.89,0.0
192.14,0.0
192.40,0.0
192.65,0.0
192.90,0.0
193.15,0.0
193.40,0.0
193.65,0.0
193.90,0.0
194.15,0.0
194.40,0.0
194.65,0.0
194.90,0.0
195.15,0.0
195.40,0.0
195.65,0.0
195.90,0.0
196.15,0.0
196.40,0.0
196.65,0.0
196.90,0.0
197.15,0.0
197.40,0.0
197.65,0.0
197.90,0.0
198.15,0.0
198.41,0.0
198.66,0.0
198.91,0.0
199.16,0.0
199.41,0.0
199.66,0.0
199.91,0.0
200.16,0.0
200.41,0.0
200.66,0.0
200.91,0.0
201.16,0.0
201.41,0.0
201.66,0.0
201.91,0.0
202.16,0.0
202.41,0.0
202.66,0.0
202.91,0.0
203.16,0.0
203.41,0.0
203.66,0.0
203.91,0.0
204.16,0.0
204.41,0.0
204.67,0.0
204.92,0.0
205.17,0.0
205.42,0.0
205.67,0.0
205.92,0.0
206.17,0.0
206.42,0.0
206.67,0.0
206.92,0.0
207.17,0.0
207.42,0.0
207.67,0.0
207.92,0.0
208.17,0.0
208.42,0.0
208.67,0.0
208.92,0.0
209.17,0.0
209.42,0.0
209.68,0.0
209.93,0.0
210.18,0.0
210.43,0.0
210.68,0.0
210.93,0.0
211.18,0.0
211.43,0.0
211.68,0.0
211.93,0.0
212.18,0.0
212.43,0.0
212.68,0.0
212.93,0.0
213.18,0.0
213.43,0.0
213.68,0.0
213.93,0.0
214.18,0.0
214.43,0.0
214.68,0.0
214.93,0.0
215.18,0.0
215.43,0.0
215.69,0.0
215.94,0.0
216.19,0.0
216.44,0.0
216.69,0.0
216.94,0.0
217.19,0.0
217.44,0.0
217.69,0.0
217.94,0.0
218.19,0.0
218.44,0.0
218.69,0.0
218.94,0.0
219.19,0.0
219.44,0.0
219.69,0.0
219.94,0.0
220.19,0.0
220.44,0.0
220.69,0.0
220.94,0.0
221.19,0.0
221.44,0.0
221.69,0.0
221.94,0.0
222.19,0.0
222.45,0.0
222.70,0.0
222.95,0.0
223.20,0.0
223.45,0.0
223.70,0.0
223.95,0.0
224.20,0.0
224.45,0.0
224.70,0.0
224.95,0.0
225.20,0.0
225.45,0.0
225.70,0.0
225.95,0.0
226.20,0.0
226.45,0.0
226.70,0.0
226.95,0.0
227.20,0.0
227.45,0.0
227.71,0.0
227.96,0.0
228.21,0.0
228.46,0.0
228.71,0.0
228.96,0.0
229.21,0.0
229.46,0.0
229.71,0.0
229.96,0.0
230.21,0.0
230.46,0.0
230.71,0.0
230.96,0.0
231.21,0.0
231.46,0.0
231.71,0.0
231.96,0.0
232.21,0.0
232.46,0.0
232.71,0.0
232.96,0.0
233.21,0.0
233.46,0.0
233.71,0.0
233.97,0.0
234.22,0.0
234.47,0.0
234.72,0.0
234.97,0.0
235.22,0.0
235.47,0.0
235.72,0.0
235.97,0.0
236.22,0.0
236.47,0.0
236.72,0.0
236.97,0.0
237.22,0.0
237.47,0.0
237.72,0.0
237.97,0.0
238.22,0.0
238.47,0.0
238.72,0.0
238.97,0.0
239.22,0.0
239.47,0.0
239.72,0.0
239.97,0.0
240.23,0.0
240.48,0.0
240.73,0.0
240.98,0.0
241.23,0.0
241.48,0.0
241.73,0.0
241.98,0.0
242.23,0.0
242.48,0.0
242.73,0.0
242.98,0.0
243.23,0.0
243.48,0.0
243.73,0.0
243.98,0.0
244.23,0.0
244.48,0.0
244.73,0.0
244.98,0.0
245.23,0.0
245.49,0.0
245.74,0.0
245.99,0.0
246.24,0.0
246.49,0.0
246.74,0.0
246.99,0.0
247.24,0.0
247.49,0.0
247.74,0.0
247.99,0.0
248.24,0.0
248.49,0.0
248.74,0.0
248.99,0.0
249.24,0.0
249.49,0.0
249.74,0.0
249.99,0.0
250.24,0.0
250.49,0.0
250.74,0.0
250.99,0.0
251.24,0.0
251.50,0.0
251.75,0.0
252.00,0.0
252.25,0.0
252.50,0.0
252.75,0.0
253.00,0.0
253.25,0.0
253.50,0.0
253.75,0.0
254.00,0.0
254.25,0.0
254.50,0.0
254.75,0.0
255.00,0.0
255.25,0.0
255.50,0.0
255.75,0.0
256.00,0.0
256.25,0.0
256.50,0.0
256.75,0.0
257.00,0.0
257.25,0.0
257.50,0.0
257.76,0.0
258.01,0.0
258.26,0.0
258.51,0.0
258.76,0.0
259.01,0.0
259.26,0.0
259.51,0.0
259.76,0.0
260.01,0.0
260.26,0.0
260.51,0.0
260.76,0.0
261.01,0.0
261.26,0.0
261.51,0.0
261.76,0.0
262.01,0.0
262.26,0.0
262.51,0.0
262.76,0.0
263.01,0.0
263.26,0.0
263.51,0.0
263.77,0.0
264.02,0.0
264.27,0.0
264.52,0.0
264.77,0.0
265.02,0.0
265.27,0.0
265.52,0.0
265.77,0.0
266.02,0.0
266.27,0.0
266.52,0.0
266.77,0.0
267.02,0.0
267.27,0.0
267.52,0.0
267.77,0.0
268.02,0.0
268.27,0.0
268.52,0.0
268.77,0.0
269.02,0.0
269.27,0.0
269.53,0.0
269.78,0.0
270.03,0.0
270.28,0.0
270.53,0.0
270.78,0.0
271.03,0.0
271.28,0.0
271.53,0.0
271.78,0.0
272.03,0.0
272.28,0.0
272.53,0.0
272.78,0.0
273.03,0.0
273.28,0.0
273.53,0.0
273.78,0.0
274.03,0.0
274.28,0.0
274.53,0.0
274.78,0.0
275.04,0.0
275.29,0.0
275.54,0.0
275.79,0.0
276.04,0.0
276.29,0.0
276.54,0.0
276.79,0.0
277.04,0.0
277.29,0.0
277.54,0.0
277.79,0.0
278.04,0.0
278.29,0.0
278.54,0.0
278.79,0.0
279.04,0.0
279.29,0.0
279.54,0.0
279.79,0.0
280.04,0.0
280.29,0.0
280.55,0.0
280.80,0.0
281.05,0.0
281.30,0.0
281.55,0.0
281.80,0.0
282.05,0.0
282.30,0.0
282.55,0.0
282.80,0.0
283.05,0.0
283.30,0.0
283.55,0.0
283.80,0.0
284.05,0.0
284.30,0.0
284.55,0.0
284.80,0.0
285.05,0.0
285.30,0.0
285.55,0.0
285.80,0.0
286.05,0.0
286.30,0.0
286.56,0.0
286.81,0.0
287.06,0.0
287.31,0.0
287.56,0.0
287.81,0.0
288.06,0.0
288.31,0.0
288.56,0.0
288.81,0.0
289.06,0.0
289.31,0.0
289.56,0.0
289.81,0.0
290.06,0.0
290.31,0.0
290.56,0.0
290.81,0.0
291.06,0.0
291.31,0.0
291.56,0.0
291.81,0.0
292.06,0.0
292.31,0.0
292.56,0.0
292.81,0.0
293.07,0.0
293.32,0.0
293.57,0.0
293.82,0.0
294.07,0.0
294.32,0.0
294.57,0.0
294.82,0.0
295.07,0.0
295.32,0.0
295.57,0.0
295.82,0.0
296.07,0.0
296.32,0.0
296.57,0.0
296.82,0.0
297.07,0.0
297.32,0.0
297.57,0.0
297.82,0.0
298.07,0.0
298.32,0.0
298.57,0.0
298.82,0.0
299.08,0.0
299.33,0.0
299.58,0.0
299.83,0.0
300.08,0.0
300.33,0.0
300.58,0.0
300.83,0.0
301.08,0.0
301.33,0.0
301.58,0.0
301.83,0.0
302.08,0.0
302.33,0.0
302.58,0.0
302.83,0.0
303.08,0.0
303.33,0.0
303.58,0.0
303.83,0.0
304.08,0.0
304.33,0.0
304.58,0.0
304.84,0.0
305.09,0.0
305.34,0.0
305.59,0.0
305.84,0.0
306.09,0.0
306.34,0.0
306.59,0.0
306.84,0.0
307.09,0.0
307.34,0.0
307.59,0.0
307.84,0.0
308.09,0.0
308.34,0.0
308.59,0.0
308.84,0.0
309.09,0.0
309.34,0.0
309.59,0.0
309.85,0.0
310.10,0.0
310.35,0.0
310.60,0.0
310.85,0.0
311.10,0.0
311.35,0.0
311.60,0.0
311.85,0.0
312.10,0.0
312.35,0.0
312.60,0.0
312.85,0.0
313.10,0.0
313.35,0.0
313.60,0.0
313.85,0.0
314.10,0.0
314.35,0.0
314.60,0.0
314.85,0.0
315.10,0.0
315.35,0.0
315.61,0.0
315.86,0.0
316.11,0.0
316.36,0.0
316.61,0.0
316.86,0.0
317.11,0.0
317.36,0.0
317.61,0.0
317.86,0.0
318.11,0.0
318.36,0.0
318.61,0.0
318.86,0.0
319.11,0.0
319.36,0.0
319.61,0.0
319.86,0.0
320.11,0.0
320.36,0.0
320.61,0.0
320.86,0.0
321.11,0.0
321.37,0.0
321.62,0.0
321.87,0.0
322.12,0.0
322.37,0.0
322.62,0.0
322.87,0.0
323.12,0.0
323.37,0.0
323.62,0.0
323.87,0.0
324.12,0.0
324.37,0.0
324.62,0.0
324.87,0.0
325.12,0.0
325.37,0.0
325.62,0.0
325.87,0.0
326.12,0.0
326.37,0.0
326.62,0.0
326.87,0.0
327.12,0.0
327.38,0.0
327.63,0.0
327.88,0.0
328.13,0.0
328.38,0.0
328.63,0.0
328.88,0.0
329.13,0.0
329.38,0.0
329.63,0.0
329.88,0.0
330.13,0.0
330.38,0.0
330.63,0.0
330.88,0.0
331.13,0.0
331.38,0.0
331.63,0.0
331.88,0.0
332.13,0.0
332.38,0.0
332.63,0.0
332.88,0.0
333.14,0.0
333.39,0.0
333.64,0.0
333.89,0.0
334.14,0.0
334.39,0.0
334.64,0.0
334.89,0.0
335.14,0.0
335.39,0.0
335.64,0.0
335.89,0.0
336.14,0.0
336.39,0.0
336.64,0.0
336.89,0.0
337.14,0.0
337.39,0.0
337.64,0.0
337.89,0.0
338.14,0.0
338.39,0.0
338.64,0.0
338.90,0.0
339.15,0.0
339.40,0.0
339.65,0.0
339.90,0.0
340.15,0.0
340.40,0.0
340.65,0.0
340.90,0.0
341.15,0.0
341.40,0.0
341.65,0.0
341.90,0.0
342.15,0.0
342.40,0.0
342.65,0.0
342.90,0.0
343.15,0.0
343.40,0.0
343.65,0.0
343.90,0.0
344.15,0.0
344.41,0.0
344.66,0.0
344.91,0.0
345.16,0.0
345.41,0.0
345.66,0.0
345.91,0.0
346.16,0.0
346.41,0.0
346.66,0.0
346.91,0.0
347.16,0.0
347.41,0.0
347.66,0.0
347.91,0.0
348.16,0.0
348.41,0.0
348.66,0.0
348.91,0.0
349.16,0.0
349.41,0.0
349.67,0.0
349.92,0.0
350.17,0.0
350.42,0.0
350.67,0.0
350.92,0.0
351.17,0.0
351.42,0.0
351.67,0.0
351.92,0.0
352.17,0.0
352.42,0.0
352.67,0.0
352.92,0.0
353.17,0.0
353.42,0.0
353.67,0.0
353.92,0.0
354.17,0.0
354.42,0.0
354.67,0.0
354.92,0.0
355.17,0.0
355.43,0.0
355.68,0.0
355.93,0.0
356.18,0.0
356.43,0.0
356.68,0.0
356.93,0.0
357.18,0.0
357.43,0.0
357.68,0.0
357.93,0.0
358.18,0.0
358.43,0.0
358.68,0.0
358.93,0.0
359.18,0.0
359.43,0.0
359.68,0.0
359.93,0.0
360.18,0.0
360.43,0.0
360.68,0.0
360.93,0.0
361.18,0.0
361.44,0.0
361.69,0.0
361.94,0.0
362.19,0.0
362.44,0.0
362.69,0.0
362.94,0.0
363.19,0.0
363.44,0.0
363.69,0.0
363.94,0.0
364.19,0.0
364.44,0.0
364.69,0.0
364.94,0.0
365.19,0.0
365.44,0.0
365.69,0.0
365.94,0.0
366.19,0.0
366.44,0.0
366.69,0.0
366.94,0.0
367.19,0.0
367.44,0.0
367.69,0.0
367.95,0.0
368.20,0.0
368.45,0.0
368.70,0.0
368.95,0.0
369.20,0.0
369.45,0.0
369.70,0.0
369.95,0.0
370.20,0.0
370.45,0.0
370.70,0.0
370.95,0.0
371.20,0.0
371.45,0.0
371.70,0.0
371.95,0.0
372.20,0.0
372.45,0.0
372.70,0.0
372.95,0.0
373.20,0.0
373.46,0.0
373.71,0.0
373.96,0.0
374.21,0.0
374.46,0.0
374.71,0.0
374.96,0.0
375.21,0.0
375.46,0.0
375.71,0.0
375.96,0.0
376.21,0.0
376.46,0.0
376.71,0.0
376.96,0.0
377.21,0.0
377.46,0.0
377.71,0.0
377.96,0.0
378.21,0.0
378.46,0.0
378.71,0.0
378.96,0.0
379.21,0.0
379.47,0.0
379.72,0.0
379.97,0.0
380.22,0.0
380.47,0.0
380.72,0.0
380.97,0.0
381.22,0.0
381.47,0.0
381.72,0.0
381.97,0.0
382.22,0.0
382.47,0.0
382.72,0.0
382.97,0.0
383.22,0.0
383.47,0.0
383.72,0.0
383.97,0.0
384.22,0.0
384.47,0.0
384.73,0.0
384.98,0.0
385.23,0.0
385.48,0.0
385.73,0.0
385.98,0.0
386.23,0.0
386.48,0.0
386.73,0.0
386.98,0.0
387.23,0.0
387.48,0.0
387.73,0.0
387.98,0.0
388.23,0.0
388.48,0.0
388.73,0.0
388.98,0.0
389.23,0.0
389.48,0.0
389.73,0.0
389.98,0.0
390.23,0.0
390.48,0.0
390.74,0.0
390.99,0.0
391.24,0.0
391.49,0.0
391.74,0.0
391.99,0.0
392.24,0.0
392.49,0.0
392.74,0.0
392.99,0.0
393.24,0.0
393.49,0.0
393.74,0.0
393.99,0.0
394.24,0.0
394.49,0.0
394.74,0.0
394.99,0.0
395.24,0.0
395.49,0.0
395.74,0.0
395.99,0.0
396.24,0.0
396.49,0.0
396.75,0.0
397.00,0.0
397.25,0.0
397.50,0.0
397.75,0.0
398.00,0.0
398.25,0.0
398.50,0.0
398.75,0.0
399.00,0.0
399.25,0.0
399.50,0.0
399.75,0.0
400.00,0.0
400.25,0.0
400.50,0.0
400.75,0.0
401.00,0.0
401.25,0.0
401.50,0.0
401.75,0.0
402.00,0.0
402.25,0.0
402.50,0.0
402.76,0.0
403.01,0.0
403.26,0.0
403.51,0.0
403.76,0.0
404.01,0.0
404.26,0.0
404.51,0.0
404.76,0.0
405.01,0.0
405.26,0.0
405.51,0.0
405.76,0.0
406.01,0.0
406.26,0.0
406.51,0.0
406.76,0.0
407.01,0.0
407.26,0.0
407.51,0.0
407.76,0.0
408.01,0.0
408.26,0.0
408.52,0.0
408.77,0.0
409.02,0.0
409.27,0.0
409.52,0.0
409.77,0.0
410.02,0.0
410.27,0.0
410.52,0.0
410.77,0.0
411.02,0.0
411.27,0.0
411.52,0.0
411.77,0.0
412.02,0.0
412.27,0.0
412.52,0.0
412.77,0.0
413.02,0.0
413.27,0.0
413.52,0.0
413.77,0.0
414.02,0.0
414.28,0.0
414.53,0.0
414.78,0.0
415.03,0.0
415.28,0.0
415.53,0.0
