time,used_memory_rss(bytes)
434.13,27914280960
434.41,27914280960
434.69,27914543104
434.97,27914543104
435.25,27914543104
435.53,27914543104
435.81,27914543104
436.09,27914543104
436.37,27914543104
436.65,27914543104
436.92,27914543104
437.21,27914543104
437.49,27914543104
437.77,27914805248
438.05,27914805248
438.32,27914805248
438.60,27914805248
438.88,27914805248
439.16,27914805248
439.45,27914805248
439.72,27914805248
440.00,27914395648
440.28,27914395648
440.57,27914395648
440.86,27914526720
441.14,27914526720
441.42,27914526720
441.70,27914526720
441.98,27915051008
442.26,27915051008
442.54,27915051008
442.81,27915051008
443.09,27915051008
443.38,27915051008
443.67,27915051008
443.95,27915051008
444.23,27915051008
444.51,27915051008
444.80,27915051008
445.08,27915051008
445.36,27915051008
445.64,27915051008
445.92,27915051008
446.20,27915051008
446.47,27915051008
446.75,27915051008
447.03,27915051008
447.31,27915051008
447.59,27915051008
447.87,27915051008
448.14,27915051008
448.43,27915051008
448.71,27915051008
448.99,27915051008
449.27,27915051008
449.55,27915051008
449.83,27915051008
450.11,27915051008
450.38,27915051008
450.66,27915051008
450.94,27914375168
451.22,27914375168
451.50,27914375168
451.78,27914375168
452.06,27914375168
452.35,27914375168
452.62,27914375168
452.91,27914375168
453.19,27914375168
453.47,27914375168
453.75,27914506240
454.03,27914506240
454.31,27914506240
454.59,27914506240
454.87,27914506240
455.14,27914506240
455.42,27914506240
455.70,27914506240
455.98,27914506240
456.26,27914506240
456.54,27914506240
456.82,27914506240
457.10,27914506240
457.38,27914768384
457.66,27914768384
457.94,27914768384
458.23,27914768384
458.51,27914768384
458.79,27914768384
459.07,27914768384
459.35,27914768384
459.63,27914768384
459.91,27912790016
460.19,27912790016
460.48,27912790016
460.76,27912790016
461.05,27912245248
461.33,27912245248
461.62,27912245248
461.89,27914342400
462.18,27914342400
462.46,27914342400
462.74,27914342400
463.03,27914342400
463.31,27914342400
463.60,27914473472
463.88,27914473472
464.15,27914473472
464.43,27914473472
464.71,27914604544
464.99,27914604544
465.28,27914604544
465.56,27915128832
465.83,27915128832
466.11,27915128832
466.39,27915128832
466.67,27915128832
466.95,27915128832
467.23,27915128832
467.51,27915128832
467.80,27915128832
468.08,27915128832
468.36,27915128832
468.64,27915128832
468.93,27915128832
469.20,27915128832
469.48,27915128832
469.76,27915128832
470.04,27915128832
470.32,27915128832
470.60,27915128832
470.89,27914424320
471.17,27914424320
471.45,27914424320
471.73,27914424320
472.01,27914424320
472.29,27914424320
472.57,27914424320
472.85,27914424320
473.13,27914817536
473.41,27914817536
473.69,27914817536
473.97,27914817536
474.26,27914817536
474.53,27914817536
474.82,27914817536
475.10,27914817536
475.38,27914817536
475.66,27914817536
475.94,27914817536
476.22,27914817536
476.50,27914817536
476.78,27914817536
477.06,27955712000
477.34,28023869440
477.62,28089405440
477.89,28156121088
478.17,28221263872
478.44,28291518464
478.74,28358103040
479.01,28377894912
479.29,27915022336
479.57,27915022336
479.85,27915022336
480.13,27915022336
480.41,27915022336
480.69,27915022336
480.97,27915022336
481.25,27914477568
481.54,27914477568
481.82,27914477568
482.10,27914477568
482.38,27914477568
482.66,27914477568
482.94,27914477568
483.21,27914477568
483.50,27914477568
483.78,27914477568
484.06,27914477568
484.35,27914608640
484.63,27914608640
484.90,27914608640
485.18,27915001856
485.46,27915001856
485.74,27915001856
486.01,27915001856
486.30,27915001856
486.58,27915001856
486.86,27915001856
487.14,27915001856
487.42,27915001856
487.70,27915001856
487.99,27915001856
488.27,27915001856
488.56,27915001856
488.84,27915001856
489.11,27915001856
489.39,27915001856
489.66,27915001856
489.94,27915001856
490.22,27915001856
490.50,27915001856
490.78,27915001856
491.06,27915001856
491.35,27915001856
491.63,27915001856
491.91,27915001856
492.19,27914387456
492.47,27914387456
492.75,27914387456
493.03,27914387456
493.31,27914387456
493.59,27914387456
493.86,27914387456
494.14,27914387456
494.42,27914387456
494.71,27914387456
494.99,27914387456
495.27,27914387456
495.55,27914387456
495.84,27914518528
496.12,27914518528
496.39,27914518528
496.68,27914518528
496.95,27914649600
497.24,27914649600
497.52,27914649600
497.80,27915173888
498.07,27915173888
498.36,27915173888
498.64,27915173888
498.92,27915173888
499.20,27915173888
499.48,27915173888
499.76,27915173888
500.05,27913146368
500.33,27913146368
500.61,27913146368
500.89,27913146368
501.17,27913146368
501.45,27913146368
501.73,27915243520
502.00,27914514432
502.29,27914514432
502.56,27914514432
502.84,27914514432
503.12,27914645504
503.41,27914645504
503.69,27914645504
503.97,27914645504
504.25,27915038720
504.53,27915038720
504.80,27915038720
505.09,27915038720
505.36,27915038720
505.64,27915038720
505.92,27915038720
506.20,27915038720
506.48,27915038720
506.76,27915038720
507.03,27915038720
507.31,27915038720
507.60,27915038720
507.88,27915038720
508.16,27915038720
508.44,27915038720
508.73,27915038720
509.00,27915038720
509.28,27915038720
509.56,27915038720
509.85,27915038720
510.13,27915038720
510.41,27915038720
510.69,27915038720
510.97,27915038720
511.25,27915038720
511.53,27915038720
511.81,27915038720
512.09,27914571776
512.38,27914571776
512.65,27946684416
512.93,28003045376
513.22,28056915968
513.49,28113932288
513.77,28171079680
514.06,28228096000
514.34,28109942784
514.62,27915296768
514.90,27915296768
515.18,27915296768
515.47,27915296768
515.75,27915296768
516.03,27915296768
516.33,27915296768
516.60,27915296768
516.88,27915296768
517.15,27915296768
517.43,27915296768
517.71,27915427840
517.99,27915427840
518.27,27915427840
518.54,27915427840
518.82,27915427840
519.10,27915427840
519.38,27915427840
519.66,27915427840
519.94,27915427840
520.22,27915427840
520.50,27915427840
520.79,27915427840
521.06,27915427840
521.35,27915427840
521.63,27915689984
521.91,27915689984
522.19,27915689984
522.47,27915689984
522.75,27915689984
523.04,27915689984
523.31,27915689984
523.60,27915689984
523.87,27915689984
524.15,27915227136
524.44,27915358208
524.72,27915358208
525.00,27915358208
525.28,27915358208
525.57,27915751424
525.84,27915751424
526.12,27915751424
526.40,27915751424
526.68,27915751424
526.96,27915751424
527.25,27915751424
527.53,27915751424
527.82,27915751424
528.10,27915751424
528.39,27915751424
528.67,27915751424
528.96,27915751424
529.24,27915751424
529.52,27915751424
529.80,27915751424
530.08,27913183232
530.37,27913183232
530.65,27915280384
530.93,27915280384
531.21,27915280384
531.49,27915280384
531.77,27915280384
532.05,27915280384
532.34,27915280384
532.62,27915280384
532.90,27915280384
533.18,27915280384
533.46,27915280384
533.74,27915280384
534.02,27915280384
534.30,27914682368
534.59,27914682368
534.87,27914682368
535.15,27914682368
535.44,27914682368
535.72,27914682368
536.00,27914813440
536.28,27914813440
536.57,27914813440
536.85,27914813440
537.13,27914813440
537.41,27914813440
537.69,27914813440
537.98,27914813440
538.26,27914813440
538.54,27914813440
538.83,27914813440
539.10,55826587648
539.38,55826587648
539.66,55826587648
539.94,55824576512
540.22,55808847872
540.50,55776899072
540.78,55745974272
541.06,55715565568
541.34,55685025792
541.61,55654354944
541.89,55623684096
542.17,55593652224
542.45,55563243520
542.73,55532441600
543.00,55502295040
543.28,55472148480
543.56,55441870848
543.84,55411593216
544.12,55380582400
544.40,55350042624
544.68,55320027136
544.96,55289618432
545.24,55259865088
545.51,55229456384
545.79,55197868032
546.08,55166803968
546.36,55135739904
546.63,55104806912
546.91,55074922496
547.19,55043858432
547.47,55012925440
547.75,54982123520
548.03,54953156608
548.31,54922485760
548.59,54891159552
548.87,54860226560
549.15,54829293568
549.42,54798884864
549.71,54767296512
549.99,54736506880
550.27,54705967104
550.55,54675689472
550.82,54645542912
551.10,54615527424
551.38,54585118720
551.65,54554447872
551.93,54523777024
552.22,54493237248
552.49,54462304256
552.77,54431764480
553.05,54401224704
553.33,54370684928
553.61,54339883008
553.89,54309212160
554.16,54277595136
554.44,54246531072
554.73,54215860224
555.00,54184927232
555.28,54153732096
555.57,54122536960
555.85,54091997184
556.12,54061457408
556.40,54030749696
556.68,53999685632
556.96,53968883712
557.24,53938737152
557.51,53908066304
557.79,53878050816
558.07,53847248896
558.35,53816840192
558.63,53785251840
558.91,53754449920
559.19,53724565504
559.47,53695205376
559.75,53664534528
560.03,53633175552
560.31,53603160064
560.58,53573144576
560.86,53542866944
561.14,53512327168
561.42,53481394176
561.69,53450723328
561.97,53419397120
562.25,53388201984
562.53,53358055424
562.82,53335511040
563.10,53307592704
563.38,53280067584
563.66,53253591040
563.93,53226590208
564.21,53198516224
564.49,53170466816
564.77,53143072768
565.05,53115023360
565.33,53087498240
565.61,53060104192
565.89,53032841216
566.17,53005766656
566.45,52977848320
566.73,52950061056
567.00,52922404864
567.28,52894486528
567.56,52866699264
567.84,52839174144
568.12,52811911168
568.40,52783992832
568.68,52756205568
568.96,52729991168
569.24,52702822400
569.51,52675166208
569.79,52646723584
570.08,52618543104
570.35,52590624768
570.63,52562575360
570.91,52534394880
571.19,52506214400
571.47,52478164992
571.75,52450508800
572.02,52422983680
572.30,52395175936
572.58,52367052800
572.85,52339134464
573.13,52311478272
573.41,52284084224
573.69,52256296960
573.97,52227985408
574.25,52199845888
574.53,52172976128
574.80,52145975296
575.09,52118188032
575.37,52091711488
575.65,52065497088
575.93,52038234112
576.21,52010315776
576.49,51982528512
576.77,51954741248
577.05,51925905408
577.33,51897987072
577.61,51870068736
577.89,51841101824
578.17,51813707776
578.45,51786575872
578.73,51758526464
579.01,51730214912
579.29,51702296576
579.57,51674640384
579.84,51646742528
580.12,51618037760
580.40,51589464064
580.68,51561676800
580.96,51533889536
581.24,51506626560
581.51,51479625728
581.79,51452231680
582.07,51425230848
582.34,51397312512
582.62,51369263104
582.90,51340951552
583.18,51312640000
583.45,51285770240
583.73,51258245120
584.00,51230457856
584.27,51203063808
584.55,51174359040
584.83,51147882496
585.11,51122716672
585.38,51095191552
585.66,51067404288
585.94,51039617024
586.21,51011043328
586.50,50982338560
586.78,50954027008
587.06,50925977600
587.34,50898059264
587.61,50870665216
587.89,50842746880
588.16,50815352832
588.43,50787303424
588.72,50757943296
589.00,50730549248
589.28,50704203776
589.55,50677202944
589.83,50650333184
590.11,50623070208
590.38,50595414016
590.66,50569461760
590.94,50541805568
591.21,50513887232
591.49,50488459264
591.77,50461982720
592.04,50434871296
592.32,50408001536
592.60,50380345344
592.89,50355441664
593.17,50327916544
593.45,50299867136
593.73,50271948800
594.01,50243768320
594.29,50215325696
594.57,50186874880
594.85,50158694400
595.13,50131955712
595.40,50104197120
595.68,50077196288
595.96,50050850816
596.24,50024812544
596.52,49998336000
596.80,49972514816
597.07,49945645056
597.35,49919299584
597.62,49892823040
597.90,49865822208
598.18,49838821376
598.46,49812082688
598.74,49785999360
599.01,49758212096
599.29,49730818048
599.57,49703292928
599.85,49677340672
600.12,49649553408
600.41,49621372928
600.68,49592930304
600.96,49566060544
601.24,49539584000
601.52,49512189952
601.80,49485189120
602.07,49458450432
602.35,49432498176
602.63,49406283776
602.90,49380331520
603.18,49354510336
603.45,49328427008
603.73,49302081536
604.00,49275211776
604.29,49248210944
604.57,49218195456
604.85,49190014976
605.13,49161834496
605.40,49134178304
605.67,49106128896
605.95,49078472704
606.23,49050947584
606.50,49022636032
606.78,48994193408
607.05,48966668288
607.33,48939929600
607.60,48911355904
607.88,48883306496
608.15,48855650304
608.43,48827600896
608.70,48799158272
608.98,48771239936
609.25,48744763392
609.53,48718811136
609.80,48692596736
610.08,48665202688
610.36,48636891136
610.63,48609234944
610.90,48581578752
611.18,48553267200
611.45,48525217792
611.73,48497430528
612.00,48469250048
612.28,48440807424
612.56,48412495872
612.84,48384184320
613.12,48355741696
613.40,48327901184
613.67,48299589632
613.95,48271540224
614.23,48243621888
614.51,48214876160
614.78,48187482112
615.06,48159170560
615.34,48131383296
615.62,48103202816
615.89,48074891264
616.18,48047104000
616.46,48018923520
616.73,47991398400
617.00,47963217920
617.28,47935299584
617.56,47906324480
617.84,47878144000
618.11,47850487808
618.39,47822307328
618.66,47794540544
618.94,47767015424
619.21,47739359232
619.49,47710466048
619.77,47682396160
620.05,47653560320
620.33,47625510912
