time,used_memory_rss(bytes)
433.34,27821346816
433.62,27822526464
433.90,27823181824
434.17,27823312896
434.45,27823312896
434.73,27823968256
435.01,27824492544
435.30,27824623616
435.57,27825147904
435.85,27825410048
436.13,27826065408
436.41,27826065408
436.69,27826720768
436.97,27827769344
437.25,27827769344
437.53,27827769344
437.81,27828817920
438.10,27828817920
438.38,27828948992
438.66,27829342208
438.94,27829866496
439.22,27830390784
439.50,27830915072
439.79,27829866496
440.06,27829030912
440.34,27829293056
440.62,27829555200
440.90,27830210560
441.18,27830734848
441.46,27830734848
441.74,27831390208
442.02,27831914496
442.30,27831914496
442.58,27832176640
442.86,27832438784
443.13,27832963072
443.41,27833094144
443.69,27833225216
443.97,27834929152
444.24,27834929152
444.52,27834929152
444.80,27835715584
445.08,27835715584
445.36,27835715584
445.64,27835715584
445.93,27836502016
446.21,27836502016
446.49,27836502016
446.76,27836764160
447.04,27837157376
447.32,27837419520
447.60,27837681664
447.89,27838730240
448.16,27838730240
448.45,27838861312
448.73,27839385600
449.01,27839385600
449.29,27841089536
449.57,27841220608
449.85,27841482752
450.13,27840573440
450.41,27840704512
450.70,27840704512
450.98,27840835584
451.26,27841228800
451.54,27841884160
451.82,27842146304
452.10,27842146304
452.38,27842801664
452.66,27843850240
452.94,27844112384
453.23,27844243456
453.50,27844243456
453.79,27844112384
454.07,27844767744
454.35,27844767744
454.64,27845292032
454.92,27845423104
455.19,27845423104
455.48,27845947392
455.76,27845947392
456.05,27847258112
456.33,27848306688
456.61,27848306688
456.89,27848306688
457.17,27848437760
457.44,27848962048
457.73,27848962048
458.01,27849093120
458.29,27849748480
458.57,27850272768
458.85,27850272768
459.14,27850272768
459.42,27850797056
459.70,27850797056
459.98,27850481664
460.26,27850612736
460.54,27850612736
460.82,27851005952
461.11,27851268096
461.38,27851137024
461.67,27851661312
461.94,27851661312
462.21,27851923456
462.49,27852316672
462.77,27852447744
463.05,27852709888
463.34,27853234176
463.61,27853496320
463.89,27855724544
464.17,27855724544
464.46,27855724544
464.74,27855986688
465.02,27855986688
465.30,27856117760
465.59,27856773120
465.86,27856904192
466.14,27857035264
466.42,27857166336
466.70,27857166336
466.99,27858870272
467.26,27858870272
467.54,27858870272
467.81,27858870272
468.09,27858870272
468.37,27858870272
468.65,27858870272
468.93,27858870272
469.21,27858870272
469.50,27858870272
469.77,27858870272
470.05,27858325504
470.32,27858325504
470.61,27860422656
470.88,27860422656
471.17,27860422656
471.45,27860422656
471.73,27860422656
472.01,27860422656
472.29,27860553728
472.57,27860553728
472.85,27860553728
473.12,27860553728
473.40,27860553728
473.68,27860553728
473.96,27860160512
474.24,27861733376
474.51,27861733376
474.79,27861733376
475.07,27861733376
475.35,27861733376
475.63,27861864448
475.92,27861864448
476.19,27861864448
476.47,27861995520
476.75,27861995520
477.03,27861995520
477.31,27861995520
477.58,27862519808
477.86,27864092672
478.13,27864092672
478.41,27864092672
478.69,27864092672
478.98,27864092672
479.26,27864092672
479.54,27864223744
479.82,27864354816
480.10,27863523328
480.38,27863523328
480.67,27863523328
480.95,27863523328
481.23,27863523328
481.51,27863523328
481.79,27863523328
482.07,55724253184
482.35,55724253184
482.62,55724253184
482.90,55702822912
483.18,55673593856
483.45,55644364800
483.72,55614349312
484.00,55585644544
484.27,55555104768
484.56,55524696064
484.84,55494004736
485.11,55464513536
485.38,55434498048
485.66,55404482560
485.94,55374073856
486.21,55343534080
486.49,55314173952
486.77,55283896320
487.04,55253618688
487.32,55222947840
487.61,55192539136
487.88,55159508992
488.16,55128313856
488.45,55097905152
488.72,55067889664
489.00,55037612032
489.28,55007203328
489.56,54977974272
489.83,54947827712
490.11,54917148672
490.39,54887133184
490.67,54856593408
490.94,54826315776
491.22,54796169216
491.50,54765760512
491.77,54735613952
492.05,54705860608
492.32,54675451904
492.60,54646484992
492.88,54616338432
493.16,54585667584
493.44,54556176384
493.71,54525505536
494.00,54495358976
494.28,54464557056
494.56,54434672640
494.83,54404526080
495.11,54374510592
495.39,54343970816
495.67,54313299968
495.95,54282104832
496.24,54250909696
496.53,54219845632
496.81,54189568000
497.09,54159028224
497.37,54128619520
497.65,54098341888
497.93,54067933184
498.21,54036606976
498.49,54005936128
498.77,53975265280
499.05,53944332288
499.33,53913923584
499.60,53883383808
499.89,53852581888
500.17,53821214720
500.45,53790150656
500.73,53760004096
501.01,53729333248
501.29,53698605056
501.58,53668196352
501.85,53638967296
502.13,53608820736
502.41,53579067392
502.69,53548265472
502.97,53518905344
503.25,53488758784
503.53,53458874368
503.81,53428858880
504.08,53398188032
504.37,53368041472
504.64,53337894912
504.92,53307486208
505.20,53277208576
505.48,53247455232
505.76,53216260096
506.04,53185458176
506.32,53154394112
506.60,53123985408
506.88,53093838848
507.16,53063692288
507.43,53033676800
507.71,53003792384
507.99,52973776896
508.27,52944154624
508.55,52915318784
508.83,52884828160
509.11,52854251520
509.39,52824498176
509.67,52794351616
509.94,52764467200
510.23,52733415424
510.50,52703268864
510.78,52673122304
511.06,52643368960
511.34,52614664192
511.62,52584517632
