timestamp_ms,instantaneous_rps
59.31,28416.0
59.56,28328.0
59.81,28288.0
60.07,28259.0
60.32,28200.0
60.57,28020.0
60.82,28436.0
61.07,28516.0
61.32,28424.0
61.57,28306.8
61.82,28480.0
62.07,28664.0
62.32,28708.0
62.57,28645.4
62.82,28484.0
63.07,28816.0
63.32,28536.0
63.57,28513.9
63.82,28460.0
64.07,28676.0
64.32,28788.0
64.57,28540.0
64.82,28916.0
65.07,28960.0
65.32,29414.3
65.57,32472.0
65.82,33924.0
66.07,36984.0
66.32,40088.0
66.57,39992.0
66.82,39374.5
67.07,40032.0
67.32,39964.0
67.57,40096.0
67.82,39840.6
68.07,40064.0
68.32,40056.0
68.57,36292.0
68.82,39460.0
69.07,39760.0
69.32,38264.0
69.57,37506.0
69.82,40272.0
70.07,39980.0
70.32,40272.0
70.57,40392.0
70.82,39936.0
71.07,39952.0
71.32,35316.0
71.57,34644.0
71.82,34720.0
72.07,34470.1
72.32,34788.0
72.57,34908.0
72.82,34748.0
73.08,34629.5
73.33,34860.0
73.58,34760.0
73.83,34708.0
74.08,34920.0
74.33,34521.9
74.58,34596.0
74.83,34988.0
75.08,34784.0
75.33,34980.0
75.58,34940.0
75.83,34892.0
76.08,34701.2
76.33,34628.0
76.58,34844.0
76.83,34880.0
77.08,34600.0
77.33,34888.0
77.58,34808.8
77.83,35052.0
78.08,34604.0
78.33,35012.0
78.58,34860.0
78.83,34976.0
79.08,34644.0
79.33,34864.5
79.58,34508.0
79.83,34972.0
80.08,34948.0
80.33,34952.0
80.58,34764.9
80.83,34900.0
81.08,34960.0
81.33,35004.0
81.58,34820.0
81.83,34636.0
82.08,34601.6
82.33,34904.0
82.58,34796.0
82.83,35072.0
83.08,34888.0
83.33,34920.0
83.58,34693.2
83.83,34904.0
84.08,34924.0
84.33,34753.0
84.58,34984.0
84.83,34896.0
85.08,34652.0
85.33,35000.0
85.58,34660.0
85.83,34864.0
86.08,34912.4
86.33,34984.0
86.58,35128.0
86.83,37548.0
87.08,38348.0
87.33,34836.7
87.58,34440.0
87.83,34928.0
88.08,34852.0
88.33,34956.0
88.58,35668.0
88.83,39212.0
89.08,40188.0
89.33,40456.0
89.58,40552.0
89.84,39394.4
90.09,39236.0
90.34,34716.0
90.59,35012.0
90.84,34920.0
91.09,34956.0
91.34,34984.0
91.59,34952.0
91.84,34266.9
92.09,34784.0
92.34,35028.0
92.59,34856.0
92.84,31556.0
93.09,35140.0
93.34,34916.0
93.59,34988.1
93.84,35140.0
94.09,35080.0
94.34,34492.0
94.59,34856.6
94.84,35204.0
95.09,34780.0
95.34,35296.0
95.59,34948.0
95.84,35188.0
96.09,35236.0
96.34,35203.2
96.59,34496.0
96.84,34996.0
97.09,35340.0
97.34,34900.0
97.59,35212.0
97.84,35183.3
98.09,35208.0
98.34,34884.0
98.59,26244.0
98.84,30468.0
99.09,33516.0
99.34,35761.0
99.59,36828.0
99.84,37920.0
100.09,38223.1
100.34,38592.0
100.59,37892.0
100.84,38668.0
101.09,38924.0
101.34,38645.4
101.59,38724.0
101.84,39044.0
102.09,39252.0
102.34,38557.8
102.59,38436.0
102.84,39032.0
103.09,35760.0
103.35,38517.9
103.60,38928.0
103.85,39092.0
104.10,38376.0
104.35,38868.0
104.60,38521.9
104.85,35572.0
105.10,33824.0
105.35,33988.0
105.60,33712.0
105.85,33944.2
106.10,33416.0
106.35,33704.0
106.60,33920.0
106.85,33920.0
107.10,33964.0
107.35,33452.0
107.60,33820.0
107.85,33728.0
108.10,33880.5
108.35,33760.0
108.60,34128.0
108.85,33744.0
109.10,34056.0
109.35,33400.0
109.60,33764.0
109.85,33916.0
110.10,33880.0
110.35,33382.5
110.60,33760.0
110.85,34000.0
111.10,33888.0
111.35,34128.0
111.60,33736.0
111.85,34000.0
112.10,33844.0
112.35,33693.2
112.60,33848.0
112.85,37128.0
113.10,38928.0
113.35,38912.0
113.60,39052.0
113.85,38952.0
114.10,38856.0
114.35,38510.0
114.60,39128.0
114.85,38920.0
115.10,39176.0
115.35,38964.0
115.60,39228.0
115.85,38944.0
116.10,39168.0
116.35,38824.7
116.60,39200.0
116.85,39076.0
117.10,38440.0
117.35,39024.0
117.60,38661.4
117.85,38392.0
118.10,38876.0
118.35,39332.0
118.60,38508.0
118.85,33276.0
119.11,33000.0
119.36,33752.0
119.61,33872.0
119.86,34028.0
120.11,33696.0
120.36,33740.0
120.61,34023.9
120.86,33908.0
121.11,33824.0
121.36,34008.0
121.61,34224.0
121.86,33808.0
122.11,33712.0
122.36,33764.0
122.61,33912.4
122.86,34096.0
123.11,34224.0
123.36,34316.0
123.61,34024.0
123.86,34160.0
124.11,34032.0
124.36,34300.0
124.61,34188.0
124.86,34132.0
125.11,33300.0
125.36,30486.1
125.61,34052.0
125.86,34288.0
126.11,34008.0
126.36,34055.8
126.61,33888.0
126.86,34100.0
127.11,34704.0
127.36,35816.0
127.61,35432.0
127.86,35824.0
128.11,35502.0
128.36,35200.0
128.61,35788.0
128.86,35856.0
129.11,35812.0
129.36,35508.0
129.61,35884.0
129.86,35510.0
130.11,38452.0
130.36,41032.0
130.61,41384.0
130.86,41268.0
131.11,41088.0
131.36,39876.0
131.61,41104.0
131.86,40484.0
132.11,41083.7
132.36,41328.0
132.61,41012.0
132.86,40888.0
133.11,41416.0
133.36,40784.0
133.61,40362.6
133.86,40800.0
134.11,41044.0
134.36,41276.0
134.61,41324.0
134.86,41076.0
135.11,41356.0
135.36,41288.0
135.61,41609.6
135.86,43124.0
136.11,43088.0
136.36,41984.0
136.62,41019.9
136.87,41324.0
137.12,41588.0
137.37,41576.0
137.62,41517.9
137.87,41792.0
138.12,41472.0
138.37,41752.0
138.62,40656.0
138.87,41592.0
139.12,41462.2
139.37,41608.0
139.62,41640.0
139.87,41428.0
140.12,41340.0
140.37,41948.0
140.62,41616.0
140.87,41924.0
141.12,41444.0
141.37,41474.1
141.62,41620.0
141.87,41612.0
142.12,41728.0
142.37,41732.0
142.62,41456.0
142.87,40757.0
143.12,41816.0
143.37,40884.0
143.62,41660.0
143.87,37572.0
144.12,35240.0
144.37,35824.0
144.62,35996.0
144.87,35717.1
145.12,36104.0
145.37,35720.0
145.62,35844.0
145.87,35532.0
146.12,35692.0
146.37,35920.3
146.62,35876.0
146.87,36008.0
147.12,36136.0
147.37,35768.0
147.62,35948.0
147.87,36028.0
148.12,35716.0
148.37,37568.0
148.62,35960.0
148.87,35952.0
149.12,36060.0
149.37,36020.0
149.62,35872.5
149.87,36012.0
150.12,35468.0
150.37,35912.0
150.62,36768.0
150.87,40600.0
151.12,35860.0
151.37,35143.4
151.62,35480.0
151.87,35872.0
152.12,35916.0
152.37,35888.0
152.62,35824.0
152.87,35508.0
153.12,35704.0
153.37,35492.0
153.62,35880.0
153.87,35576.0
154.12,35764.0
154.37,35541.8
154.62,33436.0
154.87,35520.0
155.12,35748.0
155.37,35976.0
155.62,35804.0
155.87,35816.0
156.12,35876.0
156.37,35624.0
156.62,35466.1
156.88,35324.0
157.12,35648.0
157.38,35820.0
157.62,35676.0
157.88,35490.0
158.13,35396.0
158.38,35720.0
158.63,35732.0
158.88,35796.0
159.13,35306.8
159.38,35380.0
159.63,37780.0
159.88,41604.0
160.13,41288.0
160.38,41163.3
160.63,41192.0
160.88,41384.0
161.13,41840.0
161.38,42048.0
161.63,41685.3
161.88,41884.0
162.13,42036.0
162.38,42088.0
162.63,41956.0
162.88,41864.0
163.13,41996.0
163.38,41832.7
163.63,41932.0
163.88,41620.0
164.13,41248.0
164.38,42044.0
164.63,41219.1
164.88,41824.0
165.13,41984.0
165.38,41992.0
165.63,41868.0
165.88,41336.0
166.13,37824.7
166.38,41720.0
166.63,41776.0
166.88,41680.0
167.13,41272.0
167.38,42056.0
167.63,41900.0
167.88,41326.7
168.13,42124.0
168.38,42160.0
168.63,41716.0
168.88,41972.0
169.13,42188.0
169.38,41840.0
169.63,41620.0
169.88,41884.0
170.13,42144.0
170.38,42064.0
170.63,38729.1
170.88,35672.0
171.13,35756.0
171.38,36084.0
171.63,35912.0
171.88,36024.0
172.13,35740.0
172.38,35956.0
172.63,35605.6
172.88,35920.0
173.13,35476.0
173.38,36040.0
173.63,35680.0
173.88,36108.0
174.14,35932.3
174.39,36056.0
174.64,32884.0
174.89,36140.0
175.14,35808.0
175.39,35900.0
175.64,35430.3
175.89,35748.0
176.14,36000.0
176.39,36040.0
176.64,35784.0
176.89,36072.0
177.14,36044.0
177.39,36108.0
177.64,38605.6
177.89,41188.0
178.14,41184.0
178.39,41120.0
178.64,41872.0
178.89,41868.0
179.14,41824.0
179.39,41199.2
179.64,41816.0
179.89,42192.0
180.14,41540.0
180.39,41860.0
180.64,41636.0
180.89,41984.0
181.14,41616.0
181.39,41402.4
181.64,42096.0
181.89,41852.0
182.14,41828.0
182.39,41744.0
182.64,41932.0
182.89,41908.4
183.14,41504.0
183.39,42108.0
183.64,42056.0
183.89,37836.7
184.14,42012.0
184.39,41652.0
184.64,42236.0
184.89,42248.0
185.14,42060.0
185.39,42160.0
185.64,42095.6
185.89,41904.0
186.14,42040.0
186.39,42132.0
186.64,42284.0
186.89,42152.0
187.14,42040.0
187.39,42172.0
187.64,42260.0
187.89,36298.8
188.14,36104.0
188.39,36148.0
188.64,35648.0
188.89,35304.0
189.15,35964.1
189.40,35816.0
189.65,35984.0
189.90,36008.0
190.15,36124.0
190.40,36088.0
190.65,36052.0
190.90,36116.0
191.15,36027.9
191.40,36036.0
191.65,35848.0
191.90,36112.0
192.15,36020.0
192.40,36100.0
192.65,35908.0
192.90,35689.2
193.15,36232.0
193.40,35788.0
193.65,36312.0
193.90,35709.2
194.15,36012.0
194.40,36208.0
194.65,35736.0
194.90,35916.3
195.15,35884.0
195.40,35884.0
195.65,36096.0
195.90,35984.0
196.15,35440.0
196.40,36016.0
196.65,36156.0
196.90,35900.4
197.15,36076.0
197.40,36188.0
197.65,36100.0
197.90,41304.0
198.15,36236.0
198.40,36264.0
198.65,36016.0
198.90,36080.0
199.15,35952.2
199.40,36000.0
199.65,35552.0
199.90,35580.0
200.15,35904.0
200.40,35960.0
200.65,35484.0
200.90,36224.0
201.15,38088.0
201.40,41868.5
201.65,41568.0
201.90,42136.0
202.15,42024.0
202.40,41620.0
202.65,41980.0
202.90,42284.0
203.15,42188.0
203.40,39692.0
203.65,36080.0
203.90,35904.0
204.15,35984.1
204.40,36180.0
204.65,36040.0
204.90,35428.0
205.15,35436.0
205.40,36044.0
205.65,36156.0
205.90,36348.0
206.15,36080.0
206.40,35832.7
206.65,35908.0
206.90,35896.0
207.15,36440.0
207.40,36356.0
207.65,36336.0
207.90,36232.0
208.15,36456.0
208.40,36248.0
208.65,36440.0
208.91,36067.7
209.16,35748.0
209.41,36224.0
209.66,36068.0
209.91,36024.0
210.16,35992.0
210.41,36176.0
210.66,36476.0
210.91,36440.0
211.16,34123.5
211.41,34764.0
211.66,38260.0
211.91,36196.0
212.16,36004.0
212.41,36115.5
212.66,36104.0
212.91,36172.0
213.16,36284.0
213.41,36212.0
213.66,36456.0
213.91,36171.3
214.16,36040.0
214.41,35704.0
214.66,36124.0
214.91,35940.0
215.16,35928.0
215.41,36036.0
215.66,36228.0
215.91,35820.7
216.16,36088.0
216.41,36212.0
216.66,36340.0
216.91,36188.0
217.16,36360.0
217.41,36072.0
217.66,36440.0
217.91,36068.0
218.16,36404.0
218.41,36192.0
218.66,36384.0
218.91,36356.0
219.16,36199.2
219.41,36268.0
219.66,36412.0
219.91,41448.0
220.16,41816.0
220.41,41721.1
220.66,42188.0
220.91,42352.0
221.16,41508.0
221.41,42308.0
221.66,42171.3
221.91,39668.0
222.16,41036.0
222.41,41980.0
222.66,39188.0
222.91,40608.0
223.16,42044.0
223.41,41968.1
223.66,42136.0
223.91,42216.0
224.16,42124.0
224.41,42188.0
224.66,41396.0
224.91,41768.9
225.16,41736.0
225.41,41916.0
225.66,42004.0
225.91,41800.0
226.16,41736.0
226.41,41628.0
226.66,41788.8
226.91,41480.0
227.16,42080.0
227.41,42020.0
227.67,41928.3
227.92,41948.0
228.17,41556.0
228.42,37420.0
228.67,42128.0
228.92,42076.0
229.17,41617.5
229.42,41872.0
229.67,41760.0
229.92,42096.0
230.17,41568.0
230.42,41378.5
230.67,41680.0
230.92,42000.0
231.17,42012.0
231.42,41992.0
231.67,41084.0
231.92,41960.0
232.17,41996.0
232.42,42000.0
232.67,41912.0
232.92,41360.0
233.17,41744.0
233.42,41852.6
233.67,41556.0
233.92,42188.0
234.17,42104.0
234.42,42028.0
234.67,41860.0
234.92,41864.0
235.17,41896.0
235.42,41402.4
235.67,41940.0
235.92,41924.0
236.17,41952.0
236.42,41533.9
236.67,41752.0
236.92,41816.0
237.17,41324.0
237.42,41632.0
237.67,41701.2
237.92,42024.0
238.17,41940.0
238.42,41404.0
238.67,41688.0
238.92,41176.0
239.17,41633.5
239.42,41992.0
239.67,41820.0
239.92,42072.0
240.17,41856.0
240.42,41804.0
240.67,41924.0
240.92,41932.0
241.18,41266.9
241.43,41944.0
241.68,41952.0
241.93,41616.0
242.18,41968.0
242.43,42052.0
242.68,41340.0
242.93,41438.2
243.18,41888.0
243.43,41884.0
243.68,41952.0
243.93,42184.0
244.18,41856.0
244.43,42332.0
244.68,41573.7
244.93,41872.0
245.18,41744.0
245.43,42284.0
245.68,42160.0
245.93,41848.0
246.18,42368.0
246.43,42084.0
246.68,41908.0
246.93,41420.0
247.18,42080.0
247.43,41888.4
247.68,42376.0
247.93,41780.0
248.18,42020.0
248.43,41498.0
248.68,42116.0
248.93,42300.0
249.18,42640.0
249.43,42404.0
249.68,42384.0
249.93,42168.0
250.18,41628.0
250.43,42015.9
250.68,42388.0
250.93,41824.0
251.18,41844.0
251.43,41422.3
251.68,42424.0
251.93,42164.0
252.18,42344.0
252.43,42068.0
252.68,42192.0
252.93,41187.3
253.18,39200.0
253.43,41476.0
253.68,42012.0
253.93,41812.0
254.18,41749.0
254.43,41984.0
254.68,41580.0
254.93,41328.0
255.18,41976.0
255.43,41908.0
255.68,41392.0
255.93,41677.3
256.18,42032.0
256.43,41924.0
256.69,41486.1
256.94,41960.0
257.19,41936.0
257.44,41840.0
257.69,41684.0
257.94,41700.0
258.19,41608.0
258.44,41908.4
258.69,41480.0
258.94,41404.0
259.19,40992.0
259.44,40960.0
259.69,40956.0
259.94,41255.0
260.19,41696.0
260.44,41764.0
260.69,41648.0
260.94,41540.0
261.19,36008.0
261.44,35608.0
261.69,35940.0
261.94,35725.1
262.19,36068.0
262.44,36228.0
262.69,36232.0
262.94,36056.0
263.19,36032.0
263.44,36192.0
263.69,36212.0
263.94,36143.4
264.19,35924.0
264.44,36140.0
264.69,35804.0
264.94,36092.0
265.19,36072.0
265.44,36224.0
265.69,36004.0
265.94,36228.0
266.19,36144.0
266.44,36204.0
266.69,35624.0
266.94,36012.0
267.19,36196.0
267.44,36180.0
267.69,36252.0
267.94,36312.0
268.19,36132.0
268.44,36144.0
268.69,35612.0
268.94,35800.0
269.19,35764.9
269.44,36280.0
269.69,36128.0
269.94,35924.0
270.19,36320.0
270.44,35760.0
270.69,35784.9
270.94,36260.0
271.19,35908.0
271.44,36100.0
271.69,36000.0
271.94,35964.1
272.19,36188.0
272.44,36056.0
272.69,35956.0
272.94,35760.0
273.19,36152.0
273.44,36176.0
273.69,36172.0
273.94,36108.0
274.19,36063.7
274.44,35816.0
274.69,36040.0
274.94,36192.0
275.19,35844.0
275.44,36044.0
275.69,36260.0
275.95,35824.7
276.20,36292.0
276.45,36404.0
276.70,36180.0
276.95,36128.0
277.20,36472.0
277.45,36328.0
277.70,35812.0
277.95,35597.6
278.20,36348.0
278.45,36204.0
278.70,36180.0
278.95,36096.0
279.20,36288.0
279.45,35804.0
279.70,35940.2
279.95,35536.0
280.20,35720.0
280.45,36008.0
280.70,36184.0
280.95,36128.0
281.20,35888.0
281.45,36076.0
281.70,35980.1
281.95,36084.0
282.20,36160.0
282.45,35680.0
282.70,35856.0
282.95,36196.0
283.20,36128.0
283.45,35956.2
283.70,36196.0
283.95,36184.0
284.20,36132.0
284.45,35532.0
284.70,35896.0
284.95,35908.0
285.20,36228.0
285.45,36044.0
285.70,36004.0
285.95,35572.0
286.20,36216.0
286.45,36340.0
286.70,36160.0
286.95,36212.0
287.20,35462.2
287.45,35984.0
287.70,35816.0
287.95,35908.4
288.20,35980.0
288.45,36020.0
288.70,36020.0
288.95,35968.1
289.20,36220.0
289.45,36208.0
289.70,36092.0
289.95,36016.0
290.20,35960.0
290.45,36288.0
290.70,41056.0
290.95,41912.0
291.20,42023.9
291.45,42128.0
291.70,42084.0
291.95,41864.0
292.20,41432.0
292.45,42160.0
292.70,42172.0
292.95,41636.0
293.20,42124.0
293.45,42000.0
293.70,42212.0
293.96,41900.4
294.21,41436.0
294.46,41908.0
294.71,41828.0
294.96,41504.0
295.21,42027.9
295.46,41956.0
295.71,41536.0
295.96,41732.0
296.21,41753.0
296.46,41368.0
296.71,41192.0
296.96,41952.0
297.21,42008.0
297.46,42068.0
297.71,42096.0
297.96,42156.0
298.21,41424.0
298.46,41709.2
298.71,42116.0
298.96,42220.0
299.21,41572.0
299.46,42508.0
299.71,41976.0
299.96,42392.0
300.21,42064.0
300.46,41896.4
300.71,42640.0
300.96,42528.0
301.21,42624.0
301.46,41716.0
301.71,42424.0
301.96,42402.4
302.21,42580.0
302.46,42508.0
302.71,41408.0
302.96,42552.0
303.21,42084.0
303.46,41460.0
303.71,42320.0
303.96,42588.0
304.21,41488.0
304.46,42600.0
304.71,42460.0
304.96,42394.4
305.21,42616.0
305.46,42496.0
305.71,42620.0
305.96,42520.0
306.21,41988.1
306.46,42792.0
306.71,42112.0
306.96,42549.8
307.21,41856.0
307.46,43396.0
307.71,43184.0
307.96,43528.0
308.21,43270.9
308.46,42940.0
308.71,43656.0
308.96,43724.0
309.21,43772.0
309.46,43648.0
309.71,43724.0
309.97,42243.0
310.22,43096.0
310.47,43892.0
310.72,43852.0
310.97,43320.0
311.22,43832.0
311.47,42864.5
311.72,43612.0
311.97,43648.0
312.22,42248.0
312.47,43368.0
312.72,43696.0
312.97,42324.0
313.22,43450.2
313.47,43612.0
313.72,42936.0
313.97,42904.0
314.22,43432.0
314.47,41596.0
314.72,36576.0
314.97,36705.2
315.22,37100.0
315.47,36688.0
315.72,36864.0
315.97,37040.0
316.22,37396.0
316.47,37320.0
316.72,36444.0
316.97,37083.7
317.22,37276.0
317.47,34044.0
317.72,37004.0
317.97,36964.0
318.22,37148.0
318.47,36888.4
318.72,37104.0
318.97,36868.0
319.22,35936.0
319.47,37240.0
319.72,36368.0
319.97,37004.0
320.22,36424.0
320.47,36529.9
320.72,37016.0
320.97,37184.0
321.22,36796.0
321.47,37008.0
321.72,36396.0
321.97,37168.0
322.22,36788.0
322.47,37012.0
322.72,36900.4
322.97,37128.0
323.22,37168.0
323.47,37088.0
323.72,36628.0
323.97,36876.0
324.22,36709.2
324.47,37048.0
324.72,37020.0
324.97,36816.0
325.22,36948.0
325.47,37280.0
325.72,36252.0
325.97,36796.0
326.22,37016.0
326.47,37204.0
326.73,35251.0
326.98,35888.0
327.23,36628.0
327.48,36492.0
327.73,37040.0
327.98,36660.0
328.23,36784.9
328.48,36920.0
328.73,36592.0
328.98,37064.0
329.23,36728.0
329.48,36816.0
329.73,36856.6
329.98,36164.0
330.23,36860.0
330.48,36896.0
330.73,36812.0
330.98,36784.0
331.23,36752.0
331.48,36448.0
331.73,35892.4
331.98,36652.0
332.23,36148.0
332.48,36784.0
332.73,42496.0
332.98,43468.0
333.23,43466.1
333.48,42260.0
333.73,43496.0
333.98,43624.0
334.23,43772.0
334.48,43496.0
334.73,42668.0
334.98,43416.0
335.23,43528.0
335.48,42629.5
335.73,42744.0
335.98,43312.0
336.23,43448.0
336.48,43708.0
336.73,42761.0
336.98,35700.0
337.23,40872.0
337.48,42992.0
337.73,43111.6
337.98,41472.0
338.23,43424.0
338.48,42836.0
338.73,43244.0
338.98,43384.0
339.23,43492.0
339.48,42052.0
339.73,43216.0
339.98,42832.7
340.23,42552.0
340.48,43388.0
340.73,42972.0
340.98,43656.0
341.23,43609.6
341.48,43776.0
341.73,43656.0
341.98,42148.0
342.23,40940.0
342.48,43232.0
342.73,43736.0
342.98,43968.0
343.23,43124.0
343.49,43844.6
343.74,42484.0
343.99,43944.0
344.24,43916.0
344.49,43260.0
344.74,43604.0
344.99,43553.8
345.24,43160.0
345.49,43328.0
345.74,43248.0
345.99,43310.8
346.24,43740.0
346.49,42760.0
346.74,43372.0
346.99,43608.0
347.24,43168.0
347.49,43516.0
347.74,43084.0
347.99,43147.4
348.24,43708.0
348.49,43548.0
348.74,43636.0
348.99,42792.0
349.24,42044.0
349.49,43580.0
349.74,43613.5
349.99,43708.0
350.24,43260.0
350.49,43384.0
350.74,43016.0
350.99,43832.0
351.24,42780.0
351.49,43616.0
351.74,39084.0
351.99,37015.9
352.24,36436.0
352.49,36064.0
352.74,37264.0
352.99,37224.0
353.24,37196.0
353.49,36904.0
353.74,37147.4
353.99,36668.0
354.24,37224.0
354.49,37264.0
354.74,37100.0
354.99,37180.0
355.24,36984.0
355.49,36119.5
355.74,37232.0
355.99,37180.0
356.24,37248.0
356.49,39796.0
356.74,43500.0
356.99,43346.6
357.24,42960.0
357.49,43512.0
357.74,43364.0
357.99,43528.0
358.24,43356.0
358.49,43676.0
358.74,42653.4
358.99,43584.0
359.24,43760.0
359.49,43688.0
359.74,43728.0
359.99,43776.0
360.24,43420.0
360.50,43533.9
360.75,43092.0
361.00,43872.0
361.25,42944.0
361.50,43348.0
361.75,43352.0
362.00,43560.0
362.25,42764.0
362.50,43316.0
362.75,43012.0
363.00,43668.0
363.25,43540.0
363.50,42984.0
363.75,43416.0
364.00,43402.4
364.25,42860.0
364.50,43756.0
364.75,43316.0
365.00,43756.0
365.25,42920.0
365.50,42712.0
365.75,42576.0
366.00,43414.3
366.25,43684.0
366.50,43652.0
366.75,42396.0
367.00,43724.0
367.25,43252.0
367.50,43204.0
367.75,43788.0
368.00,43820.0
368.25,43709.2
368.50,40328.0
368.75,42436.0
369.00,42968.0
369.25,43628.0
369.50,42384.0
369.75,43480.0
370.00,43800.0
370.25,43370.5
370.50,43972.0
370.75,43724.0
371.00,44024.0
371.25,44096.0
371.50,43272.0
371.75,43541.8
372.00,43732.0
372.25,42744.0
372.50,43516.0
372.75,43960.0
373.00,44112.0
373.25,43876.5
373.50,44152.0
373.75,44248.0
374.00,44284.0
374.25,43796.0
374.50,42652.0
374.75,43920.0
375.00,43348.0
375.25,43438.2
375.50,43940.0
375.75,43376.0
376.00,43948.0
376.25,43924.0
376.50,43012.0
376.75,43948.0
377.00,43697.2
377.25,43520.0
377.50,43744.0
377.75,41864.0
378.01,28265.9
378.26,0.0
378.51,0.0
378.76,0.0
379.01,0.0
379.26,0.0
379.51,0.0
379.76,0.0
380.01,1605.6
380.26,16044.0
380.51,16438.2
380.76,17072.0
381.01,17424.0
381.26,17597.6
381.51,18352.0
381.76,18492.0
382.01,18776.9
382.26,18625.5
382.51,18884.0
382.76,19552.0
383.01,19494.0
383.26,19960.0
383.51,20088.0
383.76,19016.0
384.01,19525.9
384.26,20176.0
384.51,20664.0
384.77,20589.6
385.02,20704.0
385.27,20852.0
385.52,19276.0
385.77,17717.1
386.02,21516.0
386.27,21720.0
386.52,21824.7
386.77,21944.0
387.02,21420.0
387.27,20236.0
387.52,20144.0
387.77,20172.0
388.02,20278.9
