timestamp_ms,instantaneous_rps
122.64,27404.0
122.89,27672.0
123.14,27517.9
123.39,27376.0
123.64,27572.0
123.89,27704.0
124.14,27688.0
124.39,27753.0
124.64,27624.0
124.89,27656.0
125.14,27660.0
125.39,27088.0
125.64,27636.0
125.89,27728.0
126.14,27661.4
126.39,27616.0
126.64,27776.9
126.89,27788.0
127.14,27732.0
127.39,27960.0
127.64,27370.5
127.89,27756.0
128.14,27784.0
128.39,28088.0
128.64,27111.6
128.89,27720.0
129.14,28195.2
129.39,28068.0
129.64,28031.9
129.89,27960.0
130.14,28344.0
130.39,28354.6
130.64,28344.0
130.89,27940.0
131.14,28500.0
131.40,28087.7
131.65,28584.0
131.90,27592.0
132.15,28464.0
132.40,28632.0
132.65,28492.0
132.90,28696.0
133.15,28406.4
133.40,28960.0
133.65,28640.0
133.90,28728.0
134.15,28585.7
134.40,28584.0
134.65,28705.2
134.90,27568.0
135.15,28800.0
135.40,28640.0
135.65,28820.0
135.90,28952.0
136.15,28860.6
136.40,29128.0
136.65,29076.0
136.90,29024.0
137.15,27760.0
137.40,28701.2
137.65,28860.0
137.90,28864.0
138.15,27940.0
138.40,29036.0
138.65,28908.4
138.90,29492.0
139.15,28488.0
139.40,29568.0
139.65,29223.1
139.90,28788.0
140.15,29208.0
140.40,29454.2
140.65,29448.0
140.90,29163.3
141.15,29220.0
141.41,28800.8
141.66,29496.0
141.91,29744.0
142.16,29644.0
142.41,29504.0
142.66,29180.0
142.91,28498.0
143.16,29396.0
143.41,29741.0
143.66,29824.0
143.91,29378.5
144.16,29492.0
144.41,28988.0
144.66,29788.8
144.91,29412.0
145.16,29804.0
145.41,29860.6
145.66,30112.0
145.91,29876.0
146.16,29824.7
146.41,29816.0
146.66,30072.0
146.91,30128.0
147.16,30056.0
147.41,29428.0
147.66,30160.0
147.91,30027.9
148.16,30372.0
148.41,30200.0
148.66,30120.0
148.91,28517.9
149.16,28872.0
149.41,30577.7
149.66,30668.0
149.91,30444.0
150.16,30908.0
150.41,31020.0
150.66,30151.4
150.91,31032.0
151.16,31156.0
151.41,31120.0
151.67,31151.4
151.92,31188.0
152.17,31184.0
152.42,31056.0
152.67,30964.1
152.92,30996.0
153.17,30976.0
153.42,31380.0
153.67,31296.0
153.92,30605.6
154.17,31040.0
154.42,30732.0
154.67,31160.0
154.92,30848.0
155.17,31308.0
155.42,31364.0
155.67,31108.0
155.92,30912.4
156.17,31364.0
156.42,31640.0
156.67,31152.0
156.92,30737.1
157.17,31564.0
157.42,31740.0
157.67,31524.0
157.92,31664.0
158.17,31179.3
158.42,31912.0
158.67,31568.0
158.92,31876.0
159.17,31661.4
159.42,31732.0
159.67,31984.0
159.92,31609.6
160.17,31008.0
160.42,32092.0
160.67,32244.0
160.92,31087.7
161.17,31904.0
161.42,32132.0
161.67,32252.0
161.92,31916.0
162.18,31940.2
162.43,32212.0
162.68,32260.0
162.93,32047.8
163.18,31508.0
163.43,31956.0
163.68,32016.0
163.93,32336.0
164.18,32064.0
164.43,32220.0
164.68,32059.8
164.93,31916.0
165.18,32904.0
165.43,32228.0
165.68,32160.0
165.93,31812.8
166.18,31472.0
166.43,32372.0
166.68,32584.0
166.93,32900.0
167.18,32872.0
167.43,32352.0
167.68,32712.0
167.93,32693.2
168.18,32832.0
168.43,32744.0
168.68,32964.0
168.93,32448.0
169.18,32016.0
169.43,32580.0
169.68,31458.2
169.93,32736.0
170.18,34270.9
170.43,35064.0
170.68,36140.0
170.93,36892.0
171.18,39376.0
171.43,41264.0
171.68,41476.0
171.93,41800.0
172.18,41556.0
172.43,40980.0
172.68,41426.3
172.93,41608.0
173.18,41396.0
173.43,41636.0
173.68,41652.0
173.93,40908.0
174.18,41183.3
174.43,41472.0
174.68,41608.0
174.93,41000.0
175.18,40532.0
175.43,41296.0
175.68,40876.0
175.93,41004.0
176.18,40504.0
176.43,40832.7
176.68,40908.0
176.93,40844.0
177.18,41392.0
177.43,41212.0
177.69,41227.1
177.94,40984.0
178.19,40792.0
178.44,41440.0
178.69,40492.0
178.94,40589.6
179.19,41316.0
179.44,41340.0
179.69,41056.0
179.94,40668.0
180.19,40916.0
180.44,41512.0
180.69,41680.0
180.94,39729.1
181.19,41408.0
181.44,41004.0
181.69,40900.0
181.94,41024.0
182.19,41051.8
182.44,41304.0
182.69,41032.0
182.94,40940.0
183.19,40844.0
183.44,41064.0
183.69,41008.0
183.94,41368.0
184.19,41276.0
184.44,40804.0
184.69,41294.8
184.94,40916.0
185.19,41636.0
185.44,41420.0
185.69,41560.0
185.94,40552.0
186.19,41124.0
186.44,41852.0
186.69,41470.1
186.94,39660.0
187.19,41084.0
187.44,41116.0
187.69,42160.0
187.94,41516.0
188.19,41912.0
188.44,40916.3
188.69,41784.0
188.94,40924.0
189.19,41624.0
189.44,42004.0
189.69,40760.0
189.94,40480.0
190.19,40900.0
190.44,41612.0
190.69,41589.6
190.94,41156.0
191.19,41728.0
191.44,42004.0
191.69,41884.0
191.94,42020.0
192.19,40920.0
192.44,41476.0
192.69,39728.0
192.94,41462.2
193.19,41844.0
193.44,42088.0
193.69,40272.0
193.94,41148.0
194.19,42276.0
194.44,42172.0
194.69,41816.0
194.94,41452.0
195.19,42135.5
195.44,41896.0
195.69,42048.0
195.94,41656.0
196.19,41652.0
196.44,42240.0
196.69,42172.0
196.94,42023.9
197.19,41908.0
197.44,41156.0
197.69,41728.0
197.94,42016.0
198.19,42012.0
198.44,40676.0
198.70,41812.8
198.95,41616.0
199.20,42040.0
199.45,42108.0
199.70,41720.0
199.95,41188.0
200.20,40972.1
200.45,41880.0
200.70,41812.0
200.95,41292.0
201.20,41780.0
201.45,41107.6
201.70,41708.0
201.95,41976.0
202.20,41420.0
202.45,42008.0
202.70,41332.0
202.95,41740.0
203.20,41199.2
203.45,41744.0
203.70,42132.0
203.95,41528.0
204.20,40764.9
204.45,42040.0
204.70,42048.0
204.95,41916.0
205.20,42360.0
205.45,41652.0
205.70,41132.0
205.95,41745.0
206.20,41496.0
206.45,41652.0
206.70,41896.0
206.95,41852.0
207.20,41820.0
207.45,41704.0
207.70,41476.0
207.95,38136.0
208.20,36512.0
208.45,36298.8
208.70,36572.0
208.95,36464.0
209.20,36116.0
209.45,36052.0
209.70,36436.0
209.95,40804.0
210.20,41408.0
210.45,40354.6
210.70,40932.0
210.95,41696.0
211.20,37736.0
211.45,36300.0
211.70,36264.0
211.95,39860.0
212.20,42040.0
212.45,41346.6
212.70,41852.0
212.95,41988.0
213.20,42088.0
213.45,41940.0
213.70,41848.0
213.95,41892.0
214.20,41588.0
214.45,42012.0
214.71,41860.6
214.96,41820.0
215.21,41904.0
215.46,41384.0
215.71,41641.4
215.96,41604.0
216.21,40132.0
216.46,41524.0
216.71,41816.0
216.96,39692.0
217.21,35677.3
217.46,41912.0
217.71,41700.0
217.96,41908.0
218.21,41072.0
218.46,42000.0
218.71,38360.0
218.96,41940.2
219.21,41800.0
219.46,38336.0
219.71,35716.0
219.96,36164.0
220.21,36260.0
220.46,36436.0
220.71,36360.0
220.96,36235.1
221.21,36508.0
221.46,36316.0
221.71,36368.0
221.96,36420.0
222.21,35948.0
222.46,35276.0
222.71,36310.8
222.96,36320.0
223.21,36284.0
223.46,36212.0
223.71,35788.0
223.96,36604.0
224.21,36480.0
224.46,36092.0
224.71,35123.5
224.96,36376.0
225.21,36508.0
225.46,36592.0
225.71,36620.0
225.96,36048.0
226.21,36156.0
226.46,36592.0
226.71,36580.0
226.96,36597.6
227.21,36688.0
227.46,36420.0
227.71,36276.0
227.96,36460.0
228.21,37664.0
228.46,36084.0
228.71,36256.0
228.96,36476.0
229.21,35628.0
229.46,36584.0
229.71,36474.1
229.96,36096.0
230.21,36204.0
230.46,35984.0
230.71,36568.0
230.96,36372.0
231.21,36168.0
231.46,36444.0
231.71,36148.0
231.96,36382.5
232.21,36724.0
232.46,36396.0
232.71,36452.0
232.96,36544.0
233.22,36462.2
233.47,36692.0
233.72,36656.0
233.97,36416.0
234.22,36580.0
234.47,36612.0
234.72,36577.7
234.97,36768.0
235.22,36676.0
235.47,36832.0
235.72,36644.0
235.97,35812.0
236.22,36164.0
236.47,36308.0
236.72,36549.8
236.97,36576.0
237.22,36912.0
237.47,36732.0
237.72,36640.0
237.97,36276.0
238.22,36680.0
238.47,36728.0
238.72,36880.0
238.97,36498.0
239.22,35716.0
239.47,36748.0
239.72,36796.0
239.97,36836.0
240.22,36868.0
240.47,36792.0
240.72,36442.2
240.97,36620.0
241.22,36664.0
241.47,36556.0
241.72,36083.7
241.97,36748.0
242.22,36704.0
242.47,35492.0
242.72,35948.0
242.97,36278.9
243.22,36812.0
243.47,37532.0
243.72,41280.0
243.97,41844.0
244.22,41484.0
244.47,40892.4
244.72,41800.0
244.97,41992.0
245.22,42532.0
245.47,42108.0
245.72,41496.0
245.97,41904.0
246.22,42200.0
246.47,42368.0
246.72,42104.0
246.97,42143.4
247.22,42156.0
247.47,41860.0
247.72,41796.0
247.97,42472.0
248.22,41972.0
248.47,40336.0
248.72,41816.7
248.97,42056.0
249.22,41152.0
249.47,42220.0
249.72,42392.0
249.97,41928.0
250.22,42092.0
250.47,41677.3
250.72,36264.0
250.97,36892.0
251.23,36510.0
251.48,36680.0
251.73,36748.0
251.98,36120.0
252.23,36168.0
252.48,36360.0
252.73,36728.0
252.98,36700.0
253.23,36692.0
253.48,36828.0
253.73,36920.0
253.98,36972.0
254.23,36364.0
254.48,36199.2
254.73,35372.0
254.98,36540.0
255.23,36452.0
255.48,36864.0
255.73,36156.0
255.98,37645.4
256.23,41856.0
256.48,41496.0
256.73,42016.0
256.98,38228.0
257.23,40604.0
257.48,42276.0
257.73,42292.0
257.98,42488.0
258.23,42306.8
258.48,42396.0
258.73,42688.0
258.98,42948.0
259.23,42312.0
259.48,42059.8
259.73,37684.0
259.98,36852.0
260.23,36652.0
260.48,36912.0
260.73,35840.0
260.98,36968.0
261.23,36378.5
261.48,36948.0
261.73,36884.0
261.98,40408.0
262.23,41964.0
262.48,42516.0
262.73,42264.0
262.98,41482.1
263.23,41952.0
263.48,42544.0
263.73,42420.0
263.98,42336.0
264.23,41544.0
264.48,42308.0
264.73,42140.0
264.98,42284.0
265.23,42636.0
265.48,42568.0
265.73,42516.0
265.98,42147.4
266.23,42096.0
266.48,42240.0
266.73,41500.0
266.98,42320.0
267.23,41840.0
267.48,42296.0
267.73,41712.0
267.98,42346.6
268.23,41756.0
268.48,42076.0
268.73,41640.0
268.98,42304.0
269.23,42172.0
269.48,42500.0
269.74,41486.1
269.99,42600.0
270.24,42528.0
270.49,39144.0
270.74,38688.0
270.99,41924.3
271.24,41624.0
271.49,41952.0
271.74,41864.0
271.99,40608.0
272.24,41820.0
272.49,40564.0
272.74,41984.0
272.99,41268.0
273.24,40908.0
273.49,40553.8
273.74,41012.0
273.99,40360.0
274.24,41224.0
274.49,40880.0
274.74,41852.0
274.99,42256.0
275.24,40864.5
275.49,41376.0
275.74,41920.0
275.99,41796.0
276.24,41936.0
276.49,42028.0
276.74,41772.9
276.99,41372.0
277.24,42132.0
277.49,41180.0
277.74,41900.0
277.99,41516.0
278.24,40448.0
278.49,41912.0
278.74,42072.0
278.99,41868.0
279.24,41704.0
279.49,40972.1
279.74,41824.0
279.99,41488.0
280.24,42120.0
280.49,41784.0
280.74,42068.0
280.99,41904.0
281.24,42080.0
281.49,41637.5
281.74,41728.0
281.99,41648.0
282.24,41860.0
282.49,36420.0
282.74,36516.0
282.99,36326.7
283.24,36484.0
283.49,36596.0
283.74,36688.0
283.99,36476.0
284.24,36533.9
284.49,35700.0
284.74,36752.0
284.99,36684.0
285.24,36724.0
285.49,35820.0
285.74,36452.0
285.99,36704.0
286.24,36533.9
286.49,36108.0
286.74,36264.0
286.99,36604.0
287.24,35856.0
287.49,36604.0
287.74,36616.0
287.99,36876.0
288.25,36537.9
288.50,38348.0
288.75,41152.0
289.00,42080.0
289.25,41936.0
289.50,42048.0
289.75,41617.5
290.00,41288.0
290.25,42352.0
290.50,41732.0
290.75,40668.0
291.00,41856.0
291.25,42020.0
291.50,41972.0
291.75,41438.2
292.00,42096.0
292.25,40864.0
292.50,42080.0
292.75,42028.0
293.00,41757.0
293.25,41288.0
293.50,41400.0
293.75,41300.0
294.00,42184.0
294.25,41636.0
294.50,41019.9
294.75,42024.0
295.00,42204.0
295.25,42016.0
295.50,41152.0
295.75,41748.0
296.00,42012.0
296.25,41856.0
296.50,40504.0
296.75,41456.0
297.00,41076.0
297.25,42004.0
297.50,41376.0
297.75,42100.0
298.00,41908.0
298.25,41916.0
298.50,41328.0
298.75,40728.0
299.00,41147.4
299.25,41784.0
299.50,41136.0
299.75,41828.0
300.00,41792.0
300.25,41608.0
300.50,42624.0
300.75,42940.2
301.00,43068.0
301.25,42972.0
301.50,43264.0
301.75,43292.0
302.00,43112.0
302.25,41270.9
302.50,42880.0
302.75,42536.0
303.00,42060.0
303.25,43016.0
303.50,43340.0
303.75,43282.9
304.00,43156.0
304.25,43176.0
304.50,42760.0
304.75,42756.0
305.00,42084.0
305.25,42812.0
305.50,42508.0
305.75,41776.0
306.00,42856.0
306.25,42932.0
306.51,42617.5
306.76,43256.0
307.01,43016.0
307.26,42596.0
307.51,42020.0
307.76,42856.0
308.01,41496.0
308.26,42560.0
308.51,42968.1
308.76,43460.0
309.01,41148.0
309.26,42240.0
309.51,41908.4
309.76,42172.0
310.01,41796.0
310.26,41948.0
310.51,41828.0
310.76,42072.0
311.01,42004.0
311.26,42160.0
311.51,41832.0
311.76,41940.0
312.01,42108.0
312.26,41780.0
312.51,41660.0
312.76,41621.5
313.01,42028.0
313.26,41840.0
313.51,41288.0
313.76,40544.0
314.01,41876.0
314.26,41568.0
314.51,42060.0
314.76,41151.4
315.01,41844.0
315.26,41404.0
315.51,42004.0
315.76,41396.0
316.01,42304.0
316.26,40932.0
316.51,41568.0
316.76,41430.3
317.01,41496.0
317.26,41416.0
317.51,41432.0
317.76,43716.0
318.01,43876.0
318.26,42733.1
318.51,42932.0
318.76,42372.0
319.01,42720.0
319.26,42728.0
319.51,41148.0
319.76,42496.0
320.01,42176.0
320.26,42350.6
320.51,42044.0
320.76,42388.0
321.01,41656.0
321.26,41696.0
321.51,42028.0
321.76,42656.0
322.01,42016.0
322.26,42219.1
322.51,41612.0
322.76,42000.0
323.01,41984.0
323.26,42300.0
323.51,41768.0
323.76,41640.0
324.02,42027.9
324.27,42648.0
324.52,42940.0
324.77,42744.0
325.02,42816.0
325.27,41392.0
325.52,42540.0
325.77,42394.4
326.02,42232.0
326.27,40704.0
326.52,42480.0
326.77,42552.0
327.02,41700.0
327.27,42220.0
327.52,42382.5
327.77,42128.0
328.02,42040.0
328.27,41972.0
328.52,41968.0
328.77,40560.0
329.02,36364.0
329.27,36924.0
329.52,36972.0
329.77,37144.0
330.02,36884.0
330.27,36976.1
330.52,37060.0
330.77,41104.0
331.02,41744.0
331.27,4533.9
331.52,0.0
331.77,14016.0
332.02,41661.4
332.27,42448.0
332.52,41800.0
332.77,42396.0
333.02,42580.0
333.27,42510.0
333.52,42708.0
333.77,42564.0
334.02,41980.0
334.27,42520.0
334.52,42544.0
334.77,42028.0
335.02,41460.0
335.27,41964.1
335.52,42060.0
335.77,42264.0
336.02,42312.0
336.27,41188.0
336.52,41860.0
336.77,42512.0
337.02,42692.0
337.27,42548.0
337.52,42396.0
337.77,42256.0
338.02,42478.1
338.27,41872.0
338.52,41536.0
338.77,42212.0
339.02,42240.0
339.27,42112.0
339.52,42176.0
339.77,41628.0
340.02,42296.0
340.27,41764.0
340.52,42422.3
340.77,41928.0
341.02,42636.0
341.27,42640.0
341.52,42596.0
341.77,42440.0
342.02,42372.0
342.27,42676.0
342.53,42111.6
342.78,42936.0
343.03,42724.0
343.28,42676.0
343.53,42764.0
343.78,43012.0
344.03,42192.0
344.28,42632.0
344.53,42753.0
344.78,39220.0
345.03,37100.0
345.28,37196.0
345.53,37164.0
345.78,37108.0
346.03,36486.1
346.28,37100.0
346.53,36984.0
346.78,37152.0
347.03,37160.0
347.28,36912.0
347.53,37104.0
347.78,37232.0
348.03,42382.5
348.28,42936.0
348.53,42872.0
348.78,39876.0
349.03,37368.0
349.28,36772.0
349.53,36609.6
349.78,37304.0
350.03,37196.0
350.28,37116.0
350.53,37156.0
350.78,36992.0
351.03,40252.0
351.28,42368.0
351.53,42356.0
351.78,41580.0
352.03,42536.0
352.28,42496.0
352.53,42028.0
352.78,39896.4
353.03,36676.0
353.28,37108.0
353.53,36940.0
353.78,37248.0
354.03,37160.0
354.28,36972.0
354.53,36884.0
354.78,37028.0
355.03,36884.5
355.28,37244.0
355.53,37220.0
355.78,36612.0
356.03,36660.0
356.28,37160.0
356.53,40525.9
356.78,42356.0
357.03,42500.0
357.28,41856.0
357.53,42724.0
357.78,42456.0
358.03,43028.0
358.28,42952.0
358.53,42916.0
358.78,42980.1
359.03,42928.0
359.28,41984.0
359.53,42256.0
359.78,42740.0
360.03,42524.0
360.28,43188.0
360.53,42992.0
360.78,43064.0
361.04,42800.8
361.29,42508.0
361.54,36920.0
361.79,37608.0
362.04,42564.0
362.29,41852.0
362.54,42824.0
362.79,42496.0
363.04,42649.4
363.29,42860.0
363.54,42800.0
363.79,42560.0
364.04,42179.3
364.29,42848.0
364.54,43084.0
364.79,42732.0
365.04,42980.0
365.29,43176.0
365.54,43224.0
365.79,42984.0
366.04,43012.0
366.29,44216.0
366.54,44512.0
366.79,44504.0
367.04,44688.0
367.29,44388.0
367.54,44080.0
367.79,44240.0
368.04,44368.0
368.29,39609.6
368.54,38336.0
368.79,38308.0
369.04,38172.0
369.29,38260.0
369.54,37476.0
369.79,38312.0
370.04,38404.0
370.29,38260.0
370.54,38336.0
370.79,38296.0
371.04,38120.0
371.29,37940.2
371.54,38308.0
371.79,38328.0
372.04,1386.5
372.29,0.0
372.54,0.0
372.79,0.0
373.04,0.0
373.29,0.0
373.54,0.0
373.79,0.0
374.04,0.0
374.29,12948.0
374.55,15685.3
374.80,16392.0
375.05,16828.0
375.30,17208.0
375.55,17370.5
375.80,17840.0
376.05,18216.0
376.30,18432.0
376.55,18713.1
376.80,18916.3
377.05,19292.0
377.30,19486.1
377.55,19597.6
377.80,19776.0
378.05,19576.0
378.30,19936.3
378.55,19788.0
378.80,20224.0
379.05,20884.0
379.30,21716.0
379.55,21840.6
379.80,21533.9
380.05,21660.0
380.30,21580.0
380.55,21976.0
380.80,22112.0
381.05,22203.2
381.31,22306.8
381.56,22139.4
381.81,22484.0
382.06,22040.0
382.31,22482.1
382.56,22640.0
382.81,22119.5
383.06,21240.0
383.31,21292.0
383.56,21183.3
383.81,21380.0
384.06,21219.1
384.31,21556.0
384.56,21580.0
384.81,21398.4
385.06,21456.0
385.31,21600.0
385.56,21228.0
385.81,21620.0
386.06,21685.3
386.31,21704.0
386.56,21656.0
386.81,21712.0
387.06,21784.0
387.31,21737.1
387.56,21824.0
387.81,21820.0
388.06,21732.0
388.31,21896.4
