time,used_memory_rss(bytes)
437.51,29560877056
437.79,29560877056
438.06,29560877056
438.35,29560877056
438.63,29560877056
438.91,29560877056
439.20,29560586240
439.48,29560586240
439.75,29560586240
440.04,29560848384
440.32,29560848384
440.60,29560848384
440.88,29561110528
441.16,29561110528
441.44,29561110528
441.72,29561110528
442.01,29561110528
442.29,29561110528
442.57,29561110528
442.85,29561110528
443.14,29561110528
443.42,29561110528
443.69,29561110528
443.97,29561110528
444.25,29561110528
444.53,29561110528
444.81,29561110528
445.09,29561110528
445.38,29561110528
445.66,29561110528
445.93,29561110528
446.21,29561110528
446.49,29561110528
446.77,29561110528
447.06,29561110528
447.33,29561110528
447.61,29559013376
447.89,29560979456
448.17,29560979456
448.44,29560979456
448.73,29560979456
449.01,29560418304
449.30,29560680448
449.58,29560680448
449.86,29560680448
450.15,29560680448
450.43,29560680448
450.71,29560680448
450.99,29560680448
451.27,29560811520
451.55,29560811520
451.83,29560811520
452.11,29560811520
452.39,29560811520
452.67,29560811520
452.95,29560811520
453.23,29560811520
453.51,29560811520
453.80,29561204736
454.09,29561204736
454.37,29561204736
454.65,29561204736
454.93,29561204736
455.21,29561204736
455.49,29561204736
455.77,29561204736
456.06,29561204736
456.33,29561204736
456.62,29561204736
456.89,29561204736
457.18,29561204736
457.45,29561204736
457.73,29561204736
458.01,29561204736
458.29,29561204736
458.58,29561204736
458.86,29561204736
459.14,29560565760
459.42,29560565760
459.70,29560565760
459.99,29560565760
460.27,29560696832
460.55,29560696832
460.83,29560696832
461.11,29560696832
461.40,29560696832
461.68,29560696832
461.95,29560696832
462.24,29560696832
462.52,29560827904
462.81,29560827904
463.09,29560827904
463.37,29560827904
463.65,29561090048
463.94,29561090048
464.23,29561090048
464.51,29561090048
464.79,29561090048
465.07,29561090048
465.36,29561090048
465.63,29561090048
465.91,29561090048
466.19,29561090048
466.48,29561090048
466.75,29561090048
467.04,29561090048
467.32,29561090048
467.60,29561090048
467.88,29561090048
468.16,29561090048
468.44,29561090048
468.72,29561090048
469.01,29560446976
469.29,29560446976
469.57,29560709120
469.85,29560709120
470.14,29560709120
470.42,29560709120
470.70,29560709120
470.99,29560709120
471.26,29560709120
471.54,29560709120
471.82,29560709120
472.11,29560709120
472.38,29560709120
472.67,29560709120
472.95,29560709120
473.24,29560709120
473.51,29560709120
473.79,29560971264
474.07,29560971264
474.36,29560971264
474.64,29560971264
474.93,29560971264
475.21,29560971264
475.49,29560971264
475.77,29560971264
476.05,29560971264
476.33,29560971264
476.61,29560971264
476.89,29560971264
477.17,29560971264
477.45,29559062528
477.73,29559062528
478.01,29560635392
478.29,29560635392
478.57,29560635392
478.85,29560635392
479.12,29560188928
479.40,29560188928
479.69,29560188928
479.96,29560188928
480.24,29560451072
480.52,29560451072
480.80,29560451072
481.08,29560451072
481.37,29560451072
481.65,29560451072
481.93,29560451072
482.21,29560451072
482.49,29560451072
482.77,29560451072
483.06,29560451072
483.33,29560451072
483.62,29560844288
483.90,29560844288
484.18,29560844288
484.46,29560844288
484.75,29560844288
485.03,29560844288
485.31,29560844288
485.59,29560844288
485.87,29560844288
486.15,29560844288
486.43,29560844288
486.71,29560844288
486.99,29560844288
487.27,29560844288
487.55,29560844288
487.84,29560844288
488.12,29560844288
488.40,29560844288
488.68,29560844288
488.96,29560844288
489.24,29560291328
489.53,29560291328
489.80,29560291328
490.08,29560422400
490.35,29560422400
490.63,29560422400
490.92,29560422400
491.20,29560422400
491.49,29560422400
491.77,29560422400
492.05,29560422400
492.34,29560422400
492.62,29560422400
492.91,29560422400
493.19,29560422400
493.47,29560946688
493.74,29560946688
494.02,29560946688
494.30,29560946688
494.59,29560946688
494.87,29560946688
495.15,29560946688
495.43,29560946688
495.71,29560946688
495.99,29560946688
496.27,29560946688
496.55,29560946688
496.83,29560946688
497.11,29560946688
497.39,29560946688
497.67,29560946688
497.96,29560946688
498.24,29560946688
498.52,29560946688
498.80,29560946688
499.09,29560946688
499.37,29560229888
499.66,29560229888
499.94,29560623104
500.22,29560623104
500.50,29560623104
500.78,29560623104
501.06,29560623104
501.34,29560623104
501.62,29560623104
501.89,29560623104
502.17,29560623104
502.45,29560623104
502.72,29560623104
503.00,29560623104
503.29,29560623104
503.57,29560623104
503.86,29560623104
504.13,29560623104
504.42,29560623104
504.69,29560623104
504.99,29560623104
505.27,29560623104
505.55,29560623104
505.83,29560623104
506.12,29560623104
506.40,29560623104
506.68,29560623104
506.97,29560623104
507.25,29560623104
507.53,29560623104
507.81,29560623104
508.09,29560623104
508.38,29560623104
508.66,29560623104
508.94,29560623104
509.22,29560123392
509.50,29560123392
509.78,29560254464
510.06,29560254464
510.35,29560254464
510.63,29560254464
510.91,29560254464
511.19,29560254464
511.47,29560254464
511.75,29560254464
512.03,29560385536
512.31,29560385536
512.58,29560385536
512.86,29560385536
513.14,29560778752
513.42,29560778752
513.70,29560778752
513.99,29560778752
514.27,29560778752
514.54,29560778752
514.83,29560778752
515.11,29560778752
515.39,29560778752
515.67,29560778752
515.96,29560778752
516.23,29560778752
516.51,29560778752
516.79,29560778752
517.07,29560778752
517.36,29560778752
517.65,29560778752
517.92,29560778752
518.20,29560778752
518.48,29560778752
518.76,29560778752
519.04,29560778752
519.33,29560033280
519.61,29560033280
519.89,29560557568
520.17,29560557568
520.45,29560557568
520.73,29560557568
521.01,29560557568
521.29,29560557568
521.57,29560557568
521.84,29560557568
522.12,29560557568
522.40,29560557568
522.68,29560557568
522.97,29560557568
523.24,29560557568
523.52,29560557568
523.79,29560950784
524.08,29627011072
524.35,29693333504
524.63,29747204096
524.90,29816016896
525.18,29883781120
525.46,29938176000
525.74,29560152064
526.02,29560676352
526.30,29560676352
526.58,29560676352
526.86,29560676352
527.14,29560676352
527.42,29560676352
527.70,29560676352
527.97,29560676352
528.25,29560676352
528.53,29560676352
528.81,29560676352
529.09,29560676352
529.37,29560184832
529.65,29560184832
529.92,29560184832
530.21,29560184832
530.50,29560184832
530.78,29560184832
531.07,29560184832
531.34,29560184832
531.62,29560315904
531.90,29560315904
532.19,29560315904
532.47,29560315904
532.75,29560315904
533.03,29560315904
533.31,29560315904
533.59,29560315904
533.87,29560315904
534.15,29560315904
534.43,29560315904
534.71,29560315904
535.00,29560315904
535.27,29560315904
535.56,29560315904
535.84,29560315904
536.12,29560315904
536.40,29560709120
536.68,29560709120
536.97,29560709120
537.25,29560709120
537.53,29560709120
537.82,29560709120
538.10,29560709120
538.38,29560709120
538.66,29560709120
538.95,29560709120
539.22,29560709120
539.50,29560709120
539.79,29560709120
540.07,29560709120
540.35,29560709120
540.63,29560709120
540.92,29560709120
541.20,29560709120
541.48,29560254464
541.76,29560254464
542.05,29560254464
542.33,29560385536
542.61,29560385536
542.89,29560385536
543.17,29560385536
543.45,29560909824
543.73,29560909824
544.00,29560909824
544.29,29560909824
544.57,29560909824
544.85,29560909824
545.13,29560909824
545.41,29560909824
545.70,29560909824
545.98,29560909824
546.26,29560909824
546.54,29560909824
546.82,29560909824
547.10,29560909824
547.38,29560909824
547.66,29560909824
547.94,29560909824
548.22,29560909824
548.51,29560909824
548.79,29560909824
549.07,29560909824
549.35,29560909824
549.63,29560909824
549.92,29560909824
550.20,29560909824
550.48,29560909824
550.76,29560909824
551.05,29560909824
551.33,29560909824
551.62,29560909824
551.90,29560909824
552.18,29560909824
552.47,29560262656
552.75,29560262656
553.03,29560262656
553.32,29560262656
553.60,29560262656
553.88,59117072384
554.16,59117072384
554.45,59117072384
554.73,59098591232
555.01,59069399040
555.30,59041480704
555.58,59014742016
555.87,58987429888
556.16,58962264064
556.44,58934083584
556.72,58906165248
557.01,58879209472
557.28,58853126144
557.57,58825490432
557.85,58800062464
558.13,58773192704
558.42,58745876480
558.70,58718744576
558.98,58691874816
559.26,58664873984
559.54,58638135296
559.83,58612576256
560.11,58585968640
560.39,58559229952
560.67,58531966976
560.95,58504704000
561.23,58478751744
561.51,58452275200
561.79,58424619008
562.07,58398404608
562.35,58370830336
562.63,58344353792
562.91,58318663680
563.19,58293235712
563.46,58266890240
563.74,58240413696
564.02,58214330368
564.29,58188378112
564.57,58162950144
564.85,58135654400
565.13,58109308928
565.41,58082439168
565.69,58055569408
565.97,58028568576
566.25,58002354176
566.53,57975222272
566.81,57947828224
567.09,57920303104
567.37,57893957632
567.65,57866563584
567.94,57839370240
568.21,57813417984
568.50,57786810368
568.78,57760333824
569.06,57733857280
569.34,57707118592
569.62,57680904192
569.90,57654427648
570.19,57627820032
570.47,57602916352
570.75,57576964096
571.03,57550618624
571.31,57524928512
571.59,57498058752
571.87,57470795776
572.15,57443532800
572.44,57416269824
572.72,57388421120
573.00,57361420288
573.28,57333895168
573.56,57306238976
573.84,57278582784
574.13,57251581952
574.41,57225629696
574.69,57198891008
574.97,57172021248
575.26,57144496128
575.54,57117757440
575.83,57091411968
576.11,57065066496
576.38,57037934592
576.67,57010802688
576.96,56983801856
577.24,56956407808
577.52,56929669120
577.80,56902012928
578.09,56874356736
578.37,56847486976
578.65,56819830784
578.94,56792567808
579.22,56765960192
579.49,56739352576
579.77,56712351744
580.06,56684646400
580.34,56657383424
580.62,56630382592
580.90,56605478912
581.18,56578478080
581.47,56551346176
581.75,56523952128
582.03,56496164864
582.32,56468168704
582.60,56440381440
582.88,56412987392
583.17,56385114112
583.45,56358109184
583.73,56331370496
584.01,56304709632
584.29,56277184512
584.57,56249659392
584.85,56221216768
585.14,56194347008
585.41,56172982272
585.70,56146374656
585.98,56119767040
586.26,56092819456
586.54,56064638976
586.82,56036720640
587.10,56009719808
587.38,55982194688
587.66,55954800640
587.94,55926829056
588.22,55898517504
588.50,55871123456
588.79,55843205120
589.07,55815548928
589.35,55787368448
589.64,55759450112
589.92,55731400704
590.20,55704006656
590.48,55676350464
590.76,55648825344
591.04,55621300224
591.32,55595085824
591.60,55567691776
591.89,55541084160
592.16,55513821184
592.45,55486164992
592.74,55459557376
593.01,55433666560
593.29,55409156096
593.57,55383465984
593.85,55357775872
594.13,55332216832
594.41,55306526720
594.69,55280123904
594.97,55254171648
595.25,55228723200
595.53,55202508800
595.82,55176425472
596.10,55150338048
596.38,55124684800
596.67,55099117568
596.95,55073689600
597.23,55046950912
597.52,55019962368
597.80,54994141184
598.09,54968188928
598.37,54941552640
598.66,54915469312
598.94,54890827776
599.22,54865006592
599.50,54840365056
599.78,54814937088
600.07,54788669440
600.35,54762979328
600.63,54737027072
600.91,54711336960
601.20,54684729344
601.49,54658514944
601.77,54633467904
602.05,54607777792
602.34,54582743040
602.62,54558101504
602.90,54533066752
603.18,54506397696
603.46,54480838656
603.74,54454886400
604.03,54430244864
604.32,54404292608
604.60,54378733568
604.88,54352912384
605.16,54327615488
605.44,54301925376
605.73,54277283840
606.01,54250610688
606.30,54224527360
606.58,54198706176
606.86,54174588928
607.14,54149160960
607.42,54127009792
607.70,54102298624
607.99,54075822080
608.27,54048821248
608.56,54022475776
608.84,53996523520
609.12,53970702336
609.40,53943963648
609.68,53917487104
609.97,53890748416
610.25,53865189376
610.53,53839368192
610.81,53812629504
611.09,53786152960
611.38,53760069632
611.66,53732675584
611.94,53706592256
612.23,53680508928
612.51,53652983808
612.80,53626245120
613.08,53598982144
613.37,53571588096
613.65,53544325120
613.93,53516578816
614.21,53489577984
614.49,53462446080
614.77,53434658816
615.05,53408313344
615.33,53380919296
615.61,53353525248
615.89,53326262272
616.18,53298212864
616.47,53270294528
616.75,53242114048
617.03,53213933568
617.32,53186408448
617.60,53159538688
617.89,53132275712
