timestamp_ms,instantaneous_rps
27.52,43008.0
27.77,40852.6
28.02,42568.0
28.27,43124.0
28.52,43532.0
28.77,42888.0
29.02,43900.0
29.27,43444.0
29.52,32167.3
29.77,39332.0
30.02,39552.0
30.27,39500.0
30.52,39908.0
30.77,40152.0
31.02,38733.1
31.27,40404.0
31.52,39656.0
31.77,39880.0
32.02,39043.8
32.27,40184.0
32.52,39864.0
32.77,39764.0
33.03,40171.3
33.28,41100.0
33.53,40688.0
33.78,40828.0
34.03,41180.0
34.28,41040.0
34.53,39776.0
34.78,41248.0
35.03,41156.0
35.28,40728.0
35.53,40504.0
35.78,36804.8
36.03,41108.0
36.28,41152.0
36.53,40716.0
36.78,41068.0
37.03,40108.0
37.28,39444.0
37.53,40498.0
37.78,40464.0
38.03,40948.0
38.28,40544.0
38.53,41236.0
38.78,41924.0
39.03,40260.0
39.28,44980.0
39.53,49796.0
39.78,49450.2
40.03,49736.0
40.28,49056.0
40.53,49612.0
40.78,49304.0
41.03,49064.0
41.28,49680.0
41.53,50282.9
41.78,46180.0
42.03,42296.0
42.28,40980.0
42.53,39788.0
42.78,41496.0
43.03,41828.0
43.28,41448.0
43.53,42440.0
43.78,41804.8
44.03,51320.0
44.28,50524.0
44.53,51616.0
44.78,51976.0
45.03,46144.0
45.28,42376.0
45.53,49346.6
45.78,50336.0
46.03,51096.0
46.28,42596.0
46.53,49136.0
46.78,52032.0
47.03,52108.0
47.28,48836.0
47.53,49342.6
47.78,46288.0
48.03,50168.0
48.28,51500.0
48.53,52408.0
48.78,52256.0
49.03,51374.5
49.28,44368.0
49.53,42264.0
49.78,45932.0
50.03,44932.0
50.28,42880.0
50.53,42876.5
50.78,43020.0
51.03,44464.0
51.28,46696.0
51.53,48216.0
51.78,43284.0
52.03,43608.0
52.28,41784.0
52.53,42888.0
52.79,42860.6
53.04,42800.0
53.29,42956.0
53.54,45456.0
53.79,44404.0
54.04,44504.0
54.29,43996.0
54.54,44792.0
54.79,44368.0
55.04,44175.3
55.29,52656.0
55.54,54604.0
55.79,50296.0
56.04,54792.0
56.29,55188.0
56.54,47412.0
56.79,55088.0
57.04,55340.0
57.29,55047.8
57.54,55456.0
57.79,55240.0
58.04,55544.0
58.29,51036.0
58.54,56128.0
58.79,51896.0
59.04,46576.0
59.29,45768.0
59.54,43456.0
59.79,46641.4
60.04,46528.0
60.29,45720.0
60.54,46104.0
60.79,46404.0
61.04,45636.0
61.29,46432.0
61.54,46672.0
61.79,46888.4
62.04,53848.0
62.29,51580.0
62.54,46456.0
62.79,48908.0
63.04,50892.0
63.29,51292.0
63.54,51648.0
63.79,48609.6
64.04,54072.0
64.29,55552.0
64.54,57736.0
64.79,57660.0
65.04,46628.0
65.29,45404.0
65.54,47744.0
65.79,47600.0
66.04,45741.0
66.29,48500.0
66.54,46116.0
66.79,47788.0
67.04,48248.0
67.29,45744.0
67.54,46600.0
67.79,42744.0
68.04,41446.2
68.29,46080.0
68.54,48032.0
68.79,44364.0
69.04,44832.0
69.29,46725.1
69.54,46848.0
69.79,46444.0
70.04,48324.0
70.29,47560.0
70.54,48300.0
70.79,48064.0
71.04,48976.0
71.29,47492.0
71.55,48259.0
71.80,49344.0
72.05,48416.0
72.30,49524.0
72.55,45056.0
72.80,40476.0
73.05,46660.0
73.30,46692.0
73.55,47255.0
73.80,46676.0
74.05,47180.0
74.30,48332.0
74.55,48268.0
74.80,49424.0
75.05,39948.0
75.30,49840.0
75.55,48052.0
75.80,48652.0
76.05,48924.0
76.30,48274.9
76.55,50720.0
76.80,50476.0
77.05,49012.0
77.30,54528.0
77.55,61740.0
77.80,56248.0
78.05,54104.0
78.30,59584.0
78.55,61644.0
78.80,59736.0
79.05,56812.0
79.30,56936.3
79.55,59660.0
79.80,59340.0
80.05,60644.0
80.30,51484.0
80.55,49808.0
80.80,51348.0
81.05,60600.0
81.30,62200.0
81.55,62314.7
81.80,60596.0
82.05,57468.0
82.30,50072.0
82.55,57312.0
82.80,60440.0
83.05,60372.0
83.30,57604.0
83.55,63043.8
83.80,59816.0
84.05,62048.0
84.30,63924.0
84.55,62740.0
84.80,63948.0
85.05,62096.0
85.30,24932.0
85.55,63152.0
85.80,63780.0
86.05,60211.2
86.30,63944.0
86.55,60536.0
86.80,61624.0
87.05,61996.0
87.30,57956.0
87.55,62352.0
87.80,51648.0
88.05,50452.0
88.30,50255.0
88.55,50416.0
88.80,48140.0
89.05,49308.0
89.30,50816.0
89.55,50656.0
89.80,47440.0
90.05,48520.0
90.30,49848.0
90.55,48564.0
90.80,49684.0
91.05,51372.0
91.30,51132.0
91.55,49856.6
91.80,64820.0
92.05,51788.0
92.30,56192.0
92.55,66720.0
92.80,67092.0
93.05,66864.0
93.30,52084.0
93.55,57144.0
93.80,63136.0
94.05,59008.0
94.30,51032.0
94.55,51852.6
94.80,51912.0
95.05,51800.0
95.30,63236.0
95.55,56424.0
95.80,51820.0
96.05,53624.0
96.31,54027.9
96.56,54608.0
96.81,55948.0
97.06,55220.0
97.31,47248.0
97.56,0.0
97.81,0.0
98.06,0.0
98.31,18932.0
98.56,22216.0
98.81,22960.2
99.06,24024.0
99.31,24396.0
99.56,25220.0
99.81,25605.6
100.06,26448.0
100.31,26888.0
100.56,29904.4
100.81,29028.0
101.06,27296.0
101.31,27820.7
101.56,28216.0
101.81,30168.0
102.06,28828.0
102.31,29008.0
102.56,28776.0
102.81,29015.9
103.06,29528.0
103.31,29476.0
103.56,29532.0
103.81,29709.2
104.06,29912.0
104.31,30096.0
104.56,30968.0
104.81,34548.0
105.06,31406.4
105.31,34096.0
105.56,34360.0
105.81,30140.0
106.06,25808.0
106.31,30044.0
106.56,35717.1
106.81,35996.0
107.06,35692.0
107.31,35928.3
107.56,36048.0
107.81,36128.0
108.06,36068.0
108.31,35996.0
108.56,36536.0
108.82,36601.6
109.07,36568.0
109.32,36416.0
109.57,36836.7
109.82,37216.0
110.07,36476.0
110.32,35780.0
110.57,36760.0
110.82,36581.7
111.07,34696.0
111.32,35964.0
111.57,36764.0
111.82,37482.1
112.07,37568.0
112.32,37304.0
112.57,37712.0
112.82,37840.0
113.07,37772.0
113.32,37680.0
113.57,37852.0
113.82,37398.4
114.07,38068.0
114.32,38184.0
114.57,38196.0
114.82,38328.0
115.07,38394.4
115.32,38348.0
115.57,38252.0
115.82,38340.0
116.07,38128.0
116.32,37340.0
116.57,38392.0
116.82,38216.0
117.07,38394.4
117.32,38732.0
117.57,38880.0
117.82,38868.0
118.07,38704.0
118.32,39336.0
118.57,39296.0
118.82,39372.0
119.07,39059.8
119.32,39948.0
119.57,40384.0
119.82,40368.0
120.07,40060.0
120.32,39968.0
120.57,41140.0
120.82,40761.0
121.07,40292.0
121.32,41156.0
121.57,39036.0
121.82,39988.0
122.07,39992.0
122.33,38015.9
122.58,39940.0
122.83,40844.0
123.08,39928.0
123.33,39320.0
123.58,41160.0
123.83,40708.0
124.08,41294.8
124.33,40956.0
124.58,41664.0
124.83,42128.0
125.08,41012.0
125.33,37988.0
125.58,37573.7
125.83,41328.0
126.08,41244.0
126.33,39596.0
126.58,39091.6
126.83,39828.0
127.08,39720.0
127.33,40560.0
127.58,37464.0
127.83,34904.0
128.08,42092.0
128.33,42228.0
128.58,41336.0
128.83,42354.6
129.08,42448.0
129.33,42256.0
129.58,41352.0
129.83,41112.0
130.08,41828.0
130.33,41358.6
130.58,41916.0
130.83,40864.0
131.08,40936.0
131.33,41568.0
131.58,41199.2
131.83,41388.0
132.08,41488.0
132.33,41728.0
132.58,42288.0
132.83,42664.0
133.08,43188.0
133.33,42362.6
133.58,42872.0
133.83,42976.0
134.08,43120.0
134.33,43270.9
134.58,43844.0
134.83,43504.0
135.08,42948.0
135.33,43100.0
135.58,42688.0
135.83,43632.0
136.08,43701.2
136.33,43260.0
136.58,43136.0
136.83,43840.0
137.08,44096.0
137.33,33680.0
137.58,36504.0
137.83,38408.0
138.09,38139.4
138.34,38536.0
138.59,38800.0
138.84,38664.0
139.09,43756.0
139.34,43764.0
139.59,45924.3
139.84,45360.0
140.09,45244.0
140.34,38848.0
140.59,38438.2
140.84,39116.0
141.09,38828.0
141.34,38228.0
141.59,40660.0
141.84,46039.8
142.09,46652.0
142.34,46540.0
142.59,44404.0
142.84,45572.0
143.09,47060.0
143.34,46020.0
143.59,46992.0
143.84,47300.0
144.09,47645.4
144.34,46188.0
144.59,46712.0
144.84,47244.0
145.09,46704.0
145.34,48552.0
145.59,46704.0
145.84,48276.0
146.09,48561.8
146.34,47216.0
146.59,47068.0
146.84,47432.0
147.09,46900.0
147.34,41668.0
147.59,48224.0
147.84,38412.0
148.09,45828.0
148.34,46207.2
148.59,46844.0
148.84,31332.0
149.09,33828.0
149.34,39052.0
149.59,38752.0
149.84,38928.0
150.09,39012.0
150.34,39080.0
150.59,38772.0
150.84,38920.3
151.09,38640.0
151.34,39716.0
151.59,38888.0
151.84,39380.0
152.09,38600.0
152.34,40028.0
152.59,39624.0
152.84,38844.6
153.09,44788.0
153.34,45980.0
153.59,46572.0
153.84,46652.0
154.09,45944.2
154.34,37412.0
154.59,39732.0
154.84,38696.0
155.09,39756.0
155.34,40380.0
155.59,40080.0
155.85,39908.4
156.10,40096.0
156.35,40408.0
156.60,39376.0
156.85,38716.0
157.10,39856.0
157.35,40104.0
157.60,38840.0
157.85,40604.0
158.10,40580.0
158.35,47396.0
158.60,47023.9
158.85,49072.0
159.10,48764.0
159.35,49688.0
159.60,49364.0
159.85,46400.0
160.10,49216.0
160.35,49168.0
160.60,49788.0
160.85,44424.0
161.10,44749.0
161.35,50164.0
161.60,49668.0
161.85,49176.0
162.10,49936.0
162.35,48588.0
162.60,45378.5
162.85,47928.0
163.10,44672.0
163.35,47184.0
163.60,44148.0
163.85,47408.0
164.10,47732.0
164.35,46808.0
164.60,47260.0
164.85,48087.7
165.10,47380.0
165.35,48644.0
165.60,46312.0
165.85,48384.0
166.10,48864.0
166.35,49080.0
166.60,48468.0
166.85,50136.0
167.10,49136.0
167.35,51052.0
167.60,49629.5
167.85,50468.0
168.10,50792.0
168.35,48904.0
168.60,49120.0
168.85,46012.0
169.10,48992.0
169.35,50040.0
169.60,50856.0
169.85,49800.0
170.10,48276.0
170.35,49896.0
170.60,50123.5
170.85,51888.0
171.10,50560.0
171.35,49456.0
171.60,52216.0
171.85,52608.0
172.10,50004.0
172.35,52227.1
172.60,53056.0
172.85,51260.0
173.10,52836.0
173.35,51384.0
173.60,52824.0
173.85,51705.2
174.10,50248.0
174.35,52432.0
174.60,52160.0
174.85,51880.0
175.10,52984.0
175.35,52588.0
175.60,53300.0
175.85,53620.0
176.10,53680.0
176.36,53131.5
176.61,53508.0
176.86,52420.0
177.11,47764.0
177.36,46912.0
177.61,52440.0
177.86,49972.0
178.11,51364.0
178.36,52446.2
178.61,52992.0
178.86,50520.0
179.11,45524.0
179.36,42788.0
179.61,42032.0
179.86,43352.0
180.11,44332.0
180.36,40748.0
180.61,45490.0
180.86,45640.0
181.11,44732.0
181.36,44388.0
181.61,43056.0
181.86,44844.0
182.11,44776.0
182.36,47024.0
182.61,43104.0
182.86,44255.0
183.11,45224.0
183.36,45916.0
183.61,45692.0
183.86,45932.0
184.11,46044.0
184.36,44332.0
184.61,42252.0
184.86,43884.0
185.11,45223.1
185.36,45468.0
185.61,43656.0
185.86,41824.0
186.11,42176.0
186.36,43316.0
186.61,44968.0
186.86,45756.0
187.11,44392.0
187.36,46168.0
187.61,46276.0
187.86,45424.0
188.11,45872.0
188.36,46669.3
188.61,49540.0
188.86,51512.0
189.11,53096.0
189.36,53744.0
189.61,48908.4
189.86,41676.0
190.11,26040.0
190.36,53644.0
190.61,55404.0
190.86,56656.0
191.11,50132.0
191.36,56540.0
191.61,56568.0
191.86,55164.0
192.11,53103.6
192.36,56148.0
192.61,55820.0
192.86,57176.0
193.11,59384.0
193.36,58016.0
193.61,58808.0
193.86,57490.0
194.11,59260.0
194.36,59836.0
194.61,57064.0
194.86,57476.0
195.11,59208.0
195.36,50880.0
195.61,47688.0
195.86,48352.0
196.11,46916.0
196.37,47266.9
196.62,48700.0
196.87,48608.0
197.12,41884.0
197.37,44388.0
197.62,48204.0
197.87,48732.0
198.12,48032.0
198.37,48864.0
198.62,48681.3
198.87,46668.0
199.12,50360.0
199.37,48744.0
199.62,55564.0
199.87,59600.0
200.12,55952.0
200.37,47852.0
200.62,47788.0
200.87,49200.0
201.12,49680.0
201.37,49360.0
201.62,47772.0
201.87,48717.1
202.12,49708.0
202.37,59476.0
202.62,59704.0
202.87,53656.0
203.12,58364.0
203.37,52733.1
203.62,58324.0
203.87,58020.0
204.12,53836.0
204.37,57644.0
204.62,60328.0
204.87,59376.0
205.12,58760.0
205.37,60096.0
205.62,61340.0
205.87,59580.0
206.12,62434.3
206.37,60948.0
206.62,62516.0
206.87,63260.0
207.12,58228.0
207.37,53980.0
207.62,53060.0
207.87,60808.0
208.12,51904.0
208.37,49716.0
208.62,50756.0
208.87,48160.0
209.12,49673.3
209.37,48336.0
209.62,51104.0
209.87,50824.0
210.12,50656.0
210.37,51368.0
210.62,47924.0
210.87,50741.0
211.12,48220.0
211.37,47576.0
211.62,42256.0
211.87,59136.0
212.12,61880.0
212.37,62649.4
212.62,60992.0
212.87,62244.0
213.12,58356.0
213.37,53720.0
213.62,51100.0
213.87,51616.0
214.12,49564.0
214.37,51808.0
214.62,49096.0
214.87,50596.0
215.12,51108.0
215.37,50968.1
215.62,49600.0
215.87,56188.0
216.12,60420.0
216.37,63496.0
216.62,60516.0
216.87,66236.0
217.12,65692.0
217.37,65416.0
217.62,61380.0
217.87,54039.8
218.12,49968.0
218.37,57032.0
218.62,41484.0
218.87,51548.0
219.12,48992.0
219.37,52892.0
219.62,52996.0
219.88,54537.9
220.12,50980.0
220.38,52196.0
220.62,52308.0
220.88,54316.0
221.12,50376.0
221.38,45260.0
221.62,50808.0
221.88,50745.0
222.13,52216.0
222.38,53768.0
222.63,54408.0
222.88,51608.0
223.13,51016.0
223.38,49076.0
223.63,52948.0
223.88,54488.0
224.13,55480.0
224.38,56195.2
224.63,54420.0
224.88,56752.0
225.13,55556.0
225.38,55800.0
225.63,59300.0
225.88,59036.0
226.13,62104.0
226.38,60612.0
226.63,60572.0
226.88,61972.0
227.13,60412.0
227.38,62584.0
227.63,62390.4
227.88,62920.0
228.13,62612.0
228.38,58948.0
228.63,62092.0
228.88,62232.0
229.13,62752.0
229.38,62796.0
229.63,62496.0
229.88,60852.0
230.13,62804.0
230.38,62356.0
230.63,62484.0
230.88,60604.0
231.13,62055.8
231.38,60500.0
231.63,60188.0
231.88,62272.0
232.13,62592.0
232.38,62960.0
232.63,59252.0
232.88,62488.0
233.13,59344.0
233.38,62564.0
233.63,59268.0
233.88,60204.0
234.13,62649.4
234.38,57988.0
234.63,63232.0
234.88,60948.0
235.13,52256.0
235.38,63020.0
235.63,63088.0
235.88,61736.0
236.13,59528.0
236.38,63084.0
236.63,60748.0
236.88,61286.9
237.13,60556.0
237.38,54152.0
237.63,54632.0
237.88,63256.0
238.13,63116.0
238.38,62792.0
238.63,60368.0
238.88,63412.0
239.13,62880.0
239.38,60096.0
239.63,53288.0
239.88,58780.0
240.13,62968.0
240.38,60588.0
240.63,62709.2
240.88,59812.0
241.13,59928.0
241.38,56876.0
241.63,63208.0
241.88,57568.0
242.13,59372.0
242.38,62412.0
242.63,53286.9
242.88,58992.0
243.13,61416.0
243.38,61392.0
243.63,59976.0
243.88,61328.0
244.13,60388.0
244.38,61048.0
244.63,62132.0
244.88,60512.0
245.13,60872.0
245.38,59436.0
245.63,59744.0
245.88,53784.9
246.13,58800.0
246.38,58648.0
246.63,59712.0
246.88,60624.0
247.13,60224.0
247.38,61044.0
247.63,58316.0
247.88,58440.0
248.13,64468.0
248.38,77512.0
248.63,80720.0
248.88,74231.1
249.13,58708.0
249.38,59876.0
249.63,60440.0
249.88,59452.0
250.13,60472.0
250.38,62052.0
250.63,56440.0
250.88,60532.0
251.13,56532.0
251.38,58968.0
251.63,58924.0
251.88,60268.0
252.13,57760.0
252.38,59076.0
252.63,49672.0
252.89,78681.3
253.14,72180.0
253.39,57016.0
253.64,61232.0
253.89,61324.0
254.14,59904.0
254.39,63452.0
254.64,58980.0
254.89,58300.0
255.14,61140.0
255.39,60576.0
255.64,67792.0
255.89,72560.0
256.14,54752.0
256.39,58282.9
256.64,76000.0
256.89,83860.0
257.14,83680.0
257.39,73128.0
257.64,55584.0
257.89,74168.0
258.14,58460.0
258.39,62916.0
258.64,58260.0
258.89,61216.0
259.14,76208.0
259.39,57108.0
259.64,57848.6
259.89,64200.0
260.14,73344.0
260.39,68692.0
260.64,63672.0
260.89,63932.0
261.14,43593.6
261.39,71312.0
261.64,74248.0
261.89,77128.0
262.14,78120.0
262.39,61876.5
262.64,59716.0
262.89,58420.0
263.14,54904.0
263.39,53600.0
263.64,75039.8
263.89,67688.0
264.14,59108.0
264.39,77360.0
264.64,77164.0
264.89,70412.0
265.14,82100.0
265.39,82832.0
265.64,82860.0
265.89,82320.0
266.14,67624.0
266.39,84892.4
266.64,72492.0
266.89,65520.0
267.14,82796.0
267.39,84660.0
267.64,84108.0
267.89,78204.0
268.14,84528.0
268.39,79476.0
268.64,78408.0
268.89,71466.1
269.14,59296.0
269.39,58180.0
269.64,52916.0
269.89,27298.8
270.14,0.0
270.39,3588.0
270.64,59916.0
270.89,80536.0
271.14,61048.0
271.40,0.0
271.65,0.0
271.90,0.0
272.15,0.0
272.40,0.0
272.65,0.0
272.90,0.0
273.15,0.0
273.40,8520.0
273.65,19296.0
273.90,21211.2
274.15,23428.0
274.40,24012.0
274.65,24310.8
274.90,23784.0
275.15,24040.0
275.40,24191.2
275.65,24107.6
275.90,23176.0
276.15,25332.0
276.40,25748.0
276.65,25844.0
276.90,28436.0
277.15,29235.1
277.40,26980.0
277.65,27032.0
277.90,27330.7
278.15,29788.0
278.40,30932.0
278.65,31352.0
278.90,28684.0
279.16,30669.3
279.41,31160.0
279.66,31616.0
279.91,31768.0
280.16,31616.0
280.41,31772.0
280.66,32055.8
280.91,29124.0
281.16,28796.0
281.41,28892.0
281.66,29076.0
281.91,29220.0
282.16,29067.7
282.41,29124.0
282.66,29344.0
282.91,29312.0
283.16,29330.7
283.41,29464.0
283.66,29236.0
283.91,29255.0
284.16,29224.0
284.41,28672.0
284.66,28956.0
284.91,29310.8
285.16,29740.0
285.41,29644.0
285.66,29788.0
285.91,29904.0
286.16,30192.0
286.41,31016.0
286.66,31660.0
286.91,33752.0
287.16,34008.0
287.41,33697.2
287.66,35348.0
287.91,32572.0
288.16,36080.0
288.41,36952.0
288.66,37310.8
288.91,37360.0
289.16,37452.0
289.41,31060.0
289.66,37352.0
289.91,37292.0
290.16,37513.9
290.41,34100.0
290.66,33516.0
290.91,34924.0
291.17,31984.1
291.42,35388.0
291.67,35108.0
291.92,35144.0
292.17,34836.7
292.42,35624.0
292.67,35764.0
292.92,35612.0
293.17,35362.6
293.42,35632.0
293.67,35896.4
293.92,35872.0
294.17,35716.0
294.42,34960.0
294.67,35292.0
294.92,35729.1
295.17,36260.0
295.42,36484.0
295.67,36160.0
295.92,33424.0
296.17,36548.0
296.42,34067.7
296.67,35692.0
296.92,32792.0
297.17,32940.0
297.42,34348.0
297.67,32051.8
297.92,32292.0
298.17,32464.0
298.42,32484.0
298.67,32585.7
298.92,33580.0
299.17,37484.0
299.42,34304.0
299.67,32832.0
299.92,32055.8
300.17,36792.0
300.42,37124.0
300.67,37956.0
300.92,37600.0
301.17,37406.4
301.42,37460.0
301.67,37804.0
301.92,37464.0
302.17,37824.0
302.42,37340.0
302.68,37645.4
302.93,38228.0
303.18,37516.0
303.43,37344.0
303.68,38200.0
303.93,38104.0
304.18,38012.0
304.43,38179.3
304.68,38060.0
304.93,38416.0
305.18,36632.0
305.43,35064.0
305.68,33956.0
305.93,34071.7
306.18,33820.0
306.43,34084.0
306.68,34320.0
306.93,34227.1
307.18,32472.0
307.43,34536.0
307.68,33992.0
307.93,34064.0
308.18,34482.1
308.43,34136.0
308.68,34212.0
308.93,34000.0
309.18,34416.0
309.43,34616.0
309.68,34556.0
309.93,34668.0
310.18,34143.4
310.43,34096.0
310.68,33980.0
310.93,34504.0
311.18,34360.0
311.43,34596.0
311.68,34648.0
311.93,34498.0
312.18,34780.0
312.43,34816.0
312.68,34980.0
312.93,37828.0
313.18,40609.6
313.43,37360.0
313.68,34792.0
313.93,35296.0
314.18,34980.0
314.43,35216.0
314.68,35266.9
314.93,35460.0
315.18,34652.0
315.43,34276.0
315.68,35472.0
315.93,35302.8
316.18,35216.0
316.43,35188.0
316.68,35948.0
316.93,35940.0
317.19,35617.5
317.44,35652.0
317.69,35948.0
317.94,35944.0
318.19,36460.0
318.44,36208.0
318.69,36260.0
318.94,36216.0
319.19,36852.0
319.44,36597.6
319.69,36844.0
319.94,36712.0
320.19,36604.0
320.44,36680.0
320.69,31272.0
320.94,35840.0
321.19,35151.4
321.44,36392.0
321.69,33112.0
321.94,36044.0
322.19,36856.0
322.44,36816.0
322.69,36665.3
322.94,37028.0
323.19,36828.0
323.44,37040.0
323.69,36840.0
323.94,37460.0
324.19,37244.0
324.44,37272.0
324.69,36000.0
324.94,36704.0
325.19,37248.0
325.44,37504.0
325.69,36051.8
325.94,37376.0
326.19,42364.0
326.44,39108.0
326.69,36532.0
326.94,37464.0
327.19,37932.0
327.44,37812.8
327.69,37132.0
327.94,37904.0
328.19,42336.0
328.44,44628.0
328.69,43697.2
328.94,43712.0
329.19,44924.0
329.44,45016.0
329.69,44176.0
329.94,45047.8
330.19,45152.0
330.44,45064.0
330.69,45616.0
330.94,45436.0
331.19,41378.5
331.44,41484.0
331.69,43092.0
331.94,45252.0
332.19,45448.0
332.44,45108.0
332.69,38396.0
332.94,38468.0
333.19,38761.0
333.44,42552.0
333.69,46168.0
333.94,44512.0
334.19,46232.0
334.44,46236.0
334.69,46040.0
334.94,46660.0
335.19,46028.0
335.44,46192.0
335.69,43360.0
335.95,37852.6
336.20,39268.0
336.45,42004.0
336.70,38916.0
336.95,42956.0
337.20,46364.0
337.45,46188.0
337.70,45872.0
337.95,46908.0
338.20,45844.0
338.45,46872.5
338.70,47852.0
338.95,47516.0
339.20,47448.0
339.45,47444.0
339.70,47680.0
339.95,46696.0
340.20,47860.0
340.45,47880.0
340.70,42533.9
340.95,46420.0
341.20,46428.0
341.45,42024.0
341.70,39996.0
341.95,41056.0
342.20,33701.2
342.45,43228.0
342.70,46681.3
342.95,40492.0
343.20,39904.0
343.45,42016.0
343.70,41292.0
343.95,33252.0
344.20,40552.0
344.45,45072.0
344.70,46800.0
344.95,41139.4
345.20,40508.0
345.45,46236.0
345.70,49472.0
345.95,48424.0
346.20,45640.0
346.45,48816.0
346.70,47032.0
346.95,46772.0
347.20,49075.7
347.45,46768.0
347.70,47756.0
347.95,47280.0
348.20,48616.0
348.45,44848.0
348.70,49112.0
348.95,48728.0
349.20,49200.0
349.45,49191.2
349.70,50836.0
349.95,46008.0
350.20,46792.0
350.45,49728.0
350.70,51300.0
350.95,51272.0
351.20,51144.0
351.45,51552.0
351.70,51255.0
351.95,51364.0
352.20,51712.0
352.45,51856.0
352.70,50372.0
352.95,51052.0
353.20,49856.0
353.45,50200.0
353.70,52100.0
353.95,52384.0
354.20,52135.5
354.45,52352.0
354.70,53072.0
354.95,41916.0
355.21,41175.3
355.46,48472.0
355.71,49492.0
355.96,47644.0
356.21,36075.7
356.46,43684.0
356.71,45784.0
356.96,45320.0
357.21,45856.0
357.46,45644.0
357.71,45984.0
357.96,43450.2
358.21,42852.0
358.46,45004.0
358.71,45616.0
358.96,45732.0
359.21,45584.0
359.46,45290.8
359.71,45508.0
359.96,46568.0
360.21,46364.0
360.46,44320.0
360.71,45392.0
360.96,46468.0
361.21,44660.0
361.46,45836.7
361.71,45116.0
361.96,46028.0
362.21,45516.0
362.46,47192.0
362.71,46168.0
362.96,47484.0
363.21,46412.0
363.46,43080.0
363.71,45852.6
363.96,47824.0
364.21,47144.0
364.46,47000.0
364.71,46020.0
364.96,47276.0
365.21,47892.0
365.46,48268.0
365.71,46529.9
365.96,47644.0
366.21,47876.0
366.46,46712.0
366.71,47364.0
366.96,47312.0
367.21,47664.0
367.46,47664.0
367.71,48412.0
367.96,48856.0
368.21,48164.0
368.46,45308.0
368.71,46450.2
368.96,47744.0
369.21,48376.0
369.46,48628.0
369.71,38000.0
369.96,48760.0
370.21,47564.0
370.46,47472.0
370.71,45195.2
370.96,48896.0
371.21,48648.0
371.46,47552.0
371.71,48736.0
371.96,45019.9
372.21,43824.0
372.46,49412.0
372.71,49952.0
372.96,49592.0
373.21,48984.0
373.46,48172.0
373.71,46484.0
373.96,57036.0
374.22,56992.0
374.47,58304.0
374.72,54548.0
374.97,50020.0
375.22,48140.0
375.47,52360.0
375.72,47004.0
375.97,48720.0
376.22,49103.6
376.47,44880.0
376.72,49052.0
376.97,46200.0
377.22,49980.0
377.47,50404.0
377.72,50096.0
377.97,48408.0
378.22,50588.0
378.47,50517.9
378.72,51180.0
378.97,46932.0
379.22,47836.0
379.47,49284.0
379.72,50688.0
379.97,49264.0
380.22,49652.0
380.47,49376.0
380.72,49096.0
380.97,49776.0
381.22,48506.0
381.47,50076.0
381.72,50492.0
381.97,50060.0
382.22,49972.0
382.47,50096.0
382.72,45432.0
382.97,50260.0
383.22,48416.0
383.47,45660.0
383.72,50112.0
383.97,50095.6
384.22,46484.0
384.47,49272.0
384.72,49496.0
384.97,47824.7
385.22,50280.0
385.47,50424.0
385.72,47828.0
385.97,51040.0
386.22,50068.0
386.47,49442.2
386.72,49048.0
386.97,50736.0
387.22,49552.0
387.47,44228.0
387.72,50084.0
387.97,58156.0
388.22,58032.0
