timestamp_ms,instantaneous_rps
169.84,57568.0
170.09,57836.0
170.34,59744.0
170.59,63736.0
170.84,64208.0
171.09,63676.0
171.34,63908.0
171.59,64176.0
171.84,64616.0
172.09,64164.0
172.34,64212.0
172.59,61516.0
172.84,64544.0
173.09,64492.0
173.34,64400.0
173.60,61298.8
173.85,62976.0
174.10,49972.0
174.35,59476.0
174.60,55140.0
174.85,60239.0
175.10,60444.0
175.35,61020.0
175.60,56120.0
175.85,59552.0
176.10,49681.3
176.35,77092.0
176.60,55896.4
176.85,60588.0
177.10,72624.0
177.35,57444.0
177.60,62708.0
177.85,64616.0
178.10,64660.0
178.35,64749.0
178.60,66452.0
178.85,64640.0
179.10,50652.0
179.35,60088.0
179.60,50080.0
179.85,53800.8
180.10,58508.0
180.35,57100.0
180.60,57322.7
180.85,55140.0
181.10,60160.0
181.35,82212.0
181.60,73896.0
181.85,65376.0
182.10,59629.5
182.35,64252.0
182.60,60108.0
182.85,58312.0
183.10,78856.0
183.35,78604.0
183.60,81912.0
183.85,79632.0
184.10,75115.5
184.35,59220.0
184.60,56712.0
184.85,58508.0
185.10,55288.0
185.35,58104.0
185.60,62836.0
185.85,62432.0
186.10,62608.0
186.35,54968.0
186.60,55540.0
186.85,60617.5
187.10,59808.0
187.35,58384.0
187.60,59184.0
187.85,59256.0
188.10,59656.0
188.35,60696.0
188.60,56716.0
188.85,59892.0
189.10,62900.0
189.35,62868.0
189.61,60964.1
189.86,62520.0
190.11,56420.0
190.36,62608.0
190.61,72416.0
190.86,58652.0
191.11,59537.9
191.36,75116.0
191.61,82984.0
191.86,82996.0
192.11,80876.0
192.36,77224.0
192.61,69888.0
192.86,61024.0
193.11,59464.0
193.36,59608.0
193.61,58908.0
193.86,60836.7
194.11,59468.0
194.36,61696.0
194.61,61564.0
194.86,52208.0
195.11,60641.4
195.36,60812.0
195.61,60368.0
195.86,63728.0
196.11,62716.0
196.36,64632.0
196.61,63056.0
196.86,65192.0
197.11,65432.0
197.36,59745.0
197.61,65288.0
197.86,65076.0
198.11,65420.0
198.36,62832.0
198.61,57896.0
198.86,60644.0
199.11,58620.0
199.36,58656.0
199.61,64236.0
199.86,63231.1
200.11,56584.0
200.36,70520.0
200.61,61156.0
200.86,64300.0
201.11,60629.5
201.36,60128.0
201.61,58540.0
201.86,57000.0
202.11,61512.0
202.36,63436.0
202.61,60936.0
202.86,65704.0
203.11,61400.0
203.36,65308.0
203.61,61880.0
203.86,64172.0
204.11,65167.3
204.36,66880.0
204.61,79272.0
204.86,62804.0
205.11,63736.0
205.36,61044.0
205.61,82632.0
205.86,68088.0
206.11,66192.0
206.36,60056.0
206.61,77616.0
206.86,84280.0
207.11,85768.0
207.36,55167.3
207.61,59172.0
207.86,71596.0
208.11,86336.0
208.37,78322.7
208.62,60188.0
208.87,72536.0
209.12,80468.0
209.37,68740.0
209.62,15741.0
209.87,0.0
210.12,0.0
210.37,0.0
210.62,0.0
210.87,0.0
211.12,0.0
211.37,0.0
211.62,0.0
211.87,12390.4
212.12,21192.0
212.37,21832.7
212.62,23270.9
212.87,24268.0
213.12,25108.0
213.37,25984.0
213.62,26532.0
213.87,27027.9
214.12,26232.0
214.37,27968.0
214.62,28075.7
214.87,28880.0
215.12,29171.3
215.38,29564.0
215.62,29916.0
215.88,29956.0
216.12,26988.0
216.38,29468.0
216.63,30422.3
216.88,30912.0
217.13,30604.0
217.38,28248.0
217.63,27972.1
217.88,28056.0
218.13,28220.0
218.38,28378.5
218.63,28600.0
218.88,28468.0
219.13,28168.0
219.38,28916.0
219.63,28512.0
219.88,28656.0
220.13,28725.1
220.38,28892.0
220.63,28620.0
220.88,28728.0
221.13,28956.2
221.38,32688.0
221.63,31268.0
221.88,32288.0
222.13,32620.0
222.38,32948.0
222.63,32952.0
222.88,29302.8
223.13,29684.0
223.38,29640.0
223.63,29565.7
223.88,29816.0
224.13,29668.0
224.38,30616.0
224.63,33424.0
224.88,31124.0
225.13,30366.5
225.38,29904.0
225.63,30064.0
225.88,29984.0
226.13,29992.0
226.38,30164.0
226.63,30356.0
226.88,30304.0
227.13,28708.0
227.38,31904.0
227.63,32079.7
227.88,35264.0
228.13,36480.0
228.38,36728.0
228.63,36960.0
228.88,37036.0
229.13,37144.0
229.39,37000.0
229.64,25824.0
229.89,30180.0
230.14,30912.0
230.39,30752.0
230.64,30740.0
230.89,30808.0
231.14,30944.2
231.39,33800.0
231.64,35108.0
231.89,31776.0
232.14,30075.7
232.39,30892.0
232.64,34648.0
232.89,32322.7
233.14,31196.0
233.39,31452.0
233.64,31408.0
233.89,31328.0
234.14,31592.0
234.39,31712.0
234.64,31430.3
234.89,31576.0
235.14,31848.0
235.39,31444.0
235.64,31744.0
235.89,31596.0
236.14,31568.0
236.39,31864.0
236.64,31581.7
236.89,31768.0
237.14,31848.0
237.39,32168.0
237.64,34932.0
237.89,35428.0
238.14,36270.9
238.39,36272.0
238.64,34757.0
238.89,35936.0
239.14,36156.0
239.39,36584.0
239.64,36620.0
239.89,35804.8
240.14,36900.0
240.39,36936.0
240.64,36904.0
240.89,36880.0
241.14,37152.0
241.40,36856.6
241.65,36972.0
241.90,36204.0
242.15,36836.7
242.40,37480.0
242.65,36600.0
242.90,37187.3
243.15,37216.0
243.40,38040.0
243.65,37996.0
243.90,38192.0
244.15,38260.0
244.40,37696.0
244.65,38255.0
244.90,38404.0
245.15,37652.0
245.40,38306.8
245.65,38708.0
245.90,38832.0
246.15,38868.0
246.40,39092.0
246.65,38648.0
246.90,38430.3
247.15,38624.0
247.40,38220.0
247.65,38332.0
247.90,36428.0
248.15,33286.9
248.40,29832.0
248.65,41592.0
248.90,42124.0
249.15,42079.7
249.40,41632.0
249.65,42528.0
249.90,42288.0
250.15,40396.0
250.40,37900.4
250.65,44404.0
250.90,44068.0
251.15,44688.0
251.40,44332.0
251.65,43808.8
251.90,44088.0
252.15,44612.0
252.40,44444.0
252.65,44208.0
252.90,44684.0
253.15,42856.0
253.40,43952.0
253.66,45450.2
253.91,44604.0
254.16,45564.0
254.41,44648.0
254.66,44744.0
254.91,44338.6
255.16,45624.0
255.41,44528.0
255.66,39820.0
255.91,43572.0
256.16,44972.0
256.41,44717.1
256.66,46116.0
256.91,45784.0
257.16,46024.0
257.41,46344.0
257.66,46404.0
257.91,46019.9
258.16,45660.0
258.41,45388.0
258.66,45572.0
258.91,45412.0
259.16,46416.0
259.41,46476.0
259.66,46584.0
259.91,46860.0
260.16,45664.0
260.41,45709.2
260.66,47528.0
260.91,47080.0
261.16,47204.0
261.41,46652.0
261.66,47768.0
261.91,47936.0
262.16,46792.0
262.41,47640.0
262.66,47517.9
262.91,47648.0
263.16,47808.0
263.41,47980.0
263.66,47132.0
263.91,46888.0
264.16,47840.0
264.41,47872.0
264.66,47312.0
264.91,48204.0
265.16,48458.2
265.41,36400.0
265.66,45992.0
265.91,47516.0
266.16,48268.0
266.41,47176.0
266.66,47460.0
266.91,48024.0
267.16,46860.0
267.41,48000.0
267.66,47724.0
267.91,47175.3
268.16,48128.0
268.41,46868.0
268.66,47292.0
268.91,45348.0
269.16,47580.0
269.41,47604.0
269.66,47712.0
269.91,47388.0
270.16,48756.0
270.41,48992.0
270.66,48700.0
270.91,48972.0
271.16,47532.0
271.41,47500.0
271.66,47172.0
271.91,48616.0
272.16,47152.0
272.41,48804.0
272.66,49608.0
272.91,50104.0
273.16,50172.0
273.41,49012.0
273.66,48000.0
273.91,49224.0
274.16,46552.0
274.41,48948.0
274.66,47148.0
274.91,41900.0
275.17,42004.0
275.42,42224.0
275.67,42432.0
275.92,42452.0
276.17,42744.0
276.42,42964.0
276.67,42848.0
276.92,42657.4
277.17,43036.0
277.42,42868.0
277.67,42772.0
277.92,42620.0
278.17,42832.0
278.42,43068.0
278.67,42492.0
278.92,42688.0
279.17,42243.0
279.42,41284.0
279.67,42000.0
279.92,43040.0
280.17,43356.0
280.42,43096.0
280.67,42508.0
280.92,42856.0
281.17,52282.9
281.42,52548.0
281.67,50680.0
281.92,52132.0
282.17,52188.0
282.42,43521.9
282.67,43836.0
282.92,51736.0
283.17,52752.0
283.42,53484.0
283.67,51384.0
283.92,51744.0
284.17,53255.0
284.42,53304.0
284.67,52332.0
284.92,44756.0
285.17,51140.0
285.42,52232.0
285.67,53860.0
285.92,53036.0
286.17,53460.0
286.42,52737.1
286.67,53212.0
286.92,54076.0
287.17,53884.0
287.42,54152.0
287.67,54532.0
287.92,54140.0
288.17,54348.0
288.42,54824.7
288.67,48476.0
288.92,43816.0
289.17,43852.0
289.42,44880.0
289.67,45500.0
289.92,44617.5
290.17,44444.0
290.42,44960.0
290.67,45836.0
290.92,44276.0
291.17,44139.4
291.42,44628.0
291.67,45552.0
291.92,45608.0
292.17,44344.0
292.42,40532.0
292.67,46148.0
292.92,43716.0
293.17,46096.0
293.42,46288.0
293.68,46589.6
293.93,46448.0
294.18,41728.0
294.43,42568.0
294.68,46520.0
294.93,45364.0
295.18,43628.0
295.43,46076.0
295.68,45612.0
295.93,46280.0
296.18,46096.0
296.43,45525.9
296.68,46072.0
296.93,55208.0
297.18,55972.0
297.43,57120.0
297.68,56248.0
297.93,56932.0
298.18,56212.0
298.43,57436.0
298.68,57012.0
298.93,57103.6
299.18,54056.0
299.43,57012.0
299.68,57592.0
299.93,55980.0
300.18,54426.3
300.43,47900.0
300.68,46688.0
300.93,45112.0
301.18,46796.0
301.43,46100.0
301.68,46300.0
301.93,46824.0
302.18,47012.0
302.43,46123.5
302.68,47404.0
302.93,47604.0
303.18,47424.0
303.43,47504.0
303.68,46772.0
303.93,47048.0
304.18,47644.0
304.43,45960.0
304.68,46641.4
304.93,47484.0
305.18,46168.0
305.43,47628.0
305.68,46768.0
305.93,46513.9
306.18,47296.0
306.43,47860.0
306.68,46948.0
306.93,47724.0
307.18,48236.0
307.43,48220.0
307.68,47732.0
307.93,49064.0
308.18,48396.0
308.43,46960.2
308.68,48620.0
308.93,47364.0
309.18,48976.0
309.43,48276.0
309.68,47928.0
309.93,49356.0
310.18,47260.0
310.43,48492.0
310.68,49040.0
310.93,46482.1
311.18,48636.0
311.43,47852.0
311.68,49440.0
311.93,49552.0
312.18,49904.0
312.43,49617.5
312.68,50676.0
312.93,56764.0
313.18,59268.0
313.43,62164.0
313.68,60376.0
313.93,61356.0
314.18,62728.0
314.43,52772.0
314.69,45023.9
314.94,58444.0
315.19,52036.0
315.44,50116.0
315.69,50454.2
315.94,44112.0
316.19,46948.0
316.44,40856.6
316.69,44300.0
316.94,48124.0
317.19,48360.0
317.44,48524.0
317.69,50324.0
317.94,59027.9
318.19,48972.0
318.44,49704.0
318.69,49768.0
318.94,48372.0
319.19,42332.0
319.44,49601.6
319.69,48268.0
319.94,50716.0
320.19,51448.0
320.44,49448.0
320.69,64376.0
320.94,61348.0
321.19,50444.0
321.44,47410.4
321.69,59936.0
321.94,58288.0
322.19,46824.0
322.44,46904.0
322.69,48692.0
322.94,50872.0
323.19,54458.2
323.44,64952.0
323.69,64764.0
323.94,65324.0
324.19,65368.0
324.44,60620.0
324.69,49952.2
324.94,50704.0
325.19,53192.0
325.44,56968.0
325.69,49936.0
325.94,52212.0
326.19,52060.0
326.44,48712.0
326.69,43063.7
326.94,51056.0
327.19,54756.0
327.44,56860.0
327.69,50672.0
327.94,51964.0
328.19,52324.0
328.44,50300.0
328.69,52192.0
328.94,51836.0
329.19,52592.0
329.44,44004.0
329.69,52440.0
329.94,51629.5
330.19,50048.0
330.44,51840.0
330.69,53040.0
330.94,52712.0
331.19,50760.0
331.44,50508.0
331.69,53302.8
331.94,51980.0
332.19,52580.0
332.44,49408.0
332.69,50544.0
332.94,52552.0
333.19,52404.0
333.44,54916.0
333.69,56264.0
333.95,54404.8
334.20,56036.0
334.45,58876.0
334.70,59668.0
334.95,60644.0
335.20,60412.0
335.45,61156.0
335.70,60868.0
335.95,56673.3
336.20,61432.0
336.45,58808.0
336.70,59212.0
336.95,61328.0
337.20,58908.0
337.45,60232.0
337.70,61968.0
337.95,58392.0
338.20,61092.0
338.45,59584.0
338.70,61446.2
338.95,57944.2
339.20,58940.0
339.45,56792.0
339.70,60636.0
339.95,60776.0
340.20,61342.6
340.45,59864.0
340.70,59136.0
340.95,62108.0
341.20,61856.0
341.45,59900.0
341.70,61244.0
341.95,59364.0
342.20,61504.0
342.45,59653.4
342.70,59804.0
342.95,61788.0
343.20,60808.0
343.45,51320.0
343.70,57460.0
343.95,62040.0
344.20,58640.0
344.45,61860.0
344.70,60468.0
344.95,62236.0
345.20,62248.0
345.45,60976.0
345.70,61464.0
345.95,60808.8
346.20,61924.0
346.45,55536.0
346.70,61736.0
346.95,63136.0
347.20,60364.0
347.45,59928.0
347.70,61784.0
347.95,59224.0
348.20,61832.0
348.45,61248.0
348.70,61780.9
348.95,60720.0
349.20,58348.0
349.45,61880.0
349.70,60272.0
349.95,67324.0
350.20,64504.0
350.45,59120.0
350.70,58256.0
350.95,58436.0
351.20,62808.8
351.45,59580.0
351.70,59528.0
351.95,62120.0
352.20,61008.0
352.45,59880.0
352.70,62908.0
352.95,63080.0
353.20,69088.0
353.45,62856.0
353.70,72436.0
353.96,64852.6
354.21,69420.0
354.46,58533.9
354.71,61784.0
354.96,62252.0
355.21,61932.0
355.46,64968.1
355.71,58580.0
355.96,61540.0
356.21,68148.0
356.46,79320.0
356.71,80036.0
356.96,86458.2
357.21,63596.0
357.46,71264.0
357.71,64772.0
357.96,62592.0
358.21,57948.0
358.46,77464.0
358.71,85612.0
358.96,65184.0
359.21,62408.0
359.46,62388.0
359.71,64175.3
359.96,77616.0
360.21,76920.0
360.46,60940.0
360.71,73932.0
360.96,72188.0
361.21,64168.0
361.46,69000.0
361.71,80260.0
361.96,83684.0
362.21,67796.8
362.46,79664.0
362.71,78912.0
362.96,60436.0
363.21,61524.0
363.46,59860.6
363.71,59268.0
363.96,67360.0
364.21,57284.0
364.46,59236.0
364.71,76104.0
364.96,64480.0
365.21,65872.0
365.46,77860.0
365.71,83852.0
365.96,66510.0
366.21,62052.0
366.46,61588.0
366.71,55524.0
366.96,67624.0
367.21,72120.0
367.46,87460.0
367.71,65474.1
367.96,76756.0
368.21,84004.0
368.46,78568.0
368.71,81372.0
368.96,80776.0
369.21,61816.0
369.46,66944.2
369.71,78116.0
369.96,76164.0
370.21,63712.0
370.46,58496.0
370.71,75808.0
370.96,73032.0
371.21,74580.0
371.47,85812.8
371.72,82028.0
371.97,86164.0
372.22,83896.0
372.47,85416.0
372.72,86984.0
372.97,57704.0
373.22,59124.0
373.47,62472.0
373.72,74220.0
373.97,85596.0
374.22,62640.0
374.47,60231.1
374.72,58668.0
374.97,78263.0
375.22,67044.0
375.47,54064.0
375.72,56828.0
375.97,62108.0
376.22,61203.2
376.47,39964.1
376.72,0.0
376.97,0.0
377.22,34956.0
377.47,59372.0
377.72,59052.0
377.97,61816.0
378.22,62008.0
378.47,77912.0
378.72,70513.9
378.97,74300.0
379.22,83144.0
379.47,62020.0
379.72,59324.0
379.97,61136.0
380.22,59600.0
380.47,62080.0
380.72,27223.1
380.97,0.0
381.22,0.0
381.47,5004.0
381.72,62116.0
381.97,66680.0
382.22,59964.0
382.47,61596.0
382.72,62612.0
382.97,61980.0
383.23,59394.4
383.48,62412.0
383.73,63388.0
383.98,63284.0
384.23,63504.0
384.48,59704.0
384.73,60020.0
384.98,59848.0
385.23,5510.0
385.48,0.0
385.73,0.0
385.98,0.0
386.23,0.0
386.48,50132.0
386.73,62952.0
386.98,51124.0
387.23,60668.0
387.48,62324.0
387.73,62252.0
387.98,60292.0
388.23,59152.0
388.48,61932.0
