timestamp_ms,instantaneous_rps
49.03,37876.0
49.28,30872.0
49.53,33360.0
49.79,38183.3
50.04,38612.0
50.29,30772.9
50.54,34224.0
50.79,38916.0
51.04,39088.0
51.29,30916.3
51.54,33668.0
51.79,38340.0
52.04,39043.8
52.29,31352.0
52.54,34636.0
52.79,39332.0
53.04,39508.0
53.29,31358.6
53.54,32476.0
53.79,38936.0
54.04,38480.0
54.29,31466.1
54.54,34980.0
54.79,37788.0
55.04,39612.0
55.29,32580.0
55.54,34612.0
55.79,37616.0
56.04,36107.6
56.29,31660.0
56.54,35372.0
56.79,40384.0
57.04,40452.0
57.29,31756.0
57.54,35685.3
57.79,40540.0
58.04,40504.0
58.29,31112.0
58.54,32808.8
58.79,40340.0
59.04,40240.0
59.29,32204.0
59.54,35956.0
59.79,40104.0
60.04,40368.0
60.29,32096.0
60.54,34860.0
60.79,39696.0
61.05,40294.8
61.30,31764.0
61.55,35400.0
61.80,39704.0
62.05,40704.0
62.30,32282.9
62.55,35048.0
62.80,40260.0
63.05,40652.0
63.30,32314.7
63.55,37032.0
63.80,39180.0
64.05,38180.0
64.30,26380.0
64.55,36808.0
64.80,41432.0
65.05,41136.0
65.30,31410.4
65.55,34980.0
65.80,41196.0
66.05,40276.0
66.30,32276.0
66.55,37416.0
66.80,41284.0
67.05,41760.0
67.30,32274.9
67.55,34924.0
67.80,41028.0
68.05,41207.2
68.30,32188.0
68.55,38132.0
68.80,41668.0
69.05,41060.0
69.30,32856.6
69.55,37084.0
69.80,41264.0
70.05,42112.0
70.30,31912.4
70.55,35852.0
70.80,44592.0
71.05,50596.0
71.30,37428.0
71.55,33544.0
71.80,41478.1
72.05,42900.0
72.30,32740.0
72.55,37596.0
72.80,43084.0
73.05,41992.0
73.30,33596.0
73.55,37532.0
73.80,42172.0
74.05,43352.0
74.30,33047.8
74.55,37472.0
74.80,42292.0
75.05,43448.0
75.30,32908.0
75.55,38084.0
75.80,42256.0
76.06,43191.2
76.31,33120.0
76.56,38584.0
76.81,42168.0
77.06,43552.0
77.31,33680.0
77.56,38298.8
77.81,42708.0
78.06,43084.0
78.31,33136.0
78.56,38668.0
78.81,43211.2
79.06,44028.0
79.31,33576.0
79.56,41672.0
79.81,50100.0
80.06,49824.0
80.31,36446.2
80.56,41900.0
80.81,50404.0
81.06,51972.0
81.31,36402.4
81.56,41796.8
81.81,51192.0
82.06,51688.0
82.31,36418.3
82.56,42792.0
82.81,51028.0
83.06,50332.0
83.31,36500.0
83.56,42256.0
83.81,50188.0
84.06,50804.0
84.31,35211.2
84.56,42396.0
84.81,51064.0
85.06,52040.0
85.31,36709.2
85.56,42800.0
85.81,52040.0
86.06,52824.0
86.31,35800.8
86.56,44672.0
86.81,53376.0
87.06,52684.0
87.31,36649.4
87.56,42292.0
87.81,53768.0
88.06,54664.0
88.31,36132.0
88.56,43396.0
88.82,54625.5
89.07,55104.0
89.32,36472.0
89.57,44368.0
89.82,54216.0
90.07,54478.1
90.32,37288.0
90.57,43360.0
90.82,54412.0
91.07,54872.0
91.32,38072.0
91.57,44968.0
91.82,54108.0
92.07,54952.0
92.32,37668.0
92.57,45581.7
92.82,54380.0
93.07,55208.0
93.32,39228.0
93.57,46199.2
93.82,54612.0
94.07,56012.0
94.32,37828.0
94.57,45932.0
94.82,56432.0
95.07,55528.0
95.32,37156.0
95.57,46784.0
95.82,54761.0
96.07,55896.0
96.32,39416.0
96.57,45808.0
96.82,56164.0
97.07,53760.0
97.32,38753.0
97.57,47092.0
97.82,56776.0
98.07,55260.0
98.32,36079.7
98.57,47072.0
98.82,56572.0
99.07,57744.0
99.32,39960.0
99.57,41500.0
99.82,57896.0
100.07,57904.0
100.32,39506.0
100.57,41625.5
100.82,57700.0
101.07,56128.0
101.33,39179.3
101.58,48412.0
101.83,58088.0
102.08,58236.0
102.33,39207.2
102.58,43512.0
102.83,57060.0
103.08,58204.0
103.33,39139.4
103.58,50124.0
103.83,56456.0
104.08,56525.9
104.33,38612.0
104.58,41520.0
104.83,57512.0
105.08,56629.5
105.33,40412.0
105.58,46248.0
105.83,57340.0
106.08,59180.0
106.33,40108.0
106.58,47036.0
106.83,58788.0
107.08,48187.3
107.33,38364.0
107.58,52356.0
107.83,56932.0
108.08,58952.2
108.33,36916.0
108.58,44872.0
108.83,51580.0
109.08,49864.0
109.33,55438.2
109.58,46740.0
109.83,50092.0
110.08,59788.0
110.33,38402.4
110.58,45020.0
110.83,59600.0
111.08,57912.0
111.33,39140.0
111.58,47140.0
111.83,59672.0
112.08,58681.3
112.33,40032.0
112.58,46512.0
112.83,60593.6
113.08,59712.0
113.33,39704.0
113.58,48108.0
113.83,49024.0
114.08,43968.0
114.33,36796.0
114.58,41096.0
114.83,59772.0
115.08,59788.0
115.34,37529.9
115.59,46208.0
115.84,55372.0
116.09,59500.0
116.34,37904.4
116.59,47860.0
116.84,59336.0
117.09,60484.0
117.34,37828.0
117.59,34904.0
117.84,55672.0
118.09,60944.0
118.34,38239.0
118.59,46316.0
118.84,58940.0
119.09,52476.0
119.34,52644.0
119.59,50144.0
119.84,61476.0
120.09,60768.0
120.34,53372.0
120.59,50717.1
120.84,61476.0
121.09,60368.0
121.34,56656.0
121.59,50060.0
121.84,60900.0
122.09,61540.0
122.34,53744.0
122.59,46296.0
122.84,60604.0
123.09,61498.0
123.34,53452.0
123.59,49744.0
123.84,56824.0
124.09,46398.4
124.34,53112.0
124.59,49480.0
124.84,61660.0
125.09,55692.0
125.34,41184.0
125.59,59280.0
125.84,60516.0
126.09,52120.0
126.34,46852.0
126.59,41016.0
126.84,48450.2
127.09,45656.0
127.34,44124.0
127.59,51148.0
127.84,61564.0
128.09,62448.0
128.34,54000.0
128.59,41672.0
128.84,49664.0
129.09,49996.0
129.34,53716.0
129.59,54344.0
129.84,59784.0
130.09,49816.0
130.34,46904.0
130.59,50012.0
130.84,60052.0
131.09,61120.0
131.34,59187.3
131.59,49840.0
131.84,55792.0
132.09,49996.0
132.34,52844.0
132.59,52272.0
132.84,62100.0
133.09,62984.0
133.34,48604.0
133.59,40992.0
133.84,49637.5
134.09,49324.0
134.34,45628.0
134.59,44308.0
134.84,48988.0
135.09,50620.0
135.34,47020.0
135.59,46464.0
135.84,49652.0
136.09,49452.0
136.34,45812.0
136.59,43996.0
136.84,48088.0
137.09,50328.0
137.35,45729.1
137.60,43572.0
137.85,48685.3
138.10,50540.0
138.35,47904.0
138.60,43316.0
138.85,48596.0
139.10,50516.0
139.35,50868.0
139.60,54008.0
139.85,63988.0
140.10,60708.0
140.35,44581.7
140.60,42772.0
140.85,50584.0
141.10,50660.0
141.35,38027.9
141.60,45640.0
141.85,49544.0
142.10,49824.0
142.35,45580.0
142.60,43948.0
142.85,50572.0
143.10,49932.0
143.35,46364.0
143.60,43444.0
143.85,49199.2
144.10,50364.0
144.35,40196.0
144.60,46462.2
144.85,50540.0
145.10,50076.0
145.35,39581.7
145.60,47224.0
145.85,59572.0
146.10,47264.0
146.35,35820.7
146.60,41876.0
146.85,50472.0
147.10,50624.0
147.35,46693.2
147.60,46172.0
147.85,53860.0
148.10,62388.0
148.35,59924.0
148.60,51088.0
148.85,50380.0
149.10,50460.0
149.35,49400.0
149.60,42414.3
149.85,50768.0
150.10,50952.0
150.35,31372.0
150.60,47460.0
150.85,50896.0
151.10,50988.0
151.36,32004.0
151.61,49040.0
151.86,51296.0
152.11,50144.0
152.36,26749.0
152.61,50480.0
152.86,64140.0
153.11,66424.0
153.36,37956.2
153.61,51292.0
153.86,50956.0
154.11,51868.0
154.36,30478.1
154.61,47520.0
154.86,50692.0
155.11,50332.0
155.36,30334.7
155.61,50360.0
155.86,59661.4
156.11,45248.0
156.36,39952.0
156.61,49496.0
156.86,51720.0
157.11,51760.0
157.36,32640.0
157.61,46020.0
157.86,50480.0
158.11,51896.0
158.36,30685.3
158.61,45932.0
158.86,49704.0
159.11,61472.0
159.36,32908.4
159.61,50108.0
159.86,54968.0
160.11,68216.0
160.36,33880.0
160.61,46924.0
160.86,51336.0
161.11,51672.0
161.36,30063.7
161.61,48368.0
161.86,51688.0
162.11,52088.0
162.36,30960.0
162.61,41032.0
162.86,52752.0
163.11,52856.0
163.37,29609.6
163.62,55936.0
163.87,52928.0
164.12,61330.7
164.37,31724.0
164.62,36428.0
164.87,54004.0
165.12,51876.5
165.37,28368.0
165.62,52792.0
165.87,52820.0
166.12,50984.0
166.37,28844.0
166.62,64720.0
166.87,54548.0
167.12,64184.0
167.37,32824.7
167.62,50096.0
167.87,66768.9
168.12,69184.0
168.37,35043.8
168.62,49164.0
168.87,54282.9
169.12,55488.0
169.37,28200.0
169.62,47812.0
169.87,53084.0
170.12,52664.0
170.37,33533.9
170.62,49840.0
170.87,63404.0
171.12,52912.0
171.37,30290.8
171.62,49932.0
171.87,53124.0
172.12,53256.0
172.37,30127.5
172.62,52648.0
172.87,52224.0
173.12,53132.0
173.37,31048.0
173.62,50360.0
173.87,52892.0
174.12,50008.0
174.38,25864.5
174.62,52992.0
174.88,53440.0
175.12,53456.0
175.38,32494.0
175.63,65720.0
175.88,62416.0
176.13,56108.0
176.38,29100.0
176.63,43156.0
176.88,54204.0
177.13,58848.0
177.38,30047.8
177.63,52932.0
177.88,53788.0
178.13,50924.0
178.38,30729.1
178.63,48540.0
178.88,50612.0
179.13,53964.0
179.38,31056.0
179.63,62860.0
179.88,65625.5
180.13,65384.0
180.38,32188.0
180.63,56348.0
180.88,66360.0
181.13,64808.0
181.38,33378.5
181.63,24252.0
181.88,38844.0
182.13,24199.2
182.38,16143.4
182.63,32444.0
182.88,32251.0
183.13,32282.9
183.38,0.0
183.64,24210.3
183.89,23800.0
184.14,33952.0
184.39,22384.0
184.64,54300.0
184.89,74462.2
185.14,70720.0
185.39,73716.0
185.64,21960.0
185.89,48474.1
186.14,58696.0
186.39,61688.0
186.64,36616.0
186.89,74008.0
187.14,77016.0
187.39,71800.0
187.64,22036.0
187.89,76330.7
188.14,78544.0
188.39,71156.0
188.64,27376.0
188.89,75868.5
189.14,75432.0
189.39,68604.0
189.64,23320.0
189.89,72968.0
190.14,75392.0
190.39,75404.0
190.64,23500.0
190.89,74653.4
191.14,77628.0
191.39,72148.0
191.64,23482.1
191.89,72368.0
192.14,77386.5
192.39,63300.0
192.64,25328.0
192.89,75128.0
193.14,80424.0
193.39,73988.1
193.64,22640.0
193.89,71940.0
194.14,63480.0
194.39,72920.0
194.64,28460.0
194.89,77992.0
195.15,65330.7
195.40,0.0
195.65,0.0
195.90,0.0
196.15,0.0
196.40,0.0
196.65,0.0
196.90,0.0
197.15,0.0
197.40,0.0
197.65,0.0
197.90,0.0
198.15,0.0
198.40,0.0
198.65,0.0
198.90,0.0
199.15,0.0
199.40,0.0
199.65,0.0
199.90,0.0
200.15,0.0
200.40,0.0
200.65,0.0
200.90,0.0
201.15,0.0
201.41,0.0
201.66,0.0
201.91,14632.0
202.16,17856.6
202.41,16236.0
202.66,21864.0
202.91,26171.3
203.16,34732.0
203.41,32704.0
203.66,33348.0
203.91,24304.0
204.16,32444.0
204.41,34103.6
204.66,34632.0
204.91,25764.0
205.16,35196.0
205.41,35304.0
205.66,35370.5
205.91,26392.0
206.16,35368.0
206.41,35868.0
206.66,35780.0
206.91,26537.8
207.16,36144.0
207.41,36248.0
207.66,36704.0
207.91,27516.0
208.16,36932.0
208.41,36553.8
208.66,36788.0
208.91,27020.0
209.16,36064.0
209.41,37016.0
209.66,36972.0
209.91,25147.4
210.16,36448.0
210.41,36748.0
210.66,36560.0
210.91,26772.0
211.16,36200.0
211.41,37024.0
211.66,37071.7
211.91,25832.0
212.16,36664.0
212.41,37464.0
212.66,38028.0
212.91,26244.0
213.16,37274.9
213.41,37456.0
213.66,37572.0
213.91,26228.0
214.16,37332.0
214.41,41382.5
214.66,39736.0
214.91,29768.0
215.16,44132.0
215.41,44104.0
215.66,36520.0
215.91,24500.0
216.16,38228.0
216.41,38076.0
216.67,38199.2
216.92,28080.0
217.17,37676.0
217.42,38260.0
217.67,38476.0
217.92,25944.0
218.17,37736.0
218.42,38244.0
218.67,37553.8
218.92,26624.0
219.17,37820.0
219.42,38148.0
219.67,38673.3
219.92,27144.0
220.17,38588.0
220.42,38300.0
220.67,38596.0
220.92,26152.0
221.17,37876.0
221.42,44120.0
221.67,45168.0
221.92,27968.1
222.17,45368.0
222.42,46120.0
222.67,45645.4
222.92,28056.0
223.17,43208.0
223.42,43171.3
223.67,46484.0
223.92,28136.0
224.17,44776.0
224.42,46020.0
224.67,45992.0
224.92,27725.1
225.17,42600.0
225.42,39116.0
225.67,38868.0
225.92,27270.9
226.17,39032.0
226.42,39708.0
226.67,39564.0
226.92,27152.0
227.17,39696.0
227.42,40008.0
227.67,38932.0
227.92,27840.0
228.17,39466.1
228.42,38904.0
228.67,40036.0
228.92,27872.0
229.17,41828.0
229.42,40604.0
229.67,39540.0
229.92,27892.0
230.17,40092.0
230.43,40414.3
230.68,40472.0
230.93,28876.0
231.18,39488.0
231.43,40020.0
231.68,40588.0
231.93,25992.0
232.18,39645.4
232.43,40252.0
232.68,40612.0
232.93,25668.0
233.18,39560.0
233.43,39804.0
233.68,40163.3
233.93,31316.0
234.18,40248.0
234.43,40384.0
234.68,40124.0
234.93,27748.0
235.18,39912.0
235.43,40725.1
235.68,40924.0
235.93,25628.0
236.18,39504.0
236.43,40696.0
236.68,41268.0
236.93,28480.0
237.18,40716.0
237.43,41051.8
237.68,41460.0
237.93,28152.0
238.18,39932.0
238.43,41336.0
238.68,40136.0
238.93,25808.0
239.18,40988.0
239.43,40960.0
239.68,40644.0
239.93,29023.9
240.18,40812.0
240.43,41640.0
240.68,41228.0
240.93,26124.0
241.18,40589.6
241.43,41084.0
241.68,42468.0
241.93,27112.0
242.18,41584.0
242.43,43712.0
242.68,49696.0
242.93,31163.3
243.18,50200.0
243.43,42796.0
243.68,47460.0
243.93,30008.0
244.18,48284.0
244.43,43804.0
244.68,42112.0
244.93,25964.0
245.18,42108.0
245.43,42052.0
245.68,42140.0
245.93,27396.0
246.18,41140.0
246.43,43506.0
246.68,47988.0
246.93,31504.0
247.18,52024.0
247.43,51516.0
247.68,53368.0
247.93,31180.0
248.18,48196.0
248.43,51980.0
248.69,53394.4
248.94,31060.0
249.19,47296.0
249.44,53056.0
249.69,53524.0
249.94,30800.8
250.19,49544.0
250.44,53100.0
250.69,50500.0
250.94,30402.4
251.19,50020.0
251.44,52532.0
251.69,53620.0
251.94,30553.8
252.19,48812.0
252.44,53124.0
252.69,52768.0
252.94,29996.0
253.19,49588.0
253.44,53180.0
253.69,50172.0
253.94,29597.6
254.19,51052.0
254.44,43416.0
254.69,44536.0
254.94,29374.5
255.19,52208.0
255.44,46036.0
255.69,42761.0
255.94,29164.0
256.19,44336.0
256.44,44432.0
256.69,44816.0
256.94,29192.0
257.19,44332.0
257.44,46852.0
257.69,47784.0
257.94,29884.0
258.19,51553.8
258.44,52576.0
258.69,53000.0
258.94,31920.3
259.19,52112.0
259.44,54668.0
259.69,52780.0
259.94,26398.4
260.19,54328.0
260.44,54984.0
260.69,53844.0
260.94,33200.0
261.19,45328.0
261.44,49252.0
261.70,45745.0
261.95,29512.0
262.20,52252.0
262.45,54492.0
262.70,56808.0
262.95,32948.0
263.20,53036.0
263.45,56736.0
263.70,57728.0
263.95,32812.8
264.20,46112.0
264.45,47952.0
264.70,45144.0
264.95,28436.0
265.20,45364.0
265.45,45700.0
265.70,44872.0
265.95,29661.4
266.20,45540.0
266.45,44056.0
266.70,46088.0
266.95,30408.0
267.20,45900.0
267.45,46332.0
267.70,46296.0
267.95,27004.0
268.20,43068.0
268.45,46420.0
268.70,46012.0
268.95,29868.0
269.20,46260.0
269.45,46448.0
269.70,46700.0
269.95,29556.0
270.20,47964.0
270.45,56448.0
270.70,56342.6
270.95,31436.0
271.20,55368.0
271.45,58466.1
271.70,56900.0
271.95,31104.0
272.20,56796.0
272.45,59704.0
272.70,59964.0
272.95,32320.0
273.20,51208.0
273.45,59324.0
273.70,59300.0
273.95,31932.3
274.20,49028.0
274.45,55466.1
274.70,57632.0
274.95,45248.0
275.20,54976.0
275.45,60068.0
275.70,60740.0
275.95,51828.7
276.20,49916.0
276.45,56984.0
276.70,60220.0
276.95,48240.0
277.20,49552.0
277.45,60368.0
277.70,58184.0
277.95,49516.0
278.20,49308.0
278.45,58908.0
278.70,58729.1
278.96,48442.2
279.21,48368.0
279.46,60404.0
279.71,61220.0
279.96,48976.0
280.21,50199.2
280.46,59660.0
280.71,61652.0
280.96,48796.8
281.21,51820.0
281.46,59132.0
281.71,59936.0
281.96,53992.0
282.21,52108.0
282.46,61348.0
282.71,59717.1
282.96,49240.0
283.21,50032.0
283.46,58796.0
283.71,60020.0
283.96,53508.0
284.21,53352.0
284.46,61243.0
284.71,61424.0
284.96,53696.0
285.21,51220.0
285.46,59200.0
285.71,57852.0
285.96,56840.0
286.21,52120.0
286.46,60940.0
286.71,61888.0
286.96,54685.3
287.21,49428.0
287.46,38912.0
287.71,49076.0
287.96,38944.0
288.21,47116.0
288.46,49892.4
288.71,48360.0
288.96,38396.0
289.21,47584.0
289.46,50260.0
289.71,50372.0
289.96,39424.0
290.21,48916.0
290.46,50576.0
290.71,49120.0
290.96,39852.0
291.21,48936.0
291.46,49096.0
291.71,51099.6
291.96,40024.0
292.21,45388.0
292.46,52188.0
292.71,50928.0
292.96,40396.0
293.21,51760.0
293.46,51996.0
293.71,52736.0
293.96,40071.7
294.21,50644.0
294.46,51016.0
294.71,49480.0
294.96,49760.0
295.21,52836.0
295.46,51680.0
295.71,53352.0
295.97,43255.0
296.22,47180.0
296.47,51760.0
296.72,51596.0
296.97,41270.9
297.22,51372.0
297.47,52152.0
297.72,52720.0
297.97,40804.8
298.22,50148.0
298.47,53280.0
298.72,53200.0
298.97,40980.0
299.22,50414.3
299.47,52240.0
299.72,52012.0
299.97,40952.0
300.22,50684.0
300.47,50312.0
300.72,52280.0
300.97,41370.5
301.22,52432.0
301.47,50012.0
301.72,52340.0
301.97,44980.0
302.22,53688.0
302.47,51972.0
302.72,54100.0
302.97,43466.1
303.22,50288.0
303.47,58796.0
303.72,63224.0
303.97,52211.2
304.22,50617.5
304.47,51908.0
304.72,54036.0
304.97,45259.0
305.22,56748.0
305.47,60188.0
305.72,59792.0
305.98,53757.0
306.23,51324.0
306.48,60780.0
306.73,60788.0
306.98,52450.2
307.23,53780.0
307.48,64456.0
307.73,64680.0
307.98,53466.1
308.23,51240.0
308.48,63400.0
308.73,64672.0
308.98,52338.6
309.23,55732.0
309.48,62972.0
309.73,61768.0
309.98,53565.7
310.23,52196.0
310.48,62108.0
310.73,61645.4
310.98,51248.0
311.23,56784.0
311.48,60688.0
311.73,53332.0
311.98,44418.3
312.23,45372.0
312.48,50560.0
312.73,50260.0
312.98,49008.0
313.23,64844.0
313.48,49581.7
313.73,51892.0
313.98,41228.0
314.23,50704.0
314.48,51372.0
314.73,52436.0
314.98,46737.1
315.23,58232.0
315.48,61536.0
315.73,63544.0
315.98,53179.3
316.23,53584.0
316.48,41196.0
316.74,51163.3
316.99,49856.0
317.24,63322.7
317.49,52484.0
317.74,52876.5
317.99,40908.0
318.24,51904.0
318.49,51024.0
318.74,40788.0
318.99,41056.0
319.24,51147.4
319.49,51428.0
319.74,52860.0
319.99,42384.0
320.24,52436.0
320.49,53652.0
320.74,52888.0
320.99,42984.0
321.24,53132.0
321.49,53512.0
321.74,49948.0
321.99,38564.0
322.24,48565.7
322.49,52760.0
322.74,50824.0
322.99,43660.0
323.24,52288.0
323.49,53760.0
323.74,49788.8
323.99,41428.0
324.24,53496.0
324.49,52364.0
324.74,53532.0
324.99,43144.0
325.24,53868.0
325.49,54120.0
325.74,50644.0
325.99,42048.0
326.24,51884.0
326.49,48506.0
326.74,53428.0
326.99,43544.0
327.24,53244.0
327.49,53612.0
327.74,50808.0
327.99,42912.0
328.24,52404.0
328.49,52932.3
328.74,52160.0
328.99,43304.0
329.24,51652.0
329.49,54316.0
329.74,52844.0
329.99,42524.0
330.24,52216.0
330.49,52488.0
330.74,54060.0
330.99,44155.4
331.24,51132.0
331.49,52780.0
331.74,54280.0
331.99,44876.5
332.24,54160.0
332.49,52948.0
332.74,54588.0
332.99,43736.0
333.24,53664.0
333.49,55108.0
333.75,53338.6
334.00,44212.0
334.25,52024.0
334.50,52184.0
334.75,54326.7
335.00,44700.0
335.25,52500.0
335.50,53932.0
335.75,53292.0
336.00,44223.1
336.25,54776.0
336.50,54960.0
336.75,53844.0
337.00,45880.0
337.25,53208.0
337.50,55496.0
337.75,54023.9
338.00,44952.0
338.25,55232.0
338.50,50436.0
338.75,50585.7
339.00,41332.0
339.25,54056.0
339.50,54532.0
339.75,54724.0
340.00,46336.0
340.25,55944.0
340.50,55292.0
340.75,71520.0
341.00,61888.4
341.25,62000.0
341.50,73300.0
341.75,69760.0
342.00,64215.1
342.25,54628.0
342.50,64460.0
342.75,55392.0
343.00,46402.4
343.25,52308.0
343.50,57788.0
343.75,61272.0
344.00,52612.0
344.25,59408.0
344.50,62476.0
344.75,79724.0
345.00,65370.5
345.25,69644.0
345.50,81756.0
345.75,75709.2
346.00,60928.0
346.25,50528.0
346.50,60176.0
346.75,59552.0
347.00,57585.7
347.25,75068.0
347.50,80220.0
347.75,67992.0
348.01,40601.6
348.26,50000.0
348.51,50552.0
348.76,64756.0
349.01,51736.0
349.26,61836.0
349.51,59649.4
349.76,61716.0
350.01,54668.0
350.26,57080.0
350.51,60468.0
350.76,59668.0
351.01,54079.7
351.26,73568.0
351.51,75404.0
351.76,60832.7
352.01,58824.0
352.26,53620.0
352.51,61816.7
352.76,64384.0
353.01,54720.0
353.26,53239.0
353.51,59800.0
353.76,61488.0
354.01,52236.0
354.26,80840.0
354.51,73768.0
354.76,61444.0
355.01,56071.7
355.26,53172.0
355.51,62068.0
355.76,67928.3
356.01,50740.0
356.26,61044.0
356.51,58360.0
356.76,61584.0
357.01,48760.0
357.26,59748.0
357.51,62008.0
357.76,61892.0
358.01,48502.0
358.26,60072.0
358.51,61624.0
358.76,61116.0
359.01,52172.0
359.26,59772.0
359.51,58960.0
359.76,62672.0
360.01,49792.8
360.26,61840.0
360.51,62244.0
360.76,62024.0
361.01,50588.0
361.26,61300.0
361.51,62396.0
361.76,62276.0
362.02,50924.3
362.27,72820.7
362.52,82808.0
362.77,69240.0
363.02,57488.0
363.27,56597.6
363.52,79164.0
363.77,80544.0
364.02,52984.0
364.27,55924.0
364.52,62708.0
364.77,61976.0
365.02,50517.9
365.27,62204.0
365.52,59624.0
365.77,61756.0
366.02,51376.0
366.27,59204.0
366.52,78848.0
366.77,76757.0
367.02,70640.0
367.27,72852.0
367.52,68208.0
367.77,61031.9
368.02,59136.0
368.27,51952.0
368.52,64576.0
368.77,80300.0
369.02,51521.9
369.27,70408.0
369.52,61968.0
369.77,62840.0
370.02,54516.0
370.27,64356.0
370.52,77028.0
370.77,83620.0
371.02,75442.2
371.27,66228.0
371.52,83092.0
371.77,82100.0
372.02,83024.0
372.27,45364.0
372.52,59976.1
372.77,61028.0
373.02,49908.0
373.27,72500.0
373.52,75516.0
373.77,79764.0
374.02,72745.0
374.27,64352.0
374.52,74684.0
374.77,59344.0
375.03,51482.1
375.28,56164.0
375.53,62772.9
375.78,60084.0
376.03,52108.0
376.28,76684.0
376.53,72484.0
376.78,73200.0
377.03,66127.5
377.28,69896.0
377.53,82788.0
377.78,60616.0
378.03,58131.5
378.28,50340.0
378.53,60536.0
378.78,65368.0
379.03,61344.0
379.28,83856.0
379.53,76374.5
379.78,80440.0
380.03,79796.0
380.28,44704.0
380.53,60272.0
380.78,61928.0
381.03,49772.0
381.28,62084.0
381.53,73280.0
381.78,82700.0
382.03,63956.2
382.28,74304.0
382.53,67836.0
382.78,61932.0
383.03,55088.0
383.28,58104.0
383.53,63676.0
383.78,62752.0
384.03,50748.0
384.28,59772.0
384.53,57705.2
384.78,61160.0
385.03,49100.0
385.28,62036.0
385.53,62864.0
385.78,62624.0
386.03,49872.0
386.28,59916.0
386.53,59556.0
386.78,62448.0
387.03,50004.0
387.28,58424.0
387.53,60111.6
387.78,62840.0
388.03,52428.0
388.28,62312.0
388.53,60948.0
388.78,62800.0
