timestamp_ms,instantaneous_rps
58.59,16510.0
58.84,16392.0
59.09,16513.9
59.34,16032.0
59.59,17119.5
59.84,17432.0
60.09,14828.0
60.34,15968.1
60.59,16268.0
60.84,15600.0
61.09,15111.6
61.35,15482.1
61.60,16661.4
61.85,16796.0
62.10,16608.0
62.35,17276.0
62.60,15745.0
62.85,15604.0
63.10,15438.2
63.35,15904.0
63.60,17316.0
63.85,15928.0
64.10,16264.0
64.35,16944.2
64.60,17148.0
64.85,16880.5
65.10,17440.0
65.35,16884.5
65.60,17008.0
65.85,16820.0
66.10,16019.9
66.35,17192.0
66.60,16916.0
66.86,16398.4
67.11,16256.0
67.36,17256.0
67.61,16988.0
67.86,16832.7
68.11,16192.0
68.36,16976.0
68.61,17127.5
68.86,17540.0
69.11,16812.0
69.36,14294.8
69.61,15236.0
69.86,15358.6
70.11,15628.0
70.36,16079.7
70.61,15140.0
70.86,14508.0
71.11,16215.1
71.36,15184.0
71.61,16135.5
71.86,15360.0
72.11,16044.0
72.36,16832.7
72.61,16772.0
72.86,16688.0
73.11,14308.0
73.36,15336.0
73.61,16628.0
73.86,16398.4
74.11,15288.0
74.36,17400.0
74.61,17188.0
74.86,17418.3
75.11,17632.0
75.36,17396.0
75.62,16856.6
75.87,16848.0
76.12,16776.9
76.37,17028.0
76.62,16856.6
76.87,16520.0
77.12,14637.5
77.37,14244.0
77.62,15111.6
77.87,16800.0
78.12,16692.0
78.37,17060.0
78.62,17976.1
78.87,18348.0
79.12,15408.0
79.37,14448.0
79.62,15808.8
79.87,16764.0
80.12,16470.1
80.37,14656.0
80.62,14840.6
80.88,15517.9
81.13,14776.9
81.38,14836.0
81.63,14176.0
81.88,16342.6
82.13,17276.0
82.38,17052.0
82.63,16948.0
82.88,15382.5
83.13,16028.0
83.38,17016.0
83.63,17115.5
83.88,14608.0
84.13,14096.0
84.38,13940.2
84.63,15876.0
84.88,15641.4
85.13,15940.2
85.38,15856.0
85.63,15545.8
85.88,15780.0
86.13,15968.0
86.38,15772.9
86.64,16131.5
86.89,14656.0
87.14,15908.0
87.39,15876.5
87.64,17400.0
87.89,16143.4
88.14,16131.5
88.39,16064.0
88.64,17092.0
88.89,13828.0
89.14,14516.0
89.39,15470.1
89.64,16232.0
89.89,15896.4
90.14,16036.0
90.39,15709.2
90.64,15123.5
90.89,14864.5
91.14,15276.0
91.39,14255.0
91.64,16107.6
91.89,16128.0
92.15,15262.9
92.40,14112.0
92.65,13564.0
92.90,15490.0
93.15,15816.0
93.40,15824.0
93.65,14244.0
93.90,14306.8
94.15,15832.7
94.40,15428.0
94.65,16208.0
94.90,13540.0
95.15,14948.2
95.40,15996.0
95.65,15712.0
95.90,15776.9
96.15,15533.9
96.40,14480.0
96.65,15200.0
96.90,15940.0
97.15,15278.9
97.40,16440.0
97.65,16740.0
97.90,16015.9
98.16,16761.0
98.41,17712.0
98.66,16812.8
98.91,16588.0
99.16,16286.9
99.41,16529.9
99.66,16284.0
99.91,16274.9
100.16,13868.5
100.41,14684.0
100.66,16060.0
100.91,16167.3
101.16,15916.0
101.41,16247.0
101.66,16725.1
101.91,16444.0
102.16,15820.7
102.41,16168.0
102.67,15936.3
102.92,16108.0
103.17,15568.0
103.42,15584.0
103.67,15916.3
103.92,15729.1
104.17,15988.0
104.42,16020.0
104.67,15388.0
104.92,13836.0
105.17,15188.0
105.42,15163.3
105.67,15252.0
105.92,15636.0
106.17,16364.0
106.42,15636.0
106.67,15604.0
106.92,15358.6
107.17,16080.0
107.42,15968.1
107.67,15792.8
107.92,15256.0
108.17,15896.0
108.42,15936.3
108.67,15736.0
108.92,15568.0
109.17,16252.0
109.42,15677.3
109.67,15496.0
109.92,15386.5
110.17,15984.0
110.42,15733.1
110.67,14004.0
110.93,15322.7
111.18,15760.0
111.43,15047.8
111.68,15940.0
111.93,14844.6
112.18,14704.0
112.43,15808.0
112.68,14364.0
112.93,15468.0
113.18,15724.0
113.43,15036.0
113.68,15199.2
113.93,13780.9
114.18,15788.0
114.43,14561.8
114.68,15260.0
114.93,15629.5
115.18,16016.0
115.43,15660.0
115.68,15406.4
115.93,15800.8
116.18,15516.0
116.44,15824.7
116.69,15712.0
116.94,15696.0
117.19,16023.9
117.44,15532.0
117.69,15768.0
117.94,14608.0
118.19,14492.0
118.44,14568.0
118.69,16012.0
118.94,15187.3
119.19,13472.0
119.44,14924.0
119.69,16545.8
119.94,16176.0
120.19,16171.3
120.44,16164.0
120.69,15609.6
120.94,16348.0
121.19,16079.7
121.44,15828.7
121.69,14580.0
121.94,13728.0
122.19,15436.0
122.44,14512.0
122.69,13709.2
122.94,15761.0
123.19,15628.0
123.45,16358.6
123.70,15688.0
123.95,16247.0
124.20,16384.0
124.45,16577.7
124.70,16144.0
124.95,13944.0
125.20,15524.0
125.45,14259.0
125.70,14904.0
125.95,15296.0
126.20,16346.6
126.45,15632.0
126.70,16260.0
126.95,14270.9
127.20,14980.1
127.45,15516.0
127.70,16264.0
127.95,15517.9
128.20,19216.0
128.45,19320.0
128.70,19336.0
128.95,19344.0
129.20,17665.3
129.46,16701.2
129.71,17772.0
129.96,17510.0
130.21,16584.0
130.46,17577.7
130.71,17035.9
130.96,17549.8
131.21,17088.0
131.46,17490.0
131.71,18696.0
131.96,18244.0
132.21,18231.1
132.46,17442.2
132.71,17140.0
132.96,16852.0
133.21,15984.0
133.46,17836.7
133.71,18536.0
133.96,18208.0
134.21,18876.0
134.46,19286.9
134.71,19816.0
134.97,19661.4
135.22,19472.0
135.47,18468.0
135.72,19031.9
135.97,19772.0
136.22,19071.7
136.47,19184.0
136.72,18876.0
136.97,17553.8
137.22,18344.0
137.47,18984.0
137.72,19450.2
137.97,20083.7
138.22,18032.0
138.47,18004.0
138.72,19422.3
138.97,18936.3
139.22,18024.0
139.47,19700.0
139.72,18864.5
139.97,17733.1
140.22,17228.0
140.47,16350.6
140.72,17724.0
140.97,17504.0
141.22,17992.0
141.47,17204.0
141.73,17012.0
141.98,18028.0
142.23,19286.9
142.48,19508.0
142.73,17709.2
142.98,17729.1
143.23,17928.3
143.48,18620.0
143.73,17032.0
143.98,18456.0
144.23,19360.0
144.48,20549.8
144.73,20968.0
144.98,17756.0
145.23,22124.0
145.48,20696.0
145.73,20378.5
145.98,20184.0
146.23,22464.0
146.48,22480.0
146.73,23252.0
146.98,23175.3
147.23,23948.2
147.48,23856.0
147.73,23660.0
147.99,24019.9
148.24,24252.0
148.49,23364.0
148.74,24136.0
148.99,23561.8
149.24,22792.0
149.49,22692.0
149.74,23956.2
149.99,23676.0
150.24,23512.0
150.49,23884.0
150.74,24035.9
150.99,23648.0
151.24,20900.0
151.49,20552.0
151.74,25019.9
151.99,23500.0
152.24,23520.0
152.49,21729.1
152.74,22892.0
152.99,23212.0
153.24,23565.7
153.49,23036.0
153.74,23428.0
153.99,21442.2
154.24,21776.9
154.49,23328.0
154.74,23772.0
154.99,22832.0
155.24,23394.4
155.49,23440.0
155.74,23296.0
155.99,23152.0
156.25,23370.5
156.50,24192.0
156.75,24360.0
157.00,23924.0
157.25,24019.9
157.50,24260.0
157.75,23744.0
158.00,24239.0
158.25,24268.0
158.50,24196.0
158.75,22338.6
159.00,23324.0
159.25,24356.0
159.50,22560.0
159.75,23048.0
160.00,23972.1
160.25,24876.0
160.50,24288.0
160.75,23036.0
161.00,24091.6
161.25,23705.2
161.50,23612.0
161.75,24168.0
162.00,24216.0
162.25,24119.5
162.50,24040.0
162.75,23508.0
163.00,24012.0
163.25,24032.0
163.50,23260.0
163.75,23864.0
164.00,24264.0
164.25,24290.8
164.50,23968.0
164.75,24220.0
165.00,23880.5
165.25,24300.0
165.50,24196.0
165.75,24352.0
166.01,22968.1
166.26,22724.0
166.51,23480.0
166.76,24120.0
167.01,23084.0
167.26,22713.1
167.51,24132.0
167.76,24184.0
168.01,23308.0
168.26,24298.8
168.51,24436.0
168.76,24392.0
169.01,24304.0
169.26,24195.2
169.51,23836.0
169.76,22812.0
170.01,23920.3
170.26,23768.9
170.51,24352.0
170.76,23732.0
171.01,23896.0
171.26,24019.9
171.51,24035.9
171.76,24180.0
172.01,24116.0
172.26,24059.8
172.51,23620.0
172.76,24232.0
173.01,24400.0
173.26,22388.0
173.51,23488.0
173.76,21836.0
174.01,23316.0
174.26,24418.3
174.51,22156.0
174.76,23572.0
175.02,24418.3
175.27,20916.3
175.52,22220.0
175.77,24220.0
176.02,24019.9
176.27,23268.0
176.52,23948.0
176.77,24286.9
177.02,24500.0
177.27,24536.0
177.52,23171.3
177.77,20736.0
178.02,22808.8
178.27,24128.0
178.52,24096.0
178.77,23508.0
179.02,23709.2
179.27,24104.0
179.52,24052.0
179.77,23282.9
180.02,24156.0
180.27,23772.0
180.52,24314.7
180.77,23796.0
181.02,24328.0
181.27,24080.0
181.53,24513.9
181.78,23844.0
182.03,25692.0
182.28,25032.0
182.53,22832.0
182.78,23884.0
183.03,23652.0
183.28,24139.4
183.53,24220.0
183.78,23416.0
184.03,22912.4
184.28,24284.0
184.53,24164.0
184.78,23724.0
185.03,23272.0
185.28,23745.0
185.53,23688.0
185.78,24520.0
186.03,23512.0
186.28,23561.8
186.53,24326.7
186.78,24396.0
187.03,22589.6
187.28,23660.0
187.53,24148.0
187.78,24402.4
188.03,24692.0
188.28,24608.0
188.53,24135.5
188.78,24004.0
189.03,24616.0
189.28,22621.5
189.53,24308.0
189.79,24008.0
190.04,24204.0
190.29,24316.0
190.54,22740.0
190.79,22600.0
191.04,23444.0
191.29,23436.0
191.54,24032.0
191.79,22581.7
192.04,22560.0
192.29,23520.0
192.54,24564.0
192.79,23251.0
193.04,24048.0
193.29,24388.0
193.54,23904.0
193.79,22741.0
194.04,23304.0
194.29,23776.0
194.54,22768.0
194.79,22432.0
195.04,23521.9
195.29,22884.0
195.54,22216.0
195.79,21844.6
196.04,23684.0
196.29,24132.0
196.54,23340.0
196.79,22616.0
197.04,23079.7
197.29,22620.0
197.54,23709.2
197.79,22400.0
198.04,22504.0
198.29,23516.0
198.54,21796.0
198.79,23322.7
199.04,23292.0
199.29,23584.0
199.54,23592.0
199.79,23424.0
200.04,22896.4
200.29,22104.0
200.55,18665.3
200.80,22752.0
201.05,21792.8
201.30,22644.0
201.55,22708.0
201.80,22316.0
202.05,23171.3
202.30,21892.0
202.55,22019.9
202.80,23020.0
203.05,23191.2
203.30,22680.0
203.55,20800.0
203.80,22031.9
204.05,23064.0
204.30,22312.0
204.55,22597.6
204.80,22152.0
205.05,23494.0
205.30,24617.5
205.55,23688.0
205.81,21561.8
206.06,22452.0
206.31,24372.0
206.56,23864.0
206.81,23000.0
207.06,23888.0
207.31,22840.0
207.56,23306.8
207.81,22780.0
208.06,22462.2
208.31,23312.0
208.56,24292.0
208.81,24661.4
209.06,24729.1
209.31,24364.0
209.56,24580.0
209.81,23820.7
210.06,23360.0
210.31,23268.0
210.56,21960.2
210.81,24152.0
211.06,24376.0
211.31,24000.0
211.56,24668.0
211.81,24414.3
212.06,24584.0
212.31,22528.0
212.56,23872.0
212.81,22592.0
213.06,22900.0
213.31,24235.1
213.56,24320.0
213.81,25236.0
214.07,24912.4
214.32,25328.0
214.57,23384.0
214.82,22872.5
215.07,24240.0
215.32,25517.9
215.57,24812.0
215.82,23664.0
216.07,24517.9
216.32,23932.0
216.57,24012.0
216.82,24432.0
217.07,24199.2
217.32,24036.0
217.57,23116.0
217.82,23812.0
218.07,23628.0
218.32,24208.0
218.57,22912.0
218.82,23402.4
219.07,24204.0
219.32,22928.0
219.57,22860.6
219.82,23348.0
220.07,24192.0
220.32,23876.5
220.57,24232.0
220.82,24440.0
221.07,24442.2
221.32,24512.0
221.58,23800.8
221.83,22968.0
222.08,21808.8
222.33,22753.0
222.58,22452.0
222.83,23318.7
223.08,22864.0
223.33,22860.6
223.58,23060.0
223.83,22924.0
224.08,23356.0
224.33,23900.0
224.58,24408.0
224.83,23672.0
225.08,23019.9
225.33,20757.0
225.58,22556.0
225.83,21055.8
226.08,23808.0
226.33,22852.0
226.58,22872.5
226.83,22636.0
227.09,21693.2
227.34,21972.0
227.59,22480.0
227.84,24328.0
228.09,22924.3
228.34,24372.0
228.59,24187.3
228.84,24188.0
229.09,24356.0
229.34,24378.5
229.59,24408.0
229.84,23697.2
230.09,24370.5
230.34,24744.0
230.59,24536.0
230.84,24404.0
231.09,24420.0
231.34,23298.8
231.59,21124.0
231.84,21240.0
232.09,21988.0
232.34,22848.0
232.59,23725.1
232.84,23572.0
233.09,23096.0
233.34,23948.2
233.59,22872.0
233.84,22972.0
234.09,24468.0
234.34,23872.5
234.59,24128.0
234.84,24183.3
235.09,22936.0
235.34,22840.0
235.59,24112.0
235.84,24592.0
236.10,24322.7
236.35,24440.0
236.60,24148.0
236.85,23216.0
237.10,22708.0
237.35,24243.0
237.60,24056.0
237.85,24288.0
238.10,24318.7
238.35,22476.0
238.60,23410.4
238.85,21864.0
239.10,22504.0
239.35,22928.3
239.60,23116.0
239.85,22844.0
240.10,23924.0
240.35,23220.0
240.60,21912.4
240.85,23168.0
241.10,24208.0
241.35,24488.0
241.60,24103.6
241.85,24060.0
242.10,22576.0
242.35,24348.0
242.60,23613.5
242.85,24440.0
243.10,24396.0
243.35,24344.0
243.60,23553.8
243.85,22729.1
244.10,24356.0
244.35,24212.0
244.61,23012.0
244.86,24084.0
245.11,24332.0
245.36,23328.0
245.61,22840.6
245.86,21424.0
246.11,22968.0
246.36,23036.0
246.61,22960.0
246.86,22984.0
247.11,22908.4
247.36,21920.0
247.61,21764.0
247.86,23836.0
248.11,24055.8
248.36,24072.0
248.61,22392.0
248.86,23278.9
249.11,23048.0
249.36,23116.0
249.61,22508.0
249.86,23040.0
250.11,22637.5
250.36,22568.0
250.61,23960.2
250.86,23404.0
251.11,23684.0
251.36,23661.4
251.61,23696.0
251.86,24422.3
252.11,23028.0
252.36,24320.0
252.62,23657.4
252.87,23176.0
253.12,22620.0
253.37,23232.0
253.62,22900.4
253.87,23087.7
254.12,22876.0
254.37,23204.0
254.62,24384.0
254.87,24420.0
255.12,21852.6
255.37,22648.0
255.62,22928.0
255.87,23677.3
256.12,24276.0
256.37,24508.0
256.62,24024.0
256.87,24314.7
257.12,21360.0
257.37,23191.2
257.62,23352.0
257.87,24032.0
258.12,23952.0
258.37,24412.0
258.62,23036.0
258.87,22848.6
259.12,23060.0
259.37,23136.0
259.62,23180.0
259.87,24223.1
260.12,24318.7
260.37,24336.0
260.62,22948.0
260.87,23128.0
261.12,23912.4
261.38,23912.0
261.62,23884.0
261.88,23601.6
262.13,22884.5
262.38,24356.0
262.63,24216.0
262.88,23676.0
263.13,24428.0
263.38,24239.0
263.63,23084.0
263.88,21272.0
264.13,22528.0
264.38,22960.0
264.63,21912.4
264.88,22564.0
265.13,23386.5
265.38,24472.0
265.63,24420.0
265.88,24612.0
266.13,24348.0
266.38,24219.1
266.63,24300.0
266.88,23512.0
267.13,22912.4
267.38,22992.0
267.63,23624.0
267.88,23812.8
268.13,24164.0
268.38,24424.0
268.63,24067.7
268.88,24444.0
269.13,24480.0
269.38,24528.0
269.63,23976.0
269.88,23000.0
270.13,22212.0
270.38,22920.0
270.63,23104.0
270.88,22600.0
271.14,23561.8
271.39,23636.0
271.64,23200.0
271.89,22472.0
272.14,22673.3
272.39,23160.0
272.64,21406.4
272.89,23092.0
273.14,23492.0
273.39,24380.0
273.64,23052.0
273.89,22344.0
274.14,23068.0
274.39,22597.6
274.64,23756.0
274.89,24116.0
275.14,23300.0
275.39,23669.3
275.64,22628.0
275.89,24152.0
276.14,24155.4
276.39,23188.0
276.64,23228.0
276.89,24342.6
277.14,24088.0
277.39,24064.0
277.64,24032.0
277.89,23680.0
278.14,22824.0
278.39,23601.6
278.64,22932.0
278.89,24104.0
279.14,22601.6
279.39,23948.0
279.64,24482.1
279.89,24568.0
280.14,24060.0
280.39,24388.0
280.65,24103.6
280.90,22697.2
281.15,22856.0
281.40,23608.0
281.65,24083.7
281.90,22904.0
282.15,21928.0
282.40,21432.0
282.65,23444.0
282.90,24436.0
283.15,24196.0
283.40,22685.3
283.65,24272.0
283.90,22382.5
284.15,21476.0
284.40,22960.0
284.65,22928.0
284.90,22972.1
285.15,23004.0
285.40,22099.6
285.65,22972.0
285.90,23108.0
286.15,23084.0
286.40,21628.0
286.65,20645.4
286.90,22532.0
287.15,22500.0
287.40,22597.6
287.65,22908.0
287.91,23083.7
288.16,22680.0
288.41,22366.5
288.66,21464.0
288.91,22828.7
289.16,23019.9
289.41,22760.0
289.66,23380.0
289.91,23096.0
290.16,21596.0
290.41,22120.0
290.66,23031.9
290.91,23128.0
291.16,23304.0
291.41,22984.0
291.66,22104.0
291.91,22104.0
292.16,21904.0
292.41,24304.0
292.66,24472.0
292.91,23992.0
293.16,24224.0
293.41,24280.0
293.66,24456.0
293.91,24047.8
294.16,24412.0
294.41,24312.0
294.66,24500.0
294.91,24504.0
295.16,23328.0
295.41,22984.1
295.66,23796.0
295.91,24215.1
296.16,24264.0
296.41,24016.0
296.66,23424.0
296.92,23517.9
297.17,22196.0
297.42,23420.0
297.67,24580.0
297.92,23964.0
298.17,23920.3
298.42,23988.0
298.67,24284.0
298.92,24255.0
299.17,24560.0
299.42,24310.8
299.67,22448.0
299.92,23240.0
300.17,23235.1
300.42,23300.0
300.67,23219.1
300.92,23776.0
301.17,22552.0
301.42,21384.0
301.67,22996.0
301.92,23032.0
302.17,21608.0
302.42,23220.0
302.67,22621.5
302.92,23168.0
303.17,23063.7
303.42,23256.0
303.67,23284.0
303.92,22016.0
304.17,23400.0
304.42,23404.0
304.67,23282.9
304.92,22716.0
305.17,23204.0
305.43,23055.8
305.68,22020.0
305.93,21346.6
306.18,22476.0
306.43,21792.8
306.68,22892.0
306.93,23151.4
307.18,23324.0
307.43,22508.0
307.68,22640.0
307.93,23015.9
308.18,22676.0
308.43,22136.0
308.68,23256.0
308.93,23240.0
309.18,22888.0
309.43,23139.4
309.68,20167.3
309.93,22436.0
310.18,21812.0
310.43,22540.0
310.68,22520.0
310.93,22956.2
311.18,22812.8
311.43,24896.0
311.68,24988.0
311.93,24912.0
312.18,23039.8
312.44,22916.3
312.69,23876.0
312.94,23480.0
313.19,23424.0
313.44,24028.0
313.69,24908.4
313.94,24844.0
314.19,24504.0
314.44,23316.0
314.69,23540.0
314.94,23366.5
315.19,23171.3
315.44,21860.6
315.69,24304.0
315.94,22284.0
316.19,22596.0
316.44,23239.0
316.69,23308.0
316.94,23344.0
317.19,22350.6
317.44,24260.0
317.69,25064.0
317.94,25000.0
318.19,23390.4
318.44,23452.0
318.69,23008.0
318.94,23300.0
319.19,23392.0
319.44,22143.4
319.69,24424.0
319.94,22832.0
320.19,23239.0
320.44,23320.0
320.69,23336.0
320.94,23192.0
321.19,22908.0
321.44,23296.0
321.70,23235.1
321.95,22693.2
322.20,20020.0
322.45,22701.2
322.70,23120.0
322.95,21219.1
323.20,22484.0
323.45,22352.0
323.70,22028.0
323.95,22224.0
324.20,20342.6
324.45,22545.8
324.70,22924.0
324.95,22832.0
325.20,22936.0
325.45,22932.0
325.70,23259.0
325.95,23452.0
326.20,23824.0
326.45,24657.4
326.70,25052.0
326.95,24764.9
327.20,22780.0
327.45,23124.0
327.70,24709.2
327.95,24204.0
328.20,23292.0
328.45,23332.0
328.70,23880.0
328.96,24414.3
329.21,23936.0
329.46,23928.3
329.71,23448.0
329.96,22107.6
330.21,24720.0
330.46,24584.0
330.71,22928.0
330.96,22928.3
331.21,24848.0
331.46,25000.0
331.71,25204.0
331.96,24984.0
332.21,10362.6
332.46,15232.0
332.71,21458.2
332.96,24096.0
333.21,23326.7
333.46,23000.0
333.71,23704.0
333.96,23274.9
334.21,23300.0
334.46,22944.0
334.71,22992.0
334.96,23200.0
335.21,23235.1
335.46,19320.0
335.71,21780.0
335.96,22532.0
336.21,21360.0
336.46,22808.8
336.71,23068.0
336.97,23282.9
337.22,24612.0
337.47,23055.8
337.72,23219.1
337.97,22128.0
338.22,22608.0
338.47,23236.0
338.72,23416.0
338.97,23412.0
339.22,22952.2
339.47,24140.0
339.72,22199.2
339.97,23108.0
340.22,24412.0
340.47,24064.0
340.72,22856.6
340.97,23936.0
341.22,24784.0
341.47,24364.0
341.72,5055.8
341.97,0.0
342.22,444.0
342.47,24588.0
342.72,24414.3
342.97,24472.0
343.22,24428.0
343.47,24498.0
343.72,23264.0
343.97,23016.0
344.22,23348.0
344.47,22292.0
344.72,22604.0
344.98,24270.9
345.23,24517.9
345.48,24616.0
345.73,23424.0
345.98,24684.0
346.23,24159.4
346.48,22432.0
346.73,22240.0
346.98,23376.0
347.23,24573.7
347.48,24420.0
347.73,24792.0
347.98,20705.2
348.23,21199.2
348.48,21561.8
348.73,21884.0
348.98,23356.0
349.23,21896.4
349.48,22824.0
349.73,23020.0
349.98,23144.0
350.23,22924.0
350.48,23316.0
350.73,22780.9
350.98,22980.0
351.23,23132.0
351.48,22908.4
351.73,21392.0
351.99,23159.4
352.24,22282.9
352.49,24372.0
352.74,24452.0
352.99,24255.0
353.24,21392.0
353.49,22725.1
353.74,22424.0
353.99,23384.0
354.24,24432.0
354.49,22528.0
354.74,23072.0
354.99,23352.0
355.24,23336.0
355.49,22984.1
355.74,22676.0
355.99,23356.0
356.24,23048.0
356.49,22952.0
356.74,23328.0
356.99,22968.0
357.24,23048.0
357.49,23537.8
357.74,24600.0
357.99,23668.0
358.24,25016.0
358.49,24776.0
358.74,24948.0
358.99,24412.0
359.24,24649.4
359.49,24508.0
359.74,23964.0
359.99,23048.0
360.24,23380.0
360.49,22992.0
360.74,22652.0
360.99,23012.0
361.24,23071.7
361.49,22980.1
361.74,24964.0
361.99,22940.0
362.24,23476.0
362.49,20537.8
362.74,21652.0
362.99,22356.0
363.25,23119.5
363.50,23320.0
363.75,21336.0
364.00,22044.0
364.25,22681.3
364.50,23240.0
364.75,23128.0
365.00,23215.1
365.25,23664.0
365.50,21388.0
365.75,22597.6
366.00,23052.0
366.25,23151.4
366.50,23344.0
366.75,23320.0
367.00,22980.0
367.25,22704.0
367.50,23828.0
367.75,22672.0
368.00,23980.1
368.25,23712.0
368.50,20928.0
368.75,21824.0
369.00,21956.0
369.25,22568.0
369.50,24232.0
369.75,24264.0
370.00,23968.1
370.25,24116.0
370.50,24084.0
370.75,23147.4
371.00,22408.0
371.25,22581.7
371.50,23624.0
371.75,23012.0
372.00,22172.0
372.25,21219.1
372.50,21144.0
372.75,23236.0
373.00,24308.0
373.25,23132.0
373.51,24681.3
373.76,24532.0
374.01,23672.0
374.26,24251.0
374.51,24600.0
374.76,23108.0
375.01,23119.5
375.26,22784.0
375.51,22148.0
375.76,23243.0
376.01,23216.0
376.26,23280.0
376.51,23340.0
376.76,23151.4
377.01,23656.0
377.26,24848.0
377.51,24872.0
377.76,24139.4
378.01,23280.0
378.26,23232.0
378.51,22164.0
378.76,21484.0
379.01,22040.0
379.26,23330.7
379.51,23220.0
379.76,24043.8
380.01,24016.0
380.26,24708.0
380.51,23107.6
380.76,23143.4
381.02,23067.7
381.27,21520.0
381.52,23328.0
381.77,22984.0
382.02,23444.0
382.27,23239.0
382.52,22472.0
382.77,22884.0
383.02,23456.0
383.27,22872.0
383.52,23180.0
383.77,23167.3
384.02,22420.0
384.27,24330.7
384.52,23240.0
384.77,23476.0
385.02,23159.4
385.27,23382.5
385.52,23344.0
385.77,22368.0
386.02,22840.0
386.27,23143.4
386.52,23340.0
386.77,23155.4
387.02,22428.0
387.27,22692.0
387.52,21450.2
387.77,23108.0
388.02,23268.0
388.27,22904.0
