time,used_memory_rss(bytes)
437.78,49065926656
438.05,49050591232
438.33,49035124736
438.62,49017561088
438.90,48993050624
439.18,48969719808
439.47,48948879360
439.75,48927514624
440.03,48906149888
440.31,48882556928
440.60,48859619328
440.88,48838123520
441.16,48815054848
441.45,48791793664
441.73,48775540736
442.02,48752865280
442.30,48730320896
442.57,48711839744
442.86,48711970816
443.14,48711970816
443.42,48691654656
443.70,48675270656
443.98,48653643776
444.26,48630575104
444.54,48608292864
444.82,48586403840
445.10,48563990528
445.38,48541315072
445.67,48518508544
445.95,48496095232
446.23,48472895488
446.51,48450351104
446.79,48427544576
447.07,48404738048
447.35,48380489728
447.63,48357945344
447.92,48335925248
448.20,48318361600
448.48,48296734720
448.77,48273141760
449.06,48251645952
449.34,48229625856
449.62,48207212544
449.90,48183226368
450.19,48161075200
450.47,48137351168
450.75,48118607872
451.03,48100913152
451.31,48078761984
451.59,48055246848
451.87,48032309248
452.16,48009764864
452.44,47985778688
452.72,47962447872
453.00,47939772416
453.29,47915655168
453.57,47893635072
453.85,47876202496
454.14,47859687424
454.42,47838060544
454.71,47815516160
454.98,47793233920
455.26,47771213824
455.54,47754305536
455.83,47731630080
456.11,47708823552
456.39,47686541312
456.68,47664521216
456.96,47641714688
457.24,47618908160
457.52,47596363776
457.81,47573295104
458.09,47551406080
458.37,47528075264
458.65,47504875520
458.94,47483904000
459.22,47460835328
459.50,47437766656
459.78,47413780480
460.06,47390580736
460.35,47365939200
460.64,47344050176
460.92,47321243648
461.21,47299223552
461.49,47275950080
461.77,47252881408
462.06,47228895232
462.34,47206744064
462.62,47183413248
462.90,47160475648
463.19,47137406976
463.47,47115255808
463.75,47097823232
464.04,47075016704
464.32,47052865536
464.60,47030190080
464.88,47007383552
465.16,46985101312
465.44,46961901568
465.73,46939226112
466.01,46916288512
466.29,46893613056
466.57,46875000832
466.85,46851670016
467.14,46828339200
467.43,46805663744
467.70,46784036864
467.98,46760443904
468.27,46737768448
468.55,46715224064
468.83,46692548608
469.11,46669742080
469.39,46647721984
469.67,46623997952
469.96,46600929280
470.24,46577991680
470.52,46554529792
470.80,46531854336
471.08,46508523520
471.36,46484537344
471.65,46461657088
471.93,46438588416
472.21,46415912960
472.49,46392844288
472.77,46368727040
473.06,46345396224
473.35,46328619008
473.63,46304632832
473.91,46284578816
474.19,46261903360
474.48,46238441472
474.76,46215503872
475.05,46193614848
475.32,46175526912
475.60,46151933952
475.89,46128209920
476.17,46106189824
476.45,46083121152
476.73,46059134976
477.01,46036983808
477.30,46018109440
477.58,45995040768
477.86,45975642112
478.14,45951918080
478.43,45929373696
478.71,45906305024
478.99,45883367424
479.27,45864493056
479.56,45842079744
479.83,45818748928
480.12,45795287040
480.40,45770907648
480.69,45747707904
480.97,45730275328
481.26,45707862016
481.54,45684330496
481.82,45660999680
482.11,45638455296
482.39,45614731264
482.68,45591269376
482.96,45567676416
483.24,45544869888
483.52,45522063360
483.80,45499650048
484.08,45475663872
484.36,45455085568
484.65,45438439424
484.93,45414715392
485.22,45391384576
485.50,45368315904
485.78,45345902592
486.06,45323227136
486.34,45300682752
486.62,45277745152
486.90,45255462912
487.18,45231345664
487.47,45208801280
487.75,45186256896
488.04,45162795008
488.33,45141168128
488.61,45118623744
488.89,45095555072
489.18,45072617472
489.46,45050204160
489.74,45027397632
490.02,45005377536
490.31,44981915648
490.59,44960419840
490.88,44937220096
491.17,44915462144
491.45,44892844032
491.73,44870299648
492.01,44847886336
492.29,44824424448
492.57,44799520768
492.86,44776714240
493.14,44753383424
493.42,44728610816
493.70,44708032512
493.99,44685357056
494.27,44662550528
494.56,44639875072
494.83,44615757824
495.12,44592295936
495.40,44573552640
495.68,44550483968
495.97,44534624256
496.25,44534624256
496.52,27717238784
496.81,27717238784
497.09,27717238784
497.38,27717238784
497.66,27717238784
497.94,27717238784
498.22,27717238784
498.50,27717238784
498.78,27717238784
499.06,27717238784
499.35,27717238784
499.63,27717238784
499.92,27717238784
500.19,27717238784
500.48,27717238784
500.76,27717238784
501.04,27717238784
501.32,27717238784
501.61,27717033984
501.89,27717165056
502.17,27717165056
502.45,27717165056
502.74,27717165056
503.02,27717165056
503.31,27717165056
503.59,27717165056
503.87,27717165056
504.16,27717165056
504.44,27717165056
504.72,27717165056
505.00,27717165056
505.28,27717165056
505.57,27717165056
505.85,27717165056
506.13,27717165056
506.42,27717165056
506.70,27717165056
506.98,27717165056
507.26,27717165056
507.55,27717165056
507.83,27717165056
508.11,27717165056
508.39,27717165056
508.67,27717165056
508.95,27717165056
509.24,27717165056
509.52,27717165056
509.80,27717165056
510.08,27717165056
510.37,27717165056
510.65,27717165056
510.94,27717165056
511.21,27717165056
511.50,27716976640
511.77,27716976640
512.06,27716976640
512.35,27716976640
512.64,27716976640
512.92,27716976640
513.20,27717238784
513.48,27717238784
513.76,27717238784
514.04,27717238784
514.32,27717238784
514.60,27717238784
514.88,27717238784
515.17,27717238784
515.44,27717238784
515.73,27717238784
516.01,27717238784
516.29,27717238784
516.57,27717238784
516.85,27717238784
517.14,27717238784
517.42,27717238784
517.70,27717238784
517.98,27717238784
518.26,27717238784
518.54,27717238784
518.82,27717238784
519.11,27717238784
519.39,27717238784
519.68,27717238784
519.96,27717238784
520.23,27717238784
520.52,27717238784
520.80,27717238784
521.08,27717238784
521.36,27717238784
521.64,27717054464
521.92,27717054464
522.21,27717185536
522.50,27717185536
522.77,27717185536
523.05,27717185536
523.34,27717185536
523.62,27717185536
523.90,27717185536
524.18,27717185536
524.46,27717185536
524.75,27717185536
525.03,27717185536
525.32,27717185536
525.60,27717185536
525.88,27717185536
526.16,27717185536
526.44,27717185536
526.73,27717185536
527.01,27717185536
527.29,27717185536
527.57,27717185536
527.85,27717185536
528.13,27717185536
528.41,27717185536
528.68,27717185536
528.97,27717185536
529.24,27717185536
529.52,27717185536
529.80,27717185536
530.09,27717185536
530.37,27717185536
530.65,27717185536
530.94,27717185536
531.22,27717185536
531.50,27716988928
531.78,27716988928
532.06,27716988928
532.35,27716988928
532.63,27717251072
532.92,27717251072
533.20,27717251072
533.49,27717251072
533.76,27717251072
534.05,27717251072
534.33,27717251072
534.61,27717251072
534.89,27717251072
535.18,27717251072
535.46,27717251072
535.75,27717251072
536.03,27717251072
536.30,27717251072
536.59,27717251072
536.87,27717251072
537.15,27717251072
537.43,27717251072
537.71,27717251072
538.00,27717251072
538.27,27717251072
538.56,27717251072
538.85,27717251072
539.13,27717251072
539.41,27717251072
539.70,27717251072
539.98,27717251072
540.26,27717251072
540.54,27717251072
540.82,27717251072
541.10,27717251072
541.39,27717251072
541.67,27717054464
541.96,27717054464
542.23,27717054464
542.51,27717054464
542.79,27717054464
543.07,27717054464
543.35,27717316608
543.63,27717316608
543.91,27717316608
544.20,27717316608
544.48,27717316608
544.76,27717316608
545.05,27717316608
545.33,27717316608
545.61,27717316608
545.89,27717316608
546.18,27717316608
546.46,27717316608
546.75,27717316608
547.03,27717316608
547.31,27717316608
547.60,27717316608
547.88,27717316608
548.16,27717316608
548.44,27717316608
548.72,27717316608
549.00,27717316608
549.28,27717316608
549.57,27717316608
549.85,27717316608
550.13,27717316608
550.41,27717316608
550.69,27717316608
550.98,27717316608
551.26,27717316608
551.53,27717124096
551.82,27717255168
552.11,27717255168
552.39,27717255168
552.66,27717255168
552.94,27717255168
553.23,27717255168
553.50,27717255168
553.79,27717255168
554.07,27717255168
554.35,27717255168
554.63,27717255168
554.91,27717255168
555.20,27717255168
555.48,27717255168
555.76,27717255168
556.04,27717255168
556.33,27717255168
556.61,27717255168
556.89,27717255168
557.17,27717255168
557.46,27717255168
557.74,27717255168
558.02,27717255168
558.30,27717255168
558.59,27717255168
558.86,27717255168
559.14,27717255168
559.42,27717255168
559.70,27717255168
559.98,27717255168
560.26,27717255168
560.55,27717255168
560.83,27717255168
561.10,27717255168
561.38,27717255168
561.66,27717074944
561.94,27717337088
562.22,27717337088
562.50,27717337088
562.77,27717337088
563.05,27717337088
563.33,27717337088
563.61,27717337088
563.89,27717337088
564.18,27717337088
564.47,27717337088
564.75,27717337088
565.03,27717337088
565.31,27717337088
565.59,27717337088
565.87,27717337088
566.15,27717337088
566.44,27717337088
566.71,27717337088
567.00,27717337088
567.28,27717337088
567.55,27717337088
567.83,27717337088
568.12,27717337088
568.40,27717337088
568.68,27717337088
568.97,27717337088
569.25,27717337088
569.54,27717337088
569.82,27717337088
570.09,27717337088
570.37,27717337088
570.65,27717337088
570.94,27717337088
571.22,27717337088
571.50,27717152768
571.78,27717152768
572.06,27717152768
572.34,27717152768
572.63,27717152768
572.91,27717152768
573.19,27717152768
573.47,27717152768
573.76,27717152768
574.05,27717152768
574.33,27717152768
574.61,27717152768
574.89,27717152768
575.18,27717152768
575.47,27717152768
575.75,27717283840
576.03,27717283840
576.31,27717283840
576.60,27717283840
576.88,27717283840
577.16,27717283840
577.44,27717283840
577.72,27717283840
578.00,27717283840
578.29,27717283840
578.58,27717283840
578.86,27717283840
579.14,27717283840
579.42,27717283840
579.71,27717283840
579.99,27717283840
580.27,27717283840
580.56,27717283840
580.83,27717283840
581.12,27717283840
581.40,27717283840
581.68,27717095424
581.97,27717095424
582.25,27717095424
582.53,27717357568
582.81,27717357568
583.09,27717357568
583.37,27717357568
583.65,27717357568
583.93,27717357568
584.20,27717357568
584.49,27717357568
584.77,27717357568
585.05,27717357568
585.33,27717357568
585.61,27717357568
585.89,27717357568
586.18,27717357568
586.46,27717357568
586.74,27717357568
587.02,27717357568
587.31,27717357568
587.59,27717357568
587.87,27717357568
588.14,27717357568
588.43,27717357568
588.71,27717357568
588.98,27717357568
589.26,27717357568
589.55,27717357568
589.83,27717357568
590.11,27717357568
590.39,27717357568
590.67,27717357568
590.95,27717357568
591.23,27717357568
591.51,27717165056
591.80,27717165056
592.08,27717165056
592.36,27717296128
592.64,27717296128
592.92,27717296128
593.21,27717296128
593.48,27717296128
593.77,27717296128
594.04,27717296128
594.32,27717296128
594.61,27717296128
594.89,27717296128
595.17,27717296128
595.46,27717296128
595.74,27717296128
596.02,27717296128
596.31,27717296128
596.60,27717296128
596.88,27717296128
597.16,27717296128
597.44,27717296128
597.72,27717296128
598.00,27717296128
598.28,27717296128
598.57,27717296128
598.85,27717296128
599.13,27717296128
599.41,27717296128
599.69,27717296128
599.98,27717296128
600.25,27717296128
600.54,27717296128
600.82,27717296128
601.11,27717296128
601.38,27717296128
601.66,27717107712
601.94,27717107712
602.22,27717369856
602.50,27717369856
602.79,27717369856
603.06,27717369856
603.35,27717369856
603.64,27717369856
603.91,27717369856
604.19,27717369856
604.48,27717369856
604.76,27717369856
605.04,27717369856
605.33,27717369856
605.61,27717369856
605.89,27717369856
606.17,27717369856
606.45,27717369856
606.73,27717369856
607.01,27717369856
607.29,27717369856
607.58,27717369856
607.85,27717369856
608.14,27717369856
608.42,27717369856
608.71,27717369856
609.00,27717369856
609.27,27717369856
609.56,27717369856
609.84,27717369856
610.12,27717369856
610.40,27717369856
610.67,27717369856
610.96,27717369856
611.24,27717369856
611.52,27717185536
611.80,27717185536
612.08,27717316608
612.37,27717316608
612.65,27717316608
612.93,27717316608
613.22,27717316608
613.50,27717316608
613.78,27717316608
614.07,27717316608
614.35,27717316608
614.63,27717316608
614.91,27717316608
615.20,27717316608
615.48,27717316608
615.76,27717316608
616.04,27717316608
616.33,27717316608
616.60,27717316608
616.88,27717316608
617.17,27717316608
617.45,27717316608
617.73,27717316608
618.01,27717316608
618.29,27717316608
618.57,27717316608
618.85,27717316608
619.14,27717316608
619.41,27717316608
619.70,27717316608
619.98,27717316608
620.26,27717316608
620.55,27717316608
620.83,27717316608
621.12,27717316608
621.40,27717316608
621.68,27717128192
621.97,27717128192
622.25,27717259264
622.53,27717259264
622.81,27717259264
623.10,27717259264
623.37,27717259264
623.65,27717259264
623.94,27717259264
624.23,27717259264
624.51,27717259264
624.80,27717259264
625.07,27717259264
625.35,27717259264
625.62,27717259264
625.90,27717259264
626.18,27717259264
626.46,27717259264
626.74,27717259264
627.02,27717259264
627.30,27717259264
627.58,27717259264
627.86,27717259264
628.14,27717259264
628.42,27717259264
628.70,27717259264
628.99,27717259264
629.28,27717259264
629.56,27717259264
629.85,27717259264
630.13,27717259264
630.41,27717259264
630.70,27717259264
630.98,27717259264
631.26,27717259264
631.55,27717070848
631.83,27717070848
632.11,27717070848
632.39,27717332992
632.67,27717332992
632.95,27717332992
633.23,27717332992
633.51,27717332992
633.79,27717332992
634.08,27717332992
634.36,27717332992
634.64,27717332992
634.92,27717332992
635.19,27717332992
635.47,27717332992
635.75,27717332992
636.03,27717332992
636.30,27717332992
636.58,27717332992
636.86,27717332992
637.14,27717332992
637.42,27717332992
637.70,27717332992
637.99,27717332992
638.26,27717332992
638.55,27717332992
638.84,27717332992
639.12,27717332992
639.40,27717332992
639.68,27717332992
639.95,27717332992
640.23,27717332992
640.51,27717332992
640.79,27717332992
641.08,27717332992
641.35,27717332992
641.63,27717124096
641.91,27717124096
642.19,27717124096
642.47,27717255168
642.75,27717255168
643.03,27717255168
643.32,27717255168
643.60,27717255168
643.88,27717255168
644.16,27717255168
644.43,27717255168
644.72,27717255168
645.00,27717255168
645.28,27717255168
645.55,27717255168
645.83,27717255168
646.12,27717255168
646.40,27717255168
646.68,27717255168
646.96,27717255168
647.25,27717255168
647.53,27717255168
647.82,27717255168
648.10,27717255168
648.39,27717255168
648.67,27717255168
648.96,27717255168
649.24,27717255168
649.53,27717255168
649.81,27717255168
650.09,27717255168
650.38,27717255168
650.66,27717255168
650.95,27717255168
651.23,27717255168
651.51,27717054464
651.80,27717316608
652.08,27717316608
652.36,27717316608
652.64,27717316608
652.93,27717316608
653.22,27717316608
653.50,27717316608
653.78,27717316608
654.07,27717316608
654.35,27717316608
654.62,27717316608
654.90,27717316608
655.19,27717316608
655.47,27717316608
655.75,27717316608
656.04,27717316608
656.33,27717316608
656.61,27717316608
656.89,27717316608
657.17,27717316608
657.46,27717316608
657.74,27717316608
658.03,27717316608
658.31,27717316608
658.59,27717316608
658.87,27717316608
659.15,27717316608
659.44,27717316608
659.72,27717316608
660.00,27717316608
660.29,27717316608
660.58,27717316608
660.86,27717316608
661.13,27717316608
661.41,27717316608
661.69,27717316608
661.97,27717316608
662.25,27717316608
662.54,27717316608
662.82,27717316608
663.10,27717316608
663.38,27717316608
663.67,27717316608
663.95,27717316608
664.23,27717316608
664.51,27717316608
664.79,27717316608
665.07,27717316608
665.35,27717316608
665.64,27717316608
665.92,27717316608
666.20,27717316608
666.49,27717316608
666.77,27717316608
667.05,27717316608
667.33,27717316608
667.61,27717316608
667.89,27717316608
668.17,27717316608
668.46,27717316608
668.75,27717316608
669.03,27717316608
669.32,27717316608
669.60,27717316608
669.88,27717316608
670.16,27717316608
670.44,27717316608
670.73,27717316608
671.01,27717316608
671.28,27717316608
671.56,27717156864
671.85,27717156864
672.13,27717156864
672.42,27717156864
672.71,27717287936
672.99,27717287936
673.28,27717287936
673.56,27717287936
673.84,27717287936
674.12,27717287936
674.40,27717287936
674.68,27717287936
674.97,27717287936
675.26,27717287936
675.55,27717287936
675.83,27717287936
676.10,27717287936
676.38,27717287936
676.66,27717287936
676.95,27717287936
677.23,27717287936
677.51,27717287936
677.80,27717287936
678.08,27717287936
678.37,27717287936
678.65,27717287936
678.93,27717287936
679.22,27717287936
679.50,27717287936
679.78,27717287936
680.07,27717287936
680.35,27717287936
680.63,27717287936
680.91,27717287936
681.19,27717287936
681.48,27717091328
681.76,27717091328
682.04,27717091328
682.32,27717091328
682.61,27717091328
682.89,27717353472
683.17,27717353472
683.46,27717353472
683.74,27717353472
684.02,27717353472
684.31,27717353472
684.59,27717353472
684.88,27717353472
685.16,27717353472
685.43,27717353472
685.72,27717353472
685.99,27717353472
686.28,27717353472
686.56,27717353472
686.85,27717353472
687.13,27717353472
687.41,27717353472
687.69,27717353472
687.97,27717353472
688.26,27717353472
688.54,27717353472
688.83,27717353472
689.11,27717353472
689.39,27717353472
689.67,27717353472
689.95,27717353472
690.24,27717353472
690.53,27717353472
690.80,27717353472
691.09,27717353472
691.37,27717353472
691.65,27717169152
691.94,27717169152
692.22,27717169152
692.51,27717300224
692.79,27717300224
693.07,27717300224
693.36,27717300224
693.64,27717300224
693.92,27717300224
694.21,27717300224
694.50,27717300224
694.79,27717300224
695.07,27717300224
695.36,27717300224
695.64,27717300224
695.92,27717300224
696.20,27717300224
696.48,27717300224
696.76,27717300224
697.05,27717300224
697.33,27717300224
697.61,27717300224
697.89,27717300224
698.17,27717300224
698.46,27717300224
698.74,27717300224
699.02,27717300224
699.30,27717300224
699.59,27717300224
699.87,27717300224
700.15,27717300224
700.45,27717300224
700.73,27717300224
701.01,27717300224
701.29,27717300224
701.58,27717111808
701.86,27717111808
702.15,27717111808
702.43,27717111808
702.71,27717111808
702.99,27717111808
703.28,27717111808
703.56,27717111808
703.84,27717111808
704.13,27717111808
704.41,27717111808
704.69,27717111808
704.97,27717111808
705.26,27717111808
705.54,27717373952
705.82,27717373952
706.11,27717373952
706.39,27717373952
706.66,27717373952
706.95,27717373952
707.23,27717373952
707.51,27717373952
707.79,27717373952
708.07,27717373952
708.35,27717373952
708.63,27717373952
708.91,27717373952
709.19,27717373952
709.47,27717373952
709.75,27717373952
710.04,27717373952
710.32,27717373952
710.60,27717373952
710.88,27717373952
711.16,27717373952
711.44,27717193728
711.73,27717193728
712.00,27717193728
712.29,27717193728
712.57,27717193728
712.86,27717324800
713.14,27717324800
713.42,27717324800
713.70,27717324800
713.99,27717324800
714.27,27717324800
714.55,27717324800
714.84,27717324800
715.13,27717324800
715.42,27717324800
715.71,27717324800
715.99,27717324800
716.27,27717324800
716.55,27717324800
716.84,27717324800
717.13,27717324800
717.41,27717324800
717.70,27717324800
717.98,27717324800
718.26,27717324800
718.53,27717324800
718.81,27717324800
719.09,27717324800
719.38,27717324800
719.66,27717324800
719.94,27717324800
720.22,27717324800
720.50,27717324800
720.78,27717324800
721.06,27717324800
721.35,27717324800
721.63,27717255168
721.91,27717255168
722.20,27717386240
722.48,27717386240
722.76,27717386240
723.04,27717386240
723.32,27717386240
723.60,27717386240
723.89,27717386240
724.16,27717386240
724.45,27717386240
724.73,27717386240
725.01,27717386240
725.30,27717386240
725.58,27717386240
725.86,27717386240
726.15,27717386240
726.43,27717386240
726.72,27717386240
727.00,27717386240
727.27,27717386240
727.56,27717386240
727.84,27717386240
728.12,27717386240
728.40,27717386240
728.68,27717386240
728.97,27717386240
729.25,27717386240
729.53,27717386240
729.81,27717386240
730.09,27717386240
730.37,27717386240
730.65,27717386240
730.93,27717386240
731.21,27717386240
731.50,27717197824
731.77,27717197824
732.06,27717197824
732.34,27717197824
732.63,27717197824
732.91,27717328896
733.19,27717328896
733.47,27717328896
733.75,27717328896
734.03,27717328896
734.32,27717328896
734.60,27717328896
734.89,27717328896
735.17,27717328896
735.46,27717328896
735.74,27717328896
736.02,27717328896
736.30,27717328896
736.59,27717328896
736.87,27717328896
737.15,27717328896
737.44,27717328896
737.72,27717328896
738.00,27717328896
738.28,27717328896
738.57,27717328896
738.86,27717328896
739.14,27717328896
739.42,27717328896
739.71,27717328896
739.99,27717328896
740.27,27717328896
740.55,27717328896
740.83,27717328896
741.11,27717328896
741.38,27717328896
741.67,27717328896
741.95,27717328896
742.24,27717328896
742.51,27717328896
742.80,27717328896
743.08,27717328896
743.37,27717328896
743.65,27717328896
743.93,27717328896
744.21,27717328896
744.49,27717328896
744.77,27717328896
745.05,27717328896
745.33,27717328896
745.62,27717328896
745.90,27717328896
746.18,27717328896
746.46,27717328896
746.74,27717328896
747.02,27717328896
747.30,27717328896
747.58,27717328896
747.86,27717328896
748.15,27717328896
748.43,27717328896
748.71,27717328896
748.99,27717328896
749.27,27717328896
749.55,27717328896
749.84,27717328896
750.12,27717328896
750.40,27717328896
750.69,27717328896
750.98,27717328896
751.25,27717328896
751.54,27717124096
751.83,27717124096
752.11,27717255168
752.39,27717255168
752.68,27717255168
752.96,27717255168
753.25,27717255168
753.52,27717255168
753.80,27717255168
754.08,27717255168
754.36,27717255168
754.63,27717255168
754.91,27717255168
755.19,27717255168
755.48,27717255168
755.76,27717255168
756.04,27717255168
756.31,27717255168
756.60,27717255168
756.88,27717255168
757.16,27717255168
757.44,27717255168
757.72,27717255168
758.00,27717255168
758.29,27717255168
758.57,27717255168
758.85,27717255168
759.13,27717255168
759.41,27717255168
759.69,27717255168
759.97,27717255168
760.25,27717255168
760.53,27717255168
760.82,27717255168
761.10,27717255168
761.38,27717255168
761.66,27717312512
761.94,27717312512
762.23,27717312512
762.51,27717312512
762.80,27717312512
763.08,27717312512
763.37,27717312512
763.65,27717312512
763.93,27717312512
764.22,27717312512
764.50,27717312512
764.78,27717312512
765.06,27717312512
765.34,27717312512
765.63,27717312512
765.91,27717312512
766.19,27717312512
766.48,27717312512
766.76,27717312512
767.04,27717312512
767.32,27717312512
767.60,27717312512
767.88,27717312512
768.17,27717312512
768.44,27717312512
768.73,27717312512
769.02,27717312512
769.30,27717312512
769.59,27717312512
769.87,27717312512
770.15,27717312512
770.44,27717312512
770.73,27717312512
771.01,27717312512
771.30,27717312512
771.58,27717111808
771.86,27717111808
772.14,27717242880
772.42,27717242880
772.71,27717242880
773.00,27717242880
773.28,27717242880
773.56,27717242880
773.84,27717242880
774.13,27717242880
774.41,27717242880
774.69,27717242880
774.97,27717242880
775.25,27717242880
775.53,27717242880
775.82,27717242880
776.10,27717373952
776.38,27717373952
776.66,27717373952
776.94,27717373952
777.23,27717373952
777.50,27717373952
777.78,27717373952
778.06,27717373952
778.34,27717373952
778.62,27717373952
778.90,27717373952
779.18,27717373952
779.47,27717373952
779.75,27717373952
780.03,27717373952
780.32,27717373952
780.59,27717373952
780.87,27717373952
781.15,27717373952
781.43,27717373952
781.71,27717185536
781.99,27717316608
782.27,27717316608
782.55,27717316608
782.84,27717316608
783.12,27717316608
783.40,27717316608
783.69,27717316608
783.97,27717316608
784.25,27717316608
784.52,27717316608
784.81,27717316608
785.09,27717316608
785.37,27717316608
785.65,27717316608
785.93,27717316608
786.21,27717316608
786.49,27717316608
786.77,27717316608
787.04,27717316608
787.32,27717316608
787.60,27717316608
787.88,27717316608
788.17,27717316608
788.44,27717316608
788.72,27717316608
789.00,27717316608
789.29,27717316608
789.57,27717316608
789.85,27717316608
790.14,27717316608
790.42,27717316608
790.69,27717316608
790.98,27717316608
791.25,27717316608
791.54,27717124096
791.82,27717124096
792.10,27717124096
792.39,27717124096
792.66,27717124096
792.96,27717124096
793.24,27717124096
793.52,27717124096
793.79,27717124096
794.08,27717124096
794.36,27717124096
794.64,27717255168
794.92,27717255168
795.20,27717255168
795.48,27717255168
795.75,27717255168
796.03,27717255168
796.32,27717255168
796.59,27717255168
796.87,27717255168
797.16,27717255168
797.43,27717255168
797.71,27717255168
797.99,27717255168
798.27,27717255168
798.54,27717255168
798.82,27717255168
799.10,27717255168
799.38,27717255168
799.66,27717255168
799.95,27717255168
800.23,27717255168
800.51,27717255168
800.79,27717255168
801.07,27717255168
801.35,27717255168
801.63,27717316608
801.91,27717316608
802.19,27717316608
802.47,27717316608
802.75,27717316608
803.03,27717316608
803.31,27717316608
803.59,27717316608
803.86,27717316608
804.15,27717316608
804.43,27717316608
804.71,27717316608
804.99,27717316608
805.27,27717316608
805.55,27717316608
805.83,27717316608
806.11,27717316608
806.40,27717316608
806.68,27717316608
806.95,27717316608
807.24,27717316608
807.52,27717316608
807.79,27717316608
808.08,27717316608
808.36,27717316608
808.65,27717316608
808.93,27717316608
809.21,27717316608
809.49,27717316608
809.77,27717316608
810.05,27717316608
810.34,27717316608
810.62,27717316608
810.90,27717316608
811.19,27717316608
811.47,27717128192
811.75,27717128192
812.03,27717128192
812.31,27717259264
812.59,27717259264
812.88,27717259264
813.16,27717259264
813.45,27717259264
813.74,27717259264
814.02,27717259264
814.30,27717259264
814.58,27717259264
814.87,27717259264
815.15,27717259264
815.43,27717259264
815.72,27717259264
816.00,27717259264
816.27,27717259264
816.55,27717259264
816.84,27717259264
817.12,27717259264
817.41,27717259264
817.69,27717259264
817.97,27717259264
818.25,27717259264
818.54,27717259264
818.82,27717259264
819.10,27717259264
819.39,27717259264
819.67,27717259264
819.96,27717259264
820.24,27717259264
820.53,27717259264
820.81,27717259264
821.10,27717259264
821.38,27717259264
821.66,27717320704
821.94,27717320704
822.23,27717320704
822.50,27717320704
822.79,27717320704
823.07,27717320704
823.35,27717320704
823.63,27717320704
823.91,27717320704
824.20,27717320704
824.48,27717320704
824.77,27717320704
825.05,27717320704
825.32,27717320704
825.60,27717320704
825.88,27717320704
826.16,27717320704
826.45,27717320704
826.73,27717320704
827.02,27717320704
827.30,27717320704
827.58,27717320704
827.86,27717320704
828.14,27717320704
828.43,27717320704
828.71,27717320704
829.00,27717320704
829.28,27717320704
829.56,27717320704
829.85,27717320704
830.13,27717320704
830.42,27717320704
830.69,27717320704
830.98,27717320704
831.26,27717320704
831.54,27717128192
831.82,27717128192
832.10,27717128192
832.38,27717128192
832.66,27717128192
832.94,27717259264
833.22,27717259264
833.51,27717259264
833.79,27717259264
834.07,27717259264
834.35,27717259264
834.63,27717259264
834.91,27717259264
835.19,27717259264
835.48,27717259264
835.75,27717259264
836.03,27717259264
836.32,27717259264
836.61,27717259264
836.89,27717259264
837.17,27717259264
837.45,27717259264
837.74,27717259264
838.02,27717259264
838.31,27717259264
838.59,27717259264
838.87,27717259264
839.16,27717259264
839.44,27717259264
839.72,27717259264
840.00,27717259264
840.28,27717259264
840.56,27717259264
840.85,27717259264
841.13,27717259264
841.41,27717259264
841.70,27717328896
841.98,27717328896
842.25,27717328896
842.54,27717328896
842.82,27717328896
843.10,27717328896
843.38,27717328896
843.66,27717328896
843.94,27717328896
844.22,27717328896
844.50,27717328896
844.78,27717328896
845.07,27717328896
845.36,27717328896
845.64,27717328896
845.92,27717328896
846.21,27717328896
846.49,27717328896
846.77,27717328896
847.06,27717328896
847.34,27717328896
847.62,27717328896
847.91,27717328896
848.19,27717328896
848.47,27717328896
848.75,27717328896
849.04,27717328896
849.33,27717328896
849.61,27717328896
849.90,27717328896
850.18,27717328896
850.47,27717328896
850.75,27717328896
851.04,27717328896
851.32,27717328896
851.60,27717124096
851.88,27717255168
852.17,27717255168
852.45,27717255168
852.74,27717255168
853.02,27717255168
853.30,27717255168
853.59,27717255168
853.88,27717255168
854.16,27717255168
854.45,27717255168
854.73,27717255168
855.01,27717386240
855.29,27717386240
855.58,27717386240
855.86,27717386240
856.14,27717386240
856.42,27717386240
856.71,27717386240
856.99,27717386240
857.27,27717386240
857.56,27717386240
857.84,27717386240
858.13,27717386240
858.41,27717386240
858.69,27717386240
858.98,27717386240
859.26,27717386240
859.54,27717386240
859.83,27717386240
860.11,27717386240
860.39,27717386240
860.67,27717386240
860.96,27717386240
861.23,27717386240
861.51,27717320704
861.79,27717320704
862.08,27717320704
862.36,27717320704
862.64,27717320704
862.92,27717320704
863.21,27717320704
863.49,27717320704
863.77,27717320704
864.06,27717320704
864.34,27717320704
864.62,27717320704
864.91,27717320704
865.19,27717320704
865.47,27717320704
865.76,27717320704
866.05,27717320704
866.33,27717320704
866.61,27717320704
866.89,27717320704
867.17,27717320704
867.46,27717320704
867.75,27717320704
868.03,27717320704
868.32,27717320704
868.59,27717320704
868.87,27717320704
869.15,27717320704
869.43,27717320704
869.72,27717320704
870.00,27717320704
870.28,27717320704
870.57,27717320704
870.85,27717320704
871.13,27717320704
871.42,27717320704
871.70,27717115904
871.98,27717115904
872.27,27717115904
872.55,27717378048
872.83,27717378048
873.12,27717378048
873.39,27717378048
873.67,27717378048
873.96,27717378048
874.24,27717378048
874.51,27717378048
874.79,27717378048
875.07,27717378048
875.35,27717378048
875.64,27717378048
