timestamp_ms,instantaneous_rps
150.37,38300.0
150.62,38280.0
150.87,38240.0
151.12,38298.8
151.38,38484.0
151.62,38560.0
151.88,38084.0
152.12,37888.0
152.38,37984.0
152.62,37876.0
152.88,37996.0
153.13,38072.0
153.38,38004.0
153.63,38100.0
153.88,38352.0
154.13,37920.0
154.38,37900.0
154.63,37968.1
154.88,38052.0
155.13,37484.0
155.38,38068.0
155.63,37936.3
155.88,38228.0
156.13,38208.0
156.38,38216.0
156.63,38100.0
156.88,38180.0
157.13,38204.0
157.38,38204.0
157.63,37928.0
157.88,38322.7
158.13,38600.0
158.38,38584.0
158.63,38732.0
158.88,38720.0
159.13,38684.0
159.38,38776.0
159.63,38072.0
159.88,38115.5
160.13,38316.0
160.38,37528.0
160.63,38340.0
160.88,38340.0
161.13,38348.0
161.38,38112.0
161.63,38286.9
161.88,38448.0
162.13,38360.0
162.38,38356.0
162.63,37936.0
162.88,38346.6
163.13,38392.0
163.38,38308.0
163.63,33448.0
163.88,33247.0
164.13,34088.0
164.38,34168.0
164.63,34272.0
164.88,34080.0
165.13,33764.0
165.38,33608.0
165.63,33872.0
165.88,33976.0
166.13,34144.0
166.38,34096.0
166.63,33398.4
166.88,34016.0
167.13,34160.0
167.38,33892.0
167.63,33884.5
167.88,33644.0
168.13,34048.0
168.38,34056.0
168.63,34120.0
168.88,34088.0
169.13,33804.0
169.38,34036.0
169.63,34348.0
169.89,35764.9
170.14,34064.0
170.39,34228.0
170.64,34220.0
170.89,34240.0
171.14,34240.0
171.39,34032.0
171.64,33140.0
171.89,33868.5
172.14,34168.0
172.39,34236.0
172.64,34208.0
172.89,34043.8
173.14,34300.0
173.39,34304.0
173.64,34120.0
173.89,34336.0
174.14,34244.0
174.39,34000.0
174.64,34123.5
174.89,34340.0
175.14,34004.0
175.39,33716.0
175.64,33992.0
175.89,34152.0
176.14,34284.0
176.39,34027.9
176.64,33920.0
176.89,34032.0
177.14,33816.0
177.39,34232.0
177.64,34312.0
177.89,34104.0
178.14,34048.0
178.39,34196.0
178.64,33932.3
178.89,34152.0
179.14,34108.0
179.39,34176.0
179.64,33992.0
179.89,33744.0
180.14,33976.0
180.39,33717.1
180.64,34236.0
180.89,34096.0
181.14,34224.0
181.39,33980.0
181.64,33944.0
181.89,33864.5
182.14,34180.0
182.39,34252.0
182.64,34176.0
182.89,34060.0
183.14,34144.0
183.39,34276.0
183.64,33984.1
183.89,33768.0
184.14,33964.0
184.39,34208.0
184.64,34176.0
184.89,34236.0
185.15,34286.9
185.40,34204.0
185.65,34032.0
185.90,34112.0
186.15,34004.0
186.40,34024.0
186.65,34015.9
186.90,34120.0
187.15,34188.0
187.40,33828.7
187.65,34316.0
187.90,34268.0
188.15,34268.0
188.40,34324.0
188.65,34452.0
188.90,33988.1
189.15,34292.0
189.40,34096.0
189.65,34256.0
189.90,34372.0
190.15,34392.0
190.40,34324.0
190.65,34360.0
190.90,34256.0
191.15,34278.9
191.40,34252.0
191.65,34420.0
191.90,34336.0
192.15,34388.0
192.40,34412.0
192.65,32988.0
192.90,33912.4
193.15,34260.0
193.40,34424.0
193.65,34340.0
193.90,34380.0
194.15,34128.0
194.40,34356.0
194.65,34116.0
194.90,34156.0
195.15,34172.0
195.40,34115.5
195.65,34408.0
195.90,34320.0
196.15,34336.0
196.40,34368.0
196.65,33964.1
196.90,34304.0
197.15,34372.0
197.40,34264.0
197.65,34340.0
197.90,34302.8
198.15,34312.0
198.40,34348.0
198.65,34220.0
198.90,34312.0
199.15,34488.0
199.40,34324.0
199.65,34200.0
199.90,34340.0
200.15,34432.0
200.40,33936.3
200.65,34404.0
200.90,34332.0
201.15,34360.0
201.40,34304.0
201.65,34232.0
201.90,34328.0
202.15,34324.0
202.41,34151.4
202.66,34400.0
202.91,34408.0
203.16,34380.0
203.41,34195.2
203.66,34100.0
203.91,34288.0
204.16,34340.0
204.41,34360.0
204.66,34402.4
204.91,34372.0
205.16,34080.0
205.41,34224.0
205.66,34300.0
205.91,34084.0
206.16,34324.0
206.41,34376.0
206.66,33820.0
206.91,34400.0
207.16,34259.0
207.41,34064.0
207.66,34388.0
207.91,33800.8
208.16,34284.0
208.41,34288.0
208.66,34168.0
208.91,34428.0
209.16,34340.0
209.41,34412.0
209.66,34324.0
209.91,34127.5
210.16,34552.0
210.41,34276.0
210.66,33812.0
210.91,34240.0
211.16,34236.0
211.41,34388.0
211.66,33796.8
211.91,34388.0
212.16,34356.0
212.41,34268.0
212.66,34336.0
212.91,34320.0
213.16,34316.0
213.41,34063.7
213.66,34300.0
213.91,34312.0
214.16,34284.0
214.41,34416.0
214.66,34148.0
214.91,34147.4
215.16,34428.0
215.41,34448.0
215.66,33996.0
215.91,34120.0
216.16,34384.0
216.41,34123.5
216.66,34360.0
216.91,34374.5
217.16,34460.0
217.41,34396.0
217.66,34428.0
217.91,34016.0
218.16,34480.0
218.41,34444.0
218.66,34296.0
218.91,34396.0
219.17,34227.1
219.42,34452.0
219.67,34328.0
219.92,34436.0
220.17,34516.0
220.42,34412.0
220.67,34304.0
220.92,34338.6
221.17,34260.0
221.42,34164.0
221.67,34252.0
221.92,34424.0
222.17,34262.9
222.42,34356.0
222.67,34200.0
222.92,34384.0
223.17,34396.0
223.42,34294.8
223.67,34408.0
223.92,34180.0
224.17,34376.0
224.42,34196.0
224.67,33840.0
224.92,31350.6
225.17,34564.0
225.42,34100.0
225.67,34251.0
225.92,34540.0
226.17,34492.0
226.42,34480.0
226.67,34284.0
226.92,34366.5
227.17,34472.0
227.42,34512.0
227.67,34330.7
227.92,34120.0
228.17,34528.0
228.42,34484.0
228.67,34372.0
228.92,34272.0
229.17,34376.0
229.42,35569.7
229.67,37936.0
229.92,38056.0
230.17,38520.0
230.42,38672.0
230.67,38280.0
230.93,37561.8
