timestamp_ms,instantaneous_rps
42.81,20360.0
43.06,20596.0
43.31,20346.6
43.56,20314.7
43.81,20272.0
44.06,20282.9
44.31,20376.0
44.56,19752.0
44.82,20167.3
45.07,20434.3
45.32,20552.0
45.57,20737.1
45.82,21294.8
46.07,22180.0
46.32,21708.0
46.57,20556.0
46.82,21334.7
47.07,22448.0
47.32,22484.0
47.57,22248.0
47.82,22450.2
48.07,22556.0
48.32,22376.0
48.57,22494.0
48.82,22410.4
49.07,22432.0
49.32,22352.0
49.57,20808.8
49.82,20588.0
50.07,20580.0
50.32,22296.0
50.57,22252.0
50.83,22406.4
51.08,22280.0
51.33,21908.4
51.58,21492.0
51.83,20364.0
52.08,22884.5
52.33,23140.0
52.58,22920.3
52.83,23192.0
53.08,23168.0
53.33,22832.7
53.58,22972.0
53.83,22984.0
54.08,22960.0
54.33,23235.1
54.58,23156.0
54.83,23466.1
55.08,22976.0
55.33,23536.0
55.58,22904.4
55.83,23292.0
56.08,22932.0
56.33,22732.0
56.58,22972.1
56.83,23444.0
57.08,23115.5
57.33,23288.0
57.58,23332.0
57.83,23416.0
58.09,23446.2
58.34,23560.0
58.59,23270.9
58.84,23512.0
59.09,23232.0
59.34,23408.0
59.59,23340.0
59.84,23836.7
60.09,23524.0
60.34,23612.0
60.59,23416.0
60.84,24139.4
61.09,23820.0
61.34,23368.0
61.59,23390.4
61.84,25584.0
62.09,26474.1
62.34,26584.0
62.59,26608.0
62.84,26628.0
63.09,26593.6
63.34,26932.0
63.59,26844.0
63.84,26748.0
64.09,26688.0
64.34,26920.3
64.59,24020.0
64.84,23342.6
65.09,23612.0
65.34,23840.0
65.59,23788.0
65.84,24239.0
66.09,24156.0
66.34,22884.0
66.59,23944.0
66.84,24382.5
67.09,24004.0
67.34,23752.0
67.59,24296.0
67.84,24036.0
68.09,23968.0
68.35,23904.4
68.60,24052.0
68.85,24107.6
69.10,24176.0
69.35,24048.0
69.60,23693.2
69.85,24348.0
70.10,24104.0
70.35,24236.0
70.60,24268.0
70.85,24724.0
71.10,24486.1
71.35,23816.0
71.60,24156.0
71.85,24231.1
72.10,23796.0
72.35,24392.0
72.60,24298.8
72.85,24151.4
73.10,24352.0
73.35,24228.0
73.60,23976.1
73.85,24880.0
74.10,24516.0
74.35,24196.0
74.60,24480.0
74.85,24376.0
75.10,24468.0
75.35,23749.0
75.60,23144.0
75.86,24486.1
76.11,24196.0
76.36,23900.0
76.61,23616.0
76.86,24940.0
77.11,24884.0
77.36,24422.3
77.61,24508.0
77.86,24352.0
78.11,24601.6
78.36,24596.0
78.61,24616.0
78.86,24624.0
79.11,24316.0
79.36,24572.0
79.61,24776.9
79.86,25056.0
80.11,24764.0
80.36,24792.8
80.61,24597.6
80.86,24764.0
81.11,25212.0
81.36,25992.0
81.61,24474.1
81.86,24496.0
82.11,24608.0
82.36,24768.0
82.61,24844.0
82.86,24896.0
83.11,24888.4
83.36,26940.0
83.61,28532.0
83.86,28346.6
84.11,28332.0
84.36,28196.0
84.61,25276.0
84.86,24564.0
85.11,25107.6
85.36,25348.0
85.61,25252.0
85.86,25420.0
86.11,25360.0
86.36,24681.3
86.61,24460.0
86.86,25424.0
87.12,25282.9
87.37,25344.0
87.62,25352.0
87.87,25160.0
88.12,25422.3
88.37,25428.0
88.62,25302.8
88.87,25344.0
89.12,25012.0
89.37,25072.0
89.62,25244.0
89.87,25160.0
90.12,25316.0
90.37,24720.0
90.62,25259.0
90.87,25492.0
91.12,24764.0
91.37,24272.0
91.62,24916.0
91.87,25700.0
92.12,25123.5
92.37,25332.0
92.62,27172.0
92.87,28932.0
93.12,28828.0
93.37,28697.2
93.62,25680.0
93.87,25609.6
94.12,25584.0
94.37,26264.0
94.62,25712.0
94.87,25418.3
95.12,25536.0
95.37,25732.0
95.62,25980.0
95.87,25768.0
96.12,26836.7
96.37,26240.0
96.62,25908.0
96.88,25426.3
97.12,25472.0
97.38,25472.0
97.63,25729.1
97.88,25556.0
98.13,24996.0
98.38,25860.0
98.63,24440.0
98.88,24390.4
99.13,25804.0
99.38,26184.0
99.63,26032.0
99.88,28537.8
100.13,29552.0
100.38,29412.0
100.63,29512.0
100.88,29348.0
101.13,28040.0
101.38,25099.6
101.63,25860.0
101.88,25374.5
102.13,28412.0
102.38,28836.7
102.63,29064.0
102.88,29107.6
103.13,28980.0
103.38,29372.0
103.63,29624.0
103.88,29404.0
104.13,28884.0
104.38,29268.0
104.63,26685.3
104.88,27528.0
105.13,27744.0
105.38,26506.0
105.63,28048.0
105.88,28804.0
106.14,29944.2
106.39,30696.0
106.64,31356.0
106.89,32752.0
107.14,32840.6
107.39,32744.0
107.64,33192.0
107.89,33244.0
108.14,33388.0
108.39,33332.0
108.64,33348.0
108.89,33348.0
109.14,33248.0
109.39,33163.3
109.64,33240.0
109.89,33460.0
110.14,33276.0
110.39,32592.0
110.64,32540.0
110.89,32976.0
111.14,32796.8
111.39,32728.0
111.64,32716.0
111.89,32984.0
112.14,32932.0
112.39,32792.8
112.64,32976.0
112.89,33072.0
113.14,31924.3
113.39,32804.0
113.64,33072.0
113.89,32828.0
114.14,32721.1
114.39,33508.0
114.64,33416.0
114.89,33136.0
115.14,33235.1
115.39,32468.0
115.64,32524.0
115.89,32492.0
116.14,32314.7
116.39,32992.0
116.64,32760.0
116.89,32620.0
117.14,33016.0
117.39,32700.0
117.64,32616.0
117.89,32928.3
118.14,32760.0
118.39,33472.0
118.64,33020.0
118.89,32904.0
119.14,32772.0
119.39,32976.0
119.64,32680.0
119.89,32996.0
120.14,32952.0
120.39,32480.0
120.64,32940.2
120.89,31780.0
121.14,32608.0
121.39,32600.0
121.64,32576.0
121.89,32352.0
122.14,32696.0
122.39,32132.0
122.64,32716.0
122.90,32438.2
123.15,32600.0
123.40,32652.0
123.65,32720.0
123.90,32620.0
124.15,32592.0
124.40,32577.7
124.65,32224.0
124.90,32156.0
125.15,32112.0
125.40,32564.0
125.65,32876.0
125.90,32322.7
126.15,32628.0
126.40,32564.0
126.65,33076.0
126.90,33108.0
127.15,32832.0
127.40,33076.0
127.65,33080.0
127.90,32904.4
128.15,33128.0
128.40,33252.0
128.65,31996.0
128.90,32832.0
129.15,32649.4
129.40,33100.0
129.65,32784.0
129.90,32748.0
130.15,33000.0
130.40,32988.1
130.65,33172.0
130.90,32884.0
131.15,32800.0
131.40,32984.0
131.65,32828.0
131.90,33111.6
132.15,32828.0
132.40,33136.0
132.65,33232.0
132.90,32705.2
133.15,33244.0
133.40,32848.0
133.65,32564.0
133.90,32680.0
134.15,32756.0
134.40,33064.0
134.65,32641.4
134.90,33180.0
135.15,32980.0
135.40,33072.0
135.65,33128.0
135.91,33075.7
136.16,32232.0
136.41,33040.0
136.66,32504.0
136.91,32668.0
137.16,32446.2
137.41,32664.0
137.66,32368.0
137.91,33076.0
138.16,33000.0
138.41,32620.0
138.66,32732.0
138.91,32868.0
139.16,32580.0
139.41,32820.7
139.66,32604.0
139.91,33128.0
140.16,32705.2
140.41,33000.0
140.66,33116.0
140.91,33168.0
141.16,33016.0
141.41,32848.6
141.66,33152.0
141.91,33808.0
142.16,34195.2
142.41,32712.0
142.66,32728.0
142.91,32648.0
143.16,32572.0
143.41,32848.0
143.66,31418.3
143.91,32520.0
144.16,32736.0
144.41,32300.0
144.66,32728.0
144.91,32636.0
145.16,32488.0
145.41,32326.7
145.66,32796.0
145.91,32788.0
146.16,32784.0
146.41,32812.0
146.66,32633.5
146.91,32908.0
147.16,32756.0
147.41,32132.0
147.66,32744.0
147.91,32274.9
148.16,32884.0
148.41,32976.0
148.66,33272.0
148.91,33020.0
149.16,33188.0
149.42,33095.6
149.67,33304.0
149.92,33124.0
150.17,33016.0
150.42,33020.0
150.67,33164.0
150.92,33135.5
151.17,32840.0
151.42,31532.0
151.67,32848.0
151.92,32144.0
152.17,32688.0
152.42,32660.0
152.67,32004.0
152.92,32788.0
153.17,32745.0
153.42,32788.0
153.67,33332.0
153.92,34052.0
154.17,33192.0
154.42,32561.8
154.67,32088.0
154.92,32204.0
155.17,32824.0
155.42,32312.0
155.67,32408.0
155.92,32428.0
156.17,32573.7
156.42,32852.0
156.67,32856.0
156.92,32748.0
157.17,32753.0
157.42,32852.0
157.67,32912.0
157.92,32680.0
158.17,32792.0
158.42,32468.0
158.67,32629.5
158.92,32680.0
159.17,31764.0
159.42,32676.0
159.67,32780.0
159.92,32752.0
160.17,32713.1
160.42,32676.0
160.67,32764.0
160.92,32864.0
161.17,32513.9
161.42,32824.0
161.67,32820.0
161.92,32612.0
162.17,32648.0
162.42,32940.0
162.67,32692.0
162.93,32625.5
163.18,32932.0
163.43,32760.0
163.68,32636.0
163.93,32820.0
164.18,32892.0
164.43,32976.0
164.68,30386.5
164.93,33136.0
165.18,32916.0
165.43,32608.0
165.68,32904.0
165.93,32892.4
166.18,32848.0
166.43,32524.0
166.68,31452.0
166.93,32916.0
167.18,33500.0
167.43,32644.0
167.68,33392.0
167.93,33027.9
168.18,33392.0
168.43,33648.0
168.68,33448.0
168.93,33208.0
169.18,33382.5
169.43,32992.0
169.68,33284.0
169.93,33280.0
170.18,32808.8
170.43,33248.0
170.68,33528.0
170.93,32720.0
171.18,33084.0
171.43,32784.0
171.68,33252.0
171.93,33072.0
172.18,32462.2
172.43,33212.0
172.68,33476.0
172.93,33524.0
173.18,33235.1
173.43,33688.0
173.68,33148.0
173.93,33516.0
174.18,33368.0
174.43,32199.2
174.68,33152.0
174.93,32828.0
175.18,32504.0
175.43,32500.0
175.68,32840.6
175.93,33360.0
176.18,33504.0
176.43,33320.0
176.68,33428.0
176.93,33132.0
177.18,33356.0
177.44,33219.1
177.69,33392.0
177.94,32556.0
178.19,33532.0
178.44,32820.0
178.69,33143.4
178.94,33476.0
179.19,33572.0
179.44,33412.0
179.69,33040.0
179.94,33316.0
180.19,32912.0
180.44,33188.0
180.69,33418.3
180.94,32944.0
181.19,33500.0
181.44,33572.0
181.69,33048.0
181.94,31812.8
182.19,32932.0
182.44,32968.0
182.69,33176.0
182.94,33176.0
183.19,33192.0
183.44,33248.0
183.69,33143.4
183.94,33244.0
184.19,33208.0
184.44,33256.0
184.69,32852.0
184.94,32988.0
185.19,33272.0
185.44,33276.0
185.69,32904.0
185.94,33119.5
186.19,33256.0
186.44,33216.0
186.69,32680.0
186.94,32904.0
187.19,33236.0
187.44,33324.0
187.69,33000.0
187.94,33040.0
188.19,33456.0
188.44,33364.0
188.69,33020.0
188.94,33176.0
189.19,33372.0
189.44,32488.0
189.69,33155.4
189.94,33316.0
190.19,33236.0
190.44,33308.0
190.69,33188.0
190.94,33284.0
191.19,32968.0
191.44,32900.0
191.69,33224.0
191.94,33043.8
192.19,33360.0
192.44,32976.0
192.69,33056.0
192.94,33191.2
193.19,32728.0
193.44,33144.0
193.69,33220.0
193.94,33364.0
194.19,32976.0
194.44,33000.0
194.69,33392.0
194.94,33364.0
195.19,33292.0
195.44,33012.0
195.69,33348.0
195.95,33294.8
196.20,33344.0
196.45,33328.0
196.70,32984.0
196.95,32332.0
197.20,33240.0
197.45,33179.3
197.70,33124.0
197.95,33140.0
198.20,33236.0
198.45,33260.0
198.70,33252.0
198.95,33200.0
199.20,33039.8
199.45,32940.0
199.70,33508.0
199.95,33432.0
200.20,33256.0
200.45,33340.0
200.70,33276.0
200.95,33148.0
201.20,33067.7
201.45,33116.0
201.70,33392.0
201.95,33276.0
202.20,33252.0
202.45,32960.0
202.70,32948.2
202.95,33292.0
203.20,33236.0
203.45,33380.0
203.70,32964.0
203.95,33140.0
204.20,33252.0
204.45,32904.0
204.70,32716.0
204.95,32808.8
205.20,32912.0
205.45,33236.0
205.70,33272.0
205.95,33172.0
206.20,33252.0
206.45,33152.0
206.70,32800.8
206.95,32996.0
207.20,32948.0
207.45,33252.0
207.70,33296.0
207.95,33247.0
208.20,33232.0
208.45,33440.0
208.70,33056.0
208.95,32976.1
209.20,33436.0
209.45,33176.0
209.70,33332.0
209.96,33147.4
210.21,33044.0
210.46,33224.0
210.71,33304.0
210.96,33296.0
211.21,33135.5
211.46,33276.0
211.71,33312.0
211.96,33364.0
212.21,32260.0
212.46,33308.0
212.71,32900.4
212.96,33236.0
213.21,33208.0
213.46,33488.0
213.71,33131.5
213.96,33272.0
214.21,33076.0
214.46,33428.0
214.71,32884.0
214.96,32956.0
215.21,33616.0
215.46,33304.0
215.71,33628.0
215.96,33127.5
216.21,33744.0
216.46,33700.0
216.71,33208.0
216.96,33208.0
217.21,33440.0
217.46,33274.9
217.71,33180.0
217.96,33280.0
218.21,33552.0
218.46,33056.0
218.71,32940.0
218.96,33300.0
219.21,32784.0
219.46,33440.0
219.71,31992.0
219.96,33204.0
220.21,33183.3
220.46,33416.0
220.71,33784.0
220.96,33316.0
221.21,33004.0
221.46,33524.0
221.71,33620.0
221.96,32940.2
222.21,33596.0
222.46,33732.0
222.71,33510.0
222.96,33444.0
223.21,33712.0
223.46,33624.0
223.71,32956.2
223.96,33556.0
224.21,33616.0
224.46,33884.0
224.71,33532.0
224.96,33828.0
225.22,33199.2
225.47,33228.0
225.72,33696.0
225.97,33300.0
226.22,33388.0
226.47,33624.0
226.72,33320.0
226.97,33336.0
227.22,32243.0
227.47,33196.0
227.72,33460.0
227.97,33300.0
228.22,33314.7
228.47,33052.0
228.72,33284.0
228.97,33516.0
229.22,33488.0
229.47,33151.4
229.72,33460.0
229.97,33512.0
230.22,33224.0
230.47,33304.0
230.72,33552.0
230.97,33400.0
231.22,33468.0
231.47,33326.7
231.72,33596.0
231.97,33604.0
232.22,33640.0
232.47,33740.0
232.72,33440.0
232.97,33244.0
233.22,33224.0
233.47,33464.0
233.72,33414.3
233.97,33480.0
234.22,33220.0
234.47,33482.1
234.72,32124.0
234.97,33388.0
235.22,33488.0
235.47,33420.0
235.72,33156.0
235.97,33408.0
236.22,33124.0
236.47,33402.4
236.72,33056.0
236.97,33204.0
237.22,33612.0
237.47,33236.0
237.72,33516.0
237.97,33112.0
238.22,33156.0
238.47,33560.0
238.72,33298.8
238.97,33492.0
239.22,33212.0
239.47,33520.0
239.72,33456.0
239.97,33012.0
240.22,33504.0
240.47,33306.8
240.72,33408.0
240.97,33524.0
241.22,33392.0
241.47,33600.0
241.72,33000.0
241.97,33280.0
242.22,32300.0
242.47,33402.4
242.72,33436.0
242.97,33440.0
243.22,33540.0
243.48,33430.3
243.73,33488.0
243.98,33432.0
244.23,33492.0
244.48,33368.0
244.73,31384.0
244.98,32960.2
245.23,32604.0
245.48,33220.0
245.73,33252.0
245.98,33392.0
246.23,33068.0
246.48,33147.4
246.73,33188.0
246.98,33272.0
247.23,33167.3
247.48,32736.0
247.73,33464.0
247.98,33048.0
248.23,32792.8
248.48,33112.0
248.73,33296.0
248.98,33188.0
249.23,33364.0
249.48,33264.0
249.73,32219.1
249.98,33164.0
250.23,33067.7
250.48,33080.0
250.73,33088.0
250.98,33160.0
251.23,32992.0
251.48,33312.0
251.73,33080.0
251.98,33167.3
252.23,33524.0
252.48,33282.9
252.73,33436.0
252.98,33188.0
253.23,33356.0
253.48,33364.0
253.73,33248.0
253.98,33308.0
254.24,33103.6
254.49,32988.0
254.74,33256.0
254.99,33328.0
255.24,33300.0
255.49,33290.8
255.74,33360.0
255.99,33116.0
256.24,32844.6
256.49,33280.0
256.74,33320.0
256.99,33328.0
257.24,32440.0
257.49,33215.1
257.74,33112.0
257.99,33476.0
258.24,33392.0
258.49,33032.0
258.74,33236.0
258.99,33224.0
259.24,33124.0
259.49,32880.5
259.74,33296.0
259.99,33156.0
260.24,32956.0
260.49,33328.0
260.74,33362.6
260.99,33616.0
261.24,33568.0
261.49,33428.0
261.74,33524.0
261.99,32900.0
262.24,32868.0
262.49,33108.0
262.74,33332.0
262.99,33328.0
263.24,33346.6
263.49,33328.0
263.74,33420.0
263.99,33140.0
264.24,33248.0
264.49,33300.0
264.74,33111.6
264.99,33912.0
265.24,33312.0
265.49,33204.0
265.74,33270.9
265.99,33512.0
266.24,33156.0
266.49,33052.0
266.74,33216.0
266.99,33260.0
267.24,32641.4
267.49,33464.0
267.74,33504.0
267.99,33104.0
268.24,33624.0
268.50,33462.2
268.75,33036.0
269.00,33464.0
269.25,33556.0
269.50,33068.0
269.75,33160.0
270.00,33472.0
270.25,33456.0
270.50,33470.1
270.75,33548.0
271.00,33620.0
271.25,33552.0
271.50,33624.0
271.75,33410.4
272.00,33104.0
272.25,33232.0
272.50,32000.0
272.75,33172.0
273.00,33203.2
273.25,33352.0
273.50,33368.0
273.75,33432.0
274.00,33324.0
274.25,33462.2
274.50,33420.0
274.75,33500.0
275.00,33220.0
275.25,32876.5
275.50,33080.0
275.75,33356.0
276.00,33508.0
276.25,33232.0
276.50,33079.7
276.75,33052.0
277.00,33192.0
277.25,33480.0
277.50,33136.0
277.75,33180.0
278.00,33302.8
278.25,33572.0
278.50,33520.0
278.75,33420.0
279.00,33278.9
279.25,33124.0
279.50,33176.0
279.75,33342.6
280.00,32424.0
280.25,33572.0
280.50,33548.0
280.75,33364.0
281.00,33075.7
281.25,33460.0
281.50,33552.0
281.75,33296.0
282.00,33324.0
282.26,33239.0
282.51,33400.0
282.76,33676.0
283.01,33044.0
283.26,33412.0
283.51,33580.0
283.76,33812.0
284.01,33556.0
284.26,33048.0
284.51,33508.0
284.76,33354.6
285.01,33480.0
285.26,33040.0
285.51,33424.0
285.76,33372.0
286.01,33215.1
286.26,33488.0
286.51,33656.0
286.76,33584.0
287.01,32700.0
287.26,33628.0
287.51,32296.0
287.76,33540.0
288.01,33524.0
288.26,33432.0
288.51,33350.6
288.76,33432.0
289.01,33624.0
289.26,33352.0
289.51,33332.0
289.76,33368.0
290.01,33640.0
290.26,33545.8
290.51,33044.0
290.76,33400.0
291.01,33480.0
291.26,33560.0
291.51,33123.5
291.76,33444.0
292.01,33608.0
292.26,33608.0
292.51,33597.6
292.76,33444.0
293.01,33640.0
293.26,33656.0
293.51,33492.0
293.76,33588.0
294.01,33392.0
294.26,33356.0
294.51,33593.6
294.76,33684.0
295.01,32396.0
295.26,33592.0
295.51,33524.0
295.76,33672.0
296.01,33478.1
296.26,33596.0
296.51,33480.0
296.76,33148.0
297.01,33732.0
297.26,33568.0
297.51,33768.0
297.76,33760.0
298.01,33536.0
298.26,33652.0
298.51,33426.3
298.76,33528.0
299.01,33608.0
299.26,33668.0
299.51,33696.0
299.77,33378.5
300.02,33628.0
300.27,33296.0
300.52,33356.0
300.77,33540.0
301.02,33676.0
301.27,33500.0
301.52,33450.2
301.77,33672.0
302.02,33576.0
302.27,33756.0
302.52,32756.0
302.77,33572.0
303.02,33640.0
303.27,33696.0
303.52,33148.0
303.77,33163.3
304.02,33504.0
304.27,33524.0
304.52,33460.0
304.77,33872.0
305.02,33482.1
305.27,33488.0
305.52,33632.0
305.77,33736.0
306.02,33792.0
306.27,33676.0
306.52,33540.0
306.77,33561.8
307.02,33628.0
307.27,33764.0
307.52,33280.0
307.77,33776.0
308.02,33573.7
308.27,33676.0
308.52,33760.0
308.77,33796.0
309.02,33880.0
309.27,33816.0
309.52,33537.9
309.77,32876.0
310.02,33616.0
310.27,33420.0
310.52,33490.0
310.77,33792.0
311.02,33608.0
311.27,33796.0
311.52,33804.0
311.77,33724.0
312.02,33392.0
312.27,33569.7
312.52,33668.0
312.77,33488.0
313.02,33697.2
313.27,33700.0
313.52,33648.0
313.77,33256.0
314.02,33532.0
314.27,33664.0
314.52,33552.0
314.78,33502.0
315.03,33640.0
315.28,33332.0
315.53,33460.0
315.78,33422.3
316.03,33708.0
316.28,33436.0
316.53,33656.0
316.78,33484.0
317.03,33525.9
317.28,32512.0
317.53,33560.0
317.78,33556.0
318.03,33412.0
318.28,33584.0
318.53,33552.0
318.78,33604.0
319.03,33482.1
319.28,33608.0
319.53,33552.0
319.78,33532.0
320.03,33664.0
320.28,33532.0
320.53,33648.0
320.78,33712.0
321.03,33264.0
321.28,33350.6
321.53,33512.0
321.78,33568.0
322.03,33232.0
322.28,33324.0
322.53,33376.0
322.78,33115.5
323.03,33412.0
323.28,33628.0
323.53,33200.0
323.78,33368.0
324.03,33444.0
324.28,33744.0
324.53,33556.0
324.78,22047.8
325.03,0.0
325.28,16524.0
325.53,33468.0
325.78,33692.0
326.03,33521.9
326.28,33288.0
326.53,33388.0
326.78,33492.0
327.03,33426.3
327.28,33712.0
327.53,33612.0
327.78,33620.0
328.03,33576.0
328.28,33096.0
328.53,33456.0
328.78,33188.0
329.03,33436.0
329.29,33533.9
329.54,33588.0
329.79,33584.0
330.04,33588.0
330.29,33456.0
330.54,33300.0
330.79,33024.0
331.04,32988.1
331.29,33492.0
331.54,10442.2
331.79,0.0
332.04,0.0
332.29,0.0
332.54,0.0
332.79,0.0
333.04,0.0
333.29,11540.0
333.54,33244.0
333.79,33100.0
334.04,33488.0
334.29,33448.0
334.54,33374.5
334.79,33628.0
335.04,33732.0
335.29,33716.0
335.54,33512.0
335.79,32956.0
336.04,33360.0
336.29,33288.0
336.54,33536.0
336.79,33248.0
337.04,33398.4
337.29,33328.0
337.54,33584.0
337.79,33312.0
338.04,33644.0
338.29,33692.0
338.54,33748.0
338.79,33589.6
339.04,33636.0
339.29,33384.0
339.54,33672.0
339.79,33660.0
340.04,33478.1
340.29,33644.0
340.54,33540.0
340.79,33568.0
341.04,33247.0
341.29,33688.0
341.54,33348.0
341.79,33492.0
342.05,33318.7
342.30,33332.0
342.55,33712.0
342.80,33788.0
343.05,33568.0
343.30,33540.0
343.55,33612.0
343.80,33676.0
344.05,33454.2
344.30,33572.0
344.55,33252.0
344.80,33352.0
345.05,33700.0
345.30,33392.0
345.55,33496.0
345.80,33496.0
346.05,33274.9
346.30,33192.0
346.55,33700.0
346.80,33688.0
347.05,33552.0
347.30,33716.0
347.55,33644.0
347.80,33744.0
348.05,33464.0
348.30,33676.0
348.55,32944.2
348.80,33412.0
349.05,33692.0
349.30,33400.0
349.55,33496.0
349.80,33376.0
350.05,33167.3
350.30,33640.0
350.55,33648.0
350.80,33362.6
351.05,33620.0
351.30,33324.0
351.55,33180.0
351.80,33492.0
352.05,33452.0
352.30,33384.0
352.55,33424.0
352.80,33569.7
353.05,33600.0
353.30,33300.0
353.55,33412.0
353.80,33432.0
354.05,32836.0
354.30,37498.0
354.55,38316.0
354.80,38336.0
355.05,38336.0
355.30,38104.0
355.55,38103.6
355.80,38328.0
356.05,38380.0
356.30,38480.0
356.55,38492.0
356.80,38528.0
357.05,37968.0
357.30,38115.5
357.55,38476.0
357.80,38400.0
358.05,38500.0
358.30,37888.0
358.55,38340.0
358.81,38406.4
359.06,38296.0
359.31,38472.0
359.56,38428.0
359.81,38424.0
360.06,37860.6
360.31,37736.0
360.56,38296.0
360.81,16494.0
361.06,0.0
361.31,0.0
361.56,0.0
361.81,0.0
362.06,0.0
362.31,0.0
362.56,0.0
362.81,0.0
363.06,0.0
363.31,14772.0
363.56,16091.6
363.81,16621.5
364.06,16280.0
364.31,15207.2
364.56,16320.0
364.81,16652.0
365.06,16624.0
365.31,16844.0
365.56,18605.6
365.81,18880.0
366.06,19128.0
366.32,19171.3
366.57,19760.0
366.82,19549.8
367.07,20091.6
367.32,20368.0
367.57,20008.0
367.82,20144.0
368.07,19737.1
368.32,20668.0
368.57,20232.0
368.82,20668.0
369.07,20568.0
369.32,20724.0
369.57,19644.0
369.82,19278.9
370.07,19396.0
370.32,19652.0
370.57,19541.8
370.82,19772.0
371.07,19669.3
371.32,19852.6
371.57,20004.0
371.82,20048.0
372.08,19860.6
372.33,20268.0
372.58,20292.0
372.83,20184.0
373.08,20326.7
373.33,20601.6
373.58,20784.0
373.83,20560.0
374.08,20506.0
374.33,20685.3
374.58,20597.6
374.83,20784.0
375.08,20792.0
375.33,20589.6
375.58,20564.0
375.83,20023.9
376.08,20513.9
376.33,20600.0
376.58,20564.0
376.84,20357.1
377.09,20604.0
377.34,20508.0
377.59,20500.0
377.84,20728.0
378.09,20649.4
378.34,20704.0
378.59,20676.0
378.84,20482.1
379.09,20800.0
379.34,20641.4
379.59,20068.0
379.84,20733.1
380.09,20784.0
380.34,20482.1
380.59,20876.0
380.84,20748.0
381.09,20568.0
381.34,20685.3
381.59,20744.0
381.84,20552.0
382.09,20616.0
382.34,20872.0
382.59,20613.5
382.84,20616.0
383.09,20820.0
383.34,20196.0
383.59,20860.6
383.85,20585.7
384.10,20672.0
384.35,20653.4
384.60,21008.0
384.85,20844.0
385.10,20996.0
385.35,21220.0
385.60,20932.0
385.85,21300.0
386.10,21270.9
386.35,20932.3
386.60,21100.0
386.85,20220.0
387.10,21244.0
387.35,21356.0
387.60,21541.8
387.85,21544.0
388.10,21396.0
388.35,21215.1
