timestamp_ms,instantaneous_rps
54.03,60144.0
54.28,52460.0
54.53,61310.8
54.78,61092.0
55.03,60652.0
55.28,61936.0
55.53,62136.0
55.78,60288.0
56.03,59944.0
56.28,56128.0
56.53,60458.2
56.78,61052.0
57.03,59308.0
57.28,62621.5
57.53,60216.0
57.78,63008.0
58.03,62740.0
58.28,61428.0
58.53,58716.0
58.78,61100.0
59.03,61040.0
59.28,63000.0
59.53,46676.0
59.78,61780.0
60.03,61136.0
60.28,63712.0
60.53,63736.0
60.78,63420.0
61.03,57484.0
61.28,61653.4
61.53,62196.0
61.78,64944.0
62.03,62500.0
62.28,64984.0
62.53,64948.0
62.78,65372.0
63.03,64784.0
63.28,62292.0
63.53,65860.0
63.78,65376.0
64.03,65231.1
64.28,66536.0
64.53,66884.0
64.78,64248.0
65.03,52552.0
65.28,65824.0
65.53,63612.0
65.78,66456.0
66.03,62168.0
66.28,66820.0
66.53,62282.9
66.78,67024.0
67.03,65760.0
67.28,65612.0
67.53,65912.0
67.78,66068.0
68.03,66832.0
68.28,64716.0
68.53,65260.0
68.78,67436.0
69.03,65944.2
69.28,67948.0
69.53,65296.0
69.78,67524.0
70.03,66580.0
70.28,62616.0
70.53,68448.0
70.78,66192.0
71.03,67808.0
71.28,67804.8
71.53,65828.0
71.78,69312.0
72.03,62964.0
72.28,54580.0
72.53,70068.0
72.78,64840.0
73.03,69796.0
73.28,68948.0
73.53,63884.0
73.79,69605.6
74.04,70308.0
74.29,70708.0
74.54,70404.0
74.79,69944.0
75.04,67592.0
75.29,70068.0
75.54,69196.0
75.79,66044.0
76.04,65112.0
76.29,65180.0
76.54,69015.9
76.79,69008.0
77.04,72124.0
77.29,65188.0
77.54,72428.0
77.79,70480.0
78.04,68924.0
78.29,73012.0
78.54,70964.1
78.79,67400.0
79.04,61652.0
79.29,56318.7
79.54,55772.0
79.79,53640.0
80.04,58140.0
80.29,59392.0
80.54,55676.0
80.79,55536.0
81.04,54380.0
81.29,58692.0
81.54,57908.4
81.79,58216.0
82.04,57240.0
82.29,59608.0
82.54,55040.0
82.79,59456.0
83.04,59492.0
83.29,59208.0
83.54,57972.0
83.79,59684.0
84.04,59748.0
84.29,59896.0
84.54,58780.0
84.79,57076.0
85.04,59032.0
85.29,58808.0
85.54,52864.5
85.79,55848.0
86.04,55832.0
86.29,60324.0
86.54,59848.0
86.79,60228.0
87.04,61420.0
87.29,58752.0
87.54,39446.2
87.79,0.0
88.04,0.0
88.29,0.0
88.54,12752.0
88.79,21613.5
89.04,22836.0
89.30,23613.5
89.55,25928.0
89.80,26676.0
90.05,27396.0
90.30,28460.0
90.55,28920.3
90.80,29756.0
91.05,29948.0
91.30,30705.2
91.55,31012.0
91.80,31516.0
92.05,31625.5
92.30,32020.0
92.55,32308.0
92.80,32636.0
93.05,32784.9
93.30,33160.0
93.55,33112.0
93.80,31008.0
94.05,33844.0
94.30,33880.0
94.55,33876.0
94.80,33772.0
95.05,33358.6
95.30,33988.0
95.55,34244.0
95.80,33908.4
96.05,33776.0
96.30,34504.0
96.55,34621.5
96.80,33860.0
97.05,34280.0
97.30,34772.0
97.55,34948.0
97.80,35400.0
98.05,35108.0
98.30,35119.5
98.55,35312.0
98.80,35616.0
99.05,35716.0
99.31,35537.9
99.56,35644.0
99.81,35440.0
100.06,33728.0
100.31,32160.0
100.56,32236.0
100.81,32276.0
101.06,34278.9
101.31,36392.0
101.56,36300.0
101.81,35924.0
102.06,36568.0
102.31,36318.7
102.56,36692.0
102.81,37108.0
103.06,37244.0
103.31,36840.0
103.56,36107.6
103.81,37304.0
104.06,36700.0
104.31,36756.0
104.56,37028.0
104.81,36880.5
105.06,36696.0
105.31,37300.0
105.56,37071.7
105.81,37140.0
106.06,37192.0
106.31,37052.0
106.56,36992.0
106.81,37444.0
107.06,38128.0
107.31,38023.9
107.56,38300.0
107.81,38092.0
108.06,37948.0
108.31,38172.0
108.56,38116.0
108.81,38063.7
109.06,38480.0
109.31,38236.0
109.56,38472.0
109.81,38188.0
110.06,38128.0
110.31,38828.0
110.56,38628.0
110.81,38529.9
111.06,38480.0
111.31,38664.0
111.56,39092.0
111.81,39438.2
112.06,39700.0
112.31,35676.0
112.56,35304.0
112.81,35412.0
113.06,35432.0
113.31,35167.3
113.56,35380.0
113.81,35060.0
114.06,35400.0
114.31,35620.0
114.57,35780.9
114.82,36368.0
115.07,40360.0
115.32,40724.0
115.57,40764.0
115.82,40848.0
116.07,39713.1
116.32,40450.2
116.57,35920.0
116.82,40252.0
117.07,40936.0
117.32,41376.0
117.57,40056.0
117.82,41180.0
118.07,41390.4
118.32,41488.0
118.57,40860.0
118.82,41336.0
119.07,41255.0
119.32,41572.0
119.57,41824.0
119.82,40976.0
120.07,41656.0
120.32,42160.0
120.57,42175.3
120.82,41900.0
121.07,41326.7
121.32,42632.0
121.57,42888.0
121.82,42740.0
122.07,42856.0
122.32,40549.8
122.57,37160.0
122.82,38156.0
123.07,38120.0
123.32,38104.0
123.57,37840.6
123.82,38328.0
124.07,38264.0
124.32,38472.0
124.58,37645.4
124.83,37840.0
125.08,38424.0
125.33,38428.0
125.58,38140.0
125.83,38346.6
126.08,38112.0
126.33,38984.0
126.58,38344.0
126.83,38992.0
127.08,38700.0
127.33,38362.6
127.58,38668.0
127.83,38404.0
128.08,37560.0
128.33,38712.0
128.58,39044.0
128.83,38668.0
129.08,39280.0
129.33,39796.0
129.58,38560.0
129.83,38892.4
130.08,32432.0
130.33,38780.0
130.58,39472.0
130.83,39384.0
131.08,37536.0
131.33,39192.0
131.58,39688.0
131.83,39848.0
132.08,39940.0
132.33,40000.0
132.58,39996.0
132.83,40040.0
133.08,39976.0
133.33,40216.0
133.58,39752.0
133.83,40228.0
134.08,40436.0
134.33,40764.9
134.58,40008.0
134.83,40428.0
135.08,40064.0
135.33,40300.0
135.58,40664.0
135.83,40036.0
136.08,40448.0
136.33,41364.0
136.58,40884.0
136.83,40964.0
137.08,39812.8
137.33,41224.0
137.58,41388.0
137.83,40472.0
138.08,41652.0
138.33,41756.0
138.58,40828.0
138.83,41629.5
139.08,41136.0
139.33,41748.0
139.58,41892.0
139.83,39648.0
140.08,38708.0
140.33,41928.0
140.58,42052.0
140.83,41378.5
141.08,41920.0
141.33,42432.0
141.58,42164.0
141.83,42112.0
142.08,42235.1
142.33,41612.0
142.58,42452.0
142.83,40828.0
143.08,42584.0
143.33,42404.0
143.58,41776.0
143.83,42244.0
144.08,42392.0
144.34,37936.3
144.59,41148.0
144.84,40952.0
145.09,41536.0
145.34,42568.0
145.59,41537.9
145.84,42812.0
146.09,42036.0
146.34,43116.0
146.59,43292.0
146.84,43668.0
147.09,44944.2
147.34,49396.0
147.59,43616.0
147.84,48960.2
148.09,43848.0
148.34,50100.0
148.59,44464.0
148.84,44220.0
149.09,43572.0
149.34,43076.0
149.59,44148.0
149.84,43836.0
150.09,44172.0
150.34,44336.0
150.59,44617.5
150.84,43856.0
151.09,42772.0
151.34,44296.0
151.59,44140.0
151.84,44668.0
152.09,37888.0
152.34,44832.7
152.59,44880.0
152.84,44224.0
153.09,44036.0
153.34,45092.0
153.59,45296.0
153.84,45264.0
154.09,44540.0
154.34,44354.6
154.59,45556.0
154.84,45248.0
155.09,45656.0
155.34,43772.0
155.59,44944.0
155.84,45464.0
156.09,45452.0
156.34,48552.0
156.59,46124.0
156.84,44235.1
157.09,46344.0
157.34,46296.0
157.59,46648.0
157.84,46456.0
158.09,44696.0
158.34,46264.0
158.59,45136.0
158.84,45056.0
159.09,46724.0
159.34,46484.0
159.59,46824.0
159.84,45836.7
160.09,46352.0
160.34,42292.0
160.59,46024.0
160.84,46700.0
161.09,46440.0
161.34,47184.0
161.59,47136.0
161.84,47296.0
162.09,47464.0
162.34,50332.0
162.59,40840.0
162.84,46956.2
163.09,47896.0
163.34,47752.0
163.59,48100.0
163.84,50576.0
164.09,51540.0
164.34,54172.0
164.59,56032.0
164.84,55091.6
165.09,55880.0
165.34,56928.0
165.59,56424.0
165.84,54720.0
166.09,44764.0
166.34,58004.0
166.59,57552.0
166.84,56188.0
167.09,58224.0
167.34,58308.0
167.59,56084.0
167.84,51788.0
168.09,48788.0
168.35,48768.9
168.60,49092.0
168.85,49356.0
169.10,48216.0
169.35,49236.0
169.60,49192.0
169.85,48288.0
170.10,47968.0
170.35,50044.0
170.60,51184.0
170.85,49480.0
171.10,49216.0
171.35,49972.1
171.60,50152.0
171.85,50104.0
172.10,49192.0
172.35,50416.0
172.60,48980.0
172.85,50412.0
173.10,55888.0
173.35,56580.0
173.60,50520.0
173.85,56224.0
174.10,60236.0
174.35,59976.0
174.60,49338.6
174.85,49968.0
175.10,50552.0
175.35,50384.0
175.60,48352.0
175.85,55672.0
176.10,60748.0
176.35,59248.0
176.60,52080.0
176.85,54792.0
177.10,59628.0
177.35,60560.0
177.60,55745.0
177.85,58556.0
178.10,58204.0
178.35,55924.0
178.60,45372.0
178.85,58664.0
179.10,60124.0
179.35,58308.0
179.60,57256.0
179.85,55549.8
180.10,57336.0
180.35,60480.0
180.60,58772.0
180.85,59864.0
181.10,58276.0
181.35,62008.0
181.60,62348.0
181.85,60243.0
182.10,62556.0
182.35,61040.0
182.60,59408.0
182.85,62524.0
183.10,62612.0
183.35,62944.0
183.60,62616.0
183.85,59572.0
184.10,61164.0
184.35,61000.0
184.60,61008.0
184.85,62223.1
185.10,63364.0
185.35,59020.0
185.60,61736.0
185.85,61560.0
186.10,56308.0
186.35,63452.0
186.60,63616.0
186.85,62344.0
187.10,62904.0
187.35,61916.0
187.60,62362.6
187.85,64392.0
188.10,61108.0
188.35,63527.8
188.61,63127.5
188.86,65440.0
189.11,65092.0
189.36,66660.0
189.61,64712.0
189.86,62340.0
190.11,64016.0
190.36,64144.0
190.61,65972.1
190.86,66388.0
191.11,65976.0
191.36,66340.0
191.61,64248.0
191.86,67688.0
192.11,62992.0
192.36,62071.7
192.61,52636.0
192.86,63904.0
193.11,64160.0
193.36,65600.0
193.61,69096.0
193.86,64460.0
194.11,68552.0
194.36,65004.0
194.61,68235.1
194.86,67528.0
195.11,55604.0
195.36,62780.0
195.61,67744.0
195.86,68596.0
196.11,63508.0
196.36,67260.0
196.61,69434.3
196.86,69880.0
197.11,67284.0
197.36,69996.0
197.61,71040.0
197.86,68004.0
198.11,68460.0
198.36,54920.0
198.61,64636.0
198.86,70292.0
199.11,62028.0
199.36,66260.0
199.61,66848.0
199.86,69761.0
200.11,67848.0
200.36,68644.0
200.61,65356.0
200.86,68768.0
201.11,71288.0
201.36,67196.0
201.61,71308.0
201.86,69240.0
202.11,69744.0
202.36,69609.6
202.61,65876.0
202.86,63912.0
203.11,72584.0
203.36,56900.0
203.61,66372.0
203.86,67312.0
204.11,68368.0
204.36,54060.0
204.61,71388.0
204.86,73932.0
205.11,74400.0
205.36,86434.3
205.61,88128.0
205.86,85632.0
206.11,69414.3
206.36,84280.0
206.61,87952.0
206.86,89188.0
207.11,86568.0
207.36,83668.0
207.61,88660.0
207.86,89624.0
208.11,77392.0
208.36,84272.0
208.61,85312.0
208.86,88528.0
209.12,82896.4
209.37,85908.0
209.62,85800.0
209.87,86320.0
210.12,87512.0
210.37,84568.0
210.62,84672.0
210.87,80468.0
211.12,74268.0
211.37,72896.4
211.62,65132.0
211.87,73412.0
212.12,58812.0
212.37,64788.0
212.62,73676.0
212.87,79440.0
213.12,75091.6
213.37,71016.0
213.62,76404.0
213.87,70652.0
214.12,72352.0
214.37,75072.0
214.62,77052.0
214.87,71676.0
215.12,66628.0
215.37,82000.0
215.62,78292.0
215.87,69496.0
216.12,66200.0
216.37,73310.8
216.62,72812.0
216.87,81168.0
217.12,79344.0
217.37,85440.0
217.62,83152.0
217.87,79124.0
218.12,84212.0
218.37,85368.0
218.62,58270.9
218.87,86076.0
219.12,90236.0
219.37,90668.0
219.62,64248.0
219.87,80296.0
220.12,81095.6
220.37,72320.0
220.62,77468.0
220.87,83988.1
221.12,79416.0
221.37,85876.0
221.62,86924.0
221.87,74860.0
222.12,66585.7
222.37,74368.0
222.62,85192.0
222.87,88612.0
223.12,90184.0
223.37,85116.0
223.62,86832.0
223.87,68784.0
224.12,91428.0
224.37,72656.0
224.62,91664.0
224.87,86928.0
225.12,87224.0
225.37,77676.0
225.62,67282.9
225.87,81296.0
226.12,88696.0
226.37,85448.0
226.62,87056.0
226.87,70416.0
227.12,90784.0
227.37,87480.0
227.62,88152.0
227.87,91940.0
228.12,83888.5
228.37,83588.0
228.62,84356.0
228.87,90920.0
229.12,89804.0
229.37,81156.0
229.62,72760.0
229.87,72708.0
230.12,62816.0
230.37,68344.0
230.62,59067.7
230.88,77328.0
231.12,70056.0
231.38,77796.0
231.62,75328.0
231.88,61560.0
232.12,85012.0
232.38,91175.3
232.63,82800.0
232.88,70460.0
233.13,74484.0
233.38,74816.0
233.63,81128.0
233.88,78896.0
234.13,85872.5
234.38,76112.0
234.63,92712.0
234.88,87328.0
235.13,89384.0
235.38,68048.0
235.63,71892.0
235.88,78156.0
236.13,63900.0
236.38,65296.0
236.63,73593.6
236.88,81880.0
237.13,70068.0
237.38,80696.0
237.63,72908.0
237.88,85537.9
238.13,0.0
238.38,0.0
238.63,0.0
238.88,0.0
239.13,0.0
239.38,0.0
239.63,0.0
239.88,0.0
240.13,16215.1
240.38,22051.8
240.63,23164.0
240.88,23852.0
241.13,25247.0
241.39,26442.2
241.64,27612.0
241.89,27988.0
242.14,28848.0
242.39,29340.0
242.64,29892.0
242.89,30322.7
243.14,31028.0
243.39,31136.0
243.64,31047.8
243.89,31832.0
244.14,32272.0
244.39,32340.0
244.64,32414.3
244.89,32848.0
245.14,33096.0
245.39,32932.0
245.64,33180.0
245.89,33111.6
246.14,33872.0
246.39,33992.0
246.64,33888.0
246.89,33504.0
247.14,34088.0
247.39,33928.0
247.64,34310.8
247.89,34192.0
248.14,34448.0
248.39,34340.0
248.64,34656.0
248.89,34980.0
249.14,34529.9
249.39,35088.0
249.64,35068.0
249.89,34580.0
250.14,34956.0
250.39,35108.0
250.64,35108.0
250.89,34800.8
251.14,35276.0
251.39,35960.0
251.64,35780.0
251.89,35844.0
252.14,35780.0
252.39,35888.0
252.64,36120.0
252.90,36055.8
253.15,36160.0
253.40,36728.0
253.65,36284.0
253.90,36561.8
254.15,36596.0
254.40,36608.0
254.65,36484.0
254.90,35992.0
255.15,36792.0
255.40,36992.0
255.65,36633.5
255.90,35960.0
256.15,36528.0
256.40,37079.7
256.65,37084.0
256.90,37184.0
257.15,37272.0
257.40,37452.0
257.65,37326.7
257.90,37544.0
258.15,37328.0
258.40,37516.0
258.65,37284.0
258.90,37852.0
259.15,37896.0
259.40,37652.0
259.65,37458.2
259.90,37652.0
260.15,38348.0
260.40,38804.0
260.65,38188.0
260.90,38320.0
261.15,35541.8
261.40,39224.0
261.65,38856.0
261.90,39192.0
262.15,38912.0
262.40,38788.0
262.65,39099.6
262.90,39088.0
263.15,39140.0
263.40,39168.0
263.65,38896.0
263.90,39199.2
264.15,39284.0
264.40,39336.0
264.65,39504.0
264.90,38844.0
265.15,39592.0
265.40,39912.0
265.65,38513.9
265.90,34876.0
266.15,39204.0
266.40,39596.0
266.65,40396.0
266.90,40358.6
267.15,40392.0
267.40,40472.0
267.65,40864.0
267.90,40348.0
268.15,40468.0
268.41,40645.4
268.66,40916.0
268.91,40924.0
269.16,41056.0
269.41,41284.0
269.66,41248.0
269.91,40179.3
270.16,41432.0
270.41,39780.0
270.66,39820.0
270.91,41152.0
271.16,41560.0
271.41,41396.0
271.66,40948.0
271.91,41644.0
272.16,41294.8
272.41,41736.0
272.66,41256.0
272.91,42440.0
273.16,41672.0
273.41,41680.0
273.66,42368.0
273.91,42552.0
274.16,42496.0
274.41,42613.5
274.66,42540.0
274.91,41628.0
275.16,42508.0
275.41,43496.0
275.66,43336.0
275.91,42660.0
276.16,43032.0
276.41,43613.5
276.66,42924.0
276.91,43896.0
277.16,43348.0
277.41,43152.0
277.66,44192.0
277.91,44044.0
278.16,43736.0
278.41,44056.0
278.66,44328.0
278.91,44604.0
279.16,44346.6
279.41,44984.0
279.66,44976.0
279.91,42928.0
280.16,44688.0
280.41,44332.0
280.66,44521.9
280.91,43672.0
281.16,44712.0
281.41,45292.0
281.66,45628.0
281.91,44604.0
282.16,45500.0
282.41,45486.1
282.66,45796.0
282.91,45672.0
283.16,44908.0
283.41,45908.0
283.66,45628.0
283.91,45404.0
284.16,45436.0
284.41,45712.0
284.66,46251.0
284.91,45420.0
285.16,45084.0
285.41,45028.0
285.66,37464.0
285.91,45940.0
286.16,45740.0
286.41,44988.0
286.66,46000.0
286.91,47092.0
287.17,46976.1
287.42,47372.0
287.67,46940.0
287.92,47724.0
288.17,45576.0
288.42,47744.0
288.67,48152.0
288.92,48232.0
289.17,47318.7
289.42,48260.0
289.67,47724.0
289.92,45744.0
290.17,45800.0
290.42,47996.0
290.67,47564.0
290.92,47039.8
291.17,47600.0
291.42,48244.0
291.67,48936.0
291.92,48780.0
292.17,48576.0
292.42,49152.0
292.67,48737.1
292.92,47528.0
293.17,46772.0
293.42,48024.0
293.67,49440.0
293.92,49612.0
294.17,49188.0
294.42,49864.0
294.67,49188.0
294.92,49228.0
295.17,50087.7
295.42,50056.0
295.67,49432.0
295.92,49280.0
296.17,49964.0
296.42,50836.0
296.67,50644.0
296.92,49496.0
297.17,49444.0
297.42,50392.0
297.67,49148.0
297.92,50860.6
298.17,48424.0
298.42,41800.0
298.67,48060.0
298.92,49280.0
299.17,49296.0
299.42,50640.0
299.67,48868.5
299.92,50084.0
300.17,51560.0
300.42,50432.0
300.67,51144.0
300.92,40628.0
301.17,50316.0
301.42,50270.9
301.67,51380.0
301.92,53200.0
302.17,49844.0
302.42,51932.0
302.67,53332.0
302.92,52740.0
303.17,52984.0
303.42,53344.0
303.67,51452.0
303.92,53438.2
304.17,51948.0
304.42,53152.0
304.67,51592.0
304.92,53216.0
305.17,53968.0
305.42,52462.2
305.67,54300.0
305.92,52384.0
306.17,54156.0
306.42,54856.0
306.67,55324.0
306.92,53784.0
307.17,55180.0
307.42,43312.0
307.67,49180.0
307.93,46549.8
308.18,46660.0
308.43,50160.0
308.68,50784.0
308.93,55156.0
309.18,55868.0
309.43,56164.0
309.68,56196.0
309.93,52968.0
310.18,55565.7
310.43,56376.0
310.68,54864.0
310.93,54176.0
311.18,55128.0
311.43,55120.0
311.68,47800.0
311.93,48464.0
312.18,47992.0
312.43,51372.0
312.68,55944.0
312.93,57346.6
313.18,49204.0
313.43,51696.0
313.68,58004.0
313.93,58544.0
314.18,58004.0
314.43,58528.0
314.68,58356.0
314.93,54316.0
315.18,56300.0
315.43,57661.4
315.68,58180.0
315.93,52382.5
316.18,42624.0
316.43,56576.0
316.68,55544.0
316.93,58696.0
317.18,57276.0
317.43,59624.0
317.68,58364.0
317.93,58864.0
318.18,58996.0
318.43,59856.0
318.68,58448.0
318.93,53048.0
319.18,57880.0
319.43,59116.0
319.68,60376.0
319.93,56268.0
320.18,60312.0
320.43,60792.0
320.68,56892.4
320.93,53016.0
321.18,48776.0
321.43,50160.0
321.68,49524.0
321.93,49536.0
322.18,51004.0
322.43,50924.0
322.68,49516.0
322.93,51320.0
323.18,41240.0
323.43,54394.4
323.68,55420.0
323.93,51084.0
324.18,50080.0
324.43,51796.0
324.68,49996.0
324.93,50616.0
325.18,51616.0
325.43,51500.0
325.68,50412.0
325.93,49840.0
326.18,51920.0
326.43,49680.0
326.68,52040.0
326.93,52167.3
327.18,56044.0
327.43,59356.0
327.68,62828.0
327.93,63468.0
328.18,63080.0
328.43,63636.0
328.68,59600.0
328.93,52124.0
329.18,50364.0
329.43,50996.0
329.68,52400.0
329.93,47488.0
330.18,43036.0
330.43,59532.0
330.68,59984.0
330.93,59264.0
331.18,60660.0
331.43,58904.0
331.68,63076.0
331.93,54524.0
332.19,52175.3
332.44,53804.0
332.69,53552.0
332.94,53192.0
333.19,50096.0
333.44,53720.0
333.69,50120.0
333.94,51944.0
334.19,53832.7
334.44,53984.0
334.69,44900.0
334.94,51940.0
335.19,64716.0
335.44,66448.0
335.69,66052.0
335.94,65704.0
336.19,67240.0
336.44,58672.0
336.69,62988.1
336.94,58636.0
337.19,59500.0
337.44,52636.0
337.69,62824.0
337.94,67256.0
338.19,67728.0
338.44,64496.0
338.69,65024.0
338.94,67660.0
339.19,68167.3
339.44,65952.0
339.69,67136.0
339.94,65896.0
340.19,67640.0
340.44,65556.0
340.69,67436.0
340.94,64032.0
341.19,66676.0
341.44,68620.0
341.69,69224.0
341.94,67912.4
342.19,67720.0
342.44,69648.0
342.69,66324.0
342.94,68208.0
343.19,69428.0
343.44,69852.0
343.69,69512.0
343.94,69580.0
344.19,69704.0
344.44,69728.0
344.69,66892.0
344.94,66668.0
345.19,71027.9
345.44,71624.0
345.69,70820.0
345.94,68968.0
346.19,67580.0
346.44,66108.0
346.69,65872.0
346.94,67600.0
347.19,70192.0
347.44,67884.0
347.69,61408.0
347.94,56596.0
348.19,57474.1
348.44,56548.0
348.69,56772.0
348.94,58212.0
349.19,56596.0
349.44,58096.0
349.69,58608.0
349.94,48840.0
350.19,57996.0
350.44,58792.0
350.69,58836.0
350.94,57984.0
351.19,61720.0
351.44,71956.0
351.69,72636.0
351.94,71672.0
352.19,72436.0
352.44,56840.0
352.69,68692.0
352.94,69276.0
353.19,65788.9
353.44,65972.0
353.69,71572.0
353.94,70888.0
354.19,70052.0
354.44,63716.0
354.69,64180.0
354.94,67180.0
355.19,81852.0
355.44,86548.0
355.69,92452.0
355.94,88123.5
356.19,80156.0
356.44,85860.0
356.69,86676.0
356.94,90252.0
357.19,80928.0
357.44,91824.0
357.69,92336.0
357.94,83745.0
358.19,82104.0
358.44,92276.0
358.69,78332.0
358.94,53072.0
359.19,62112.0
359.44,79484.0
359.69,92220.0
359.94,88236.0
360.19,63740.0
360.44,81624.0
360.70,54613.5
360.95,52420.0
361.20,62516.0
361.45,73576.0
361.70,70808.0
361.95,57721.1
362.20,62792.0
362.45,63252.0
362.70,65244.0
362.95,67592.0
363.20,66576.0
363.45,63729.1
363.70,71020.0
363.95,77996.0
364.20,72292.0
364.45,63592.0
364.70,55828.0
364.95,69318.7
365.20,59204.0
365.45,60872.0
365.70,62108.0
365.95,57156.0
366.20,53908.0
366.45,66760.0
366.70,65232.0
366.95,68980.1
367.20,84912.0
367.45,66824.0
367.70,58896.0
367.95,85916.0
368.20,85099.6
368.45,59240.0
368.70,88872.0
368.95,80236.0
369.20,79052.0
369.45,81776.0
369.70,79068.0
369.95,63616.0
370.20,66612.0
370.45,60452.0
370.70,63944.2
370.95,69832.0
371.20,86380.0
371.45,90608.0
371.70,75528.0
371.95,62388.0
372.20,72012.0
372.45,75753.0
372.70,83020.0
372.95,90108.0
373.20,81020.0
373.45,63824.0
373.70,70259.0
373.95,78740.0
374.20,63740.0
374.45,68352.0
374.70,78948.0
374.95,87176.0
375.20,74920.3
375.45,75716.0
375.70,88924.0
375.95,85260.0
376.20,87232.0
376.45,84764.0
376.70,89028.0
376.95,87524.0
377.20,89624.0
377.45,83848.0
377.70,85316.0
377.95,90596.0
378.20,85760.0
378.45,90664.0
378.70,85060.0
378.95,87964.0
379.21,79589.6
379.46,88388.0
379.71,71884.0
379.96,81696.0
380.21,90188.0
380.46,83852.0
380.71,91004.0
380.96,89632.0
381.21,79408.0
381.46,86604.0
381.71,84028.0
381.96,90296.0
382.21,87492.0
382.46,90596.0
382.71,80741.0
382.96,78188.0
383.21,91084.0
383.46,86840.0
383.71,85876.0
383.96,74480.0
384.21,89244.0
384.46,78432.0
384.71,75252.0
384.96,86172.0
385.21,81199.2
385.46,71792.0
385.71,77960.2
385.96,74692.0
386.21,64964.0
386.46,68964.1
386.71,65144.0
386.96,49008.0
387.21,69232.0
387.46,80792.0
387.71,77912.0
387.96,70180.0
388.21,86452.0
