timestamp_ms,instantaneous_rps
73.55,46580.0
73.80,44012.0
74.05,47196.0
74.30,47640.0
74.55,47504.0
74.80,47516.0
75.05,47500.0
75.30,47544.0
75.55,47332.0
75.80,46640.0
76.05,46952.0
76.30,46612.0
76.55,46613.5
76.80,46368.0
77.05,48128.0
77.30,47448.0
77.55,48788.0
77.80,48156.0
78.05,48816.0
78.30,48656.0
78.55,49040.0
78.80,47876.5
79.05,48984.0
79.30,48672.0
79.55,48100.0
79.80,48688.0
80.05,48992.0
80.30,48764.0
80.55,48625.5
80.80,47248.0
81.05,49896.0
81.30,48724.0
81.55,48816.0
81.80,47768.0
82.05,49620.0
82.30,49270.9
82.55,50904.0
82.80,50688.0
83.05,52304.0
83.30,52452.0
83.56,51581.7
83.81,51460.0
84.06,51116.0
84.31,52836.0
84.56,52692.0
84.81,52800.0
85.06,53112.0
85.31,52036.0
85.56,52352.0
85.81,51657.4
86.06,52384.0
86.31,52988.0
86.56,53084.0
86.81,49976.0
87.06,51940.0
87.31,53036.0
87.56,53044.0
87.81,54792.0
88.06,53468.0
88.31,54692.0
88.56,54310.8
88.81,54756.0
89.06,54152.0
89.31,55304.0
89.56,55464.0
89.81,55418.3
90.06,53596.0
90.31,54196.0
90.56,55092.0
90.81,52484.0
91.06,54628.0
91.31,55648.0
91.56,55600.0
91.81,54104.0
92.06,54725.1
92.31,53040.0
92.56,55216.0
92.81,54312.0
93.06,55824.0
93.31,56452.0
93.56,54701.2
93.81,55608.0
94.06,56496.0
94.31,56188.0
94.56,56300.0
94.81,57532.0
95.06,55536.0
95.31,52067.7
95.56,56560.0
95.81,55744.0
96.06,56000.0
96.31,57424.0
96.56,58164.0
96.81,54688.0
97.06,57517.9
97.31,57952.0
97.56,57424.0
97.81,54752.0
98.06,57904.0
98.31,57416.0
98.56,58976.0
98.81,57036.0
99.06,58808.0
99.31,59372.0
99.56,56852.6
99.81,58916.0
100.06,48932.0
100.31,50380.0
100.56,59080.0
100.81,57684.0
101.06,58796.0
101.31,55448.0
101.56,57376.0
101.81,55400.0
102.06,49031.9
102.31,54404.0
102.56,59552.0
102.81,59596.0
103.06,59972.0
103.31,59936.0
103.56,60528.0
103.81,57636.0
104.06,60092.0
104.31,58708.0
104.56,60860.0
104.81,58684.0
105.06,56378.5
105.31,59020.0
105.56,60480.0
105.81,57900.0
106.06,60496.0
106.32,59816.7
106.57,58788.0
106.82,55528.0
107.07,61760.0
107.32,60444.0
107.57,59940.0
107.82,61576.0
108.07,48932.0
108.32,47848.0
108.57,60896.0
108.82,60876.5
109.07,60856.0
109.32,59036.0
109.57,61220.0
109.82,57976.0
110.07,60416.0
110.32,59560.0
110.57,60480.0
110.82,61380.0
111.07,64208.0
111.32,64318.7
111.57,64276.0
111.82,62996.0
112.07,63016.0
112.32,62716.0
112.57,59912.0
112.82,61944.0
113.07,59708.0
113.32,61364.0
113.57,63952.0
113.82,64576.0
114.07,60617.5
114.32,65352.0
114.57,60404.0
114.82,64412.0
115.07,65268.0
115.32,63120.0
115.57,56864.0
115.82,60412.0
116.07,65628.0
116.32,65996.0
116.57,65736.0
116.82,60776.0
117.07,63668.0
117.32,65286.9
117.57,64264.0
117.82,52032.0
118.07,62088.0
118.32,63940.0
118.57,66600.0
118.82,63632.0
119.07,66928.0
119.32,63348.0
119.57,62645.4
119.82,65736.0
120.07,67112.0
120.32,65364.0
120.57,65394.4
120.82,60640.0
121.07,65264.0
121.32,65312.0
121.57,67556.0
121.82,62996.0
122.07,64940.0
122.32,65572.0
122.57,63700.0
122.82,65039.8
123.07,67352.0
123.32,66700.0
123.57,63248.0
123.82,64484.0
124.07,62616.0
124.32,64500.0
124.57,67912.0
124.82,65496.0
125.07,67352.0
125.32,64968.0
125.57,68460.0
125.82,65219.1
126.07,69148.0
126.32,69364.0
126.57,69380.0
126.82,68796.0
127.07,68292.0
127.32,66180.0
127.58,67510.0
127.83,70016.0
128.07,71112.0
128.32,71316.0
128.57,71408.0
128.82,68628.0
129.07,68752.0
129.32,70856.0
129.57,71936.0
129.82,71664.0
130.07,59648.0
130.33,68251.0
130.58,69244.0
130.83,70004.0
131.08,71708.0
131.33,69028.0
131.58,72016.0
131.83,68016.0
132.08,71904.0
132.33,72168.0
132.58,72124.0
132.83,69640.0
133.08,70868.5
133.33,70060.0
133.58,70396.0
133.83,70048.0
134.08,70292.0
134.33,70564.0
134.58,72884.0
134.83,67736.0
135.08,71348.0
135.33,68960.0
135.58,66516.0
135.83,69356.0
136.08,68597.6
136.33,69584.0
136.58,70616.0
136.83,64580.0
137.08,70396.0
137.33,73184.0
137.58,67276.0
137.83,60688.0
138.08,72912.0
138.33,69024.0
138.58,76104.0
138.83,87628.0
139.08,89688.0
139.33,89525.9
139.58,83404.0
139.83,81884.0
140.08,75188.0
140.33,81252.0
140.58,85844.0
140.83,78820.0
141.08,90800.0
141.33,89960.0
141.58,78220.0
141.83,81580.0
142.08,79430.3
142.33,65104.0
142.58,78828.0
142.83,80916.0
143.08,83028.0
143.33,84692.0
143.58,80764.0
143.83,83056.0
144.08,82836.0
144.33,83796.0
144.58,80528.0
144.83,83076.0
145.08,84532.0
145.33,68700.0
145.58,79940.2
145.83,80804.0
146.08,77100.0
146.33,80068.0
146.58,78768.0
146.83,82724.0
147.08,72432.0
147.33,74216.0
147.58,58224.0
147.83,77604.0
148.08,79892.0
148.33,78517.9
148.58,80948.0
148.83,81948.0
149.08,85996.0
149.33,84120.0
149.58,79613.5
149.83,83184.0
150.08,80676.0
150.33,83306.8
150.58,79008.0
150.83,78792.0
151.08,80232.0
151.33,76116.0
151.58,77544.0
151.83,77196.0
152.08,81920.0
152.33,87596.0
152.59,82023.9
152.84,76624.0
153.09,76076.0
153.34,78584.0
153.59,80492.0
153.84,80752.0
154.09,67944.2
154.34,80512.0
154.59,79504.0
154.84,87696.0
155.09,77824.0
155.34,85632.0
155.59,76232.0
155.84,83984.0
156.09,74208.0
156.34,62368.0
156.59,78432.0
156.84,75984.0
157.09,67442.2
157.34,78168.0
157.59,77736.0
157.84,79680.0
158.09,82828.0
158.34,80608.0
158.59,80504.0
158.84,84732.0
159.09,75532.0
159.34,84336.0
159.59,78332.0
159.84,70888.0
160.09,80219.1
160.34,83060.0
160.59,87752.0
160.84,78452.0
161.09,77724.0
161.34,64452.0
161.59,88016.0
161.84,75244.0
162.09,81144.0
162.34,78556.0
162.59,77588.0
162.84,85099.6
163.09,83128.0
163.34,83408.0
163.59,78336.0
163.84,76426.3
164.09,81176.0
164.34,87756.0
164.59,87052.0
164.84,87720.0
165.09,77000.0
165.34,85524.0
165.59,75776.0
165.84,83840.0
166.09,77448.0
166.34,81876.5
166.59,86836.0
166.84,80088.0
167.09,80400.0
167.34,82696.0
167.59,76740.0
167.84,77508.0
168.09,84039.8
168.34,74900.0
168.59,81135.5
168.84,78788.0
169.09,64644.0
169.34,78320.0
169.59,85240.0
169.84,84872.0
170.09,86316.0
170.34,76032.0
170.59,73808.0
170.84,81744.0
171.09,76168.0
171.34,68904.4
171.59,0.0
171.84,0.0
172.10,0.0
172.35,0.0
172.60,0.0
172.85,0.0
173.10,0.0
173.35,2426.3
173.60,21276.0
173.85,22466.1
174.10,23188.0
174.35,24107.6
174.60,26060.0
174.85,27048.0
175.10,27908.0
175.35,28320.0
175.60,29104.0
175.85,28824.7
176.10,30392.0
176.35,30640.0
176.60,30848.6
176.85,30812.0
177.10,31772.0
177.35,31728.0
177.60,32408.0
177.85,32480.0
178.10,32492.0
178.35,32438.2
178.60,33264.0
178.85,29548.0
179.10,33176.0
179.35,33004.0
179.60,33135.5
179.85,33924.0
180.10,33410.4
180.35,33904.0
180.60,33792.0
180.86,33294.8
181.11,34328.0
181.36,34360.0
181.61,33980.0
181.86,33486.1
182.11,34288.0
182.36,34716.0
182.61,34676.0
182.86,34380.0
183.11,34484.0
183.36,34916.3
183.61,35024.0
183.86,35188.0
184.11,34992.0
184.36,33262.9
184.61,31516.0
184.86,35440.0
185.11,35208.0
185.36,35132.0
185.61,35248.0
185.86,35240.0
186.11,35828.0
186.36,35784.9
186.61,35681.3
186.86,35400.0
187.11,35488.0
187.36,34864.0
187.61,35596.0
187.86,35940.0
188.11,36376.0
188.36,35152.0
188.61,36084.0
188.86,34406.4
189.11,32632.0
189.36,35656.0
189.61,36680.0
189.86,36184.0
190.11,36549.8
190.36,36452.0
190.61,36304.0
190.86,36312.0
191.11,37344.0
191.36,36948.0
191.61,37115.5
191.86,35616.0
192.11,36940.0
192.36,37244.0
192.61,36948.0
192.87,37322.7
193.12,37676.0
193.37,37448.0
193.62,37700.0
193.87,37215.1
194.12,37332.0
194.37,37912.0
194.62,37472.0
194.87,38480.0
195.12,38312.0
195.37,37832.0
195.62,37952.0
195.87,37561.8
196.12,38340.0
196.37,37744.0
196.62,38316.0
196.87,37472.0
197.12,39012.0
197.37,38544.0
197.62,38652.0
197.87,38944.0
198.12,39083.7
198.37,39004.0
198.62,38972.0
198.87,39092.0
199.12,39428.0
199.37,39240.0
199.62,34416.0
199.87,37776.0
200.12,39480.0
200.37,39657.4
200.62,39356.0
200.87,39620.0
201.12,39688.0
201.37,39223.1
201.62,39580.0
201.87,39252.0
202.12,40060.0
202.37,40440.0
202.62,40386.5
202.87,39992.0
203.12,39589.6
203.37,40440.0
203.62,40244.0
203.87,39936.0
204.12,40572.0
204.37,40688.0
204.62,40588.0
204.87,40540.0
205.12,41164.0
205.37,41079.7
205.62,40192.0
205.87,39848.0
206.12,40552.0
206.37,40524.0
206.62,41184.0
206.87,40484.0
207.12,40681.3
207.37,41288.0
207.62,41556.0
207.87,41924.0
208.12,41428.0
208.37,41932.0
208.62,42144.0
208.88,40888.4
209.12,41200.0
209.38,41992.0
209.62,42252.0
209.88,41300.0
210.12,42400.0
210.38,42352.0
210.62,41440.0
210.88,42027.9
211.13,43052.0
211.38,42620.0
211.63,41316.0
211.88,41972.0
212.13,41712.0
212.38,42940.0
212.63,42736.0
212.88,42348.0
213.13,42685.3
213.38,42496.0
213.63,43300.0
213.88,43416.0
214.13,43740.0
214.38,43124.0
214.63,43908.0
214.88,44168.0
215.13,37079.7
215.38,42056.0
215.63,43736.0
215.88,43884.0
216.13,44688.0
216.38,43645.4
216.63,44916.0
216.88,42412.0
217.13,44892.0
217.38,44268.0
217.63,44876.0
217.88,45048.0
218.13,44316.0
218.38,44055.8
218.63,44880.0
218.88,45624.0
219.13,44784.0
219.38,45720.0
219.63,45472.0
219.88,45027.9
220.13,44960.0
220.38,46060.0
220.63,44928.0
220.88,44740.0
221.13,45268.0
221.38,46148.0
221.63,45832.0
221.88,45972.0
222.13,46039.8
222.38,44640.0
222.63,46724.0
222.88,46788.0
223.13,46788.0
223.38,45812.8
223.63,45936.0
223.88,46872.0
224.13,47268.0
224.38,47952.0
224.63,47442.2
224.88,46580.0
225.13,46932.0
225.38,48432.0
225.63,46896.0
225.88,47537.9
226.13,48384.0
226.38,47660.0
226.63,48456.0
226.88,46784.0
227.13,47856.0
227.38,47520.0
227.64,47529.9
227.89,47580.0
228.14,48708.0
228.39,48676.0
228.64,48296.0
228.89,49256.0
229.14,48498.0
229.39,48760.0
229.64,48212.0
229.89,48628.0
230.14,49704.0
230.39,49592.0
230.64,48640.0
230.89,49147.4
231.14,50228.0
231.39,49560.0
231.64,47948.0
231.89,49316.0
232.14,48952.0
232.39,49800.8
232.64,51148.0
232.89,50864.0
233.14,50836.0
233.39,50176.0
233.64,50052.0
233.89,49840.0
234.14,50264.0
234.39,51240.0
234.64,51188.0
234.89,51183.3
235.14,49328.0
235.39,50756.0
235.64,50264.0
235.89,50264.0
236.14,49334.7
236.39,50256.0
236.64,51764.0
236.89,51116.0
237.14,50292.0
237.39,50944.2
237.64,51440.0
237.89,52264.0
238.14,52336.0
238.39,52424.0
238.64,51628.0
238.89,52860.0
239.14,53152.0
239.39,52116.0
239.64,51764.0
239.89,43380.0
240.14,52641.4
240.39,51020.0
240.64,50588.0
240.89,53172.0
241.14,54004.0
241.39,52364.0
241.64,53384.0
241.89,51780.0
242.14,54144.0
242.39,52752.0
242.64,53108.0
242.89,53330.7
243.14,54512.0
243.39,54580.0
243.64,54588.0
243.89,53768.0
244.14,53312.0
244.39,43164.0
244.64,52068.0
244.90,52609.6
245.15,54816.0
245.40,53408.0
245.65,54372.0
245.90,53952.0
246.15,55656.0
246.40,55236.0
246.65,54155.4
246.90,54504.0
247.15,55964.0
247.40,54124.0
247.65,56152.0
247.90,56404.0
248.15,56296.0
248.40,56392.0
248.65,55156.0
248.90,55140.0
249.15,56255.0
249.40,55832.0
249.65,56312.0
249.90,56564.0
250.15,54784.0
250.40,42248.0
250.65,54772.0
250.90,44528.0
251.15,54268.0
251.40,55784.0
251.65,56709.2
251.90,56028.0
252.15,56536.0
252.40,54532.0
252.65,57188.0
252.90,56286.9
253.15,56972.0
253.40,55560.0
253.65,55932.0
253.90,43056.0
254.15,55556.0
254.40,56092.0
254.65,45472.0
254.90,56836.0
255.15,56604.0
255.40,56984.1
255.65,56340.0
255.90,53836.0
256.15,55944.0
256.40,57400.0
256.65,55064.0
256.90,54360.0
257.15,58820.0
257.40,59140.0
257.65,56868.0
257.90,58502.0
258.15,58996.0
258.40,55232.0
258.65,58420.0
258.90,59352.0
259.15,58660.0
259.40,59452.0
259.65,58672.0
259.90,60112.0
260.15,58436.0
260.40,59008.0
260.65,58119.5
260.90,59108.0
261.15,58472.0
261.40,60432.0
261.65,59144.0
261.90,60548.0
262.15,57000.0
262.40,57908.0
262.65,57884.0
262.90,60776.0
263.15,58688.0
263.40,58112.0
263.65,57824.7
263.90,58656.0
264.15,61204.0
264.40,61360.0
264.65,57876.0
264.90,61280.0
265.15,61768.0
265.40,60128.0
265.65,60284.0
265.90,61332.0
266.15,54888.4
266.40,54732.0
266.65,57156.0
266.90,61848.0
267.15,61028.0
267.40,61852.0
267.65,63364.0
267.90,60868.0
268.16,63474.1
268.41,63524.0
268.66,64528.0
268.91,63716.0
269.16,62324.0
269.41,64192.0
269.66,64456.0
269.91,53637.5
270.16,61612.0
270.41,62592.0
270.66,61280.0
270.91,63088.0
271.16,60472.0
271.41,64444.0
271.66,63608.0
271.91,63296.0
272.16,65180.0
272.41,61628.0
272.66,62788.0
272.91,61434.3
273.16,65100.0
273.41,64816.0
273.66,63356.0
273.91,62688.0
274.16,60188.0
274.41,64576.0
274.66,65672.0
274.91,66031.9
275.16,66212.0
275.41,66984.0
275.66,66236.0
275.91,66672.0
276.16,66164.0
276.41,64244.0
276.66,66203.2
276.91,65356.0
277.16,64764.0
277.41,59948.0
277.66,65424.0
277.91,66068.0
278.16,66520.0
278.41,67380.0
278.66,65083.7
278.91,63996.0
279.16,63700.0
279.41,64220.0
279.66,65896.0
279.91,60252.0
280.16,63636.0
280.41,64444.0
280.66,63924.0
280.91,62740.0
281.16,67456.0
281.41,65055.8
281.66,64176.0
281.91,63400.0
282.16,67132.0
282.41,65328.0
282.66,68552.0
282.91,67304.0
283.16,66480.0
283.41,66568.0
283.66,64685.3
283.91,49148.0
284.16,59832.0
284.41,67444.0
284.66,64532.0
284.91,67076.0
285.16,62800.8
285.41,63440.0
285.66,66188.0
285.91,69100.0
286.16,65552.0
286.41,63584.0
286.67,62486.1
286.92,63032.0
287.17,69568.0
287.42,70008.0
287.67,65524.0
287.92,64548.0
288.17,64136.0
288.42,67732.0
288.67,66532.0
288.92,69940.0
289.17,71298.8
289.42,72300.0
289.67,69280.0
289.92,62144.0
290.17,74192.0
290.42,82140.0
290.67,80292.0
290.92,81072.0
291.17,81200.0
291.42,83416.0
291.67,80476.0
291.92,67848.0
292.17,85880.0
292.42,82191.2
292.67,85884.0
292.92,81372.0
293.17,80200.0
293.42,81728.0
293.67,81348.0
293.92,75816.0
294.17,83824.0
294.42,83728.0
294.67,85416.0
294.92,81306.8
295.17,83956.0
295.42,83700.0
295.67,84412.0
295.92,81820.0
296.17,86460.0
296.42,85900.0
296.67,82276.0
296.92,85520.0
297.17,83548.0
297.42,82828.0
297.67,86528.0
297.92,82322.7
298.17,66116.0
298.42,78840.0
298.67,85696.0
298.92,84820.0
299.17,80756.0
299.42,85032.0
299.67,84568.0
299.92,85380.0
300.17,78572.0
300.42,77565.7
300.67,74192.0
300.92,77072.0
301.17,80504.0
301.42,76676.0
301.67,80148.0
301.92,81840.0
302.17,79108.0
302.42,82796.8
302.67,82412.0
302.92,82388.0
303.17,79684.0
303.42,68628.0
303.67,74012.0
303.92,76240.0
304.17,71232.0
304.42,80856.0
304.67,78368.0
304.92,77689.2
305.17,81692.0
305.42,81132.0
305.67,83432.0
305.92,85588.0
306.17,85872.0
306.42,81524.0
306.67,84552.0
306.92,85164.0
307.17,79776.0
307.42,75380.0
307.67,68152.0
307.92,83932.0
308.17,79612.0
308.42,84617.5
308.67,84500.0
308.92,88108.0
309.17,84648.0
309.42,90304.0
309.67,82504.0
309.92,84572.0
310.17,71436.0
310.42,74012.0
310.67,68456.0
310.92,63486.1
311.17,72228.0
311.42,85028.0
311.67,85660.0
311.92,87812.0
312.17,91432.0
312.42,57896.0
312.67,61496.0
312.92,85856.0
313.17,69104.0
313.43,68510.0
313.68,65540.0
313.93,86028.0
314.18,86816.0
314.43,78612.0
314.68,65512.0
314.93,89490.0
315.18,91968.0
315.43,73088.0
315.68,79000.0
315.93,76108.0
316.18,84604.0
316.43,91612.0
316.68,60968.0
316.93,58468.0
317.18,67376.0
317.43,69672.0
317.68,69632.0
317.93,70208.0
318.18,79079.7
318.43,90480.0
318.68,82424.0
318.93,78892.0
319.18,87632.0
319.43,86760.0
319.68,64196.0
319.93,85980.0
320.18,73068.0
320.43,81549.8
320.68,66548.0
320.93,56736.0
321.18,67076.0
321.43,60732.0
321.68,60600.0
321.93,62284.0
322.18,61636.0
322.43,52396.0
322.68,61524.0
322.93,62156.0
323.18,60310.8
323.43,61384.0
323.68,57376.0
323.93,62344.0
324.18,60232.0
324.43,55700.0
324.68,62288.0
324.93,60668.0
325.18,57364.0
325.43,59079.7
325.68,61072.0
325.93,61644.0
326.18,61276.0
326.43,62036.0
326.68,62108.0
326.93,58528.0
327.18,62424.0
327.43,62346.6
327.68,61156.0
327.93,60384.0
328.18,62664.0
328.43,60644.0
328.68,54100.0
328.93,58180.0
329.18,60112.0
329.43,60888.0
329.68,62760.0
329.93,62896.0
330.18,56768.0
330.43,59932.0
330.68,61616.0
330.93,60276.0
331.18,62144.0
331.43,58135.5
331.68,62156.0
331.93,62560.0
332.18,59708.0
332.43,60536.0
332.68,60644.0
332.93,62820.0
333.18,58286.9
333.43,61440.0
333.68,63040.0
333.93,60584.0
334.18,60792.0
334.43,59540.0
334.68,62024.0
334.93,59080.0
335.18,62408.0
335.43,59496.0
335.68,62068.0
335.93,59868.0
336.18,62468.0
336.43,60828.0
336.68,62808.0
336.93,62904.0
337.18,61956.0
337.43,60240.0
337.68,63175.3
337.93,60564.0
338.18,62920.0
338.43,63488.0
338.68,61168.0
338.93,63108.0
339.18,62768.0
339.43,55624.0
339.68,62396.0
339.93,62872.0
340.18,61052.0
340.43,62516.0
340.68,56976.0
340.93,55256.0
341.18,59148.0
341.44,61717.1
341.69,62064.0
341.94,60020.0
342.19,62216.0
342.44,62492.0
342.69,62388.0
342.94,62252.0
343.19,59920.3
343.44,64448.0
343.69,62852.0
343.94,62688.0
344.19,63112.0
344.44,60506.0
344.69,61244.0
344.94,62824.7
345.19,62060.0
345.44,52428.0
345.69,62204.0
345.94,62668.0
346.19,61072.0
346.44,62243.0
346.69,59116.0
346.94,63272.0
347.19,61648.0
347.44,62928.0
347.69,63160.0
347.94,62380.0
348.19,63204.0
348.44,54412.0
348.69,59232.0
348.94,58669.3
349.19,63156.0
349.44,63236.0
349.69,63564.0
349.94,56588.0
350.19,63452.0
350.44,63780.0
350.69,61560.0
350.94,51308.0
351.19,63164.0
351.44,63456.0
351.69,61688.0
351.94,49366.5
352.19,61613.6
352.44,59624.0
352.69,63016.0
352.94,63428.0
353.19,61728.0
353.44,63204.0
353.69,60440.0
353.94,61748.0
354.19,63112.0
354.44,63424.0
354.69,63600.0
354.94,61152.0
355.19,62171.3
355.44,61344.0
355.69,60752.0
355.94,61940.0
356.19,60100.0
356.44,61621.5
356.69,59584.0
356.94,62988.0
357.19,49520.0
357.44,61708.0
357.69,62908.0
357.94,62128.0
358.19,63928.0
358.44,64168.0
358.69,62368.0
358.94,61360.0
359.19,63792.0
359.44,61000.0
359.69,61992.0
359.94,71572.0
360.19,59660.0
360.44,59612.0
360.69,53320.0
360.94,60448.0
361.19,61908.0
361.44,63376.0
361.69,63224.0
361.94,63048.0
362.19,61128.0
362.44,63752.0
362.69,63904.0
362.94,63864.0
363.19,61848.0
363.45,51940.2
363.70,64296.0
363.95,62456.0
364.20,59520.0
364.45,63544.0
364.70,63012.0
364.95,63660.0
365.20,58080.0
365.45,63420.0
365.70,63068.0
365.95,60720.0
366.20,61529.9
366.45,61912.0
366.70,59828.0
366.95,61912.0
367.20,63147.4
367.45,62052.0
367.70,61820.0
367.95,61464.0
368.20,63440.0
368.45,60924.0
368.70,56724.0
368.95,63204.0
369.20,63000.0
369.45,62972.0
369.70,60020.0
369.95,62240.0
370.20,61804.0
370.45,61024.0
370.70,63104.0
370.95,60725.1
371.20,61480.0
371.45,63488.0
371.70,61144.0
371.95,63780.0
372.20,59972.0
372.45,63620.0
372.70,62224.0
372.95,61508.0
373.20,60696.0
373.45,56424.0
373.70,59852.0
373.95,61180.0
374.20,62952.2
374.45,62872.0
374.70,63100.0
374.95,61656.0
375.20,52152.0
375.45,63196.0
375.70,62420.0
375.95,61224.0
376.20,63364.0
376.45,59680.0
376.70,60376.0
376.95,60844.6
377.20,60496.0
377.45,63440.0
377.70,61668.0
377.95,62012.0
378.20,54616.0
378.45,62196.0
378.70,62972.0
378.95,61708.0
379.20,62080.0
379.45,61352.0
379.70,63180.0
379.95,61460.0
380.20,58148.0
380.45,60075.7
380.70,62220.0
380.95,58180.0
381.20,61424.0
381.45,63496.0
381.70,60848.0
381.95,63632.0
382.20,62948.0
382.45,60136.0
382.70,63176.0
382.95,62540.0
383.20,63576.0
383.45,63248.0
383.70,62484.0
383.95,61060.0
384.20,63136.0
384.45,60251.0
384.70,61404.0
384.95,63188.0
385.20,61332.0
385.45,60800.0
385.70,60448.0
385.95,60152.0
386.20,62240.0
386.45,63472.0
386.70,58960.0
386.95,60051.8
387.20,65688.0
387.45,63464.0
387.70,62452.0
387.95,63524.0
388.20,60280.0
