timestamp_ms,instantaneous_rps
151.25,24179.3
151.50,24368.0
151.75,24207.2
152.00,24376.0
152.25,24160.0
152.50,24344.0
152.75,24139.4
153.00,24380.0
153.25,23204.0
153.50,22664.0
153.75,24043.8
154.00,24211.2
154.25,24224.0
154.50,24172.0
154.75,24119.5
155.00,24211.2
155.25,24376.0
155.51,23039.8
155.76,23808.0
156.01,24056.0
156.26,22528.0
156.51,22696.0
156.76,22426.3
157.01,21576.0
157.26,23868.0
157.51,23976.1
157.76,23900.0
158.01,22976.0
158.26,23432.0
158.51,24243.0
158.76,23644.0
159.01,24256.0
159.26,24468.0
159.51,23832.0
159.76,24440.0
160.01,23096.0
160.26,24155.4
160.51,24500.0
160.76,22605.6
161.01,24108.0
161.26,24260.0
161.51,24436.0
161.76,24396.0
162.01,24278.9
162.26,22756.0
162.51,24115.5
162.76,23484.0
163.01,23414.3
163.26,23764.0
163.51,24244.0
163.76,23677.3
164.02,23621.5
164.27,24484.0
164.52,24452.0
164.77,23760.0
165.02,23984.0
165.27,24468.0
165.52,24362.6
165.77,24316.0
166.02,24116.0
166.27,22312.0
166.52,23852.0
166.77,24358.6
167.02,23525.9
167.27,22680.0
167.52,22540.0
167.77,23900.0
168.02,24374.5
168.27,24408.0
168.52,24508.0
168.77,24322.7
169.02,23520.0
169.27,24366.5
169.52,24460.0
169.77,24418.3
170.02,24544.0
170.27,24488.0
170.52,23665.3
170.78,24434.3
171.03,23912.0
171.28,22620.0
171.53,23741.0
171.78,24460.0
172.03,23488.0
172.28,22668.0
172.53,23541.8
172.78,22988.0
173.03,22616.0
173.28,22956.2
173.53,23104.0
173.78,23012.0
174.03,22908.0
174.28,22920.3
174.53,24160.0
174.78,24528.0
175.03,26716.0
175.28,26908.0
175.53,26753.0
175.78,26876.0
176.03,23932.0
176.28,24340.0
176.53,23224.0
176.78,25737.1
177.03,24116.0
177.28,23107.6
177.53,24404.0
177.78,24346.6
178.03,24396.0
178.28,24288.0
178.53,22768.9
178.78,22456.0
179.03,24192.0
179.28,23948.2
179.53,24296.0
179.78,24352.0
180.04,24251.0
180.29,23956.0
180.54,24227.1
180.79,24136.0
181.04,24476.0
181.29,24360.0
181.54,24314.7
181.79,24304.0
182.04,24480.0
182.29,23436.0
182.54,23306.8
182.79,24260.0
183.04,24356.0
183.29,24260.0
183.54,23012.0
183.79,22888.0
184.04,23270.9
184.29,22740.0
184.54,24124.0
184.79,24296.0
185.04,24151.4
185.29,24092.0
185.54,23442.2
185.79,22376.0
186.04,21952.0
186.29,21848.0
186.54,23256.0
186.79,23529.9
187.04,23148.0
187.29,23160.0
187.54,22223.1
187.79,23224.0
188.04,24390.4
188.29,24292.0
188.55,23139.4
188.80,23284.0
189.05,23076.0
189.30,24428.0
189.55,23438.2
189.80,24492.0
190.05,24004.0
190.30,24544.0
190.55,24472.0
190.80,24644.0
191.05,24438.2
191.30,24552.0
191.55,24474.1
191.80,24450.2
192.05,23936.0
192.30,24212.0
192.55,24632.0
192.80,24440.0
193.05,24553.8
193.30,24556.0
193.55,24556.0
193.80,23872.0
194.05,24556.0
194.30,24521.9
194.55,24632.0
194.80,24620.0
195.05,24517.9
195.30,24660.0
195.55,22633.5
195.81,24529.9
196.06,24212.0
196.31,23740.0
196.56,24232.0
196.81,23848.6
197.06,24296.0
197.31,24192.0
197.56,24236.0
197.81,23422.3
198.06,23324.0
198.31,24548.0
198.56,24482.1
198.81,24636.0
199.06,24596.0
199.31,24593.6
199.56,23529.9
199.81,23168.0
200.06,23280.0
200.31,23188.0
200.56,23280.0
200.81,24506.0
201.06,23508.0
201.31,22396.0
201.56,22648.0
201.81,23484.0
202.06,23545.8
202.31,23680.0
202.56,24424.0
202.81,24496.0
203.06,24384.0
203.31,23504.0
203.56,23569.7
203.81,22740.0
204.06,21952.0
204.31,23127.5
204.56,23792.0
204.81,23548.0
205.06,23024.0
205.31,22100.0
205.56,22800.0
205.81,22780.0
206.06,23079.7
206.31,23996.0
206.56,24340.0
206.81,24456.0
207.07,24330.7
207.32,23868.0
207.57,22709.2
207.82,22304.0
208.07,23492.0
208.32,24470.1
208.57,24380.0
208.82,23956.0
209.07,22589.6
209.32,23140.0
209.57,23188.0
209.82,23068.0
210.07,23120.0
210.32,23244.0
210.57,23063.7
210.82,23168.0
211.07,23104.0
211.32,23084.0
211.57,23012.0
211.82,23536.0
212.07,23490.0
212.32,24500.0
212.57,24604.0
212.82,23040.0
213.07,24312.0
213.32,24510.0
213.57,24496.0
213.82,23384.0
214.07,22721.1
214.32,24168.0
214.57,24466.1
214.82,24576.0
215.07,24932.0
215.32,8076.0
215.57,20872.5
215.82,24564.0
216.07,24480.0
216.32,24576.0
216.58,24414.3
216.83,24532.0
217.08,24464.0
217.33,24444.0
217.58,24580.0
217.83,24326.7
218.08,22736.0
218.33,22508.0
218.58,22940.0
218.83,22446.2
219.08,24588.0
219.33,25260.0
219.58,25143.4
219.83,24532.0
220.08,24500.0
220.33,24288.0
220.58,23512.0
220.83,24446.2
221.08,24076.0
221.33,24496.0
221.58,24168.0
221.83,24055.8
222.08,24608.0
222.33,24628.0
222.58,24346.6
222.83,24428.0
223.08,24368.0
223.33,24450.2
223.58,24276.0
223.83,24560.0
224.08,24588.0
224.33,22143.4
224.58,0.0
224.84,0.0
225.09,0.0
225.34,0.0
225.59,0.0
225.84,1112.0
226.09,22288.0
226.34,24247.0
226.59,24620.0
226.84,21472.0
227.09,24312.0
227.34,24573.7
227.59,24688.0
227.84,24768.0
228.09,24111.6
228.34,23788.0
228.59,24164.0
228.84,24625.5
229.09,24306.8
229.34,24408.0
229.59,24656.0
229.84,24692.0
230.09,24633.5
230.34,24512.0
230.59,24704.0
230.84,24597.6
231.09,23164.0
231.34,23108.0
231.59,23988.0
231.84,23904.0
232.09,24676.0
232.34,24541.8
232.60,24613.5
232.85,23092.0
233.10,22262.9
233.35,23224.0
233.60,24520.0
233.85,23876.5
234.10,24064.0
234.35,23199.2
234.60,23312.0
234.85,23204.0
235.10,24288.0
235.35,24668.0
235.60,24512.0
235.85,24394.4
236.10,24084.0
236.35,24672.0
236.60,24212.0
236.85,24541.8
237.10,24649.4
237.35,24672.0
237.60,24712.0
237.85,24740.0
238.10,24561.8
238.35,24636.0
238.60,24744.0
238.85,24645.4
239.10,24724.0
239.35,24621.5
239.60,23700.0
239.85,24748.0
240.11,23896.4
240.36,23436.0
240.61,22111.6
240.86,22560.0
241.11,22496.0
241.36,22502.0
241.61,23244.0
241.86,23260.0
242.11,23888.0
242.36,23540.0
242.61,22908.4
242.86,24239.0
243.11,24076.0
243.36,22828.0
243.61,23000.0
243.86,23152.0
244.11,24304.0
244.36,23211.2
244.61,23980.0
244.86,22840.0
245.11,22784.0
245.36,24314.7
245.61,24020.0
245.86,24400.0
246.11,24569.7
246.36,24167.3
246.61,24568.0
246.86,23380.0
247.11,23768.0
247.36,24716.0
247.61,24388.0
247.86,23468.0
248.11,22944.0
248.37,24015.9
248.62,24780.0
248.87,24386.5
249.12,23996.0
249.37,24908.0
249.62,23012.0
249.87,24665.3
250.12,24732.0
250.37,24569.7
250.62,24768.0
250.87,24498.0
251.12,24748.0
251.37,24576.0
251.62,24316.0
251.87,23757.0
252.12,24120.0
252.37,24324.0
252.62,24812.0
252.87,24784.0
253.12,24685.3
253.37,24600.0
253.62,24760.0
253.87,24761.0
254.12,24712.0
254.37,24628.0
254.62,24716.0
254.87,24008.0
255.12,24140.0
255.38,24215.1
255.62,24620.0
255.88,24637.5
256.13,24664.0
256.38,24525.9
256.63,24784.0
256.88,24732.0
257.13,24517.9
257.38,24732.0
257.63,24541.8
257.88,24772.0
258.13,23024.0
258.38,24360.0
258.63,24653.4
258.88,24420.0
259.13,24208.0
259.38,24580.0
259.63,23948.2
259.88,23336.0
260.13,24172.0
260.38,24709.2
260.63,24020.0
260.88,24516.0
261.13,22668.0
261.38,24521.9
261.63,23688.0
261.88,23772.0
262.13,23215.1
262.38,22928.0
262.63,23132.0
262.88,23768.9
263.13,22308.0
263.38,23304.0
263.63,23316.0
263.88,23328.0
264.13,22344.0
264.39,24239.0
264.64,24140.0
264.89,24860.0
265.14,24637.5
265.39,24604.0
265.64,23316.0
265.89,22872.0
266.14,24168.0
266.39,23260.0
266.64,23207.2
266.89,23108.0
267.14,23328.0
267.39,23380.0
267.64,22984.1
267.89,22792.0
268.14,24804.0
268.39,24768.9
268.64,24840.0
268.89,24796.0
269.14,24844.0
269.39,24513.9
269.64,24872.0
269.89,24808.0
270.14,24936.3
270.39,24888.0
270.64,24960.0
270.89,22924.0
271.14,23312.0
271.39,22314.7
271.64,24628.0
271.89,24180.0
272.14,24704.0
272.39,24316.0
272.64,23496.0
272.89,24418.3
273.14,23960.0
273.39,22848.6
273.64,23292.0
273.90,23266.9
274.15,24191.2
274.40,23204.0
274.65,23408.0
274.90,23426.3
275.15,23536.0
275.40,23452.0
275.65,23580.0
275.90,23376.0
276.15,23147.4
276.40,23724.0
276.65,24644.0
276.90,23908.0
277.15,24820.0
277.40,24584.0
277.65,23688.0
277.90,24252.0
278.15,24163.3
278.40,24576.0
278.65,24436.0
278.90,24517.9
279.15,24673.3
279.40,24752.0
279.65,24717.1
279.90,23632.0
280.15,24584.0
280.40,24648.0
280.65,23123.5
280.90,23324.0
281.15,23223.1
281.40,23056.0
281.65,23436.0
281.90,23360.0
282.16,23609.6
282.41,22324.0
282.66,23416.0
282.91,23294.8
283.16,23568.0
283.41,24556.0
283.66,24856.0
283.91,24808.8
284.16,24876.0
284.41,24880.0
284.66,24984.0
284.91,24000.0
285.16,22344.0
285.41,23088.0
285.66,24577.7
285.91,24892.0
286.16,23641.4
286.41,24848.0
286.66,24564.0
286.91,24672.0
287.16,22720.0
287.41,22992.0
287.66,24448.0
287.91,22752.0
288.16,22216.0
288.41,23368.0
288.66,23370.5
288.91,23952.0
289.16,24072.0
289.41,24541.8
289.67,24318.7
289.92,23380.0
290.17,23224.0
290.42,23356.0
290.67,23215.1
290.92,23720.0
291.17,24776.0
291.42,23776.0
291.67,23388.0
291.92,23420.0
292.17,22352.0
292.42,23219.1
292.67,23374.5
292.92,23220.0
293.17,23601.6
293.42,24940.0
293.67,23464.0
293.92,23330.7
294.17,24980.1
294.42,23768.0
294.67,25116.0
294.92,24474.1
295.17,23884.5
295.42,24496.0
295.67,24860.0
295.92,3980.0
296.17,0.0
296.42,0.0
296.68,0.0
296.93,0.0
297.18,0.0
297.43,0.0
297.68,0.0
297.93,0.0
298.18,0.0
298.43,0.0
298.68,0.0
298.93,0.0
299.18,0.0
299.43,0.0
299.68,0.0
299.93,0.0
300.18,0.0
300.43,0.0
300.68,0.0
300.93,0.0
301.18,0.0
301.43,0.0
301.68,0.0
301.93,0.0
302.18,0.0
302.44,0.0
302.69,0.0
302.94,0.0
303.19,0.0
303.44,0.0
303.69,0.0
303.94,0.0
304.19,0.0
304.44,0.0
304.69,0.0
304.94,0.0
305.19,0.0
305.44,0.0
305.69,0.0
305.94,116.0
306.19,0.0
306.44,0.0
306.69,7700.0
306.94,15064.0
307.19,14728.0
307.44,14012.0
307.69,15204.0
307.94,15203.2
308.19,15713.1
308.44,15709.2
308.69,16270.9
308.94,16264.0
309.20,16131.5
309.45,16240.0
309.70,15565.7
309.95,16616.0
310.20,16504.0
310.45,16494.0
310.70,16653.4
310.95,16804.0
311.20,16677.3
311.45,16545.8
311.70,16984.0
311.95,16888.0
312.20,17004.0
312.45,16856.6
312.70,17298.8
312.95,15960.2
313.20,16160.0
313.45,16824.0
313.70,16087.7
313.96,16800.8
314.21,16508.0
314.46,17072.0
314.71,16988.0
314.96,17111.6
315.21,15096.0
315.46,17016.0
315.71,17047.8
315.96,17456.0
316.21,16673.3
316.46,17164.0
316.71,16848.6
316.96,17183.3
317.21,17032.0
317.46,15844.6
317.71,15984.0
317.96,14608.0
318.21,16119.5
318.46,17128.0
318.71,14609.6
318.96,15080.0
319.21,16188.0
319.46,15992.0
319.71,17673.3
319.96,16860.0
320.22,16920.3
320.47,16537.8
320.72,16720.0
320.97,16752.0
321.22,15561.8
321.47,13956.0
321.72,14087.7
321.97,15352.0
322.22,15028.0
322.47,16665.3
322.72,17059.8
322.97,16576.0
323.22,15705.2
323.47,16284.0
323.72,15896.0
323.97,14736.0
324.22,15908.4
324.47,16608.0
324.72,16520.0
324.97,15828.0
325.22,16175.3
325.47,16260.0
325.73,15151.4
325.98,14609.6
326.23,15697.2
326.48,15500.0
326.73,17432.0
326.98,17352.0
327.23,17051.8
327.48,17640.0
327.73,16888.0
327.98,16227.1
328.23,16628.0
328.48,16456.0
328.73,16753.0
328.98,15528.0
329.23,14364.0
329.48,15884.5
329.73,16200.0
329.98,16220.0
330.23,14976.1
330.48,16636.0
330.73,16984.0
330.98,16677.3
331.23,16360.0
331.48,17346.6
331.74,15099.6
331.99,15284.0
332.24,15764.9
332.49,15996.0
332.74,16388.0
332.99,15128.0
333.24,15079.7
333.49,16565.7
333.74,17191.2
333.99,17056.0
334.24,16992.0
334.49,17444.0
334.74,16848.6
334.99,17124.0
335.24,17282.9
335.49,16027.9
335.74,17016.0
335.99,16988.0
336.25,17366.5
336.50,17320.0
336.75,16772.0
337.00,16968.0
337.25,14673.3
337.50,16700.0
337.75,16852.6
338.00,16956.0
338.25,17124.0
338.50,14454.2
338.75,15019.9
339.00,15364.0
339.25,16996.0
339.50,17304.0
339.75,17051.8
340.00,17432.0
340.25,16992.0
340.50,17016.0
340.75,17565.7
341.00,17096.0
341.25,16420.0
341.50,17274.9
341.75,17151.4
342.01,17119.5
342.26,16924.3
342.51,15404.0
342.76,15208.0
343.01,14848.6
343.26,17135.5
343.51,17140.0
343.76,17088.0
344.01,16928.3
344.26,16183.3
344.51,15476.0
344.76,16592.0
345.01,16231.1
345.26,16286.9
345.51,15632.0
345.76,16400.0
346.01,16613.5
346.26,16996.0
346.51,17304.0
346.76,17083.7
347.02,17043.8
347.27,16486.1
347.52,16240.0
347.77,16264.0
348.02,16103.6
348.27,16296.0
348.52,16517.9
348.77,16828.0
349.02,17044.0
349.27,17204.0
349.52,17028.0
349.77,16344.0
350.02,16565.7
350.27,16633.5
350.52,16235.1
350.77,16430.3
351.02,16584.0
351.27,16884.0
351.52,16480.0
351.77,15127.5
352.02,16944.2
352.27,17164.0
352.53,17191.2
352.78,16948.2
353.03,17024.0
353.28,17192.0
353.53,17344.0
353.78,16200.0
354.03,14948.0
354.28,15761.0
354.53,15488.0
354.78,14776.0
355.03,14872.0
355.28,14980.0
355.53,14920.0
355.78,14956.0
356.03,15148.0
356.28,14374.5
356.53,14908.0
356.78,15191.2
357.03,14398.4
357.28,15322.7
357.53,15040.0
357.78,15144.0
358.03,15824.0
358.28,15792.0
358.53,15227.1
358.78,15676.0
359.03,15450.2
359.28,16604.0
359.53,16728.0
359.79,15470.1
360.04,16888.0
360.29,17088.0
360.54,14928.3
360.79,15095.6
361.04,16192.0
361.29,17192.0
361.54,17167.3
361.79,15652.0
362.04,15520.0
362.29,16348.0
362.54,16330.7
362.79,16304.0
363.04,16316.0
363.29,16152.0
363.54,16027.9
363.79,14376.0
364.04,14888.0
364.29,16288.0
364.54,14580.0
364.79,16374.5
365.04,16520.0
365.29,16272.0
365.54,16223.1
365.79,16334.7
366.04,15876.5
366.29,16076.0
366.55,16354.6
366.80,16308.0
367.05,16364.0
367.30,16119.5
367.55,16326.7
367.80,14516.0
368.05,15804.0
368.30,15952.2
368.55,15888.0
368.80,15840.0
369.05,16332.0
369.30,16164.0
369.55,15760.0
369.80,15131.5
370.05,15840.6
370.30,17252.0
370.55,17412.0
370.80,16904.0
371.05,16664.0
371.30,15816.7
371.55,17266.9
371.80,16928.0
372.05,16848.0
372.30,17016.0
372.55,16944.0
372.80,17176.0
373.05,16247.0
373.30,15996.0
373.56,16414.3
373.81,16155.4
374.06,16063.7
374.31,16356.0
374.56,16440.0
374.81,14434.3
375.06,16200.0
375.31,16330.7
375.56,16300.0
375.81,14792.8
376.06,15764.9
376.31,17152.0
376.56,16286.9
376.81,16188.0
377.06,16168.0
377.31,16004.0
377.56,15545.8
377.81,16136.0
378.06,14848.0
378.31,16012.0
378.56,16308.0
378.81,16644.0
379.06,15132.0
379.32,16820.7
379.57,16932.0
379.82,16860.6
380.07,17328.0
380.32,13140.0
380.57,17456.0
380.82,18438.2
381.07,18649.4
381.32,18584.0
381.57,18366.5
381.82,18464.0
382.07,17168.0
382.32,18270.9
382.57,18548.0
382.82,17140.0
383.07,17452.0
383.32,18536.0
383.57,17442.2
383.82,18160.0
384.07,18171.3
384.32,18276.0
384.57,17260.0
384.82,17676.0
385.07,19019.9
385.32,18290.8
385.57,18676.0
385.82,19096.0
386.07,18808.0
386.33,18553.8
386.58,18444.0
386.83,17019.9
387.08,17264.0
387.33,17131.5
387.58,17752.0
387.83,17346.6
388.08,16948.0
388.33,16776.0
388.58,17620.0
388.83,17484.0
389.08,17864.5
389.33,16820.0
389.58,17228.0
