timestamp_ms,instantaneous_rps
187.55,22672.0
187.80,22692.0
188.05,22140.0
188.31,22836.7
188.56,23044.0
188.81,22520.0
189.06,21223.1
189.31,22584.0
189.56,22148.0
189.81,23216.0
190.06,22668.0
190.31,24188.0
190.56,24712.0
190.81,24492.0
191.06,23980.1
191.31,22788.0
191.56,23788.0
191.81,24362.6
192.06,24500.0
192.31,25027.9
192.56,26648.0
192.81,26480.0
193.06,26604.0
193.31,26676.0
193.56,26564.0
193.81,26506.0
194.06,26620.0
194.31,26564.0
194.56,26476.0
194.81,26637.5
195.06,26672.0
195.31,26593.6
195.56,26628.0
195.81,26500.0
196.06,26624.0
196.31,23059.8
196.56,24316.0
196.81,24464.0
197.06,24298.8
197.31,24456.0
197.56,23024.0
197.81,24580.0
198.06,24812.0
198.31,23524.0
198.56,22804.8
198.81,22892.0
199.07,23549.8
199.32,24346.6
199.57,24688.0
199.82,24548.0
200.07,24653.4
200.32,22844.0
200.57,24244.0
200.82,21517.9
201.07,21640.0
201.32,21580.0
201.57,22940.2
201.82,24296.0
202.07,24625.5
202.32,24482.1
202.57,24700.0
202.82,24496.0
203.07,24484.0
203.32,24404.0
203.57,24484.0
203.82,23944.2
204.07,23880.0
204.32,22784.9
204.57,24044.0
204.82,24438.2
205.07,24476.0
205.32,23932.0
205.57,23400.0
205.83,23358.6
206.08,23336.0
206.33,22960.0
206.58,23120.0
206.83,23116.0
207.08,22613.5
207.33,22636.0
207.58,22828.0
207.83,23140.0
208.08,23008.0
208.33,23228.0
208.58,24464.0
208.83,24316.0
209.08,23824.7
209.33,23924.0
209.58,24216.0
209.83,24540.0
210.08,23199.2
210.33,24504.0
210.58,24428.0
210.83,24472.0
211.08,24552.0
211.33,24446.2
211.58,22288.0
211.83,23196.0
212.08,23112.0
212.33,21836.7
212.58,22888.0
212.83,22872.5
213.08,22892.0
213.33,23340.0
213.58,23320.0
213.83,23280.0
214.08,21653.4
214.33,22540.0
214.58,22944.0
214.83,22740.0
215.09,23247.0
215.34,23416.0
215.59,23460.0
215.84,24924.0
216.09,23310.8
216.34,23388.0
216.59,24072.0
216.84,24585.7
217.09,24592.0
217.34,23560.0
217.59,24247.0
217.84,24708.0
218.09,24641.4
218.34,22368.0
218.59,23156.0
218.84,23992.0
219.09,24656.0
219.34,24620.0
219.59,23525.9
219.84,24324.0
220.09,23352.0
220.34,23107.6
220.59,23344.0
220.84,22274.9
221.09,23064.0
221.34,23131.5
221.59,23220.0
221.84,22992.0
222.09,22552.0
222.34,20760.0
222.59,23753.0
222.84,21868.0
223.09,23092.0
223.34,22220.0
223.59,23184.0
223.84,23211.2
224.09,23188.0
224.34,23420.0
224.59,23132.0
224.85,23924.3
225.10,23356.0
225.35,23127.5
225.60,21482.1
225.85,23172.0
226.10,23290.8
226.35,23400.0
226.60,23450.2
226.85,23192.0
227.10,22872.0
227.35,22812.0
227.60,21940.0
227.85,22410.4
228.10,23456.0
228.35,21512.0
228.60,22446.2
228.85,23192.0
229.10,22348.0
229.35,21916.0
229.60,21672.0
229.85,22132.0
230.10,23127.5
230.35,23572.0
230.60,24744.0
230.85,23536.0
231.10,23083.7
231.35,22548.0
231.60,23557.8
231.85,24756.0
232.10,24788.0
232.36,24653.4
232.61,24252.0
232.86,23404.0
233.11,23380.0
233.36,23071.7
233.61,23660.0
233.86,23408.0
234.11,23282.9
234.36,23320.0
234.61,23368.0
234.86,23452.0
235.11,23270.9
235.36,23096.0
235.61,24312.0
235.86,23012.0
236.11,22788.8
236.36,22187.3
236.61,21216.0
236.86,23184.0
237.11,22757.0
237.36,24388.0
237.61,23516.0
237.86,24000.0
238.11,23480.0
238.36,22904.4
238.61,21528.0
238.86,22256.0
239.11,24008.0
239.36,24352.0
239.62,24398.4
239.87,24560.0
240.12,24700.0
240.37,23544.0
240.62,22864.0
240.87,22196.0
241.12,22908.4
241.37,22414.3
241.62,24708.0
241.87,23036.0
242.12,24256.0
242.37,23980.1
242.62,24372.0
242.87,23736.0
243.12,22572.0
243.37,23147.4
243.62,23448.0
243.87,23252.0
244.12,23448.0
244.37,22152.0
244.62,22733.1
244.87,23312.0
245.12,23456.0
245.37,22988.0
245.62,22900.4
245.87,23376.0
246.12,23348.0
246.37,23204.0
246.62,22320.0
246.87,21272.0
247.12,22757.0
247.37,23370.5
247.62,22120.0
247.87,24524.0
248.12,24816.0
248.37,23284.0
248.62,24068.0
248.87,24952.0
249.12,23637.5
249.37,23272.0
249.62,23171.3
249.88,24304.0
250.12,24824.0
250.38,24868.0
250.63,24804.8
250.88,24896.0
251.13,24892.0
251.38,22517.9
251.63,22852.0
251.88,23220.0
252.13,23095.6
252.38,22220.0
252.63,23188.0
252.88,22456.0
253.13,22908.4
253.38,23248.0
253.63,22048.0
253.88,23394.4
254.13,23528.0
254.38,23444.0
254.63,23772.0
254.88,23536.0
255.13,23506.0
255.38,23352.0
255.63,23424.0
255.88,23474.1
256.13,23596.0
256.38,24160.0
256.63,23700.0
256.88,22328.0
257.13,21669.3
257.38,22496.0
257.63,22282.9
257.88,23244.0
258.13,24224.0
258.38,23656.0
258.63,22908.4
258.89,24023.9
259.14,24320.0
259.39,24264.0
259.64,22988.0
259.89,23672.0
260.14,22984.1
260.39,24176.0
260.64,22876.5
260.89,23580.0
261.14,22064.0
261.39,22328.0
261.64,22936.0
261.89,22000.0
262.14,22984.0
262.39,22996.0
262.64,22964.0
262.89,22856.0
263.14,22812.0
263.39,23733.1
263.64,23236.0
263.89,23617.5
264.14,24480.0
264.39,23183.3
264.64,23368.0
264.89,23284.0
265.14,22900.0
265.39,22884.5
265.64,22972.0
265.89,22704.0
266.14,22328.0
266.40,21223.1
266.65,21792.0
266.90,23852.0
267.15,23532.0
267.40,21332.0
267.65,22541.8
267.90,22576.0
268.15,24482.1
268.40,23132.0
268.65,24376.0
268.90,22216.0
269.15,22548.0
269.40,23488.0
269.65,23426.3
269.90,23416.0
270.15,23064.0
270.40,23124.0
270.65,23392.0
270.90,24268.0
271.15,25008.0
271.40,24444.0
271.65,23604.0
271.90,23560.0
272.15,23370.5
272.40,23548.0
272.65,23460.0
272.90,23384.0
273.15,23552.0
273.40,23398.4
273.65,23628.0
273.90,23386.5
274.15,23580.0
274.40,22148.0
274.65,23512.0
274.90,22980.0
275.15,22386.5
275.40,23452.0
275.65,23948.0
275.90,23215.1
276.15,24548.0
276.40,23052.0
276.65,23472.0
276.91,22856.6
277.16,23824.0
277.41,23004.0
277.66,22816.7
277.91,22620.0
278.16,21120.0
278.41,22432.0
278.66,22179.3
278.91,23120.0
279.16,23737.1
279.41,23388.0
279.66,23338.6
279.91,22888.0
280.16,23564.0
280.41,24236.0
280.66,24569.7
280.91,24286.9
281.16,23404.0
281.41,23404.0
281.66,23470.1
281.91,22468.0
282.16,23251.0
282.41,21932.0
282.67,23247.0
282.92,23380.0
283.17,24820.0
283.42,25388.0
283.67,24677.3
283.92,23852.0
284.17,21724.0
284.42,24027.9
284.67,24732.0
284.92,25232.0
285.17,25632.0
285.42,25800.0
285.67,23868.5
285.92,22212.0
286.17,23440.0
286.42,23235.1
286.67,23456.0
286.92,23472.0
287.17,23416.0
287.42,22594.5
287.67,23480.0
287.92,23494.0
288.17,24708.0
288.42,23912.0
288.68,23900.4
288.93,23772.0
289.18,23326.7
289.43,23368.0
289.68,24020.0
289.93,24336.0
290.18,21820.7
290.43,24744.0
290.68,24434.3
290.93,24712.0
291.18,24692.0
291.43,24768.0
291.68,20992.0
291.93,24516.0
292.18,24478.1
292.43,22548.0
292.68,23480.0
292.93,23464.0
293.18,19176.0
293.43,21496.0
293.68,22980.0
293.93,20976.1
294.18,22960.2
294.43,23200.0
294.68,19680.0
294.93,22092.0
295.18,23064.0
295.43,22015.9
295.68,23436.0
295.93,23144.0
296.18,23597.6
296.43,24744.0
296.68,24868.0
296.93,23904.0
297.18,23332.0
297.44,23346.6
297.69,23432.0
297.94,22132.0
298.19,22624.0
298.44,23215.1
298.69,23400.0
298.94,22100.0
299.19,22180.0
299.44,23356.0
299.69,22892.0
299.94,23502.0
300.19,25436.0
300.44,24788.8
300.69,24924.0
300.94,24288.0
301.19,23274.9
301.44,22012.0
301.69,23372.0
301.94,23280.0
302.19,23298.8
302.44,23448.0
302.69,22581.7
302.94,23255.0
303.19,23228.0
303.44,23928.3
303.69,22384.0
303.94,23040.0
304.19,23508.0
304.44,23648.0
304.69,24892.0
304.94,24302.8
305.19,24504.0
305.44,24260.0
305.69,24816.0
305.94,24776.9
306.19,24612.0
306.44,24664.0
306.70,24713.1
306.95,24896.0
307.20,24760.0
307.45,21641.4
307.70,22792.0
307.95,24232.0
308.20,24548.0
308.45,24609.6
308.70,24728.0
308.95,24326.7
309.20,23668.0
309.45,24496.0
309.70,24270.9
309.95,23244.0
310.20,23112.0
310.45,24596.0
310.70,24131.5
310.95,23372.0
311.20,23748.0
311.45,23692.0
311.70,22148.0
311.95,23259.0
312.20,23416.0
312.45,22788.0
312.70,23356.0
312.95,22884.5
313.20,22648.0
313.45,22609.6
313.70,24580.0
313.95,24183.3
314.20,23148.0
314.45,24160.0
314.71,25047.8
314.96,24204.0
315.21,24286.9
315.46,24280.0
315.71,24904.0
315.96,24410.4
316.21,24988.0
316.46,25152.0
316.71,24880.0
316.96,24685.3
317.21,24984.0
317.46,24324.0
317.71,25228.0
317.96,24792.8
318.21,25032.0
318.46,25040.0
318.71,24276.0
318.96,22996.0
319.21,24096.0
319.46,25039.8
319.71,21928.0
319.96,21772.9
320.21,23920.0
320.46,25036.0
320.71,24928.3
320.96,23892.0
321.21,24960.2
321.46,24652.0
321.71,25036.0
321.96,24952.0
322.21,24560.0
322.46,23960.2
322.71,25140.0
322.96,24632.0
323.21,24768.0
323.46,24540.0
323.72,24772.9
323.97,25176.0
324.22,24940.0
324.47,24924.3
324.72,23732.0
324.97,24076.0
325.22,25204.0
325.47,25144.0
325.72,24900.4
325.97,23584.0
326.22,22908.0
326.47,24000.0
326.72,24840.0
326.97,23908.4
327.22,23084.0
327.47,22340.0
327.72,24167.3
327.97,24416.0
328.22,21278.9
328.47,24344.0
328.72,23584.0
328.97,23135.5
329.22,24188.0
329.47,24296.0
329.72,24596.0
329.97,24348.0
330.22,24729.1
330.47,24528.0
330.73,24617.5
330.98,24700.0
331.23,24724.0
331.48,24597.6
331.73,24320.0
331.98,24756.0
332.23,24848.0
332.48,24725.1
332.73,24836.0
332.98,24784.0
333.23,24932.0
333.48,24569.7
333.73,24808.0
333.98,24920.0
334.23,24788.8
334.48,24824.0
334.73,24697.2
334.98,24644.0
335.23,24356.0
335.48,22672.0
335.73,22792.8
335.98,22660.0
336.23,23424.0
336.48,25208.0
336.73,20865.1
336.98,0.0
337.23,0.0
337.48,0.0
337.73,0.0
337.99,0.0
338.24,0.0
338.49,0.0
338.74,12980.0
338.99,23160.0
339.24,23199.2
339.49,23199.2
339.74,22920.0
339.99,23274.9
340.24,24936.0
340.49,23964.0
340.74,23060.0
340.99,23996.0
341.24,24760.0
341.49,16601.6
341.74,0.0
341.99,0.0
342.24,0.0
342.49,0.0
342.74,0.0
342.99,0.0
343.24,0.0
343.49,108.0
343.74,4884.0
343.99,23980.0
344.24,24664.0
344.49,24820.0
344.75,24685.3
345.00,24544.0
345.25,24884.0
345.50,20916.3
345.75,23084.0
346.00,24820.0
346.25,24664.0
346.50,24660.0
346.75,24278.9
347.00,24648.0
347.25,24972.0
347.50,24800.0
347.75,24872.0
348.00,23764.0
348.25,23306.8
348.50,23316.0
348.75,23220.0
349.00,23436.0
349.25,23408.0
349.50,23071.7
349.75,23148.0
350.00,23968.1
350.25,24400.0
350.50,24056.0
350.75,24692.0
351.00,24792.8
351.25,24000.0
351.50,23568.0
351.75,23322.7
352.00,23324.0
352.25,23414.3
352.50,23508.0
352.75,23628.0
353.00,24848.0
353.25,23645.4
353.50,24664.0
353.75,24972.0
354.00,24252.0
354.25,23876.0
354.50,23740.0
354.75,24940.0
355.00,24948.2
355.25,25088.0
355.50,24676.0
355.76,23561.8
356.01,23868.0
356.26,25012.0
356.51,23952.0
356.76,23120.0
357.01,23247.0
357.26,23072.0
357.51,23548.0
357.76,23572.0
358.01,23564.0
358.26,23370.5
358.51,23402.4
358.76,23040.0
359.01,23524.0
359.26,23270.9
359.51,22152.0
359.76,23496.0
360.01,23188.0
360.26,23532.0
360.51,23440.0
360.76,23528.0
361.01,23880.5
361.26,25096.0
361.51,24784.9
361.76,22828.0
362.01,23588.0
362.26,24581.7
362.51,24660.0
362.76,24280.0
363.01,24924.0
363.26,24548.0
363.51,24019.9
363.76,23541.8
364.01,24812.0
364.27,24533.9
364.52,24692.0
364.77,24464.0
365.02,23398.4
365.27,23168.0
365.52,22693.2
365.77,23772.9
366.02,24796.8
366.27,24752.0
366.52,25076.0
366.77,24728.0
367.02,24920.0
367.27,23996.0
367.52,23868.0
367.77,21757.0
368.02,22140.0
368.27,21652.0
368.52,22784.9
368.77,25064.0
369.02,24448.0
369.27,24597.6
369.52,24424.0
369.77,24768.0
370.02,24649.4
370.27,25239.0
370.52,25132.0
370.77,25348.0
371.03,25083.7
371.28,25212.0
371.53,25388.0
371.78,23832.0
372.03,23804.8
372.28,23588.0
372.53,23593.6
372.78,23672.0
373.03,23572.0
373.28,23320.0
373.53,23557.8
373.78,22372.0
374.03,23621.5
374.28,24912.0
374.53,25188.0
374.78,25188.0
375.03,25056.0
375.28,25192.0
375.53,25019.9
375.78,24172.0
376.03,23693.2
376.28,24400.0
376.53,25208.0
376.78,24916.3
377.03,24156.0
377.28,22828.0
377.53,23316.0
377.78,24131.5
378.03,24560.0
378.28,24768.0
378.53,24724.0
378.79,24266.9
379.04,25000.0
379.29,24804.8
379.54,24436.0
379.79,24304.0
380.04,24458.2
380.29,23068.0
380.54,23132.0
380.79,23565.7
381.04,25052.0
381.29,25120.0
381.54,24676.0
381.79,24900.0
382.04,25124.0
382.29,23540.0
382.54,24984.1
382.79,23936.3
383.04,23864.0
383.29,23462.2
383.54,23736.0
383.79,23772.0
384.04,23576.0
384.29,23752.0
384.54,23816.0
384.79,24676.0
385.04,25155.4
385.29,24232.0
385.54,23524.0
385.79,23728.0
386.04,22992.0
386.29,23649.4
386.54,23572.0
386.79,23524.0
387.04,23684.0
387.29,23588.0
387.54,23684.0
387.79,24227.1
388.04,25044.0
388.29,23708.0
388.54,24500.0
