time,used_memory_rss(bytes)
436.51,54650814464
436.79,54627352576
437.07,54603628544
437.35,54585016320
437.62,54561292288
437.91,54538747904
438.19,54515417088
438.46,54491955200
438.75,54468362240
439.03,54444507136
439.32,54419865600
439.60,54396534784
439.88,54372941824
440.16,54349086720
440.45,54326149120
440.73,54302162944
441.01,54279225344
441.29,54255501312
441.57,54236495872
441.86,54212247552
442.14,54190489600
442.43,54167420928
442.70,54143565824
442.99,54123249664
443.27,54100705280
443.55,54075932672
443.84,54052995072
444.12,54029795328
444.40,54006595584
444.68,53983707136
444.96,53959852032
445.24,53935603712
445.52,53911355392
445.81,53888155648
446.09,53864300544
446.37,53841231872
446.65,53818163200
446.94,53794570240
447.22,53771501568
447.51,53748826112
447.78,53725102080
448.07,53702819840
448.35,53688401920
448.63,53665857536
448.91,53641871360
449.19,53619064832
449.47,53595602944
449.75,53576728576
450.03,53553922048
450.32,53535178752
450.60,53512372224
450.88,53488123904
451.16,53463744512
451.44,53439234048
451.72,53419573248
452.00,53395718144
452.28,53373698048
452.56,53349842944
452.84,53326643200
453.12,53303312384
453.39,53279326208
453.67,53255340032
453.96,53232795648
454.24,53209858048
454.52,53185871872
454.81,53160759296
455.09,53137821696
455.37,53112918016
455.65,53088931840
455.93,53064683520
456.21,53041090560
456.50,53017104384
456.78,52994560000
457.06,52972277760
457.35,52948946944
457.62,52925616128
457.90,52901629952
458.18,52877774848
458.45,52854968320
458.73,52829933568
459.01,52805816320
459.29,52781436928
459.58,52758499328
459.86,52734775296
460.13,52710526976
460.41,52686540800
460.70,52661899264
460.99,52637650944
461.27,52614713344
461.54,52592168960
461.82,52566740992
462.11,52542361600
462.39,52520472576
462.67,52500549632
462.95,52476563456
463.23,52453101568
463.51,52429770752
463.80,52406702080
464.07,52383109120
464.35,52359516160
464.64,52336185344
464.92,52312592384
465.20,52290703360
465.47,52269862912
465.75,52247187456
466.03,52223201280
466.32,52199346176
466.60,52174442496
466.88,52151635968
467.16,52127387648
467.44,52104974336
467.72,52085968896
468.00,52062375936
468.28,52037079040
468.57,52012699648
468.85,51989630976
469.13,51966169088
469.42,51943886848
469.70,51923701760
469.98,51899584512
470.25,51876909056
470.53,51853053952
470.81,51828674560
471.10,51804688384
471.38,51781881856
471.65,51757502464
471.94,51732598784
472.22,51709530112
472.50,51685412864
472.79,51663523840
473.07,51648319488
473.35,51628265472
473.63,51604541440
473.91,51581079552
474.19,51558010880
474.47,51535335424
474.75,51520880640
475.02,51506331648
475.30,51484966912
475.58,51467534336
475.86,51444727808
476.14,51420217344
476.42,51395969024
476.70,51372113920
476.98,51347996672
477.25,51324141568
477.53,51300810752
477.81,51278397440
478.09,51254804480
478.38,51235405824
478.66,51211812864
478.94,51187957760
479.22,51164233728
479.50,51140247552
479.78,51121635328
480.06,51100401664
480.34,51076677632
480.63,51052560384
480.92,51029622784
481.20,51006423040
481.48,50983354368
481.76,50960416768
482.04,50941411328
482.32,50919915520
482.60,50897502208
482.88,50876006400
483.17,50856214528
483.45,50835898368
483.73,50819776512
484.01,50797494272
484.29,50773508096
484.57,50755551232
484.86,50734841856
485.14,50720030720
485.42,50702467072
485.70,50680184832
485.98,50657640448
486.26,50634571776
486.54,50615435264
486.83,50597609472
487.11,50575458304
487.38,50555273216
487.66,50537840640
487.93,50518573056
488.21,50495242240
488.49,50473615360
488.77,50455789568
489.05,50432327680
489.33,50409914368
489.61,50386583552
489.89,50364170240
490.18,50342019072
490.46,50319343616
490.73,50296668160
491.01,50273992704
491.29,50251186176
491.56,50228510720
491.84,50206490624
492.12,50182897664
492.40,50159697920
492.68,50136367104
492.96,50114084864
493.24,50095210496
493.52,50070568960
493.81,50046320640
494.09,50021810176
494.37,49997692928
494.65,49979445248
494.94,49957031936
495.22,49934094336
495.50,49913778176
495.79,49890840576
496.07,49875898368
496.35,49857024000
496.63,49834741760
496.91,49817309184
497.19,49796599808
497.46,49775366144
497.75,49753083904
498.03,49731981312
498.30,49710223360
498.59,49687416832
498.87,49665789952
499.15,49643114496
499.44,49626075136
499.72,49604579328
500.00,49582821376
500.29,49560801280
500.57,49545728000
500.86,49523314688
501.14,49502081024
501.42,49480585216
501.70,49460400128
501.98,49438248960
502.27,49416097792
502.55,49395257344
502.83,49373368320
503.12,49350955008
503.40,49329197056
503.68,49308094464
503.96,49286860800
504.24,49264316416
504.52,49243475968
504.80,49221062656
505.08,49199960064
505.36,49177415680
505.64,49156313088
505.93,49135472640
506.21,49114107904
506.48,49098379264
506.77,49075441664
507.05,49051979776
507.33,49028386816
507.61,49004662784
507.89,48985788416
508.17,48968093696
508.46,48950530048
508.74,48932311040
509.02,48914354176
509.30,48894562304
509.58,48872280064
509.86,48849473536
510.14,48826929152
510.43,48803729408
510.70,48780660736
510.99,48762703872
511.27,48740552704
511.55,48718008320
511.83,48695070720
512.11,48672264192
512.39,48652472320
512.67,48641855488
512.96,48641855488
513.24,48635301888
513.52,48612888576
513.81,48590606336
514.08,48567930880
514.36,48545255424
514.64,48522231808
514.92,48500080640
515.20,48478191616
515.48,48455385088
515.76,48432054272
516.04,48407937024
516.32,48385392640
516.61,48365862912
516.89,48341745664
517.17,48319332352
517.45,48295608320
517.74,48271753216
518.02,48247898112
518.30,48224960512
518.58,48200974336
518.86,48177119232
519.14,48153919488
519.42,48130588672
519.70,48111452160
519.98,48088645632
520.26,48071999488
520.54,48056664064
520.82,48035561472
521.10,48013279232
521.37,47991652352
521.65,47969370112
521.92,47947874304
522.20,47930834944
522.48,47916285952
522.77,47893610496
523.05,47870148608
523.33,47848390656
523.61,47826239488
523.89,47802777600
524.17,47780626432
524.45,47757557760
524.73,47738159104
525.01,47722823680
525.29,47704604672
525.57,47683108864
525.85,47664234496
526.14,47641296896
526.42,47617441792
526.70,47594110976
526.98,47570649088
527.26,47548497920
527.54,47529230336
527.82,47506161664
528.10,47482961920
528.37,47459106816
528.65,47435120640
528.94,47411789824
529.22,47395012608
529.51,47371812864
529.79,47348613120
530.08,47325806592
530.35,47302737920
530.63,47279407104
530.91,47255683072
531.20,47233662976
531.48,47213608960
531.76,47190278144
532.04,47167078400
532.32,47144140800
532.60,47119761408
532.88,47096037376
533.17,47073624064
533.45,47050162176
533.73,47026307072
534.01,47002583040
534.29,46979514368
534.57,46956036096
534.85,46932049920
535.13,46908719104
535.41,46892072960
535.69,46870446080
535.97,46848294912
536.25,46824439808
536.53,46800977920
536.81,46778433536
537.09,46755102720
537.38,46732034048
537.66,46709227520
537.94,46685765632
538.22,46663090176
538.50,46643953664
538.78,46620753920
539.06,46597685248
539.34,46574747648
539.62,46550892544
539.90,46526644224
540.19,46503182336
540.48,46479327232
540.76,46457044992
541.03,46437515264
541.31,46414970880
541.59,46392164352
541.86,46368833536
542.14,46347075584
542.42,46327939072
542.70,46304739328
542.98,46281015296
543.26,46258208768
543.54,46235140096
543.82,46210891776
544.11,46188085248
544.39,46172880896
544.67,46158172160
544.96,46136938496
545.24,46114000896
545.51,46091718656
545.80,46068125696
546.08,46046367744
546.35,46022643712
546.63,45999181824
546.92,45975457792
547.20,45951995904
547.48,45933252608
547.76,45909921792
548.05,45886459904
548.33,45863653376
548.60,45841633280
548.89,45821972480
549.17,45799821312
549.46,45774786560
549.74,45750276096
550.03,45728387072
550.31,45704794112
550.59,45681070080
550.86,45658263552
551.14,45634801664
551.43,45611732992
551.71,45588140032
552.00,45564809216
552.28,45541478400
552.56,45518409728
552.84,45495734272
553.12,45472927744
553.40,45450252288
553.68,45428363264
553.95,45404639232
554.24,45382356992
554.52,45359681536
554.80,45335642112
555.08,45313490944
555.36,45291077632
555.64,45267746816
555.92,45244416000
556.20,45220954112
556.48,45198934016
556.76,45175341056
557.04,45153320960
557.33,45138640896
557.61,45116620800
557.89,45092634624
558.18,45068910592
558.46,45045710848
558.74,45022248960
559.02,44998918144
559.31,44976111616
559.59,44953436160
559.87,44931153920
560.15,44907823104
560.43,44904677376
560.71,27902681088
561.00,27902681088
561.28,27902681088
561.56,27902681088
561.84,27902681088
562.11,27902681088
562.39,27902681088
562.67,27902681088
562.96,27902681088
563.24,27902681088
563.52,27902681088
563.80,27902812160
564.09,27902812160
564.37,27902812160
564.65,27902779392
564.93,27902779392
565.21,27902779392
565.50,27902779392
565.78,27902779392
566.06,27903041536
566.35,27903041536
566.63,27903041536
566.91,27903041536
567.19,27903041536
567.47,27903041536
567.75,27903041536
568.03,27903041536
568.31,27903041536
568.59,27903041536
568.87,27903041536
569.15,27903041536
569.43,27903041536
569.72,27903041536
570.00,27903041536
570.29,27903041536
570.58,27903041536
570.86,27903041536
571.14,27903041536
571.43,27903041536
571.71,27903041536
572.00,27903041536
572.28,27903041536
572.55,27903041536
572.83,27903041536
573.12,27903041536
573.39,27903041536
573.68,27903041536
573.97,27903041536
574.25,27903041536
574.53,27903041536
574.81,27903041536
575.10,27903172608
575.38,27903172608
575.66,27903172608
575.95,27903172608
576.23,27903172608
576.51,27903172608
576.79,27903172608
577.08,27903172608
577.37,27903172608
577.65,27903172608
577.94,27903172608
578.22,27903172608
578.50,27903172608
578.78,27903172608
579.07,27903303680
579.35,27903303680
579.63,27903303680
579.92,27903303680
580.20,27903303680
580.48,27903303680
580.76,27903303680
581.05,27903303680
581.33,27903303680
581.61,27903303680
581.89,27903303680
582.17,27903434752
582.46,27903434752
582.74,27903434752
583.02,27903434752
583.30,27903434752
583.58,27903434752
583.86,27903434752
584.14,27903434752
584.42,27903434752
584.71,27903209472
584.99,27903340544
585.28,27903340544
585.56,27903340544
585.84,27903340544
586.12,27903340544
586.40,27903471616
586.68,27903471616
586.97,27903471616
587.25,27903471616
587.54,27903471616
587.82,27903471616
588.10,27903471616
588.38,27903471616
588.66,27903471616
588.95,27903471616
589.23,27903471616
589.51,27903471616
589.79,27903471616
590.07,27903471616
590.35,27903471616
590.62,27903471616
590.91,27903471616
591.19,27903471616
591.47,27903471616
591.76,27903471616
592.04,27903471616
592.33,27903471616
592.61,27903471616
592.89,27903471616
593.17,27903471616
593.46,27903471616
593.74,27903471616
594.02,27903471616
594.30,27903471616
594.59,27903471616
594.87,27903471616
595.15,27903471616
595.44,27903733760
595.72,27903733760
596.00,27903733760
596.29,27903733760
596.57,27903864832
596.84,27903864832
597.12,27903864832
597.40,27903864832
597.69,27903864832
597.97,27903864832
598.25,27903864832
598.53,27903864832
598.81,27903864832
599.10,27903864832
599.38,27903864832
599.66,27903864832
599.94,27903864832
600.23,27903864832
600.52,27903864832
600.80,27903864832
601.09,27903864832
601.37,27903864832
601.65,27903864832
601.93,27903864832
602.22,27903864832
602.50,27903864832
602.78,27903864832
603.07,27903864832
603.35,27903864832
603.63,27903864832
603.92,27903864832
604.20,27903864832
604.49,27903864832
604.77,27903713280
605.05,27903713280
605.33,27903713280
605.61,27903713280
605.90,27903713280
606.18,27903713280
606.45,27903975424
606.73,27903975424
607.01,27903975424
607.30,27903975424
607.58,27903975424
607.85,27903975424
608.14,27903975424
608.43,27903975424
608.71,27903975424
608.99,27903975424
609.27,27903975424
609.55,27903975424
609.84,27903975424
610.12,27903975424
610.40,27903975424
610.69,27903975424
610.97,27903975424
611.25,27903975424
611.54,27903975424
611.83,27903975424
612.11,27903975424
612.40,27903975424
612.68,27903975424
612.96,27903975424
613.24,27903975424
613.53,27904106496
613.81,27904106496
614.10,27904106496
614.38,27904106496
614.66,27903885312
614.94,27903885312
615.22,27904016384
615.51,27904016384
615.79,27904278528
616.07,27904278528
616.35,27904278528
616.63,27904278528
616.91,27904278528
617.20,27904278528
617.48,27904278528
617.76,27904278528
618.04,27904409600
618.32,27904409600
618.61,27904409600
618.89,27904409600
619.17,27904409600
619.45,27904409600
619.74,27904409600
620.01,27904409600
620.30,27904409600
620.59,27904409600
620.86,27904409600
621.14,27904409600
621.43,27904409600
621.71,27904409600
622.00,27904409600
622.28,27904409600
622.55,27904409600
622.84,27904409600
623.12,27904409600
623.40,27904409600
623.68,27904409600
623.95,27904409600
624.24,27904409600
624.52,27904409600
624.80,27904409600
625.08,27904409600
625.36,27904409600
625.64,27904409600
625.92,27904409600
626.20,27904409600
626.49,27904409600
626.77,27904409600
627.05,27904409600
627.33,27904409600
627.61,27904409600
627.89,27904409600
628.18,27904409600
628.46,27904409600
628.74,27904409600
629.02,27904409600
629.30,27904409600
629.58,27904409600
629.86,27904409600
630.14,27904409600
630.42,27904409600
630.70,27904409600
630.98,27904409600
631.26,27904409600
631.54,27904409600
631.82,27904409600
632.10,27904409600
632.39,27904409600
632.67,27904409600
632.95,27904409600
633.23,27904540672
633.52,27904540672
633.80,27904540672
634.08,27904540672
634.36,27904540672
634.65,27904540672
634.93,27904671744
635.21,27904671744
635.49,27904671744
635.77,27904671744
636.05,27904671744
636.34,27904671744
636.62,27904671744
636.89,27904671744
637.18,27904671744
637.45,27904671744
637.74,27904671744
638.01,27904671744
638.30,27904671744
638.58,27904671744
638.85,27904671744
639.13,27904671744
639.41,27904671744
639.70,27904802816
639.97,27904802816
640.26,27904802816
640.54,27904802816
640.82,27904802816
641.10,27904802816
641.38,27904802816
641.67,27904802816
641.95,27904802816
642.23,27904802816
642.51,27904802816
642.78,27904802816
643.07,27904802816
643.34,27904802816
643.62,27904802816
643.90,27904802816
644.18,27904802816
644.47,27904802816
644.74,27904802816
645.03,27904802816
645.31,27904802816
645.60,27904802816
645.88,27904802816
646.16,27904802816
646.44,27904802816
646.72,27904802816
647.00,27904802816
647.28,27904802816
647.57,27904802816
647.85,27904802816
648.12,27904802816
648.40,27904802816
648.69,27904802816
648.97,27904802816
649.24,27904802816
649.52,27904802816
649.81,27904802816
650.09,27904802816
650.37,27904802816
650.65,27904802816
650.93,27904802816
651.21,27904802816
651.50,27904802816
651.77,27904802816
652.05,27904802816
652.33,27904802816
652.61,27904802816
652.89,27904802816
653.17,27905064960
653.46,27905064960
653.74,27905064960
654.03,27905064960
654.31,27905064960
654.59,27905064960
654.87,27905064960
655.16,27905064960
655.44,27905064960
655.72,27905064960
656.00,27905064960
656.29,27905064960
656.57,27905064960
656.86,27905064960
657.14,27905064960
657.43,27905064960
657.71,27905064960
657.99,27905064960
658.28,27905064960
658.56,27905064960
658.84,27905064960
659.12,27905064960
659.41,27905064960
659.69,27905064960
659.97,27905064960
660.26,27905064960
660.54,27905064960
660.83,27905064960
661.11,27905064960
661.40,27905064960
661.68,27905064960
661.96,27905064960
662.24,27905064960
662.52,27905064960
662.81,27905064960
663.09,27905064960
663.37,27905064960
663.65,27905064960
663.93,27905064960
664.21,27905064960
664.50,27905064960
664.77,27905040384
665.05,27905040384
665.33,27905040384
665.62,27905171456
665.90,27905171456
666.18,27905171456
666.46,27905171456
666.74,27905171456
667.02,27905171456
667.30,27905171456
667.59,27905171456
667.87,27905171456
668.15,27905171456
668.43,27905171456
668.71,27905171456
668.99,27905171456
669.27,27905171456
669.56,27905171456
669.84,27905171456
670.12,27905171456
670.40,27905171456
670.68,27905171456
670.96,27905171456
671.24,27905171456
671.52,27905171456
671.80,27905171456
672.08,27905171456
672.36,27905171456
672.64,27905171456
672.92,27905171456
673.21,27905171456
673.48,27905171456
673.77,27905171456
674.05,27905171456
674.34,27905171456
674.62,27904999424
674.90,27904999424
675.18,27905261568
675.47,27905261568
675.74,27905261568
676.03,27905261568
676.31,27905261568
676.59,27905261568
676.88,27905261568
677.16,27905261568
677.45,27905261568
677.73,27905261568
678.02,27905261568
678.30,27905261568
678.58,27905261568
678.86,27905261568
679.14,27905261568
679.41,27905261568
679.69,27905261568
679.97,27905261568
680.25,27905261568
680.54,27905392640
680.82,27905392640
681.10,27905392640
681.38,27905392640
681.66,27905392640
681.95,27905392640
682.23,27905392640
682.51,27905392640
682.79,27905392640
683.07,27905392640
683.35,27905392640
683.63,27905392640
683.91,27905392640
684.20,27905392640
684.48,27905392640
684.76,27905363968
685.04,27905363968
685.32,27905363968
685.60,27905363968
685.88,27905363968
686.16,27905363968
686.45,27905363968
686.73,27905363968
687.00,27905363968
687.28,27905363968
687.56,27905363968
687.84,27905363968
688.12,27905363968
688.40,27905363968
688.68,27905363968
688.97,27905363968
689.25,27905363968
689.53,27905363968
689.81,27905363968
690.09,27905363968
690.38,27905363968
690.66,27905363968
690.95,27905363968
691.23,27905363968
691.51,27905363968
691.80,27905363968
692.08,27905363968
692.36,27905363968
692.64,27905363968
692.93,27905363968
693.21,27905363968
693.50,27905363968
693.78,27905363968
694.07,27905363968
694.35,27905363968
694.64,27905363968
694.92,27905363968
695.21,27905363968
695.49,27905495040
695.77,27905495040
696.06,27905626112
696.34,27905626112
696.63,27905626112
696.91,27905626112
697.19,27905626112
697.47,27905626112
697.76,27905626112
698.04,27905626112
698.33,27905626112
698.60,27905626112
698.89,27905626112
699.17,27905626112
699.45,27905757184
699.74,27905757184
700.02,27905757184
700.31,27905757184
700.59,27905757184
700.87,27905757184
701.15,27905757184
701.42,27905757184
701.71,27905757184
701.99,27905757184
702.26,27905757184
702.55,27905757184
702.83,27905757184
703.11,27905757184
703.39,27905757184
703.68,27905757184
703.96,27905757184
704.24,27905757184
704.52,27905757184
704.80,27905593344
705.08,27905593344
705.37,27905593344
705.65,27905593344
705.93,27905593344
706.21,27905593344
706.49,27905593344
706.77,27905593344
707.05,27905593344
707.34,27905593344
707.62,27905593344
707.90,27905593344
708.19,27905593344
708.47,27905724416
708.75,27905855488
709.03,27905855488
709.32,27905855488
709.60,27905855488
709.88,27905855488
710.16,27905855488
710.44,27905855488
710.72,27905855488
711.00,27905855488
711.28,27905855488
711.56,27905855488
711.84,27905855488
712.12,27905855488
712.41,27905855488
712.69,27905855488
712.97,27905855488
713.26,27905855488
713.53,27905855488
713.82,27905855488
714.09,27905855488
714.37,27905855488
714.65,27905855488
714.93,27905855488
715.21,27905855488
715.50,27905855488
715.78,27905855488
716.06,27905855488
716.34,27905986560
716.62,27905986560
716.90,27905986560
717.18,27905986560
717.45,27905986560
717.73,27905986560
718.01,27905986560
718.29,27905986560
718.57,27905986560
718.86,27905986560
719.13,27905986560
719.41,27905986560
719.70,27905986560
719.97,27905986560
720.25,27905986560
720.53,27905986560
720.81,27905986560
721.10,27905986560
721.38,27905986560
721.66,27905986560
721.94,27905986560
722.23,27905986560
722.51,27905986560
722.78,27905986560
723.07,27905986560
723.35,27905986560
723.63,27905986560
723.92,27905986560
724.20,27905986560
724.48,27905986560
724.77,27905896448
725.05,27905896448
725.33,27905896448
725.62,27905896448
725.90,27905896448
726.17,27905896448
726.45,27905896448
726.73,27905896448
727.01,27905896448
727.29,27906027520
727.56,27906027520
727.84,27906027520
728.11,27906027520
728.39,27906027520
728.67,27906027520
728.94,27906027520
729.22,27906027520
729.50,27906027520
729.77,27906027520
730.04,27906027520
730.32,27906027520
730.59,27906027520
730.86,27906027520
731.14,27906027520
731.41,27906027520
731.68,27906027520
731.96,27906027520
732.23,27906027520
732.50,27906027520
732.77,27906027520
733.05,27906027520
733.32,27906027520
733.59,27906027520
733.87,27906027520
734.14,27906027520
734.42,27906027520
734.71,27906027520
734.98,27906289664
735.26,27906289664
735.54,27906289664
735.81,27906289664
736.08,27906289664
736.36,27906289664
736.64,27906289664
736.91,27906289664
737.20,27906289664
737.47,27906289664
737.75,27906289664
738.02,27906289664
738.30,27906289664
738.58,27906289664
738.85,27906289664
739.13,27906289664
739.41,27906289664
739.69,27906289664
739.98,27906289664
740.25,27906289664
740.53,27906289664
740.82,27906289664
741.10,27906289664
741.38,27906289664
741.66,27906289664
741.95,27906289664
742.23,27906289664
742.51,27906289664
742.79,27906289664
743.07,27906289664
743.35,27906289664
743.63,27906289664
743.92,27906289664
744.20,27906289664
744.49,27906289664
744.77,27906420736
745.05,27906420736
745.33,27906420736
745.61,27906420736
745.89,27906420736
746.17,27906420736
746.46,27906420736
746.74,27906420736
747.01,27906420736
747.30,27906420736
747.58,27906420736
747.87,27906420736
748.15,27906420736
748.43,27906420736
748.72,27906420736
749.00,27906420736
749.28,27906420736
749.57,27906420736
749.84,27906420736
750.13,27906420736
750.41,27906420736
750.70,27906420736
750.98,27906420736
751.26,27906420736
751.54,27906420736
751.82,27906420736
752.10,27906420736
752.39,27906420736
752.67,27906420736
752.95,27906420736
753.23,27906420736
753.51,27906420736
753.79,27906420736
754.07,27906420736
754.35,27906420736
754.64,27906134016
754.92,27906265088
755.20,27906265088
755.49,27906265088
755.77,27906265088
756.05,27906265088
756.32,27906265088
756.60,27906527232
756.89,27906527232
757.17,27906527232
757.46,27906527232
757.73,27906527232
758.01,27906527232
758.30,27906527232
758.58,27906527232
758.86,27906527232
759.14,27906527232
759.43,27906527232
759.71,27906527232
759.99,27906527232
760.26,27906527232
760.54,27906527232
760.82,27906527232
761.10,27906527232
761.38,27906527232
761.66,27906527232
761.94,27906527232
762.23,27906527232
762.51,27906527232
762.79,27906527232
763.08,27906527232
763.36,27906527232
763.64,27906527232
763.93,27906527232
764.22,27906527232
764.50,27906527232
764.78,27906363392
765.06,27906363392
765.35,27906363392
765.63,27906363392
765.92,27906363392
766.20,27906363392
766.49,27906363392
766.77,27906363392
767.05,27906363392
767.33,27906625536
767.61,27906625536
767.90,27906625536
768.18,27906625536
768.47,27906625536
768.75,27906625536
769.03,27906625536
769.31,27906625536
769.59,27906625536
769.87,27906625536
770.16,27906625536
770.44,27906625536
770.72,27906625536
771.00,27906625536
771.28,27906625536
771.56,27906625536
771.84,27906625536
772.12,27906625536
772.41,27906625536
772.69,27906625536
772.97,27906625536
773.26,27906625536
773.54,27906625536
773.82,27906625536
774.10,27906625536
774.38,27906625536
774.67,27906412544
774.95,27906543616
775.24,27906543616
775.52,27906543616
775.80,27906543616
776.08,27906543616
776.37,27906543616
776.65,27906543616
776.93,27906543616
777.21,27906543616
777.49,27906674688
777.77,27906674688
778.05,27906674688
778.34,27906674688
778.62,27906674688
778.90,27906674688
779.18,27906674688
779.46,27906674688
779.74,27906674688
780.02,27906674688
780.30,27906674688
780.58,27906674688
780.86,27906674688
781.15,27906674688
781.44,27906674688
781.72,27906674688
782.00,27906674688
782.29,27906674688
782.58,27906674688
782.86,27906674688
783.15,27906674688
783.43,27906674688
783.71,27906674688
784.00,27906674688
784.28,27906674688
784.56,27906588672
784.83,27906588672
785.11,27906588672
785.39,27906588672
785.67,27906588672
785.95,27906588672
786.23,27906588672
786.51,27906588672
786.80,27906588672
787.07,27906588672
787.35,27906588672
787.63,27906588672
787.91,27906588672
788.19,27906850816
788.47,27906850816
788.74,27906850816
789.03,27906850816
789.31,27906850816
789.60,27906850816
789.88,27906850816
790.16,27906850816
790.44,27906850816
790.72,27906850816
791.00,27906850816
791.27,27906850816
791.55,27906850816
791.83,27906850816
792.12,27906850816
792.39,27906850816
792.67,27906850816
792.95,27906850816
793.23,27906850816
793.51,27906850816
793.80,27906850816
794.07,27906850816
794.35,27906850816
794.63,27906633728
794.91,27906764800
795.20,27906764800
795.49,27906895872
795.77,27906895872
796.05,27906895872
796.33,27906895872
796.62,27906895872
796.90,27906895872
797.17,27906895872
797.45,27906895872
797.73,27906895872
798.01,27906895872
798.28,27906895872
798.56,27906895872
798.84,27906895872
799.12,27906895872
799.39,27906895872
799.67,27906895872
799.95,27906895872
800.23,27906895872
800.52,27906895872
800.80,27906895872
801.08,27906895872
801.35,27906895872
801.63,27906895872
801.91,27906895872
802.20,27906895872
802.48,27906895872
802.76,27906895872
803.04,27906895872
803.32,27906895872
803.60,27906895872
803.88,27906895872
804.16,27906895872
804.44,27906895872
804.73,27906723840
805.00,27906723840
805.29,27906723840
805.57,27906723840
805.85,27906723840
806.12,27906723840
806.40,27906723840
806.69,27906723840
806.97,27906854912
807.24,27906985984
807.52,27906985984
807.80,27906985984
808.09,27906985984
808.37,27906985984
808.65,27906985984
808.93,27906985984
809.21,27906985984
809.49,27906985984
809.77,27906985984
810.05,27906985984
810.33,27906985984
810.60,27906985984
810.88,27906985984
811.16,27906985984
811.45,27906985984
811.73,27906985984
812.01,27906985984
812.29,27906985984
812.57,27906985984
812.85,27906985984
813.13,27906985984
813.41,27906985984
813.69,27906985984
813.98,27906985984
814.26,27906985984
814.54,27906985984
814.81,27906793472
815.10,27906793472
815.39,27906793472
815.67,27906793472
815.96,27906793472
816.24,27906793472
816.52,27906793472
816.80,27906793472
817.08,27906793472
817.36,27906793472
817.64,27906793472
817.92,27906793472
818.20,27906793472
818.48,27906793472
818.75,27906793472
819.03,27906924544
819.30,27906924544
819.58,27906924544
819.87,27906924544
820.15,27906924544
820.43,27907055616
820.72,27907055616
821.00,27907055616
821.28,27907055616
821.57,27907055616
821.85,27907055616
822.13,27907055616
822.42,27907055616
822.70,27907055616
822.99,27907055616
823.27,27907055616
823.55,27907055616
823.84,27907055616
824.12,27907055616
824.40,27907055616
824.68,27906891776
824.96,27906891776
825.25,27906891776
825.53,27907022848
825.81,27907022848
826.09,27907153920
826.38,27907153920
826.66,27907153920
826.93,27907153920
827.22,27907153920
827.50,27907153920
827.78,27907153920
828.07,27907153920
828.35,27907153920
828.63,27907153920
828.92,27907153920
829.20,27907153920
829.48,27907153920
829.76,27907153920
830.03,27907153920
830.31,27907153920
830.59,27907153920
830.88,27907153920
831.16,27907153920
831.44,27907153920
831.72,27907153920
832.00,27907153920
832.29,27907153920
832.57,27907153920
832.85,27907153920
833.13,27907153920
833.41,27907153920
833.69,27907153920
833.96,27907153920
834.24,27907153920
834.52,27907153920
834.81,27906916352
835.09,27906916352
835.37,27906916352
835.66,27906916352
835.95,27906916352
836.22,27906916352
836.50,27906916352
836.78,27906916352
837.06,27906916352
837.34,27906916352
837.62,27906916352
837.90,27906916352
838.18,27906916352
838.47,27906916352
838.74,27906916352
839.02,27906916352
839.30,27906916352
839.58,27906916352
839.86,27906916352
840.13,27906916352
840.41,27906916352
840.70,27906916352
840.98,27906916352
841.25,27906916352
841.53,27906916352
841.81,27906916352
842.09,27906916352
842.36,27906916352
842.64,27906916352
842.92,27906916352
843.20,27906916352
843.48,27907178496
843.75,27907178496
844.03,27907178496
844.30,27907178496
844.58,27907006464
844.86,27907006464
845.14,27907006464
845.41,27907268608
845.69,27907268608
845.97,27907268608
846.25,27907268608
846.54,27907268608
846.82,27907268608
847.11,27907268608
847.38,27907268608
847.66,27907268608
847.95,27907268608
848.22,27907268608
848.50,27907268608
848.78,27907268608
849.06,27907268608
849.33,27907268608
849.61,27907268608
849.89,27907268608
850.18,27907268608
850.46,27907268608
850.74,27907268608
851.02,27907268608
851.31,27907268608
851.58,27907268608
851.86,27907268608
852.14,27907268608
852.43,27907268608
852.70,27907268608
852.99,27907268608
853.27,27907268608
853.55,27907268608
853.83,27907268608
854.11,27907268608
854.39,27907268608
854.66,27907055616
854.95,27907055616
855.22,27907186688
855.50,27907448832
855.79,27907448832
856.07,27907448832
856.36,27907448832
856.64,27907448832
856.93,27907448832
857.20,27907448832
857.49,27907448832
857.76,27907448832
858.04,27907448832
858.32,27907448832
858.60,27907448832
858.88,27907448832
859.17,27907448832
859.45,27907448832
859.73,27907448832
860.01,27907448832
860.30,27907448832
860.58,27907448832
860.86,27907448832
861.15,27907448832
861.43,27907448832
861.71,27907448832
861.99,27907448832
862.27,27907448832
862.55,27907448832
862.83,27907448832
863.11,27907448832
863.38,27907448832
863.67,27907448832
863.95,27907448832
864.24,27907448832
864.51,27907448832
864.79,27907448832
865.07,27907448832
865.35,27907448832
865.63,27907448832
865.91,27907448832
866.19,27907448832
866.46,27907448832
866.74,27907448832
867.02,27907448832
867.30,27907448832
867.58,27907448832
867.87,27907448832
868.14,27907448832
868.42,27907448832
868.70,27907448832
868.98,27907448832
869.26,27907448832
869.55,27907448832
869.83,27907448832
870.11,27907448832
870.39,27907448832
870.67,27907448832
870.96,27907448832
871.24,27907448832
871.52,27907448832
871.80,27907448832
872.08,27907579904
872.36,27907579904
872.63,27907579904
872.92,27907579904
