timestamp_ms,instantaneous_rps
147.57,54324.0
147.82,62664.0
148.07,48460.0
148.32,50772.0
148.57,55476.0
148.82,56264.0
149.07,64508.0
149.33,58506.0
149.58,68860.0
149.83,74180.0
150.08,74800.0
150.33,68159.4
150.58,48908.0
150.83,63592.0
151.08,74644.0
151.33,68684.0
151.58,55576.0
151.83,73244.0
152.08,71597.6
152.33,67356.0
152.58,46464.0
152.83,73344.0
153.08,72208.0
153.33,42510.0
153.58,47924.0
153.83,52792.0
154.08,54712.0
154.33,48116.0
154.58,55280.0
154.83,53144.0
155.08,51756.0
155.33,49228.0
155.58,68552.0
155.83,65908.0
156.08,57172.0
156.33,51219.1
156.58,49616.0
156.83,59112.0
157.08,57753.0
157.33,41048.0
157.58,48616.0
157.83,52148.0
158.08,49104.0
158.33,42092.0
158.58,49964.0
158.83,58340.0
159.08,59544.0
159.33,49740.0
159.58,61476.0
159.83,60064.0
160.08,36203.2
160.33,0.0
160.58,0.0
160.83,0.0
161.08,0.0
161.33,0.0
161.59,0.0
161.84,0.0
162.09,0.0
162.34,0.0
162.59,0.0
162.84,0.0
163.09,0.0
163.34,0.0
163.59,0.0
163.84,0.0
164.09,0.0
164.34,0.0
164.59,0.0
164.84,0.0
165.09,0.0
165.34,0.0
165.59,0.0
165.84,0.0
166.09,0.0
166.34,0.0
166.59,0.0
166.84,0.0
167.09,0.0
167.34,0.0
167.59,0.0
167.84,0.0
168.09,0.0
168.35,0.0
168.60,0.0
168.85,0.0
169.10,0.0
169.35,0.0
169.60,0.0
169.85,0.0
170.10,0.0
170.35,0.0
170.60,0.0
170.85,0.0
171.10,0.0
171.35,0.0
171.60,0.0
171.85,0.0
172.10,0.0
172.35,0.0
172.60,0.0
172.85,20700.0
173.10,30804.8
173.35,30552.0
173.60,31252.0
173.85,25452.0
174.10,34448.0
174.35,34128.0
174.60,35274.9
174.85,27964.0
175.10,36796.0
175.35,36932.0
175.60,37868.0
175.85,28208.0
176.11,38099.6
176.36,38532.0
176.61,39048.0
176.86,29312.0
177.11,39028.0
177.36,39426.3
177.61,39524.0
177.86,29876.0
178.11,39472.0
178.36,39988.0
178.61,38992.0
178.86,28434.3
179.11,40536.0
179.36,39736.0
179.61,40620.0
179.86,29608.0
180.11,40708.0
180.36,40613.5
180.61,39540.0
180.86,29764.9
181.11,40836.0
181.36,40932.0
181.61,41248.0
181.86,30932.3
182.11,33612.0
182.36,41388.0
182.61,41540.0
182.86,29316.0
183.11,40764.9
183.36,41040.0
183.61,41892.0
183.86,31175.3
184.11,40632.0
184.36,42360.0
184.61,41600.0
184.86,28340.0
185.11,42276.0
185.36,42019.9
185.61,42504.0
185.86,29556.0
186.11,40656.0
186.36,42472.0
186.62,42278.9
186.87,28676.0
187.12,41952.0
187.37,41580.0
187.62,42665.3
187.87,28656.0
188.12,42216.0
188.37,42669.3
188.62,42932.0
188.87,29336.0
189.12,42420.0
189.37,43064.0
189.62,41656.0
189.87,31176.0
190.12,42820.7
190.37,42580.0
190.62,42516.0
190.87,29537.8
191.12,38600.0
191.37,39740.0
191.62,40248.0
191.87,26712.0
192.12,38704.0
192.37,37521.9
192.62,37160.0
192.87,27292.0
193.12,38480.0
193.37,42412.0
193.62,43540.0
193.87,30525.9
194.12,37264.0
194.37,37968.0
194.62,37552.0
194.87,29123.5
195.12,37912.0
195.37,37200.0
195.62,37944.0
195.87,27900.0
196.12,38052.0
196.37,38488.0
196.62,38872.0
196.87,31466.1
197.12,36596.0
197.37,36948.0
197.62,37592.0
197.87,30020.0
198.12,38364.0
198.37,38404.0
198.62,39019.9
198.87,29384.0
199.12,37392.0
199.37,38404.0
199.62,38264.0
199.87,29712.0
200.12,37952.2
200.38,38904.0
200.62,38696.0
200.88,30740.0
201.12,38612.0
201.38,38952.0
201.63,38581.7
201.88,31084.0
202.13,38604.0
202.38,39656.0
202.63,39172.0
202.88,29968.0
203.13,38692.0
203.38,38504.0
203.63,38944.0
203.88,31408.0
204.13,38936.3
204.38,39820.0
204.63,39728.0
204.88,30504.0
205.13,39416.0
205.38,39697.2
205.63,39376.0
205.88,31136.0
206.13,40016.0
206.38,40020.0
206.63,40088.0
206.88,30328.0
207.13,38864.0
207.38,39352.0
207.63,40344.0
207.88,33756.0
208.13,40195.2
208.38,40860.0
208.63,40820.0
208.88,31564.0
209.13,33163.3
209.38,39912.0
209.63,40268.0
209.88,31728.0
210.13,40680.0
210.38,40728.0
210.63,40984.0
210.88,32024.0
211.13,40356.0
211.38,40680.0
211.63,40653.4
211.88,31620.0
212.13,40588.0
212.38,41148.0
212.63,41236.0
212.88,30852.6
213.13,40144.0
213.38,40736.0
213.63,40872.0
213.88,31704.0
214.13,41136.0
214.38,41432.0
214.63,41328.0
214.88,32366.5
215.13,41248.0
215.38,41884.0
215.63,42144.0
215.88,26576.0
216.13,40832.0
216.38,41172.0
216.63,42072.0
216.88,32448.0
217.13,40528.0
217.38,40944.2
217.63,39508.0
217.88,32760.0
218.13,41468.0
218.38,41944.0
218.63,42180.0
218.88,33932.0
219.13,41332.0
219.38,41525.9
219.63,41784.0
219.88,33224.0
220.13,41624.0
220.38,42836.0
220.63,42960.0
220.88,32824.0
221.13,42224.0
221.39,42657.4
221.64,42924.0
221.89,33668.0
222.14,42724.0
222.39,41676.0
222.64,43116.0
222.89,33620.0
223.14,41656.0
223.39,40444.0
223.64,43236.0
223.89,34480.0
224.14,40466.1
224.39,43608.0
224.64,42888.0
224.89,33840.0
225.14,42720.0
225.39,43748.0
225.64,44792.0
225.89,37517.9
226.14,48712.0
226.39,43176.0
226.64,43272.0
226.89,35924.3
227.14,41764.0
227.39,43884.0
227.64,43220.0
227.89,30592.0
228.14,43444.0
228.39,43454.2
228.64,44240.0
228.89,31504.0
229.14,41868.0
229.39,44108.0
229.64,44076.0
229.89,30760.0
230.14,42212.0
230.39,43928.3
230.64,43616.0
230.89,33556.0
231.14,43092.0
231.39,43240.0
231.64,42592.0
231.89,37532.0
232.14,44444.0
232.39,45124.0
232.64,45228.0
232.89,35298.8
233.14,43912.0
233.39,44460.0
233.64,43536.0
233.89,36672.0
234.14,40800.0
234.39,44392.0
234.64,43224.0
234.89,33812.8
235.14,44168.0
235.39,42212.0
235.64,44536.0
235.89,34984.0
236.14,43664.0
236.39,43544.0
236.64,43816.7
236.89,33608.0
237.14,44412.0
237.39,43656.0
237.64,46876.0
237.90,41513.9
238.15,53828.0
238.40,54464.0
238.65,54976.0
238.90,43940.2
239.15,52272.0
239.40,55412.0
239.65,54808.0
239.90,49040.0
240.15,46596.0
240.40,55430.3
240.65,56344.0
240.90,46668.0
241.15,51604.0
241.40,53924.0
241.65,54452.0
241.90,48386.5
242.15,47776.0
242.40,54536.0
242.65,55376.0
242.90,44776.9
243.15,52768.0
243.40,55084.0
243.65,55088.0
243.90,46402.4
244.15,48360.0
244.40,56672.0
244.65,56816.0
244.90,45255.0
245.15,51260.0
245.40,55812.0
245.65,56528.0
245.90,46266.9
246.15,49988.0
246.40,56428.0
246.65,56940.0
246.90,47079.7
247.15,50308.0
247.40,58116.0
247.65,57952.0
247.90,43052.0
248.15,46156.0
248.40,57004.0
248.65,56208.0
248.90,45673.3
249.15,53904.0
249.40,56724.0
249.65,58000.0
249.91,51203.2
250.16,50920.0
250.41,58048.0
250.66,56920.0
250.91,51064.0
251.16,49079.7
251.41,57692.0
251.66,56052.0
251.91,47298.8
252.16,51808.0
252.41,55096.0
252.66,57660.0
252.91,47601.6
253.16,49412.0
253.41,56992.0
253.66,55892.0
253.91,47115.5
254.16,45148.0
254.41,57444.0
254.66,56276.0
254.91,46712.0
255.16,52672.0
255.41,58084.0
255.66,57776.0
255.91,41163.3
256.16,40444.0
256.41,44725.1
256.66,45032.0
256.91,34508.0
257.16,46100.0
257.41,44442.2
257.66,44304.0
257.91,34568.0
258.16,45776.0
258.41,42306.8
258.66,46048.0
258.91,38428.0
259.16,46200.0
259.41,46032.0
259.66,53316.0
259.91,45576.0
260.16,58512.0
260.41,58376.0
260.66,58824.0
260.91,48677.3
261.16,53292.0
261.41,53304.0
261.66,59012.0
261.92,41541.8
262.17,53424.0
262.42,60248.0
262.67,59480.0
262.92,49123.5
263.17,49904.0
263.42,59944.0
263.67,59700.0
263.92,48812.0
264.17,54296.0
264.42,55693.2
264.67,59544.0
264.92,43656.0
265.17,41632.0
265.42,57880.0
265.67,59832.0
265.92,47337.3
266.17,53096.0
266.42,60880.0
266.67,55128.0
266.92,45188.0
267.17,55628.0
267.42,58676.0
267.67,58904.0
267.92,46792.8
268.17,54884.0
268.42,59420.0
268.67,54386.5
268.92,52296.0
269.17,56512.0
269.42,58200.0
269.67,50768.0
269.92,46884.0
270.17,60128.0
270.42,63308.0
270.67,62952.2
270.92,41952.0
271.17,58596.0
271.42,63968.0
271.67,53776.0
271.92,49212.0
272.17,56232.0
272.42,59585.7
272.67,58392.0
272.92,50204.0
273.17,58260.0
273.42,64328.0
273.67,62540.0
273.92,53055.8
274.17,52876.0
274.42,63536.0
274.68,60227.1
274.93,53140.0
275.18,54784.0
275.43,62832.0
275.68,64008.0
275.93,47549.8
276.18,61884.0
276.43,63820.7
276.68,52724.0
276.93,39176.0
277.18,56028.0
277.43,61040.0
277.68,61524.0
277.93,49430.3
278.18,58400.0
278.43,64068.0
278.68,57640.0
278.93,38428.0
279.18,58796.0
279.43,64644.0
279.68,62320.0
279.93,49704.0
280.18,57023.9
280.43,56028.0
280.68,62764.0
280.93,48252.0
281.18,57336.0
281.43,65044.0
281.68,61296.0
281.93,50300.0
282.18,61940.0
282.43,63892.0
282.68,58304.0
282.93,47248.0
283.18,54172.0
283.43,52167.3
283.68,57316.0
283.93,39513.9
284.18,59952.0
284.43,48864.0
284.68,57620.0
284.93,50116.0
285.18,57180.0
285.43,57872.0
285.68,56336.0
285.93,40940.0
286.18,58908.4
286.43,63428.0
286.68,62552.0
286.93,49156.0
287.18,58828.0
287.43,55620.0
287.68,48808.0
287.93,42056.0
288.18,48468.0
288.43,42752.0
288.68,45076.0
288.93,42386.5
289.18,55668.0
289.43,49096.0
289.68,49760.0
289.93,39092.0
290.18,49416.0
290.43,49672.0
290.68,49736.0
290.93,39637.5
291.18,49808.0
291.43,53260.0
291.68,60748.0
291.93,51372.0
292.18,52468.0
292.43,63420.0
292.69,62247.0
292.94,44516.0
293.19,48581.7
293.44,50844.0
293.69,49724.0
293.94,44492.0
294.19,50104.0
294.44,61632.0
294.69,63372.0
294.94,53175.3
295.19,64228.0
295.44,64692.0
295.69,57484.0
295.94,45800.0
296.19,65436.0
296.44,65964.0
296.69,65536.0
296.94,52616.0
297.19,64616.0
297.44,53724.0
297.69,56964.0
297.94,62215.1
298.19,63588.0
298.44,49700.0
298.69,52752.0
298.94,40376.0
299.19,50948.0
299.44,49753.0
299.69,59756.0
299.94,54152.0
300.19,67276.0
300.44,52764.0
300.69,62668.0
300.94,46292.0
301.19,52168.0
301.44,57051.8
301.69,59464.0
301.94,41176.0
302.19,48236.0
302.44,52072.0
302.69,47448.0
302.94,47844.0
303.19,51860.6
303.44,49756.0
303.69,48428.0
303.94,44764.0
304.19,50338.6
304.44,52572.0
304.69,48556.0
304.94,43288.0
305.19,53184.0
305.44,52192.0
305.69,52160.0
305.94,45284.0
306.19,65240.0
306.44,61601.6
306.69,43300.0
306.94,44296.0
307.19,51444.0
307.44,51868.0
307.69,50292.0
307.94,44820.0
308.19,51278.9
308.44,52624.0
308.69,50812.0
308.94,50136.0
309.19,54836.0
309.44,50868.0
309.69,51844.0
309.94,44204.0
310.19,52832.0
310.44,51733.1
310.69,52568.0
310.94,39840.0
311.19,50064.0
311.44,62744.0
311.69,57664.0
311.94,45216.0
312.19,53476.0
312.44,49472.0
312.69,51664.0
312.94,45240.0
313.20,57741.0
313.45,54103.6
313.70,53916.0
313.95,54164.0
314.20,60620.0
314.45,52464.0
314.70,51480.0
314.95,44824.0
315.20,48932.0
315.45,51556.0
315.70,50095.6
315.95,42336.0
316.20,49632.0
316.45,64440.0
316.70,62540.0
316.95,43286.9
317.20,69144.0
317.45,69160.0
317.70,69392.0
317.95,49557.8
318.20,52104.0
318.45,65252.0
318.70,66416.0
318.95,50532.0
319.20,45052.0
319.45,68468.0
319.70,67516.0
319.95,53928.3
320.20,61972.0
320.45,58124.0
320.70,55936.0
320.95,48368.0
321.20,56716.0
321.45,57028.0
321.70,58396.0
321.95,47840.0
322.20,55792.0
322.45,55848.0
322.70,58346.6
322.95,48952.0
323.20,53664.0
323.45,58132.0
323.70,55292.0
323.95,47128.0
324.20,55028.0
324.45,58468.0
324.70,56324.0
324.95,47904.0
325.20,57600.0
325.45,58183.3
325.70,56224.0
325.95,38808.0
326.20,53664.0
326.45,58836.0
326.70,58936.0
326.95,49772.0
327.20,55191.2
327.45,54796.0
327.70,58860.0
327.95,47072.0
328.20,56916.0
328.45,59332.0
328.70,59020.0
328.95,47004.0
329.20,58216.0
329.45,59088.0
329.70,58540.0
329.95,53466.1
330.20,47732.0
330.45,58664.0
330.70,58900.0
330.96,46888.4
331.21,55148.0
331.46,58436.0
331.71,56956.0
331.96,55521.9
332.21,69480.0
332.46,71648.0
332.71,74760.0
332.96,54219.1
333.21,53456.0
333.46,58517.9
333.71,53804.0
333.96,68536.0
334.21,20115.5
334.46,71488.0
334.71,74560.0
334.96,16000.0
335.21,753.0
335.46,51224.0
335.71,44492.0
335.96,57276.0
336.21,58412.0
336.46,63460.0
336.71,69584.0
336.96,73336.0
337.21,72924.0
337.46,44211.2
337.71,49140.0
337.96,75360.0
338.21,37346.6
338.46,7131.5
338.71,40972.0
338.96,49264.0
339.21,73492.0
339.46,74888.0
339.72,53362.6
339.97,33498.0
340.22,56492.0
340.47,74848.0
340.72,13270.9
340.97,577.7
341.22,70744.0
341.47,58452.0
341.72,58533.9
341.97,54416.0
342.22,51632.0
342.47,58195.2
342.72,57808.0
342.97,53840.0
343.22,36418.3
343.47,33604.0
343.72,67756.0
343.97,58384.0
344.22,18167.3
344.47,0.0
344.72,58680.0
344.97,44448.0
345.22,57344.0
345.48,65928.3
345.73,50560.0
345.98,58376.0
346.23,56184.0
346.48,58504.0
346.73,38494.0
346.98,43356.0
347.23,72732.0
347.48,61127.5
347.73,12560.0
347.98,12900.4
348.23,54468.0
348.48,45072.0
348.73,58589.6
348.98,49956.0
349.23,56584.0
349.48,55388.0
349.73,59284.0
349.98,55728.0
350.23,38956.0
350.48,35496.0
350.73,55640.0
350.98,59428.0
351.23,24255.0
351.48,0.0
351.73,41408.0
351.98,46164.0
352.23,57256.0
352.48,59192.0
352.73,48384.0
352.98,57292.0
353.23,57668.0
353.48,57920.3
353.73,47596.0
353.98,23984.0
354.23,47732.0
354.48,58123.5
354.73,41900.4
354.98,30468.0
355.23,45904.0
355.48,59120.0
355.73,57516.0
355.98,54800.0
356.23,25396.0
356.48,40948.0
356.73,59216.0
356.99,56812.8
357.24,4840.6
357.49,3784.0
357.74,51280.0
357.99,51332.0
358.24,58620.0
358.49,50596.0
358.74,58476.0
358.99,56848.0
359.24,58701.2
359.49,58508.0
359.74,38384.0
359.99,35628.0
360.24,58820.0
360.49,58992.0
360.74,15609.6
360.99,0.0
361.24,54620.0
361.49,47704.0
361.74,58252.0
361.99,58204.0
362.24,50128.0
362.49,56960.0
362.74,58840.0
362.99,58780.0
363.24,38972.0
363.49,32159.4
363.74,57448.0
363.99,57732.0
364.24,30657.4
364.49,0.0
364.74,37972.0
364.99,42332.0
365.24,58592.0
365.49,57251.0
365.74,49824.0
365.99,57072.0
366.24,57004.0
366.49,58412.0
366.74,53960.0
366.99,17470.1
367.24,51904.0
367.49,58737.1
367.74,49820.0
367.99,0.0
368.25,29912.4
368.50,54444.0
368.75,74372.0
369.00,74708.0
369.25,58784.0
369.50,17159.4
369.75,57972.0
370.00,59820.0
370.25,43184.0
370.50,28040.0
370.75,14436.5
371.00,60372.0
371.25,29372.0
371.50,69500.0
371.75,50420.0
372.00,58380.0
372.25,58640.0
372.50,58732.0
372.75,56856.0
373.00,35560.0
373.25,33079.7
373.50,58424.0
373.75,55056.0
374.00,31104.0
374.25,0.0
374.50,37820.0
374.75,46324.0
375.00,58952.0
375.25,57556.0
375.50,49236.0
375.75,23621.5
376.00,46508.0
376.25,59608.0
376.50,55721.1
376.75,0.0
377.00,6524.0
377.25,50577.7
377.50,67472.0
377.75,71028.0
378.00,55236.0
378.25,57800.8
378.50,74908.0
378.75,74404.0
379.00,69508.0
379.25,26721.1
379.50,61880.0
379.75,74868.0
380.01,25278.9
380.26,36136.0
380.51,27988.0
380.76,29168.0
381.01,44548.0
381.26,58720.0
381.51,54528.0
381.76,51764.9
382.01,23996.0
382.26,57236.0
382.51,59644.0
382.76,37262.9
383.01,0.0
383.26,31212.0
383.51,46740.0
383.76,58920.0
384.01,57720.0
384.26,48536.0
384.51,61812.0
384.76,65120.0
385.01,64096.0
385.26,59284.0
385.51,16597.6
385.76,57196.0
386.01,57140.0
386.26,47426.3
386.51,8280.0
386.76,11680.0
387.01,48737.1
387.26,53072.0
387.51,58380.0
387.76,57644.0
388.01,33656.0
388.26,32372.0
388.51,58008.0
388.76,56364.0
389.01,21717.1
389.26,0.0
389.51,49656.0
