time,used_memory_rss(bytes)
437.99,27908128768
438.27,27834466304
438.56,27537027072
438.84,27600601088
439.12,27658141696
439.40,27750678528
439.69,27768635392
439.97,27942830080
440.26,27856584704
440.54,27877425152
440.82,27540045824
441.10,27499544576
441.38,27514617856
441.67,27499544576
441.95,27499544576
442.23,27499544576
442.52,27541094400
442.80,27499544576
443.08,27499544576
443.36,27504918528
443.64,27499544576
443.93,27499544576
444.21,27499544576
444.50,27536637952
444.78,27499544576
445.06,27499544576
445.35,27502297088
445.63,27499544576
445.91,27499544576
446.19,27499544576
446.47,27538472960
446.76,27499544576
447.04,27499544576
447.32,27499544576
447.61,27499544576
447.89,27499233280
448.18,27499364352
448.46,27538554880
448.75,27499646976
449.03,27499646976
449.31,27499646976
449.59,27570950144
449.87,27499626496
450.15,27499626496
450.43,27528462336
450.71,27583512576
451.00,27499692032
451.29,27499692032
451.57,27573878784
451.85,27499724800
452.13,27499724800
452.41,27518730240
452.68,27499626496
452.96,27499626496
453.24,27499626496
453.52,27499626496
453.80,27499626496
454.08,27499626496
454.36,27499626496
454.63,27499626496
454.92,27499626496
455.20,27499626496
455.48,27499626496
455.77,27499626496
456.05,27499626496
456.34,27499626496
456.62,27499626496
456.91,27499626496
457.19,27499626496
457.47,27499626496
457.75,27499626496
458.03,27499003904
458.31,27499003904
458.59,27499003904
458.87,27499003904
459.15,27499003904
459.44,55007768576
459.71,55043551232
459.99,55083659264
460.27,55092539392
460.55,55135268864
460.83,55178653696
461.11,55221383168
461.38,55258345472
461.66,55017435136
461.94,55064489984
462.22,55145230336
462.50,55132516352
462.79,55156371456
463.07,54973394944
463.36,54947966976
463.64,54922670080
463.92,54924242944
464.20,54882955264
464.48,54858313728
464.77,54832885760
465.05,54817550336
465.33,54791860224
465.62,54766563328
465.90,54766825472
466.19,54729207808
466.47,54704304128
466.75,54679007232
467.04,54664458240
467.32,54639161344
467.60,54613602304
467.89,54609965056
468.18,54573133824
468.46,54548099072
468.74,54523064320
469.02,54506942464
469.30,54481645568
469.59,54456741888
469.87,54449532928
470.16,54417289216
470.44,54391861248
470.72,54366695424
471.00,54351884288
471.28,54325669888
471.57,54300110848
471.85,54291329024
472.14,54259740672
472.42,54234574848
472.70,54209146880
472.98,54194073600
473.27,54168776704
473.55,54143348736
473.83,54128930816
474.12,54103502848
474.40,54077681664
474.68,54051860480
474.97,54060380160
475.25,54010834944
475.54,53984358400
475.83,53968367616
476.11,53944643584
476.38,53920657408
476.67,53896278016
476.95,53905453056
477.23,53856301056
477.51,53829824512
477.80,53808984064
478.08,53792468992
478.36,53767696384
478.64,53743054848
478.92,53748559872
479.21,53702029312
479.49,53676077056
479.77,53650911232
480.05,53637672960
480.34,53612376064
480.62,53586948096
480.89,53585375232
481.18,53545136128
481.46,53519839232
481.74,53493493760
482.02,53478289408
482.30,53451812864
482.58,53425991680
482.87,53419962368
483.15,53383000064
483.43,53357965312
483.70,53332537344
483.98,53332140032
484.27,53294129152
484.55,53268570112
484.83,53253758976
485.11,53228335104
485.39,53202907136
485.67,53177217024
485.95,53191110656
486.24,53139075072
486.51,53112729600
486.80,53092020224
487.08,53073670144
487.36,53047193600
487.65,53020717056
487.94,53031202816
488.21,52981657600
488.50,52956622848
488.78,52932112384
489.06,52915302400
489.35,52889088000
489.63,52862873600
489.91,52870082560
490.19,52829057024
490.48,52803497984
490.76,52777676800
491.04,52763783168
491.32,52737699840
491.60,52712271872
491.88,52710174720
492.16,52677668864
492.44,52651978752
492.73,52626550784
493.01,52611477504
493.29,52585787392
493.57,52559835136
493.86,52553805824
494.14,52520120320
494.43,52498886656
494.71,52472279040
494.99,52454060032
495.27,52428500992
495.55,52402548736
495.83,52390883328
496.12,52362964992
496.40,52337537024
496.68,52311977984
496.96,52327051264
497.24,52272918528
497.52,52246573056
497.81,52227174400
498.09,52205318144
498.38,52180021248
498.66,52154462208
498.93,52165865472
499.21,52121563136
499.49,52095610880
499.78,52070707200
500.06,52061270016
500.34,52038201344
500.61,52012904448
500.89,52015788032
501.18,51973582848
501.46,51947368448
501.74,51921416192
502.03,51911061504
502.31,51886682112
502.59,51860992000
502.87,51858894848
503.15,51825471488
503.43,51800567808
503.70,51774615552
503.98,51796766720
504.26,51736080384
504.55,51710652416
504.83,51697283072
505.11,51670544384
505.40,51645640704
505.67,51619426304
505.95,51641577472
506.24,51592032256
506.52,51566997504
506.80,51546288128
507.08,51528462336
507.36,51502379008
507.64,51475771392
507.93,51491500032
508.21,51437236224
508.50,51410759680
508.78,51386511360
509.06,51373211648
509.35,51346866176
509.63,51321044992
509.91,51332579328
510.20,51281764352
510.48,51255681024
510.76,51229335552
511.05,51216347136
511.32,51190263808
511.61,51164049408
511.89,51168243712
512.17,51126956032
512.46,51099955200
512.74,51073740800
513.03,51061288960
513.31,51034812416
513.59,51008729088
513.87,51008335872
514.15,50969931776
514.44,50943979520
514.72,50918551552
515.00,50945421312
515.28,50881327104
515.56,50855636992
515.84,50850131968
516.13,50819067904
516.40,50794426368
516.68,50768343040
516.96,50795606016
517.25,50737541120
517.53,50712375296
517.81,50695073792
518.09,50673872896
518.37,50652508160
518.65,50626949120
518.93,50639007744
519.21,50586447872
519.49,50560233472
519.77,50534936576
520.05,50521567232
520.33,50495352832
520.61,50469924864
520.89,50469793792
521.17,50429816832
521.44,50404782080
521.72,50379091968
522.00,50364411904
522.28,50338852864
522.55,50313031680
522.83,50301890560
523.12,50273185792
523.40,50247102464
523.68,50220888064
523.97,50234388480
524.25,50181042176
524.53,50156400640
524.81,50137264128
525.09,50114850816
525.37,50088374272
525.66,50062815232
525.93,50074349568
526.22,50022313984
526.50,49996361728
526.79,49975128064
527.06,49959137280
527.35,49933578240
527.63,49908019200
527.91,49912344576
528.19,49871056896
528.47,49845891072
528.75,49819676672
529.03,49806176256
529.31,49779830784
529.60,49754664960
529.88,49755451392
530.16,49715081216
530.44,49688473600
530.73,49662521344
531.01,49647841280
531.28,49621757952
531.56,49595674624
531.84,49585713152
532.12,49554255872
532.40,49528172544
532.69,49502351360
532.97,49517031424
533.25,49461981184
533.53,49436422144
533.81,49419907072
534.10,49396969472
534.38,49370886144
534.66,49345720320
534.94,49359351808
535.22,49306791936
535.50,49280708608
535.78,49256460288
536.07,49239027712
536.35,49213206528
536.64,49187647488
536.92,49196691456
537.20,49147539456
537.49,49121587200
537.77,49095503872
538.06,49079906304
538.35,49053429760
538.63,49026953216
538.92,49037307904
539.20,48988024832
539.49,48962334720
539.77,48937431040
540.05,48923144192
540.33,48897323008
540.62,48871370752
540.90,48876613632
541.19,48831000576
541.47,48805179392
541.76,48801378304
542.04,48795086848
542.32,48769003520
542.60,48742789120
542.88,48745541632
543.17,48703336448
543.45,48677908480
543.73,48652218368
544.02,48638586880
544.30,48613158912
544.58,48587730944
544.86,48581963776
545.14,48546181120
545.43,48519704576
545.71,48492703744
546.00,48478154752
546.28,48451153920
546.57,48424677376
546.86,48420352000
547.15,48385224704
547.43,48359141376
547.71,48333451264
548.00,48320081920
548.28,48293867520
548.57,48268308480
548.85,48261099520
549.13,48228560896
549.42,48203132928
549.69,48177967104
549.98,48194351104
550.26,48138776576
550.54,48113741824
550.82,48099323904
551.10,48076779520
551.38,48050958336
551.67,48025661440
551.95,48040472576
552.23,47987126272
552.50,47962091520
552.78,47937974272
553.07,47923294208
553.35,47897473024
553.63,47871913984
553.91,47878729728
554.19,47832854528
554.47,47807295488
554.76,47781867520
555.04,47769546752
555.32,47743856640
555.60,47719739392
555.88,47709384704
556.17,47686578176
556.45,47660756992
556.73,47635591168
557.01,47643262976
557.29,47596793856
557.57,47571365888
557.85,47563370496
558.13,47534960640
558.41,47509008384
558.70,47484104704
558.98,47503765504
559.26,47444783104
559.55,47419224064
559.83,47405461504
560.11,47380819968
560.39,47355654144
560.67,47329832960
560.96,47349231616
561.24,47290904576
561.53,47265214464
561.82,47249223680
562.10,47227990016
562.37,47203479552
562.65,47178575872
562.93,47189061632
563.21,47140040704
563.48,47114088448
563.76,47089840128
564.04,47076339712
564.32,47050518528
564.60,47025745920
564.87,47022206976
565.16,46986555392
565.44,46961389568
565.71,46935699456
565.99,46920757248
566.27,46894804992
566.55,46869639168
566.84,46858366976
567.11,46832525312
567.39,46807359488
567.68,46782324736
567.95,46800412672
568.23,46743547904
568.51,46718775296
568.78,46694658048
569.07,46679289856
569.34,46653861888
569.62,46628696064
569.90,46642196480
570.18,46590423040
570.47,46565126144
570.75,46543892480
571.03,46528425984
571.30,46503260160
571.59,46477832192
571.87,46487400448
572.14,46441656320
572.42,46417145856
572.71,46395518976
572.99,46409613312
573.26,46356066304
573.55,46331031552
573.82,46325919744
574.11,46295482368
574.39,46270316544
574.68,46250393600
574.96,46278049792
575.24,46211493888
575.52,46186328064
575.80,46173614080
576.08,46152511488
576.36,46128132096
576.64,46105325568
576.92,46116728832
577.20,46074654720
577.48,46049226752
577.76,46029828096
578.03,46012952576
578.32,45988442112
578.60,45964980224
578.88,45979267072
579.16,45933785088
579.44,45908881408
579.72,45888434176
580.00,45872181248
580.29,45846884352
580.57,45823553536
580.86,45824864256
581.14,45787377664
581.42,45762342912
581.70,45736521728
581.98,45724463104
582.26,45698248704
582.55,45672689664
582.84,45670723584
583.12,45640708096
583.40,45615542272
583.68,45600075776
583.96,45580021760
584.24,45554987008
584.52,45529690112
584.80,45514354688
585.09,45493121024
585.36,45468086272
585.64,45443313664
585.92,45456683008
586.20,45408972800
586.49,45382758400
586.78,45359427584
587.06,45346975744
587.34,45321809920
587.62,45295988736
587.90,45302804480
588.18,45272526848
588.47,45266104320
588.75,45240545280
589.03,45226389504
589.32,45200568320
589.60,45174091776
589.88,45176582144
590.16,45136080896
590.44,45109473280
590.73,45083521024
591.01,45071462400
591.29,45046296576
591.57,45020737536
591.86,45022179328
592.13,44982071296
592.41,44956512256
592.69,44930691072
592.97,44956643328
593.25,44895039488
593.53,44869873664
593.81,44850868224
594.08,44832796672
594.36,44808155136
594.63,44782727168
594.91,44794392576
595.19,44753629184
595.47,44731215872
595.75,44705263616
596.04,44690862080
596.32,44665434112
596.60,44640006144
596.88,44642627584
597.16,44600537088
597.44,44574453760
597.72,44549156864
598.00,44535263232
598.28,44510752768
598.56,44484931584
598.84,44478115840
599.12,44447051776
599.40,44422279168
599.68,44396720128
599.96,44421885952
600.24,44363296768
600.51,44337868800
600.79,44318470144
601.07,44305625088
601.34,44281114624
601.63,44258045952
601.91,44284129280
602.19,27499413504
602.47,27499413504
602.75,27499413504
603.04,27499282432
603.32,27499413504
603.60,27499413504
603.88,27522351104
604.16,27499413504
604.44,27499413504
604.72,27499413504
605.03,27499282432
605.32,27499413504
605.60,27499413504
605.89,27520385024
606.16,27499413504
606.45,27499413504
606.73,27499413504
607.01,27499282432
607.30,27499413504
607.58,27499413504
607.85,27515666432
608.13,27499450368
608.41,27499450368
608.69,27499450368
608.98,27544145920
609.25,27499282432
609.54,27499282432
609.82,27507408896
610.09,27499413504
610.37,27499413504
610.65,27499413504
610.93,27540701184
611.20,27499413504
611.47,27499413504
611.75,27499413504
612.03,27572813824
612.31,27499282432
612.59,27499282432
612.87,27527069696
613.14,27583168512
613.42,27499360256
613.70,27499360256
613.98,27565420544
614.26,27499413504
614.54,27499413504
614.82,27515011072
615.10,27499311104
615.39,27499311104
615.67,27499311104
615.94,27551346688
616.22,27662991360
616.50,27499327488
616.79,27505094656
617.07,27499343872
617.35,27499343872
617.64,27499343872
617.92,27546398720
618.20,27498975232
618.49,27499106304
618.77,27499106304
619.05,27579191296
619.33,27499511808
619.61,27499511808
619.89,27534114816
620.17,27591131136
620.46,27651424256
620.74,27728363520
621.03,27548794880
621.31,27499511808
621.58,27499511808
621.86,27499511808
622.14,27582742528
622.42,27499614208
622.70,27499614208
622.97,27536183296
623.25,27596767232
623.54,27657584640
623.82,27721154560
624.10,27556528128
624.38,27499511808
624.67,27499511808
624.95,27513143296
625.23,27499511808
625.51,27499511808
625.79,27499511808
