timestamp_ms,instantaneous_rps
138.34,37824.7
138.59,32376.0
138.84,38860.0
139.09,38472.0
139.34,37876.0
139.59,29044.0
139.84,38446.2
140.09,39500.0
140.34,38700.0
140.59,29672.0
140.84,39700.0
141.09,39228.0
141.34,38171.3
141.59,29176.0
141.84,38836.0
142.09,38428.0
142.34,38468.0
142.59,28613.5
142.84,39244.0
143.09,39820.0
143.34,38900.0
143.59,28340.0
143.84,39868.0
144.09,39601.6
144.34,38960.0
144.59,30428.0
144.84,40776.0
145.09,41048.0
145.34,39748.0
145.59,28016.0
145.84,39868.5
146.09,40404.0
146.34,39640.0
146.59,27456.0
146.84,40208.0
147.09,40540.0
147.34,39988.0
147.59,32760.0
147.84,46320.0
148.09,39820.7
148.34,39584.0
148.59,27844.0
148.84,39052.0
149.09,39336.0
149.34,38948.0
149.59,30760.0
149.84,39916.0
150.10,40247.0
150.35,39432.0
150.60,28216.0
150.85,40716.0
151.10,39083.7
151.35,38494.0
151.60,30864.0
151.85,40212.0
152.10,41568.0
152.35,38757.0
152.60,28116.0
152.85,41312.0
153.10,40468.0
153.35,40568.0
153.60,33324.0
153.85,49741.0
154.10,49468.0
154.35,47132.0
154.60,30364.0
154.85,49362.6
155.10,49780.0
155.35,48076.0
155.60,30964.0
155.85,50476.0
156.10,39816.0
156.35,49168.0
156.60,30740.0
156.85,50083.7
157.10,50952.0
157.35,48860.0
157.60,29088.0
157.85,49592.0
158.10,50764.0
158.35,48434.3
158.60,30804.0
158.85,50516.0
159.10,51604.0
159.35,49956.0
159.60,32274.9
159.85,51276.0
160.10,51692.0
160.35,49464.0
160.60,32456.0
160.85,51216.0
161.10,49852.0
161.35,49408.0
161.60,32848.0
161.85,50745.0
162.10,48912.0
162.35,39816.0
162.61,25095.6
162.86,37320.0
163.11,41972.0
163.36,41572.0
163.61,31100.0
163.86,42812.0
164.11,42888.0
164.36,40569.7
164.61,30720.0
164.86,43040.0
165.11,42292.0
165.36,39384.0
165.61,32516.0
165.86,42728.0
166.11,43292.0
166.36,40665.3
166.61,32844.0
166.86,51032.0
167.11,52012.0
167.36,50908.0
167.61,34444.0
167.86,52728.0
168.11,43676.0
168.36,41832.7
168.61,28628.0
168.86,43624.0
169.11,43980.0
169.36,41669.3
169.61,31688.0
169.86,44136.0
170.11,44724.0
170.36,42412.0
170.61,31980.0
170.86,44020.0
171.11,44163.3
171.36,42656.0
171.61,31768.0
171.86,44350.6
172.11,45712.0
172.36,41668.0
172.61,32704.0
172.86,44404.0
173.11,44852.0
173.36,42553.8
173.61,32584.0
173.86,44508.0
174.11,45116.0
174.36,48132.0
174.61,36448.0
174.86,40376.0
175.11,41456.0
175.36,42184.0
175.61,32728.0
175.86,50107.6
176.11,54640.0
176.36,52964.0
176.61,32060.0
176.86,50240.0
177.11,45004.0
177.36,43132.0
177.61,29952.0
177.87,44051.8
178.12,45272.0
178.37,42076.0
178.62,32308.0
178.87,45172.0
179.12,45752.0
179.37,43204.0
179.62,26724.0
179.87,43446.2
180.12,44684.0
180.37,42668.0
180.62,32224.0
180.87,46180.0
181.12,45124.0
181.37,43180.0
181.62,29776.0
181.87,45772.0
182.12,45588.0
182.37,43780.0
182.62,33596.0
182.87,45099.6
183.12,44604.0
183.37,43844.0
183.62,30296.0
183.87,44984.0
184.12,44492.0
184.37,43628.0
184.62,33340.0
184.87,45860.0
185.12,46208.0
185.37,43410.4
185.62,31652.0
185.87,46544.0
186.12,45440.0
186.37,43996.0
186.62,44292.0
186.87,56552.0
187.12,57820.0
187.37,53318.7
187.62,33472.0
187.87,58356.0
188.12,58640.0
188.37,54470.1
188.62,32452.0
188.87,58480.0
189.12,52696.0
189.37,48968.0
189.62,41336.0
189.87,45752.0
190.12,46270.9
190.37,44328.0
190.62,30664.0
190.87,45112.0
191.12,46960.0
191.37,44564.0
191.62,33362.6
191.87,46440.0
192.12,47412.0
192.37,45100.0
192.62,31621.5
192.87,46968.0
193.12,47920.0
193.37,44600.0
193.62,35612.0
193.87,58392.0
194.12,51148.0
194.37,52124.0
194.62,34584.0
194.87,56725.1
195.12,59888.0
195.38,54354.6
195.62,33888.0
195.88,58864.0
196.12,58452.0
196.38,53896.0
196.62,33448.0
196.88,57904.0
197.12,57608.0
197.38,44019.9
197.63,30976.0
197.88,46768.0
198.13,47212.0
198.38,43892.0
198.63,40308.0
198.88,54366.5
199.13,47272.0
199.38,44736.0
199.63,33504.0
199.88,57008.0
200.13,56036.0
200.38,54888.0
200.63,32424.0
200.88,59576.0
201.13,59576.0
201.38,54008.0
201.63,33516.0
201.88,59948.2
202.13,60532.0
202.38,53184.0
202.63,34276.0
202.88,49328.0
203.13,48416.0
203.38,44597.6
203.63,32556.0
203.88,47332.0
204.13,47292.0
204.38,44880.0
204.63,33508.0
204.88,48012.0
205.13,48840.0
205.38,42052.0
205.63,34940.0
205.88,47780.0
206.13,49012.0
206.38,46204.0
206.63,31604.0
206.88,48980.1
207.13,48492.0
207.38,44928.0
207.63,31608.0
207.88,47072.0
208.13,49204.0
208.38,45672.0
208.63,33028.0
208.88,48040.0
209.13,49354.6
209.38,46532.0
209.63,32992.0
209.88,48676.0
210.13,48876.0
210.38,45008.0
210.63,34116.0
210.88,49576.0
211.13,50488.0
211.38,47612.0
211.63,33268.0
211.88,47408.0
212.13,49099.6
212.38,45772.0
212.63,34184.0
212.88,49216.0
213.13,49688.0
213.38,46520.0
213.63,27478.1
213.88,48032.0
214.13,49652.0
214.38,48812.0
214.63,31076.0
214.88,58896.0
215.13,57448.0
215.38,51192.0
215.63,28255.0
215.88,48828.0
216.13,49564.0
216.38,46052.0
216.64,35135.5
216.89,48392.0
217.14,49548.0
217.39,44840.0
217.64,32748.0
217.89,49404.0
218.14,49852.0
218.39,45952.2
218.64,35832.0
218.89,48900.4
219.14,50028.0
219.39,45956.0
219.64,36028.0
219.89,48772.9
220.14,48592.0
220.39,46260.0
220.64,45892.0
220.89,49912.0
221.14,50752.0
221.39,45625.5
221.64,31068.0
221.89,50292.0
222.14,50584.0
222.39,45792.8
222.64,33944.0
222.89,50140.0
223.14,51384.0
223.39,46204.0
223.64,33824.0
223.89,50084.0
224.14,49252.0
224.39,46276.0
224.64,37019.9
224.89,50256.0
225.14,50824.0
225.39,44300.0
225.64,37476.0
225.89,48832.0
226.14,53628.0
226.39,45816.7
226.64,28976.0
226.89,47608.0
227.14,54472.0
227.39,57156.0
227.64,34468.0
227.89,48812.0
228.14,49560.0
228.39,46096.0
228.64,37952.2
228.89,50820.0
229.14,56220.0
229.39,57264.0
229.64,37308.0
229.89,64908.0
230.14,55712.0
230.39,45304.0
230.64,36956.0
230.89,65224.0
231.14,62188.0
231.39,58944.0
231.65,39800.8
231.90,65656.0
232.15,55288.0
232.40,51468.0
232.65,32480.0
232.90,55588.0
233.15,65104.0
233.40,57207.2
233.65,36700.0
233.90,66056.0
234.15,66536.0
234.40,55916.0
234.65,34207.2
234.90,52680.0
235.15,51208.0
235.40,45936.3
235.65,33812.0
235.90,51196.0
236.15,52268.0
236.40,47312.0
236.65,32628.0
236.90,50652.0
237.15,54096.0
237.40,45648.0
237.65,34163.3
237.90,50964.0
238.15,49816.0
238.40,45984.0
238.65,35548.0
238.90,50468.0
239.15,46296.0
239.40,38860.0
239.65,38244.0
239.90,50516.0
240.15,50096.0
240.40,43669.3
240.65,35272.0
240.90,48388.0
241.15,64708.0
241.40,55132.0
241.65,37440.0
241.90,60564.0
242.15,50784.9
242.40,45680.0
242.65,32692.0
242.90,48648.0
243.15,48468.0
243.40,45464.0
243.65,37512.0
243.90,52688.0
244.15,50832.0
244.40,45390.4
244.65,36200.0
244.90,51472.0
245.15,50692.0
245.40,46072.0
245.65,36468.0
245.90,51510.0
246.15,51848.0
246.40,46132.0
246.65,36636.0
246.90,50556.0
247.15,51580.0
247.40,44239.0
247.65,32052.0
247.90,48724.0
248.15,48868.0
248.40,41800.0
248.65,35844.0
248.91,48374.5
249.16,50916.0
249.41,45664.0
249.66,36148.0
249.91,48056.0
250.16,52108.0
250.41,44888.4
250.66,29680.0
250.91,48952.0
251.16,51356.0
251.41,49644.0
251.66,43888.0
251.91,50424.0
252.16,48320.0
252.41,42553.8
252.66,24684.0
252.91,51100.0
253.16,45992.0
253.41,45824.7
253.66,35704.0
253.91,51024.0
254.16,52572.0
254.41,45952.2
254.66,36132.0
254.91,47284.0
255.16,49992.0
255.41,45438.2
255.66,33064.0
255.91,49348.0
256.16,51704.0
256.41,44916.0
256.66,36552.0
256.91,52784.9
257.16,48088.0
257.41,43128.0
257.66,35248.0
257.91,52556.0
258.16,51248.0
258.41,42836.0
258.66,35040.0
258.91,52264.0
259.16,53032.0
259.41,43725.1
259.66,32780.0
259.91,47356.0
260.16,53716.0
260.41,45442.2
260.66,41380.0
260.91,52664.0
261.16,53204.0
261.41,47088.0
261.66,39836.0
261.91,53804.8
262.16,52512.0
262.41,45776.0
262.66,40484.0
262.91,50792.0
263.16,53708.0
263.42,44000.0
263.67,35116.0
263.92,53844.0
264.17,54768.0
264.42,45131.5
264.67,40364.0
264.92,53104.0
265.17,54529.9
265.42,43808.0
265.67,39724.0
265.92,52816.0
266.17,58016.0
266.42,51414.3
266.67,43920.0
266.92,52556.0
267.17,53348.0
267.42,45701.2
267.67,40988.0
267.92,53508.0
268.17,55660.0
268.42,45338.6
268.67,34208.0
268.92,52589.6
269.17,51616.0
269.42,43780.0
269.67,41056.0
269.92,51460.0
270.17,50180.0
270.42,44613.5
270.67,41048.0
270.92,52464.0
271.17,52812.0
271.42,45268.0
271.67,39760.0
271.92,52948.0
272.17,53520.0
272.42,45338.6
272.67,33124.0
272.92,71263.0
273.17,66976.0
273.42,47472.0
273.67,41696.0
273.92,58148.0
274.17,55328.0
274.43,47414.3
274.68,41956.0
274.93,56260.0
275.18,58664.0
275.43,45416.0
275.68,53044.0
275.93,72624.0
276.18,77083.7
276.43,46628.0
276.68,37940.2
276.93,69416.0
277.18,56388.0
277.43,50716.0
277.68,49624.0
277.93,77672.0
278.18,77071.7
278.43,62048.0
278.68,41692.0
278.93,77372.0
279.18,63972.0
279.43,57536.0
279.68,39059.8
279.93,77956.0
280.18,71824.0
280.43,59512.0
280.68,39028.0
280.93,78124.0
281.18,71128.0
281.43,56572.0
281.68,42332.0
281.93,76864.0
282.18,77956.0
282.43,59400.0
282.68,37051.8
282.93,77264.0
283.18,77452.0
283.43,60486.1
283.68,26392.0
283.93,73648.0
284.18,74528.0
284.43,57152.0
284.68,47468.0
284.93,74780.0
285.18,72748.0
285.43,59498.0
285.68,37500.0
285.93,76828.0
286.18,77525.9
286.43,57248.0
286.68,35438.2
286.93,77796.0
287.18,76172.0
287.43,55632.0
287.68,36484.0
287.93,77420.0
288.19,75263.0
288.44,55368.0
288.69,40336.0
288.94,72692.0
289.19,75524.0
289.44,73644.0
289.69,38808.0
289.94,72816.0
290.19,73228.0
290.44,58044.0
290.69,36500.0
290.94,78372.0
291.19,71932.0
291.44,49876.5
291.69,33988.0
291.94,77672.0
292.19,75848.0
292.44,58000.0
292.69,48820.0
292.94,77060.0
293.19,76764.0
293.44,58633.5
293.69,41296.0
293.94,51446.2
294.19,0.0
294.44,0.0
294.69,0.0
294.94,0.0
295.19,0.0
295.44,0.0
295.69,0.0
295.94,0.0
296.19,0.0
296.44,0.0
296.69,0.0
296.94,0.0
297.19,0.0
297.44,0.0
297.69,0.0
297.95,0.0
298.20,0.0
298.45,0.0
298.70,0.0
298.95,0.0
299.20,0.0
299.45,120.0
299.70,29720.0
299.95,33060.0
300.20,34478.1
300.45,36116.0
300.70,28235.1
300.95,38252.0
301.20,38920.0
301.45,39450.2
301.70,26832.0
301.95,40016.0
302.20,40380.0
302.45,40684.0
302.70,26144.0
302.95,35816.0
303.20,35964.1
303.45,36112.0
303.70,27764.0
303.95,35820.0
304.20,36032.0
304.45,35700.0
304.70,25912.0
304.95,35832.0
305.20,36424.0
305.45,36252.0
305.70,26072.0
305.95,32860.6
306.20,39816.0
306.45,42552.0
306.70,29824.7
306.95,39560.0
307.20,37660.0
307.45,37040.0
307.70,32656.0
307.95,38108.0
308.20,38036.0
308.45,37188.0
308.70,28454.2
308.95,37236.0
309.20,37700.0
309.45,36380.0
309.70,27524.0
309.96,37498.0
310.21,37632.0
310.46,36764.0
310.71,26608.0
310.96,38132.0
311.21,38372.0
311.46,37936.3
311.71,28212.0
311.96,38384.0
312.21,38644.0
312.46,37816.0
312.71,27124.0
312.96,38175.3
313.21,38692.0
313.46,38280.0
313.71,31320.0
313.96,38023.9
314.21,38884.0
314.46,38244.0
314.71,28000.0
314.96,38552.0
315.21,38888.4
315.46,38440.0
315.71,31868.0
315.96,43316.0
316.21,38672.0
316.46,37840.6
316.71,31212.0
316.96,38940.0
317.21,39292.0
317.46,37808.0
317.71,28196.0
317.96,45576.0
318.21,46188.0
318.46,45513.9
318.71,29600.0
318.96,46352.0
319.21,46756.0
319.46,46184.0
319.71,29390.4
319.96,46260.0
320.21,44152.0
320.46,40488.0
320.71,30652.0
320.96,46836.0
321.21,46216.0
321.46,45502.0
321.71,38116.0
321.96,47556.0
322.21,46620.0
322.46,47028.0
322.71,30128.0
322.96,47644.0
323.21,46860.0
323.46,47908.0
323.71,38708.0
323.96,48298.8
324.21,47600.0
324.46,47496.0
324.71,25564.0
324.96,46388.0
325.21,48808.0
325.46,48384.0
325.71,30288.0
325.96,48972.0
326.21,48680.0
326.46,47120.0
326.71,28196.0
326.97,48912.4
327.22,49468.0
327.47,49436.0
327.72,29092.0
327.97,48508.0
328.22,49880.0
328.47,42836.7
328.72,28188.0
328.97,47952.0
329.22,50508.0
329.47,49508.0
329.72,37764.0
329.97,49565.7
330.22,50300.0
330.47,49568.0
330.72,31864.0
330.97,49844.0
331.22,50932.0
331.47,49776.0
331.72,36856.0
331.97,50524.0
332.22,51099.6
332.47,50344.0
332.72,30636.0
332.97,50520.0
333.22,50468.0
333.47,49232.0
333.72,37512.0
333.97,50448.0
334.22,50892.0
334.47,49908.4
334.72,28836.0
334.97,51176.0
335.22,51312.0
335.47,48632.0
335.72,29184.0
335.97,48520.0
336.22,51016.0
336.47,49872.0
336.72,30480.0
336.97,50948.0
337.22,49621.5
337.47,50500.0
337.72,29812.0
337.97,42326.7
338.22,52168.0
338.47,51344.0
338.72,39364.0
338.97,52828.0
339.22,52848.0
339.47,51472.0
339.72,31248.0
339.97,51840.0
340.22,51984.0
340.47,50426.3
340.72,30204.0
340.97,52264.0
341.22,53376.0
341.47,51792.0
341.72,39608.0
341.97,52536.0
342.22,51992.0
342.47,52506.0
342.72,29616.0
342.97,53624.0
343.22,51952.0
343.47,52128.0
343.72,31388.0
343.97,52596.0
344.22,54224.0
344.47,52612.0
344.73,31996.0
344.98,42996.0
345.23,54092.0
345.48,53532.0
345.73,28060.0
345.98,51536.0
346.23,52920.3
346.48,52604.0
346.73,31584.0
346.98,53064.0
347.23,53752.0
347.48,53276.0
347.73,26996.0
347.98,44280.0
348.23,44348.0
348.48,44079.7
348.73,26304.0
348.98,41940.0
349.23,44888.0
349.48,42520.0
349.73,31664.0
349.98,44472.0
350.23,43668.0
350.48,42764.0
350.73,30472.0
350.98,43657.4
351.23,44660.0
351.48,43112.0
351.73,29448.0
351.98,52900.0
352.23,54980.0
352.48,47076.0
352.73,27976.0
352.98,44620.0
353.23,48056.0
353.48,53625.5
353.73,41276.0
353.98,55032.0
354.23,54084.0
354.48,54304.0
354.73,27274.9
354.98,54000.0
355.23,55184.0
355.48,53916.0
355.73,38716.0
355.98,53064.0
356.23,54724.0
356.48,53948.0
356.73,28392.0
356.98,55492.0
357.23,55824.0
357.48,46996.0
357.73,28484.0
357.98,55484.0
358.23,55960.0
358.48,55664.0
358.73,28572.0
358.98,56020.0
359.23,51964.0
359.48,52884.0
359.73,29613.5
359.98,54440.0
360.23,56900.0
360.48,55588.0
360.73,29436.0
360.98,56632.0
361.23,55000.0
361.48,52904.4
