timestamp_ms,instantaneous_rps
108.09,49268.0
108.34,30736.0
108.59,59008.0
108.84,56904.0
109.09,51064.0
109.34,35520.0
109.59,59236.0
109.84,58031.9
110.09,51800.0
110.34,26416.0
110.59,46128.0
110.84,59476.0
111.09,56488.0
111.34,45456.0
111.59,61116.0
111.84,58176.0
112.09,50103.6
112.34,35216.0
112.59,61688.0
112.84,59980.0
113.09,51680.0
113.34,34023.9
113.59,44824.0
113.84,61440.0
114.09,51565.7
114.34,37384.0
114.59,60040.0
114.84,59020.0
115.09,51147.4
115.34,32676.0
115.59,62032.0
115.84,59648.0
116.09,58044.0
116.34,46080.0
116.59,59360.0
116.84,57848.0
117.09,52334.7
117.34,32508.0
117.59,62076.0
117.84,58460.0
118.09,53247.0
118.34,53144.0
118.59,61748.0
118.84,61500.0
119.09,59284.0
119.34,49856.0
119.59,62308.0
119.84,64320.0
120.09,51800.0
120.34,27700.0
120.59,56155.4
120.84,48628.0
121.09,48408.0
121.34,33368.0
121.59,48784.0
121.84,49272.0
122.09,42752.0
122.34,33236.0
122.59,49592.0
122.84,49640.0
123.09,45740.0
123.35,42605.6
123.60,45316.0
123.85,47636.0
124.10,41448.0
124.35,34376.0
124.60,49613.5
124.85,47056.0
125.10,47828.0
125.35,43028.0
125.60,48632.0
125.85,48612.0
126.10,43644.0
126.35,34227.1
126.60,49872.0
126.85,48776.0
127.10,45132.0
127.35,33792.0
127.60,50580.0
127.85,50616.0
128.10,44060.0
128.35,36298.8
128.60,50980.0
128.85,51416.0
129.10,44432.0
129.35,39528.0
129.60,62316.0
129.85,53776.0
130.10,43640.0
130.35,35028.0
130.60,50824.0
130.85,47768.0
131.10,49434.3
131.35,44012.0
131.60,49848.0
131.85,49060.0
132.10,46204.0
132.35,34612.0
132.60,47280.0
132.85,46432.0
133.10,43641.4
133.35,34464.0
133.60,46068.0
133.85,51104.0
134.10,43478.1
134.35,35520.0
134.60,50380.0
134.85,49428.0
135.10,44912.0
135.35,36048.0
135.60,50745.0
135.85,48888.0
136.10,44920.0
136.35,36120.0
136.60,60404.0
136.85,67628.0
137.10,63588.0
137.35,52696.0
137.60,66624.0
137.85,67740.0
138.10,53398.4
138.35,30828.0
138.60,64016.0
138.85,68812.0
139.10,62952.0
139.35,55312.0
139.60,65316.0
139.85,64316.0
140.10,61131.5
140.35,40044.0
140.60,51464.0
140.85,52096.0
141.10,53308.0
141.35,50984.0
141.60,56648.0
141.85,56820.0
142.10,51604.0
142.35,42512.0
142.61,51215.1
142.86,46436.0
143.11,44888.0
143.36,35796.0
143.61,55760.0
143.86,67708.0
144.11,53748.0
144.36,30984.0
144.61,51112.0
144.86,49316.0
145.11,48796.8
145.36,36932.0
145.61,50084.0
145.86,52416.0
146.11,52152.0
146.36,32496.0
146.61,51872.0
