timestamp_ms,instantaneous_rps
97.38,26396.0
97.63,26516.0
97.88,26569.7
98.13,26456.0
98.38,26286.9
98.63,26100.0
98.88,26472.0
99.13,26171.3
99.38,26000.0
99.63,26187.3
99.88,25620.0
100.13,25056.0
100.38,26692.0
100.63,26860.0
100.88,26644.0
101.13,26720.0
101.38,27008.0
101.63,26701.2
101.88,26356.0
102.13,26944.0
102.38,26872.0
102.63,27444.0
102.88,26314.7
103.13,26644.0
103.38,27320.0
103.63,26342.6
103.88,27040.0
104.13,26648.0
104.38,26314.7
104.63,27024.0
104.88,27104.0
105.13,27232.0
105.39,27163.3
105.64,27424.0
105.89,27268.0
106.14,27320.0
106.39,27095.6
106.64,27224.0
106.89,27112.0
107.14,27076.0
107.39,25468.0
107.64,27292.0
107.89,27752.0
108.14,27733.1
108.39,27684.0
108.64,27788.0
108.89,27900.0
109.14,26688.0
109.39,27336.0
109.64,27300.0
109.89,26721.1
110.14,27256.0
110.39,27776.0
110.64,27360.0
110.89,26532.0
111.14,24597.6
111.39,24732.0
111.64,25584.0
111.89,25633.5
112.14,25836.0
112.39,25028.0
112.64,25641.4
112.89,25696.0
113.14,24156.0
113.39,25576.0
113.64,25203.2
113.89,26368.0
114.14,27104.0
114.39,27416.0
114.64,27452.0
114.89,27545.8
115.14,26844.0
115.39,27300.0
115.64,27442.2
115.89,27764.0
116.14,27816.0
116.39,27593.6
116.64,27768.0
116.89,27872.0
117.15,27812.8
117.40,27536.0
117.65,27848.0
117.90,27888.0
118.15,28920.3
118.40,29116.0
118.65,28592.0
118.90,29920.0
119.15,30676.0
119.40,28768.0
119.65,29446.2
119.90,30524.0
120.15,32152.0
120.40,32192.0
120.65,32216.0
120.90,32276.0
121.15,31440.0
121.40,32055.8
121.65,32120.0
121.90,32200.0
122.15,32160.0
122.40,32148.0
122.65,32211.2
122.90,32136.0
123.15,32252.0
123.40,32240.0
123.65,31876.0
123.90,32023.9
124.15,32004.0
124.40,31940.2
124.65,33092.0
124.90,35928.0
125.15,35676.0
125.40,35908.4
125.65,36140.0
125.90,36012.0
126.15,35712.0
126.40,36008.0
126.65,35928.0
126.90,35832.7
127.15,35920.0
127.40,36004.0
127.65,35980.0
127.90,35876.0
128.15,36024.0
128.41,35776.9
128.66,34768.0
128.91,35628.0
129.16,35696.0
129.41,35648.0
129.66,32528.0
129.91,34268.0
130.16,36040.0
130.41,36131.5
130.66,33740.0
130.91,32136.0
131.16,31680.0
131.41,32276.0
131.66,35548.0
131.91,36164.0
132.16,35860.6
132.41,36264.0
132.66,36308.0
132.91,34296.0
133.16,32332.0
133.41,32259.0
133.66,31984.0
133.91,32396.0
134.16,32360.0
134.41,32500.0
134.66,32458.2
134.91,32548.0
135.16,32468.0
135.41,32552.0
135.66,32596.0
135.91,31681.3
136.16,33252.0
136.41,36508.0
136.66,36664.0
136.91,35956.0
137.16,36056.0
137.41,36356.0
137.66,36366.5
137.91,36504.0
138.16,36392.0
138.41,36292.0
138.66,36334.7
138.91,36612.0
139.16,36512.0
139.41,36564.0
139.66,36480.0
139.91,36344.0
140.16,36460.0
140.41,36366.5
140.66,36356.0
140.91,36552.0
141.16,36484.0
141.41,36660.0
141.66,36529.9
141.91,36672.0
142.16,36548.0
142.41,36628.0
142.66,36576.0
142.91,35520.0
143.16,36167.3
143.41,32248.0
143.66,32524.0
143.91,33884.0
144.16,35412.0
144.41,32508.0
144.66,32560.0
144.91,32280.0
145.17,32151.4
145.42,32404.0
145.67,32480.0
145.92,32504.0
146.17,32464.0
146.42,32644.0
146.67,32446.2
146.92,32464.0
147.17,32504.0
147.42,32584.0
147.67,35680.0
147.92,36545.8
148.17,36740.0
148.42,36652.0
148.67,36828.0
148.92,36629.5
149.17,36696.0
149.42,36748.0
149.67,36660.0
149.92,36668.0
150.17,35524.0
150.42,36804.0
150.67,36561.8
150.92,36380.0
151.17,36364.0
151.42,36520.0
151.67,36664.0
151.92,36648.0
152.17,36544.0
152.42,36533.9
152.67,36724.0
152.92,36660.0
153.17,36752.0
153.42,36553.8
153.67,36648.0
153.92,36676.0
154.17,36564.0
154.42,36792.0
154.67,36628.0
154.92,36660.0
155.17,36617.5
155.42,36588.0
155.67,34576.0
155.92,32316.0
156.17,32168.0
156.42,32384.0
156.67,32548.0
156.92,32736.0
157.17,31561.8
157.42,32384.0
157.67,32432.0
157.92,32652.0
158.17,32428.0
158.42,32568.0
158.68,32374.5
158.93,32472.0
159.18,32580.0
159.43,32468.0
159.68,32576.0
159.93,32784.0
160.18,32508.0
160.43,32083.7
160.68,32336.0
160.93,32596.0
161.18,32548.0
161.43,32524.0
161.68,32668.0
161.93,32424.0
162.18,32620.0
162.43,32644.0
162.68,32596.0
162.93,32480.0
163.18,32564.0
163.43,32378.5
163.68,32717.1
163.93,32528.0
164.18,32640.0
164.43,32616.0
164.68,32768.0
164.93,31704.0
165.18,32572.0
165.43,32338.6
165.68,32500.0
165.93,34004.0
166.18,36764.0
166.43,36856.0
166.68,36608.0
166.93,36156.0
167.18,36432.0
167.43,36932.0
167.68,36741.0
167.93,36936.0
168.18,36932.0
168.43,37028.0
168.68,36896.0
168.93,35324.0
169.18,36868.0
169.43,36976.1
169.68,37004.0
169.93,36900.4
170.18,36752.0
170.43,36900.0
170.68,36992.0
170.93,37012.0
171.18,36577.7
171.43,36604.0
171.68,37036.0
171.93,35900.4
172.18,36884.0
172.43,36744.0
172.68,36840.0
172.94,36235.1
173.19,35872.0
173.44,35672.0
173.69,36844.0
173.94,36434.3
174.19,36836.0
174.44,36888.0
174.69,36956.0
174.94,36980.0
175.19,36772.0
175.44,36892.0
175.69,36660.0
175.94,36860.6
176.19,36692.0
176.44,36736.0
176.69,37020.0
176.94,36776.0
177.19,37084.0
177.44,36988.0
177.69,37124.0
177.94,36904.4
178.19,37152.0
178.44,36776.0
178.69,35812.0
178.94,36808.0
179.19,37000.0
179.44,36860.6
179.69,36540.0
179.94,36896.0
180.19,36580.0
180.44,37052.0
180.69,36696.0
180.94,36528.0
181.19,36748.0
181.44,36844.6
181.69,36728.0
181.94,36972.0
182.19,36940.0
182.44,37020.0
182.69,37028.0
182.94,36964.0
183.19,36852.6
183.44,36632.0
183.69,36856.6
183.94,36956.0
184.19,36358.6
184.44,36392.0
184.69,36888.0
184.94,36568.0
185.19,36912.0
185.44,35681.3
185.69,36904.0
185.94,37116.0
186.19,36920.0
186.44,36560.0
186.69,36280.0
186.94,32278.9
187.19,32524.0
187.44,32716.0
187.70,32103.6
187.95,32740.0
188.20,32856.0
188.45,32704.0
188.70,32665.3
188.95,32792.0
189.20,32804.0
189.45,32708.0
189.70,32684.0
189.95,32660.0
190.20,32688.0
190.45,33617.5
190.70,32512.0
190.95,33640.0
191.20,32764.0
191.45,32506.0
191.70,32836.0
191.95,32892.0
192.20,32740.0
192.45,32812.0
192.70,32840.0
192.95,31780.9
193.20,32796.0
193.45,32620.0
193.70,32592.0
193.95,32680.0
194.20,32540.0
194.45,32820.0
194.70,32884.0
194.95,32308.0
195.20,32456.0
195.45,32677.3
195.70,32836.0
195.95,32832.0
196.20,32701.2
196.45,32792.0
196.70,32424.0
196.95,32625.5
197.20,32844.0
197.45,32548.0
197.70,32552.0
197.95,32844.0
198.20,32844.0
198.45,32776.0
198.70,32760.0
198.95,32884.0
199.20,32724.0
199.45,32685.3
199.70,32804.0
199.95,32804.0
200.20,32876.0
200.45,32788.0
200.70,31836.0
200.96,36561.8
201.21,36816.0
201.46,36932.0
201.71,36252.0
201.96,37072.0
202.21,37000.0
202.46,37120.0
202.71,36516.0
202.96,37316.0
203.21,37188.0
203.46,36940.2
203.71,37156.0
203.96,37124.0
204.21,34872.0
204.46,32733.1
204.71,32952.0
204.96,32884.0
205.21,32596.0
205.46,32792.0
205.71,32684.0
205.96,31644.0
206.21,32448.0
206.46,32681.3
206.71,32968.0
206.96,34444.0
207.21,37044.0
207.46,37192.0
207.71,36324.0
207.96,37256.0
208.21,37116.0
208.46,37251.0
208.71,36396.0
208.96,37148.0
209.21,37119.5
209.46,37208.0
209.71,36340.0
209.96,36692.0
210.21,37211.2
210.46,37352.0
210.71,37196.0
210.96,37468.0
211.21,37072.0
211.46,36872.5
211.71,37096.0
211.96,37032.0
212.21,36668.0
212.46,37020.0
212.71,36816.7
212.96,37184.0
213.21,37124.0
213.46,36756.0
213.71,36792.0
213.96,37164.0
214.22,36717.1
214.47,36236.0
214.72,37228.0
214.97,37176.0
215.22,37012.0
215.47,36653.4
215.72,36852.0
215.97,36624.0
216.22,36896.0
216.47,35808.0
216.72,36720.0
216.97,36952.0
217.22,36713.1
217.47,37096.0
217.72,36940.0
217.97,36824.0
218.22,36928.3
218.47,36768.0
218.72,37020.0
218.97,37188.0
219.22,37068.0
219.47,36513.9
219.72,37332.0
219.97,36560.0
220.22,36976.0
220.47,37228.0
220.72,36872.0
220.97,37204.0
221.22,36292.0
221.47,34035.9
221.72,36904.0
221.97,36664.0
222.22,36672.0
222.47,36472.0
222.72,36612.0
222.97,36549.8
223.22,37000.0
223.47,36496.0
223.72,36696.0
223.97,36936.0
224.22,36812.0
224.47,36601.6
224.72,36852.0
224.97,36928.0
225.22,36852.6
225.47,36872.0
225.72,36720.0
225.97,36908.0
226.22,37112.0
226.47,37376.0
226.72,37490.0
226.97,37228.0
227.22,37344.0
227.47,37224.0
227.72,36904.0
227.97,35760.0
228.22,35080.0
228.47,35860.6
228.72,36864.0
228.97,36964.0
229.22,36688.0
229.47,37268.0
229.72,37128.0
229.97,36664.0
230.22,36392.0
230.47,36988.0
230.73,36892.4
230.98,35772.0
231.23,36600.0
231.48,37032.0
231.73,36948.2
231.98,36488.0
232.23,37112.0
232.48,36956.2
232.73,37028.0
232.98,36392.0
233.23,36972.0
233.48,37008.0
233.73,36564.0
233.98,36721.1
234.23,37016.0
234.48,35884.0
234.73,36896.4
234.98,36112.0
235.23,36784.0
235.48,36988.0
235.73,36816.0
235.98,35268.0
236.23,36788.0
236.48,37044.0
236.73,37180.0
236.98,36553.8
237.23,37216.0
237.48,37016.0
237.73,36952.2
237.98,37044.0
238.23,36688.0
238.48,37016.0
238.73,37120.0
238.98,36872.0
239.23,36685.3
239.48,37180.0
239.73,37112.0
239.98,37112.0
240.23,37124.0
240.48,37064.0
240.73,36613.5
240.98,36960.0
241.23,36968.0
241.48,36992.0
241.73,36284.0
241.98,36836.0
242.24,36880.5
242.49,36972.0
242.74,36556.0
242.99,36844.0
243.24,37004.0
243.49,36916.0
243.74,36176.0
243.99,36191.2
244.24,36832.0
244.49,37020.0
244.74,36876.0
244.99,37068.0
245.24,36632.0
245.49,36916.3
245.74,36916.0
245.99,37000.0
246.24,36972.0
246.49,32860.6
246.74,36252.0
246.99,37232.0
247.24,37304.0
247.49,37236.0
247.74,37292.0
247.99,37372.0
248.24,36960.0
248.49,36296.0
248.74,37232.0
248.99,36984.1
249.24,37148.0
249.49,36852.0
249.74,37148.0
249.99,37196.0
250.24,37156.0
250.49,37276.0
250.74,36549.8
250.99,37232.0
251.24,37136.0
251.49,37107.6
251.74,37204.0
251.99,37284.0
252.24,37220.0
252.49,37028.0
252.74,37147.4
252.99,37456.0
253.24,37356.0
253.49,37380.0
253.74,37504.0
253.99,37104.0
254.24,37179.3
254.49,37248.0
254.74,37516.0
254.99,37572.0
255.24,36564.0
255.49,37520.0
255.74,36665.3
255.99,37288.0
256.24,37084.0
256.49,37100.0
256.75,37163.3
257.00,37252.0
257.25,37144.0
257.50,37112.0
257.75,37336.0
258.00,36944.0
258.25,36876.0
258.50,37164.0
258.75,37266.9
259.00,37296.0
259.25,37148.0
259.50,37296.0
259.75,37328.0
260.00,37324.0
260.25,37183.3
260.50,37192.0
260.75,36944.0
261.00,37012.0
261.25,37284.0
261.50,37292.0
261.75,36705.2
262.00,36260.0
262.25,37100.0
262.50,37212.0
262.75,36856.0
263.00,36589.6
263.25,36952.0
263.50,37260.0
263.75,37276.0
264.00,36960.0
264.25,36952.2
264.50,37252.0
264.75,37312.0
265.00,37404.0
265.25,37155.4
265.50,37076.0
265.75,36880.0
266.00,37312.0
266.25,36964.0
266.50,37163.3
266.75,37324.0
267.00,37432.0
267.25,37136.0
267.50,37408.0
267.75,36976.0
268.00,36872.5
268.25,36888.0
268.50,37128.0
268.75,36104.0
269.00,37067.7
269.25,37260.0
269.50,37256.0
269.75,36848.0
270.00,37236.0
270.25,36700.0
270.50,37144.0
270.75,36406.4
271.00,37016.0
271.25,37104.0
271.50,37244.0
271.76,36844.6
272.01,37444.0
272.26,37424.0
272.51,37112.0
272.76,37091.6
273.01,37320.0
273.26,37252.0
273.51,37264.0
273.76,37480.0
274.01,37095.6
274.26,37296.0
274.51,37324.0
274.76,37328.0
275.01,37312.0
275.26,37512.0
275.51,36528.0
275.76,36840.6
276.01,37456.0
276.26,37368.0
276.51,37000.0
276.76,37380.0
277.01,37476.0
277.26,37520.0
277.51,36772.0
277.76,37408.0
278.01,36884.0
278.26,36404.0
278.51,37424.0
278.76,37284.0
279.01,36676.0
279.26,37079.7
279.51,37472.0
279.76,37159.4
280.01,37544.0
280.26,37168.0
280.51,37420.0
280.76,37544.0
281.01,37368.0
281.26,37620.0
281.51,37356.0
281.76,37448.0
282.01,37204.0
282.26,36476.0
282.51,32733.1
282.76,32664.0
283.01,33044.0
283.26,32456.0
283.51,33004.0
283.76,33064.0
284.01,35012.0
284.26,36749.0
284.51,37400.0
284.76,37240.0
285.01,37192.0
285.26,37328.0
285.51,37195.2
285.76,37396.0
286.01,37420.0
286.26,37384.0
286.51,37496.0
286.76,37276.0
287.01,37144.0
287.26,36956.0
287.51,37396.0
287.77,37167.3
288.02,37080.0
288.27,35872.0
288.52,36652.0
288.77,36924.0
289.02,36152.0
289.27,36784.9
289.52,36996.0
289.77,37072.0
290.02,36944.0
290.27,36692.0
290.52,37272.0
290.77,37008.0
291.02,37240.0
291.27,36728.0
291.52,36920.0
291.77,36972.0
292.02,37000.0
292.27,36868.0
292.52,37084.0
292.77,37328.0
293.02,37255.0
293.27,37232.0
293.52,37100.0
293.77,37224.0
294.02,33112.0
294.27,32928.0
294.52,32680.0
294.77,32729.1
295.02,32888.0
295.27,32948.0
295.52,32732.0
295.77,32800.8
296.02,32772.0
296.27,32008.0
296.52,32808.8
296.77,33136.0
297.02,32812.0
297.27,32608.0
297.52,34043.8
297.77,37276.0
298.02,33176.0
298.27,31744.0
298.52,32680.0
298.77,32568.0
299.02,32800.0
299.27,32729.1
299.52,32944.0
299.77,32924.0
300.02,33024.0
300.27,32151.4
300.52,33040.0
300.77,33192.0
301.02,32908.0
301.27,33104.0
301.52,32900.0
301.77,33148.0
302.03,32780.9
302.28,32644.0
302.53,32468.0
302.78,30704.0
303.03,32556.0
303.28,32644.0
303.53,32900.0
303.78,32115.5
304.03,32904.0
304.28,32924.0
304.53,32908.0
304.78,33024.0
305.03,32972.1
305.28,32708.0
305.53,32928.0
305.78,33008.0
306.03,32884.0
306.28,32952.0
306.53,32916.0
306.78,32836.7
307.03,32980.0
307.28,32352.0
307.53,32848.0
307.78,32652.0
308.03,32524.0
308.28,32756.0
308.53,32681.3
308.78,32960.0
309.03,33012.0
309.28,32780.0
309.53,32936.3
309.78,33020.0
310.03,32976.0
310.28,32732.0
310.53,33020.0
310.78,32828.7
311.03,32920.0
311.28,32164.0
311.53,32740.0
311.78,32916.0
312.03,33108.0
312.28,32484.0
312.53,32294.8
312.78,32796.0
313.03,33136.0
313.28,33000.0
313.53,33004.0
313.78,33064.0
314.03,33064.0
314.28,32404.0
314.53,32844.0
314.78,32712.0
315.04,32749.0
315.29,35716.0
315.54,37252.0
315.79,37264.0
316.04,37128.0
316.29,37340.0
316.54,37044.0
316.79,37179.3
317.04,37084.0
317.29,37320.0
317.54,37112.0
317.79,37316.0
318.04,37191.2
318.29,37408.0
318.54,36160.0
318.79,37296.0
319.04,37144.0
319.29,37372.0
319.54,36848.0
319.79,36733.1
320.04,35984.0
320.29,34576.0
320.54,37320.0
320.79,37064.0
321.04,37560.0
321.29,37572.0
321.54,37572.0
321.79,37672.0
322.04,37492.0
322.29,37380.0
322.54,37438.2
322.79,37544.0
323.04,36744.0
323.29,37500.0
323.54,37156.0
323.79,37464.0
324.04,37504.0
324.29,37296.0
324.54,37310.8
324.79,37560.0
325.04,37400.0
325.29,36392.0
325.54,37448.0
325.79,37564.0
326.04,37580.0
326.29,37012.0
326.54,37219.1
326.79,37440.0
327.04,37388.0
327.29,37008.0
327.54,37152.0
327.79,37152.0
328.04,37410.4
328.29,37532.0
328.54,37084.0
328.79,36772.0
329.04,37416.0
329.29,36840.6
329.54,37572.0
329.79,37400.0
330.04,37560.0
330.29,37436.0
330.54,37656.0
330.79,37544.0
331.04,36904.4
331.29,37572.0
331.54,37456.0
331.79,37432.0
332.05,36398.4
332.30,37032.0
332.55,37124.0
332.80,37120.0
333.05,36752.0
333.30,37244.0
333.55,37370.5
333.80,37424.0
334.05,37428.0
334.30,37208.0
334.55,36872.5
334.80,37292.0
335.05,37127.5
335.30,37452.0
335.55,37652.0
335.80,36660.0
336.05,36580.0
336.30,37580.0
336.55,37712.0
336.80,37597.6
337.05,37680.0
337.30,37644.0
337.55,37340.0
337.80,37588.0
338.05,37540.0
338.30,37568.0
338.55,37404.0
338.80,9880.5
339.05,0.0
339.30,35625.5
339.55,37336.0
339.80,36624.0
340.05,37248.0
340.30,37231.1
340.55,37356.0
340.80,32528.0
341.05,32892.0
341.30,32760.0
341.55,32764.0
341.80,33052.0
342.05,33227.1
342.30,33180.0
342.55,33264.0
342.80,33188.0
343.05,32836.0
343.30,33092.0
343.55,32968.0
343.80,33096.0
344.05,33068.0
344.30,32928.3
344.55,33180.0
344.80,32836.0
345.05,32844.0
345.31,17187.3
345.56,0.0
345.81,0.0
346.06,0.0
346.31,0.0
346.56,0.0
346.81,120.0
347.06,0.0
347.31,32705.2
347.56,36660.0
347.81,36756.0
348.06,37024.0
348.31,36741.0
348.56,37508.0
348.81,37076.0
349.06,37072.0
349.31,37040.0
349.56,37172.0
349.81,37043.8
350.06,37512.0
350.31,37460.0
350.56,37484.0
350.81,37384.0
351.06,37312.0
351.31,37382.5
351.56,37568.0
351.81,36660.0
352.06,37208.0
352.31,37059.8
352.56,37380.0
352.81,37284.0
353.06,37320.0
353.31,37316.0
353.56,37400.0
353.81,36956.2
354.06,37372.0
354.31,37316.0
354.56,37500.0
354.81,36932.0
355.06,37420.0
355.31,37296.0
355.56,37322.7
355.81,37408.0
356.06,37464.0
356.31,37256.0
356.56,33372.0
356.81,32836.0
357.06,33088.0
357.32,33027.9
357.57,33176.0
357.82,33096.0
358.07,33092.0
358.32,33240.0
358.57,33008.0
358.82,33160.0
359.07,33136.0
359.32,33091.6
359.57,33048.0
359.82,33016.0
360.07,32704.0
360.32,32844.0
360.57,32792.8
360.82,33112.0
361.07,32080.0
361.32,32984.0
361.57,32832.0
361.82,32804.0
362.07,33016.0
362.32,32924.0
362.57,32868.0
362.82,32761.0
363.07,32792.0
363.32,32820.0
363.57,33164.0
363.82,32908.0
364.07,33200.0
364.32,33144.0
364.57,33091.6
364.82,33392.0
365.07,33304.0
365.32,33163.3
365.57,33248.0
365.82,33208.0
366.07,33232.0
366.32,33336.0
366.57,33320.0
366.82,33412.0
367.07,33384.0
367.32,33332.0
367.57,33252.0
367.82,33059.8
368.07,30860.0
368.32,32708.0
368.57,33127.5
368.82,33320.0
369.07,33256.0
369.32,32948.0
369.57,33248.0
369.82,33099.6
370.07,32876.0
370.32,32808.0
370.57,32896.0
370.82,32816.0
371.07,32936.0
371.32,32960.0
371.57,33040.0
371.82,33040.0
372.07,32729.1
372.32,33028.0
372.57,33084.0
372.83,32513.9
373.08,32836.0
373.33,33000.0
373.58,32856.0
373.83,33124.0
374.08,32984.0
374.33,32944.0
374.58,32948.2
374.83,33020.0
375.08,29968.0
375.33,0.0
375.58,0.0
375.83,0.0
376.08,0.0
376.33,0.0
376.58,0.0
376.83,0.0
377.08,0.0
377.33,0.0
377.58,0.0
377.83,3812.0
378.08,15044.0
378.33,15342.6
378.58,15960.0
378.83,15348.0
379.08,14529.9
379.33,14668.0
379.58,15043.8
379.83,15248.0
380.08,15804.0
380.33,15964.0
380.58,16132.0
380.83,16227.1
381.08,16604.0
381.33,16900.0
381.58,17908.0
381.83,18231.1
382.08,18484.0
382.34,18155.4
382.59,18612.0
382.84,18556.0
383.09,18260.0
383.34,18860.6
383.59,18976.0
383.84,19072.0
384.09,19035.9
384.34,19099.6
384.59,19064.0
384.84,19140.0
385.09,19324.0
385.34,19212.0
385.59,19628.0
385.84,19288.0
386.09,19637.5
386.34,19692.0
386.59,19657.4
386.84,19320.0
387.09,19908.0
387.34,19568.0
387.59,19764.0
387.84,20168.0
388.09,20000.0
388.34,19716.0
388.59,20092.0
