time,used_memory_rss(bytes)
433.96,27912613888
434.24,27912613888
434.52,27912613888
434.80,27912613888
435.08,27912613888
435.37,27912613888
435.65,27912613888
435.93,27912613888
436.21,27912613888
436.49,27912613888
436.78,27912613888
437.06,27912613888
437.34,27912613888
437.63,27912613888
437.91,27912613888
438.19,27912613888
438.48,27912613888
438.75,27912613888
439.04,27912613888
439.32,27912613888
439.59,27912613888
439.87,27912613888
440.15,27912613888
440.43,27912613888
440.71,27912613888
440.99,27912613888
441.28,27912613888
441.55,27912613888
441.83,27912613888
442.12,27912613888
442.40,27912613888
442.68,27912613888
442.96,27912613888
443.23,27912613888
443.52,27912613888
443.80,27912613888
444.07,27912613888
444.36,27912613888
444.63,27912613888
444.92,27912613888
445.20,27912613888
445.48,27912613888
445.76,27912613888
446.04,27912613888
446.32,27912613888
446.60,27912613888
446.88,27912613888
447.16,27912613888
447.44,27912613888
447.73,27912613888
448.01,27912613888
448.30,27912613888
448.58,27912613888
448.87,27912613888
449.14,27912613888
449.42,27912613888
449.70,27912613888
449.98,27912613888
450.26,27912613888
450.54,27912613888
450.82,27912613888
451.10,27912613888
451.37,27912613888
451.65,27912409088
451.93,27912409088
452.22,27912409088
452.50,27912409088
452.77,27912409088
453.06,27912409088
453.34,27912409088
453.62,27912409088
453.90,27912409088
454.18,27912409088
454.46,27912540160
454.74,27912540160
455.02,27912540160
455.30,27912540160
455.58,27912540160
455.86,27912540160
456.14,27912540160
456.42,27912540160
456.69,27912540160
456.97,27912540160
457.25,27912540160
457.52,27912540160
457.80,27912540160
458.08,27912540160
458.36,27912540160
458.64,27912540160
458.92,27912540160
459.19,27912540160
459.47,27912540160
459.75,27912540160
460.03,27912540160
460.31,27912540160
460.59,27912540160
460.88,27912540160
461.15,27912540160
461.43,27912540160
461.70,27912540160
461.99,27912540160
462.26,27912540160
462.55,27912540160
462.82,27912540160
463.11,27912540160
463.38,27912540160
463.67,27912540160
463.95,27912540160
464.23,27912540160
464.51,27912540160
464.79,27912540160
465.07,27912540160
465.35,27912540160
465.63,27912540160
465.91,27912540160
466.19,27912540160
466.47,27912540160
466.75,27912540160
467.02,27912540160
467.31,27912540160
467.59,27912540160
467.87,27912540160
468.16,27912540160
468.44,27912540160
468.71,27912540160
468.99,27912540160
469.28,27912540160
469.56,27912540160
469.85,27912540160
470.13,27912540160
470.40,27912540160
470.69,27912540160
470.97,27912540160
471.25,27912540160
471.52,27912540160
471.81,27912540160
472.09,27912540160
472.36,27912540160
472.64,27912540160
472.92,27912540160
473.20,27912540160
473.48,27912540160
473.76,27912540160
474.04,27912540160
474.32,27912540160
474.60,27912540160
474.88,27912540160
475.16,27912540160
475.44,27912540160
475.72,27912540160
476.00,27912540160
476.27,27912540160
476.55,27912540160
476.83,27912540160
477.11,27912540160
477.39,27912540160
477.67,27912540160
477.95,27912540160
478.24,27912540160
478.52,27912540160
478.80,27912540160
479.07,27912540160
479.36,27912540160
479.64,27912540160
479.93,27912540160
480.21,27912540160
480.49,27912540160
480.77,27912540160
481.05,27912540160
481.33,27912540160
481.61,27912339456
481.89,27912339456
482.17,27912339456
482.45,27912339456
482.73,27912339456
483.01,27912339456
483.29,27912339456
483.57,27912339456
483.85,27912339456
484.13,27912339456
484.41,27912339456
484.70,27912339456
484.98,27912470528
485.27,27912470528
485.55,27912470528
485.83,27912470528
486.11,27912470528
486.39,27912732672
486.67,27912732672
486.95,27912732672
487.23,27912732672
487.50,27912732672
487.78,27912732672
488.06,27912732672
488.34,27912732672
488.61,27912732672
488.89,27912732672
489.17,27912732672
489.45,27912732672
489.73,27912732672
490.01,27912732672
490.29,27912732672
490.56,27912732672
490.84,27912732672
491.12,27912732672
491.40,27912732672
491.68,27912597504
491.95,27912597504
492.23,27912597504
492.51,27912597504
492.79,27912597504
493.07,27912597504
493.35,27912597504
493.62,27912597504
493.91,27912597504
494.19,27912597504
494.47,27912597504
494.75,27912597504
495.02,27912597504
495.31,27912597504
495.59,27912597504
495.87,27912597504
496.16,27912597504
496.44,27912597504
496.72,27912597504
497.00,27912597504
497.27,27912597504
497.55,27912597504
497.84,27912597504
498.12,27912597504
498.40,27912597504
498.68,27912597504
498.96,27912597504
499.24,27912597504
499.51,27912597504
499.79,27912597504
500.07,27912597504
500.35,27912597504
500.63,27912597504
500.91,27912597504
501.19,27912597504
501.47,27912597504
501.75,27912597504
502.03,27912597504
502.31,27912597504
502.59,27912597504
502.87,27912597504
503.15,27912597504
503.43,27912597504
503.70,27912597504
503.98,27912597504
504.26,27912597504
504.54,27912597504
504.82,27912597504
505.10,27912597504
505.38,27912597504
505.66,27912597504
505.94,27912597504
506.23,27912597504
506.50,27912597504
506.78,27912597504
507.06,27912597504
507.34,27912597504
507.62,27912597504
507.90,27912597504
508.18,27912597504
508.46,27912597504
508.74,27912597504
509.01,27912597504
509.29,27912597504
509.57,27912597504
509.85,27912597504
510.13,27912597504
510.41,27912597504
510.69,27912597504
510.97,27912597504
511.25,27912597504
511.52,27912388608
511.80,27912388608
512.08,27912388608
512.36,27912388608
512.64,27912388608
512.92,27912388608
513.20,27912388608
513.48,27912388608
513.76,27912388608
514.04,27912388608
514.32,27912388608
514.60,27912388608
514.88,27912388608
515.17,27912388608
515.45,27912388608
515.74,27912388608
516.02,27912388608
516.29,27912388608
516.57,27912519680
516.86,27912519680
517.13,27912519680
517.41,27912519680
517.68,27912519680
517.97,27912519680
518.25,27912519680
518.52,27912519680
518.80,27912519680
519.08,27912519680
519.36,27912519680
519.63,27912519680
519.91,27912519680
520.20,27912519680
520.48,27912519680
520.75,27912519680
521.03,27912519680
521.32,27912519680
521.59,27912343552
521.87,27912343552
522.14,27912343552
522.42,27912343552
522.70,27912343552
522.98,27912343552
523.27,27912343552
523.55,27912343552
523.83,27912343552
524.11,27912343552
524.39,27912343552
524.67,27912343552
524.95,27912343552
525.23,27912343552
525.51,27912343552
525.79,27912343552
526.07,27912343552
526.35,27912605696
526.62,27912605696
526.90,27912605696
527.18,27912605696
527.46,27912605696
527.73,27912605696
528.01,27912605696
528.29,27912605696
528.57,27912605696
528.85,27912605696
529.13,27912605696
529.41,27912605696
529.68,27912605696
529.96,27912605696
530.24,27912605696
530.51,27912605696
530.79,27912605696
531.07,27912605696
531.34,27912605696
531.62,27912437760
531.90,27912437760
532.18,27912437760
532.45,27912437760
532.73,27912437760
533.01,27912437760
533.28,27912437760
533.56,27912437760
533.83,27912437760
534.10,27912437760
534.38,27912437760
534.64,27912437760
534.91,27912437760
535.19,27912437760
535.47,27912437760
535.74,27912437760
536.02,27912437760
536.31,27912437760
536.59,27912437760
536.88,27912437760
537.15,27912437760
537.43,27912437760
537.72,27912437760
537.99,27912437760
538.28,27912437760
538.55,27912437760
538.83,27912437760
539.11,27912437760
539.39,27912437760
539.67,27912437760
539.95,27912437760
540.23,27912437760
540.51,27912437760
540.79,27912437760
541.08,27912437760
541.36,27912437760
541.64,27912437760
541.92,27912437760
542.20,27912437760
542.48,27912437760
542.76,27912437760
543.04,27912437760
543.32,27912437760
543.60,27912437760
543.88,27912437760
544.16,27912437760
544.44,27912437760
544.72,27912437760
545.00,27912437760
545.29,27912437760
545.56,27912437760
545.84,27912437760
546.12,27912437760
546.40,27912437760
546.67,27912437760
546.95,27912437760
547.23,27912437760
547.51,27912437760
547.79,27912437760
548.07,27912437760
548.35,27912437760
548.63,27912437760
548.91,27912437760
549.20,27912437760
549.48,27912437760
549.76,27912437760
550.04,27912437760
550.32,27912437760
550.60,27912437760
550.88,27912437760
551.15,27912437760
551.43,27912437760
551.71,27912437760
551.99,27912437760
552.27,27912437760
552.56,27912437760
552.83,27912437760
553.11,27912437760
553.39,27912437760
553.67,27912437760
553.95,27912437760
554.23,27912437760
554.51,27912437760
554.79,27912437760
555.08,27912437760
555.36,27912437760
555.64,27912437760
555.92,27912437760
556.20,27912437760
556.48,27912437760
556.76,27912437760
557.04,27912437760
557.33,27912437760
557.61,27912437760
557.90,27912437760
558.18,27912437760
558.45,27912437760
558.73,27912437760
559.01,27912437760
559.29,27912437760
559.57,27912437760
559.85,27912437760
560.13,27912437760
560.41,27912437760
560.69,27912437760
560.97,27912437760
561.25,27912437760
561.53,27912437760
561.81,27912437760
562.10,27912437760
562.38,27912437760
562.66,27912437760
562.94,27912437760
563.22,27912437760
563.51,27912437760
563.78,27912437760
564.07,27912437760
564.34,27912437760
564.62,27912437760
564.91,27912437760
565.19,27912437760
565.47,27912437760
565.75,27912437760
566.03,27912437760
566.31,27912437760
566.58,27912437760
566.86,27912437760
567.13,27912437760
567.42,27912437760
567.70,27912437760
567.97,27912437760
568.26,27912437760
568.54,27912437760
568.82,27912437760
569.10,27912437760
569.38,27912437760
569.66,27912437760
569.94,27912437760
570.22,27912437760
570.50,27912568832
570.78,27912568832
571.06,27912568832
571.34,27912568832
571.62,27912568832
571.91,27912568832
572.19,27912568832
572.46,27912568832
572.74,27912568832
573.03,27912568832
573.31,27912699904
573.58,27912699904
573.86,27912699904
574.14,27912699904
574.43,27912699904
574.71,27912699904
575.00,27912699904
575.28,27912699904
575.56,27912699904
575.84,27912699904
576.12,27912699904
576.40,27912699904
576.69,27912699904
576.97,27912699904
577.25,27912699904
577.53,27912699904
577.80,27912699904
578.09,27912699904
578.36,27912699904
578.64,27912699904
578.93,27912699904
579.21,27912699904
579.49,27912699904
579.76,27912699904
580.04,27912699904
580.32,27912699904
580.60,27912699904
580.88,27912699904
581.15,27912699904
581.43,27912699904
581.71,27912495104
581.99,27912495104
582.27,27912495104
582.55,27912495104
582.83,27912495104
583.11,27912495104
583.40,27912757248
583.67,27912757248
583.96,27912757248
584.24,27912757248
584.52,27912757248
584.80,27912757248
585.08,27912757248
585.36,27912757248
585.64,27912757248
585.92,27912757248
586.21,27912757248
586.49,27912757248
586.77,27912757248
587.05,27912757248
587.32,27912757248
587.60,27912757248
587.88,27912757248
588.16,27912757248
588.43,27912757248
588.72,27912757248
589.00,27912757248
589.28,27912757248
589.55,27912757248
589.83,27912757248
590.11,27912757248
590.39,27912757248
590.67,27912757248
590.96,27912757248
591.25,27912757248
591.52,27912601600
591.81,27912601600
592.09,27912601600
592.36,27912601600
592.64,27912601600
592.92,27912601600
593.20,27912601600
593.48,27912601600
593.76,27912601600
594.04,27912601600
594.32,27912601600
594.61,27912601600
594.89,27912601600
595.17,27912601600
595.44,27912601600
595.72,27912601600
596.00,27912601600
596.28,27912601600
596.56,27912601600
596.84,27912601600
597.12,27912601600
597.40,27912601600
597.68,27912601600
597.97,27912601600
598.25,27912601600
598.53,27912601600
598.80,27912601600
599.09,27912601600
599.36,27912601600
599.64,27912601600
599.92,27912601600
600.20,27912601600
600.47,27912601600
600.75,27912601600
601.03,27912601600
601.31,27912601600
601.59,27912601600
601.87,27912601600
602.14,27912601600
602.42,27912601600
602.70,27912601600
602.98,27912601600
603.25,27912601600
603.53,27912601600
603.82,27912601600
604.09,27912601600
604.37,27912601600
604.65,27912601600
604.94,27912601600
605.22,27912601600
605.49,27912601600
605.77,27912601600
606.05,27912601600
606.34,27912601600
606.62,27912601600
606.90,27912601600
607.19,27912601600
607.47,27912601600
607.75,27912601600
608.03,27912601600
608.31,27912601600
608.59,27912601600
608.86,27912601600
609.14,27912601600
609.42,27912601600
609.70,27912601600
609.98,27912601600
610.26,27912601600
610.53,27912601600
610.82,27912601600
611.11,27912601600
611.38,27912601600
611.66,27912601600
611.95,27912601600
612.23,27912601600
612.50,27912601600
612.78,27912601600
613.06,27912601600
613.34,27912601600
613.62,27912601600
613.90,27912601600
614.18,27912601600
614.46,27912601600
614.74,27912601600
615.02,27912601600
615.30,27912601600
615.57,27912601600
615.85,27912601600
616.13,27912601600
616.41,27912601600
616.69,27912601600
616.97,27912601600
617.25,27912601600
617.53,27912601600
617.81,27912601600
618.09,27912601600
618.37,27912601600
618.65,27912601600
618.93,27912601600
619.21,27912601600
619.49,27912601600
619.77,27912601600
620.05,27912601600
620.34,27912601600
620.62,27912601600
620.89,27912601600
621.17,27912601600
621.46,27912601600
621.74,27912601600
622.02,27912601600
622.30,27912601600
622.57,27912601600
622.85,27912601600
623.13,27912601600
623.42,27912601600
623.70,27912601600
623.98,27912601600
624.26,27912601600
624.54,27912601600
624.82,27912601600
625.10,27912601600
625.38,27912601600
625.66,27912601600
625.94,27912601600
626.22,27912601600
626.50,27912601600
626.78,27912601600
627.07,27912601600
627.35,27912601600
627.62,27912601600
627.91,27912601600
628.19,27912601600
628.48,27912601600
628.76,27912601600
629.04,27912601600
629.33,27912601600
629.61,27912601600
629.89,27912601600
630.18,27912601600
630.46,27912601600
630.75,27912601600
631.03,27912601600
631.31,27912601600
631.59,27912392704
631.87,27912392704
632.15,27912523776
632.43,27912523776
632.72,27912523776
632.99,27912523776
633.27,27912523776
633.55,27912523776
633.83,27912523776
634.12,27912523776
634.40,27912523776
634.68,27912523776
634.96,27912523776
635.24,27912523776
635.52,27912523776
635.80,27912523776
636.08,27912523776
636.36,27912523776
636.64,27912523776
636.92,27912523776
637.20,27912523776
637.49,27912523776
637.76,27912523776
638.04,27912523776
638.33,27912523776
638.60,27912785920
638.89,27912785920
639.17,27912785920
639.45,27912785920
639.73,27912785920
640.01,27912785920
640.29,27912785920
640.56,27912785920
640.84,27912785920
641.12,27912785920
641.40,27912785920
641.69,27912785920
641.97,27912785920
642.24,27912785920
642.52,27912785920
642.80,27912785920
643.09,27912785920
643.37,27912785920
643.65,27912785920
643.93,27912785920
644.21,27912785920
644.50,27912785920
644.77,27912785920
645.06,27912785920
645.34,27912785920
645.62,27912785920
645.90,27912785920
646.18,27912785920
646.46,27912785920
646.75,27912785920
647.03,27912785920
647.32,27912785920
647.59,27912785920
647.87,27912785920
648.15,27912785920
648.43,27912785920
648.72,27912785920
649.00,27912785920
649.28,27912785920
649.57,27912785920
649.85,27912785920
650.14,27912785920
650.41,27912785920
650.69,27912785920
650.97,27912785920
651.26,27912785920
651.54,27912785920
651.82,27912785920
652.10,27912785920
652.39,27912785920
652.67,27912785920
652.95,27912785920
653.23,27912785920
653.51,27912785920
653.79,27912785920
654.07,27912785920
654.35,27912785920
654.63,27912785920
654.92,27912785920
655.20,27912785920
655.48,27912785920
655.76,27912785920
656.04,27912785920
656.33,27912785920
656.61,27912785920
656.89,27912785920
657.17,27912785920
657.45,27912785920
657.73,27912785920
658.01,27912785920
658.29,27912785920
658.57,27912785920
658.86,27912785920
659.14,27912785920
659.42,27912785920
659.71,27912785920
659.98,27912785920
660.26,27912785920
660.54,27912785920
660.82,27912785920
661.10,27912785920
661.39,27912785920
661.67,27912785920
661.95,27912785920
662.23,27912785920
662.51,27912785920
662.79,27912785920
663.08,27912785920
663.36,27912785920
663.64,27912785920
663.91,27912785920
664.19,27912785920
664.47,27912785920
664.75,27912785920
665.03,27912785920
665.30,27912785920
665.58,27912785920
665.86,27912785920
666.14,27912785920
666.42,27912785920
666.70,27912785920
666.98,27912785920
667.26,27912785920
667.54,27912785920
667.81,27912785920
668.09,27912785920
668.38,27912785920
668.66,27912785920
668.94,27912785920
669.22,27912785920
669.50,27912785920
669.79,27912785920
670.07,27912785920
670.35,27912785920
670.63,27912785920
670.91,27912785920
671.19,27912785920
671.47,27912785920
671.75,27912577024
672.03,27912577024
672.31,27912708096
672.59,27912708096
672.87,27912708096
673.15,27912708096
673.43,27912708096
673.71,27912708096
673.98,27912708096
674.26,27912708096
674.54,27912708096
674.82,27912708096
675.11,27912708096
675.39,27912708096
675.66,27912708096
675.95,27912708096
676.23,27912708096
676.51,27912708096
676.79,27912708096
677.07,27912708096
677.36,27912708096
677.64,27912708096
677.92,27912708096
678.20,27912708096
678.48,27912708096
678.76,27912708096
679.04,27912708096
679.33,27912708096
679.60,27912708096
679.88,27912708096
680.17,27912708096
680.45,27912708096
680.73,27912708096
681.01,27912708096
681.29,27912708096
681.57,27912536064
681.86,27912536064
682.13,27912536064
682.42,27912536064
682.70,27912536064
682.98,27912536064
683.26,27912536064
683.54,27912536064
683.82,27912536064
684.09,27912798208
684.37,27912798208
684.65,27912798208
684.94,27912798208
685.22,27912798208
685.50,27912798208
685.78,27912798208
686.05,27912798208
686.34,27912798208
686.62,27912798208
686.90,27912798208
687.18,27912798208
687.46,27912798208
687.74,27912798208
688.02,27912798208
688.30,27912798208
688.58,27912798208
688.87,27912798208
689.15,27912798208
689.43,27912798208
689.71,27912798208
689.99,27912798208
690.27,27912798208
690.55,27912798208
690.83,27912798208
691.12,27912798208
691.39,27912798208
691.68,27912626176
691.96,27912626176
692.24,27912626176
692.53,27912757248
692.81,27912757248
693.09,27912757248
693.37,27912757248
693.64,27912757248
693.92,27912757248
694.20,27912757248
694.49,27912757248
694.77,27912757248
695.05,27912757248
695.33,27912757248
695.61,27912757248
695.89,27912757248
696.17,27912757248
696.45,27912757248
696.73,27912757248
697.00,27912757248
697.28,27912757248
697.56,27912757248
697.84,27912757248
698.12,27912757248
698.40,27912757248
698.68,27912757248
698.96,27912757248
699.24,27912757248
699.52,27912757248
699.80,27912757248
700.09,27912757248
700.37,27912757248
700.65,27912757248
700.93,27912757248
701.21,27912757248
701.49,27912757248
701.77,27912757248
702.06,27912757248
702.34,27912757248
702.62,27912757248
702.90,27912757248
703.18,27912757248
703.47,27912757248
703.75,27912757248
704.03,27912757248
704.31,27912757248
704.60,27912757248
704.88,27912757248
705.16,27912757248
705.43,27912757248
705.71,27912757248
705.99,27912757248
706.28,27912757248
706.56,27912757248
706.84,27912757248
707.12,27912757248
707.40,27912757248
707.68,27912757248
707.96,27912757248
708.25,27912757248
708.52,27912757248
708.81,27912757248
709.09,27912757248
709.37,27912757248
709.65,27912757248
709.93,27912757248
710.22,27912757248
710.50,27912757248
710.78,27912757248
711.06,27912757248
711.34,27912757248
711.62,27912757248
711.90,27912757248
712.18,27912757248
712.46,27912757248
712.74,27912757248
713.02,27912757248
713.29,27912757248
713.57,27912757248
713.85,27912757248
714.13,27912757248
714.41,27912757248
714.69,27912757248
714.97,27912757248
715.26,27912757248
715.54,27912757248
715.82,27912757248
716.11,27912757248
716.39,27912757248
716.67,27912757248
716.95,27912757248
717.23,27912757248
717.51,27912757248
717.78,27912757248
718.07,27912757248
718.35,27912757248
718.63,27912757248
718.90,27912757248
719.19,27912757248
719.47,27912757248
719.75,27912757248
720.04,27912757248
720.32,27912757248
720.60,27912757248
720.88,27912757248
721.16,27912757248
721.44,27912757248
721.72,27912757248
721.99,27912757248
722.27,27912757248
722.56,27912757248
722.83,27912757248
723.11,27912757248
723.39,27912757248
723.67,27912757248
723.96,27912757248
724.24,27912757248
724.52,27912757248
724.80,27912757248
725.09,27912757248
725.37,27912757248
725.65,27912757248
725.93,27912757248
726.21,27912757248
726.49,27912757248
726.77,27912757248
727.05,27912757248
727.33,27912757248
727.61,27912757248
727.89,27912757248
728.17,27912757248
728.46,27912757248
728.74,27912757248
729.02,27912757248
729.30,27912757248
729.58,27912757248
729.87,55822610432
730.15,55822610432
730.43,55822610432
730.71,55822741504
730.99,55794823168
731.27,55765766144
731.55,55737192448
731.83,55708618752
732.11,55679782912
732.39,55651000320
732.67,55621771264
732.95,55592935424
733.23,55564492800
733.51,55535919104
733.78,55507083264
734.07,55478636544
734.34,55450456064
734.62,55422275584
734.90,55393308672
735.17,55366045696
735.45,55337025536
735.73,55308320768
736.01,55279747072
736.29,55251173376
736.57,55222730752
736.85,55193894912
737.13,55164928000
737.41,55136092160
737.69,55107649536
737.97,55078289408
738.25,55048929280
738.53,55020355584
738.81,54991519744
739.10,54962552832
739.38,54933454848
739.66,54904487936
739.94,54875258880
740.22,54846160896
740.50,54817062912
740.79,54788358144
741.07,54759260160
741.35,54730293248
741.63,54701019136
741.91,54672445440
742.19,54644133888
742.46,54615822336
742.74,54586118144
743.02,54556803072
743.31,54527967232
743.59,54498869248
743.87,54470033408
744.15,54441066496
744.42,54411706368
744.71,54382874624
744.98,54353907712
745.26,54324940800
745.54,54295711744
745.83,54266482688
746.11,54237802496
746.39,54208835584
746.67,54179868672
746.95,54151032832
747.23,54122328064
747.51,54093492224
747.79,54065049600
748.07,54036344832
748.35,54007377920
748.63,53978673152
748.90,53949849600
749.18,53920751616
749.46,53891915776
749.74,53862473728
750.03,53834424320
750.30,53806112768
750.58,53777014784
750.86,53747785728
751.14,53719474176
751.42,53690376192
751.70,53661409280
751.98,53633097728
752.26,53603213312
752.54,53574246400
752.82,53545934848
753.10,53515468800
753.38,53486895104
753.67,53457928192
753.94,53428961280
754.22,53399076864
754.51,53370241024
754.79,53341274112
755.07,53312045056
755.35,53282422784
755.63,53253849088
755.91,53224488960
756.19,53195390976
756.47,53165506560
756.76,53136044032
757.04,53106786304
757.32,53077950464
757.60,53049114624
757.88,53020278784
758.16,52990787584
758.44,52961820672
758.72,52932067328
759.01,52903362560
759.28,52874264576
759.56,52845297664
759.84,52816330752
760.12,52786839552
760.40,52757872640
760.69,52728512512
760.97,52699152384
761.25,52669661184
761.54,52640645120
761.82,52611022848
762.10,52581007360
762.39,52551909376
762.67,52522942464
762.95,52493189120
763.23,52464353280
763.51,52435255296
763.79,52405764096
764.08,52377059328
764.36,52345864192
764.65,52316372992
764.93,52287012864
765.21,52257914880
765.49,52229079040
765.77,52199849984
766.05,52171014144
766.33,52141654016
766.61,52112687104
766.89,52083458048
767.17,52054228992
767.45,52024868864
767.73,51995901952
768.01,51966541824
768.30,51937181696
768.57,51908608000
768.85,51879116800
769.14,51850149888
769.42,51821445120
769.70,51792609280
769.98,51763904512
770.26,51734806528
770.54,51705577472
770.82,51676086272
771.11,51647954944
771.38,51618725888
771.67,51588710400
771.94,51557777408
772.23,51527499776
772.51,51497222144
772.78,51466813440
773.06,51436666880
773.34,51406782464
773.62,51376373760
773.90,51346358272
774.18,51315294208
774.46,51284885504
774.74,51254476800
775.02,51223937024
775.31,51193528320
775.59,51162857472
775.87,51132579840
776.15,51103219712
776.42,51073073152
776.70,51043057664
776.98,51012517888
777.26,50982109184
777.54,50951307264
777.82,50921238528
778.10,50891091968
778.38,50861469696
778.66,50831323136
778.94,50800553984
779.22,50770014208
779.50,50739998720
779.78,50709983232
780.05,50680098816
780.33,50649690112
780.61,50619060224
780.90,50589437952
781.18,50560602112
781.46,50532028416
781.74,50501935104
782.02,50472837120
782.30,50443214848
782.58,50414116864
782.86,50385149952
783.14,50355789824
783.42,50326560768
783.70,50297462784
783.98,50268364800
784.26,50239004672
784.54,50209644544
784.83,50180415488
785.11,50151317504
785.39,50121433088
785.67,50092335104
785.95,50063630336
786.23,50034925568
786.50,50005696512
786.78,49976860672
787.06,49947631616
787.34,49919188992
787.62,49890353152
787.90,49860861952
788.18,49831763968
788.46,49803190272
788.74,49774747648
789.02,49745649664
789.30,49716289536
789.58,49686798336
789.86,49657700352
790.15,49628864512
790.43,49599635456
790.71,49570144256
790.99,49541177344
791.27,49511555072
791.55,49482457088
791.83,49452965888
792.12,49423998976
792.40,49394638848
792.68,49365147648
792.96,49336180736
793.24,49307213824
793.51,49278115840
793.80,49249280000
794.07,49220706304
794.35,49190952960
794.63,49162117120
794.91,49133281280
795.19,49104052224
795.47,49075609600
795.75,49046642688
796.02,49017413632
796.30,48988708864
796.58,48959479808
796.86,48930250752
797.13,48900890624
797.41,48871137280
797.70,48842301440
797.98,48812810240
798.26,48783450112
798.54,48754745344
798.82,48725385216
799.11,48696418304
799.38,48667320320
799.66,48637829120
799.94,48608600064
800.22,48578715648
800.50,48549355520
800.78,48520257536
801.06,48490635264
801.34,48461668352
801.62,48431849472
801.90,48403013632
802.18,48374571008
802.45,48345604096
802.74,48316768256
803.01,48287670272
803.29,48258441216
803.57,48229343232
803.85,48199196672
804.14,48170360832
804.41,48140869632
804.70,48111116288
804.98,48086605824
805.26,48057901056
805.54,48028803072
805.82,47999967232
806.11,47971131392
806.38,47941246976
806.66,47911624704
806.95,47882526720
807.22,47853035520
807.50,47823413248
807.79,47794577408
808.07,47765610496
808.34,47736119296
808.63,47707021312
808.91,47678054400
809.18,47649349632
809.47,47620120576
809.75,47591415808
810.03,47562317824
810.31,47532834816
810.59,47502950400
810.88,47473590272
811.15,47443574784
811.43,47413166080
811.71,47382888448
811.99,47352610816
812.26,47322726400
812.54,47292317696
812.82,47262957568
813.10,47232454656
813.37,47201652736
813.66,47171375104
813.94,47140704256
814.22,47110295552
814.50,47080017920
814.78,47049928704
815.05,47018602496
815.34,46988193792
815.62,46958047232
815.90,46929473536
816.18,46901030912
816.45,46871539712
816.73,46842048512
817.02,46812839936
817.29,46782955520
817.57,46753595392
817.85,46724235264
818.13,46695268352
818.41,46665908224
818.70,46636679168
818.98,46607581184
819.26,46578745344
819.53,46548860928
819.82,46520156160
820.10,46491058176
820.37,46462091264
820.65,46432468992
820.93,46403633152
821.21,46374666240
821.49,46345510912
821.77,46316806144
822.04,46287183872
822.32,46257823744
822.60,46229250048
822.88,46198579200
823.16,46167777280
823.44,46136713216
823.73,46105649152
824.01,46075633664
824.28,46045224960
824.57,46014423040
824.85,45983621120
825.13,45952819200
825.41,45921886208
825.69,45891739648
825.97,45861724160
826.25,45831839744
826.53,45800697856
826.80,45786017792
827.09,45786279936
827.37,45761638400
827.64,45730967552
827.93,45700689920
828.20,45670150144
828.48,45639348224
828.76,45608546304
829.04,45577875456
829.33,45549039616
829.60,45519945728
829.88,45491372032
830.15,45462011904
830.43,45432913920
830.71,45402505216
830.99,45372227584
831.27,45341818880
831.55,45310545920
831.84,45280743424
832.12,45250592768
832.39,45220839424
832.67,45189906432
832.96,45159235584
833.24,45128433664
833.52,45098156032
833.80,45067878400
834.08,45037207552
834.36,45006929920
834.63,44975865856
834.92,44945326080
835.20,44924223488
835.48,44924354560
835.75,27912724480
836.03,27912724480
836.32,27912724480
836.60,27912724480
836.89,27912724480
837.17,27912724480
837.45,27912724480
837.74,27912724480
838.01,27912724480
838.29,27912724480
838.56,27912724480
838.85,27912724480
839.13,27912724480
839.41,27912724480
839.68,27912724480
839.96,27912724480
840.24,27912724480
840.52,27912724480
840.80,27912724480
841.08,27912724480
841.36,27912724480
841.63,27912531968
841.91,27912531968
842.19,27912531968
842.47,27912531968
842.75,27912531968
843.03,27912531968
843.31,27912531968
843.58,27912531968
843.86,27912531968
844.14,27912531968
844.42,27912531968
844.69,27912531968
844.97,27912531968
845.24,27912531968
845.52,27912531968
845.80,27912531968
846.08,27912531968
846.35,27912531968
846.63,27912531968
846.91,27912531968
847.18,27912531968
847.47,27912531968
847.74,27912531968
848.02,27912531968
848.30,27912531968
848.58,27912531968
848.86,27912531968
849.14,27912531968
849.42,27912531968
849.70,27912531968
849.98,27912531968
850.26,27912531968
850.54,27912531968
850.82,27912531968
851.11,27912531968
851.38,27912531968
851.66,27912531968
851.94,27912531968
852.22,27912531968
852.50,27912531968
852.78,27912531968
853.06,27912531968
853.34,27912531968
853.62,27912531968
853.90,27912531968
854.18,27912531968
854.46,27912531968
854.74,27912531968
855.02,27912531968
855.30,27912531968
855.58,27912531968
855.85,27912531968
856.13,27912531968
856.40,27912531968
856.68,27912531968
856.96,27912531968
857.24,27912531968
857.51,27912531968
857.79,27912531968
858.07,27912531968
858.35,27912531968
858.64,27912531968
858.92,27912531968
859.20,27912531968
859.48,27912531968
859.76,27912531968
860.04,27912531968
860.31,27912531968
860.59,27912531968
860.88,27912531968
861.15,27912531968
861.43,27912531968
861.71,27912531968
861.99,27912531968
862.27,27912531968
862.56,27912531968
862.84,27912531968
863.12,27912531968
863.40,27912531968
863.68,27912531968
863.96,27912531968
864.24,27912531968
864.52,27912531968
864.79,27912531968
865.08,27912531968
865.36,27912531968
865.64,27912531968
865.92,27912531968
866.20,27912531968
866.48,27912531968
866.76,27912531968
867.03,27912531968
867.32,27912531968
867.59,27912531968
867.87,27912531968
868.15,27912531968
868.44,27912531968
868.72,27912531968
