timestamp_ms,instantaneous_rps
30.54,25350.6
30.79,25148.0
31.04,24760.0
31.29,25292.0
31.54,25272.0
31.79,25284.0
32.04,25552.0
32.29,25416.0
32.54,25235.1
32.79,25680.0
33.04,25424.0
33.29,25344.0
33.54,25266.9
33.79,25424.0
34.04,25320.0
34.29,25569.7
34.54,25836.0
34.79,25549.8
35.04,23756.0
35.29,25736.0
35.54,25410.4
35.79,25036.0
36.04,25676.0
36.29,25964.0
36.54,25120.0
36.79,25856.0
37.04,25996.0
37.29,25856.0
37.54,25996.0
37.79,25968.0
38.04,25780.0
38.29,25888.0
38.55,25713.1
38.80,25880.0
39.05,25848.0
39.30,25844.0
39.55,25856.6
39.80,25920.0
40.05,26159.4
40.30,26088.0
40.55,25976.0
40.80,26084.0
41.05,24243.0
41.30,24988.0
41.55,25892.0
41.80,25336.0
42.05,25776.0
42.30,25840.6
42.55,25888.0
42.80,26248.0
43.05,25904.0
43.30,26252.0
43.55,25928.3
43.80,26344.0
44.05,26171.3
44.30,26292.0
44.55,26228.0
44.80,26127.5
45.05,26156.0
45.30,26192.0
45.55,25488.0
45.80,26196.0
46.05,26292.0
46.30,23940.2
46.55,23792.0
46.80,25868.0
47.05,26236.0
47.30,26124.0
47.55,26151.4
47.80,26456.0
48.05,26500.0
48.30,26136.0
48.55,26127.5
48.80,26572.0
49.05,26352.0
49.30,26764.0
49.55,25552.0
49.80,26528.0
50.06,26470.1
50.31,26616.0
50.56,26420.0
50.81,26326.7
51.06,26568.0
51.31,26633.5
51.56,26984.0
51.81,26572.0
52.06,26352.0
52.31,26660.0
52.56,26912.0
52.81,26597.6
53.06,26840.0
53.31,26508.0
53.56,27104.0
53.81,26832.7
54.06,26992.0
54.31,27019.9
54.56,26880.0
54.81,26964.0
55.06,26600.0
55.31,26848.0
55.56,26584.0
55.81,27039.8
56.06,27176.0
56.31,27147.4
56.56,27316.0
56.81,26713.1
57.06,25708.0
57.31,26580.0
57.56,27135.5
57.81,26796.0
58.06,27248.0
58.31,27304.0
58.57,24199.2
58.82,24452.0
59.07,25072.0
59.32,24533.9
59.57,24564.0
59.82,24163.3
60.07,24848.0
60.32,24576.0
60.57,24628.0
60.82,24776.0
61.07,24684.0
61.32,24352.0
61.57,26908.4
61.82,27616.0
62.07,27464.0
62.32,27326.7
62.57,27124.0
62.82,27456.0
63.07,27396.0
63.32,27338.6
63.57,27596.0
63.82,27624.0
64.07,27696.0
64.32,27888.0
64.57,26908.0
64.82,27745.0
65.07,27752.0
65.32,28072.0
65.57,27956.0
65.82,27717.1
66.07,28084.0
66.32,27940.0
66.57,27653.4
66.82,28020.0
67.08,27884.5
67.33,28060.0
67.58,27960.0
67.83,27564.0
68.08,27836.0
68.33,28188.0
68.58,27928.3
68.83,28023.9
69.08,28344.0
69.33,28136.0
69.58,28128.0
69.83,28179.3
70.08,28204.0
70.33,28096.0
70.58,28000.0
70.83,25324.0
71.08,25528.0
71.33,25208.0
71.58,25320.0
71.83,25544.0
72.08,25684.0
72.33,26262.9
72.58,28628.0
72.83,28392.0
73.08,28027.9
73.33,28824.0
73.58,27880.5
73.83,28708.0
74.08,28704.0
74.33,28581.7
74.58,27784.0
74.83,25668.0
75.08,25338.6
75.33,25332.0
75.58,25350.6
75.83,26080.0
76.08,25568.0
76.34,25848.6
76.59,25828.0
76.84,25720.0
77.09,25868.0
77.34,26264.0
77.59,26148.0
77.84,26027.9
78.09,27948.0
78.34,28580.0
78.59,29075.7
78.84,29036.0
79.09,29296.0
79.34,28960.2
79.59,29304.0
79.84,28940.0
80.09,29064.0
80.34,28852.6
80.59,29200.0
80.84,29228.0
81.09,29228.0
81.34,29220.0
81.59,29274.9
81.84,29312.0
82.09,29204.0
82.34,29148.0
82.59,28480.0
82.84,29236.0
83.09,29240.0
83.34,28828.7
83.59,28828.0
83.84,29444.0
84.09,29556.0
84.34,29171.3
84.59,29408.0
84.84,29300.0
85.09,29629.5
85.34,29244.0
85.59,29720.0
85.84,29640.0
86.09,29580.0
86.34,29592.0
86.59,29617.5
86.84,29724.0
87.09,29620.0
87.34,29500.0
87.59,29640.0
87.85,29776.9
88.10,30452.0
88.35,29872.5
88.60,29596.0
88.85,29744.0
89.10,29928.0
89.35,29346.6
89.60,29928.0
89.85,30120.0
90.10,29668.0
90.35,29940.2
90.60,30228.0
90.85,29840.0
91.10,29544.0
91.35,29545.8
91.60,30132.0
91.85,30260.0
92.10,29960.0
92.35,30251.0
92.60,30376.0
92.85,30380.0
93.10,30163.3
93.35,30412.0
93.60,29636.0
93.85,30095.6
94.10,30572.0
94.35,29800.0
94.60,30394.4
94.85,30384.0
95.10,30548.0
95.36,30394.4
95.61,30628.0
95.86,30224.0
96.11,30316.0
96.36,30484.0
96.61,30492.0
96.86,30470.1
97.11,30752.0
97.36,30274.9
97.61,30784.0
97.86,30625.5
98.11,30824.0
98.36,30724.0
98.61,30824.0
98.86,30968.0
99.11,30628.0
99.36,29948.2
99.61,30112.0
99.86,31080.0
100.11,30864.5
100.36,30725.1
100.61,30996.0
100.86,30940.0
101.11,30960.0
101.36,30940.0
101.61,30848.0
101.86,30848.6
102.11,31436.0
102.36,30960.0
102.61,30932.3
102.86,31132.0
103.11,31316.0
103.36,31039.8
103.61,31192.0
103.86,31012.0
104.11,31192.0
104.36,30992.0
104.61,31215.1
104.86,30804.0
105.11,31100.0
105.36,31016.0
105.61,31332.0
105.86,31512.0
106.12,31183.3
106.37,31484.0
106.62,31660.0
106.87,31724.0
107.12,31400.0
107.37,30494.0
107.62,31412.0
107.87,31408.0
108.12,31732.0
108.37,31704.0
108.62,31872.5
108.87,29836.0
109.12,29920.0
109.37,30884.0
109.62,32124.0
109.87,32152.0
110.12,33340.0
110.37,33004.0
110.62,33100.0
110.87,33171.3
111.12,33336.0
111.37,33304.0
111.62,36876.5
111.87,37932.0
112.12,37672.0
112.37,37884.0
112.62,38080.0
112.87,37856.0
113.12,37848.6
113.37,37620.0
113.62,38052.0
113.87,38268.0
114.12,38364.0
114.37,37800.0
114.62,34908.0
114.87,38092.0
115.12,38304.0
115.37,38215.1
115.62,38272.0
115.87,38200.0
116.12,37956.0
116.37,37928.0
116.62,38392.0
116.87,38382.5
117.12,37592.0
117.37,38312.0
117.62,38468.0
117.87,38236.0
118.12,38444.0
118.37,38456.0
118.62,38336.0
118.87,37560.0
119.12,38328.0
119.37,38476.0
119.62,38388.0
119.87,38063.7
120.12,38472.0
120.37,38356.0
120.62,37892.0
120.87,38080.0
121.12,37676.0
121.37,38400.0
121.62,38468.0
121.87,37496.0
122.12,38360.0
122.38,38231.1
122.62,38356.0
122.88,38624.0
123.12,38360.0
123.38,38362.6
123.63,38444.0
123.88,38460.0
124.13,38462.2
124.38,38484.0
124.63,38332.0
124.88,38380.0
125.13,38344.0
125.38,37244.0
125.63,33656.0
125.88,37079.7
126.13,38496.0
126.38,38488.0
126.63,38400.0
126.88,38372.0
127.13,38460.0
127.38,38051.8
127.63,33020.0
127.88,32312.0
128.13,33124.0
128.38,33272.0
128.63,33272.0
128.88,33160.0
129.13,33608.0
129.38,33768.9
129.63,33692.0
129.88,33676.0
130.13,33434.3
130.38,33440.0
130.63,33932.0
130.88,33572.0
131.13,33696.0
131.38,32976.1
131.63,33792.0
131.88,33984.0
132.13,33664.0
132.38,33972.0
132.63,33852.0
132.88,34024.0
133.13,34040.0
133.38,34036.0
133.63,34000.0
133.88,33621.5
134.13,34164.0
134.38,33164.0
134.63,33776.0
134.88,33596.0
135.13,33440.0
135.38,32852.0
135.63,33031.9
135.88,33472.0
136.13,33620.0
136.38,36784.0
136.63,38290.8
136.88,39108.0
137.13,39212.0
137.38,33420.0
137.63,33472.0
137.88,33464.0
138.13,33460.0
138.39,33470.1
138.64,33520.0
138.89,33716.0
139.14,38240.0
139.39,38944.0
139.64,37804.0
139.89,37848.6
140.14,39252.0
140.39,36760.0
140.64,33438.2
140.89,32956.0
141.14,33752.0
141.39,33732.0
141.64,33400.0
141.89,33796.0
142.14,33613.5
142.39,32868.0
142.64,33684.0
142.89,33632.0
143.14,33533.9
143.39,33788.0
143.64,33448.0
143.89,33708.0
144.14,33644.0
144.39,34740.0
144.64,37616.0
144.89,38820.0
145.14,38498.0
145.39,35236.0
145.64,33588.0
145.89,33692.0
146.14,33472.0
146.39,33103.6
146.64,33648.0
146.89,38008.0
147.14,38792.0
147.39,38588.0
147.64,39216.0
147.89,38500.0
148.14,38896.4
148.39,38656.0
148.64,38836.0
148.89,33436.0
149.14,33476.0
149.39,32580.0
149.64,33525.9
149.89,38236.0
150.14,38504.0
150.39,35556.0
150.64,33448.0
150.89,32928.0
151.14,33624.0
151.39,33804.0
151.65,33382.5
151.90,33444.0
152.15,33828.0
152.40,33372.0
152.65,33864.5
152.90,34172.0
153.15,33996.0
153.40,33640.0
153.65,33820.0
153.90,34276.0
154.15,33565.7
154.40,33992.0
154.65,34268.0
154.90,33892.0
155.15,34272.0
155.40,33972.0
155.65,33560.0
155.90,33717.1
156.15,33908.0
156.40,34056.0
156.65,34392.0
156.90,32852.0
157.15,33988.0
157.40,33649.4
157.65,33840.0
157.90,33440.0
158.15,33548.0
158.40,33452.0
158.65,33334.7
158.90,33564.0
159.15,33856.0
159.40,34164.0
159.65,33580.0
159.90,33964.0
160.15,33988.0
160.40,34047.8
160.65,34180.0
160.90,33936.0
161.15,34196.0
161.40,34244.0
161.65,33576.0
161.90,32252.0
162.15,34196.0
162.40,33664.0
162.65,33880.5
162.90,33524.0
163.15,33776.0
163.40,36276.0
163.65,38492.0
163.90,38320.0
164.15,37540.0
164.40,38544.0
164.65,38223.1
164.90,38648.0
165.15,38916.0
165.40,38672.0
165.65,38430.3
165.90,37964.0
166.15,38284.0
166.41,38414.3
166.66,38732.0
166.91,38948.0
167.16,38804.0
167.41,38557.8
167.66,38792.0
167.91,38832.0
168.16,38820.0
168.41,38752.0
168.66,38593.6
168.91,38832.0
169.16,39008.0
169.41,38692.0
169.66,38708.0
169.91,38784.0
170.16,38928.0
170.41,38848.6
170.66,37536.0
170.91,38680.0
171.16,38832.0
171.41,38804.0
171.66,38680.0
171.91,38358.6
172.16,38540.0
172.41,38552.0
172.66,38640.0
172.91,38552.0
173.16,38652.0
173.41,38580.0
173.66,38548.0
173.91,38513.9
174.16,38756.0
174.41,38488.0
174.66,38492.0
174.91,37688.0
175.16,39192.0
175.41,38904.0
175.66,38804.0
175.91,38604.0
176.16,39468.0
176.41,39012.0
176.66,38160.0
176.91,38508.0
177.16,37772.0
177.41,38660.0
177.66,38572.0
177.91,38500.0
178.16,38592.0
178.41,38660.0
178.66,38580.0
178.91,38852.0
179.16,38620.0
179.41,38470.1
179.66,38756.0
179.91,38513.9
180.16,38556.0
180.41,38628.0
180.66,38784.0
180.91,38756.0
181.16,38612.0
181.41,38382.5
181.66,38760.0
181.91,38788.0
182.16,38812.0
182.41,38888.0
182.66,38644.0
182.91,38520.0
183.16,38768.9
183.41,39224.0
183.67,37764.9
183.92,39112.0
184.17,38928.0
184.42,38932.0
184.67,39040.0
184.92,33676.0
185.17,33576.0
185.42,33541.8
185.67,33932.0
185.92,34140.0
186.17,34656.0
186.42,33380.0
186.67,34024.0
186.92,34223.1
187.17,34632.0
187.42,33932.0
187.67,34340.0
187.92,34200.0
188.17,33916.0
188.42,34544.0
188.67,34486.1
188.92,38288.0
189.17,38488.0
189.42,38532.0
189.67,38358.6
189.92,38768.0
190.17,38612.0
190.42,37872.0
190.67,38560.0
190.92,38660.0
191.17,38460.0
191.42,38632.0
191.67,38908.0
191.92,38868.0
192.17,38656.0
192.42,38640.0
192.67,38729.1
192.92,39124.0
193.17,39024.0
193.42,39052.0
193.67,39060.0
193.92,38984.0
194.17,38585.7
194.42,39072.0
194.67,38660.0
194.92,38824.0
195.17,39144.0
195.42,38980.0
195.67,38712.0
195.92,38648.0
196.17,38701.2
196.42,39116.0
196.67,39168.0
196.92,37776.0
197.17,38880.0
197.42,38920.0
197.67,38872.0
197.92,39000.0
198.17,39124.0
198.42,38685.3
198.67,39016.0
198.92,39204.0
199.17,39092.0
199.42,38644.0
199.67,39132.0
199.92,38628.0
200.18,38972.1
200.43,39008.0
200.68,39032.0
200.93,38956.0
201.18,39136.0
201.43,39220.0
201.68,39140.0
201.93,39016.0
202.18,38972.0
202.43,38912.4
202.68,39168.0
202.93,39040.0
203.18,39128.0
203.43,38168.0
203.68,39060.0
203.93,36124.0
204.18,38454.2
204.43,39136.0
204.68,38936.0
204.93,39028.0
205.18,39140.0
205.43,38724.0
205.68,38908.0
205.93,39084.0
206.18,38776.0
206.43,38816.7
206.68,39056.0
206.93,39048.0
207.18,38780.0
207.43,39252.0
207.68,39112.0
207.93,38964.0
208.18,38696.0
208.43,39044.0
208.68,38976.0
208.93,39087.7
209.18,39056.0
209.43,39148.0
209.68,39128.0
209.93,37992.0
210.18,39044.0
210.43,38780.0
210.68,39104.0
210.93,38844.6
211.18,39056.0
211.43,38852.0
211.68,38588.0
211.93,39020.0
212.18,38960.2
212.43,39280.0
212.68,38808.0
212.93,39040.0
213.18,39184.0
213.43,39012.0
213.68,39036.0
213.93,39132.0
214.18,39288.0
214.43,39028.0
214.68,39119.5
214.93,39100.0
215.18,38972.0
215.43,39076.0
215.68,39088.0
215.93,39016.0
216.18,38240.0
216.43,38565.7
216.68,39076.0
216.93,39072.0
217.18,34512.0
217.44,33804.8
217.69,33772.0
217.94,34176.0
218.19,34336.0
218.44,34484.0
218.69,33685.3
218.94,34576.0
219.19,34532.0
219.44,34362.6
219.69,34752.0
219.94,34280.0
220.19,34368.0
220.44,33824.7
220.69,34728.0
220.94,33992.0
221.19,34724.0
221.44,33588.0
221.69,34184.0
221.94,34418.3
222.19,34760.0
222.44,34612.0
222.69,34668.0
222.94,34036.0
223.19,34592.0
223.44,32840.6
223.69,34644.0
223.94,34752.0
224.19,33908.0
224.44,34312.0
224.69,34312.0
224.94,32354.6
225.19,34764.0
225.44,33700.0
225.69,34544.0
225.94,34100.0
226.19,33482.1
226.44,34596.0
226.69,34356.0
226.94,34192.0
227.19,34128.0
227.44,34200.0
227.69,34572.0
227.94,34510.0
228.19,34412.0
228.44,34740.0
228.69,33428.0
228.94,33984.0
229.19,34612.0
229.44,37294.8
229.69,37480.0
229.94,33748.0
230.19,33876.0
230.44,33972.0
230.69,33260.0
230.94,33888.4
231.19,34256.0
231.44,33976.0
231.69,33608.0
231.94,33744.0
232.19,34080.0
232.44,34060.0
232.70,34051.8
232.95,34132.0
233.20,34312.0
233.45,34240.0
233.70,34060.0
233.95,34140.0
234.20,33828.0
234.45,33804.0
234.70,34260.0
234.95,34104.0
235.20,33964.1
235.45,34224.0
235.70,34004.0
235.95,34220.0
236.20,34228.0
236.45,33884.0
236.70,34144.0
236.95,33681.3
237.20,33996.0
237.45,34176.0
237.70,34184.0
237.95,34292.0
238.20,33248.0
238.45,34076.0
238.70,34188.0
238.95,33669.3
239.20,33768.0
239.45,34128.0
239.70,34288.0
239.95,33920.3
240.20,34144.0
240.45,33812.0
240.70,33816.0
240.95,33796.0
241.20,33660.0
241.45,33932.3
241.70,33736.0
241.95,33320.0
242.20,33488.0
242.45,33896.0
242.70,34216.0
242.95,34300.0
243.20,34044.0
243.45,33828.7
243.70,34100.0
243.95,34168.0
244.20,33916.0
244.45,33852.0
244.70,34108.0
244.95,38280.0
245.20,38908.4
245.45,37788.0
245.70,38936.0
245.95,36436.0
246.20,39012.0
246.45,38880.5
246.70,39048.0
246.95,38800.0
247.20,39264.0
247.45,38976.0
247.70,39012.0
247.95,34592.0
248.20,34264.0
248.45,33960.0
248.70,34208.0
248.95,34148.0
249.21,34091.6
249.46,34164.0
249.71,34072.0
249.96,33972.0
250.21,33860.0
250.46,34144.0
250.71,34004.0
250.96,34244.0
251.21,33904.0
251.46,34180.0
251.71,33984.0
251.96,34159.4
252.21,34260.0
252.46,32220.0
252.71,34116.0
252.96,33800.8
253.21,33844.0
253.46,36600.0
253.71,39112.0
253.96,39236.0
254.21,38360.0
254.46,38900.4
254.71,38932.0
254.96,39196.0
255.21,39008.0
255.46,39100.0
255.71,39036.0
255.96,39252.0
256.21,39199.2
256.46,39316.0
256.71,39400.0
256.96,39344.0
257.21,35484.0
257.46,34172.0
257.71,34224.0
257.96,37478.1
258.21,39200.0
258.46,38528.0
258.71,34064.0
258.96,33844.0
259.21,36684.0
259.46,38692.0
259.71,38510.0
259.96,39044.0
260.21,39116.0
260.46,39024.0
260.71,38704.0
260.96,38860.0
261.21,38912.0
261.46,39051.8
261.71,39048.0
261.96,39044.0
262.21,39184.0
262.46,39176.0
262.71,39216.0
262.96,38968.0
263.21,39196.0
263.46,39224.0
263.71,39008.0
263.96,38424.0
264.21,39043.8
264.46,38756.0
264.71,39212.0
264.96,39352.0
265.21,39416.0
265.46,37111.6
265.72,0.0
265.97,8728.0
266.22,39232.0
266.47,39176.0
266.72,39308.0
266.97,38416.0
267.22,38748.0
267.47,39272.0
267.72,39051.8
267.97,39236.0
268.22,39360.0
268.47,39120.0
268.72,39308.0
268.97,39075.7
269.22,39420.0
269.47,39192.0
269.72,39360.0
269.97,39192.0
270.22,38768.0
270.47,38992.0
270.72,39276.0
270.97,39252.0
271.22,36116.0
271.47,0.0
271.72,0.0
271.97,0.0
272.22,0.0
272.47,0.0
272.72,0.0
272.97,0.0
273.22,27684.0
273.47,38608.0
273.72,38616.0
273.97,39136.0
274.22,38916.3
274.47,38652.0
274.72,38060.0
274.97,33780.0
275.22,33988.1
275.47,34072.0
275.72,34244.0
275.97,34336.0
276.22,34092.0
276.47,34436.0
276.73,38669.3
276.98,39032.0
277.23,39244.0
277.48,39180.0
277.73,38872.0
277.98,39056.0
278.23,39132.0
278.48,39008.0
278.73,39468.0
278.98,39316.0
279.23,38992.0
279.48,38884.0
279.73,38876.0
279.98,39079.7
280.23,39340.0
280.48,39091.6
280.73,39216.0
280.98,38636.0
281.23,39032.0
281.48,39448.0
281.73,39188.0
281.98,39336.0
282.23,39344.0
282.48,39232.0
282.73,39183.3
282.98,39272.0
283.23,39360.0
283.48,39168.0
283.73,39196.0
283.98,39276.0
284.23,39164.0
284.48,39220.0
284.73,39294.8
284.98,39328.0
285.23,39292.0
285.48,39180.0
285.73,39324.0
285.98,39164.0
286.23,39312.0
286.48,39252.0
286.73,39378.5
286.98,39252.0
287.23,39316.0
287.48,39324.0
287.73,38976.0
287.98,36332.0
288.23,38972.0
288.48,39300.0
288.73,39248.0
288.98,39312.0
289.23,39432.0
289.48,39326.7
289.73,39016.0
289.98,39260.0
290.23,39456.0
290.48,39392.0
290.73,39348.0
290.98,39360.0
291.23,39251.0
291.48,39424.0
291.73,39444.0
291.98,39460.0
292.23,39336.0
292.48,39400.0
292.73,39488.0
292.98,39252.0
293.23,39360.0
293.48,39212.0
293.73,39087.7
293.98,39084.0
294.23,39140.0
294.48,39076.0
294.73,39280.0
294.98,39228.0
295.24,39055.8
295.49,37668.0
295.74,38840.0
295.99,39200.0
296.24,39228.0
296.49,39051.8
296.74,38716.0
296.99,39136.0
297.24,38560.0
297.49,38420.0
297.74,38536.0
297.99,4992.1
298.24,0.0
298.49,0.0
298.74,0.0
298.99,0.0
299.24,0.0
299.49,0.0
299.74,0.0
299.99,0.0
300.24,14200.0
300.49,17601.6
300.74,18168.0
300.99,18612.0
301.24,18936.3
301.49,19000.0
301.74,18761.0
302.00,18860.6
302.25,19264.0
302.50,19740.0
302.75,21701.2
303.00,21876.0
303.25,22204.0
303.50,22055.8
303.75,22620.0
304.00,22529.9
304.25,22996.0
304.50,23040.0
304.75,22776.9
305.00,23152.0
305.25,22713.1
305.50,23456.0
305.75,23568.0
306.00,23486.1
306.25,23512.0
306.50,23756.0
306.75,23420.0
307.00,23500.0
307.25,23584.0
307.50,23540.0
307.75,23668.0
308.00,23422.3
308.25,23680.0
308.50,23660.0
308.75,23176.0
309.00,23612.0
309.25,23529.9
309.50,23836.0
309.75,22745.0
310.00,21724.0
310.25,24156.0
310.50,24609.6
310.75,23340.0
311.00,24520.0
311.26,24693.2
311.51,24476.0
311.76,24500.0
312.01,24560.0
312.26,23760.0
312.51,24266.9
312.76,24216.0
313.01,24156.0
313.26,24432.0
313.51,24460.0
313.76,24378.5
314.01,24552.0
314.26,24656.0
314.51,24028.0
314.76,24326.7
315.01,22596.0
315.26,22573.7
315.51,22632.0
315.76,21376.0
316.01,22084.0
316.26,22264.0
316.51,22051.8
316.76,21832.0
317.01,22060.0
317.26,22199.2
317.51,23928.0
317.76,24108.0
318.01,24124.0
318.26,24340.0
318.51,24240.0
318.76,24223.1
319.01,24420.0
319.26,23672.0
319.51,24384.0
319.76,24055.8
320.01,24424.0
320.26,24450.2
320.51,24624.0
320.76,24532.0
321.01,24640.0
321.27,24533.9
321.52,24720.0
321.77,24462.2
322.02,24592.0
322.27,24600.0
322.52,24820.0
322.77,23996.0
323.02,24215.1
323.27,24394.4
323.52,24340.0
323.77,25048.0
324.02,24657.4
324.27,24848.0
324.52,24796.0
324.77,24553.8
325.02,24952.0
325.27,24976.0
325.52,24972.0
325.77,25023.9
326.02,22096.0
326.27,21692.0
326.52,22450.2
326.77,22692.0
327.02,22422.3
327.27,22568.0
327.52,22314.7
327.77,22600.0
328.03,22502.0
328.28,22544.0
328.53,22516.0
328.78,22408.0
329.03,22144.0
329.28,23059.8
329.53,23420.0
329.78,22204.0
330.03,23380.0
330.28,23052.0
330.53,23083.7
330.78,22840.6
331.03,22988.0
331.28,22908.0
331.53,22176.0
331.78,21617.5
332.03,21964.0
332.28,21804.0
332.53,21525.9
332.78,21533.9
333.03,21804.0
333.28,21324.0
333.53,21613.5
333.78,21524.0
334.03,21764.0
334.28,21644.0
334.53,21693.2
334.78,21860.0
335.03,21580.0
335.29,21764.9
335.54,21660.0
335.79,21584.0
336.04,21565.7
336.29,21816.0
336.54,21684.0
336.79,23290.8
337.04,21148.0
337.29,21296.0
337.54,21464.0
337.79,23380.0
338.04,23059.8
338.29,23100.0
338.54,23040.0
338.79,23348.0
339.04,23232.0
339.29,23374.5
339.54,23372.0
339.79,23264.0
340.04,23516.0
340.29,23700.0
340.54,23199.2
340.79,23728.0
341.04,23816.0
341.29,23400.0
341.54,23179.3
341.79,23672.0
342.04,23492.0
342.29,23728.0
342.54,23796.0
342.79,23684.0
343.04,23753.0
343.29,23828.0
343.54,23717.1
343.79,23852.0
344.04,23394.4
344.29,23736.0
344.55,23936.3
344.80,24048.0
345.05,23764.0
345.30,23956.0
345.55,23892.0
345.80,23701.2
346.05,23972.0
346.30,24100.0
346.55,23776.0
346.80,23820.7
347.05,24388.0
347.30,24236.0
347.55,23916.3
347.80,24272.0
348.05,24312.0
348.30,24223.1
348.55,24224.0
348.80,24488.0
349.05,24282.9
349.30,24282.9
349.55,24452.0
349.80,24252.0
350.05,24596.0
350.30,24680.0
350.55,24370.5
350.80,24252.0
351.05,23808.0
351.30,24772.0
351.55,24091.6
351.80,24636.0
352.05,24876.0
352.30,24804.0
352.55,22517.9
352.80,25444.0
353.05,25752.0
353.30,25680.0
353.55,26228.0
353.81,25266.9
354.06,25380.0
354.31,25276.0
354.56,24820.7
354.81,25280.0
355.06,25039.8
355.31,25092.0
355.56,25092.0
355.81,24270.9
356.06,25300.0
356.31,25404.0
356.56,24824.7
356.81,25304.0
357.06,25368.0
357.31,25308.0
357.56,25088.0
357.81,25280.0
358.06,24820.7
358.31,25296.0
358.56,25320.0
358.81,25498.0
359.06,25388.0
359.31,25322.7
359.56,25396.0
359.81,25364.0
360.06,25352.0
360.31,25408.0
360.56,25521.9
360.81,25584.0
361.06,25656.0
361.31,25020.0
361.56,25020.0
361.81,25616.0
362.06,25502.0
362.31,25472.0
362.56,25420.0
362.81,25362.6
363.06,25688.0
363.31,25664.0
363.57,25689.2
363.82,25884.0
364.07,25581.7
364.32,25840.0
364.57,26008.0
364.82,24904.4
365.07,25856.0
365.32,25920.0
365.57,25960.0
365.82,25904.4
366.07,25872.0
366.32,25984.0
366.57,25446.2
366.82,26308.0
367.07,26064.0
367.32,25792.8
367.57,25808.0
367.82,26336.0
368.07,26020.0
368.32,25904.4
368.57,26340.0
368.82,26456.0
369.07,26231.1
369.32,26248.0
369.57,26284.0
369.82,26338.6
370.07,26220.0
370.32,26436.0
370.57,26199.2
370.82,26244.0
371.07,26220.0
371.33,26059.8
371.58,25480.0
371.83,25740.0
372.08,26056.0
372.33,26380.0
372.58,26252.0
372.83,26474.1
373.08,26672.0
373.33,26740.0
373.58,26432.0
373.83,26498.0
374.08,26472.0
374.33,26840.0
374.58,26641.4
374.83,26808.0
375.08,26064.0
375.33,26472.0
375.58,26508.0
375.83,26540.0
376.08,26624.0
376.33,26637.5
376.58,26420.0
376.83,26848.0
377.08,26668.0
377.33,26585.7
377.58,26716.0
377.83,27020.0
378.08,26972.0
378.33,26127.5
378.58,27008.0
378.83,26988.0
379.08,27028.0
379.33,26896.0
379.58,26960.2
379.83,26976.0
380.08,24676.0
380.33,25480.0
380.58,27080.0
380.83,25681.3
381.08,24892.0
381.34,27079.7
381.59,26964.0
381.84,26416.0
382.09,27235.1
382.34,27304.0
382.59,24708.0
382.84,25996.0
383.09,27143.4
383.34,27016.0
383.59,26625.5
383.84,27016.0
384.09,27100.0
384.34,26976.0
384.59,27060.0
384.84,27160.0
385.09,25521.9
385.34,27288.0
385.59,27135.5
385.84,27228.0
386.09,27004.0
386.34,27016.0
386.59,26916.0
386.84,27243.0
387.09,27272.0
387.34,26932.3
387.59,27168.0
387.84,27316.0
388.09,27400.0
388.34,27308.0
