time,used_memory_rss(bytes)
434.67,50191261696
434.94,50162688000
435.22,50133983232
435.51,50105540608
435.79,50077229056
436.06,50055995392
436.34,50032533504
436.62,50004484096
436.90,49976696832
437.18,49948516352
437.45,49920335872
437.73,49892548608
438.01,49864093696
438.30,49834733568
438.58,49806684160
438.86,49777455104
439.14,49748619264
439.43,49720569856
439.70,49692782592
439.98,49664339968
440.26,49635897344
440.53,49607323648
440.81,49578881024
441.09,49550700544
441.37,49523044352
441.65,49495224320
441.93,49466654720
442.21,49438343168
442.49,49409769472
442.77,49381588992
443.05,49352753152
443.33,49323917312
443.62,49295867904
443.89,49267425280
444.17,49238589440
444.45,49210146816
444.73,49182097408
445.01,49154179072
445.29,49125081088
445.57,49097031680
445.85,49069375488
446.13,49040801792
446.41,49012752384
446.68,48984702976
446.96,48956653568
447.24,48928342016
447.53,48900292608
447.80,48872898560
448.08,48844062720
448.36,48816013312
448.65,48787570688
448.93,48758734848
449.21,48730161152
449.49,48701587456
449.76,48673144832
450.04,48644571136
450.32,48615997440
450.60,48587423744
450.89,48558456832
451.17,48530276352
451.45,48501309440
451.73,48474046464
452.01,48444874752
452.29,48416169984
452.57,48387858432
452.85,48360071168
453.12,48331235328
453.40,48302661632
453.68,48273825792
453.96,48244989952
454.25,48216154112
454.53,48187580416
454.80,48159268864
455.08,48131088384
455.37,48102907904
455.64,48074465280
455.92,48045891584
456.20,48017121280
456.48,47988809728
456.76,47961022464
457.04,47932973056
457.31,47904268288
457.59,47875825664
457.88,47847776256
458.15,47818940416
458.44,47790497792
458.71,47760613376
458.99,47730597888
459.28,47701565440
459.56,47672860672
459.83,47643893760
460.12,47614533632
460.40,47585304576
460.68,47562366976
460.95,47532351488
461.24,47502204928
461.52,47472320512
461.81,47443353600
462.09,47413600256
462.37,47383322624
462.65,47353044992
462.94,47324209152
463.22,47294586880
463.50,47265095680
463.78,47235604480
464.06,47206244352
464.34,47176491008
464.62,47146868736
464.90,47117377536
465.18,47087493120
465.47,47056506880
465.76,47027277824
466.04,46997393408
466.32,46968033280
466.60,46938673152
466.88,46909706240
467.16,46880346112
467.44,46851510272
467.72,46822412288
468.00,46793314304
468.28,46763692032
468.57,46734594048
468.85,46704971776
469.13,46675480576
469.41,46645288960
469.69,46616965120
469.97,46587080704
470.25,46557458432
470.53,46528622592
470.81,46498476032
471.10,46469246976
471.37,46439100416
471.65,46409830400
471.93,46380208128
472.22,46350454784
472.50,46337478656
472.77,46337478656
473.06,46313492480
473.34,46283739136
473.62,46253723648
473.90,46224625664
474.18,46195396608
474.46,46165118976
474.75,46136414208
475.02,46107054080
475.30,46077431808
475.58,46048387072
475.86,46019289088
476.14,45989404672
476.42,45959782400
476.71,45931601920
476.99,45901979648
477.27,45872881664
477.55,45843652608
477.82,45814685696
478.10,45785194496
478.38,45756096512
478.66,45727129600
478.94,45696851968
479.22,45666967552
479.50,45637214208
479.78,45608247296
480.06,45578100736
480.34,45549002752
480.61,45518725120
480.89,45488578560
481.18,45458038784
481.46,45427761152
481.74,45399339008
482.02,45370109952
482.30,45340880896
482.57,45311389696
482.85,45282947072
483.13,45252931584
483.41,45223702528
483.69,45194473472
483.97,45165375488
484.25,45136146432
484.53,45106655232
484.81,45077819392
485.09,45048328192
485.37,45019754496
485.65,44990132224
485.93,44959944704
486.22,44930584576
486.50,44924162048
486.78,27912507392
487.07,27912507392
487.35,27912507392
487.63,27912507392
487.92,27912507392
488.20,27912507392
488.48,27912507392
488.76,27912507392
489.05,27912507392
489.33,27912507392
489.61,27912507392
489.89,27912507392
490.17,27912507392
490.45,27912507392
490.73,27912507392
491.01,27912507392
491.29,27912507392
491.56,27912507392
491.84,27912507392
492.12,27912507392
492.40,27912507392
492.67,27912507392
492.95,27912507392
493.24,27912507392
493.51,27912507392
493.79,27912507392
494.07,27912507392
494.35,27912507392
494.63,27912507392
494.91,27912507392
495.20,27912507392
495.48,27912507392
495.76,27912507392
496.04,27912507392
496.32,27912507392
496.60,27912507392
496.88,27912507392
497.17,27912507392
497.44,27912507392
497.72,27912507392
498.01,27912507392
498.29,27912507392
498.57,27912507392
498.86,27912507392
499.14,27912417280
499.43,27912417280
499.71,27912417280
499.99,27912417280
500.27,27912417280
500.55,27912417280
500.83,27912417280
501.11,27912417280
501.39,27912417280
501.68,27912417280
501.96,27912417280
502.24,27912417280
502.53,27912417280
502.81,27912417280
503.09,27912417280
503.37,27912417280
503.65,27912417280
503.94,27912417280
504.22,27912417280
504.49,27912417280
504.77,27912417280
505.04,27912417280
505.32,27912417280
505.60,27912417280
505.88,27912417280
506.16,27912417280
506.45,27912417280
506.72,27912417280
507.00,27912417280
507.28,27912417280
507.56,27912417280
507.85,27912417280
508.12,27912417280
508.40,27912417280
508.68,27912417280
508.96,27912417280
509.24,27912417280
509.51,27912417280
509.80,27912417280
510.07,27912417280
510.35,27912417280
510.63,27912417280
510.90,27912417280
511.19,27912417280
511.47,27912417280
511.75,27912417280
512.04,27912417280
512.32,27912417280
512.60,27912417280
512.88,27912417280
513.16,27912417280
513.44,27912417280
513.72,27912417280
514.00,27912417280
514.28,27912417280
514.56,27912417280
514.84,27912417280
515.12,27912417280
515.40,27912417280
515.68,27912417280
515.96,27912417280
516.24,27912417280
516.52,27912417280
516.80,27912417280
517.09,27912417280
517.36,27912417280
517.65,27912417280
517.92,27912417280
518.21,27912417280
518.49,27912417280
518.77,27912417280
519.05,27912417280
519.33,27912417280
519.61,27912417280
519.88,27912417280
520.16,27912417280
520.45,27912417280
520.73,27912417280
521.01,27912417280
521.28,27912417280
521.56,27912417280
521.84,27912417280
522.13,27912417280
522.40,27912417280
522.69,27912417280
522.97,27912417280
523.25,27912417280
523.53,27912417280
523.82,27912417280
524.10,27912417280
524.38,27912417280
524.66,27912417280
524.93,27912417280
525.21,27912417280
525.49,27912417280
525.77,27912417280
526.04,27912417280
526.33,27912417280
526.61,27912417280
526.89,27912417280
527.18,27912417280
527.46,27912417280
527.74,27912417280
528.02,27912417280
528.30,27912417280
528.58,27912417280
528.86,27912417280
529.14,27912392704
529.41,27912392704
529.70,27912392704
529.97,27912392704
530.26,27912392704
530.53,27912392704
530.82,27912392704
531.10,27912523776
531.38,27912523776
531.66,27912523776
531.95,27912523776
532.22,27912523776
532.51,27912523776
532.78,27912523776
533.06,27912523776
533.35,27912523776
533.63,27912523776
533.91,27912523776
534.19,27912523776
534.47,27912523776
534.75,27912523776
535.03,27912523776
535.32,27912523776
535.60,27912523776
535.87,27912523776
536.16,27912523776
536.44,27912523776
536.72,27912523776
537.00,27912523776
537.27,27912523776
537.56,27912523776
537.84,27912523776
538.11,27912523776
538.39,27912523776
538.67,27912523776
538.94,27912523776
539.22,27912523776
539.51,27912523776
539.78,27912523776
540.06,27912523776
540.34,27912523776
540.62,27912523776
540.89,27912523776
541.17,27912523776
541.46,27912523776
541.74,27912523776
542.02,27912523776
542.30,27912523776
542.58,27912523776
542.86,27912523776
543.14,27912523776
543.42,27912523776
543.70,27912523776
543.99,27912523776
544.27,27912523776
544.55,27912523776
544.84,27912523776
545.11,27912523776
545.39,27912523776
545.68,27912523776
545.95,27912523776
546.23,27912523776
546.51,27912523776
546.79,27912523776
547.07,27912523776
547.35,27912523776
547.62,27912523776
547.90,27912523776
548.19,27912523776
548.47,27912523776
548.75,27912523776
549.02,27912523776
549.31,27912523776
549.59,27912523776
549.88,27912523776
550.16,27912523776
550.44,27912523776
550.72,27912523776
551.00,27912523776
551.28,27912523776
551.56,27912523776
551.84,27912523776
552.12,27912523776
552.40,27912523776
552.68,27912523776
552.96,27912523776
553.23,27912523776
553.50,27912523776
553.78,27912523776
554.07,27912523776
554.35,27912523776
554.63,27912523776
554.90,27912523776
555.19,27912523776
555.47,27912523776
555.75,27912523776
556.03,27912523776
556.31,27912523776
556.59,27912523776
556.87,27912523776
557.15,27912523776
557.42,27912523776
557.70,27912523776
557.98,27912523776
558.26,27912523776
558.54,27912523776
558.82,27912523776
559.10,27912523776
559.39,27912523776
559.66,27912523776
559.94,27912523776
560.23,27912523776
560.51,27912523776
560.79,27912523776
561.08,27912523776
561.36,27912523776
561.63,27912523776
561.91,27912523776
562.19,27912523776
562.48,27912523776
562.76,27912523776
563.04,27912523776
563.33,27912523776
563.61,27912523776
563.89,27912523776
564.16,27912523776
564.44,27912523776
564.72,27912523776
565.00,27912523776
565.29,27912523776
565.57,27912523776
565.86,27912523776
566.13,27912523776
566.41,27912523776
566.69,27912523776
566.98,27912523776
567.26,27912523776
567.53,27912523776
567.81,27912523776
568.10,27912523776
568.38,27912523776
568.66,27912523776
568.93,27912523776
569.22,27912523776
569.50,27912523776
569.78,27912523776
570.06,27912523776
570.34,27912523776
570.62,27912523776
570.90,27912523776
571.18,27912523776
571.47,27912523776
571.75,27912523776
572.03,27912523776
572.31,27912523776
572.59,27912523776
572.87,27912523776
573.14,27912523776
573.42,27912523776
573.70,27912523776
573.98,27912523776
574.27,27912523776
574.55,27912523776
574.83,27912523776
575.10,27912523776
575.38,27912523776
575.66,27912523776
575.94,27912523776
576.22,27912523776
576.50,27912523776
576.78,27912523776
577.07,27912523776
577.35,27912523776
577.63,27912523776
577.91,27912523776
578.20,27912523776
578.48,27912523776
578.76,27912523776
579.04,27912523776
579.32,27912523776
579.60,27912523776
579.88,27912523776
580.16,27912523776
580.44,27912523776
580.72,27912523776
581.00,27912523776
581.28,27912523776
581.56,27912523776
581.84,27912523776
582.11,27912523776
582.39,27912523776
582.67,27912523776
582.95,27912523776
583.23,27912523776
583.51,27912523776
583.79,27912523776
584.08,27912523776
584.35,27912523776
584.63,27912523776
584.90,27912523776
585.19,27912523776
585.47,27912523776
585.75,27912523776
586.03,27912523776
586.31,27912523776
586.59,27912523776
586.87,27912523776
587.15,27912523776
587.43,27912523776
587.72,27912523776
588.00,27912523776
588.28,27912523776
588.56,27912523776
588.83,27912523776
589.12,27912523776
589.39,27912523776
589.67,27912523776
589.95,27912523776
590.23,27912523776
590.51,27912523776
590.79,27912523776
591.07,27912523776
591.35,27912523776
591.62,27912523776
591.91,27912523776
592.19,27912523776
592.47,27912523776
592.75,27912523776
593.03,27912523776
593.31,27912523776
593.58,27912523776
593.86,27912523776
594.14,27912523776
594.42,27912523776
594.70,27912523776
594.98,27912523776
595.25,27912523776
595.53,27912523776
595.81,27912523776
596.09,27912523776
596.37,27912523776
596.65,27912523776
596.93,27912523776
597.21,27912523776
597.49,27912523776
597.77,27912523776
598.05,27912523776
598.33,27912523776
598.61,27912523776
598.89,27912523776
599.17,27912523776
599.45,27912523776
599.72,27912523776
600.00,27912523776
600.28,27912523776
600.55,27912523776
600.84,27912916992
601.12,27912916992
601.40,27912916992
601.68,27912916992
601.96,27912916992
602.24,27912916992
602.53,27912916992
602.80,27912916992
603.08,27912916992
603.36,27912916992
603.65,27912916992
603.93,27912916992
604.21,27912916992
604.49,27912916992
604.77,27912916992
605.05,27912916992
605.33,27912916992
605.61,27912916992
605.89,27912916992
606.17,27912916992
606.45,27912916992
606.73,27912916992
607.01,27912916992
607.29,27912916992
607.57,27912916992
607.85,27912916992
608.13,27912916992
608.41,27912916992
608.69,27912916992
608.97,27912916992
609.25,27912916992
609.53,27912916992
609.81,27912916992
610.08,27912916992
610.36,27912916992
610.64,27912916992
610.92,27912916992
611.20,27912916992
611.48,27912916992
611.76,27912916992
612.04,27912916992
612.33,27912916992
612.61,27912916992
612.88,27912916992
613.17,27912916992
613.45,27912916992
613.73,27912916992
614.01,27912916992
614.29,27912916992
614.57,27912916992
614.85,27912916992
615.13,27912916992
615.41,27912916992
615.69,27912916992
615.97,27912916992
616.25,27912916992
616.53,27912916992
616.80,27912916992
617.08,27912916992
617.36,27912916992
617.63,27912916992
617.91,27912916992
618.20,27912916992
618.47,27912916992
618.76,27912916992
619.04,27912916992
619.32,27912916992
619.60,27912916992
619.88,27912916992
620.16,27912916992
620.44,27912916992
620.73,27912916992
621.01,27912916992
621.28,27912916992
621.56,27912916992
621.84,27912916992
622.12,27912916992
622.39,27912916992
622.68,27912916992
622.96,27912916992
623.24,27912916992
623.52,27912916992
623.80,27912916992
624.09,27912916992
624.36,27912916992
624.64,27912916992
624.92,27912916992
625.20,27912916992
625.48,27912916992
625.76,27912916992
626.03,27912916992
626.32,27912916992
626.60,27912916992
626.88,27912916992
627.15,27912916992
627.44,27912916992
627.71,27912916992
627.99,27912916992
628.27,27912916992
628.55,27912916992
628.83,27912916992
629.12,27912462336
629.40,27912462336
629.67,27912462336
629.96,27912462336
630.24,27912462336
630.51,27912462336
630.79,27912462336
631.08,27912462336
631.36,27912462336
631.64,27912462336
631.92,27912462336
632.21,27912462336
632.49,27912462336
632.77,27912462336
633.06,27912462336
633.34,27912462336
633.62,27912462336
633.90,27912462336
634.18,27912462336
634.46,27912462336
634.74,27912462336
635.02,27912462336
635.30,27912462336
635.58,27912462336
635.86,27912462336
636.13,27912462336
636.41,27912462336
636.69,27912462336
636.97,27912462336
637.25,27912462336
637.53,27912462336
637.81,27912462336
638.09,27912462336
638.37,27912462336
638.65,27912462336
638.93,27912462336
639.20,27912462336
639.49,27912462336
639.77,27912462336
640.05,27912462336
640.33,27912462336
640.61,27912462336
640.89,27912462336
641.16,27912462336
641.45,27912462336
641.73,27912462336
642.01,27912462336
642.29,27912462336
642.57,27912462336
642.85,27912462336
643.13,27912462336
643.42,27912462336
643.70,27912462336
643.98,27912462336
644.26,27912462336
644.54,27912462336
644.82,27912462336
645.09,27912462336
645.38,27912462336
645.66,27912462336
645.94,27912462336
646.22,27912462336
646.50,27912462336
646.78,27912462336
647.06,27912462336
647.34,27912462336
647.62,27912462336
647.90,27912462336
648.17,27912462336
648.45,27912462336
648.73,27912462336
649.01,27912462336
649.28,27912462336
649.57,27912462336
649.85,27912462336
650.13,27912462336
650.41,27912462336
650.69,27912462336
650.96,27912462336
651.25,27912462336
651.52,27912462336
651.80,27912462336
652.08,27912462336
652.36,27912462336
652.63,27912462336
652.91,27912462336
653.20,27912462336
653.48,27912462336
653.76,27912462336
654.04,27912462336
654.32,27912462336
654.60,27912462336
654.88,27912462336
655.16,27912462336
655.45,27912462336
655.73,27912462336
656.00,27912462336
656.29,27912462336
656.57,27912462336
656.85,27912462336
657.13,27912462336
657.40,27912462336
657.69,27912462336
657.97,27912462336
658.25,27912462336
658.53,27912462336
658.81,27912462336
659.09,27912462336
659.37,27912462336
659.65,27912462336
659.92,27912462336
660.21,27912462336
660.49,27912462336
660.77,27912462336
661.04,27912462336
661.32,27912462336
661.61,27912462336
661.89,27912462336
662.17,27912462336
662.44,27912462336
662.72,27912462336
663.00,27912462336
663.28,27912462336
663.56,27912462336
663.85,27912462336
664.13,27912462336
664.40,27912462336
664.68,27912462336
664.96,27912462336
665.24,27912462336
665.52,27912462336
665.81,27912462336
666.09,27912462336
666.37,27912462336
666.65,27912462336
666.93,27912462336
667.21,27912462336
667.49,27912462336
667.78,27912462336
668.06,27912462336
668.34,27912462336
668.62,27912462336
668.90,27912462336
669.19,27912462336
669.47,27912462336
669.75,27912462336
670.03,27912462336
670.31,27912462336
670.59,27912462336
670.87,27912462336
671.15,27912462336
671.43,27912462336
671.71,27912462336
672.00,27912462336
672.28,27912462336
672.56,27912462336
672.84,27912462336
673.12,27912462336
673.40,27912462336
673.68,27912462336
673.96,27912462336
674.24,27912462336
674.52,27912462336
674.79,27912462336
675.08,27912462336
675.36,27912462336
675.64,27912462336
675.92,27912462336
676.20,27912462336
676.48,27912462336
676.76,27912462336
677.05,27912462336
677.33,27912462336
677.61,27912462336
677.89,27912462336
678.18,27912462336
678.46,27912462336
678.74,27912462336
679.02,27912462336
679.30,27912462336
679.59,27912462336
679.87,27912462336
680.15,27912462336
680.43,27912462336
680.71,27912462336
680.99,27912462336
681.27,27912462336
681.55,27912462336
681.84,27912462336
682.12,27912462336
682.39,27912462336
682.68,27912462336
682.95,27912462336
683.23,27912462336
683.51,27912462336
683.79,27912462336
684.07,27912462336
684.36,27912462336
684.64,27912462336
684.92,27912462336
685.20,27912462336
685.48,27912462336
685.75,27912462336
686.03,27912462336
686.31,27912462336
686.59,27912462336
686.88,27912462336
687.16,27912462336
687.43,27912462336
687.71,27912462336
687.99,27912462336
688.27,27912462336
688.55,27912462336
688.83,27912462336
689.11,27912462336
689.39,27912462336
689.66,27912462336
689.94,27912462336
690.23,27912462336
690.51,27912462336
690.79,27912462336
691.07,27912462336
691.35,27912462336
691.63,27912462336
691.91,27912462336
692.19,27912462336
692.47,27912462336
692.75,27912462336
693.04,27912462336
693.32,27912462336
693.60,27912462336
693.88,27912462336
694.16,27912462336
694.44,27912462336
694.73,27912462336
695.00,27912462336
695.28,27912462336
695.57,27912462336
695.85,27912462336
696.13,27912462336
696.41,27912462336
696.69,27912462336
696.97,27912462336
697.25,27912462336
697.54,27912462336
697.82,27912462336
698.11,27912462336
698.39,27912462336
698.67,27912462336
698.95,27912462336
699.23,27912462336
699.52,27912462336
699.80,27912462336
700.08,27912462336
700.36,27912462336
700.64,27912462336
700.92,27912462336
701.20,27912462336
701.48,27912462336
701.77,27912462336
702.04,27912462336
702.33,27912462336
702.61,27912462336
702.89,27912462336
703.18,27912462336
703.46,27912462336
703.73,27912462336
704.01,27912462336
704.30,27912462336
704.58,27912462336
704.86,27912462336
705.14,27912462336
705.42,27912462336
705.69,27912462336
705.97,27912462336
706.25,27912462336
706.53,27912462336
706.82,27912462336
707.09,27912462336
707.38,27912462336
707.65,27912462336
707.94,27912462336
708.22,27912462336
708.50,27912462336
708.78,27912462336
709.05,27912462336
709.33,27912384512
709.62,27912384512
709.90,27912384512
710.18,27912384512
710.46,27912384512
710.74,27912384512
711.01,27912384512
711.29,27912384512
711.58,27912384512
711.86,27912384512
712.14,27912384512
712.42,27912384512
712.70,27912384512
712.98,27912384512
713.26,27912384512
713.54,27912384512
713.82,27912384512
714.10,27912384512
714.38,27912384512
714.65,27912384512
714.93,27912384512
715.21,27912384512
715.49,27912384512
715.77,27912384512
716.05,27912384512
716.33,27912384512
716.61,27912384512
716.89,27912384512
717.16,27912384512
717.45,27912384512
717.73,27912384512
718.00,27912384512
718.29,27912384512
718.57,27912384512
718.85,27912384512
719.13,27912384512
719.40,27912384512
719.68,27912384512
719.96,27912384512
720.24,27912384512
720.51,27912384512
720.79,27912384512
721.07,27912384512
721.35,27912384512
721.63,27912384512
721.91,27912384512
722.18,27912384512
722.46,27912384512
722.74,27912384512
723.02,27912384512
723.30,27912384512
723.58,27912384512
723.86,27912384512
724.14,27912384512
724.42,27912384512
724.70,27912384512
724.98,27912384512
725.26,27912384512
725.54,27912384512
725.82,27912384512
726.10,27912384512
726.37,27912384512
726.66,27912384512
726.94,27912384512
727.22,27912384512
727.51,27912384512
727.78,27912384512
728.06,27912384512
728.34,27912384512
728.61,27912384512
728.89,27912384512
729.17,27912384512
729.46,27912384512
729.74,27912384512
730.01,27912384512
730.30,27912384512
730.58,27912384512
730.86,27912384512
731.14,27912384512
731.43,27912384512
731.71,27912384512
732.00,27912384512
732.28,27912384512
732.56,27912384512
732.85,27912384512
733.13,27912384512
733.41,27912384512
733.69,27912384512
733.97,27912384512
734.25,27912384512
734.53,27912384512
734.81,27912384512
735.09,27912384512
735.38,27912384512
735.66,27912384512
735.94,27912384512
736.22,27912384512
736.50,27912384512
736.78,27912384512
737.05,27912384512
737.33,27912384512
737.61,27912384512
737.89,27912384512
738.17,27912384512
738.45,27912384512
738.73,27912384512
739.02,27912384512
739.30,27912384512
739.58,27912384512
739.86,27912384512
740.14,27912384512
740.42,27912384512
740.70,27912384512
740.97,27912384512
741.25,27912384512
741.53,27912384512
741.81,27912384512
742.10,27912384512
742.38,27912384512
742.65,27912384512
742.93,27912384512
743.21,27912384512
743.49,27912384512
743.77,27912384512
744.05,27912384512
744.32,27912384512
744.60,27912384512
744.88,27912384512
745.16,27912384512
745.45,27912384512
745.73,27912384512
746.01,27912384512
746.29,27912384512
746.57,27912384512
746.85,27912384512
747.13,27912384512
747.41,27912384512
747.70,27912384512
747.97,27912384512
748.25,27912384512
748.54,27912384512
748.82,27912384512
749.10,27912384512
749.38,27912384512
749.66,27912384512
749.94,27912384512
750.22,27912384512
750.50,27912384512
750.78,27912384512
751.05,27912384512
751.33,27912384512
751.62,27912384512
751.90,27912384512
752.17,27912384512
752.45,27912384512
752.74,27912384512
753.01,27912384512
753.29,27912384512
753.57,27912384512
753.86,27912384512
754.14,27912384512
754.42,27912384512
754.70,27912384512
754.98,27912384512
755.26,27912384512
755.54,27912384512
755.82,27912384512
756.09,27912384512
756.38,27912384512
756.65,27912384512
756.94,27912384512
757.22,27912384512
757.50,27912384512
757.78,27912384512
758.06,27912384512
758.34,27912384512
758.63,27912384512
758.91,27912384512
759.19,27912384512
759.47,27912384512
759.75,27912384512
760.02,27912384512
760.30,27912384512
760.58,27912384512
760.86,27912384512
761.14,27912384512
761.42,27912384512
761.70,27912384512
761.98,27912384512
762.27,27912384512
762.55,27912384512
762.84,27912384512
763.12,27912384512
763.40,27912384512
763.68,27912384512
763.97,27912384512
764.25,27912384512
764.53,27912384512
764.81,27912384512
765.09,27912384512
765.36,27912384512
765.64,27912384512
765.93,27912384512
766.21,27912515584
766.49,27912515584
766.77,27912515584
767.05,27912515584
767.34,27912515584
767.62,27912515584
767.90,27912515584
768.17,27912515584
768.45,27912515584
768.73,27912515584
769.01,27912515584
769.29,27912515584
769.57,27912515584
769.85,27912515584
770.13,27912515584
770.41,27912515584
770.69,27912515584
770.97,27912515584
771.25,27912515584
771.53,27912515584
771.81,27912515584
772.09,27912515584
772.37,27912515584
772.65,27912515584
772.93,27912515584
773.22,27912515584
773.50,27912515584
773.78,27912515584
774.06,27912515584
774.34,27912515584
774.62,27912515584
774.90,27912515584
775.18,27912515584
775.46,27912515584
775.74,27912515584
776.02,27912515584
776.30,27912515584
776.59,27912515584
776.86,27912515584
777.15,27912515584
777.43,27912515584
777.71,27912515584
777.99,27912515584
778.26,27912515584
778.55,27912515584
778.82,27912515584
779.11,27912515584
779.39,27912441856
779.67,27912441856
779.94,27912441856
780.23,27912441856
780.51,27912441856
780.78,27912441856
781.06,27912441856
781.35,27912441856
781.63,27912441856
781.92,27912441856
782.20,27912441856
782.48,27912441856
782.76,27912441856
783.04,27912441856
783.32,27912441856
783.60,27912441856
783.87,27912441856
784.16,27912441856
784.43,27912441856
784.72,27912441856
784.99,27912441856
785.27,27912441856
785.55,27912441856
785.83,27912441856
786.11,27912441856
786.39,27912441856
786.67,27912441856
786.95,27912441856
787.23,27912441856
787.51,27912441856
787.79,27912441856
788.06,27912441856
788.34,27912441856
788.62,27912441856
788.90,27912441856
789.19,27912441856
789.47,27912441856
789.74,27912441856
790.02,27912441856
790.30,27912441856
790.58,27912441856
790.86,27912441856
791.14,27912441856
791.42,27912441856
791.69,27912441856
791.98,27912441856
792.26,27912441856
792.54,27912441856
792.82,27912441856
793.10,27912441856
793.38,27912441856
793.66,27912441856
793.93,27912441856
794.22,27912441856
794.50,27912441856
794.78,27912441856
795.05,27912441856
795.34,27912441856
795.61,27912441856
795.89,27912441856
796.17,27912441856
796.45,27912441856
796.73,27912441856
797.01,27912441856
797.28,27912441856
797.56,27912441856
797.84,27912441856
798.12,27912441856
798.40,27912441856
798.68,27912441856
798.96,27912441856
799.24,27912441856
799.52,27912441856
799.80,27912441856
800.08,27912441856
800.37,27912441856
800.64,27912441856
800.93,27912441856
801.22,27912441856
801.49,27912441856
801.77,27912441856
802.05,27912441856
802.33,27912441856
802.61,27912441856
802.88,27912441856
803.17,27912441856
803.45,27912441856
803.73,27912441856
804.01,27912441856
804.29,27912441856
804.56,27912441856
804.85,27912441856
805.13,27912441856
805.41,27912441856
805.69,27912441856
805.96,27912441856
806.25,27912441856
806.52,27912441856
806.80,27912441856
807.08,27912441856
807.36,27912441856
807.63,27912441856
807.92,27912441856
808.20,27912441856
808.48,27912441856
808.76,27912441856
809.04,27912441856
809.33,27912441856
809.61,55822020608
809.88,55822020608
810.16,55822020608
810.44,55822020608
810.72,55801704448
810.99,55771013120
811.27,55740997632
811.56,55710904320
811.84,55681150976
812.12,55650594816
812.39,55619923968
812.68,55589515264
812.96,55559630848
813.24,55529615360
813.52,55498813440
813.81,55468404736
814.09,55437602816
814.38,55407849472
814.66,55379537920
814.94,55349260288
815.22,55318851584
815.50,55288836096
815.78,55258820608
816.06,55227756544
816.35,55198003200
816.62,55167856640
816.90,55137841152
817.18,55107694592
817.46,55077416960
817.74,55047008256
818.02,55016730624
818.30,54988681216
818.58,54959058944
818.85,54928650240
819.13,54898503680
819.41,54868750336
819.69,54838996992
819.96,54808981504
820.24,54778966016
820.52,54748164096
820.80,54717362176
821.09,54686298112
821.37,54655889408
821.66,54626529280
821.94,54596775936
822.22,54566113280
822.50,54535049216
822.78,54504771584
823.06,54474231808
823.34,54444740608
823.62,54414594048
823.90,54383661056
824.19,54352990208
824.48,54323630080
824.75,54293090304
825.03,54263599104
825.31,54234107904
825.59,54203830272
825.87,54173290496
826.15,54142750720
826.43,54112473088
826.71,54082719744
827.00,54050476032
827.28,54019543040
827.57,53989265408
827.85,53959249920
828.13,53929365504
828.40,53900267520
828.68,53871038464
828.96,53840367616
829.24,53811007488
829.52,53780860928
829.80,53751894016
830.08,53721354240
830.36,53691731968
830.64,53662109696
830.91,53631963136
831.20,53602078720
831.48,53571538944
831.75,53541654528
832.03,53511376896
832.31,53481099264
832.60,53451608064
832.88,53421592576
833.16,53391052800
833.44,53362348032
833.72,53333118976
834.00,53304283136
834.28,53275054080
834.56,53246087168
834.83,53216595968
835.12,53187366912
835.39,53157613568
835.67,53128646656
835.96,53097975808
836.23,53067960320
836.51,53037813760
836.80,53007798272
837.08,52977520640
837.36,52947505152
837.65,52917096448
837.93,52887474176
838.21,52858245120
838.49,52828491776
838.77,52799262720
839.04,52769247232
839.33,52740804608
839.60,52711313408
839.88,52681822208
840.16,52652462080
840.44,52622446592
840.72,52592693248
841.00,52562415616
841.28,52532662272
841.56,52502646784
841.84,52472893440
842.12,52443140096
842.40,52413255680
842.68,52385337344
842.96,52354928640
843.23,52326223872
843.51,52296601600
843.79,52267372544
844.08,52237881344
844.36,52208783360
844.64,52178636800
844.92,52148097024
845.21,52118212608
845.48,52087803904
845.76,52058181632
846.04,52030001152
846.32,52000903168
846.60,51970019328
846.87,51939872768
847.15,51910512640
847.43,51880366080
847.72,51850612736
848.00,51819810816
848.28,51790712832
848.56,51761221632
848.84,51731468288
849.12,51701190656
849.40,51672354816
849.69,51642601472
849.96,51612585984
850.24,51583225856
850.51,51553341440
850.79,51529748480
851.07,51501043712
851.35,51472601088
851.63,51442454528
851.91,51412045824
852.19,51380850688
852.48,51351228416
852.76,51321344000
853.04,51291459584
853.32,51262361600
853.60,51232083968
853.89,51202199552
854.17,51172577280
854.44,51144003584
854.72,51114119168
855.00,51084234752
855.29,51054481408
855.57,51024465920
855.85,50994683904
856.13,50965020672
856.41,50935136256
856.69,50905251840
856.97,50874712064
857.26,50844696576
857.54,50814812160
857.82,50785058816
858.10,50754781184
858.38,50726469632
858.66,50696716288
858.94,50667225088
859.22,50637864960
859.50,50608111616
859.78,50578886656
860.06,50548871168
860.34,50519642112
860.62,50490281984
860.90,50460921856
861.18,50430775296
861.46,50400628736
861.75,50371137536
862.02,50341646336
862.30,50312024064
862.58,50281353216
862.86,50251468800
863.14,50221977600
863.42,50193141760
863.71,50162995200
863.99,50133110784
864.27,50103881728
864.55,50074259456
864.83,50044506112
865.11,50015539200
865.39,49985261568
865.67,49955901440
865.95,49926279168
866.23,49896394752
866.51,49867296768
866.79,49837019136
867.07,49810542592
867.35,49784590336
867.63,49754050560
867.92,49723772928
868.20,49694412800
868.48,49664659456
868.76,49634775040
869.04,49604497408
869.32,49575137280
869.60,49545515008
