time,used_memory_rss(bytes)
438.24,54376333312
438.52,54353133568
438.81,54328754176
439.09,54305030144
439.37,54281043968
439.65,54256533504
439.94,54232809472
440.22,54208823296
440.50,54184312832
440.78,54160982016
441.07,54137257984
441.35,54112747520
441.64,54087843840
441.92,54066348032
442.21,54047211520
442.49,54028468224
442.78,54006579200
443.06,53984821248
443.35,53962801152
443.62,53940649984
443.90,53918892032
444.18,53897396224
444.47,53875507200
444.75,53854142464
445.03,53832052736
445.32,53809246208
445.61,53788536832
445.89,53767172096
446.17,53746069504
446.45,53724180480
446.74,53708189696
447.02,53684072448
447.31,53659561984
447.60,53634920448
447.88,53612244992
448.16,53589176320
448.44,53566238720
448.72,53543563264
449.00,53519708160
449.29,53496639488
449.57,53472653312
449.85,53449584640
450.13,53426253824
450.41,53403316224
450.69,53379985408
450.96,53356654592
451.25,53332144128
451.54,53308289024
451.82,53284696064
452.10,53261103104
452.39,53237772288
452.67,53214572544
452.95,53197795328
453.24,53182590976
453.52,53166075904
453.80,53146939392
454.08,53126623232
454.37,53108404224
454.64,53085466624
454.92,53062791168
455.19,53039329280
455.48,53014818816
455.76,52990439424
456.05,52965535744
456.33,52942860288
456.61,52924116992
456.90,52901179392
457.18,52877717504
457.46,52853731328
457.74,52830138368
458.02,52806021120
458.31,52781772800
458.59,52763684864
458.87,52742057984
459.16,52720562176
459.44,52701949952
459.72,52678750208
460.00,52654501888
460.29,52630122496
460.57,52606791680
460.85,52583591936
461.13,52559998976
461.41,52536406016
461.69,52513206272
461.98,52490530816
462.26,52473622528
462.54,52455665664
462.81,52432990208
463.09,52408086528
463.38,52384362496
463.66,52361424896
463.94,52339273728
464.23,52316467200
464.51,52293660672
464.80,52268625920
465.08,52245045248
465.36,52221190144
465.64,52196941824
465.92,52179378176
466.20,52156309504
466.48,52132192256
466.76,52108730368
467.04,52084744192
467.33,52062330880
467.61,52039131136
467.89,52016455680
468.17,51992600576
468.44,51970449408
468.73,51946332160
469.01,51923001344
469.29,51899670528
469.57,51876339712
469.85,51853402112
470.13,51828629504
470.42,51803725824
470.70,51778822144
470.98,51754573824
471.26,51730718720
471.55,51708043264
471.83,51688251392
472.11,51665182720
472.39,51641982976
472.68,51619700736
472.95,51596894208
473.24,51574480896
473.51,51553771520
473.80,51529916416
474.08,51505668096
474.36,51482468352
474.65,51457695744
474.93,51435151360
475.21,51412738048
475.49,51389276160
475.77,51366076416
476.05,51347726336
476.32,51324395520
476.61,51301195776
476.88,51278389248
477.16,51255320576
477.44,51233169408
477.72,51209707520
478.00,51193585664
478.28,51170123776
478.56,51146006528
478.85,51122675712
479.13,51098820608
479.41,51076407296
479.69,51053207552
479.98,51029614592
480.26,51004448768
480.55,50979807232
480.83,50960408576
481.12,50937339904
481.40,50913222656
481.69,50889236480
481.97,50865905664
482.26,50842968064
482.54,50819112960
482.82,50803122176
483.10,50779791360
483.39,50757115904
483.67,50733916160
483.96,50715566080
484.25,50700492800
484.53,50681749504
484.82,50658418688
485.10,50635497472
485.38,50612690944
485.67,50588835840
485.95,50564718592
486.24,50541387776
486.52,50518450176
486.80,50495119360
487.08,50471526400
487.37,50447802368
487.65,50429845504
487.93,50405203968
488.22,50382397440
488.51,50359721984
488.80,50336784384
489.08,50313322496
489.37,50290909184
489.65,50267578368
489.93,50245033984
490.21,50225504256
490.49,50201255936
490.78,50178842624
491.06,50156167168
491.35,50132705280
491.63,50109112320
491.92,50087092224
492.20,50065203200
492.49,50041085952
492.77,50017755136
493.06,49994424320
493.34,49970831360
493.62,49947107328
493.91,49924300800
494.19,49901756416
494.48,49882357760
494.76,49859944448
495.04,49836089344
495.32,49813938176
495.61,49789296640
495.90,49766096896
496.18,49742766080
496.46,49719697408
496.75,49696890880
497.03,49673953280
497.31,49649442816
497.59,49630830592
497.88,49606844416
498.16,49584824320
498.44,49561886720
498.72,49537900544
499.00,49514831872
499.28,49490714624
499.57,49470922752
499.85,49448902656
500.14,49426227200
500.42,49402372096
500.70,49379303424
500.98,49358462976
501.26,49335525376
501.54,49315602432
501.83,49297514496
502.10,49273528320
502.39,49248755712
502.68,49224507392
502.96,49202618368
503.24,49179156480
503.52,49155956736
503.80,49132888064
504.08,49109819392
504.37,49086488576
504.66,49067089920
504.94,49043886080
505.22,49022128128
505.50,48999452672
505.78,48977301504
506.06,48954232832
506.35,48930246656
506.63,48907571200
506.92,48886206464
507.19,48863268864
507.48,48838889472
507.76,48816082944
508.04,48792621056
508.32,48769028096
508.60,48745304064
508.89,48721973248
509.16,48699691008
509.45,48689467392
509.73,48689467392
510.00,48678850560
510.29,48659976192
510.57,48637300736
510.85,48615542784
511.13,48591556608
511.41,48568356864
511.69,48545288192
511.98,48522481664
512.26,48499150848
512.54,48476999680
512.82,48458125312
513.10,48442003456
513.38,48418803712
513.67,48395866112
513.95,48373059584
514.24,48351432704
514.51,48327315456
514.80,48304902144
515.07,48282226688
515.36,48258895872
515.64,48236351488
515.92,48219574272
516.20,48200175616
516.49,48178417664
516.77,48159936512
517.06,48136343552
517.34,48114192384
517.62,48094007296
517.90,48072773632
518.19,48050753536
518.47,48027291648
518.76,48009203712
519.04,47986397184
519.33,47964901376
519.61,47942225920
519.89,47919943680
520.18,47899103232
520.47,47881539584
520.75,47861354496
521.03,47840514048
521.31,47819411456
521.59,47799619584
521.87,47777992704
522.15,47756365824
522.43,47735787520
522.71,47717306368
523.00,47696596992
523.27,47674445824
523.55,47652163584
523.84,47627784192
524.13,47604715520
524.42,47581253632
524.70,47558447104
524.98,47534854144
525.26,47512047616
525.55,47496187904
525.83,47473119232
526.11,47450181632
526.39,47426064384
526.68,47403388928
526.96,47380058112
527.25,47356858368
527.54,47335362560
527.82,47313604608
528.10,47290667008
528.39,47267598336
528.67,47244529664
528.95,47228801024
529.24,47213203456
529.52,47190790144
529.79,47168770048
530.07,47145439232
530.36,47122894848
530.64,47104020480
530.92,47081869312
531.20,47059849216
531.48,47037042688
531.76,47012925440
532.05,46989594624
532.33,46967574528
532.61,46944899072
532.89,46924451840
533.18,46906101760
533.46,46887620608
533.74,46863634432
534.02,46840827904
534.31,46817234944
534.59,46798098432
534.87,46776995840
535.15,46752534528
535.43,46729990144
535.72,46707707904
536.00,46685425664
536.28,46663274496
536.57,46641516544
536.85,46618316800
537.13,46594592768
537.41,46571786240
537.69,46547537920
537.98,46527746048
538.26,46512803840
538.54,46490914816
538.83,46466797568
539.11,46443597824
539.40,46428786688
539.68,46413451264
539.96,46390906880
540.25,46366658560
540.54,46343852032
540.82,46321045504
541.09,46299287552
541.37,46275956736
541.66,46253281280
541.94,46230474752
542.22,46206881792
542.50,46183288832
542.79,46160744448
543.07,46141083648
543.36,46126534656
543.64,46105432064
543.93,46083674112
544.20,46060998656
544.48,46037274624
544.76,46013419520
545.05,45990473728
545.33,45973172224
545.61,45958885376
545.89,45941583872
546.17,45922971648
546.46,45899247616
546.74,45875785728
547.03,45852192768
547.31,45828993024
547.59,45805400064
547.87,45782200320
548.16,45757820928
548.45,45734227968
548.73,45712470016
549.02,45692153856
549.30,45669609472
549.58,45646540800
549.87,45623472128
550.15,45606039552
550.43,45583364096
550.72,45559508992
551.00,45536571392
551.28,45513240576
551.57,45490302976
551.84,45472083968
552.12,45447966720
552.40,45424898048
552.69,45401567232
552.97,45377187840
553.26,45354774528
553.54,45331574784
553.83,45308375040
554.11,45285568512
554.40,45262106624
554.68,45237989376
554.96,45216362496
555.25,45192900608
555.53,45178482688
555.81,45159870464
556.09,45144928256
556.38,45128937472
556.66,45106262016
556.94,45083848704
557.23,45059207168
557.51,45036662784
557.80,45013856256
558.09,44990656512
558.37,44968374272
558.64,44945567744
558.93,44926169088
559.22,44909129728
559.50,44886585344
559.79,44869808128
560.08,44848312320
560.36,44825374720
560.64,44802961408
560.93,44783955968
561.21,44764426240
561.50,44744896512
561.78,44722483200
562.06,44700594176
562.34,44683948032
562.62,44662452224
562.90,44639907840
563.19,44617101312
563.47,44595998720
563.74,44585377792
564.03,44585377792
564.31,27742445568
564.59,27742445568
564.88,27742445568
565.16,27742179328
565.45,27742179328
565.73,27742179328
566.01,27742179328
566.30,27742179328
566.59,27742179328
566.87,27742179328
567.15,27742179328
567.44,27742179328
567.73,27742179328
568.01,27742179328
568.29,27742179328
568.57,27742179328
568.85,27742179328
569.13,27742179328
569.41,27742179328
569.70,27742179328
569.98,27742179328
570.26,27742179328
570.54,27742179328
570.83,27742179328
571.11,27742179328
571.39,27742179328
571.68,27742179328
571.96,27742179328
572.25,27742179328
572.53,27742179328
572.80,27742179328
573.09,27742179328
573.37,27742179328
573.65,27742179328
573.93,27742179328
574.21,27742179328
574.50,27742179328
574.78,27742179328
575.06,27742179328
575.34,27742179328
575.62,27742179328
575.90,27742179328
576.18,27742179328
576.46,27742179328
576.74,27742179328
577.02,27742179328
577.30,27742179328
577.58,27742179328
577.87,27742179328
578.15,27742179328
578.43,27742179328
578.72,27742179328
579.00,27742179328
579.29,27742179328
579.57,27742179328
579.85,27742179328
580.14,27742179328
580.41,27742179328
580.70,27742179328
580.98,27742179328
581.26,27742179328
581.54,27742179328
581.83,27742179328
582.11,27742179328
582.39,27742179328
582.67,27742179328
582.96,27742179328
583.24,27742179328
583.53,27742179328
583.82,27742179328
584.09,27742179328
584.37,27742179328
584.66,27742179328
584.94,27742048256
585.22,27742179328
585.50,27742179328
585.78,27742179328
586.06,27742179328
586.34,27742179328
586.61,27742179328
586.89,27742179328
587.17,27742179328
587.46,27742179328
587.74,27742179328
588.03,27742179328
588.31,27742179328
588.59,27742179328
588.87,27742179328
589.15,27742179328
589.44,27742179328
589.72,27742179328
590.00,27742179328
590.29,27742179328
590.57,27742179328
590.85,27742179328
591.14,27742179328
591.42,27742179328
591.70,27742179328
591.99,27742179328
592.28,27742179328
592.56,27742179328
592.84,27742179328
593.12,27742179328
593.40,27742179328
593.68,27742179328
593.96,27742179328
594.25,27742179328
594.53,27742179328
594.82,27742179328
595.10,27742179328
595.38,27742179328
595.67,27742179328
595.95,27742179328
596.23,27742179328
596.52,27742179328
596.79,27742179328
597.08,27742179328
597.36,27742179328
597.65,27742179328
597.93,27742179328
598.21,27742179328
598.49,27742179328
598.77,27742179328
599.06,27742179328
599.34,27742179328
599.63,27742179328
599.91,27742179328
600.19,27742179328
600.48,27742179328
600.76,27742179328
601.04,27742179328
601.33,27742179328
601.61,27742179328
601.89,27742179328
602.17,27742179328
602.46,27742179328
602.75,27742179328
603.02,27742179328
603.31,27742179328
603.59,27742179328
603.87,27742179328
604.16,27742179328
604.45,27742179328
604.73,27742179328
605.02,27742179328
605.30,27742441472
605.58,27742441472
605.87,27742441472
606.15,27742441472
606.43,27742441472
606.72,27742441472
607.00,27742441472
607.29,27742441472
607.57,27742441472
607.85,27742441472
608.13,27742441472
608.41,27742441472
608.69,27742441472
608.97,27742441472
609.26,27742441472
609.55,27742441472
609.83,27742441472
610.12,27742441472
610.40,27742441472
610.68,27742441472
610.97,27742441472
611.24,27742441472
611.52,27742441472
611.81,27742441472
612.09,27742441472
612.37,27742441472
612.65,27742441472
612.92,27742441472
613.21,27742441472
613.49,27742441472
613.78,27742441472
614.05,27742441472
614.34,27742441472
614.62,27742441472
614.91,27742441472
615.19,27742232576
615.47,27742232576
615.75,27742232576
616.03,27742232576
616.31,27742232576
616.60,27742232576
616.88,27742232576
617.16,27742232576
617.45,27742232576
617.73,27742232576
618.01,27742232576
618.30,27742232576
618.58,27742232576
618.87,27742232576
619.15,27742232576
619.43,27742232576
619.71,27742232576
620.00,27742232576
620.28,27742232576
620.56,27742232576
620.84,27742232576
621.13,27742232576
621.41,27742232576
621.69,27742232576
621.97,27742232576
622.25,27742232576
622.53,27742232576
622.81,27742232576
623.09,27742232576
623.36,27742232576
623.64,27742232576
623.92,27742232576
624.21,27742232576
624.49,27742232576
624.77,27742232576
625.05,27742232576
625.33,27742232576
625.61,27742494720
625.89,27742494720
626.17,27742494720
626.46,27742494720
626.75,27742494720
627.03,27742494720
627.31,27742494720
627.59,27742494720
627.87,27742494720
628.15,27742494720
628.43,27742494720
628.71,27742494720
628.99,27742494720
629.27,27742494720
629.56,27742494720
629.84,27742494720
630.12,27742494720
630.40,27742494720
630.69,27742494720
630.97,27742494720
631.26,27742494720
631.54,27742494720
631.82,27742494720
632.11,27742494720
632.39,27742494720
632.68,27742494720
632.96,27742494720
633.24,27742494720
633.53,27742494720
633.81,27742494720
634.09,27742494720
634.37,27742494720
634.65,27742494720
634.94,27742212096
635.22,27742212096
635.50,27742212096
635.80,27742212096
636.08,27742212096
636.36,27742212096
636.64,27742212096
636.92,27742212096
637.20,27742212096
637.49,27742212096
637.77,27742212096
638.06,27742212096
638.34,27742212096
638.63,27742212096
638.91,27742212096
639.20,27742212096
639.48,27742212096
639.77,27742212096
640.04,27742212096
640.33,27742212096
640.62,27742212096
640.90,27742212096
641.18,27742212096
641.47,27742212096
641.75,27742212096
642.03,27742212096
642.32,27742212096
642.60,27742212096
642.87,27742212096
643.15,27742212096
643.43,27742212096
643.71,27742212096
643.99,27742212096
644.27,27742212096
644.55,27742212096
644.83,27742212096
645.10,27742208000
645.38,27742208000
645.66,27742208000
645.94,27742208000
646.23,27742208000
646.50,27742208000
646.79,27742208000
647.07,27742208000
647.34,27742208000
647.63,27742208000
647.91,27742208000
648.19,27742208000
648.47,27742208000
648.75,27742208000
649.03,27742208000
649.31,27742208000
649.59,27742208000
649.88,27742208000
650.15,27742208000
650.44,27742208000
650.73,27742208000
651.01,27742208000
651.29,27742208000
651.57,27742208000
651.85,27742208000
652.14,27742208000
652.42,27742208000
652.70,27742208000
652.98,27742208000
653.26,27742208000
653.55,27742208000
653.83,27742208000
654.12,27742208000
654.40,27742208000
654.68,27742208000
654.96,27742208000
655.25,27742339072
655.53,27742339072
655.82,27742339072
656.10,27742339072
656.37,27742470144
656.65,27742470144
656.93,27742470144
657.22,27742470144
657.50,27742470144
657.78,27742470144
658.06,27742470144
658.35,27742470144
658.63,27742470144
658.91,27742470144
659.19,27742470144
659.47,27742470144
659.75,27742470144
660.03,27742470144
660.32,27742470144
660.60,27742470144
660.88,27742470144
661.16,27742470144
661.45,27742470144
661.73,27742470144
662.01,27742470144
662.29,27742470144
662.57,27742470144
662.85,27742470144
663.13,27742470144
663.41,27742470144
663.69,27742470144
663.97,27742470144
664.26,27742470144
664.54,27742470144
664.82,27742470144
665.10,27742228480
665.38,27742228480
665.66,27742228480
665.94,27742228480
666.22,27742228480
666.50,27742228480
666.78,27742228480
667.07,27742228480
667.35,27742228480
667.63,27742228480
667.91,27742228480
668.20,27742228480
668.48,27742228480
668.77,27742228480
669.05,27742228480
669.34,27742228480
669.62,27742228480
669.89,27742228480
670.17,27742228480
670.46,27742228480
670.74,27742228480
671.02,27742228480
671.30,27742228480
671.59,27742228480
671.87,27742228480
672.14,27742359552
672.42,27742359552
672.71,27742359552
673.00,27742359552
673.28,27742359552
673.56,27742359552
673.84,27742359552
674.13,27742359552
674.41,27742359552
674.69,27742359552
674.98,27742220288
675.25,27742220288
675.54,27742220288
675.82,27742220288
676.10,27742220288
676.38,27742220288
676.66,27742220288
676.95,27742220288
677.24,27742220288
677.52,27742220288
677.80,27742220288
678.08,27742220288
678.37,27742220288
678.64,27742220288
678.92,27742220288
679.20,27742220288
679.49,27742220288
679.77,27742220288
680.05,27742220288
680.33,27742220288
680.61,27742220288
680.89,27742220288
681.17,27742220288
681.45,27742220288
681.73,27742220288
682.01,27742220288
682.30,27742220288
682.58,27742220288
682.86,27742220288
683.14,27742220288
683.42,27742220288
683.70,27742220288
683.98,27742220288
684.26,27742220288
684.55,27742220288
684.83,27742220288
685.12,27742351360
685.40,27742351360
685.68,27742351360
685.97,27742351360
686.25,27742482432
686.53,27742482432
686.82,27742482432
687.10,27742482432
687.38,27742482432
687.66,27742482432
687.95,27742482432
688.23,27742482432
688.51,27742482432
688.79,27742482432
689.08,27742482432
689.37,27742482432
689.65,27742482432
689.93,27742482432
690.22,27742482432
690.50,27742482432
690.78,27742482432
691.07,27742482432
691.35,27742482432
691.64,27742482432
691.92,27742482432
692.21,27742482432
692.48,27742482432
692.77,27742482432
693.05,27742482432
693.33,27742482432
693.62,27742482432
693.90,27742482432
694.19,27742482432
694.47,27742482432
694.76,27742482432
695.04,27742285824
695.33,27742285824
695.61,27742285824
695.89,27742285824
696.18,27742285824
696.46,27742285824
696.74,27742285824
697.03,27742285824
697.31,27742285824
697.60,27742285824
697.88,27742285824
698.16,27742285824
698.45,27742285824
698.73,27742285824
699.01,27742285824
699.30,27742285824
699.58,27742285824
699.86,27742285824
700.14,27742285824
700.42,27742285824
700.71,27742285824
700.99,27742285824
701.28,27742285824
701.56,27742285824
701.85,27742285824
702.13,27742285824
702.41,27742285824
702.70,27742285824
702.99,27742285824
703.27,27742285824
703.55,27742285824
703.84,27742285824
704.11,27742285824
704.39,27742285824
704.67,27742285824
704.95,27742285824
705.23,27742547968
705.52,27742547968
705.80,27742547968
706.08,27742547968
706.36,27742547968
706.64,27742547968
706.92,27742547968
707.20,27742547968
707.49,27742547968
707.77,27742547968
708.05,27742547968
708.34,27742547968
708.63,27742547968
708.91,27742547968
709.20,27742547968
709.48,27742547968
709.76,27742547968
710.04,27742547968
710.33,27742547968
710.61,27742547968
710.89,27742547968
711.17,27742547968
711.46,27742547968
711.73,27742547968
712.02,27742547968
712.30,27742547968
712.59,27742547968
712.87,27742547968
713.15,27742547968
713.44,27742547968
713.72,27742547968
714.00,27742547968
714.28,27742547968
714.56,27742547968
714.85,27742547968
715.13,27742351360
715.41,27742351360
715.70,27742351360
715.98,27742351360
716.26,27742351360
716.55,27742351360
716.83,27742351360
717.11,27742351360
717.39,27742351360
717.67,27742351360
717.96,27742351360
718.24,27742351360
718.52,27742351360
718.81,27742351360
719.09,27742351360
719.37,27742351360
719.66,27742351360
719.94,27742351360
720.22,27742351360
720.51,27742351360
720.79,27742351360
721.08,27742351360
721.35,27742351360
721.63,27742351360
721.92,27742351360
722.20,27742351360
722.48,27742351360
722.77,27742351360
723.05,27742351360
723.34,27742351360
723.62,27742351360
723.90,27742351360
724.19,27742351360
724.48,27742351360
724.75,27742351360
725.04,27742351360
725.32,27742613504
725.61,27742613504
725.88,27742613504
726.17,27742613504
726.45,27742613504
726.73,27742613504
727.01,27742613504
727.29,27742613504
727.58,27742613504
727.86,27742613504
728.14,27742613504
728.42,27742613504
728.71,27742613504
728.99,27742613504
729.27,27742613504
729.55,27742613504
729.83,27742613504
730.11,27742613504
730.38,27742613504
730.66,27742613504
730.94,27742613504
731.22,27742613504
731.51,27742613504
731.79,27742613504
732.07,27742613504
732.35,27742613504
732.64,27742613504
732.92,27742613504
733.20,27742613504
733.49,27742613504
733.77,27742613504
734.06,27742613504
734.34,27742613504
734.62,27742613504
734.90,27742613504
735.18,27742453760
735.46,27742453760
735.74,27742453760
736.02,27742453760
736.31,27742453760
736.59,27742453760
736.87,27742453760
737.16,27742453760
737.44,27742453760
737.72,27742453760
738.00,27742453760
738.28,27742453760
738.57,27742453760
738.85,27742453760
739.12,27742453760
739.40,27742453760
739.69,27742453760
739.98,27742453760
740.26,27742453760
740.55,27742453760
740.83,27742453760
741.10,27742453760
741.39,27742453760
741.67,27742453760
741.95,27742453760
742.23,27742453760
742.51,27742453760
742.79,27742453760
743.07,27742453760
743.36,27742453760
743.63,27742453760
743.92,27742453760
744.20,27742453760
744.48,27742453760
744.77,27742453760
745.05,27742453760
745.33,27742453760
745.62,27742453760
745.89,27742715904
746.18,27742715904
746.46,27742715904
746.74,27742715904
747.03,27742715904
747.31,27742715904
747.59,27742715904
747.88,27742715904
748.16,27742715904
748.45,27742715904
748.74,27742715904
749.02,27742715904
749.30,27742715904
749.58,27742715904
749.87,27742715904
750.15,27742715904
750.43,27742715904
750.72,27742715904
751.00,27742715904
751.28,27742715904
751.56,27742715904
751.85,27742715904
752.14,27742715904
752.42,27742715904
752.70,27742715904
752.99,27742715904
753.27,27742715904
753.55,27742715904
753.84,27742715904
754.12,27742715904
754.40,27742715904
754.68,27742715904
754.96,27742420992
755.25,27742683136
755.54,27742683136
755.82,27742683136
756.10,27742683136
756.38,27742683136
756.67,27742683136
756.96,27742683136
757.24,27742683136
757.52,27742683136
757.80,27742683136
758.09,27742683136
758.38,27742683136
758.66,27742683136
758.94,27742683136
759.22,27742683136
759.50,27742683136
759.78,27742683136
760.07,27742683136
760.35,27742683136
760.63,27742683136
760.91,27742683136
761.19,27742683136
761.48,27742683136
761.76,27742683136
762.04,27742683136
762.33,27742683136
762.61,27742683136
762.89,27742683136
763.17,27742683136
763.45,27742683136
763.74,27742683136
764.01,27742683136
764.30,27742683136
764.58,27742683136
764.86,27742683136
765.14,27742466048
765.43,27742466048
765.71,27742466048
765.99,27742466048
766.26,27742466048
766.54,27742466048
766.82,27742466048
767.09,27742466048
767.38,27742466048
767.66,27742466048
767.94,27742466048
768.22,27742466048
768.50,27742466048
768.79,27742466048
769.07,27742466048
769.35,27742466048
769.63,27742466048
769.91,27742466048
770.20,27742466048
770.48,27742466048
770.76,27742466048
771.04,27742466048
771.33,27742466048
771.61,27742466048
771.90,27742466048
772.18,27742466048
772.46,27742466048
772.75,27742466048
773.03,27742466048
773.31,27742466048
773.60,27742466048
773.89,27742728192
774.17,27742728192
774.45,27742728192
774.74,27742728192
775.01,27742728192
775.30,27742728192
775.58,27742728192
775.86,27742728192
776.15,27742728192
776.43,27742728192
776.72,27742728192
777.00,27742728192
777.29,27742728192
777.57,27742728192
777.86,27742728192
778.13,27742728192
778.41,27742728192
778.69,27742728192
778.97,27742728192
779.25,27742728192
779.53,27742728192
779.81,27742728192
780.09,27742728192
780.37,27742728192
780.65,27742728192
780.94,27742728192
781.22,27742728192
781.50,27742728192
781.78,27742728192
782.06,27742728192
782.34,27742728192
782.62,27742728192
782.90,27742728192
783.19,27742728192
783.47,27742728192
783.75,27742728192
784.03,27742728192
784.32,27742728192
784.60,27742728192
784.88,27742728192
785.15,27742584832
785.43,27742584832
785.71,27742584832
785.99,27742584832
786.27,27742584832
786.56,27742584832
786.84,27742584832
787.12,27742584832
787.41,27742584832
787.69,27742584832
787.97,27742584832
788.25,27742584832
788.53,27742584832
788.81,27742584832
789.10,27742715904
789.39,27742715904
789.67,27742715904
789.95,27742715904
790.24,27742715904
790.52,27742715904
790.80,27742715904
791.08,27742715904
791.36,27742715904
791.64,27742715904
791.93,27742715904
792.21,27742715904
792.49,27742715904
792.77,27742715904
793.05,27742715904
793.34,27742715904
793.61,27742715904
793.89,27742715904
794.18,27742715904
794.46,27742715904
794.74,27742715904
795.02,27742715904
795.30,27742715904
795.59,27742715904
795.87,27742715904
796.15,27742715904
796.44,27742715904
796.72,27742715904
797.00,27742715904
797.29,27742715904
797.57,27742715904
797.86,27742715904
798.14,27742715904
798.43,27742715904
798.71,27742715904
798.99,27742715904
799.27,27742715904
799.55,27742715904
799.84,27742715904
800.12,27742715904
800.40,27742715904
800.69,27742715904
800.97,27742715904
801.25,27742715904
801.53,27742715904
801.82,27742715904
802.10,27742715904
802.38,27742715904
802.66,27742715904
802.95,27742715904
803.23,27742715904
803.50,27742715904
803.78,27742715904
804.07,27742715904
804.35,27742715904
804.64,27742715904
804.91,27742715904
805.20,27742396416
805.48,27742396416
805.76,27742396416
806.04,27742396416
806.32,27742396416
806.60,27742396416
806.88,27742396416
807.16,27742396416
807.44,27742396416
807.72,27742396416
808.00,27742396416
808.29,27742396416
808.58,27742396416
808.86,27742396416
809.15,27742396416
809.42,27742396416
809.71,27742396416
809.99,27742396416
810.28,27742396416
810.56,27742396416
810.84,27742396416
811.13,27742396416
811.41,27742396416
811.69,27742396416
811.97,27742396416
812.26,27742396416
812.54,27742396416
812.83,27742396416
813.12,27742396416
813.41,27742396416
813.69,27742396416
813.97,27742396416
814.24,27742396416
814.52,27742396416
814.80,27742396416
815.09,27742396416
815.37,27742396416
815.65,27742396416
815.92,27742396416
816.20,27742396416
816.48,27742396416
816.76,27742396416
817.05,27742396416
817.33,27742658560
817.62,27742658560
817.90,27742658560
818.18,27742658560
818.47,27742658560
818.75,27742658560
819.03,27742789632
819.32,27742789632
819.60,27742789632
819.88,27742789632
820.16,27742789632
820.45,27742789632
820.73,27742789632
821.01,27742789632
821.30,27742789632
821.58,27742789632
821.87,27742789632
822.15,27742789632
822.44,27742789632
822.73,27742789632
823.01,27742789632
823.29,27742789632
823.57,27742789632
823.86,27742789632
824.14,27742789632
824.42,27742789632
824.70,27742789632
824.99,27742494720
825.27,27742494720
825.56,27742494720
825.85,27742494720
826.13,27742494720
826.41,27742494720
826.70,27742494720
826.98,27742494720
827.26,27742494720
827.54,27742494720
827.82,27742494720
828.10,27742494720
828.38,27742494720
828.67,27742494720
828.95,27742494720
829.23,27742494720
829.52,27742494720
829.80,27742494720
830.08,27742494720
830.37,27742494720
830.65,27742494720
830.93,27742494720
831.21,27742494720
831.50,27742494720
831.78,27742494720
832.05,27742494720
832.33,27742494720
832.61,27742494720
832.90,27742625792
833.18,27742625792
833.46,27742625792
833.74,27742625792
834.03,27742625792
834.31,27742625792
834.59,27742625792
834.87,27742625792
835.15,27742625792
835.43,27742625792
835.72,27742625792
835.99,27742625792
836.28,27742625792
836.56,27742625792
836.84,27742625792
837.12,27742625792
837.40,27742625792
837.68,27742625792
837.96,27742625792
838.25,27742625792
838.53,27742625792
838.82,27742625792
839.10,27742625792
839.38,27742625792
839.66,27742625792
839.94,27742625792
840.22,27742625792
840.50,27742625792
840.78,27742625792
841.05,27742625792
841.34,27742625792
841.62,27742625792
841.91,27742625792
842.19,27742625792
842.48,27742625792
842.76,27742625792
843.05,27742625792
843.33,27742625792
843.61,27742625792
843.89,27742625792
844.17,27742625792
844.45,27742625792
844.74,27742625792
845.02,27742617600
845.31,27742617600
845.59,27742617600
845.88,27742617600
846.16,27742617600
846.45,27742617600
846.74,27742617600
847.02,27742617600
847.30,27742617600
847.59,27742617600
847.87,27742617600
848.15,27742617600
848.43,27742617600
848.72,27742617600
849.01,27742617600
849.28,27742617600
849.57,27742617600
849.85,27742617600
850.13,27742617600
850.41,27742617600
850.69,27742617600
850.97,27742617600
851.25,27742617600
851.53,27742617600
851.81,27742617600
852.09,27742617600
852.37,27742617600
852.66,27742617600
852.94,27742617600
853.22,27742617600
853.50,27742617600
853.79,27742617600
854.07,27742617600
854.36,27742617600
854.64,27742617600
854.92,27742617600
855.20,27742556160
855.49,27742556160
855.77,27742556160
856.05,27742556160
856.34,27742556160
856.63,27742556160
856.91,27742556160
857.20,27742556160
857.49,27742556160
857.77,27742556160
858.05,27742556160
858.33,27742556160
858.61,27742556160
858.90,27742556160
859.18,27742556160
859.47,27742556160
859.75,27742556160
860.04,27742556160
860.32,27742556160
860.60,27742556160
860.88,27742556160
861.16,27742556160
861.44,27742556160
861.73,27742556160
862.01,27742556160
862.29,27742556160
862.57,27742556160
862.86,27742556160
863.14,27742556160
863.41,27742556160
863.70,27742556160
863.98,27742556160
864.27,27742556160
864.55,27742556160
864.84,27742556160
865.12,27742543872
865.40,27742543872
865.68,27742674944
865.97,27742674944
866.24,27742674944
866.53,27742674944
866.81,27742674944
867.09,27742674944
867.38,27742674944
867.66,27742674944
867.94,27742674944
868.22,27742674944
868.50,27742674944
868.78,27742674944
869.07,27742674944
869.35,27742674944
869.63,27742674944
869.91,27742674944
870.20,27742674944
870.49,27742674944
870.77,27742674944
871.05,27742674944
871.34,27742674944
871.62,27742674944
871.90,27742674944
872.18,27742674944
872.47,27742674944
872.75,27742674944
873.04,27742674944
873.32,27742674944
873.61,27742674944
873.89,27742674944
874.17,27742674944
874.45,27742674944
874.73,27742674944
875.01,27742535680
875.29,27742666752
875.58,27742666752
875.85,27742666752
876.13,27742666752
876.42,27742666752
876.70,27742666752
