timestamp_ms,instantaneous_rps
98.06,44172.0
98.31,31255.0
98.56,50204.0
98.81,52316.0
99.06,58316.0
99.31,35348.0
99.56,59300.0
99.81,61720.0
100.06,57952.0
100.31,29244.0
100.56,51952.0
100.81,52676.0
101.06,57685.3
101.31,29140.0
101.56,49104.0
101.81,50080.0
102.06,52972.1
102.31,30388.0
102.56,49160.0
102.81,49776.0
103.06,47112.0
103.31,34244.0
103.56,58964.0
103.81,60568.0
104.06,59664.0
104.31,28312.0
104.56,63067.7
104.81,63604.0
105.06,58296.0
105.31,32240.0
105.56,61696.0
105.81,63561.8
106.06,56968.0
106.31,28024.0
106.56,48676.0
106.81,45196.0
107.06,57398.4
107.31,36060.0
107.56,62428.0
107.81,63024.0
108.06,59580.0
108.31,29464.0
108.56,62724.0
108.81,63892.0
109.07,59039.8
109.32,29348.0
109.57,63000.0
109.82,64052.0
110.07,58212.0
110.32,34588.0
110.57,63376.0
110.82,63912.0
111.07,58545.8
111.32,31608.0
111.57,62780.0
111.82,53685.3
112.07,56964.0
112.32,37872.0
112.57,64188.0
112.82,64736.0
113.07,58761.0
113.32,31532.0
113.57,63696.0
113.82,64148.0
114.07,55868.5
114.32,35184.0
114.57,64340.0
114.82,64996.0
115.07,49604.0
115.32,34740.0
115.57,64588.0
115.82,62804.0
116.07,59572.0
116.32,35764.9
116.57,64508.0
116.82,51096.0
117.07,46960.0
117.32,31512.0
117.57,49876.0
117.82,50632.0
118.07,45600.0
118.32,35772.0
118.57,49980.0
118.82,48274.9
119.07,47512.0
119.32,34668.0
119.57,50076.0
119.82,56310.8
120.07,58504.0
120.32,31000.0
120.57,63328.0
120.82,63608.0
121.07,57600.0
121.33,29043.8
121.58,48404.0
121.83,50176.0
122.08,44592.0
122.33,48688.0
122.58,50408.0
122.83,49728.0
123.08,47492.0
123.33,36112.0
123.58,63384.0
123.83,57796.8
124.08,46812.8
124.33,29164.0
124.58,50176.0
124.83,59920.0
125.08,54047.8
125.33,30904.4
125.58,60764.0
125.83,45640.0
126.08,50708.0
126.33,39416.0
126.58,64312.0
126.83,64804.0
127.08,58438.2
127.33,33212.0
127.58,59004.0
127.83,56312.0
128.08,55992.0
128.33,35517.9
128.58,63352.0
128.83,66896.0
129.08,54628.0
129.33,29660.0
129.58,65004.0
129.83,66549.8
130.08,56292.0
130.33,38156.0
130.58,67996.0
130.83,65000.0
131.08,64848.6
131.33,34432.0
131.58,66572.0
131.83,75652.0
132.09,62035.9
132.34,32800.0
132.59,69924.0
132.84,72896.0
133.09,64717.1
133.34,34544.0
133.59,72032.0
133.84,66400.0
134.09,56004.0
134.34,35104.0
134.59,72544.0
134.84,73560.0
135.09,62852.6
135.34,29552.0
135.59,51252.0
135.84,73008.0
136.09,63119.5
136.34,30672.0
136.59,55816.0
136.84,56364.0
137.09,50056.0
137.34,35716.0
137.59,47288.0
137.84,56020.0
138.09,50027.9
138.34,36120.0
138.59,55116.0
138.84,54800.8
139.09,50168.0
139.34,34324.0
139.59,54536.0
139.84,56740.0
140.09,50428.0
140.34,35760.0
140.59,56716.0
140.84,53888.0
141.09,49306.8
141.34,37096.0
141.59,53336.0
141.84,55584.0
142.09,50184.0
142.34,36824.0
142.59,55380.0
142.84,55264.0
143.09,48091.6
143.34,35248.0
143.59,55948.0
143.84,55732.0
144.09,48916.0
144.34,33640.0
144.59,63148.0
144.84,71804.0
145.09,49629.5
145.34,39416.0
145.59,69796.0
145.84,67004.0
146.09,62604.0
146.34,31592.0
146.59,63984.1
146.84,75608.0
147.09,52128.0
147.34,31136.0
147.59,56048.0
147.84,53232.0
148.10,48768.9
148.35,49428.0
148.60,68932.0
148.85,57664.0
149.10,47685.3
149.35,42444.0
149.60,74196.0
149.85,56004.0
150.10,48656.0
150.35,31844.0
150.60,52753.0
150.85,56476.0
151.10,47280.0
151.35,37908.0
151.60,53432.0
151.85,54617.5
152.10,49008.0
152.35,38380.0
152.60,55660.0
152.85,55572.0
153.10,48012.0
153.35,37432.0
153.60,56116.0
153.85,62560.0
154.10,56140.0
154.35,43400.0
154.60,72354.6
154.85,73292.0
155.10,46704.0
155.35,31804.0
155.60,54532.0
155.85,56052.0
156.10,49024.0
156.35,37620.0
156.60,56380.0
156.85,55540.0
157.10,50589.6
157.35,42676.0
157.60,71960.0
157.85,70396.0
158.10,57716.0
158.35,25848.0
158.60,49632.0
158.85,56492.0
159.10,48366.5
159.35,32748.0
159.60,73312.0
159.85,55312.0
160.10,47884.0
160.35,26032.0
160.60,53288.0
160.85,55520.0
161.10,46548.0
161.35,27004.0
161.60,55308.0
161.85,63524.0
162.10,49737.1
162.35,29060.0
162.60,66688.0
162.85,69500.0
163.10,60556.0
163.35,34576.0
163.60,70728.0
163.85,73952.0
164.11,63761.0
164.36,49100.0
164.61,76128.0
164.86,77200.0
165.11,49720.0
165.36,33756.0
165.61,57280.0
165.86,50340.0
166.11,50652.0
166.36,45159.4
166.61,73064.0
166.86,76000.0
167.11,61676.0
167.36,41008.0
167.61,75932.0
167.86,76560.0
168.11,59756.0
168.36,37506.0
168.61,73560.0
168.86,75856.0
169.11,57548.0
169.36,32132.0
169.61,54112.0
169.86,73760.0
170.11,51656.0
170.36,26664.0
170.61,56410.4
170.86,55232.0
171.11,48171.3
171.36,41808.0
171.61,56688.0
171.86,63340.0
172.11,48264.0
172.36,35446.2
172.61,0.0
172.86,0.0
173.11,0.0
173.36,0.0
173.61,0.0
173.86,0.0
174.11,0.0
174.37,0.0
174.62,0.0
174.87,0.0
175.12,0.0
175.37,0.0
175.62,0.0
175.87,0.0
176.12,0.0
176.37,0.0
176.62,0.0
176.87,0.0
177.12,0.0
177.37,0.0
177.62,0.0
177.87,0.0
178.12,0.0
178.37,0.0
178.62,0.0
178.87,1364.0
179.12,20366.5
179.37,18832.0
179.62,25436.0
179.87,15071.7
180.12,26428.0
180.37,31956.0
180.62,32095.6
180.88,32956.0
181.12,24864.0
181.38,33632.0
181.62,33528.0
181.88,34336.0
182.12,25536.0
182.38,34724.0
182.62,34888.0
182.88,35255.0
183.13,26636.0
183.38,35384.0
183.63,35504.0
183.88,35800.0
184.13,27212.0
184.38,35976.0
184.63,36060.0
184.88,36480.0
185.13,25733.1
185.38,36292.0
185.63,36548.0
185.88,36572.0
186.13,27796.0
186.38,36160.0
186.63,36884.0
186.88,36544.0
187.13,28100.0
187.38,36454.2
187.63,36836.0
187.88,41828.0
188.13,27868.0
188.38,42812.0
188.63,42996.0
188.88,43184.0
189.13,27248.0
189.38,42396.0
189.63,43083.7
189.88,42840.6
190.13,27344.0
190.38,42520.0
190.63,42648.0
190.88,42660.0
191.13,28168.0
191.38,43168.0
191.63,43513.9
191.88,43676.0
192.13,27032.0
192.38,42868.0
192.63,43372.0
192.88,43736.0
193.13,28412.0
193.38,43422.3
193.63,43656.0
193.88,43976.0
194.13,28796.0
194.38,43212.0
194.63,44172.0
194.88,44192.0
195.13,27756.0
195.38,43832.7
195.63,43844.0
195.88,26316.0
196.13,23629.5
196.38,29784.0
196.63,30056.0
196.88,29800.8
197.13,24640.0
197.38,29924.0
197.63,30124.0
197.88,29924.0
198.13,24644.0
198.38,30168.0
198.63,30340.0
198.89,29677.3
199.14,24664.0
199.39,30304.0
199.64,30532.0
199.89,30362.6
200.14,24760.0
200.39,30576.0
200.64,30312.0
200.89,30480.0
201.14,25196.0
201.39,30422.3
201.64,30556.0
201.89,30356.0
202.14,24920.3
202.39,30740.0
202.64,30136.0
202.89,30440.0
203.14,25052.0
203.39,30580.0
203.64,30968.0
203.89,30824.0
204.14,26059.8
204.39,31148.0
204.64,31264.0
204.89,30720.0
205.14,26072.0
205.39,31176.0
205.64,31027.9
205.89,31064.0
206.14,24176.0
206.39,30980.0
206.64,31282.9
206.89,31268.0
207.14,26243.0
207.39,31048.0
207.64,31524.0
207.89,31104.0
208.14,24677.3
208.39,31412.0
208.64,31788.0
208.89,31384.0
209.14,24848.0
209.39,31384.0
209.65,31370.5
209.90,31115.5
210.15,29192.0
210.40,31884.0
210.65,32076.0
210.90,31024.0
211.15,24816.0
211.40,31729.1
211.65,32420.0
211.90,31960.0
212.15,24637.5
212.40,32300.0
212.65,32456.0
212.90,32144.0
213.15,25516.0
213.40,32136.0
213.65,31757.0
213.90,31352.0
214.15,24528.0
214.40,32168.0
214.65,32231.1
214.90,32248.0
215.15,25440.0
215.40,32688.0
215.65,32629.5
215.90,32304.0
216.15,25856.0
216.40,32868.0
216.65,32904.4
216.90,32304.0
217.15,25188.0
217.40,32430.3
217.65,32968.0
217.90,32528.0
218.15,26028.0
218.40,32952.0
218.65,32768.0
218.90,32625.5
219.15,25720.0
219.40,33032.0
219.66,33290.8
219.91,32840.0
220.16,26220.0
220.41,33188.0
220.66,33572.0
220.91,32596.0
221.16,25079.7
221.41,33316.0
221.66,33800.0
221.91,33192.0
222.16,26104.0
222.41,34116.0
222.66,33936.0
222.91,33302.8
223.16,26044.0
223.41,34016.0
223.66,33294.8
223.91,33556.0
224.16,26212.0
224.41,33700.0
224.66,33580.0
224.91,33100.0
225.16,26896.0
225.41,37944.0
225.66,39492.0
225.91,38484.0
226.16,28613.5
226.41,40072.0
226.66,40072.0
226.91,39280.0
227.16,28464.0
227.41,40352.0
227.66,40454.2
227.91,39488.0
228.16,28800.0
228.41,40340.0
228.66,39896.0
228.91,39406.4
229.16,29184.0
229.41,40280.0
229.66,40308.0
229.91,39700.0
230.16,29064.0
230.41,40192.0
230.66,40288.0
230.91,39581.7
231.16,29408.0
231.41,40056.0
231.66,39472.0
231.91,39280.0
232.16,29396.0
232.41,40318.7
232.66,41192.0
232.91,39684.0
233.16,28700.0
233.41,41091.6
233.66,41904.0
233.91,41004.0
234.16,26880.0
234.41,41964.0
234.66,42060.0
234.91,41673.3
235.16,27260.0
235.41,41420.0
235.66,41160.0
235.91,41288.0
236.16,27428.0
236.42,41964.1
236.67,42872.0
236.92,41564.0
237.17,28568.0
237.42,42506.0
237.67,42516.0
237.92,41352.0
238.17,27880.0
238.42,37104.0
238.67,35696.0
238.92,35474.1
239.17,26474.1
239.42,36304.0
239.67,36116.0
239.92,35384.0
240.17,27800.0
240.42,36432.0
240.67,36348.0
240.92,35472.0
241.17,29316.0
241.42,36308.0
241.67,36302.8
241.92,35120.0
242.17,25204.0
242.42,46476.0
242.67,52772.0
242.92,50248.0
243.17,34172.0
243.42,49996.0
243.67,53688.0
243.92,50132.0
244.17,30036.0
244.42,49976.0
244.67,43136.0
244.92,48864.0
245.17,34368.0
245.42,44274.9
245.67,43264.0
245.92,38436.0
246.17,22316.0
246.42,46832.0
246.67,47560.0
246.92,44284.0
247.17,30244.0
247.42,47434.3
247.67,55808.0
247.92,49596.0
248.17,35332.0
248.42,55176.0
248.67,47904.0
248.92,41360.0
249.17,29396.0
249.42,44260.0
249.67,44350.6
249.92,48232.0
250.17,35488.0
250.42,54804.0
250.67,55672.0
250.93,51075.7
251.18,30696.0
251.43,54520.0
251.68,56144.0
251.93,54300.0
252.18,28860.0
252.43,53912.4
252.68,54784.0
252.93,53892.0
253.18,28164.0
253.43,55732.0
253.68,56624.0
253.93,54748.0
254.18,28256.0
254.43,54968.0
254.68,57644.0
254.93,53398.4
255.18,34228.0
255.43,56440.0
255.68,56236.0
255.93,54980.1
256.18,30600.0
256.43,54988.0
256.68,56960.0
256.93,56328.0
257.18,29824.0
257.43,57684.0
257.68,57573.7
257.93,55144.0
258.18,31304.0
258.43,43688.0
258.68,57844.0
258.93,54568.0
259.18,30964.1
259.43,55048.0
259.68,58328.0
259.93,50608.0
260.18,29552.0
260.43,47468.0
260.68,58448.0
260.93,56508.0
261.18,31294.8
261.43,45532.0
261.68,57956.0
261.93,56912.0
262.18,32232.0
262.43,56136.0
262.68,49175.3
262.93,51420.0
263.18,30912.0
263.43,44748.0
263.68,47380.0
263.93,45776.0
264.18,26466.1
264.43,45884.0
264.68,45992.0
264.93,45236.0
265.18,34184.0
265.43,47664.0
265.68,48160.0
265.93,45156.0
266.18,33656.0
266.43,46960.2
266.68,46248.0
266.93,45252.0
267.18,29044.0
267.43,47608.0
267.68,47948.0
267.93,44464.0
268.19,31944.2
268.44,47780.0
268.69,48148.0
268.94,44512.0
269.19,32736.0
269.44,47716.0
269.69,48104.0
269.94,46764.0
270.19,30164.0
270.44,55462.2
270.69,55560.0
270.94,52988.0
271.19,31324.0
271.44,55700.0
271.69,54976.0
271.94,50956.0
272.19,29188.0
272.44,46733.1
272.69,47560.0
272.94,46188.0
273.19,37396.0
273.44,59152.0
273.69,60632.0
273.94,58284.0
274.19,29732.0
274.44,59557.8
274.69,59104.0
274.94,55768.0
275.19,26968.1
275.44,46996.0
275.69,54668.0
275.94,53264.0
276.19,27836.0
276.44,54708.0
276.69,55124.0
276.94,53904.0
277.19,27872.5
277.44,47592.0
277.69,50068.0
277.94,44256.0
278.19,30860.0
278.44,47656.0
278.69,48840.0
278.94,50128.0
279.19,31220.0
279.44,48324.0
279.69,48808.0
279.94,54035.9
280.19,34892.0
280.44,49716.0
280.69,47312.0
280.94,46645.4
281.19,31124.0
281.44,48572.0
281.69,48236.0
281.94,45908.0
282.19,34924.3
282.44,47880.0
282.69,48320.0
282.94,51328.0
283.19,31344.0
283.44,54512.0
283.69,57660.0
283.94,56573.7
284.19,33924.0
284.44,58688.0
284.69,58912.0
284.94,49968.0
285.19,32784.0
285.44,61112.0
285.69,59208.0
285.94,57612.0
286.19,27776.0
286.44,61420.0
286.69,60621.5
286.94,57404.0
287.19,33832.0
287.44,63948.0
287.69,62280.0
287.95,57171.3
288.20,34404.0
288.45,62572.0
288.70,61452.0
288.95,58984.1
289.20,31124.0
289.45,62159.4
289.70,62016.0
289.95,53752.0
290.20,31152.0
290.45,59348.0
290.70,63008.0
290.95,55980.1
291.20,33524.0
291.45,59996.0
291.70,62884.0
291.95,58235.1
292.20,31536.0
292.45,62524.0
292.70,63244.0
292.95,54039.8
293.20,33712.0
293.45,61732.0
293.70,64000.0
293.95,54428.0
294.20,34840.0
294.45,60688.0
294.70,61364.0
294.95,55912.4
295.20,31251.0
295.45,57724.0
295.70,52920.0
295.95,45124.0
296.20,34484.0
296.45,63320.0
296.70,64888.0
296.95,58318.7
297.20,31288.0
297.45,62464.0
297.70,57632.0
297.95,56880.0
298.20,33749.0
298.45,62196.0
298.70,60640.0
298.95,49520.0
299.20,29956.0
299.45,50328.0
299.70,62628.0
299.95,48356.0
300.20,34764.0
300.46,46780.9
300.71,59204.0
300.96,54784.0
301.21,37840.0
301.46,64544.0
301.71,54262.9
301.96,51380.0
302.21,32588.0
302.46,64180.0
302.71,62824.7
302.96,53012.0
303.21,30588.0
303.46,64248.0
303.71,62616.0
303.96,56644.0
304.21,29420.0
304.46,47984.1
304.71,49688.0
304.96,47280.0
305.21,33672.0
305.46,48408.0
305.71,56396.0
305.96,52175.3
306.21,39140.0
306.46,61996.0
306.71,61968.0
306.96,58536.0
307.21,69184.0
307.46,68976.0
307.71,68064.0
307.96,48432.0
308.21,24589.6
308.46,53540.0
308.71,54344.0
308.96,48304.0
309.21,36380.0
309.46,53928.0
309.71,55124.0
309.96,49820.0
310.21,35640.0
310.46,56944.0
310.71,55604.0
310.96,49928.3
311.21,35276.0
311.46,55164.0
311.71,54892.0
311.96,50992.0
312.21,35516.0
312.46,55040.0
312.71,55215.1
312.96,50248.0
313.21,35992.0
313.46,53364.0
313.71,55648.0
313.96,50564.0
314.21,31240.0
314.46,54300.0
314.71,55844.0
314.96,50384.0
315.21,36800.0
315.46,54860.0
315.71,65832.0
315.96,60800.8
316.21,35560.0
316.46,60168.0
316.71,72704.0
316.96,62604.0
317.21,40596.0
317.46,68376.0
317.71,70560.0
317.96,62418.3
318.21,30456.0
318.46,71752.0
318.71,72112.0
318.96,64092.0
319.21,33488.0
319.46,75056.0
319.71,71836.0
319.96,65848.0
320.22,36115.5
320.47,75288.0
320.72,76264.0
320.97,61312.0
321.22,32916.0
321.47,66964.0
321.72,72844.0
321.97,59952.2
322.22,30144.0
322.47,55092.0
322.72,56560.0
322.97,50259.0
323.22,37632.0
323.47,55700.0
323.72,68288.0
323.97,61372.0
324.22,33120.0
324.47,55593.6
324.72,75196.0
324.97,59776.0
325.22,31632.0
325.47,55380.0
325.72,55240.0
325.97,49262.9
326.22,35904.0
326.47,55792.0
326.72,56316.0
326.97,51832.7
327.22,40520.0
327.47,67392.0
327.72,64424.0
327.97,40652.0
328.22,33852.0
328.47,56088.0
328.72,56280.0
328.97,49916.0
329.22,45516.0
329.47,73368.0
329.72,76480.0
329.97,58561.8
330.22,27944.0
330.47,58228.0
330.72,57232.0
330.97,50394.4
331.22,38336.0
331.47,57060.0
331.72,55928.0
331.97,50059.8
332.22,33840.0
332.47,54276.0
332.72,55540.0
332.98,48462.2
333.23,36368.0
333.48,54028.0
333.73,56308.0
333.98,48474.1
334.23,38104.0
334.48,54448.0
334.73,54700.0
334.98,49300.0
335.23,37640.0
335.48,54908.4
335.73,57408.0
335.98,49247.0
336.23,38356.0
336.48,51612.0
336.73,55284.0
336.98,51256.0
337.23,41312.0
337.48,72968.0
337.73,70648.0
337.98,57868.5
338.23,34668.0
338.48,75436.0
338.73,73980.0
338.98,59844.6
339.23,35728.0
339.48,58508.0
339.73,62824.0
339.98,61344.0
340.23,44549.8
340.48,74608.0
340.73,77488.0
340.98,61664.0
341.23,24724.0
341.48,62394.4
341.73,55320.0
341.98,47652.0
342.23,39516.0
342.48,56180.0
342.73,56648.0
342.98,45358.6
343.23,34916.0
343.48,50700.0
343.73,60556.0
343.98,57063.7
344.23,37920.0
344.48,70192.0
344.73,68384.0
344.98,47612.0
345.23,32544.0
345.48,55348.0
345.73,61176.0
345.99,48382.5
346.24,36900.0
346.49,54320.0
346.74,59688.0
346.99,46784.0
347.24,35300.0
347.49,53776.0
347.74,54876.5
347.99,46292.0
348.24,39936.0
348.49,55900.0
348.74,53792.0
348.99,47836.0
349.24,39288.0
349.49,53984.0
349.74,56180.0
349.99,47980.1
350.24,39572.0
350.49,56231.1
350.74,55636.0
350.99,47736.0
351.24,36488.0
351.49,55992.0
351.74,56460.0
351.99,46884.0
352.24,39448.0
352.49,55868.0
352.74,54380.0
352.99,47676.0
353.24,41224.0
353.49,73944.2
353.74,72672.0
353.99,59240.0
354.24,40075.7
354.49,71936.0
354.74,75496.0
354.99,58876.0
355.24,39924.3
355.49,73708.0
355.74,75656.0
355.99,58240.0
356.24,40256.0
356.49,74456.0
356.74,74200.0
356.99,55924.3
357.24,32188.0
357.49,74812.0
357.74,75592.0
357.99,54398.4
358.24,36940.0
358.49,75656.0
358.74,68760.0
358.99,47204.0
359.24,35820.0
359.49,58124.0
359.74,62310.8
359.99,53148.0
360.24,42872.0
360.49,73256.0
360.75,74577.7
361.00,57284.0
361.25,29136.0
361.50,73220.0
361.75,70601.6
362.00,53737.1
362.25,39008.0
362.50,71312.0
362.75,59028.0
363.00,46372.0
363.25,38600.0
363.50,58736.0
363.75,59204.0
364.00,46380.0
364.25,34632.0
364.50,66072.0
364.75,58888.4
365.00,47312.0
365.25,37100.0
365.50,56396.0
365.75,59808.0
366.00,55262.9
366.25,37940.0
366.50,58372.0
366.75,58984.0
367.00,45761.0
367.25,37936.0
367.50,58616.0
367.75,55236.0
368.00,45685.3
368.25,39504.0
368.50,59000.0
368.75,64928.0
369.00,55334.7
369.25,41404.0
369.50,71388.0
369.75,57896.4
370.00,45876.0
370.25,36948.0
370.50,58740.0
370.75,58764.9
371.00,45812.8
371.25,24316.0
371.50,34416.0
371.75,58512.0
372.00,45792.0
372.26,44450.2
372.51,57708.0
372.76,58612.0
373.01,44296.0
373.26,38136.0
373.51,57940.0
373.76,60235.1
374.01,48888.0
374.26,56012.0
374.51,56000.0
374.76,57705.2
375.01,44728.0
375.26,24324.0
375.51,40390.4
375.76,16143.4
376.01,33220.0
376.26,52980.0
376.51,57416.0
376.76,59255.0
377.01,42944.0
377.26,39240.0
377.51,55200.0
377.76,60572.0
378.01,54436.0
378.26,38868.5
378.51,56680.0
378.76,56140.0
379.01,43880.0
379.26,42625.5
379.51,57860.0
379.76,69324.0
380.01,52904.0
380.26,23524.0
380.51,47728.0
380.76,24290.8
381.01,19796.0
381.26,27456.0
381.51,35156.0
381.76,54394.4
382.01,55376.0
382.26,37096.0
382.51,42432.0
382.76,55448.0
383.01,53988.0
383.26,40480.0
383.52,28908.4
383.77,40724.0
384.02,20015.9
384.27,25612.0
384.52,18224.0
384.77,49176.0
385.02,56428.0
385.27,53828.0
385.52,29720.0
385.77,54376.0
386.02,54236.0
386.27,59191.2
386.52,26812.0
386.77,58056.0
387.02,67424.0
387.27,62620.0
387.52,32677.3
387.77,40468.0
388.02,27577.7
388.27,31184.0
388.52,31892.0
