time,used_memory_rss(bytes)
41.43,26317680640
41.72,26317680640
42.01,26317680640
42.30,26317680640
42.59,26317680640
42.88,26317680640
43.17,26317680640
43.47,26317680640
43.76,26317680640
44.05,26317680640
44.33,26317680640
44.62,26317680640
44.91,26317680640
45.19,26317680640
45.48,26317680640
45.77,26317680640
46.05,26317680640
46.34,26317680640
46.63,26317680640
46.92,26317680640
47.21,26317680640
47.49,26317680640
47.78,26317680640
48.07,26317680640
48.36,26317680640
48.65,26317680640
48.94,26317680640
49.22,26317680640
49.51,26317680640
49.80,26317680640
50.08,26317680640
50.37,26317680640
50.66,26317680640
50.95,26317680640
51.24,26317680640
51.52,26317680640
51.81,26317680640
52.10,26317680640
52.39,26317680640
52.67,26317680640
52.97,26317680640
53.26,26317680640
53.55,26317680640
53.84,26317680640
54.13,26317680640
54.42,26317680640
54.70,26317680640
54.99,26317680640
55.28,26317680640
55.57,26317680640
55.87,26317680640
56.16,26317680640
56.45,26317680640
56.73,26317680640
57.02,26317680640
57.31,26317680640
57.60,26317680640
57.89,26317680640
58.18,26317680640
58.47,26317680640
58.76,26317680640
59.05,26317680640
59.34,26317680640
59.63,26317680640
59.92,26317680640
60.21,26317680640
60.49,26317680640
60.78,26317680640
61.06,26317680640
61.34,26317680640
61.63,26317680640
61.92,26317680640
62.22,26317680640
62.50,26317680640
62.79,26317680640
63.08,26317680640
63.37,26317680640
63.66,26317680640
63.94,26317680640
64.23,26317680640
64.51,26317680640
64.80,26317680640
65.09,26317680640
65.38,26317680640
65.68,26317680640
65.97,26317680640
66.26,26317680640
66.54,26317680640
66.84,26317680640
67.12,26317680640
67.41,26317680640
67.69,26317680640
67.98,26317680640
68.28,26317680640
68.57,26317680640
68.85,26317680640
69.14,26317680640
69.43,26317680640
69.72,26317680640
70.01,26317680640
70.31,26317680640
70.59,26317680640
70.88,26317680640
71.16,26317680640
71.45,26317680640
71.74,26317680640
72.03,26317680640
72.32,26317680640
72.61,26317680640
72.90,26317680640
73.19,26317680640
73.47,26317680640
73.77,26317680640
74.06,26317680640
74.35,26317680640
74.63,26317680640
74.93,26317680640
75.22,26317680640
75.50,26317680640
75.79,26317680640
76.08,26317680640
76.36,26317680640
76.65,26317680640
76.94,26317680640
77.23,26317680640
77.52,26317680640
77.81,26317680640
78.10,26317680640
78.39,26317680640
78.68,26317680640
78.97,26317680640
79.26,26317680640
79.55,26317680640
79.84,26317680640
80.13,26317680640
80.42,26317680640
80.71,26317680640
81.00,26317680640
81.29,26317680640
81.58,26317680640
81.87,26317680640
82.16,26317680640
82.45,26317680640
82.74,26317680640
83.03,26317680640
83.31,26317680640
83.60,26317680640
83.89,26317680640
84.18,26317680640
84.47,26317680640
84.75,26317680640
85.04,26317680640
85.34,26317680640
85.63,26317680640
85.92,26317680640
86.21,26317680640
86.49,26317680640
86.78,26317680640
87.07,26317680640
87.36,26317680640
87.64,26317680640
87.93,26317680640
88.22,26317680640
88.51,26317680640
88.80,26317680640
89.08,26317680640
89.38,26317680640
89.67,26317680640
89.96,26317680640
90.25,26317680640
90.53,26317680640
90.82,26317680640
91.11,26317680640
91.40,26317680640
91.69,26317680640
91.99,26317680640
92.27,26317680640
92.56,26317680640
92.85,26317680640
93.14,26317680640
93.42,26317680640
93.72,26317680640
94.00,26317680640
94.29,26317680640
94.58,26317680640
94.86,26317680640
95.15,26317680640
95.44,26317680640
95.73,26317680640
96.03,26317680640
96.32,26317680640
96.61,26317680640
96.90,26317680640
97.19,26317680640
97.49,26317680640
97.78,26317680640
98.06,26317680640
98.36,26317680640
98.65,26317680640
98.94,26317680640
99.23,26317680640
99.52,26317680640
99.81,26317680640
100.10,26317680640
100.39,26317680640
100.68,26317680640
100.97,26317680640
101.26,26317680640
101.55,26317680640
101.84,26317680640
102.13,26317680640
102.42,26317680640
102.71,26317680640
103.00,26317680640
103.29,26317680640
103.58,26317680640
103.87,26317680640
104.16,26317680640
104.46,26317680640
104.74,26317680640
105.03,26317680640
105.32,26317680640
105.61,26317680640
105.91,26317680640
106.20,26317680640
106.49,26317680640
106.78,26317680640
107.07,26317680640
107.36,26317680640
107.66,26317680640
107.95,26317680640
108.24,26317680640
108.53,26317680640
108.81,26317680640
109.10,26317680640
109.39,26317680640
109.68,26317680640
109.97,26317680640
110.26,26317680640
110.55,26317680640
110.84,26317680640
111.13,26317680640
111.41,26317680640
111.70,26317680640
111.99,26317680640
112.30,26317680640
112.59,26317680640
112.88,26317680640
113.17,26317680640
113.46,26317680640
113.75,26317680640
114.04,26317680640
114.33,26317680640
114.62,26317680640
114.90,26317680640
115.19,26317680640
115.48,26317680640
115.77,26317680640
116.06,26317680640
116.34,26317680640
116.63,26317680640
116.92,26317680640
117.21,26317680640
117.50,26317680640
117.79,26317680640
118.07,26317680640
118.36,26317680640
118.65,26250612736
118.94,26250612736
119.23,26250612736
119.52,26250612736
119.81,26250612736
120.10,26250612736
120.39,26250612736
120.68,26250612736
120.97,26250612736
121.25,26250612736
121.55,26250612736
121.84,26250612736
122.12,26250612736
122.42,26250612736
122.71,26250612736
123.00,26250612736
123.29,26250612736
123.58,26250612736
123.87,26250612736
124.16,26250612736
124.45,26250612736
124.74,26250612736
125.03,26250612736
125.32,26250612736
125.60,26250612736
125.90,26250612736
126.19,26250612736
126.48,26250612736
126.77,26250612736
127.06,26250612736
127.35,26250612736
127.64,26250612736
127.92,26250612736
128.21,26250612736
128.50,26250612736
128.79,26250612736
129.08,26250612736
129.37,26250612736
129.66,26250612736
129.95,26250612736
130.24,26250612736
130.53,26250612736
130.82,26250612736
131.10,26250612736
131.40,26250612736
131.69,26250612736
131.97,26250612736
132.25,26250612736
132.54,26250612736
132.83,26250612736
133.12,26250612736
133.40,26250612736
133.70,26250612736
133.99,26250612736
134.27,26250612736
134.56,26250612736
134.85,26250612736
135.14,26250612736
135.43,26250612736
135.72,26250612736
136.01,26250612736
136.30,26250612736
136.59,26250612736
136.88,26250612736
137.17,26250612736
137.45,26250612736
137.75,26250612736
138.03,26250612736
138.32,26250612736
138.61,26250612736
138.90,26250612736
139.19,26250612736
139.47,26250612736
139.77,26250612736
140.05,26250612736
140.34,26250612736
140.62,26250612736
140.91,26250612736
141.20,26250612736
141.49,26250612736
141.78,26250612736
142.07,26250612736
142.36,26250612736
142.65,26250612736
142.94,26250612736
143.23,26250612736
143.53,26250612736
143.82,26250612736
144.11,26250612736
144.39,26250612736
144.68,26250612736
144.97,26250612736
145.26,26250612736
145.55,26250612736
145.84,26250612736
146.13,26250612736
146.41,26250612736
146.71,26250612736
147.00,26250612736
147.29,26250612736
147.57,26250612736
147.86,26250612736
148.16,26250612736
148.44,26250612736
148.73,26250612736
149.01,26250612736
149.30,26250612736
149.59,26250612736
149.88,26250612736
150.16,26250612736
150.45,26250612736
150.74,26250612736
151.03,26250612736
151.32,26250612736
151.61,26250612736
151.90,26250612736
152.18,26250612736
152.47,26250612736
152.76,26250612736
153.04,26250612736
153.33,26250612736
153.62,26250612736
153.91,26250612736
154.20,26250612736
154.48,26250612736
154.77,26250612736
155.06,26250612736
155.36,26250612736
155.64,26250612736
155.93,26250612736
156.22,26250612736
156.50,26250612736
156.79,26250612736
157.07,26250612736
157.37,26250612736
157.66,26250612736
157.96,26250612736
158.24,26250612736
158.53,26250612736
158.82,26250612736
159.11,26250612736
159.40,26250612736
159.69,26250612736
159.98,26250612736
160.27,26250612736
160.55,26250612736
160.85,26250612736
161.13,26250612736
161.42,26250612736
161.71,26250612736
162.00,26250612736
162.29,26250612736
162.57,26250612736
162.86,26250612736
163.16,26250612736
163.44,26250612736
163.73,26250612736
164.02,26250612736
164.31,26250612736
164.60,26250612736
164.89,26250612736
165.18,26250612736
165.47,26250612736
165.76,26250612736
166.05,26250612736
166.33,26250612736
166.62,26250612736
166.91,26250612736
167.19,26250612736
167.48,26250612736
167.77,26250612736
168.06,26250612736
168.34,26250612736
168.63,26250612736
168.92,26250612736
169.21,26250612736
169.50,26250612736
169.79,26250612736
170.07,26250612736
170.36,26250612736
170.65,26250612736
170.94,26250612736
171.23,26250612736
171.52,26250612736
171.81,26250612736
172.10,26250612736
172.39,26250612736
172.68,26250612736
172.97,26250612736
173.25,26250612736
173.54,26250612736
173.83,26250612736
174.12,26250612736
174.41,26250612736
174.70,26250612736
174.98,26250612736
175.27,26250612736
175.56,26250612736
175.84,26250612736
176.14,26250612736
176.42,26250612736
176.71,26250612736
176.99,26250612736
177.28,26250612736
177.57,26250612736
177.86,26250612736
178.15,26250612736
178.44,26250612736
178.73,26250612736
179.02,26250612736
179.31,26250612736
179.60,26250612736
179.89,26250612736
180.18,26250612736
180.47,26250612736
180.76,26250612736
181.04,26250612736
181.33,26250612736
181.62,26250612736
181.91,26250612736
182.20,26250612736
182.49,26250612736
182.78,26250612736
183.06,26250612736
183.35,26250612736
183.64,26250612736
183.94,26250612736
184.22,26250612736
184.51,26250612736
184.80,26250612736
185.09,26250612736
185.38,26250612736
185.66,26250612736
185.95,26250612736
186.24,26250612736
186.53,26250612736
186.81,26250612736
187.11,26250612736
187.39,26250612736
187.68,26250612736
187.96,26250612736
188.25,26250612736
188.54,26250612736
188.82,26250612736
189.11,26250612736
189.40,26250612736
189.69,26250612736
189.97,26250612736
190.26,26250612736
190.55,26250612736
190.83,26250612736
191.13,26250612736
191.43,26250612736
191.72,26250612736
192.00,26250612736
192.29,26250612736
192.58,26250612736
192.87,26250612736
193.16,26250612736
193.45,26250612736
193.74,26250612736
194.03,26250612736
194.32,26250612736
194.61,26250612736
194.90,26250612736
195.19,26250612736
195.48,26250612736
195.76,26250612736
196.05,26250612736
196.34,26250612736
196.62,26250612736
196.91,26250612736
197.20,26250612736
197.50,26250612736
197.78,26250612736
198.07,26250612736
198.36,26250612736
198.65,26250612736
198.94,26250612736
199.23,26250612736
199.51,26250612736
199.81,26250612736
200.09,26250612736
200.38,26250612736
200.67,26250612736
200.96,26250612736
201.25,26250612736
201.54,26250612736
201.83,26250612736
202.11,26250612736
202.40,26250612736
202.69,26250612736
202.97,26250612736
203.27,26250612736
203.56,26250612736
203.85,26250612736
204.13,26250612736
204.41,26250612736
204.70,26250612736
204.99,26250612736
205.28,26250612736
205.57,26250612736
205.86,26250612736
206.15,26250612736
206.44,26250612736
206.73,26250612736
207.01,26250612736
207.30,26250612736
207.59,26250612736
207.88,26250612736
208.17,26250612736
208.46,26250612736
208.75,26250612736
209.04,26250612736
209.33,26250612736
209.62,26250612736
209.91,26250612736
210.20,26250612736
210.50,26250612736
210.79,26250612736
211.08,26250612736
211.37,26250612736
211.66,26250612736
211.95,26250612736
212.24,26250612736
212.53,26250612736
212.82,26250612736
213.11,26250612736
213.40,26250612736
213.69,26250612736
213.97,26250612736
214.26,26250612736
214.55,26250612736
214.84,26250612736
215.13,26250612736
215.42,26250612736
215.71,26250612736
216.00,26250612736
216.29,26250612736
216.59,26250612736
216.88,26250612736
217.17,26250612736
217.46,26250612736
217.75,26250612736
218.03,26250612736
218.32,26250612736
218.62,26250612736
218.90,26250612736
219.19,26250612736
219.48,26250612736
219.77,26250612736
220.06,26250612736
220.35,26250612736
220.64,26250612736
220.92,26250612736
221.22,26250612736
221.51,26250612736
221.79,26250612736
222.09,26250612736
222.38,26250612736
222.66,26250612736
222.95,26250612736
223.24,26250612736
223.53,26250612736
223.81,26250612736
224.09,26250612736
224.38,26250612736
224.67,26250612736
224.96,26250612736
225.25,26250612736
225.54,26250612736
225.82,26250612736
226.12,26250612736
226.41,26250612736
226.70,26250612736
226.99,26250612736
227.28,26250612736
227.57,26250612736
227.86,26250612736
228.15,26250612736
228.44,26250612736
228.73,26250612736
229.02,26250612736
229.31,26250612736
229.60,26250612736
229.89,26250612736
230.18,26250612736
230.47,26250612736
230.76,26250612736
231.05,26250612736
231.34,26250612736
231.64,26250612736
231.93,26250612736
232.22,26250612736
232.52,26250612736
232.81,26250612736
233.09,26250612736
233.38,26250612736
233.68,26250612736
233.97,26250612736
234.26,26250612736
234.54,26250612736
234.84,26250612736
235.13,26250612736
235.42,26250612736
235.71,26250612736
236.00,26250612736
236.29,26250612736
236.58,26250612736
236.86,26250612736
237.16,26250612736
237.45,26250612736
237.74,26250612736
238.03,26250612736
238.32,26250612736
238.61,26250612736
238.90,26250612736
239.19,26250612736
239.48,26250612736
239.78,26250612736
240.07,26250612736
240.36,26250612736
240.65,26250612736
240.94,26250612736
241.23,26250612736
241.52,26250612736
241.81,26250612736
242.09,26250612736
242.38,26250612736
242.67,26250612736
242.96,26250612736
243.25,26250612736
243.55,26250612736
243.84,26250612736
244.13,26250612736
244.42,26250612736
244.71,26250612736
245.00,26250612736
245.29,26250612736
245.58,26250612736
245.87,26250612736
246.15,26250612736
246.44,26250612736
246.73,26250612736
247.01,26250612736
247.30,26250612736
247.59,26250612736
247.88,26250612736
248.17,26250612736
248.45,26250612736
248.74,26250612736
249.03,26250612736
249.32,26250612736
249.60,26250612736
249.90,26250612736
250.18,26250612736
250.47,26250612736
250.77,26250612736
251.06,26250612736
251.35,26250612736
251.64,26250612736
251.92,26250612736
252.21,26250612736
252.51,26250612736
252.79,26250612736
253.09,26250612736
253.38,26250612736
253.67,26250612736
253.95,26250612736
254.25,26250612736
254.53,26250612736
254.82,26250612736
255.12,26250612736
255.41,26250612736
255.70,26250612736
255.99,26250612736
256.28,26250612736
256.57,26250612736
256.87,26250612736
257.16,26250612736
257.45,26250612736
257.75,26250612736
258.03,26250612736
258.33,26250612736
258.61,26250612736
258.90,26250612736
259.19,26250612736
259.48,26250612736
259.77,26250612736
260.05,26250612736
260.34,26250612736
260.63,26250612736
260.93,26250612736
261.22,26250612736
261.50,26250612736
261.79,26250612736
262.08,26250612736
262.37,26250612736
262.65,26250612736
262.95,26250612736
263.24,26250612736
263.53,26250612736
263.82,26250612736
264.11,26250612736
264.40,26250612736
264.69,26250612736
264.98,26250612736
265.26,26250612736
265.55,26250612736
265.85,26250612736
266.13,26250612736
266.43,26250612736
266.72,26250612736
267.01,26250612736
267.31,26250612736
267.60,26250612736
267.89,26250612736
268.18,26250612736
268.46,26250612736
268.75,26250612736
269.04,26250612736
269.33,26250612736
269.62,26250612736
269.91,26250612736
270.20,26250612736
270.49,26250612736
270.78,26250612736
271.07,26250612736
271.37,26250612736
271.65,26250612736
271.94,26250612736
272.23,26250612736
272.52,26250612736
272.81,26250612736
273.10,26250612736
273.39,26250612736
273.68,26250612736
273.96,26250612736
274.25,26250612736
274.54,26250612736
274.82,26250612736
275.12,26250612736
275.40,26250612736
275.69,26250612736
275.98,26250612736
276.27,26250612736
276.55,26250612736
276.85,26250612736
277.14,26250612736
277.43,26250612736
277.71,26250612736
278.00,26250612736
278.30,26250612736
278.58,26250612736
278.88,26250612736
279.16,26250612736
279.45,26250612736
279.74,26250612736
280.03,26250612736
280.31,26250612736
280.60,26250612736
280.89,26250612736
281.17,26250612736
281.46,26250612736
281.75,26250612736
282.04,26250612736
282.32,26250612736
282.61,26250612736
282.90,26250612736
283.19,26250612736
283.48,26250612736
283.77,26250612736
284.06,26250612736
284.35,26250612736
284.64,26250612736
284.92,26250612736
285.22,26250612736
285.51,26250612736
285.79,26250612736
286.08,26250612736
286.37,26250612736
286.66,26250612736
286.95,26250612736
287.24,26250612736
287.53,26250612736
287.82,26250612736
288.11,26250612736
288.40,26250612736
288.69,26250612736
288.98,26250612736
289.27,26250612736
289.56,26250612736
289.85,26250612736
290.14,26250612736
290.42,26250612736
290.71,26250612736
291.00,26250612736
291.29,26250612736
291.58,26250612736
291.88,26250612736
292.17,26250612736
292.46,26250612736
292.75,26250612736
293.04,26250612736
293.33,26250612736
293.63,26250612736
293.91,26250612736
294.20,26250612736
294.49,26250612736
294.79,26250612736
295.08,26250612736
295.37,26250612736
295.66,26250612736
295.95,26250612736
296.24,26250612736
296.53,26250612736
296.82,26250612736
297.11,26250612736
297.40,26250612736
297.69,26250612736
297.98,26250612736
298.27,26250612736
298.56,26250612736
298.85,26250612736
299.14,26250612736
299.43,26250612736
299.72,26250612736
300.01,26250612736
300.30,26250612736
300.58,26250612736
300.87,26250612736
301.16,26250612736
301.45,26250612736
301.73,26250612736
302.03,26250612736
302.32,26250612736
302.60,26250612736
302.89,26250612736
303.18,26250612736
303.48,26250612736
303.76,26250612736
304.06,26250612736
304.35,26250612736
304.64,26250612736
304.93,26250612736
305.22,26250612736
305.51,26250612736
305.80,26250612736
306.09,26250612736
306.38,26250612736
306.67,26250612736
306.96,26250612736
307.25,26250612736
307.53,26250612736
307.83,26250612736
308.11,26250612736
308.40,26250612736
308.69,26250612736
308.98,26250612736
309.27,26250612736
309.56,26250612736
309.85,26250612736
310.14,26250612736
310.43,26250612736
310.72,26250612736
311.01,26250612736
311.30,26250612736
311.59,26250612736
311.89,26250612736
312.18,26250612736
312.47,26250612736
312.76,26250612736
313.06,26250612736
313.35,26250612736
313.64,26250612736
313.93,26250612736
314.22,26250612736
314.51,26250612736
314.80,26250612736
315.09,26250612736
315.39,26250612736
315.67,26250612736
315.96,26250612736
316.26,26250612736
316.55,26250612736
316.84,26250612736
317.13,26250612736
317.42,26250612736
317.71,26250612736
318.01,26250612736
318.29,26250612736
318.58,26250612736
318.88,26250612736
319.16,26250612736
319.46,26250612736
319.75,26250612736
320.04,26250612736
320.33,26250612736
320.61,26250612736
320.90,26250612736
321.19,26250612736
321.48,26250612736
321.77,26250612736
322.06,26250612736
322.35,26250612736
322.64,26250612736
322.92,26250612736
323.21,26250612736
323.50,26250612736
323.79,26250612736
324.08,26250612736
324.37,26250612736
324.66,26250612736
324.94,26250612736
325.24,26250612736
325.53,26250612736
325.82,26250612736
326.10,26250612736
326.39,26250612736
326.68,26250612736
326.96,26250612736
327.25,26250612736
327.54,26250612736
327.82,26250612736
328.11,26250612736
328.41,26250612736
328.70,26250612736
328.99,26250612736
329.27,26250612736
329.56,26250612736
329.86,26250612736
330.14,26250612736
330.43,26250612736
330.72,26250612736
331.01,26250612736
331.30,26250612736
331.59,26250612736
331.88,26250612736
332.17,26250612736
332.46,26250612736
332.75,26250612736
333.04,26250612736
333.33,26250612736
333.62,26250612736
333.91,26250612736
334.20,26250612736
334.49,26250612736
334.78,26250612736
335.07,26250612736
335.36,26250612736
335.65,26250612736
335.94,26250612736
336.23,26250612736
336.51,26250612736
336.80,26250612736
337.09,26250612736
337.38,26250612736
337.67,26250612736
337.96,26250612736
338.25,26250612736
338.55,26250612736
338.83,26250612736
339.12,26250612736
339.42,26250612736
339.70,26250612736
339.99,26250612736
340.27,26250612736
340.56,26250612736
340.85,26250612736
341.14,26250612736
341.43,26250612736
341.71,26250612736
342.00,26250612736
342.29,26250612736
342.57,26250612736
342.86,26250612736
343.14,26250612736
343.43,26250612736
343.72,26250612736
344.01,26250612736
344.29,26250612736
344.58,26250612736
344.87,26250612736
345.16,26250612736
345.45,26250612736
345.73,26250612736
346.01,26250612736
346.31,26250612736
346.60,26250612736
346.88,26250612736
347.17,26250612736
347.45,26250612736
347.74,26250612736
348.03,26250612736
348.32,26250612736
348.61,26250612736
348.90,26250612736
349.18,26250612736
349.47,26250612736
349.76,26250612736
350.05,26250612736
350.34,26250612736
350.63,26250612736
350.92,26250612736
351.20,26250612736
351.50,26250612736
351.79,26250612736
352.08,26250612736
352.37,26250612736
352.66,26250612736
352.95,26250612736
353.24,26250612736
353.53,26250612736
353.82,26250612736
354.11,26250612736
354.40,26250612736
354.70,26250612736
354.98,26250612736
355.27,26250612736
355.56,26250612736
355.84,26250612736
356.12,26250612736
356.41,26250612736
356.70,26250612736
356.99,26250612736
357.28,26250612736
357.57,26250612736
357.86,26250612736
358.15,26250612736
358.44,26250612736
358.72,26250612736
359.01,26250612736
359.30,26250612736
359.59,26250612736
359.87,26250612736
360.16,26250612736
360.45,26250612736
360.74,26250612736
361.03,26250612736
361.31,26250612736
361.60,26250612736
361.89,26250612736
362.18,26250612736
362.46,26250612736
362.75,26250612736
363.04,26250612736
363.32,26250612736
363.62,26250612736
363.90,26250612736
364.19,26250612736
364.49,26250612736
364.77,26250612736
365.07,26250612736
365.36,26250612736
365.65,26250612736
365.95,26250612736
366.24,26250612736
366.53,26250612736
366.82,26250612736
367.10,26250612736
367.39,26250612736
367.69,26250612736
367.98,26250612736
368.27,26250612736
368.56,26250612736
368.85,26250612736
369.14,26250612736
369.43,26250612736
369.73,26250612736
370.01,26250612736
370.30,26250612736
370.59,26250612736
370.88,26250612736
371.18,26250612736
371.46,26250612736
371.75,26250612736
372.04,26250612736
372.33,26250612736
372.62,26250612736
372.91,26250612736
373.20,26250612736
373.49,26250612736
373.78,26250612736
374.07,26250612736
374.36,26250612736
374.64,26250612736
374.94,26250612736
375.22,26250612736
375.51,26250612736
375.80,26250612736
376.09,26250612736
376.38,26250194944
376.66,26250194944
376.95,26250194944
377.24,26250194944
377.53,26250194944
377.81,26250194944
378.11,26250194944
378.40,26250194944
378.69,26250194944
378.98,26250194944
379.27,26250194944
379.56,26250194944
379.85,26250194944
380.14,26250194944
380.43,26250194944
380.72,26250194944
381.00,26250194944
381.29,26250194944
381.58,26250194944
381.87,26250194944
382.15,26250194944
382.45,26250194944
382.74,26250194944
383.03,26250194944
383.32,26250194944
383.61,26250194944
383.89,26250194944
384.18,26250194944
384.46,26250194944
384.75,26250194944
385.04,26250194944
385.33,26250194944
385.62,26250194944
385.91,26250194944
386.19,26250194944
386.48,26250194944
386.76,26250194944
387.05,26250194944
387.34,26250194944
387.63,26250194944
387.92,26250194944
388.20,26250194944
388.49,26250194944
388.78,26250194944
389.07,26250194944
389.35,26250194944
389.64,26250194944
389.93,26250194944
390.22,26250194944
390.51,26250194944
390.81,26250194944
391.10,26250194944
391.39,26250194944
391.68,26250194944
391.96,26250194944
392.25,26250194944
392.54,26250194944
392.83,26250194944
393.12,26250194944
393.41,26250194944
393.70,26250194944
393.99,26250194944
394.28,26250194944
394.58,26250194944
394.87,26250194944
395.15,26250194944
395.44,26250194944
395.72,26250194944
396.00,26250194944
396.29,26250194944
396.58,26250194944
396.88,26250194944
397.17,26250194944
397.46,26250194944
397.74,26250194944
398.03,26250194944
398.33,26250194944
398.62,26250194944
398.90,26250194944
399.20,26250194944
399.49,26250194944
399.78,26250194944
400.07,26250194944
400.36,26250194944
400.64,26250194944
400.93,26250194944
401.22,26250194944
401.51,26250194944
401.81,26250194944
402.10,26250194944
402.39,26250194944
402.68,26250194944
402.97,26250194944
403.26,26250194944
403.55,26250194944
403.83,26250194944
404.12,26250194944
404.42,26250194944
404.71,26250194944
405.00,26250194944
405.29,26250194944
405.58,26250194944
405.87,26250194944
406.16,26250194944
406.45,26250194944
406.74,26250194944
407.03,26250194944
407.32,26250194944
407.61,26250194944
407.89,26250194944
408.19,26250194944
408.47,26250194944
408.76,26250194944
409.05,26250194944
409.33,26250194944
409.62,26250194944
409.91,26250194944
410.19,26250194944
410.48,26250194944
410.77,26250194944
411.06,26250194944
411.35,26250194944
411.64,26250194944
411.93,26250194944
412.22,26250194944
412.51,26250194944
412.80,26250194944
413.09,26250194944
413.38,26250194944
413.68,26250194944
413.96,26250194944
414.25,26250194944
414.54,26250194944
414.83,26250194944
415.12,26250194944
415.41,26250194944
415.70,26250194944
415.99,26250194944
416.28,26250194944
416.57,26250194944
416.86,26250194944
417.15,26250194944
417.45,26250194944
417.74,26250194944
418.03,26250194944
418.32,26250194944
418.61,26250194944
418.90,26250194944
419.19,26250194944
419.47,26250194944
419.76,26250194944
420.05,26250194944
420.33,26250194944
420.62,26250194944
420.91,26250194944
421.19,26250194944
421.48,26250194944
421.77,26250194944
422.06,26250194944
422.36,26250194944
422.64,26250194944
422.93,26250194944
423.22,26250194944
423.50,26250194944
423.79,26250194944
424.08,26250194944
424.37,26250194944
424.67,26250194944
424.96,26250194944
425.25,26250194944
425.54,26250194944
425.83,26250194944
426.12,26250194944
426.42,26250194944
426.71,26250194944
426.99,26250194944
427.28,26250194944
427.57,26250194944
427.87,26250194944
428.16,26250194944
428.45,26250194944
428.74,26250194944
429.03,26250194944
429.32,26250194944
429.60,26250194944
429.89,26250194944
430.18,26250194944
430.47,26250194944
430.76,26250194944
431.05,26250194944
431.34,26250194944
431.63,26250194944
431.93,26250194944
432.22,26250194944
432.50,26250194944
432.79,26250194944
433.08,26250194944
433.37,26250194944
433.66,26250194944
433.95,26250194944
434.24,26250194944
434.53,26250194944
434.82,26250194944
435.11,26250194944
435.40,26250194944
435.69,26250194944
435.98,26250194944
436.27,26250194944
436.56,26250194944
436.85,26250194944
437.14,26250194944
437.43,26250194944
437.72,26250194944
438.00,26250194944
438.30,26250194944
438.59,26250194944
438.88,26250194944
439.17,26250194944
439.45,26250194944
439.74,26250194944
440.03,26250194944
440.32,26250194944
440.61,26250194944
440.90,26250194944
441.19,26250194944
441.48,26250194944
441.77,26250194944
442.06,26250194944
442.34,26250194944
442.64,26250194944
442.92,26250194944
443.21,26250194944
443.50,26250194944
443.79,26250194944
444.07,26250194944
444.36,26250194944
444.65,26250194944
444.94,26250194944
445.24,26250194944
445.53,26250194944
445.82,26250194944
446.11,26250194944
446.40,26250194944
446.69,26250194944
446.98,26250194944
447.27,26250194944
447.56,26250194944
447.85,26250194944
448.13,26250194944
448.42,26250194944
448.71,26250194944
