timestamp_ms,instantaneous_rps
35.02,44548.0
35.27,45044.0
35.52,45624.0
35.77,45552.0
36.02,45444.0
36.27,44640.0
36.52,45488.0
36.77,45736.0
37.02,45537.9
37.27,43240.0
37.52,44808.0
37.77,45776.0
38.02,45120.0
38.27,44964.0
38.52,46124.0
38.77,44032.0
39.02,46196.0
39.27,49668.0
39.52,45820.0
39.77,45864.0
40.02,45386.5
40.27,44376.0
40.52,46412.0
40.77,46276.0
41.02,45528.0
41.27,46704.0
41.52,45804.8
41.77,46364.0
42.02,47080.0
42.27,43960.0
42.52,46508.0
42.77,46776.0
43.02,47152.0
43.27,47124.0
43.52,47084.0
43.77,47116.0
44.02,47220.0
44.27,47288.0
44.52,47072.0
44.77,46572.0
45.02,47131.5
45.27,46892.0
45.52,46924.0
45.77,47384.0
46.02,47820.0
46.27,47796.0
46.52,46344.0
46.77,45508.0
47.02,53984.1
47.27,59448.0
47.52,52948.0
47.77,54340.0
48.02,48212.0
48.27,48280.0
48.52,46116.0
48.77,47948.0
49.02,48212.0
49.27,47392.0
49.52,48636.0
49.77,47744.0
50.02,48848.0
50.27,48848.0
50.53,48741.0
50.78,48688.0
51.03,48752.0
51.28,49032.0
51.53,49172.0
51.78,49092.0
52.03,48708.0
52.28,48716.0
52.53,49416.0
52.78,48396.0
53.03,49560.0
53.28,49008.0
53.53,49492.0
53.78,48184.0
54.03,49692.0
54.28,48964.0
54.53,50028.0
54.78,49920.0
55.03,50296.0
55.28,50420.0
55.53,49040.0
55.78,48352.0
56.03,49484.0
56.28,49880.0
56.53,50468.0
56.78,50572.0
57.03,43156.0
57.28,52196.0
57.53,57577.7
57.78,48856.0
58.03,49444.0
58.28,49392.0
58.53,49668.0
58.78,48856.0
59.03,49416.0
59.28,50068.0
59.53,48372.0
59.78,50688.0
60.03,50748.0
60.28,50652.0
60.53,48500.0
60.78,46932.0
61.03,59580.0
61.28,60172.0
61.53,59729.1
61.78,59684.0
62.03,49324.0
62.28,49556.0
62.53,50220.0
62.78,48224.0
63.03,49740.0
63.28,50008.0
63.53,49992.0
63.78,49428.0
64.03,49617.5
64.28,50492.0
64.53,48520.0
64.78,49952.0
65.03,50356.0
65.28,50184.0
65.53,49948.2
65.78,50940.0
66.03,47232.0
66.28,51124.0
66.53,50416.0
66.78,51228.0
67.03,49348.0
67.28,43996.0
67.53,51964.0
67.78,51140.0
68.03,51808.0
68.28,52072.0
68.53,49840.6
68.78,50896.0
69.03,51984.0
69.28,52388.0
69.53,52004.0
69.78,48584.0
70.03,51844.0
70.28,49832.0
70.53,50628.0
70.78,50116.0
71.03,50513.9
71.28,53268.0
71.53,55948.0
71.78,56020.0
72.03,53296.0
72.28,0.0
72.53,0.0
72.78,0.0
73.03,14143.4
73.28,18504.0
73.54,18940.2
73.79,19776.0
74.04,19248.0
74.29,19984.0
74.54,20240.0
74.79,20800.0
75.04,20988.0
75.29,21496.0
75.54,21856.0
75.79,22148.0
76.04,22316.0
76.29,22604.0
76.54,21259.0
76.79,26876.0
77.04,28282.9
77.29,28732.0
77.54,28749.0
77.79,28984.0
78.04,29036.0
78.29,28916.3
78.54,29760.0
78.79,29824.0
79.04,29860.0
79.29,29740.0
79.54,30008.0
79.79,30068.0
80.04,30216.0
80.29,30480.0
80.54,30470.1
80.79,30628.0
81.04,30712.0
81.29,30508.0
81.54,30680.0
81.79,30912.0
82.04,30952.0
82.29,31004.0
82.54,31036.0
82.79,31128.0
83.04,31063.7
83.29,31368.0
83.54,31316.0
83.79,31468.0
84.04,31524.0
84.29,31500.0
84.54,31360.0
84.79,31492.0
85.04,31450.2
85.29,31844.0
85.54,31792.0
85.79,31972.0
86.04,31832.0
86.29,32104.0
86.54,31896.0
86.79,32252.0
87.05,32015.9
87.30,32344.0
87.55,32128.0
87.80,32008.0
88.05,32164.0
88.30,32151.4
88.55,32180.0
88.80,32268.0
89.05,32223.1
89.30,32484.0
89.55,32424.0
89.80,32284.0
90.05,32644.0
90.30,32346.6
90.55,32632.0
90.80,32712.0
91.05,32584.0
91.30,32756.0
91.55,36039.8
91.80,36728.0
92.05,37260.0
92.30,37160.0
92.55,37490.0
92.80,37620.0
93.05,34520.0
93.30,33136.0
93.55,33388.0
93.80,33440.0
94.05,36032.0
94.30,37557.8
94.55,38060.0
94.80,37516.0
95.05,38192.0
95.30,38276.0
95.55,38024.0
95.80,38468.0
96.05,38326.7
96.30,35584.0
96.55,33924.0
96.80,34184.0
97.05,33964.0
97.30,34314.7
97.55,34412.0
97.80,34680.0
98.05,34424.0
98.30,34908.0
98.55,34776.0
98.80,34968.0
99.05,34545.8
99.30,34964.0
99.55,35108.0
99.80,34812.0
100.05,34812.0
100.30,34792.0
100.55,35180.0
100.81,34932.3
101.06,35408.0
101.31,35256.0
101.56,35488.0
101.81,35108.0
102.06,35572.0
102.31,35390.4
102.56,35516.0
102.81,35700.0
103.06,35784.0
103.31,35800.0
103.56,36000.0
103.81,35568.0
104.06,36180.0
104.31,36100.0
104.56,36340.0
104.81,36136.0
105.06,36227.1
105.31,35724.0
105.56,36556.0
105.81,36544.0
106.06,36548.0
106.31,36428.0
106.56,36143.4
106.81,36904.0
107.06,36744.0
107.31,36836.0
107.56,36628.0
107.81,37196.0
108.06,36632.0
108.31,36047.8
108.56,36476.0
108.81,36548.0
109.06,36688.0
109.31,36120.0
109.56,36382.5
109.81,36720.0
110.06,36056.0
110.31,36984.0
110.56,37088.0
110.81,37072.0
111.06,36720.0
111.31,37032.0
111.56,34844.6
111.81,33996.0
112.06,36032.0
112.31,36232.0
112.56,37244.0
112.81,36780.9
113.06,37432.0
113.31,36936.0
113.56,37488.0
113.81,37380.0
114.06,37529.9
114.31,37888.0
114.56,37224.0
114.81,38148.0
115.06,37760.0
115.31,38420.0
115.56,38172.0
115.81,38219.1
116.06,38564.0
116.31,38588.0
116.56,38760.0
116.81,38693.2
117.06,37488.0
117.31,37880.0
117.56,38592.0
117.81,38508.0
118.06,39024.0
118.31,38544.0
118.56,38440.0
118.81,38704.0
119.06,39128.0
119.32,38952.2
119.57,39116.0
119.82,39584.0
120.07,38568.0
120.32,39084.0
120.57,38976.0
120.82,38840.0
121.07,39024.0
121.32,39252.0
121.57,39788.0
121.82,39852.0
122.07,38661.4
122.32,39888.0
122.57,39980.0
122.82,40380.0
123.07,39364.0
123.32,40364.0
123.57,40624.0
123.82,40708.0
124.07,39828.0
124.32,39657.4
124.57,41016.0
124.82,39688.0
125.07,40020.0
125.32,39628.0
125.57,40428.0
125.82,40820.0
126.07,40772.0
126.32,40684.0
126.57,41282.9
126.82,41672.0
127.07,41080.0
127.32,40848.0
127.57,40556.0
127.82,41060.0
128.07,41388.0
128.32,41362.6
128.57,41536.0
128.82,42136.0
129.07,41872.0
129.32,41864.0
129.57,40976.0
129.82,41584.0
130.07,40788.0
130.32,40792.0
130.57,41737.1
130.82,41940.0
131.07,41972.0
131.32,41304.0
131.57,40912.4
131.82,41172.0
132.07,42200.0
132.32,42488.0
132.57,41354.6
132.82,36168.0
133.07,41148.0
133.32,42752.0
133.57,41424.0
133.82,41573.7
134.07,42948.0
134.32,43512.0
134.57,42120.0
134.82,41336.0
135.07,42732.0
135.32,43744.0
135.57,39748.0
135.82,39976.0
136.07,43200.0
136.32,42644.0
136.57,41657.4
136.82,42184.0
137.07,42964.0
137.32,43184.0
137.57,43320.0
137.82,43428.0
138.07,43460.0
138.32,43684.0
138.58,43613.5
138.83,43452.0
139.08,43220.0
139.33,44204.0
139.58,43984.0
139.83,43892.4
140.08,43820.0
140.33,44016.0
140.58,44204.0
140.83,44632.0
141.08,43352.0
141.33,43132.0
141.58,43792.0
141.83,44264.0
142.08,43724.0
142.33,43736.0
142.58,41404.0
142.83,40119.5
143.08,42396.0
143.33,45096.0
143.58,44956.0
143.83,45248.0
144.08,45260.0
144.33,44808.0
144.58,45434.3
144.83,45364.0
145.08,45648.0
145.33,43896.0
145.58,45444.0
145.83,44772.0
146.08,45632.0
146.33,46040.0
146.58,45306.8
146.83,45916.0
147.08,44232.0
147.33,45704.0
147.58,46740.0
147.83,46552.0
148.08,46292.0
148.33,46360.0
148.58,46976.1
148.83,46596.0
149.08,45028.0
149.33,46752.0
149.58,44628.0
149.83,45868.0
150.08,47048.0
150.33,46876.5
150.58,46256.0
150.83,46164.0
151.08,46384.0
151.33,47088.0
151.58,46100.0
151.83,46988.0
152.08,38056.0
152.33,47008.0
152.58,46868.0
152.83,46800.8
153.08,47132.0
153.33,47304.0
153.58,47368.0
153.83,46035.9
154.08,46612.0
154.33,46908.0
154.58,46880.0
154.83,47816.0
155.08,46800.0
155.33,47408.0
155.58,47916.0
155.83,46916.0
156.09,47549.8
156.34,46136.0
156.59,48216.0
156.84,45228.0
157.09,47508.0
157.34,47936.0
157.59,47394.4
157.84,46764.0
158.09,45996.0
158.34,48148.0
158.59,48716.0
158.84,47752.0
159.09,46396.0
159.34,48720.0
159.59,48713.1
159.84,48976.0
160.09,47740.0
160.34,48836.0
160.59,47528.0
160.84,48732.0
161.09,46828.0
161.34,45860.0
161.59,59888.0
161.84,60740.0
162.09,58187.3
162.34,61636.0
162.59,60372.0
162.84,61088.0
163.09,59290.8
163.34,62220.0
163.59,60248.0
163.84,63004.0
164.09,58332.0
164.34,61984.0
164.59,62548.0
164.84,60824.0
165.09,63152.0
165.34,48896.4
165.59,64032.0
165.84,61372.0
166.09,65244.0
166.34,64072.0
166.59,63576.0
166.84,49052.0
167.09,52264.0
167.34,54120.0
167.59,62422.3
167.84,65576.0
168.09,63640.0
168.34,59556.0
168.59,51644.0
168.84,66212.0
169.09,64860.0
169.34,65484.0
169.59,65772.0
169.84,55328.0
170.09,63625.5
170.34,64604.0
170.59,59616.0
170.84,65788.0
171.09,67528.0
171.34,56027.9
171.59,64308.0
171.84,47620.0
172.09,64144.0
172.34,65020.0
172.59,67568.0
172.84,64239.0
173.09,64544.0
173.34,68800.0
173.59,61080.0
173.84,61272.0
174.09,51320.0
174.34,58240.0
174.59,50796.0
174.84,58620.0
175.09,63088.0
175.34,66044.0
175.59,69079.7
175.84,70424.0
176.09,62764.0
176.34,54840.0
176.59,66060.0
176.84,80160.0
177.09,64348.0
177.34,82280.0
177.59,65944.0
177.84,61544.0
178.09,63848.0
178.34,63680.0
178.59,61844.0
178.84,61140.0
179.09,60584.0
179.34,61964.0
179.60,60597.6
179.85,62108.0
180.10,61948.0
180.35,81580.0
180.60,88112.0
180.85,65456.0
181.10,55860.0
181.35,63788.0
181.60,62228.0
181.85,64736.0
182.10,64328.0
182.35,61916.0
182.60,63548.0
182.85,62092.0
183.10,62665.3
183.35,60392.0
183.60,63368.0
183.85,64068.0
184.10,60516.0
184.35,63012.0
184.60,64468.0
184.85,62780.0
185.10,72384.0
185.35,60270.9
185.60,64044.0
185.85,54252.0
186.10,56672.0
186.35,61416.0
186.60,63948.0
186.85,64496.0
187.10,62051.8
187.35,74824.0
187.60,79179.3
187.85,76256.0
188.10,88128.0
188.35,79560.0
188.60,79292.0
188.85,87888.0
189.10,84432.0
189.35,87376.0
189.60,89144.0
189.85,84516.0
190.10,76175.3
190.35,69616.0
190.60,82708.0
190.85,85992.0
191.10,80869.0
191.35,68812.0
191.60,59480.0
191.85,64040.0
192.10,63856.0
192.35,76640.0
192.60,77236.0
192.85,68808.0
193.10,63207.2
193.35,62332.0
193.60,63536.0
193.85,78984.0
194.10,72588.0
194.35,61568.0
194.60,63468.0
194.85,85432.0
195.10,80600.0
195.35,61260.0
195.60,61292.0
195.85,64528.0
196.10,64624.0
196.35,60107.6
196.60,62912.0
196.85,62416.0
197.10,59520.0
197.35,64404.0
197.60,47096.0
197.85,62552.0
198.10,62108.0
198.35,63080.0
198.60,61824.0
198.85,63456.0
199.10,63512.0
199.36,61796.8
199.61,63916.0
199.86,61792.0
200.11,61284.0
200.36,63720.0
200.61,64244.0
200.86,62052.0
201.11,55396.0
201.36,58508.0
201.61,61724.0
201.86,64400.0
202.11,61852.6
202.36,67988.0
202.61,64248.0
202.86,62104.0
203.11,67824.0
203.36,63220.0
203.61,65128.0
203.86,62008.0
204.11,62024.0
204.36,61828.7
204.61,62460.0
204.86,61760.0
205.11,63856.0
205.36,64356.0
205.61,61812.0
205.86,64248.0
206.11,64468.0
206.36,61988.0
206.61,61416.0
206.86,63100.0
207.11,64260.0
207.36,64152.0
207.61,63236.0
207.86,72944.0
208.11,84796.8
208.36,52088.0
208.61,61728.0
208.86,59612.0
209.11,61360.0
209.36,64944.0
209.61,64428.0
209.86,59048.0
210.11,54573.7
210.36,68252.0
210.61,80232.0
210.86,61524.0
211.11,63364.0
211.36,58282.9
211.61,60972.0
211.86,65172.0
212.11,64684.0
212.36,61984.0
212.61,64380.0
212.86,64352.0
213.11,61304.0
213.36,61124.0
213.61,61936.3
213.86,58988.0
214.11,81428.0
214.36,86172.0
214.61,85644.0
214.86,70196.0
215.11,60836.0
215.36,64486.1
215.61,64644.0
215.86,66876.0
216.11,60792.0
216.36,72144.0
216.61,64228.0
216.86,56532.0
217.11,58692.0
217.36,65896.0
217.61,82616.0
217.86,86300.0
218.11,80756.0
218.36,77008.0
218.61,85560.0
218.86,80456.0
219.11,76020.0
219.36,81036.0
219.61,85724.0
219.86,85832.0
220.11,75320.0
220.36,58760.0
220.61,61016.0
220.87,71243.0
221.12,81720.0
221.37,85988.0
221.62,78248.0
221.87,83844.0
222.12,86332.0
222.37,86336.0
222.62,81624.0
222.87,86528.0
223.12,83932.0
223.37,86304.0
223.62,68420.0
223.87,61713.2
224.12,60440.0
224.37,62584.0
224.62,59508.0
224.87,58644.0
225.12,60203.2
225.37,61076.0
225.62,75972.0
225.87,80196.0
226.12,66585.7
226.37,53656.0
226.62,61832.0
226.87,64768.0
227.12,80936.0
227.37,67344.0
227.62,60240.0
227.87,59872.0
228.12,59484.0
228.37,77968.0
228.62,85740.0
228.87,85728.0
229.12,83040.0
229.37,67426.3
229.62,62164.0
229.87,59392.0
230.12,62832.0
230.37,74968.0
230.62,80424.0
230.87,60420.0
231.12,68344.0
231.37,64800.0
231.62,82235.1
231.87,86168.0
232.12,89120.0
232.37,75140.0
232.62,81248.0
232.87,87320.0
233.12,81012.0
233.37,89888.0
233.62,86432.0
233.87,90844.0
234.12,88192.0
234.37,89556.0
234.62,89560.0
234.87,85244.0
235.12,63348.0
235.37,90568.0
235.62,89168.0
235.87,87464.0
236.12,88290.8
236.37,84800.0
236.62,87060.0
236.87,87720.0
237.12,91236.0
237.37,83336.0
237.62,56324.0
237.87,65208.0
238.12,77304.0
238.37,84132.0
238.62,74012.0
238.87,61368.0
239.12,59608.0
239.37,63224.0
239.62,65188.0
239.87,63124.0
240.12,65264.0
240.37,75748.0
240.62,84252.0
240.87,73988.1
241.12,75652.0
241.37,61968.0
241.62,61196.0
241.87,61596.0
242.12,64960.0
242.37,63424.0
242.62,70020.0
242.87,66280.0
243.12,58247.0
243.38,63048.0
243.62,55532.0
243.88,63256.0
244.12,63360.0
244.38,60616.0
244.62,73068.0
244.88,64219.1
245.13,59192.0
245.38,68884.0
245.63,72928.0
245.88,74476.0
246.13,77768.0
246.38,67980.1
246.63,87852.0
246.88,83044.0
247.13,70120.0
247.38,61560.0
247.63,52564.0
247.88,67115.5
248.13,54460.0
248.38,66884.0
248.63,80248.0
248.88,90100.0
249.13,60513.9
249.38,65980.0
249.63,59248.0
249.88,65492.0
250.13,67156.0
250.38,63386.5
250.63,59996.0
250.88,62316.0
251.13,63416.0
251.38,66836.0
251.63,51340.0
251.88,60184.0
252.13,60940.0
252.38,72456.0
252.63,60176.0
252.88,61749.0
253.13,66720.0
253.38,60984.0
253.63,66816.0
253.88,64152.0
254.13,50266.9
254.38,0.0
254.63,0.0
254.88,0.0
255.13,0.0
255.38,0.0
255.63,0.0
255.88,0.0
256.13,0.0
256.38,17980.0
256.63,21460.0
256.88,22328.0
257.14,23187.3
257.39,24152.0
257.64,24744.0
257.89,25504.0
258.14,26032.0
258.39,26438.2
258.64,26992.0
258.89,27584.0
259.14,27828.0
259.39,28120.0
259.64,28446.2
259.89,28740.0
260.14,30284.0
260.39,32188.0
260.64,32440.0
260.89,32856.0
261.14,30648.0
261.39,29864.0
261.64,30052.0
261.89,30200.0
262.14,30286.9
262.39,30564.0
262.64,30464.0
262.89,30641.4
263.14,30748.0
263.39,30836.0
263.64,34528.0
263.89,34800.0
264.14,33280.0
264.39,31244.0
264.64,31151.4
264.89,31584.0
265.14,31876.0
265.39,31580.0
265.64,31492.0
265.89,31984.0
266.14,32103.6
266.39,32112.0
266.64,31884.0
266.89,32344.0
267.14,32164.0
267.39,32288.0
267.64,32354.6
267.89,32260.0
268.14,35436.0
268.39,34156.0
268.64,32673.3
268.89,32168.0
269.14,32596.0
269.39,32416.0
269.64,32256.0
269.90,32442.2
270.15,32972.0
270.40,32820.0
270.65,32880.0
270.90,33052.0
271.15,32516.0
271.40,32544.0
271.65,30414.3
271.90,35492.0
272.15,37852.0
272.40,38036.0
272.65,38580.0
272.90,38280.0
273.15,38196.0
273.40,38616.0
273.65,38816.0
273.90,38653.4
274.15,38672.0
274.40,38652.0
274.65,38876.0
274.90,39131.5
275.15,39220.0
275.40,39286.9
275.65,39280.0
275.90,39460.0
276.15,39220.0
276.40,39280.0
276.65,39621.5
276.90,39420.0
277.15,37796.0
277.40,39684.0
277.65,39561.8
277.90,39800.0
278.15,39464.0
278.40,40024.0
278.65,38552.0
278.90,40176.0
279.15,39984.1
279.40,40060.0
279.65,40440.0
279.90,37520.0
280.15,40544.0
280.40,40704.0
280.65,40752.0
280.90,40322.7
281.15,40388.0
281.40,40444.0
281.65,41432.0
281.90,41492.0
282.15,41400.0
282.40,36624.0
282.65,36749.0
282.90,41368.0
283.15,42108.0
283.40,41916.0
283.65,41108.0
283.91,40776.9
284.16,41645.4
284.41,42216.0
284.66,41728.0
284.91,41900.0
285.16,42203.2
285.41,42548.0
285.66,42208.0
285.91,43368.0
286.16,43504.0
286.41,43520.0
286.66,43660.0
286.91,43836.0
287.16,43984.0
287.41,43641.4
287.66,43464.0
287.91,43960.0
288.16,42752.0
288.41,38248.0
288.66,42884.0
288.91,43224.0
289.16,43358.6
289.41,43308.0
289.66,44480.0
289.91,43420.0
290.16,43056.0
290.41,43024.0
290.66,44944.0
290.91,43084.0
291.16,43284.0
291.41,44035.9
291.66,44372.0
291.91,44280.0
292.16,44248.0
292.41,45400.0
292.66,45140.0
292.91,44900.0
293.16,43597.6
293.41,45512.0
293.66,44984.0
293.91,45468.0
294.16,45541.8
294.41,45088.0
294.66,45268.0
294.91,45816.0
295.16,45992.0
295.41,44456.0
295.66,44980.1
295.91,46524.0
296.16,46640.0
296.41,47024.0
296.66,46620.0
296.91,45716.0
297.16,46632.0
297.41,46752.0
297.67,46828.7
297.92,46724.0
298.17,45108.0
298.42,46504.0
298.67,46932.0
298.92,47952.0
299.17,47286.9
299.42,39504.0
299.67,47936.0
299.92,45512.0
300.17,48032.0
300.42,48430.3
300.67,48108.0
300.92,48132.0
301.17,48644.0
301.42,48672.0
301.67,47072.0
301.92,48412.0
302.17,48231.1
302.42,47624.0
302.67,47212.0
302.92,48364.0
303.17,47396.0
303.42,48091.6
303.67,49356.0
303.92,49656.0
304.17,49812.0
304.42,49712.0
304.67,47204.0
304.92,48292.0
305.17,50104.0
305.42,48577.7
305.67,50524.0
305.92,49188.0
306.17,50708.0
306.42,48052.0
306.67,43760.0
306.92,41628.0
307.17,41744.0
307.42,41988.1
307.67,42376.0
307.92,41468.0
308.17,46600.0
308.42,50304.0
308.67,49396.0
308.92,49580.0
309.17,50848.0
309.42,51264.0
309.67,47024.0
309.92,49649.4
310.17,51200.0
310.42,51200.0
310.67,51712.0
310.92,51720.0
311.17,49976.0
311.42,49430.3
311.67,51752.0
311.92,51484.0
312.17,51668.0
312.42,51532.0
312.67,52076.0
312.92,52544.0
313.17,52104.0
313.42,51208.0
313.67,51712.0
313.92,52338.6
314.17,52992.0
314.42,51100.0
314.67,53212.0
314.92,52316.0
315.17,53048.0
315.42,50364.0
315.68,52844.6
315.93,50056.0
316.18,53456.0
316.43,52820.0
316.68,53056.0
316.93,51808.0
317.18,54720.0
317.43,52832.0
317.68,54079.7
317.93,54424.0
318.18,52536.0
318.43,54368.0
318.68,54860.0
318.93,54284.0
319.18,53976.0
319.43,54609.6
319.68,54192.0
319.93,56068.0
320.18,55552.0
320.43,56472.0
320.68,54528.0
320.93,43728.0
321.18,53314.7
321.43,56384.0
321.68,53672.0
321.93,55424.0
322.18,54616.0
322.43,55120.0
322.68,52196.0
322.93,55576.0
323.18,55692.0
323.43,55896.0
323.68,56167.3
323.93,56332.0
324.18,56684.0
324.43,55332.0
324.68,56792.0
324.93,56908.0
325.18,56792.8
325.43,55480.0
325.68,56128.0
325.93,57348.0
326.18,56804.0
326.43,57236.0
326.68,57332.0
326.93,57592.0
327.18,57544.0
327.43,56964.0
327.68,58220.0
327.93,54282.9
328.18,58552.0
328.43,59092.0
328.68,54592.0
328.93,57184.0
329.18,59456.0
329.43,59500.0
329.68,59458.2
329.93,59368.0
330.18,59568.0
330.43,59868.0
330.68,60652.0
330.93,59984.1
331.18,60316.0
331.43,57704.0
331.68,57052.0
331.93,60572.0
332.18,60016.0
332.43,60496.0
332.68,60616.0
332.93,61000.0
333.18,60652.0
333.43,61056.0
333.68,60199.2
333.93,60992.0
334.18,60952.0
334.43,61820.0
334.68,61632.0
334.93,54496.0
335.18,60272.0
335.43,61364.0
335.68,61376.0
335.94,59147.4
336.19,60336.0
336.44,58900.0
336.69,61788.0
336.94,61664.0
337.19,58700.0
337.44,60168.0
337.69,60304.0
337.94,62040.0
338.19,62000.0
338.44,62576.0
338.69,62532.0
338.94,61000.0
339.19,62956.0
339.44,63252.0
339.69,58968.0
339.94,62640.0
340.19,62116.0
340.44,60840.6
340.69,62184.0
340.94,62676.0
341.19,62692.0
341.44,59448.0
341.69,62164.0
341.94,63316.0
342.19,61320.0
342.44,59220.0
342.69,62084.0
342.94,63036.0
343.19,62780.0
343.44,63764.9
343.69,59372.0
343.94,60736.0
344.19,61736.0
344.44,60608.0
344.69,58860.0
344.94,64024.0
345.19,63988.0
345.44,58888.0
345.69,63892.0
345.94,61844.6
346.19,62896.0
346.44,59504.0
346.69,50852.0
346.94,50912.0
347.19,54268.0
347.44,59796.0
347.69,65192.0
347.94,64300.0
348.19,59324.0
348.44,64564.0
348.69,65696.0
348.94,64824.7
349.19,63076.0
349.44,62008.0
349.69,61824.0
349.94,63268.0
350.19,65280.0
350.44,65848.0
350.69,63628.0
350.94,66648.0
351.19,64548.0
351.44,61470.1
351.69,63348.0
351.94,62272.0
352.19,62692.0
352.44,63140.0
352.69,64112.0
352.94,67516.0
353.19,66442.2
353.44,64060.0
353.69,68108.0
353.94,65596.0
354.19,53428.0
354.44,62876.0
354.69,64318.7
354.94,67192.0
355.19,65340.0
355.44,68200.0
355.69,68244.0
355.94,66388.0
356.19,63573.7
356.44,53716.0
356.69,60016.0
356.94,54572.0
357.19,51104.0
357.44,63976.0
357.69,65324.0
357.94,66776.0
358.19,65864.5
358.44,65988.0
358.69,61180.0
358.94,58048.0
359.19,68380.0
359.44,56172.0
359.69,50832.0
359.94,52688.0
360.20,51701.2
360.45,50380.0
360.70,52268.0
360.95,52048.0
361.20,51340.0
361.45,51640.0
361.70,53956.0
361.95,54276.0
362.20,55916.0
362.45,54368.0
362.70,59040.0
362.95,59800.0
363.20,58624.0
363.45,58852.0
363.70,58192.0
363.95,55685.3
364.20,55148.0
364.45,56548.0
364.70,58480.0
364.95,59772.0
365.20,59472.0
365.45,61724.0
365.70,61508.0
365.95,61860.0
366.20,59640.0
366.45,61092.0
366.70,59270.9
366.95,55436.0
367.20,60596.0
367.45,58912.0
367.70,56450.2
367.95,57784.0
368.20,61708.0
368.45,61864.0
368.70,57892.0
368.95,61756.0
369.20,69988.0
369.45,77900.0
369.70,82780.9
369.95,81696.0
370.20,78944.0
370.45,80560.0
370.70,80980.0
370.95,84920.0
371.20,80396.0
371.45,84100.0
371.70,80944.0
371.95,62120.0
372.20,61836.0
372.45,62012.0
372.70,60051.8
372.95,53332.0
373.20,58516.0
373.45,76704.0
373.70,61284.0
373.95,60520.0
374.20,62176.0
374.45,70180.0
374.70,59904.0
374.95,59320.0
375.20,54624.0
375.45,57964.0
375.70,61796.8
375.95,59580.0
376.20,61764.0
376.45,61188.0
376.70,60764.0
376.95,60260.0
377.20,61252.0
377.45,60004.0
377.70,64036.0
377.95,58632.0
378.20,62632.0
378.45,59588.0
378.70,61808.0
378.95,60780.9
379.20,60572.0
379.45,61392.0
379.70,61808.0
379.95,61796.0
380.20,62264.0
380.45,61288.0
380.70,60472.0
380.95,59179.3
381.20,59776.0
381.45,60520.0
381.70,61364.0
381.95,61220.0
382.20,59164.0
382.45,60804.0
382.70,59540.0
382.95,59700.0
383.20,61844.0
383.45,60788.8
383.70,58932.0
383.95,61032.0
384.20,59808.0
384.45,60816.0
384.70,61436.0
384.95,61356.0
385.20,61228.0
385.45,58360.0
385.70,61328.0
385.95,56360.0
386.20,53488.0
386.46,55645.4
386.71,61212.0
386.96,60932.0
387.21,61048.0
387.46,59008.0
387.71,61104.0
387.96,59152.0
388.21,61048.0
