timestamp_ms,instantaneous_rps
42.52,50760.0
42.77,51896.0
43.02,51688.0
43.27,52184.0
43.52,51486.1
43.77,52008.0
44.02,52340.0
44.27,52288.0
44.52,52276.0
44.77,51824.0
45.02,52492.0
45.27,50912.0
45.53,47143.4
45.78,49932.0
46.03,51984.0
46.28,49980.0
46.53,52368.0
46.78,51972.0
47.03,52508.0
47.28,51075.7
47.53,52416.0
47.78,52820.0
48.03,52532.0
48.28,50764.0
48.53,52548.0
48.78,52700.0
49.03,44692.0
49.28,50744.0
49.53,52533.9
49.78,52796.0
50.03,53636.0
50.28,53660.0
50.53,53480.0
50.78,53668.0
51.03,52796.0
51.28,44620.0
51.53,51852.0
51.78,54298.8
52.03,55644.0
52.28,55604.0
52.53,57044.0
52.78,56288.0
53.03,589.6
53.28,0.0
53.53,0.0
53.78,0.0
54.03,20600.0
54.28,22733.1
54.53,23768.0
54.78,24525.9
55.03,25412.0
55.28,26240.0
55.53,26697.2
55.78,27512.0
56.03,27888.0
56.28,28496.0
56.53,28652.0
56.78,29092.0
57.03,29480.0
57.28,29629.5
57.53,29940.0
57.78,30164.0
58.03,30384.0
58.29,30521.9
58.54,30577.7
58.79,30792.0
59.04,31072.0
59.29,31055.8
59.54,31172.0
59.79,31124.0
60.04,31176.0
60.29,31446.2
60.54,31568.0
60.79,31380.0
61.04,31620.0
61.29,31772.0
61.54,31936.0
61.79,31928.0
62.04,31752.0
62.29,31940.2
62.54,32168.0
62.79,32092.0
63.04,32592.0
63.29,37040.0
63.54,37418.3
63.79,37400.0
64.04,37540.0
64.29,37652.0
64.54,37474.1
64.79,37752.0
65.04,37884.0
65.29,38036.0
65.54,37644.0
65.79,32804.0
66.04,32681.3
66.29,38103.6
66.54,33244.0
66.79,33028.0
67.04,32960.0
67.30,32968.1
67.55,33128.0
67.80,33172.0
68.05,33288.0
68.30,33191.2
68.55,33604.0
68.80,33408.0
69.05,33540.0
69.30,33406.4
69.55,33760.0
69.80,33672.0
70.05,33696.0
70.30,33732.0
70.55,33496.0
70.80,33808.8
71.05,33968.0
71.30,33892.0
71.55,34032.0
71.80,33992.0
72.05,34100.0
72.30,33772.0
72.55,34132.0
72.80,33968.1
73.05,34216.0
73.30,34308.0
73.55,34332.0
73.80,34084.0
74.05,34548.0
74.30,34556.0
74.55,34136.0
74.80,34398.4
75.05,34620.0
75.30,34736.0
75.55,34820.0
75.80,34569.7
76.05,34820.0
76.30,35040.0
76.55,32486.1
76.80,32048.0
77.05,35071.7
77.30,35512.0
77.55,33140.0
77.80,35124.0
78.05,35008.0
78.30,35412.0
78.55,35332.0
78.80,35231.1
79.05,35420.0
79.30,35236.0
79.55,35008.0
79.80,35668.0
80.05,35660.0
80.30,35772.0
80.55,35604.0
80.81,35115.5
81.06,36068.0
81.31,35704.0
81.56,36072.0
81.81,35772.0
82.06,36200.0
82.31,36012.0
82.56,36344.0
82.81,36036.0
83.06,35924.0
83.31,36200.0
83.56,36380.0
83.81,36344.0
84.06,36251.0
84.31,35936.0
84.56,36416.0
84.81,36424.0
85.06,36860.0
85.31,37068.0
85.56,37220.0
85.81,36426.3
86.06,37088.0
86.31,36964.0
86.56,33040.0
86.81,37075.7
87.06,37336.0
87.31,37636.0
87.56,34588.0
87.81,35416.0
88.06,35836.0
88.31,35864.0
88.56,35741.0
88.81,35580.0
89.06,35320.0
89.31,35580.0
89.56,35844.0
89.81,35988.0
90.06,35792.0
90.31,35796.8
90.56,35940.0
90.81,35580.0
91.06,35728.0
91.31,35768.0
91.56,35733.1
91.81,35768.0
92.06,35944.0
92.31,36248.0
92.56,36112.0
92.81,36016.0
93.06,36328.0
93.31,36244.0
93.56,35274.9
93.81,36416.0
94.06,36048.0
94.31,36300.0
94.56,36380.0
94.81,36160.0
95.06,36672.0
95.31,36668.0
95.56,36532.0
95.81,35764.0
96.06,36820.7
96.31,37284.0
96.56,36736.0
96.81,36932.0
97.06,37008.0
97.31,36784.0
97.56,37036.0
97.81,37716.0
98.06,37220.0
98.32,36717.1
98.57,37080.0
98.82,37476.0
99.07,37320.0
99.32,37648.0
99.57,37552.0
99.82,36924.3
100.07,37200.0
100.32,37585.7
100.57,38080.0
100.82,37668.0
101.07,37840.0
101.32,38092.0
101.57,37688.0
101.82,38048.0
102.07,37328.0
102.32,38300.0
102.57,38051.8
102.82,37992.0
103.07,36832.0
103.32,38140.0
103.57,38524.0
103.82,38532.0
104.07,38716.0
104.32,38540.0
104.57,38616.0
104.82,38529.9
105.07,38076.0
105.32,38816.0
105.57,38472.0
105.82,38612.0
106.07,39067.7
106.32,39200.0
106.57,38604.0
106.82,38664.0
107.07,39384.0
107.32,39380.0
107.57,39458.2
107.82,39456.0
108.07,38672.0
108.32,40040.0
108.57,38780.0
108.82,39968.0
109.07,40124.0
109.32,39840.6
109.57,40256.0
109.82,39940.0
110.07,40252.0
110.32,40404.0
110.57,39632.0
110.82,40119.5
111.07,40644.0
111.32,40408.0
111.57,40440.0
111.82,39652.0
112.07,38564.0
112.32,40760.0
112.57,39104.0
112.82,40520.0
113.08,40541.8
113.33,40756.0
113.58,40800.0
113.83,41028.0
114.08,41060.0
114.33,41176.0
114.58,40976.0
114.83,40816.7
115.08,41224.0
115.33,41444.0
115.58,41452.0
115.83,41144.0
116.08,41596.0
116.33,40528.0
116.58,41700.0
116.83,41438.2
117.08,41660.0
117.33,41868.0
117.58,42148.0
117.83,41860.0
118.08,41068.0
118.33,42144.0
118.58,42448.0
118.83,42111.6
119.08,42288.0
119.33,42284.0
119.58,42132.0
119.83,42560.0
120.08,42836.0
120.33,42140.0
120.58,42340.0
120.83,42418.3
121.08,41616.0
121.33,42596.0
121.58,42664.0
121.83,43084.0
122.08,43044.0
122.33,43184.0
122.58,42820.0
122.83,43208.0
123.08,42948.2
123.33,42992.0
123.58,42828.0
123.83,43336.0
124.08,43044.0
124.33,43176.0
124.58,43496.0
124.83,36199.2
125.08,42852.0
125.33,43556.0
125.58,43620.0
125.83,43532.0
126.08,43344.0
126.33,43560.0
126.58,42868.0
126.83,43632.0
127.08,43564.0
127.33,43709.2
127.58,44224.0
127.83,43748.0
128.08,43532.0
128.33,44248.0
128.58,49016.0
128.83,47628.0
129.08,54115.5
129.33,55252.0
129.58,53928.0
129.83,55116.0
130.08,55028.0
130.33,55044.0
130.58,53880.0
130.83,46520.0
131.08,44624.0
131.33,45112.0
131.58,51600.0
131.83,55824.0
132.08,54350.6
132.33,53224.0
132.58,55856.0
132.83,56096.0
133.08,49928.0
133.33,43928.0
133.58,48184.0
133.83,56708.0
134.08,55952.0
134.33,56620.0
134.59,56386.5
134.84,54820.0
135.09,56900.0
135.34,55412.0
135.59,56492.0
135.84,57520.0
136.09,55912.0
136.34,57231.1
136.59,56644.0
136.84,57660.0
137.09,58076.0
137.34,57944.0
137.59,58236.0
137.84,53436.0
138.09,49152.0
138.34,46872.0
138.59,45888.4
138.84,43652.0
139.09,44458.2
139.34,50300.0
139.59,50360.0
139.84,49740.0
140.09,51084.0
140.34,51148.0
140.59,56584.0
140.84,53278.9
141.09,51748.0
141.34,50660.0
141.59,53636.0
141.84,51860.0
142.09,50040.0
142.34,52076.0
142.59,52184.0
142.84,52016.0
143.09,52200.0
143.34,50912.0
143.59,56340.0
143.84,56324.0
144.09,52318.7
144.34,51192.0
144.59,52888.0
144.84,52756.0
145.09,53244.0
145.34,52640.0
145.59,52840.0
145.84,52836.0
146.09,51668.0
146.34,53156.0
146.59,53232.0
146.84,53148.0
147.09,53636.0
147.34,52286.9
147.59,53364.0
147.84,52500.0
148.09,57700.0
148.34,63248.0
148.59,66640.0
148.84,64764.0
149.09,63756.0
149.34,63916.0
149.59,60600.0
149.84,62676.0
150.09,58972.1
150.34,63904.0
150.59,55768.0
150.84,54344.0
151.09,46192.0
151.34,66424.0
151.59,63588.0
151.84,65808.0
152.09,66064.0
152.34,66176.0
152.59,63460.0
152.84,64788.0
153.09,65593.6
153.34,64652.0
153.59,66764.0
153.84,64208.0
154.09,66624.0
154.34,66944.0
154.59,67480.0
154.84,65036.0
155.09,66164.0
155.34,64569.7
155.59,63772.0
155.84,62712.0
156.09,64892.0
156.34,65544.0
156.59,62668.0
156.84,65008.0
157.09,68292.0
157.34,56784.0
157.60,69211.2
157.85,69124.0
158.10,72720.0
158.35,73300.0
158.60,78724.0
158.85,61216.0
159.10,82484.0
159.35,80972.0
159.60,86764.0
159.85,76660.0
160.10,77484.0
160.35,80284.0
160.60,83980.1
160.85,84792.0
161.10,79264.0
161.35,79596.0
161.60,84320.0
161.85,71216.0
162.10,87308.0
162.35,85128.0
162.60,80800.0
162.85,82536.0
163.10,78796.8
163.35,61904.0
163.60,69240.0
163.85,87972.0
164.10,89152.0
164.35,81180.0
164.60,86104.0
164.85,88068.0
165.10,76568.0
165.35,73848.0
165.60,64288.0
165.85,60768.9
166.10,64360.0
166.35,64296.0
166.60,81756.0
166.85,91388.0
167.10,85749.0
167.35,58776.9
167.60,62416.0
167.85,74968.0
168.10,66264.0
168.35,56440.0
168.60,63580.0
168.85,60148.0
169.10,59223.1
169.35,62724.0
169.60,64944.0
169.85,56988.0
170.10,57956.0
170.35,63304.0
170.60,70800.0
170.85,75568.0
171.10,66428.0
171.35,90960.0
171.60,69716.0
171.85,86424.0
172.10,90398.4
172.35,91432.0
172.60,91468.0
172.85,67132.0
173.10,65400.0
173.35,77772.0
173.60,70836.7
173.85,63876.0
174.10,70364.0
174.35,82336.0
174.60,92956.0
174.85,89140.0
175.10,92856.0
175.35,89524.0
175.60,66440.0
175.85,65908.0
176.10,88560.0
176.35,85107.6
176.60,89164.0
176.85,86084.0
177.10,86432.0
177.35,89724.0
177.60,70960.0
177.85,82888.0
178.10,82664.0
178.35,77968.0
178.60,68172.0
178.85,80300.0
179.10,76644.0
179.35,80896.0
179.61,78083.7
179.86,77752.0
180.11,61220.0
180.36,87176.0
180.61,84320.0
180.86,80160.0
181.11,62208.0
181.36,61012.0
181.61,62636.0
181.86,75808.0
182.11,64352.0
182.36,58388.0
182.61,66080.0
182.86,86776.9
183.11,77388.0
183.36,89260.0
183.61,79972.0
183.86,88832.0
184.11,92156.0
184.36,72044.0
184.61,78572.0
184.86,84716.0
185.11,90012.0
185.36,91424.0
185.61,81418.3
185.86,78104.0
186.11,54204.0
186.36,84504.0
186.61,86772.0
186.86,81235.1
187.11,62176.0
187.36,67672.0
187.61,47036.0
187.86,58880.0
188.11,69204.0
188.36,65108.0
188.61,57282.9
188.86,57600.0
189.11,80394.4
189.36,58152.0
189.61,60732.0
189.86,70008.0
190.11,65212.0
190.36,70472.0
190.61,86488.0
190.86,77872.0
191.11,66680.0
191.36,56996.0
191.61,62516.0
191.86,65328.0
192.11,87736.0
192.36,86704.0
192.61,80720.0
192.86,61588.0
193.11,60852.0
193.36,69012.0
193.61,78028.0
193.86,63944.0
194.11,72426.3
194.36,61496.0
194.61,59028.0
194.86,63784.0
195.11,64008.0
195.36,62992.0
195.61,63680.0
195.86,61960.0
196.11,61808.0
196.36,56536.0
196.61,59652.0
196.86,60608.0
197.11,62476.0
197.36,63597.6
197.61,61764.0
197.86,62644.0
198.11,62468.0
198.36,63088.0
198.61,60856.0
198.86,61704.0
199.11,58028.0
199.36,59620.0
199.61,61084.0
199.86,58068.0
200.11,63436.0
200.37,58243.0
200.62,62988.0
200.87,64656.0
201.12,57660.0
201.37,61936.0
201.62,57452.0
201.87,84596.0
202.12,76816.0
202.37,74328.0
202.62,63148.0
202.87,63063.8
203.12,71012.0
203.37,83868.0
203.62,76540.0
203.87,80744.0
204.12,81244.0
204.37,87772.0
204.62,84340.0
204.87,62944.0
205.12,61396.0
205.37,60524.0
205.62,60298.8
205.87,61192.0
206.12,62284.0
206.37,59204.0
206.62,72816.0
206.87,84988.0
207.12,68406.4
207.37,59664.0
207.62,63220.0
207.87,63404.0
208.12,59856.0
208.37,63764.0
208.62,63356.0
208.87,58032.0
209.12,63474.1
209.37,61732.0
209.62,80920.0
209.87,61856.0
210.12,61208.0
210.37,63416.0
210.62,63612.0
210.87,60784.0
211.12,81072.0
211.37,83132.0
211.62,78576.0
211.87,83956.2
212.12,68316.0
212.37,86776.0
212.62,81992.0
212.87,87600.0
213.12,67228.0
213.37,84372.0
213.62,86140.0
213.87,86824.0
214.12,86836.0
214.37,85168.0
214.62,78496.0
214.87,75856.0
215.12,82560.0
215.37,87236.0
215.62,88808.0
215.87,86741.0
216.12,87280.0
216.37,86920.0
216.62,89296.0
216.87,88588.0
217.12,89636.0
217.37,89472.0
217.62,83092.0
217.87,71340.0
218.12,80204.0
218.37,81548.0
218.62,91532.0
218.87,91384.0
219.12,73572.0
219.37,84860.6
219.62,84540.0
219.87,88600.0
220.12,86660.0
220.37,90332.0
220.62,67796.0
220.87,63492.0
221.12,71312.0
221.37,91068.0
221.62,85916.0
221.87,13259.0
222.12,0.0
222.37,0.0
222.62,0.0
222.88,0.0
223.12,0.0
223.38,0.0
223.63,0.0
223.88,1816.0
224.13,24668.0
224.38,24749.0
224.63,25752.0
224.88,27052.0
225.13,29632.0
225.38,30356.0
225.63,31408.0
225.88,31474.1
226.13,32476.0
226.38,33340.0
226.63,33872.0
226.88,33920.3
227.13,34756.0
227.38,35068.0
227.63,34900.0
227.88,35243.0
228.13,35796.0
228.38,36164.0
228.63,36212.0
228.88,36720.0
229.13,36584.0
229.38,36693.2
229.63,36864.0
229.88,37156.0
230.13,36988.0
230.38,37500.0
230.63,37172.0
230.88,36840.6
231.13,37580.0
231.38,37784.0
231.63,37800.0
231.88,38168.0
232.13,38243.0
232.38,32932.0
232.63,32676.0
232.88,32960.0
233.13,33048.0
233.38,33184.0
233.63,33159.4
233.88,33196.0
234.13,33408.0
234.38,33656.0
234.63,33720.0
234.88,39047.8
235.13,39944.0
235.38,39536.0
235.63,39952.0
235.88,39584.0
236.14,34613.5
236.39,36284.0
236.64,39740.0
236.89,38624.0
237.14,40408.0
237.39,40164.0
237.64,38063.7
237.89,34184.0
238.14,34356.0
238.39,34282.9
238.64,34232.0
238.89,34204.0
239.14,34692.0
239.39,36108.0
239.64,34572.0
239.89,34528.0
240.14,34584.0
240.39,34720.0
240.64,34536.0
240.89,34812.8
241.14,35356.0
241.39,35232.0
241.64,35076.0
241.89,35176.0
242.14,35040.0
242.39,35356.0
242.64,35316.0
242.89,35392.0
243.14,35529.9
243.39,35132.0
243.64,35440.0
243.89,35552.0
244.14,35776.0
244.39,35668.0
244.64,35496.0
244.89,36176.0
245.14,36020.0
245.39,36280.0
245.64,36260.0
245.89,35580.0
246.14,35872.0
246.39,35920.3
246.64,35980.0
246.89,35540.0
247.14,36024.0
247.39,36196.0
247.64,36052.0
247.89,35912.0
248.14,35980.0
248.39,36076.0
248.64,38972.1
248.89,36536.0
249.14,36520.0
249.39,36404.0
249.64,36697.2
249.89,42572.0
250.14,42676.0
250.39,42764.0
250.64,43156.0
250.89,42416.0
251.14,43216.0
251.39,42812.0
251.64,43404.0
251.89,43127.5
252.14,43340.0
252.39,43532.0
252.64,43452.0
252.89,43628.0
253.15,43673.3
253.40,43888.0
253.65,44068.0
253.90,44268.0
254.15,43464.0
254.40,44244.0
254.65,44424.0
254.90,44324.0
255.15,44286.9
255.40,44548.0
255.65,44148.0
255.90,44204.0
256.15,44888.0
256.40,44988.0
256.65,44864.0
256.90,44888.0
257.15,45020.0
257.40,44204.0
257.65,45107.6
257.90,45692.0
258.15,44944.0
258.40,45508.0
258.65,46992.0
258.90,39288.0
259.15,39092.0
259.40,39036.0
259.65,39458.2
259.90,38856.0
260.15,39568.0
260.40,39664.0
260.65,38737.1
260.90,39044.0
261.15,39672.0
261.40,39236.0
261.65,39392.0
261.90,44300.0
262.15,46652.0
262.40,44328.0
262.65,46996.0
262.90,46660.0
263.15,47220.0
263.40,47235.1
263.65,38940.0
263.90,39360.0
264.15,40448.0
264.40,40424.0
264.65,47324.0
264.90,47752.0
265.15,47605.6
265.40,44264.0
265.65,47936.0
265.90,48044.0
266.15,48128.0
266.40,47956.0
266.65,48196.0
266.90,48247.0
267.15,48280.0
267.40,48556.0
267.65,37824.0
267.90,35396.0
268.15,44844.0
268.40,45436.0
268.65,43948.0
268.90,45596.0
269.15,44776.0
269.40,45784.0
269.65,44800.8
269.90,45300.0
270.15,44088.0
270.40,46060.0
270.65,46248.0
270.90,45436.0
271.15,46047.8
271.40,46116.0
271.65,44148.0
271.90,46412.0
272.15,45484.0
272.40,46556.0
272.65,46044.0
272.90,46044.0
273.15,46968.1
273.40,46500.0
273.65,46264.0
273.90,47536.0
274.15,47352.0
274.40,47440.0
274.65,46944.0
274.90,47688.0
275.15,46380.0
275.40,48008.0
275.65,48076.0
275.91,47107.6
276.16,47772.0
276.41,48316.0
276.66,48392.0
276.91,46572.0
277.16,48596.0
277.41,46292.0
277.66,48192.0
277.91,48932.0
278.16,47478.1
278.41,48924.0
278.66,49188.0
278.91,47392.0
279.16,47496.0
279.41,48155.4
279.66,49368.0
279.91,50128.0
280.16,49596.0
280.41,47440.0
280.66,46328.0
280.91,49564.0
281.16,50476.0
281.41,50171.3
281.66,50368.0
281.91,47152.0
282.16,49720.0
282.41,50848.0
282.66,50848.0
282.91,50668.0
283.16,49492.0
283.41,50380.0
283.66,51330.7
283.91,51300.0
284.16,51532.0
284.41,44180.0
284.66,42028.0
284.91,36392.0
285.16,40589.6
285.41,41700.0
285.66,43988.0
285.91,43856.0
286.16,42880.0
286.41,43976.0
286.66,44104.0
286.91,43420.0
287.16,44752.0
287.41,44652.0
287.66,42892.0
287.91,50112.0
288.16,53012.0
288.41,47099.6
288.66,53176.0
288.91,51372.0
289.16,42368.0
289.41,44964.0
289.66,45012.0
289.91,45484.0
290.16,45392.0
290.41,42140.0
290.66,45304.0
290.91,43388.0
291.16,44284.0
291.41,44900.0
291.66,47872.5
291.91,40108.0
292.16,44144.0
292.41,46016.0
292.66,44191.2
292.91,45696.0
293.17,46091.6
293.42,44896.0
293.67,46012.0
293.92,46212.0
294.17,46560.0
294.42,45068.0
294.67,45920.0
294.92,42404.0
295.17,46988.1
295.42,44051.8
295.67,41392.0
295.92,45108.0
296.17,44596.0
296.42,46092.0
296.67,46940.0
296.92,45676.0
297.17,46008.0
297.42,45612.0
297.67,44488.0
297.92,46282.9
298.17,46216.0
298.42,46584.0
298.67,46024.0
298.92,44732.0
299.17,38468.0
299.42,43064.0
299.67,47420.0
299.92,47601.6
300.17,47348.0
300.42,47124.0
300.67,44756.0
300.92,46852.0
301.17,48332.0
301.42,48140.0
301.67,48304.0
301.92,47020.0
302.17,47748.0
302.42,48528.0
302.67,48884.0
302.92,48428.0
303.17,48716.0
303.42,49004.0
303.67,48641.4
303.92,48880.0
304.17,49008.0
304.42,48916.0
304.67,49104.0
304.92,49080.0
305.17,49160.0
305.42,47980.0
305.67,49368.0
305.92,49396.0
306.17,49640.0
306.42,42290.8
306.67,48240.0
306.92,48268.0
307.17,49464.0
307.42,49408.0
307.67,49408.0
307.92,49192.0
308.17,46188.0
308.42,48956.0
308.67,46908.0
308.92,49476.0
309.17,49488.0
309.42,49780.9
309.67,47312.0
309.92,49629.5
310.17,48316.0
310.42,49896.0
310.67,48372.0
310.92,50100.0
311.17,49272.0
311.42,49984.0
311.67,50336.0
311.92,50374.5
312.17,50400.0
312.42,50668.0
312.67,50908.0
312.92,49364.0
313.17,50284.0
313.42,50764.0
313.67,48536.0
313.92,50472.0
314.17,51200.0
314.42,50140.0
314.67,50396.0
314.92,49796.0
315.18,50800.8
315.43,51144.0
315.68,49948.0
315.93,53744.0
316.18,54792.0
316.43,62772.0
316.68,60996.0
316.93,61076.0
317.18,53220.0
317.43,62476.0
317.68,50956.0
317.93,49676.0
318.18,51565.7
318.43,51816.0
318.68,52120.0
318.93,51712.0
319.18,43280.0
319.43,50689.2
319.68,52292.0
319.93,52000.0
320.18,52548.0
320.43,51716.0
320.68,52420.0
320.93,52120.0
321.18,52892.0
321.43,53199.2
321.68,52628.0
321.93,44132.0
322.18,52628.0
322.43,51284.0
322.68,51992.0
322.93,52456.0
323.18,52772.0
323.43,52148.0
323.68,46561.8
323.93,50360.0
324.18,53416.0
324.43,53668.0
324.68,53476.0
324.93,53652.0
325.18,43400.0
325.43,52776.0
325.68,52684.0
325.93,53740.0
326.18,51856.0
326.43,52908.0
326.68,40792.0
326.93,53494.0
327.18,53964.0
327.43,54472.0
327.68,53260.0
327.93,54072.0
328.18,42160.0
328.43,53448.0
328.68,53252.0
328.93,54624.0
329.18,54292.0
329.43,48135.5
329.68,43288.0
329.93,55244.0
330.18,59632.0
330.43,62760.0
330.68,65320.0
330.93,65204.0
331.18,61112.0
331.43,63752.0
331.68,63428.0
331.93,60179.3
332.18,58572.0
332.43,53036.0
332.68,63956.0
332.93,64496.0
333.18,64600.0
333.43,62876.5
333.68,64776.0
333.93,61504.0
334.18,64676.0
334.43,64964.0
334.68,63612.0
334.93,64544.0
335.18,64828.0
335.43,64824.0
335.68,63264.0
335.93,64836.0
336.18,65068.0
336.43,65108.0
336.68,64824.0
336.93,62360.0
337.18,62236.0
337.43,63832.0
337.68,62318.7
337.93,62716.0
338.18,63760.0
338.43,64936.0
338.69,64597.6
338.94,63704.0
339.19,62376.0
339.44,64132.0
339.69,61340.0
339.94,63104.0
340.19,64980.0
340.44,63092.0
340.69,63240.0
340.94,61568.0
341.19,65284.0
341.44,61680.0
341.69,64836.7
341.94,64312.0
342.19,63160.0
342.44,61432.0
342.69,64060.0
342.94,62440.0
343.19,65088.0
343.44,62294.8
343.69,63512.0
343.94,61196.0
344.19,64960.0
344.44,62460.0
344.69,62388.0
344.94,53316.0
345.19,63908.0
345.44,63980.0
345.69,63808.0
345.94,62348.0
346.19,63880.0
346.44,63800.0
346.69,61660.0
346.94,63020.0
347.19,61888.0
347.44,64360.0
347.69,64544.0
347.94,64502.0
348.19,64760.0
348.44,61208.0
348.69,63220.0
348.94,63104.0
349.19,64144.0
349.44,61736.0
349.69,62672.0
349.94,59936.0
350.19,64392.0
350.44,64147.4
350.69,64336.0
350.94,63104.0
351.19,62108.0
351.44,62960.0
351.69,64352.0
351.94,62320.0
352.19,64028.0
352.44,63260.0
352.69,55980.0
352.94,63040.0
353.19,62996.0
353.44,63860.0
353.69,63612.0
353.94,63944.0
354.19,63680.0
354.44,63446.2
354.69,62616.0
354.94,57880.0
355.19,61868.0
355.44,61552.0
355.69,60952.0
355.94,62180.0
356.19,61252.0
356.44,53128.0
356.69,61464.0
356.94,57996.0
357.19,64496.0
357.44,66476.0
357.69,84374.5
357.94,86604.0
358.19,83388.0
358.44,71056.0
358.69,56908.0
358.94,70344.0
359.19,61072.0
359.44,68605.6
359.69,72440.0
359.94,77396.0
360.19,77540.0
360.44,79776.0
360.69,82160.0
360.94,83302.8
361.19,80648.0
361.44,78235.1
361.69,82952.0
361.94,75524.0
362.19,59372.0
362.44,64272.0
362.69,64200.0
362.94,63892.0
363.19,69188.0
363.44,80904.0
363.69,63521.9
363.94,49960.0
364.19,59900.0
364.44,65056.0
364.69,63124.0
364.94,59236.0
365.19,63244.0
365.44,64216.0
365.69,61624.0
365.94,59916.0
366.19,86464.0
366.44,86064.0
366.70,81709.2
366.95,74848.0
367.20,86336.0
367.45,73972.0
367.70,56684.0
367.95,58096.0
368.20,61284.0
368.45,86533.9
368.70,79888.0
368.95,87696.0
369.20,70204.0
369.45,57444.0
369.70,60116.0
369.95,62176.0
370.20,64644.0
370.45,64604.0
370.70,67556.0
370.95,74031.9
371.20,65076.0
371.45,62760.0
371.70,61388.0
371.95,62980.0
372.20,62824.0
372.45,74352.0
372.70,83512.0
372.95,71684.0
373.20,59140.0
373.45,62652.0
373.70,59820.7
373.95,59732.0
374.20,60152.0
374.45,63100.0
374.70,60864.0
374.95,53120.0
375.20,60068.0
375.45,62604.0
375.70,62904.0
375.95,63844.0
376.20,62284.0
376.45,68916.0
376.70,73362.6
376.95,57220.0
377.20,59716.0
377.45,82628.0
377.70,75056.0
377.95,56720.0
378.20,60416.0
378.45,63032.0
378.70,64276.0
378.95,83864.0
379.20,57548.0
379.45,63708.0
379.70,57348.0
379.95,58231.1
380.20,61068.0
380.45,58116.0
380.70,62468.0
380.95,64784.0
381.20,72108.0
381.45,64408.0
381.70,80192.0
381.95,58604.0
382.20,62796.0
382.45,74338.6
382.70,84804.0
382.95,67892.0
383.20,68996.0
383.45,87536.0
383.70,86252.0
383.95,73776.9
384.20,61572.0
384.45,63372.0
384.70,55428.0
384.95,65717.1
385.20,71116.0
385.45,64156.0
385.70,60420.0
385.95,59412.0
386.20,63552.0
386.45,57220.0
386.70,59344.0
386.95,54330.7
387.20,58288.0
387.45,61656.0
387.70,62208.0
387.95,70188.0
388.20,50064.0
