timestamp_ms,instantaneous_rps
83.05,40012.0
83.30,39506.0
83.55,40252.0
83.80,40332.0
84.05,40428.0
84.30,40488.0
84.55,40648.0
84.80,40480.0
85.05,41276.0
85.30,42804.0
85.55,39792.8
85.80,40876.0
86.05,42712.0
86.30,38932.0
86.55,46192.0
86.80,48028.0
87.05,48852.0
87.30,49440.0
87.55,48856.0
87.80,47624.0
88.05,47700.0
88.30,47676.0
88.55,41386.5
88.80,41632.0
89.05,41392.0
89.30,41556.0
89.55,42084.0
89.80,41896.0
90.05,41728.0
90.30,41764.0
90.55,41948.0
90.80,41960.0
91.05,41476.0
91.30,42104.0
91.55,41920.3
91.80,43760.0
92.05,42228.0
92.30,42940.0
92.55,42660.0
92.81,42601.6
93.06,48992.0
93.31,51368.0
93.56,51232.0
93.81,51572.0
94.06,39768.0
94.31,48952.0
94.56,50988.0
94.81,47340.0
95.06,42936.3
95.31,42264.0
95.56,41880.0
95.81,43024.0
96.06,43112.0
96.31,43456.0
96.56,45565.7
96.81,52192.0
97.06,48600.0
97.31,52012.0
97.56,49976.0
97.81,51428.0
98.06,50956.0
98.31,52952.0
98.56,52536.0
98.81,53268.0
99.06,52488.0
99.31,53788.0
99.56,53199.2
99.81,52904.0
100.06,52564.0
100.31,53568.0
100.56,52140.0
100.81,52856.6
101.06,54172.0
101.31,55048.0
101.56,54320.0
101.81,53552.0
102.06,54780.9
102.31,53400.0
102.56,50172.0
102.81,55168.0
103.06,55860.0
103.31,56068.0
103.56,56208.0
103.81,48163.3
104.06,47236.0
104.31,54336.0
104.56,56572.0
104.81,54904.0
105.06,56240.0
105.31,56784.0
105.56,54836.0
105.81,57064.0
106.06,55720.0
106.31,51808.8
106.56,50012.0
106.81,55900.0
107.06,57376.0
107.31,57960.0
107.56,57632.0
107.81,55960.2
108.06,56043.8
108.31,56544.0
108.56,57980.0
108.81,56064.0
109.06,57512.0
109.31,57592.0
109.56,58168.0
109.82,58119.5
110.07,58068.0
110.32,58276.0
110.57,58456.0
110.82,59388.0
111.07,59064.0
111.32,58168.0
111.57,58552.0
111.82,58072.0
112.07,59112.0
112.32,59988.0
112.57,59908.4
112.82,57872.0
113.07,57804.0
113.32,58916.0
113.57,58904.0
113.82,59024.0
114.07,60428.0
114.32,59752.0
114.57,58600.0
114.82,59044.0
115.07,59564.0
115.32,59268.0
115.57,59092.0
115.82,59976.1
116.07,57492.0
116.32,60220.0
116.57,59328.0
116.82,60160.0
117.07,59872.0
117.32,61588.0
117.57,63904.0
117.82,61444.0
118.07,61484.0
118.32,62268.0
118.57,62208.0
118.82,64625.5
119.07,60856.0
119.32,62948.0
119.57,65992.0
119.82,65588.0
120.07,65116.0
120.32,64528.0
120.57,64856.0
120.82,62680.0
121.07,62326.7
121.32,66892.0
121.57,64576.0
121.82,67264.0
122.07,65736.0
122.32,65720.0
122.57,64220.0
122.82,65956.0
123.07,63200.0
123.32,67592.0
123.57,66772.0
123.82,65673.3
124.07,65508.0
124.32,67936.0
124.57,66968.0
124.82,64276.0
125.07,62300.0
125.32,67560.0
125.57,68656.0
125.82,68284.0
126.07,68488.0
126.32,65748.0
126.57,66864.5
126.82,66752.0
127.07,66168.0
127.32,66184.0
127.57,69372.0
127.82,69232.0
128.07,67300.0
128.32,63108.0
128.57,59296.0
128.82,67128.0
129.07,67628.0
129.32,61908.4
129.57,68204.0
129.82,61792.0
130.07,60604.0
130.32,64264.0
130.57,62613.6
130.82,66048.0
131.07,64884.0
131.32,66264.0
131.57,63472.0
131.82,65000.0
132.07,66192.0
132.32,67019.9
132.57,67556.0
132.83,62259.0
133.08,61572.0
133.33,66092.0
133.58,64240.0
133.83,66572.0
134.08,61140.0
134.33,63284.0
134.58,65320.0
134.83,63740.0
135.08,64334.7
135.33,58216.0
135.58,59316.0
135.83,56392.0
136.08,58196.0
136.33,71180.0
136.58,70247.0
136.83,71728.0
137.08,69136.0
137.33,72248.0
137.58,69264.0
137.83,67280.0
138.08,70400.0
138.33,72000.0
138.58,66604.0
138.83,67800.0
139.08,71684.0
139.33,68888.0
139.58,74804.8
139.83,76540.0
140.08,76720.0
140.33,67436.0
140.58,85152.0
140.83,91588.0
141.08,79036.0
141.33,89668.0
141.58,92672.0
141.83,70120.0
142.08,76748.0
142.33,69916.0
142.58,71960.0
142.83,75462.2
143.08,84396.0
143.33,63604.0
143.58,88500.0
143.83,72064.0
144.08,72992.0
144.33,69356.0
144.58,73032.0
144.83,64536.0
145.08,65490.0
145.33,66120.0
145.58,66244.0
145.83,60520.0
146.08,65752.0
146.33,59940.0
146.58,52024.0
146.83,64840.0
147.08,63180.0
147.33,65356.0
147.58,63372.0
147.83,62776.0
148.08,65147.4
148.33,63276.0
148.58,46876.0
148.83,77776.0
149.08,64620.0
149.33,73044.0
149.58,78324.0
149.83,61640.0
150.08,68685.3
150.33,62112.0
150.58,63068.0
150.83,60116.0
151.08,73736.0
151.33,63780.0
151.58,64452.0
151.83,65808.0
152.08,63900.0
152.33,62684.0
152.58,65884.0
152.83,65592.0
153.09,65147.4
153.34,64048.0
153.59,63036.0
153.84,59840.0
154.09,63848.0
154.34,64732.0
154.59,64124.0
154.84,64486.1
155.09,62768.0
155.34,66244.0
155.59,66316.0
155.84,62992.0
156.09,61516.0
156.34,65464.0
156.59,62108.0
156.84,64028.0
157.09,62748.0
157.34,67144.0
157.59,44932.0
157.84,50716.0
158.09,58700.0
158.34,65888.0
158.59,65625.5
158.84,64700.0
159.09,63852.0
159.34,61016.0
159.59,59548.0
159.84,66328.0
160.09,66244.0
160.34,53568.0
160.59,62784.9
160.84,63492.0
161.09,66084.0
161.34,61272.0
161.59,58296.0
161.84,64884.5
162.09,65368.0
162.34,61084.0
162.59,63700.0
162.84,64204.0
163.09,66492.0
163.34,61364.0
163.59,66288.0
163.84,64348.0
164.09,87540.0
164.34,78828.7
164.59,61552.0
164.84,73388.0
165.09,75712.0
165.34,56484.0
165.59,60228.0
165.84,86944.0
166.09,93644.0
166.34,77748.0
166.59,64131.5
166.84,61012.0
167.09,62908.0
167.34,62920.0
167.59,61540.0
167.84,61792.0
168.09,65545.8
168.34,56880.0
168.59,62932.0
168.84,77248.0
169.09,93536.0
169.34,93680.0
169.59,73964.0
169.84,64972.1
170.09,63668.0
170.34,63128.0
170.59,66840.0
170.84,72652.0
171.09,90664.0
171.34,93932.0
171.59,89408.0
171.84,61492.0
172.09,55565.7
172.34,73692.0
172.59,61620.0
172.84,62672.0
173.09,66444.0
173.34,66624.0
173.59,60388.0
173.84,61004.0
174.09,64172.0
174.34,59188.0
174.59,75400.0
174.84,73653.4
175.09,66696.0
175.34,82504.0
175.59,88768.0
175.84,64232.0
176.09,63696.0
176.34,62140.0
176.60,86470.1
176.85,73580.0
177.10,58052.0
177.35,68649.4
177.60,74656.0
177.85,77628.0
178.10,63492.0
178.35,63412.0
178.60,56613.5
178.85,70408.0
179.10,72656.0
179.35,84328.0
179.60,69996.0
179.85,59492.0
180.10,53224.0
180.35,53088.0
180.60,67212.0
180.85,67456.0
181.10,58024.0
181.35,67780.9
181.60,69420.0
181.85,64716.0
182.10,84552.0
182.35,84008.0
182.60,68036.0
182.85,66147.4
183.10,61560.0
183.35,59868.0
183.60,56396.0
183.85,59884.0
184.10,64068.0
184.35,60640.0
184.60,60354.6
184.85,76140.0
185.10,71420.0
185.35,68800.0
185.60,73676.0
185.85,74792.0
186.10,73904.0
186.35,59708.0
186.60,58216.0
186.85,72462.2
187.10,82028.0
187.35,74188.0
187.60,59036.0
187.85,61952.0
188.10,60420.0
188.35,61808.0
188.60,64164.0
188.85,57184.0
189.10,77340.0
189.35,74032.0
189.60,72402.4
189.85,62004.0
190.10,69804.0
190.35,78792.0
190.60,77044.0
190.85,78545.8
191.10,91192.0
191.35,66800.0
191.60,70932.3
191.85,61552.0
192.10,59668.0
192.35,59836.0
192.61,65266.9
192.86,84288.0
193.11,79184.0
193.36,89908.0
193.61,88716.0
193.86,88032.0
194.11,72644.0
194.36,73216.0
194.61,86656.0
194.86,74256.0
195.11,76812.0
195.36,63832.0
195.61,61892.0
195.86,69709.2
196.11,77220.0
196.36,70548.0
196.61,69088.0
196.86,68132.0
197.11,28478.1
197.36,0.0
197.61,0.0
197.86,0.0
198.11,0.0
198.36,0.0
198.61,0.0
198.86,0.0
199.11,0.0
199.36,19123.5
199.61,23192.0
199.86,24262.9
200.11,25360.0
200.36,26868.0
200.61,27888.0
200.86,28532.0
201.11,29063.7
201.36,30172.0
201.61,30552.0
201.86,31312.0
202.11,31644.0
202.37,31936.3
202.62,32384.0
202.87,32756.0
203.12,32992.0
203.37,33044.0
203.62,33628.0
203.87,33796.0
204.12,33828.7
204.37,33824.0
204.62,34208.0
204.87,32020.0
205.12,30123.5
205.37,30536.0
205.62,30540.0
205.87,30753.0
206.12,30664.0
206.37,30844.0
206.62,30280.0
206.87,30652.0
207.12,31048.0
207.37,31135.5
207.62,31108.0
207.87,31292.0
208.12,31412.0
208.37,31500.0
208.62,31243.0
208.87,31512.0
209.12,31500.0
209.37,33484.0
209.62,35597.6
209.87,35568.0
210.12,36088.0
210.37,36108.0
210.62,36290.8
210.87,36204.0
211.12,36402.4
211.37,36652.0
211.62,36760.0
211.87,34292.0
212.12,36780.0
212.37,36760.0
212.62,37196.0
212.88,33661.4
213.12,32292.0
213.38,32536.0
213.62,32724.0
213.88,32500.0
214.12,32596.0
214.38,32462.2
214.63,32824.0
214.88,33088.0
215.13,37664.0
215.38,37788.0
215.63,37836.0
215.88,35382.5
216.13,35900.0
216.38,37192.0
216.63,37956.0
216.88,36298.8
217.13,36312.0
217.38,38204.0
217.63,38420.0
217.88,37744.0
218.13,38288.0
218.38,38092.0
218.63,38848.0
218.88,38290.8
219.13,38584.0
219.38,38488.0
219.63,38880.0
219.88,38912.0
220.13,39052.0
220.38,39023.9
220.63,39496.0
220.88,39144.0
221.13,27788.0
221.38,34576.0
221.63,34414.3
221.88,34492.0
222.13,34560.0
222.38,34376.0
222.63,34372.0
222.88,34840.0
223.13,34792.0
223.38,34828.0
223.63,34740.0
223.88,34940.2
224.13,25832.0
224.38,34260.0
224.63,34916.0
224.88,34948.0
225.13,34916.3
225.38,34504.0
225.63,34692.0
225.88,35260.0
226.13,35332.0
226.38,35155.4
226.63,35396.0
226.88,35316.0
227.13,34780.0
227.38,35644.0
227.63,35696.0
227.88,35298.8
228.13,35636.0
228.38,35904.0
228.64,35247.0
228.89,35616.0
229.14,35264.0
229.39,35740.0
229.64,36068.0
229.89,36080.0
230.14,36276.0
230.39,36031.9
230.64,36372.0
230.89,36460.0
231.14,36572.0
231.39,36796.0
231.64,36191.2
231.89,41472.0
232.14,42696.0
232.39,42320.0
232.64,42076.0
232.89,42366.5
233.14,42540.0
233.39,42372.0
233.64,43136.0
233.89,42968.1
234.14,43352.0
234.39,42748.0
234.64,43076.0
234.89,43404.0
235.14,43716.0
235.39,43420.0
235.64,43008.0
235.89,37207.2
236.14,37568.0
236.39,36740.0
236.64,37968.0
236.89,37284.0
237.14,37788.0
237.39,37948.0
237.64,36948.0
237.89,37342.6
238.14,38232.0
238.39,38200.0
238.64,38316.0
238.89,38426.3
239.14,38432.0
239.39,38760.0
239.64,38452.0
239.89,38259.0
240.14,38652.0
240.39,38300.0
240.64,38084.0
240.89,38952.0
241.14,38232.0
241.39,39048.0
241.64,39060.0
241.90,38976.1
242.15,39116.0
242.40,39172.0
242.65,39208.0
242.90,39232.0
243.15,39524.0
243.40,39668.0
243.65,39548.0
243.90,41112.0
244.15,39608.0
244.40,38768.0
244.65,39304.0
244.90,39402.4
245.15,42916.0
245.40,46840.0
245.65,41600.0
245.90,39420.0
246.15,39892.0
246.40,39176.0
246.65,40020.0
246.90,39354.6
247.15,40116.0
247.40,40204.0
247.65,39672.0
247.90,40460.0
248.15,40616.0
248.40,40227.1
248.65,40828.0
248.90,40460.0
249.15,40548.0
249.40,40940.0
249.65,40688.0
249.90,40648.0
250.15,39728.0
250.40,40450.2
250.65,40408.0
250.90,40800.0
251.15,40936.0
251.40,40020.0
251.65,41004.0
251.90,41084.0
252.15,40984.1
252.40,41064.0
252.65,39880.0
252.90,40936.0
253.15,40300.0
253.40,41732.0
253.65,41624.0
253.90,41792.0
254.15,41649.4
254.40,34264.0
254.65,41696.0
254.90,41740.0
255.15,42196.0
255.40,41516.0
255.65,41844.6
255.90,41380.0
256.15,42528.0
256.40,42920.0
256.65,42972.0
256.90,42748.0
257.15,42725.1
257.40,41896.0
257.65,41952.0
257.90,42168.0
258.15,43072.0
258.40,42916.0
258.65,42832.0
258.90,43520.0
259.15,47192.0
259.40,42780.0
259.65,42884.5
259.90,42868.0
260.15,42972.0
260.40,42968.0
260.65,42728.0
260.90,49236.0
261.15,51127.5
261.40,51880.0
261.65,50960.0
261.90,51640.0
262.15,52240.0
262.40,52360.0
262.65,52104.0
262.91,49533.9
263.16,52492.0
263.41,52980.0
263.66,50304.0
263.91,50580.0
264.16,52760.0
264.41,47192.0
264.66,43111.6
264.91,43200.0
265.16,43884.0
265.41,44400.0
265.66,44476.0
265.91,44252.0
266.16,42912.0
266.41,43346.6
266.66,44124.0
266.91,44556.0
267.16,44152.0
267.41,44604.0
267.66,44585.7
267.91,45064.0
268.16,44592.0
268.41,45172.0
268.66,45036.0
268.91,44968.0
269.16,44360.0
269.41,44148.0
269.66,45276.0
269.91,42920.3
270.16,47336.0
270.41,52764.0
270.66,54884.0
270.91,52300.0
271.16,53916.0
271.41,52565.7
271.66,54672.0
271.91,50216.0
272.16,54644.0
272.41,53524.0
272.66,55484.0
272.91,54616.0
273.16,53744.0
273.41,55908.0
273.66,55792.0
273.91,56340.0
274.16,56280.0
274.41,55227.1
274.66,55020.0
274.91,54852.0
275.16,56040.0
275.41,56248.0
275.66,56556.0
275.91,55048.0
276.16,56660.0
276.41,56239.0
276.66,57492.0
276.91,57228.0
277.16,58324.0
277.41,56132.0
277.66,53120.0
277.91,45380.0
278.16,47476.0
278.41,47672.0
278.66,47516.0
278.91,47864.0
279.16,47510.0
279.41,47744.0
279.66,47744.0
279.91,46384.0
280.16,47824.0
280.41,47020.0
280.67,47617.5
280.92,47892.0
281.17,46448.0
281.42,47916.0
281.67,48432.0
281.92,48248.0
282.17,47968.1
282.42,48304.0
282.67,47132.0
282.92,48188.0
283.17,53252.0
283.42,45680.0
283.67,46656.0
283.92,48444.0
284.17,48832.0
284.42,48390.4
284.67,49108.0
284.92,51040.0
285.17,57240.0
285.42,47864.0
285.67,42172.0
285.92,47637.5
286.17,48144.0
286.42,55936.0
286.67,58944.0
286.92,60116.0
287.17,60232.0
287.42,60400.0
287.67,60396.0
287.92,60796.0
288.17,60740.0
288.42,58816.7
288.67,48152.0
288.92,58440.0
289.17,52756.0
289.42,49868.5
289.67,50132.0
289.92,49696.0
290.17,50204.0
290.42,50292.0
290.67,50244.0
290.92,50312.0
291.17,49144.0
291.42,50228.0
291.67,48988.0
291.92,50276.0
292.17,50772.0
292.42,50525.9
292.67,50924.0
292.92,52548.0
293.17,58364.0
293.42,59696.0
293.67,60820.0
293.92,42324.0
294.17,55944.0
294.42,63111.6
294.67,61768.0
294.92,63000.0
295.17,63560.0
295.42,59244.0
295.67,63980.0
295.92,62868.0
296.17,62900.0
296.42,61280.0
296.67,63644.0
296.92,62164.0
297.17,64336.0
297.42,62516.0
297.67,63932.3
297.92,59952.0
298.17,50064.0
298.42,51576.0
298.67,51940.0
298.92,50164.0
299.17,51502.0
299.42,49952.0
299.67,52224.0
299.92,50788.0
300.17,52028.0
300.43,51828.7
300.68,52368.0
300.93,51800.0
301.18,52068.0
301.43,52480.0
301.68,52744.0
301.93,52128.0
302.18,52316.0
302.43,52440.0
302.68,50292.0
302.93,52139.4
303.18,52692.0
303.43,52868.0
303.68,52892.0
303.93,51420.0
304.18,51584.0
304.43,50784.0
304.68,52660.0
304.93,52132.0
305.18,50888.4
305.43,51920.0
305.68,54216.0
305.93,52912.0
306.18,54844.0
306.43,53860.0
306.68,57604.0
306.93,58692.0
307.18,59636.0
307.43,60458.2
307.68,63124.0
307.93,50404.0
308.18,61436.0
308.43,63992.0
308.68,57904.0
308.93,63788.0
309.18,64260.0
309.43,79396.0
309.68,83684.0
309.93,83040.0
310.18,82872.0
310.43,87060.0
310.68,87460.0
310.93,70402.4
311.18,67156.0
311.43,62784.0
311.68,63168.0
311.93,62164.0
312.18,78192.0
312.43,70276.0
312.68,75068.0
312.93,79120.0
313.18,82744.0
313.43,85316.0
313.68,82960.0
313.93,86904.0
314.18,82992.0
314.43,80036.0
314.68,72268.0
314.93,58676.0
315.18,62593.6
315.43,60400.0
315.68,63440.0
315.93,60748.0
316.18,65608.0
316.43,63820.0
316.68,63824.0
316.93,66592.0
317.18,66720.0
317.43,67184.0
317.68,64188.0
317.93,56696.0
318.18,59525.9
318.43,64328.0
318.68,64480.0
318.93,64376.0
319.18,61996.0
319.43,64856.0
319.68,60528.0
319.93,76772.0
320.18,81940.0
320.43,74232.0
320.68,74760.0
320.93,81179.3
321.18,78628.0
321.43,61176.0
321.68,61620.0
321.93,62528.0
322.18,63948.0
322.43,63824.0
322.68,63637.5
322.93,66572.0
323.18,77920.0
323.43,63844.0
323.68,85444.0
323.93,87668.0
324.18,62684.0
324.43,61488.0
324.68,62652.0
324.93,63240.0
325.19,63621.5
325.44,63992.0
325.69,63100.0
325.94,65864.0
326.19,69748.0
326.44,62480.0
326.69,73640.0
326.94,87128.0
327.19,84196.0
327.44,82741.0
327.69,66556.0
327.94,61224.0
328.19,66508.0
328.44,84344.0
328.69,84220.0
328.94,88864.0
329.19,84500.0
329.44,87753.0
329.69,71872.0
329.94,81892.0
330.19,88544.0
330.44,81560.0
330.69,80040.0
330.94,84572.0
331.19,80444.0
331.44,85868.0
331.69,79996.0
331.94,80728.0
332.19,84055.8
332.44,72648.0
332.69,72608.0
332.94,62736.0
333.19,61492.0
333.44,59864.0
333.69,76624.0
333.94,86108.0
334.19,88103.6
334.44,81660.0
334.69,84248.0
334.94,88356.0
335.19,72564.0
335.44,69536.0
335.69,82976.0
335.94,87641.4
336.19,68380.0
336.44,81660.0
336.69,88892.0
336.94,88676.0
337.19,74900.0
337.44,80716.0
337.69,85716.0
337.94,79336.0
338.19,87096.0
338.44,88494.0
338.69,86088.0
338.94,86424.0
339.19,85924.0
339.44,89204.0
339.69,83912.0
339.94,85016.0
340.19,66308.0
340.44,83028.0
340.69,74296.0
340.94,73256.0
341.19,85580.0
341.44,86280.0
341.69,85904.4
341.94,77468.0
342.19,85240.0
342.44,72248.0
342.69,83088.0
342.94,86340.0
343.19,86836.0
343.44,88175.3
343.69,79816.0
343.94,62316.0
344.19,60024.0
344.44,58984.0
344.69,64672.0
344.94,62384.0
345.19,64788.0
345.44,59596.0
345.69,62123.5
345.94,64848.0
346.19,65408.0
346.44,62108.0
346.69,60336.0
346.94,75104.0
347.19,88868.0
347.44,86968.0
347.69,87544.0
347.94,80476.0
348.19,59068.0
348.44,65621.5
348.69,77104.0
348.94,84320.0
349.19,79104.0
349.44,82340.0
349.69,88472.0
349.94,76064.0
350.19,64128.0
350.44,59432.0
350.70,60709.2
350.95,63764.0
351.20,65352.0
351.45,66532.0
351.70,64412.0
351.95,62364.0
352.20,64224.0
352.45,64752.0
352.70,62188.0
352.95,74456.0
353.20,88400.0
353.45,67464.0
353.70,58060.0
353.95,63956.2
354.20,64348.0
354.45,63500.0
354.70,77768.0
354.95,80580.0
355.20,88072.0
355.45,83044.0
355.70,67688.0
355.95,62100.0
356.20,60368.0
356.45,53764.0
356.70,64060.0
356.95,62408.0
357.20,66248.0
357.45,63000.0
357.70,64119.5
357.95,66400.0
358.20,66296.0
358.45,66344.0
358.70,63708.0
358.95,63020.0
359.20,63556.0
359.45,52592.0
359.70,63556.0
359.95,60476.0
360.20,60348.0
360.45,59896.4
360.70,87072.0
360.95,57772.0
361.20,83820.0
361.45,86932.0
361.70,87604.0
361.95,76692.0
362.20,61544.0
362.45,65148.0
362.70,63015.9
362.95,66368.0
363.20,65256.0
363.45,65864.0
363.70,57732.0
363.95,65956.0
364.20,71448.0
364.45,73920.0
364.70,83136.0
364.95,87432.0
365.20,89824.0
365.45,64697.2
365.70,51588.0
365.95,60332.0
366.20,64572.0
366.45,61452.0
366.70,61936.0
366.95,63484.0
367.20,65668.0
367.45,70613.5
367.70,61896.0
367.95,64808.0
368.20,54788.0
368.45,57088.0
368.70,61072.0
368.95,59412.0
369.20,63140.0
369.45,67136.0
369.70,65504.0
369.95,64096.0
370.20,65430.3
370.45,75124.0
370.70,72940.2
370.95,67064.0
371.20,62372.0
371.45,72462.2
371.70,75068.0
371.95,79100.0
372.20,87940.0
372.45,80192.0
372.70,76680.0
372.95,62780.0
373.21,78270.9
373.46,81900.0
373.71,86716.0
373.96,85008.0
374.21,84792.0
374.46,64292.0
374.71,60478.1
374.96,61024.0
375.21,78660.0
375.46,66100.0
375.71,68123.5
375.96,72400.0
376.21,63580.0
376.46,64008.0
376.71,64312.0
376.96,57544.0
377.21,46180.0
377.46,53043.8
377.71,64160.0
377.96,27328.0
378.21,38308.0
378.46,70696.0
378.71,71996.0
378.96,51120.0
379.21,52800.8
379.46,53020.0
379.71,53632.0
379.96,53552.0
380.21,56240.0
380.46,56460.0
380.71,68356.0
380.96,68980.0
381.21,72528.0
381.46,60660.0
381.71,63540.0
381.96,65952.0
382.21,71924.0
382.46,2936.5
382.71,0.0
382.96,0.0
383.21,0.0
383.46,33232.0
383.71,72064.0
383.96,68792.0
384.21,54004.0
384.46,53840.0
384.71,53860.0
384.96,52745.0
385.21,53056.0
385.46,51536.0
385.71,54860.0
385.96,53844.0
386.21,54264.0
386.46,17071.7
386.71,0.0
386.97,0.0
387.22,0.0
387.47,0.0
387.72,5464.0
387.97,54196.0
388.22,54400.0
