timestamp_ms,instantaneous_rps
114.07,45900.0
114.32,46732.0
114.57,47336.0
114.82,46872.0
115.07,46438.2
115.32,46636.0
115.57,46644.0
115.82,46480.0
116.07,47204.0
116.32,47544.0
116.57,47079.7
116.82,38352.0
117.07,46960.0
117.32,46236.0
117.57,46032.0
117.82,47096.0
118.07,46560.0
118.32,46308.0
118.57,46216.0
118.82,47640.0
119.07,45968.0
119.32,47131.5
119.57,45984.0
119.82,46956.0
120.07,47796.0
120.32,47960.0
120.57,47119.5
120.82,46656.0
121.07,47552.0
121.32,48340.0
121.57,48219.1
121.82,47776.0
122.07,48268.0
122.32,48904.0
122.57,46760.0
122.82,49432.0
123.07,48104.0
123.32,49752.0
123.57,48388.0
123.82,49581.7
124.07,49460.0
124.32,49844.0
124.57,50016.0
124.82,49896.0
125.07,50400.0
125.32,49204.0
125.57,50164.0
125.82,49144.0
126.07,49596.0
126.32,49920.3
126.57,50708.0
126.82,50356.0
127.07,50936.0
127.32,50804.0
127.57,48364.0
127.82,50780.0
128.07,51264.0
128.32,49462.2
128.57,49288.0
128.82,51304.0
129.07,50760.0
129.32,51872.0
129.57,51380.0
129.82,52316.0
130.07,51508.0
130.33,49932.3
130.58,51800.0
130.83,50772.0
131.08,50660.0
131.33,52300.0
131.58,51504.0
131.83,52456.0
132.08,51540.0
132.33,53008.0
132.58,48988.0
132.83,50696.0
133.08,52314.7
133.33,50764.0
133.58,52216.0
133.83,51584.0
134.08,52444.0
134.33,51656.0
134.58,50716.0
134.83,49553.8
135.08,53036.0
135.33,52816.0
135.58,52624.0
135.83,53532.0
136.08,53676.0
136.33,54208.0
136.58,52628.0
136.83,54376.0
137.08,55508.0
137.33,54091.6
137.58,50980.0
137.83,52712.0
138.08,40620.0
138.33,56028.0
138.58,54188.0
138.83,57080.0
139.08,56752.0
139.33,57140.0
139.58,57310.8
139.83,57092.0
140.08,56004.0
140.33,53364.0
140.58,57984.0
140.83,58664.0
141.08,55016.0
141.33,53792.8
141.58,58376.0
141.83,56528.0
142.08,56264.0
142.33,56072.0
142.58,54892.0
142.83,58456.0
143.08,58676.0
143.33,56564.0
143.58,57832.0
143.83,57701.2
144.08,59292.0
144.33,52504.0
144.58,52592.0
144.83,58304.0
145.08,55476.0
145.33,58620.0
145.58,58732.0
145.83,58572.0
146.08,58139.4
146.33,56972.0
146.58,56000.0
146.83,56428.0
147.08,59540.0
147.33,57510.0
147.58,56832.0
147.83,59656.0
148.08,59908.0
148.33,50928.0
148.58,49484.0
148.83,59544.0
149.08,61748.0
149.33,61664.0
149.58,58792.0
149.83,61640.0
150.08,61708.0
150.33,58404.0
150.59,59354.6
150.84,61784.0
151.09,61476.0
151.34,60708.0
151.59,62792.0
151.84,59596.0
152.09,63340.0
152.34,60884.0
152.59,59848.0
152.84,63268.0
153.09,57657.4
153.34,60540.0
153.59,54928.0
153.84,48648.0
154.09,58212.0
154.34,59552.0
154.59,62444.0
154.84,62219.1
155.09,60632.0
155.34,62128.0
155.59,63120.0
155.84,61424.0
156.09,63656.0
156.34,63124.0
156.59,58444.0
156.84,61564.0
157.09,60124.0
157.34,64268.0
157.59,62460.0
157.84,61792.8
158.09,60676.0
158.34,52132.0
158.59,61424.0
158.84,62340.0
159.09,64988.0
159.34,52316.0
159.59,63492.0
159.84,63888.0
160.09,61450.2
160.34,62944.0
160.59,65208.0
160.84,64052.0
161.09,62720.0
161.34,64372.0
161.59,65192.0
161.84,63208.0
162.09,62076.0
162.34,63420.0
162.59,64204.0
162.84,63216.0
163.09,63448.0
163.34,65350.6
163.59,59764.0
163.84,59336.0
164.09,61876.5
164.34,66368.0
164.59,67044.0
164.84,66420.0
165.09,65448.0
165.34,64252.0
165.59,59668.0
165.84,65672.0
166.09,56400.0
166.34,64012.0
166.59,66512.0
166.84,64984.0
167.09,65408.0
167.34,62896.0
167.59,63680.0
167.84,66916.0
168.09,63816.0
168.34,54278.9
168.59,60652.0
168.84,63584.0
169.09,67768.0
169.34,67632.0
169.59,62288.0
169.84,63916.0
170.09,67480.0
170.34,67808.0
170.59,68772.0
170.84,68740.0
171.09,68972.0
171.34,61083.7
171.59,68124.0
171.84,65192.0
172.09,65960.0
172.34,69492.0
172.59,65704.0
172.84,56064.0
173.09,69456.0
173.34,65640.0
173.59,67708.0
173.84,66660.0
174.09,68892.0
174.34,68076.0
174.59,70860.0
174.84,70721.1
175.09,66068.0
175.34,68860.0
175.59,71544.0
175.84,61400.0
176.09,70272.0
176.35,66510.0
176.60,69792.0
176.85,71068.0
177.10,68292.0
177.35,71244.0
177.60,64448.0
177.85,64588.0
178.10,72476.0
178.35,70104.0
178.60,66664.0
178.85,68040.0
179.10,71860.0
179.35,73868.0
179.60,73904.0
179.85,73844.0
180.10,76513.9
180.35,78644.0
180.60,82156.0
180.85,89476.0
181.10,88056.0
181.35,88720.0
181.60,86520.0
181.85,89760.0
182.10,86844.0
182.35,86536.0
182.60,82328.0
182.85,89300.0
183.10,88541.8
183.35,83776.0
183.60,83780.0
183.85,89096.0
184.10,72044.0
184.35,70944.0
184.60,76444.0
184.85,85436.0
185.10,86056.0
185.35,87268.0
185.60,84408.0
185.85,75470.1
186.10,78520.0
186.35,79788.0
186.60,80700.0
186.85,78160.0
187.10,86260.0
187.35,77932.0
187.60,74756.0
187.85,83573.7
188.10,64422.3
188.35,82536.0
188.60,77784.0
188.85,83972.0
189.10,89728.0
189.35,82548.0
189.60,90840.0
189.85,90144.0
190.10,90148.0
190.35,89768.0
190.60,88700.0
190.85,84693.2
191.10,91112.0
191.35,91156.0
191.60,70776.0
191.85,83868.0
192.10,89248.0
192.35,89416.0
192.60,82892.0
192.85,87140.0
193.10,87880.0
193.35,71601.6
193.60,83900.0
193.85,86504.0
194.10,84760.0
194.35,89428.0
194.60,87752.0
194.85,83368.0
195.10,69896.0
195.35,87288.0
195.60,90292.0
195.85,80808.0
196.10,88484.0
196.35,86528.0
196.60,90160.0
196.85,89147.4
197.10,72008.0
197.35,86980.0
197.60,86752.0
197.85,86976.0
198.10,83560.0
198.35,87984.0
198.60,82912.0
198.85,80200.0
199.10,89192.0
199.35,90876.0
199.60,86708.0
199.85,79876.5
200.10,89832.0
200.35,76472.0
200.60,68676.0
200.85,89852.0
201.10,78568.0
201.35,86188.0
201.61,73123.5
201.86,90168.0
202.11,78836.0
202.36,71708.0
202.61,65280.0
202.86,84876.0
203.11,90104.0
203.36,86648.0
203.61,63561.8
203.86,77240.0
204.11,61988.0
204.36,64776.0
204.61,66884.0
204.86,77848.0
205.11,89764.0
205.36,90052.0
205.61,89948.0
205.86,81792.0
206.11,59207.2
206.36,63224.0
206.61,67640.0
206.86,83148.0
207.11,90484.0
207.36,88764.0
207.61,83340.0
207.86,72880.0
208.11,72068.0
208.36,85348.0
208.61,85700.0
208.86,63561.8
209.11,69812.0
209.36,75244.0
209.61,92616.0
209.86,77272.0
210.11,91092.0
210.36,80920.0
210.61,92356.0
210.86,82368.0
211.11,84525.9
211.36,67532.0
211.61,73964.0
211.86,65588.0
212.11,53292.0
212.36,74908.0
212.61,68171.3
212.86,82260.0
213.11,75928.0
213.36,84856.0
213.61,84796.0
213.86,90136.0
214.11,87516.0
214.36,91156.0
214.61,63660.0
214.86,73408.0
215.11,69020.0
215.36,63641.4
215.61,77516.0
215.86,30996.0
216.11,0.0
216.36,0.0
216.61,0.0
216.86,0.0
217.11,0.0
217.37,0.0
217.62,0.0
217.87,12788.8
218.12,22155.4
218.37,23360.0
218.62,23964.0
218.87,25836.7
219.12,25456.0
219.37,27440.0
219.62,28936.0
219.87,29344.0
220.12,30068.0
220.37,30414.3
220.62,31304.0
220.87,31552.0
221.12,32092.0
221.37,32119.5
221.62,32956.0
221.87,32820.0
222.12,33336.0
222.37,31956.2
222.62,33112.0
222.87,33740.0
223.12,34240.0
223.37,34092.0
223.62,33688.0
223.87,34494.0
224.12,31544.0
224.37,33468.0
224.62,34776.9
224.87,35368.0
225.12,35216.0
225.37,34980.0
225.62,35476.0
225.87,35432.0
226.12,35656.0
226.37,36088.0
226.62,35693.2
226.87,36008.0
227.12,35896.0
227.37,33572.0
227.62,31996.0
227.88,32636.0
228.12,32360.0
228.38,34252.0
228.62,35988.0
228.88,36502.0
229.13,34792.0
229.38,36216.0
229.63,36716.0
229.88,35772.9
230.13,36588.0
230.38,36824.0
230.63,36088.0
230.88,36908.0
231.13,37159.4
231.38,37372.0
231.63,36023.9
231.88,37424.0
232.13,37400.0
232.38,35444.0
232.63,36596.0
232.88,37316.0
233.13,37444.0
233.38,37740.0
233.63,37008.0
233.88,37537.9
234.13,38264.0
234.38,38476.0
234.63,38184.0
234.88,38080.0
235.13,34124.0
235.38,34696.0
235.63,34211.2
235.88,33948.0
236.13,34404.0
236.38,34644.0
236.63,34544.0
236.88,34448.0
237.13,34452.0
237.38,34600.0
237.63,34308.0
237.88,34828.0
238.13,34729.1
238.38,34768.0
238.63,34616.0
238.88,34632.0
239.13,35052.0
239.38,35052.0
239.63,35083.7
239.88,35156.0
240.13,35196.0
240.38,35192.0
240.63,35004.0
240.88,35228.0
241.13,35300.0
241.38,35528.0
241.63,35348.0
241.88,35380.0
242.13,35520.0
242.38,35553.8
242.63,35164.0
242.88,35560.0
243.13,36028.0
243.38,34736.0
243.63,35548.0
243.88,35768.0
244.13,35749.0
244.38,36064.0
244.63,35816.0
244.88,35988.0
245.13,36300.0
245.38,36432.0
245.63,36456.0
245.88,34808.0
246.13,36088.0
246.39,36095.6
246.64,36520.0
246.89,36180.0
247.14,35348.0
247.39,29768.0
247.64,32588.9
247.89,36456.0
248.14,36466.1
248.39,36972.0
248.64,35460.0
248.89,36108.0
249.14,37132.0
249.39,36892.4
249.64,34212.0
249.89,36948.0
250.14,36884.5
250.39,37052.0
250.64,37228.0
250.89,37360.0
251.14,37212.0
251.39,37320.0
251.64,37075.7
251.89,37708.0
252.14,37772.0
252.39,37760.0
252.64,36796.0
252.89,38348.0
253.14,37992.0
253.39,38304.0
253.64,37740.0
253.89,38456.0
254.14,38219.1
254.39,38280.0
254.64,38436.0
254.89,38420.0
255.14,37572.0
255.39,38592.0
255.64,38748.0
255.89,38500.0
256.14,38565.7
256.39,38292.0
256.64,38472.0
256.89,37540.0
257.14,39132.0
257.39,39176.0
257.64,38148.0
257.89,39136.0
258.15,39422.3
258.40,39276.0
258.65,38044.0
258.90,39180.0
259.15,39564.0
259.40,38063.7
259.65,39072.0
259.90,39792.0
260.15,40280.0
260.40,40228.0
260.65,40212.0
260.90,40135.5
261.15,40388.0
261.40,40468.0
261.65,40648.0
261.90,40364.0
262.15,40792.0
262.40,39992.0
262.65,39252.0
262.90,40748.0
263.15,39824.0
263.40,39556.0
263.65,39705.2
263.90,40916.0
264.15,40292.0
264.40,40776.0
264.65,41000.0
264.90,40548.0
265.15,41004.0
265.40,41340.0
265.65,41056.0
265.90,41392.0
266.15,40549.8
266.40,41608.0
266.65,38836.0
266.90,40996.0
267.15,41224.0
267.40,40636.0
267.65,45064.0
267.90,46896.0
268.15,47684.0
268.40,46568.0
268.65,46224.0
268.90,48396.0
269.15,48136.0
269.40,48392.0
269.65,48067.7
269.90,48088.0
270.15,46048.0
270.40,49060.0
270.65,46976.0
270.90,48140.0
271.15,48701.2
271.40,48812.0
271.65,48948.0
271.90,48760.0
272.15,48516.0
272.40,48024.0
272.65,48012.0
272.90,48372.0
273.15,49440.0
273.40,50032.0
273.65,47304.0
273.90,49276.0
274.15,49784.9
274.40,49728.0
274.65,50652.0
274.90,50268.0
275.15,39572.0
275.40,50820.0
275.65,51308.0
275.90,50840.0
276.15,51059.8
276.40,51024.0
276.65,51736.0
276.90,50940.0
277.15,52180.0
277.40,51072.0
277.65,51352.0
277.90,50744.0
278.15,52656.0
278.40,51208.0
278.65,50876.0
278.90,52500.0
279.15,50856.0
279.40,51569.7
279.65,52452.0
279.90,53064.0
280.15,52592.0
280.40,53168.0
280.65,53628.0
280.90,51456.0
281.15,53232.0
281.40,53452.0
281.65,52140.0
281.91,52498.0
282.16,52332.0
282.41,52836.7
282.66,52008.0
282.91,53716.0
283.16,53904.0
283.41,54284.0
283.66,50228.0
283.91,52900.4
284.16,52252.0
284.41,53492.0
284.66,53216.0
284.91,54920.0
285.16,53568.0
285.41,52964.0
285.66,54424.0
285.91,54676.0
286.16,55464.0
286.41,55036.0
286.66,55844.0
286.91,55131.5
287.16,53332.0
287.41,55560.0
287.66,54764.9
287.91,55152.0
288.16,55848.0
288.41,55452.0
288.66,55708.0
288.91,56604.0
289.16,53896.0
289.41,56640.0
289.66,56192.0
289.91,54466.1
290.16,57188.0
290.41,56800.0
290.66,54864.0
290.91,56728.0
291.16,44668.0
291.41,53832.0
291.66,51832.7
291.91,55416.0
292.16,55616.0
292.41,54968.0
292.66,41612.0
292.91,56972.1
293.16,58044.0
293.41,59564.0
293.66,55640.0
293.91,58848.0
294.16,57648.0
294.41,59649.4
294.66,59740.0
294.91,59916.0
295.16,58760.0
295.41,60492.0
295.67,57374.5
295.92,58976.0
296.17,56552.0
296.42,57668.0
296.67,60264.0
296.92,58076.0
297.17,60768.0
297.42,56140.0
297.67,55592.0
297.92,57856.0
298.17,60420.0
298.42,57720.0
298.67,57060.0
298.92,59725.1
299.17,61492.0
299.42,60300.0
299.67,61360.0
299.92,61100.0
300.17,59792.0
300.42,61768.0
300.67,62332.0
300.92,62700.0
301.17,62880.0
301.42,62605.6
301.67,63140.0
301.92,62896.0
302.17,60068.0
302.42,61272.0
302.67,60948.0
302.92,63460.0
303.17,63276.0
303.42,61136.0
303.67,62380.0
303.92,64132.0
304.17,58432.0
304.42,49147.4
304.67,61260.0
304.92,63067.5
305.17,61748.0
305.42,63740.0
305.67,63581.7
305.92,60412.0
306.17,64132.0
306.42,62072.0
306.67,60304.0
306.92,64208.0
307.17,62980.0
307.42,64160.0
307.67,62052.0
307.92,59884.0
308.17,61196.0
308.42,62356.0
308.67,61717.1
308.92,64104.0
309.17,65244.0
309.42,65452.0
309.67,62584.0
309.92,65276.0
310.17,65452.0
310.42,65960.0
310.67,62384.0
310.92,66408.0
311.17,61498.0
311.42,65920.0
311.67,63220.0
311.92,64584.0
312.17,66200.0
312.42,64628.0
312.67,63696.0
312.92,66204.0
313.17,55756.0
313.42,60924.3
313.67,54104.0
313.92,56360.0
314.17,66440.0
314.42,66944.0
314.67,64484.0
314.92,64980.0
315.17,64012.0
315.42,63368.0
315.67,64160.0
315.92,68596.0
316.17,64956.0
316.43,66095.6
316.68,68032.0
316.93,68064.0
317.18,68416.0
317.43,57724.0
317.68,62576.0
317.93,66832.0
318.18,66088.0
318.43,66640.0
318.68,69084.0
318.93,68669.3
319.18,67732.0
319.43,68172.0
319.68,61664.0
319.93,57188.0
320.18,62152.0
320.43,70664.0
320.68,68432.0
320.93,70892.0
321.18,71020.0
321.43,68392.0
321.68,51668.0
321.93,61988.1
322.18,68072.0
322.43,65848.0
322.68,67352.0
322.93,71268.0
323.18,69080.0
323.43,66510.0
323.68,66516.0
323.93,69244.0
324.18,71448.0
324.43,71876.0
324.68,59788.0
324.93,64572.0
325.18,73264.0
325.43,68140.0
325.68,63668.0
325.93,71520.0
326.18,72944.2
326.43,71179.3
326.68,57612.0
326.93,69784.0
327.18,71904.0
327.43,72932.3
327.68,70424.0
327.93,66412.0
328.18,61260.0
328.43,71104.0
328.68,68704.0
328.93,68928.0
329.18,65196.0
329.43,59284.0
329.68,60316.0
329.93,69960.2
330.18,55316.0
330.43,67788.0
330.68,67576.0
330.93,72436.0
331.18,74772.9
331.43,73228.0
331.68,73048.0
331.93,78072.0
332.18,80488.0
332.43,82416.0
332.68,87728.0
332.93,73492.0
333.18,78712.0
333.43,91584.0
333.68,89120.0
333.93,89364.0
334.18,88056.0
334.43,84928.0
334.68,90749.0
334.93,91476.0
335.18,85184.0
335.43,83612.0
335.68,71328.0
335.93,83936.0
336.18,91228.0
336.44,59167.3
336.69,78596.0
336.94,72496.0
337.19,84076.0
337.44,76494.0
337.69,83712.0
337.94,92216.0
338.19,78684.0
338.44,81140.0
338.69,83648.0
338.94,82112.0
339.19,66075.7
339.44,53836.0
339.69,50632.0
339.94,56568.0
340.19,51108.0
340.44,50332.0
340.69,50288.0
340.94,51208.0
341.19,48800.8
341.44,50728.0
341.69,49892.0
341.94,49616.0
342.19,51052.0
342.44,60180.0
342.69,56200.0
342.94,48732.0
343.19,51184.0
343.44,51533.9
343.69,49652.0
343.94,50924.0
344.19,51350.6
344.44,51344.0
344.69,49476.0
344.94,51444.0
345.19,50580.0
345.44,50684.0
345.69,49988.0
345.94,51500.0
346.19,50384.0
346.44,51744.0
346.69,51368.0
346.94,50816.0
347.19,50564.0
347.44,50725.1
347.69,50452.0
347.94,52128.0
348.19,50780.0
348.44,51680.0
348.69,51924.0
348.94,50596.0
349.19,51432.0
349.44,49426.3
349.69,51292.0
349.94,51808.0
350.19,48608.0
350.44,49256.0
350.69,47900.0
350.94,51282.9
351.19,50680.0
351.44,48708.0
351.69,51224.0
351.94,50676.0
352.19,47572.0
352.44,49015.9
352.69,51348.0
352.94,52412.0
353.19,52244.0
353.44,50552.0
353.69,52260.0
353.94,52532.0
354.19,51272.0
354.44,51600.0
354.69,50452.0
354.94,55920.0
355.19,81608.0
355.44,75680.0
355.69,62584.0
355.94,60860.0
356.19,63052.0
356.44,53140.0
356.69,52438.2
356.94,52844.0
357.19,53152.0
357.44,52772.0
357.69,52940.0
357.94,52528.0
358.19,52376.0
358.44,51300.0
358.70,51187.3
358.95,60588.0
359.20,59068.0
359.45,64068.0
359.70,62780.0
359.95,62696.0
360.20,60224.0
360.45,61677.3
360.70,62060.0
360.95,63668.0
361.20,52716.0
361.45,51964.1
361.70,52524.0
361.95,53104.0
362.20,53172.0
362.45,53072.0
362.70,53116.0
362.95,52188.0
363.20,52704.0
363.45,50904.4
363.70,51296.0
363.95,51708.0
364.20,53040.0
364.45,52384.0
364.70,52168.0
364.95,53504.0
365.20,51140.0
365.45,53004.0
365.70,52980.0
365.95,52088.0
366.20,53440.0
366.45,51119.5
366.70,53480.0
366.95,53324.0
367.20,53508.0
367.45,51248.0
367.70,53332.0
367.95,53584.0
368.20,53508.0
368.45,53352.0
368.70,52472.0
368.95,53532.0
369.20,63008.0
369.45,52180.0
369.70,53176.0
369.95,51628.0
370.20,51310.8
370.45,52860.0
370.70,51528.0
370.95,52604.0
371.20,52756.0
371.45,49392.0
371.70,52744.0
371.95,52628.0
372.20,50717.1
372.45,63808.0
372.70,59016.0
372.95,57701.2
373.20,53556.0
373.45,51980.0
373.70,48484.0
373.95,49164.0
374.20,61356.0
374.45,60376.0
374.70,63300.0
374.95,63464.0
375.20,60664.0
375.45,63096.0
375.70,59717.1
375.95,59968.0
376.20,44760.0
376.45,58517.9
376.70,55304.0
376.95,56476.0
377.20,82416.0
377.45,82968.0
377.70,74200.0
377.95,66832.0
378.20,71932.0
378.45,87680.0
378.70,87216.0
378.96,87828.7
379.21,82900.0
379.46,91564.0
379.71,91820.0
379.96,83864.0
380.21,89648.0
380.46,67896.0
380.71,74148.0
380.96,83636.0
381.21,79416.0
381.46,77912.4
381.71,77584.0
381.96,80636.0
382.21,84236.0
382.46,88432.0
382.71,86200.0
382.96,78536.0
383.21,79944.2
383.46,69232.0
383.71,69458.2
383.96,72004.0
384.21,78256.0
384.46,80796.0
384.71,87328.0
384.96,70828.0
385.21,87692.0
385.46,81692.0
385.71,85868.5
385.96,80896.0
386.21,81328.0
386.46,91340.0
386.71,72768.0
386.96,69384.0
387.21,72224.0
387.46,72312.0
387.71,88556.0
387.96,92232.0
388.21,91832.7
