timestamp_ms,instantaneous_rps
63.79,55796.0
64.04,51196.0
64.29,59416.0
64.54,59856.0
64.79,52756.0
65.04,47376.0
65.29,60255.0
65.54,60980.0
65.79,53608.0
66.04,49548.0
66.29,53960.0
66.54,57528.0
66.79,43278.9
67.04,41256.0
67.29,47896.0
67.54,47712.0
67.79,46212.0
68.04,41980.0
68.29,49100.0
68.54,49340.0
68.79,45208.0
69.04,43984.0
69.29,59788.8
69.54,62232.0
69.79,55768.0
70.04,49052.0
70.29,62596.0
70.54,63100.0
70.79,56268.0
71.04,50580.0
71.29,60364.0
71.54,48484.0
71.79,48996.0
72.04,52264.0
72.29,49680.0
72.54,49680.0
72.79,50625.5
73.04,52344.0
73.29,62908.0
73.54,58716.0
73.79,53356.0
74.04,49120.0
74.29,62596.0
74.54,63380.0
74.79,57956.0
75.04,49920.3
75.29,50396.0
75.54,49240.0
75.79,53856.0
76.04,52216.0
76.29,61896.0
76.54,61752.0
76.79,59148.0
77.04,50749.0
77.29,64596.0
77.54,61764.0
77.79,49932.0
78.04,43832.0
78.29,48736.0
78.54,50136.0
78.79,47056.0
79.04,38272.0
79.29,59436.0
79.54,61312.0
79.80,44111.6
80.05,43584.0
80.30,50752.0
80.55,51160.0
80.80,44624.0
81.05,44592.0
81.30,49392.0
81.55,50920.0
81.80,45656.0
82.05,43372.0
82.30,51280.0
82.55,51312.0
82.80,46812.8
83.05,42392.0
83.30,50828.0
83.55,47709.2
83.80,46936.0
84.05,44164.0
84.30,51580.0
84.55,50176.0
84.80,47744.0
85.05,44334.7
85.30,50496.0
85.55,50244.0
85.80,47196.0
86.05,43440.0
86.30,51188.0
86.55,50288.0
86.80,47344.0
87.05,41536.0
87.30,50292.0
87.55,51628.0
87.80,46652.0
88.05,44788.8
88.30,53896.0
88.55,63636.0
88.80,54456.0
89.05,51668.0
89.30,61155.4
89.55,64616.0
89.80,59148.0
90.05,51320.0
90.30,61100.0
90.55,65676.0
90.80,59031.9
91.05,46060.0
91.30,48528.0
91.55,50192.0
91.80,49028.0
92.05,43632.0
92.30,51148.0
92.55,50808.0
92.80,48100.0
93.05,45180.0
93.30,49724.0
93.55,51968.0
93.80,48127.5
94.05,44108.0
94.30,51812.0
94.55,51368.0
94.80,48604.0
95.05,43027.9
95.30,52152.0
95.55,52492.0
95.80,47272.0
96.05,43084.0
96.30,51384.0
96.55,52624.0
96.80,48664.0
97.05,43728.0
97.30,52308.0
97.55,50617.5
97.80,46712.0
98.05,43088.0
98.30,50204.0
98.55,52568.0
98.80,47976.0
99.05,43768.0
99.30,52004.0
99.55,50596.0
99.80,47708.0
100.05,44460.0
100.31,52095.6
100.56,52100.0
100.81,48256.0
101.06,43548.0
101.31,51084.0
101.56,51436.0
101.81,51148.0
102.06,41460.0
102.31,51976.0
102.56,51208.0
102.81,47508.0
103.06,52228.0
103.31,51306.8
103.56,51228.0
103.81,48532.0
104.06,42096.0
104.31,39132.0
104.56,51256.0
104.81,48800.0
105.06,44048.0
105.31,51228.0
105.56,54996.0
105.81,48251.0
106.06,43236.0
106.31,49416.0
106.56,52360.0
106.81,48580.0
107.06,44756.0
107.31,51172.0
107.56,52992.0
107.81,49092.0
108.06,43832.0
108.31,52696.0
108.56,52868.0
108.81,51244.0
109.06,46028.0
109.31,52717.1
109.56,53280.0
109.81,50188.0
110.06,44396.0
110.31,51932.0
110.56,53504.0
110.81,49556.0
111.06,43872.0
111.31,52596.0
111.56,52796.0
111.81,49768.0
112.06,45800.8
112.31,52716.0
112.56,51384.0
112.81,50536.0
113.06,38776.0
113.31,60144.0
113.56,59684.0
113.81,51964.1
114.06,34532.0
114.31,52492.0
114.56,51632.0
114.81,48692.0
115.06,44492.0
115.31,51836.0
115.56,53104.0
115.81,51176.0
116.06,44088.0
116.31,50252.0
116.56,50760.0
116.81,49572.0
117.06,44892.4
117.31,52604.0
117.56,53968.0
117.81,49520.0
118.06,43486.1
118.31,53708.0
118.56,53288.0
118.81,49744.0
119.06,44669.3
119.31,51644.0
119.56,49580.0
119.81,62240.0
120.06,33800.0
120.31,45488.0
120.56,46088.0
120.81,42936.0
121.06,41124.0
121.31,46008.0
121.56,46044.0
121.81,43492.0
122.06,40336.0
122.31,45605.6
122.56,52632.0
122.81,43616.0
123.06,39900.0
123.31,51828.0
123.56,61556.0
123.81,45184.0
124.07,59103.6
124.32,64768.0
124.57,71800.0
124.82,60620.0
125.07,56532.0
125.32,65108.0
125.57,64552.0
125.82,52716.0
126.07,40692.0
126.32,67892.0
126.57,58472.0
126.82,59159.4
127.07,58088.0
127.32,70324.0
127.57,70028.0
127.82,70372.0
128.07,55896.0
128.32,72680.0
128.57,73288.0
128.82,64520.0
129.07,45640.0
129.32,56224.0
129.57,52204.0
129.82,64740.0
130.07,58404.0
130.32,71948.0
130.57,62374.5
130.82,51248.0
131.07,44836.0
131.32,55784.0
131.57,51536.0
131.82,64144.0
132.07,43464.0
132.32,53087.7
132.57,55744.0
132.82,50508.0
133.07,46212.0
133.32,55792.0
133.57,51456.0
133.82,54392.0
134.07,58496.0
134.32,73988.0
134.57,68536.0
134.82,71476.0
135.07,51092.0
135.32,55172.0
135.57,56079.7
135.82,55088.0
136.07,45652.0
136.32,55852.0
136.57,56292.0
136.82,53280.0
137.07,56376.0
137.32,57032.0
137.57,57584.0
137.82,21000.0
138.07,47332.0
138.32,56284.0
138.57,54560.0
138.82,55601.6
139.07,46244.0
139.32,54796.0
139.57,52159.4
139.82,54940.0
140.07,44232.0
140.32,61484.0
140.57,42804.0
140.82,52476.0
141.07,53996.0
141.32,54964.1
141.57,57020.0
141.82,57800.0
142.07,57648.0
142.32,53716.0
142.57,76352.0
142.82,60577.7
143.07,0.0
143.32,28729.1
143.57,75232.0
143.82,72024.0
144.07,72844.0
144.32,47508.0
144.57,71912.0
144.82,74480.0
145.08,64278.9
145.33,63148.0
145.58,56372.0
145.83,55376.0
146.08,45888.4
146.33,56516.0
146.58,55684.0
146.83,54656.0
147.08,54888.0
147.33,75620.0
147.58,72788.0
147.83,74596.0
148.08,60609.6
148.33,42500.0
148.58,53024.0
148.83,55404.0
149.08,45832.0
149.33,56760.0
149.58,57056.0
149.83,53247.0
150.08,46412.0
150.33,55908.0
150.58,51876.0
150.83,54364.0
151.08,41900.0
151.33,53388.0
151.58,55520.0
151.83,55212.0
152.08,45536.0
152.33,56480.0
152.58,24717.1
152.83,0.0
153.08,0.0
153.33,0.0
153.58,0.0
153.83,0.0
154.08,0.0
154.33,0.0
154.58,0.0
154.83,0.0
155.08,0.0
155.34,0.0
155.59,0.0
155.84,0.0
156.09,0.0
156.34,0.0
156.59,0.0
156.84,0.0
157.09,0.0
157.34,0.0
157.59,0.0
157.84,0.0
158.09,0.0
158.34,0.0
158.59,0.0
158.84,0.0
159.09,0.0
159.34,4035.9
159.59,0.0
159.84,0.0
160.09,0.0
160.34,8028.0
160.59,29466.1
160.84,30960.0
161.09,32148.0
161.34,30008.0
161.59,30344.0
161.84,34512.0
162.09,34876.0
162.34,32204.0
162.60,31179.3
162.85,36184.0
163.10,36200.0
163.35,32168.0
163.60,32160.0
163.85,36580.0
164.10,37276.0
164.35,33179.3
164.60,32136.0
164.85,37420.0
165.10,37836.0
165.35,34104.0
165.60,32652.0
165.85,37668.0
166.10,38328.0
166.35,34828.7
166.60,33260.0
166.85,38468.0
167.10,38688.0
167.35,35292.0
167.60,33368.0
167.85,38360.0
168.10,38860.0
168.35,34992.0
168.60,33288.0
168.85,38418.3
169.10,38928.0
169.35,35052.0
169.60,34228.0
169.85,38960.0
170.10,39304.0
170.35,35776.0
170.60,34884.0
170.85,39095.6
171.10,39288.0
171.35,35772.0
171.60,33244.0
171.85,38964.0
172.10,39524.0
172.35,35972.0
172.60,33629.5
172.85,39952.0
173.10,39632.0
173.35,35460.0
173.60,33569.7
173.85,39276.0
174.10,39976.0
174.35,35748.0
174.60,34128.0
174.85,39364.0
175.10,39680.0
175.35,35924.0
175.60,34286.9
175.85,39404.0
176.10,39996.0
176.35,37184.0
176.60,36368.0
176.85,40072.0
177.10,40442.2
177.35,37824.0
177.60,36756.0
177.85,39764.0
178.10,39880.0
178.35,36424.0
178.60,34296.0
178.85,40508.0
179.10,41008.0
179.36,36290.8
179.61,34040.0
179.86,40756.0
180.11,40996.0
180.36,37612.0
180.61,36956.2
180.86,41024.0
181.11,40848.0
181.36,36832.0
181.61,35236.0
181.86,40968.0
182.11,40940.0
182.36,36520.0
182.61,35176.0
182.86,41091.6
183.11,40988.0
183.36,36736.0
183.61,34200.0
183.86,40004.0
184.11,40560.0
184.36,37004.0
184.61,35450.2
184.86,40752.0
185.11,40600.0
185.36,36760.0
185.61,34408.0
185.86,41048.0
186.11,40944.0
186.36,38896.4
186.61,37096.0
186.86,41096.0
187.11,41704.0
187.36,38076.0
187.61,36536.0
187.86,40676.0
188.11,40536.0
188.36,37872.0
188.61,35725.1
188.86,41844.0
189.11,42212.0
189.36,39108.0
189.61,37136.0
189.86,41744.0
190.11,41580.0
190.36,39036.0
190.61,42132.0
190.86,42216.0
191.11,42179.3
191.36,38844.0
191.61,35392.0
191.86,42420.0
192.11,42700.0
192.36,39160.0
192.61,37692.0
192.86,42776.0
193.11,41573.7
193.36,38836.0
193.61,37280.0
193.86,42628.0
194.11,43092.0
194.36,38992.0
194.61,37228.0
194.86,42236.0
195.11,42936.3
195.36,37940.0
195.61,36572.0
195.86,42400.0
196.11,43068.0
196.36,39276.0
196.61,29724.0
196.86,32348.0
197.12,36039.8
197.37,39372.0
197.62,36160.0
197.87,43096.0
198.12,43676.0
198.37,39516.0
198.62,37360.0
198.87,43260.0
199.12,43171.3
199.37,39316.0
199.62,37428.0
199.87,43400.0
200.12,43324.0
200.37,39320.0
200.62,37728.0
200.87,43180.0
201.12,43525.9
201.37,39736.0
201.62,36749.0
201.87,43576.0
202.12,43612.0
202.37,39752.0
202.62,36852.0
202.87,42300.0
203.12,44060.0
203.37,39864.0
203.62,37394.4
203.87,43936.0
204.12,44344.0
204.37,38852.0
204.62,37856.0
204.87,43232.0
205.12,44512.0
205.37,40282.9
205.62,37352.0
205.87,44244.0
206.12,44496.0
206.37,42176.0
206.62,39364.0
206.87,43832.0
207.12,44860.0
207.37,40382.5
207.62,38316.0
207.87,44420.0
208.12,43792.0
208.37,41540.0
208.62,38860.0
208.87,45200.0
209.12,45208.0
209.37,40888.0
209.62,39180.0
209.87,44700.0
210.12,44549.8
210.37,41688.0
210.62,39780.0
210.87,44776.0
211.12,45200.0
211.37,41192.0
211.62,37322.7
211.87,44352.0
212.12,45144.0
212.37,40960.0
212.62,39164.0
212.87,44956.0
213.12,45644.0
213.37,43012.0
213.62,38972.0
213.87,45908.0
214.12,44900.4
214.37,42832.0
214.62,39872.0
214.87,45040.0
215.12,45952.0
215.37,40256.0
215.62,39740.0
215.87,45336.0
216.12,45636.0
216.38,42278.9
216.62,40988.0
216.88,45784.0
217.12,45716.0
217.38,42692.0
217.62,39600.0
217.88,45640.0
218.12,45236.0
218.38,39580.0
218.62,39320.0
218.88,45988.0
219.13,45792.8
219.38,42008.0
219.63,38524.0
219.88,45916.0
220.13,46032.0
220.38,42576.0
220.63,40080.0
220.88,44604.0
221.13,45524.0
221.38,41996.0
221.63,44860.0
221.88,45900.4
222.13,46624.0
222.38,42388.0
222.63,38636.0
222.88,46212.0
223.13,44884.0
223.38,42640.0
223.63,41720.0
223.88,46876.0
224.13,46564.0
224.38,42296.0
224.63,39302.8
224.88,46780.0
225.13,46884.0
225.38,42632.0
225.63,39176.0
225.88,46696.0
226.13,46028.0
226.38,43350.6
226.63,40544.0
226.88,47280.0
227.13,45476.0
227.38,42200.0
227.63,39028.0
227.88,46112.0
228.13,45692.0
228.38,42264.0
228.63,39272.0
228.88,45828.0
229.13,46916.0
229.38,43948.2
229.63,42360.0
229.88,38232.0
230.13,48144.0
230.38,43992.0
230.63,40864.0
230.88,48272.0
231.13,47104.0
231.38,44232.0
231.63,41736.0
231.88,48760.0
232.13,46892.0
232.38,42426.3
232.63,40836.0
232.88,48240.0
233.13,47320.0
233.38,45668.0
233.63,41540.0
233.88,46604.0
234.13,47756.0
234.38,43964.1
234.63,40628.0
234.88,47192.0
235.13,48284.0
235.38,42312.0
235.63,41412.0
235.88,46713.1
236.13,47876.0
236.38,44512.0
236.63,42228.0
236.88,46880.0
237.13,47212.0
237.38,43700.0
237.63,40040.0
237.88,47960.0
238.13,47200.0
238.38,44808.0
238.63,41580.0
238.88,47533.9
239.13,48012.0
239.38,45336.0
239.63,41376.0
239.88,49064.0
240.13,48772.0
240.38,45640.0
240.63,42248.0
240.89,46609.6
241.14,49236.0
241.39,46396.0
241.64,41820.0
241.89,48380.0
242.14,49656.0
242.39,46272.0
242.64,41023.9
242.89,41232.0
243.14,47932.0
243.39,45228.0
243.64,42356.0
243.89,49036.0
244.14,49624.0
244.39,45164.0
244.64,42613.5
244.89,49248.0
245.14,49356.0
245.39,45804.0
245.64,39160.0
245.89,49280.0
246.14,48504.0
246.39,45617.5
246.64,36248.0
246.89,46976.0
247.14,54292.0
247.39,56940.0
247.64,44756.0
247.89,48716.0
248.14,47924.0
248.39,44956.0
248.64,43370.5
248.89,49232.0
249.14,50128.0
249.39,45344.0
249.64,40716.0
249.89,49681.3
250.14,48464.0
250.39,45392.0
250.64,42776.0
250.89,48568.0
251.14,49304.0
251.39,47904.0
251.64,43036.0
251.89,50412.0
252.14,48808.0
252.39,47136.0
252.64,44179.3
252.89,50596.0
253.14,49168.0
253.39,46416.0
253.64,43892.0
253.89,50304.0
254.14,50364.0
254.39,45565.7
254.64,40384.0
254.89,50708.0
255.14,49784.0
255.39,47860.0
255.64,42468.0
255.89,49084.0
256.14,62092.0
256.39,59274.9
256.64,53088.0
256.89,65612.0
257.14,65920.0
257.39,56900.0
257.64,40904.0
257.89,50840.0
258.14,51276.0
258.39,47732.0
258.64,42700.0
258.89,50984.1
259.14,50192.0
259.39,48148.0
259.64,41788.0
259.89,56072.0
260.14,48748.0
260.39,45952.0
260.64,43536.0
260.89,49380.0
261.14,51352.0
261.40,49912.4
261.65,41896.0
261.90,46216.0
262.15,49196.0
262.40,47996.0
262.65,44624.0
262.90,49868.0
263.15,51092.0
263.40,50200.0
263.65,45132.0
263.90,51700.0
264.15,49008.0
264.40,48292.0
264.65,44581.7
264.90,49628.0
265.15,50084.0
265.40,49896.0
265.65,43056.0
265.90,51580.0
266.15,51568.0
266.40,48160.0
266.65,43388.0
266.90,50680.0
267.15,49532.0
267.40,46880.0
267.65,45036.0
267.90,52111.6
268.15,51460.0
268.40,48676.0
268.65,45012.0
268.90,52036.0
269.15,48864.0
269.40,47820.0
269.65,43264.0
269.90,51740.0
270.15,50856.0
270.40,48601.6
270.65,40200.0
270.90,52176.0
271.15,51740.0
271.40,48716.0
271.65,44748.0
271.90,51232.0
272.15,50016.0
272.40,48408.0
272.65,43644.0
272.90,51737.1
273.15,52148.0
273.40,49212.0
273.65,44516.0
273.90,52764.0
274.15,50372.0
274.40,49348.0
274.65,44928.0
274.90,51072.0
275.15,50708.0
275.40,49972.1
275.65,45300.0
275.90,53100.0
276.15,50792.0
276.40,47552.0
276.65,42424.0
276.90,51264.0
277.15,51248.0
277.40,48968.0
277.65,45312.0
277.90,52693.2
278.15,51048.0
278.40,51128.0
278.65,44804.0
278.90,52056.0
279.15,52960.0
279.40,48608.0
279.65,43948.0
279.90,52668.0
280.15,52680.0
280.40,48288.0
280.65,45056.0
280.90,50672.0
281.15,52888.4
281.40,48260.0
281.65,44596.0
281.90,53084.0
282.15,51404.0
282.40,50380.0
282.65,45544.0
282.90,50932.0
283.15,52352.0
283.40,49290.8
283.65,45756.0
283.90,53676.0
284.15,53836.0
284.40,50572.0
284.65,50832.0
284.90,69736.0
285.15,59624.0
285.40,50500.0
285.65,41536.0
285.90,51796.0
286.15,53864.0
286.40,46418.3
286.65,41576.0
286.90,54416.0
287.15,52600.0
287.40,51248.0
287.66,46000.0
287.91,51144.0
288.16,52748.0
288.41,48256.0
288.66,45260.0
288.91,53776.0
289.16,53964.0
289.41,51336.0
289.66,45596.0
289.91,50294.8
290.16,52716.0
290.41,51992.0
290.66,46012.0
290.91,54488.0
291.16,53749.0
291.41,47852.0
291.66,44920.0
291.91,54380.0
292.16,54484.0
292.41,51541.8
292.66,44836.0
292.91,53680.0
293.16,49136.0
293.41,50912.0
293.66,46216.0
293.91,54148.0
294.16,50552.0
294.41,51852.6
294.66,45768.0
294.91,52408.0
295.16,51880.0
295.41,53294.8
295.66,44364.0
295.91,54728.0
296.16,53656.0
296.41,51016.0
296.66,47084.0
296.91,54876.0
297.16,54864.0
297.41,43548.0
297.66,45056.0
297.91,53460.0
298.16,53488.0
298.41,51808.0
298.66,47104.0
298.91,54753.0
299.16,54652.0
299.41,51396.0
299.66,42780.0
299.91,51544.0
300.16,47172.0
300.41,48430.3
300.66,43724.0
300.91,53424.0
301.16,54056.0
301.41,54976.0
301.66,40240.0
301.91,75948.0
302.16,75004.0
302.41,62360.0
302.66,58139.4
302.91,73416.0
303.16,75024.0
303.41,76484.0
303.66,54348.0
303.91,75864.0
304.16,77720.0
304.41,75884.0
304.66,52504.0
304.91,76564.0
305.16,73600.0
305.41,73084.0
305.67,45318.7
305.92,57420.0
306.17,59768.0
306.42,67392.0
306.67,57804.0
306.92,77800.0
307.17,78080.0
307.42,70680.0
307.67,45832.0
307.92,60136.0
308.17,58080.0
308.42,58852.0
308.67,49712.0
308.92,57215.1
309.17,64892.0
309.42,75420.0
309.67,47200.0
309.92,63156.0
310.17,60492.0
310.42,60180.0
310.67,47928.0
310.92,58352.0
311.17,60676.0
311.42,68612.0
311.67,56640.0
311.92,64376.0
312.17,60478.1
312.42,57528.0
312.67,49192.0
312.92,71336.0
313.17,75696.0
313.42,76564.0
313.67,56800.0
313.92,75436.0
314.17,59984.1
314.42,67580.0
314.67,48860.0
314.92,70504.0
315.17,65752.0
315.42,59072.0
315.67,47748.0
315.92,66012.0
316.17,63936.0
316.42,76444.0
316.67,48438.2
316.92,57768.0
317.17,60020.0
317.42,59016.0
317.67,49336.0
317.92,58752.0
318.17,60648.0
318.42,59792.0
318.67,48844.0
318.92,54388.0
319.17,58044.0
319.42,68188.0
319.67,62330.7
319.92,67872.0
320.17,58224.0
320.42,80088.0
320.67,45848.0
320.92,52280.0
321.17,60392.0
321.42,58200.0
321.67,49294.8
321.92,60908.0
322.17,60656.0
322.42,60388.0
322.67,48912.0
322.92,59852.0
323.17,60048.0
323.42,59820.0
323.67,50224.0
323.92,60220.0
324.17,58728.0
324.42,58648.0
324.67,49936.3
324.92,59896.0
325.17,60092.0
325.42,57548.0
325.67,51384.0
325.92,60320.0
326.17,60180.0
326.42,58332.0
326.67,46960.0
326.92,59604.0
327.17,57852.0
327.42,57360.0
327.67,49232.0
327.92,58908.0
328.17,60274.9
328.42,56752.0
328.67,50584.0
328.92,56536.0
329.17,55872.0
329.42,63420.0
329.67,49880.0
329.92,60136.0
330.17,58948.0
330.42,59460.0
330.67,54776.0
330.92,50796.0
331.17,57256.0
331.42,60517.9
331.67,47616.0
331.92,75816.0
332.17,73556.0
332.42,60496.0
332.67,47028.0
332.92,59760.0
333.17,63560.0
333.42,63036.0
333.67,48840.0
333.93,58521.9
334.18,60424.0
334.43,60348.0
334.68,49532.0
334.93,59980.0
335.18,59856.0
335.43,59180.0
335.68,49608.0
335.93,57588.0
336.18,60180.0
336.43,60216.0
336.68,47276.0
336.93,60200.0
337.18,60648.0
337.43,59008.0
337.68,50504.0
337.93,60296.0
338.18,60099.6
338.43,59652.0
338.68,46656.0
338.93,59664.0
339.18,58624.0
339.43,59704.0
339.68,49088.0
339.93,59629.5
340.18,58192.0
340.43,59672.0
340.68,47736.0
340.93,53132.0
341.18,74492.0
341.43,55784.9
341.68,59660.0
341.93,76812.0
342.18,78944.0
342.43,74728.0
342.68,54300.0
342.93,74996.0
343.18,77103.6
343.43,78972.0
343.68,57704.0
343.93,75448.0
344.18,77304.0
344.43,74600.0
344.68,51656.0
344.93,76685.3
345.18,79072.0
345.43,74788.0
345.68,55464.0
345.93,75900.0
346.18,79536.0
346.43,78676.0
346.68,53292.0
346.93,78440.0
347.18,76524.0
347.43,74484.0
347.68,55692.0
347.93,58672.0
348.18,75636.0
348.43,73071.7
348.68,58780.0
348.93,79824.0
349.18,81152.0
349.43,79212.0
349.68,53376.0
349.93,77478.1
350.18,73056.0
350.43,75856.0
350.68,54632.0
350.93,79720.0
351.18,80256.0
351.43,72016.0
351.68,57312.0
351.93,76156.0
352.18,76087.7
352.43,59724.0
352.68,56992.0
352.93,79424.0
353.18,64384.0
353.43,49660.0
353.68,48168.0
353.93,60516.0
354.18,59560.0
354.43,60608.0
354.68,48920.0
354.93,58804.0
355.18,60500.0
355.43,68092.0
355.68,59824.0
355.93,74609.6
356.18,76232.0
356.43,75852.0
356.68,50848.0
356.94,74410.4
357.19,75300.0
357.44,72148.0
357.69,42761.0
357.94,75912.0
358.19,78540.0
358.44,59043.8
358.69,56760.0
358.94,79252.0
359.19,66384.0
359.44,80424.0
359.69,56704.0
359.94,78808.0
360.19,73004.0
360.44,54196.0
360.69,55924.3
360.94,77008.0
361.19,80548.0
361.44,73112.0
361.69,51920.0
361.94,62068.0
362.19,74636.0
362.44,62462.2
362.69,48304.0
362.94,60128.0
363.19,63112.0
363.44,69164.0
363.69,59848.0
363.94,57420.0
364.19,76500.0
364.44,66648.0
364.69,67354.6
364.94,60388.0
365.19,59036.0
365.44,60208.0
365.69,54248.0
365.94,78968.0
366.19,79640.0
366.44,63116.0
366.69,50376.0
366.94,58148.0
367.19,71416.0
367.44,74032.0
367.69,56292.0
367.94,73324.0
368.19,75692.0
368.44,76637.5
368.69,53416.0
368.94,78624.0
369.19,77824.0
369.44,76408.0
369.69,56192.0
369.94,77820.0
370.19,79308.0
370.44,78788.0
370.69,54884.0
370.94,79296.0
371.19,61231.1
371.44,62756.0
371.69,60116.0
371.94,79224.0
372.19,68712.0
372.44,74932.0
372.69,54228.0
372.94,62016.0
373.19,55120.0
373.44,74084.0
373.69,53876.5
373.94,58728.0
374.19,61012.0
374.44,60060.0
374.69,49400.0
374.94,63844.0
375.19,76364.0
375.44,62972.0
375.69,49804.0
375.94,80056.0
376.19,62572.0
376.44,78156.0
376.69,49156.0
376.94,77084.0
377.19,76976.0
377.44,78422.3
377.69,53616.0
377.94,78028.0
378.19,80396.0
378.44,79384.0
378.69,55736.0
378.94,79968.0
379.19,77512.0
379.44,71792.0
379.69,53500.0
379.94,79164.0
380.19,78284.0
380.44,71004.0
380.69,57444.0
380.94,76244.0
381.19,80720.0
381.44,73605.6
381.69,57580.0
381.94,74388.0
382.19,81468.0
382.44,77196.0
382.69,52560.0
382.94,76388.0
383.19,61884.0
383.44,79096.0
383.69,53076.0
383.94,78672.0
384.19,76556.0
384.45,78932.3
384.70,54572.0
384.95,70820.0
385.20,70492.0
385.45,73356.0
385.70,53928.0
385.95,73940.0
386.20,77932.3
386.45,76872.0
386.70,53988.0
386.95,74640.0
387.20,79848.0
387.45,76216.0
387.70,56384.0
387.95,72004.0
388.20,78780.0
388.45,76888.0
388.70,57528.0
