time,used_memory_rss(bytes)
436.43,27932524544
436.72,27911872512
436.99,27911872512
437.27,27911872512
437.55,27961417728
437.83,27911917568
438.11,27911917568
438.38,27918733312
438.66,27911811072
438.94,27911811072
439.22,27911811072
439.50,27949428736
439.78,27911811072
440.06,27911811072
440.35,27911811072
440.63,27911811072
440.92,27911811072
441.21,27911417856
441.49,27911417856
441.78,27911417856
442.06,27911417856
442.34,27911417856
442.63,27911417856
442.90,27911417856
443.18,27911417856
443.47,27911417856
443.75,27911417856
444.03,27911417856
444.31,27911417856
444.59,27911417856
444.86,27911417856
445.15,27911417856
445.42,27911417856
445.71,27911417856
445.98,27911417856
446.26,27911417856
446.55,27911417856
446.82,27911417856
447.11,27911417856
447.38,27911417856
447.67,55827271680
447.95,55819538432
448.23,55819538432
448.52,55819538432
448.80,55805513728
449.08,55780085760
449.37,55754788864
449.64,55750987776
449.92,55713185792
450.20,55687233536
450.47,55660625920
450.75,55646523392
451.03,55619522560
451.31,55592259584
451.59,55578365952
451.87,55552806912
452.15,55525543936
452.43,55498805248
452.71,55509291008
453.00,55458304000
453.28,55431434240
453.56,55410462720
453.84,55390277632
454.13,55363538944
454.41,55336538112
454.69,55343484928
454.98,55294070784
455.26,55266938880
455.54,55240593408
455.82,55222898688
456.11,55196160000
456.39,55170207744
456.67,55173353472
456.95,55127609344
457.24,55100477440
457.52,55073607680
457.80,55057694720
458.08,55031480320
458.36,55005265920
458.64,55000940544
458.92,54963638272
459.20,54936244224
459.49,54909636608
459.77,54894170112
460.06,54867300352
460.34,54839906304
460.62,54832173056
460.90,54798094336
461.18,54771355648
461.46,54744616960
461.74,54730854400
462.02,54703984640
462.31,54677508096
462.59,54662696960
462.87,54634778624
463.15,54607777792
463.44,54580383744
463.73,54595719168
464.01,54542241792
464.28,54515372032
464.56,54494924800
464.84,54481293312
465.13,54455996416
465.41,54429257728
465.69,54438301696
465.97,54389542912
466.25,54362673152
466.53,54336458752
466.81,54321778688
467.09,54295564288
467.37,54268432384
467.65,54271709184
467.94,54225440768
468.23,54198439936
468.51,54171570176
468.79,54163443712
469.07,54141161472
469.36,54113767424
469.64,54109048832
469.92,54071693312
470.20,54044823552
470.49,54018347008
470.77,54004584448
471.06,53977845760
471.33,53951107072
471.62,53942325248
471.90,53909557248
472.19,53882687488
472.47,53856210944
472.75,53841137664
473.03,53814398976
473.31,53787398144
473.60,53773897728
473.88,53748002816
474.15,53721264128
474.44,53694656512
474.72,53711040512
475.00,53664714752
475.28,53637582848
475.56,53616087040
475.84,53598785536
476.12,53571653632
476.40,53544652800
476.69,53556056064
476.97,53502709760
477.24,53476364288
477.52,53449363456
477.80,53436944384
478.08,53410205696
478.37,53383598080
478.65,53383729152
478.93,53346209792
479.20,53319602176
479.49,53292601344
479.77,53280841728
480.05,53253840896
480.34,53227626496
480.61,53219237888
480.90,53188923392
481.17,53162708992
481.45,53135839232
481.74,53121683456
482.02,53096779776
482.31,53069647872
482.59,53056409600
482.87,53026787328
483.15,52999786496
483.44,52972523520
483.72,52958052352
484.00,52931444736
484.28,52904050688
484.57,52884389888
484.85,52862423040
485.13,52835946496
485.42,52808683520
485.70,52818513920
485.98,52768182272
486.26,52741181440
486.55,52716933120
486.83,52699500544
487.11,52672368640
487.39,52645629952
487.68,52652969984
487.96,52608143360
488.24,52582715392
488.52,52556500992
488.81,52544573440
489.09,52518490112
489.38,52493062144
489.65,52496601088
489.93,52455182336
490.21,52430278656
490.48,52404195328
490.77,52391350272
491.06,52365004800
491.34,52339445760
491.61,52332892160
491.89,52300910592
492.18,52274302976
492.46,52248350720
492.75,52267749376
493.03,52209291264
493.31,52183470080
493.58,52170493952
493.87,52144541696
494.15,52118458368
494.43,52093030400
494.71,52116623360
494.99,52054757376
495.27,52028674048
495.55,52007440384
495.84,51990007808
496.12,51963531264
496.40,51936268288
496.68,51950161920
496.97,51898126336
497.25,51872305152
497.53,51845697536
497.81,51833507840
498.10,51807162368
498.38,51781996544
498.67,51791302656
498.95,51745689600
499.23,51719081984
499.51,51692605440
499.79,51681988608
500.07,51655118848
500.36,51629035520
500.63,51629690880
500.92,51590369280
501.20,51563892736
501.48,51537154048
501.77,51523129344
502.05,51496652800
502.33,51470569472
502.61,51463229440
502.90,51430199296
503.17,51403591680
503.46,51377639424
503.74,51364663296
504.03,51337924608
504.31,51311316992
504.59,51298078720
504.88,51270684672
505.15,51244732416
505.43,51218386944
505.72,51234115584
506.00,51179065344
506.28,51152850944
506.57,51133845504
506.85,51112349696
507.14,51085742080
507.42,51059789824
507.70,51074600960
507.98,51021910016
508.26,50995957760
508.54,50972102656
508.82,50956767232
509.10,50930421760
509.39,50904338432
509.67,50913382400
509.96,50865147904
510.24,50839982080
510.52,50814554112
510.80,50801577984
511.08,50774970368
511.37,50748624896
511.65,50751639552
511.93,50711924736
512.21,50686758912
512.49,50661330944
512.77,50654908416
513.04,50630660096
513.33,50605101056
513.61,50600120320
513.89,50569318400
514.17,50544414720
514.45,50519511040
514.73,50546642944
515.01,50482810880
515.29,50457513984
515.56,50439688192
515.84,50419634176
516.12,50394730496
516.40,50369171456
516.68,50385948672
516.97,50331947008
517.25,50306125824
517.53,50280566784
517.82,50266411008
518.10,50241245184
518.38,50215555072
518.66,50222370816
518.94,50178715648
519.22,50153549824
519.50,50127466496
519.78,50118955008
520.06,50093789184
520.35,50067705856
520.63,50065608704
520.91,50026942464
521.19,50001252352
521.47,49975955456
521.76,49962848256
522.04,49936633856
522.33,49910943744
522.61,49904914432
522.89,49871753216
523.18,49845538816
523.46,49819455488
523.74,49838723072
524.02,49779871744
524.31,49754181632
524.59,49742516224
524.87,49716039680
525.15,49689694208
525.43,49662693376
525.72,49680781312
526.00,49623109632
526.29,49596502016
526.57,49580380160
526.85,49556656128
527.14,49530703872
527.42,49505013760
527.69,49521135616
527.97,49468837888
528.25,49442754560
528.54,49417850880
528.82,49403301888
529.10,49377218560
529.39,49350348800
529.67,49360179200
529.95,49309192192
530.23,49282846720
530.51,49257943040
530.79,49293201408
531.06,49220587520
531.35,49193979904
531.63,49198174208
531.91,49158066176
532.20,49131720704
532.48,49105244160
532.76,49129492480
533.03,49067102208
533.31,49041281024
533.60,49031974912
533.88,49001697280
534.17,48975220736
534.45,48948744192
534.74,48973647872
535.02,48914403328
535.31,48889237504
535.59,48876261376
535.87,48850833408
536.15,48825012224
536.43,48799846400
536.71,48820686848
536.99,48762359808
537.28,48737062912
537.56,48719106048
537.85,48698396672
538.13,48673099776
538.41,48647147520
538.70,48671133696
538.97,48610447360
539.25,48583708672
539.54,48558018560
539.82,48543076352
540.11,48516337664
540.39,48489861120
540.68,48503361536
540.96,48449228800
541.24,48422096896
541.53,48395620352
541.81,48383823872
542.09,48357347328
542.37,48331001856
542.66,48338866176
542.94,48291024896
543.22,48264810496
543.50,48238333952
543.78,48223916032
544.06,48197308416
544.34,48171356160
544.62,48168865792
544.90,48132952064
545.18,48106475520
545.47,48080392192
545.75,48105164800
546.04,48040808448
546.32,48013676544
546.61,48011055104
546.89,47981367296
547.16,47954628608
547.45,47928283136
547.73,47962755072
548.01,47889747968
548.29,47863926784
548.57,47849902080
548.85,47836270592
549.13,47836270592
549.40,47820935168
549.68,47833649152
549.97,47784366080
550.25,47757496320
550.53,47732068352
550.82,47724335104
551.10,47699038208
551.38,47672561664
551.67,47692746752
551.95,47637696512
552.23,47612923904
552.50,47586447360
552.79,47634550784
553.06,47551451136
553.34,47525892096
553.62,47530217472
553.91,47489323008
554.19,47463632896
554.47,47438073856
554.76,47478968320
555.04,47406354432
555.32,47384858624
555.60,47384727552
555.88,47353008128
556.16,47327186944
556.44,47301234688
556.73,47340032000
557.00,47267549184
557.28,47243956224
557.57,47228096512
557.84,47210795008
558.12,47185367040
558.40,47160594432
558.68,47186415616
558.96,47130841088
559.24,47106854912
559.52,47082737664
559.80,47140540416
560.09,47051673600
560.37,47025852416
560.64,47035158528
560.92,46991773696
561.19,46965166080
561.47,46939344896
561.75,46984433664
562.03,46901858304
562.31,46875774976
562.59,46869221376
562.87,46846021632
563.15,46819807232
563.43,46793854976
563.72,46820069376
563.99,46757941248
564.27,46731333632
564.55,46708396032
564.83,46698041344
565.11,46676676608
565.38,46650331136
565.67,46662914048
565.95,46611402752
566.23,46585450496
566.51,46559367168
566.79,46550978560
567.07,46529744896
567.35,46503530496
567.63,46503006208
567.90,46465781760
568.19,46439043072
568.47,46412435456
568.75,46443106304
569.03,46374293504
569.31,46347816960
569.59,46340214784
569.88,46309789696
570.15,46283051008
570.44,46257623040
570.72,46289997824
571.00,46218301440
571.28,46191693824
571.56,46177144832
571.85,46156697600
572.13,46130089984
572.42,46104268800
572.69,46138216448
572.98,46070845440
573.26,46043975680
573.54,46019334144
573.82,46010814464
574.10,45985910784
574.38,45959958528
574.67,45978832896
574.95,45926666240
575.23,45901107200
575.51,45875286016
575.79,45863100416
576.07,45838065664
576.35,45811851264
576.63,45814734848
576.91,45774364672
577.19,45748150272
577.47,45722591232
577.75,45757718528
578.03,45685366784
578.32,45659152384
578.60,45652467712
578.88,45622976512
579.17,45597286400
579.45,45571072000
579.73,45607247872
580.01,45535682560
580.29,45509861376
580.57,45493477376
580.85,45470801920
581.13,45445111808
581.41,45419028480
581.69,45449306112
581.98,45385080832
582.25,45358997504
582.53,45333438464
582.82,45323608064
583.10,45296738304
583.39,45270786048
583.67,45283237888
583.94,45235658752
584.22,45209182208
584.51,45182181376
584.79,45223075840
585.07,45146660864
585.35,45120184320
585.63,45125820416
585.92,45082042368
586.20,45055959040
586.48,45029220352
586.76,45069590528
587.04,44993830912
587.32,44967485440
587.60,44961193984
587.88,44929343488
588.16,44921610240
588.44,27911864320
588.72,27959181312
589.00,27911864320
