timestamp_ms,instantaneous_rps
70.55,40908.0
70.80,53788.0
71.05,42780.0
71.30,37596.0
71.55,53152.0
71.80,53075.7
72.05,44948.0
72.30,45884.0
72.55,53964.1
72.80,51864.0
73.05,45352.0
73.30,45552.0
73.55,52964.0
73.80,53300.0
74.05,45968.0
74.30,44828.0
74.55,54436.0
74.80,54960.0
75.05,45486.1
75.30,44196.0
75.55,54784.0
75.80,55112.0
76.05,45512.0
76.30,43203.2
76.55,53840.0
76.80,55548.0
77.05,45828.0
77.30,46288.0
77.55,55516.0
77.80,50244.0
78.05,47808.0
78.30,42092.0
78.55,44956.0
78.80,45008.0
79.05,47680.0
79.30,48036.0
79.55,47924.3
79.80,45956.0
80.05,46436.0
80.30,38156.0
80.55,46048.0
80.80,45569.7
81.05,42792.0
81.30,31076.0
81.55,46072.0
81.80,45540.0
82.05,42784.0
82.30,40924.0
82.56,46187.3
82.81,46408.0
83.06,42788.0
83.31,41476.0
83.56,44860.6
83.81,46708.0
84.06,42888.0
84.31,39256.0
84.56,46576.0
84.81,47116.0
85.06,43192.0
85.31,40096.0
85.56,46192.0
85.81,44972.0
86.06,43016.0
86.31,40092.0
86.56,46565.7
86.81,47080.0
87.06,44028.0
87.31,41340.0
87.56,46340.0
87.81,45864.0
88.06,44000.0
88.31,41292.0
88.56,46708.0
88.81,47224.0
89.06,44456.0
89.31,38940.0
89.56,51040.0
89.81,48960.0
90.06,43304.0
90.31,38900.0
90.56,46600.0
90.81,46820.0
91.06,43621.5
91.31,40640.0
91.56,46540.0
91.81,47132.0
92.06,46548.0
92.31,49832.0
92.56,56680.0
92.81,58460.0
93.06,52119.5
93.31,46160.0
93.56,57068.0
93.81,59432.0
94.06,54212.0
94.31,48644.0
94.56,57828.0
94.81,48512.0
95.06,45664.0
95.31,39398.4
95.56,48172.0
95.81,47232.0
96.06,43410.4
96.31,45028.0
96.56,48764.0
96.81,48796.0
97.06,45836.0
97.31,43124.0
97.56,48788.0
97.81,47480.0
98.06,45761.0
98.31,41916.0
98.56,47012.0
98.81,48632.0
99.06,44788.0
99.31,43296.0
99.56,49464.0
99.81,48984.1
100.06,43900.0
100.31,41716.0
100.56,48924.0
100.81,49512.0
101.06,42956.0
101.31,41696.0
101.56,49184.0
101.81,49016.0
102.06,43144.0
102.31,40132.0
102.56,49164.0
102.81,49557.8
103.06,45716.0
103.31,43028.0
103.56,48952.0
103.81,49832.0
104.06,46776.0
104.31,41376.0
104.56,49464.0
104.81,41868.0
105.06,49112.0
105.31,43420.0
105.56,48724.0
105.81,50004.0
106.07,46318.7
106.32,43280.0
106.57,48824.0
106.82,50052.0
107.07,47300.0
107.32,43228.0
107.57,50224.0
107.82,50104.0
108.07,47332.0
108.32,32064.0
108.57,49288.0
108.82,49436.0
109.07,49904.0
109.32,48940.0
109.57,60888.4
109.82,56724.0
110.07,46392.0
110.32,42792.0
110.57,46560.0
110.82,50344.0
111.07,46416.0
111.32,42428.0
111.57,49314.7
111.82,53500.0
112.07,55276.0
112.32,44164.0
112.57,53568.0
112.82,58632.0
113.07,54192.0
113.32,42720.0
113.57,50541.8
113.82,51884.0
114.07,51496.0
114.32,43604.0
114.57,50984.0
114.82,51408.0
115.07,47228.0
115.32,36592.0
115.57,52692.0
115.82,63248.0
116.07,62071.7
116.32,48184.0
116.57,62292.0
116.82,61356.0
117.07,60324.0
117.32,52716.0
117.57,64736.0
117.82,64468.0
118.07,60428.0
118.32,47108.0
118.57,61584.0
118.82,62440.0
119.07,61120.0
119.32,48764.0
119.57,58880.0
119.82,64314.7
120.07,61184.0
120.32,39156.0
120.57,56948.2
120.82,49392.0
121.07,49240.0
121.32,41832.0
121.57,49212.0
121.82,50704.0
122.07,50400.0
122.32,43272.0
122.57,48259.0
122.82,50428.0
123.07,57139.4
123.32,38804.0
123.57,66136.0
123.82,66816.0
124.07,62844.0
124.32,52780.0
124.57,66808.0
124.82,67060.0
125.07,63040.0
125.32,48068.0
125.57,50048.0
125.82,52012.0
126.07,47232.0
126.33,46175.3
126.58,65992.0
126.83,63432.0
127.08,63888.0
127.33,46796.0
127.58,66468.0
127.83,67648.0
128.07,50992.0
128.32,34624.0
128.57,49144.0
128.83,50984.1
129.08,50312.0
129.33,40912.0
129.58,51068.0
129.83,49720.0
130.08,49684.0
130.33,42924.0
130.58,50872.0
130.83,50788.0
131.08,49776.0
131.33,42752.0
131.58,50172.0
131.83,49362.6
132.08,49248.0
132.33,40432.0
132.58,50308.0
132.83,51124.0
133.08,50748.0
133.33,42736.0
133.58,51243.0
133.83,51512.0
134.08,50320.0
134.33,48828.0
134.58,49012.0
134.83,51424.0
135.08,47720.0
135.33,44252.0
135.58,49700.0
135.83,51689.2
136.08,50176.0
136.33,40788.0
136.58,51752.0
136.83,52800.0
137.08,50420.0
137.33,42236.0
137.58,50740.0
137.83,52600.0
138.08,51412.0
138.33,43660.0
138.58,51665.3
138.83,52632.0
139.08,51644.0
139.33,42368.0
139.58,50756.0
139.83,52552.0
140.08,51332.0
140.33,44328.0
140.58,51956.0
140.83,50836.7
141.08,52172.0
141.33,41928.0
141.58,52484.0
141.83,52504.0
142.08,60448.0
142.33,40116.0
142.58,51972.0
142.83,52236.0
143.08,52028.0
143.33,44412.0
143.58,50502.0
143.83,51468.0
144.08,53456.0
144.33,43360.0
144.58,52480.0
144.83,51772.0
145.08,52928.0
145.33,44196.0
145.58,52372.0
145.83,52051.8
146.08,52568.0
146.33,43400.0
146.58,53016.0
146.83,53296.0
147.08,53312.0
147.33,44088.0
147.58,51328.0
147.83,52392.0
148.08,52804.8
148.33,41004.0
148.58,51204.0
148.83,53972.0
149.08,52164.0
149.33,42300.0
149.59,49800.8
149.84,53908.0
150.09,50536.0
150.34,50264.0
150.59,64984.0
150.84,68352.0
151.09,52972.0
151.34,54440.0
151.59,68240.0
151.84,66372.0
152.09,56072.0
152.34,40216.0
152.59,55356.0
152.84,52784.0
153.09,52248.0
153.34,46252.0
153.59,52239.0
153.84,55912.0
154.09,60972.0
154.34,58012.0
154.59,70356.0
154.84,62668.0
155.09,49020.0
155.34,43352.0
155.59,62916.0
155.84,61306.8
156.09,57260.0
156.34,50704.0
156.59,65308.0
156.84,58968.0
157.09,49012.0
157.34,55398.4
157.59,60524.0
157.84,72408.0
158.09,66376.0
158.34,44516.0
158.59,55356.0
158.84,54784.0
159.09,53836.0
159.34,46076.0
159.59,55216.0
159.84,56223.1
160.09,51492.0
160.34,46468.0
160.59,55496.0
160.84,55972.0
161.09,52924.0
161.34,46288.0
161.59,55616.0
161.84,53208.0
162.09,54648.0
162.34,56116.0
162.59,57160.0
162.84,57000.0
163.09,56804.0
163.34,54632.0
163.59,34792.0
163.84,21576.0
164.09,50749.0
164.34,45560.0
164.59,54832.0
164.84,56232.0
165.09,56780.0
165.34,57356.0
165.59,56760.0
165.84,55440.0
166.09,57131.5
166.34,63184.0
166.59,41656.0
166.85,0.0
167.10,6004.0
167.35,53452.0
167.60,55016.0
167.85,57832.7
168.10,68492.0
168.35,66832.0
168.60,68100.0
168.85,51648.0
169.10,66732.0
169.35,64128.0
169.60,54304.0
169.85,40116.0
170.10,53164.0
170.35,52584.0
170.60,54416.0
170.85,45388.0
171.10,54904.0
171.35,53584.0
171.60,53525.9
171.85,45104.0
172.10,53808.0
172.35,53668.0
172.60,51300.0
172.85,44100.0
173.10,50396.0
173.35,44992.0
173.60,50992.0
173.85,42612.0
174.10,61124.0
174.35,74960.0
174.60,76852.0
174.85,54932.0
175.10,69652.0
175.35,59092.0
175.60,58496.0
175.85,46832.7
176.10,59288.0
176.35,57960.0
176.60,59760.0
176.85,46620.0
177.10,59576.0
177.35,59820.0
177.60,12661.4
177.85,0.0
178.10,0.0
178.35,0.0
178.61,0.0
178.86,0.0
179.11,0.0
179.36,0.0
179.61,0.0
179.86,0.0
180.11,0.0
180.36,0.0
180.61,0.0
180.86,0.0
181.11,0.0
181.36,0.0
181.61,0.0
181.86,0.0
182.11,0.0
182.36,0.0
182.61,0.0
182.86,0.0
183.11,0.0
183.36,0.0
183.61,0.0
183.86,0.0
184.11,0.0
184.37,10964.1
184.62,31700.0
184.87,32636.0
185.12,34568.0
185.37,30528.0
185.62,32440.0
185.87,37308.0
186.12,37232.0
186.37,21430.3
186.62,18892.0
186.87,33972.0
187.12,33020.0
187.37,35068.0
187.62,35408.0
187.87,35584.0
188.12,32490.0
188.37,10840.6
188.62,26484.0
188.87,31286.9
189.12,35824.0
189.37,30012.0
189.62,35584.0
189.87,35888.0
190.12,35488.0
190.37,30780.0
190.62,33541.8
190.87,36440.0
191.12,33992.0
191.37,29964.0
191.62,41625.5
191.87,43476.0
192.12,42528.0
192.37,36584.0
192.62,35924.0
192.87,36776.0
193.12,37332.0
193.37,32047.8
193.62,34656.0
193.87,37440.0
194.12,37580.0
194.37,32360.0
194.62,34565.7
194.87,37536.0
195.12,37524.0
195.37,31616.0
195.62,35496.0
195.87,37856.0
196.12,37592.0
196.37,32426.3
196.62,34828.0
196.87,37412.0
197.12,39484.0
197.38,35984.1
197.62,39624.0
197.88,43436.0
198.12,43840.0
198.38,36824.0
198.63,37908.4
198.88,43940.0
199.13,43716.0
199.38,36488.0
199.63,39456.0
199.88,43760.0
200.13,44641.4
200.38,38004.0
200.63,39072.0
200.88,44260.0
201.13,44920.0
201.38,38096.0
201.63,40533.9
201.88,43112.0
202.13,45268.0
202.38,37075.7
202.63,35284.0
202.88,38128.0
203.13,38960.0
203.38,33216.0
203.63,36476.0
203.88,39444.0
204.13,39156.0
204.38,36516.0
204.63,42312.0
204.88,45948.2
205.13,44440.0
205.38,38372.0
205.63,40260.0
205.88,41456.0
206.13,38532.0
206.38,34392.0
206.63,36356.0
206.88,39764.9
207.13,39524.0
207.38,33852.0
207.63,37192.0
207.88,39348.0
208.13,39128.0
208.38,34095.6
208.63,36360.0
208.88,39836.0
209.13,40012.0
209.38,34084.0
209.63,37147.4
209.88,40044.0
210.13,43944.0
210.38,39512.0
210.63,42052.0
210.88,45032.0
211.13,39576.0
211.38,34512.0
211.63,36712.0
211.88,43872.0
212.13,46944.2
212.38,36140.0
212.63,36832.0
212.88,40912.0
213.13,40992.0
213.38,35227.1
213.63,38004.0
213.88,40784.0
214.13,40852.0
214.39,35195.2
214.64,38112.0
214.89,41304.0
215.14,40508.0
215.39,36800.0
215.64,40280.0
215.89,41116.0
216.14,40540.0
216.39,35510.0
216.64,39360.0
216.89,41644.0
217.14,41748.0
217.39,35588.0
217.64,37312.0
217.89,41448.0
218.14,41600.0
218.39,35259.0
218.64,39517.9
218.89,40900.0
219.14,41292.0
219.39,36852.6
219.64,39392.0
219.89,41880.0
220.14,42148.0
220.39,36728.0
220.64,39132.0
220.89,42340.0
221.14,41128.0
221.39,36023.9
221.64,39948.0
221.89,42256.0
222.14,41640.0
222.39,36155.4
222.64,39748.0
222.89,42432.0
223.14,42724.0
223.39,36219.1
223.64,39540.0
223.89,42208.0
224.14,42476.0
224.39,36350.6
224.64,39692.0
224.89,42492.0
225.14,42980.0
225.39,36648.0
225.64,38364.0
225.89,42396.0
226.14,43360.0
226.39,37344.0
226.65,39605.6
226.90,43108.0
227.15,42396.0
227.40,37227.1
227.65,39068.0
227.90,42796.0
228.15,42136.0
228.40,37442.2
228.65,39376.0
228.90,46944.0
229.15,41398.4
229.40,37976.0
229.65,39292.0
229.90,43504.0
230.15,43944.0
230.40,37645.4
230.65,39428.0
230.90,43492.0
231.15,44192.0
231.40,36992.0
231.65,41964.1
231.90,43676.0
232.15,44096.0
232.40,38932.0
232.65,38808.0
232.90,44628.0
233.15,43888.0
233.40,41920.3
233.65,49908.0
233.90,53956.0
234.15,54204.0
234.40,44434.3
234.65,44932.0
234.90,51768.0
235.15,53396.0
235.40,46088.0
235.65,45576.0
235.90,51732.0
236.15,52672.0
236.40,46504.0
236.65,44760.0
236.90,53628.0
237.15,52856.0
237.40,49294.8
237.65,46136.0
237.90,53780.0
238.15,54672.0
238.40,49776.0
238.65,44512.0
238.90,53988.0
239.15,55408.0
239.40,47372.0
239.65,46108.0
239.90,53708.0
240.15,54956.2
240.40,46496.0
240.65,44464.0
240.90,55372.0
241.16,53259.0
241.41,42024.0
241.66,37380.0
241.91,49288.0
242.16,55716.0
242.41,42956.0
242.66,45700.0
242.91,55932.0
243.16,56368.0
243.41,48416.0
243.66,48553.8
243.91,56788.0
244.16,54772.0
244.41,47564.0
244.66,44756.0
244.91,44276.0
245.16,46280.0
245.41,40148.0
245.66,41580.0
245.91,45656.0
246.16,46396.0
246.41,39380.0
246.66,46087.7
246.91,46828.0
247.16,46612.0
247.41,40936.0
247.66,41872.0
247.91,46612.0
248.16,45572.0
248.41,40072.0
248.66,42580.0
248.91,37060.0
249.16,47372.0
249.41,38968.1
249.66,43892.0
249.91,46328.0
250.16,47135.5
250.41,40192.0
250.66,43808.0
250.91,47816.0
251.16,47060.0
251.41,42262.9
251.66,42132.0
251.91,47804.0
252.16,47569.7
252.41,39043.8
252.66,50880.0
252.91,56412.0
253.16,57140.0
253.41,49004.0
253.66,49716.0
253.91,58464.0
254.16,58685.3
254.41,51368.0
254.66,48944.0
254.91,50236.0
255.16,53696.0
255.41,48236.0
255.66,48560.0
255.91,56288.0
256.16,43808.0
256.41,41812.8
256.66,43388.0
256.91,48128.0
257.16,48176.0
257.41,41516.0
257.66,43608.0
257.91,48064.0
258.16,48608.0
258.42,40605.6
258.67,43259.0
258.92,48204.0
259.17,48540.0
259.42,32529.9
259.67,46172.0
259.92,49004.0
260.17,48864.0
260.42,40624.0
260.67,44968.0
260.92,49100.0
261.17,49224.0
261.42,40972.1
261.67,44840.0
261.92,48532.0
262.17,49036.0
262.42,42272.0
262.67,44992.0
262.92,54724.0
263.17,51700.0
263.42,40780.9
263.67,42366.5
263.92,61276.0
264.17,62176.0
264.42,49996.0
264.67,52412.0
264.92,61772.0
265.17,62000.0
265.42,51528.0
265.67,49163.3
265.92,61128.0
266.17,56944.0
266.42,52872.0
266.67,51380.0
266.92,49232.0
267.17,50532.0
267.42,43668.0
267.67,44148.0
267.92,50364.0
268.17,50466.1
268.42,43196.0
268.67,45564.0
268.92,51736.0
269.17,50464.0
269.42,46478.1
269.67,56292.0
269.92,56540.0
270.17,49004.0
270.42,45044.0
270.67,42884.0
270.92,50704.0
271.17,43828.7
271.42,48496.0
271.67,47592.0
271.92,50808.0
272.17,50892.0
272.42,44528.0
272.68,43677.3
272.93,49672.0
273.18,51560.0
273.43,42704.0
273.68,48776.0
273.93,51504.0
274.18,51448.0
274.43,43579.4
274.68,50180.0
274.93,63876.0
275.18,61712.0
275.43,59340.0
275.68,51424.0
275.93,63400.0
276.18,56840.0
276.43,50044.0
276.68,51064.0
276.93,60988.0
277.18,64168.0
277.43,55304.0
277.68,51956.2
277.93,62276.0
278.18,63524.0
278.43,53908.0
278.68,51144.0
278.93,63852.0
279.18,63740.0
279.43,55340.0
279.68,50592.0
279.93,54108.0
280.18,50828.0
280.43,46466.1
280.68,44596.0
280.93,53872.0
281.18,49060.0
281.43,44328.0
281.68,57276.0
281.93,64192.0
282.18,56079.7
282.43,43816.0
282.68,44088.0
282.93,51796.0
283.18,49856.0
283.43,44724.0
283.68,45484.0
283.93,51256.0
284.18,50717.1
284.43,43573.7
284.68,46464.0
284.93,50860.0
285.18,50600.0
285.43,42972.0
285.68,46592.0
285.93,51276.0
286.18,50916.0
286.43,43710.3
286.68,47092.0
286.93,51636.0
287.18,52432.0
287.43,44472.0
287.68,51940.0
287.93,52192.0
288.18,47704.0
288.43,61692.0
288.68,56600.0
288.93,44928.0
289.18,49276.0
289.43,48860.0
289.68,43604.0
289.94,51733.1
290.19,52420.0
290.44,46968.0
290.69,48804.0
290.94,52266.9
291.19,52112.0
291.44,37088.0
291.69,49300.0
291.94,51020.0
292.19,51164.0
292.44,46179.3
292.69,48944.0
292.94,57420.0
293.19,58568.0
293.44,48486.1
293.69,45556.0
293.94,51860.0
294.19,53124.0
294.44,46680.0
294.69,48095.6
294.94,51940.0
295.19,52920.0
295.44,48788.0
295.69,55617.5
295.94,62844.0
296.19,66268.0
296.44,61692.0
296.69,47360.0
296.94,64472.0
297.19,58020.0
297.44,54144.0
297.69,51428.0
297.94,65624.0
298.19,68144.0
298.44,63884.0
298.69,52629.5
298.94,56592.0
299.19,54008.0
299.44,51912.0
299.69,40208.0
299.94,54484.0
300.19,65656.0
300.44,62404.0
300.69,55196.0
300.94,66692.0
301.19,62888.0
301.44,64600.0
301.69,42872.0
301.94,54422.3
302.19,61428.0
302.44,61832.0
302.69,55212.0
302.94,69632.0
303.19,59348.0
303.44,61548.0
303.69,53745.0
303.94,67516.0
304.19,70152.0
304.44,62736.0
304.69,49704.0
304.94,51804.0
305.19,70904.0
305.44,67088.0
305.69,53452.0
305.94,67828.0
306.19,67108.0
306.44,64243.0
306.69,48200.0
306.94,70564.0
307.19,70752.0
307.44,63352.0
307.69,42296.0
307.94,58208.0
308.19,70288.0
308.44,63140.0
308.69,54200.0
308.94,70776.9
309.19,71464.0
309.44,65780.0
309.69,51904.0
309.94,71336.0
310.19,69464.0
310.44,59616.0
310.69,45468.0
310.94,54064.0
311.19,67160.0
311.44,67300.0
311.70,47290.8
311.95,55200.0
312.20,53964.0
312.45,52924.0
312.70,47080.0
312.95,55080.0
313.20,55756.0
313.45,51641.4
313.70,57840.0
313.95,71876.0
314.20,56504.0
314.45,63860.0
314.70,51660.0
314.95,71673.3
315.20,72744.0
315.45,58200.0
315.70,43776.0
315.95,67128.0
316.20,69624.0
316.45,68948.0
316.70,55196.0
316.95,71860.0
317.20,70936.0
317.45,68816.7
317.70,52832.0
317.95,73236.0
318.20,70612.0
318.45,66668.0
318.70,51176.0
318.95,66124.0
319.20,70080.0
319.45,69060.0
319.70,54976.0
319.95,70248.0
320.20,73087.7
320.45,57188.0
320.70,55376.0
320.95,73300.0
321.20,66856.0
321.45,54132.0
321.70,46144.0
321.95,56400.0
322.20,54616.0
322.45,51549.8
322.70,47896.0
322.95,54308.0
323.20,56192.0
323.45,45748.0
323.70,55492.0
323.95,55516.0
324.20,55720.0
324.45,49388.9
324.70,40760.0
324.95,55544.0
325.20,55620.0
325.45,54284.0
325.70,61192.0
325.95,71016.0
326.20,70108.0
326.45,60640.0
326.70,57115.5
326.95,65396.0
327.20,66564.0
327.45,61784.0
327.70,47896.0
327.95,71328.0
328.20,69083.7
328.45,66352.0
328.70,52620.0
328.95,70896.0
329.20,72328.0
329.45,36128.0
329.70,65356.0
329.95,67976.0
330.20,61020.0
330.46,57055.8
330.71,54380.0
330.96,60820.0
331.21,58508.0
331.46,69632.0
331.71,42561.8
331.96,59940.0
332.21,60244.0
332.46,55096.0
332.71,50140.0
332.96,60500.0
333.21,60592.0
333.46,58681.3
333.71,48804.0
333.96,59608.0
334.21,59188.0
334.46,54741.0
334.71,51068.0
334.96,60520.0
335.21,60876.0
335.46,58274.9
335.71,50624.0
335.96,60384.0
336.21,58784.0
336.46,58148.0
336.71,49828.0
336.96,58344.0
337.21,60564.0
337.46,54677.3
337.71,52308.0
337.96,59968.0
338.21,79020.0
338.46,78832.0
338.71,59352.0
338.96,75028.0
339.21,60756.0
339.46,67661.4
339.71,58852.0
339.96,78088.0
340.21,60756.0
340.46,57588.0
340.71,49132.0
340.96,60364.0
341.21,58432.0
341.46,54932.3
341.71,53780.0
341.96,60820.0
342.21,61148.0
342.46,57788.0
342.71,51840.0
342.96,61008.0
343.21,58312.0
343.46,52757.0
343.71,54868.0
343.96,59668.0
344.21,60832.0
344.46,56601.6
344.71,54052.0
344.96,58732.0
345.22,60430.3
345.47,55824.0
345.72,47752.0
345.97,60043.8
346.22,57732.0
346.47,51780.9
346.72,55668.0
346.97,58492.0
347.22,58628.0
347.47,52240.0
347.72,53564.0
347.97,59756.0
348.22,59728.0
348.47,51745.0
348.72,58208.0
348.97,59749.0
349.22,60240.0
349.47,55668.0
349.72,51252.0
349.97,59956.2
350.22,56976.0
350.47,49772.9
350.72,71924.0
350.97,65048.0
351.22,58164.0
351.47,57370.5
351.72,47608.0
351.97,58204.0
352.22,56508.0
352.47,51260.0
352.72,57418.3
352.97,62972.0
353.22,77656.0
353.47,57216.0
353.72,49728.0
353.97,60648.0
354.22,60624.0
354.48,52972.1
354.73,55788.0
354.98,60872.0
355.23,71936.0
355.48,67852.6
355.73,66628.0
355.98,62560.0
356.23,59872.5
356.48,56224.0
356.73,51924.0
356.98,57592.0
357.23,60200.0
357.48,50402.4
357.73,57960.0
357.98,59712.0
358.23,62300.0
358.48,69203.2
358.73,68316.0
358.98,73296.0
359.23,58832.7
359.48,66848.0
359.73,60096.0
359.98,76988.0
360.23,77020.0
360.48,66720.0
360.73,49332.0
360.98,72068.0
361.23,72696.0
361.48,72268.0
361.73,45140.0
361.98,60912.0
362.23,71544.0
362.48,72525.9
362.73,55524.0
362.98,76556.0
363.23,80548.0
363.48,61588.0
363.73,53502.0
363.98,77472.0
364.23,74280.0
364.48,60536.0
364.73,50232.0
364.98,61292.0
365.23,61520.0
365.48,62800.8
365.73,65856.0
365.98,63888.0
366.23,62840.0
366.48,57920.3
366.73,48120.0
366.98,60800.0
367.23,60576.0
367.49,50860.6
367.74,57552.0
367.99,60760.0
368.24,60904.0
368.49,51324.0
368.74,58216.0
368.99,77468.0
369.24,79540.0
369.49,71252.0
369.74,60800.0
369.99,66276.0
370.24,61484.0
370.49,74031.9
370.74,55028.0
370.99,79382.5
371.24,81372.0
371.49,73748.0
371.74,57644.0
371.99,81324.0
372.24,77992.0
372.49,78644.0
372.74,55260.0
372.99,81372.0
373.24,79088.0
373.49,79056.0
373.74,53312.0
373.99,63284.0
374.24,58932.3
374.49,52476.0
374.74,55012.0
374.99,60852.0
375.24,60780.0
375.49,55721.1
375.74,69672.0
375.99,61628.0
376.24,61380.0
376.49,55676.0
376.74,46720.0
376.99,61224.0
377.24,61068.0
377.49,49224.0
377.74,58804.0
377.99,59188.0
378.24,60536.0
378.49,50749.0
378.74,58552.0
378.99,59374.5
379.24,78348.0
379.49,70585.7
379.74,62416.0
379.99,73428.0
380.24,60504.0
380.49,61112.0
380.74,47500.0
380.99,60900.4
381.24,61064.0
381.49,63440.0
381.74,70620.0
381.99,67340.0
382.24,60816.0
382.49,56506.0
382.74,49624.0
382.99,60084.0
383.25,60653.4
383.50,49692.0
383.75,57664.0
384.00,59920.0
384.25,65612.0
384.50,60632.0
384.75,60565.7
385.00,60544.0
385.25,57992.0
385.50,53000.0
385.75,55708.0
386.00,61432.0
386.25,58960.0
386.50,47728.0
386.75,57296.0
387.00,58144.0
387.25,58488.0
387.50,48852.0
387.75,60412.0
388.00,60637.5
388.25,56191.2
388.50,43748.0
388.75,59816.0
