timestamp_ms,instantaneous_rps
63.03,27524.0
63.28,28172.0
63.53,28322.7
63.78,29296.0
64.03,29452.0
64.28,29936.0
64.53,30420.0
64.78,30688.0
65.03,31040.0
65.29,31059.8
65.54,31476.0
65.79,31804.0
66.04,31725.1
66.29,32032.0
66.54,32116.0
66.79,32156.0
67.04,32324.0
67.29,32544.0
67.54,32262.9
67.79,32620.0
68.04,31768.0
68.29,31096.0
68.54,33044.0
68.79,33095.6
69.04,30208.0
69.29,30800.0
69.54,33376.0
69.79,33596.0
70.04,32135.5
70.29,30640.0
70.54,30784.0
70.79,31084.0
71.04,30876.0
71.29,31035.9
71.54,31132.0
71.79,31332.0
72.04,31108.0
72.29,31092.0
72.54,30848.0
72.79,31236.0
73.04,31314.7
73.29,31484.0
73.54,31200.0
73.79,34912.0
74.04,33120.0
74.29,31956.0
74.54,32235.1
74.79,31776.0
75.04,32120.0
75.29,31756.0
75.54,31932.0
75.79,31940.0
76.04,32168.0
76.29,32023.9
76.54,31824.0
76.79,31772.0
77.04,32960.0
77.29,31676.0
77.54,31828.0
77.80,31848.6
78.05,32088.0
78.30,32100.0
78.55,32088.0
78.80,32296.0
79.05,32155.4
79.30,32192.0
79.55,32700.0
79.80,32808.0
80.05,32772.9
80.30,32816.0
80.55,33036.0
80.80,35804.0
81.05,34728.0
81.30,32968.0
81.55,33000.0
81.80,33232.0
82.05,32716.0
82.30,32545.8
82.55,36600.0
82.80,36944.0
83.05,36928.0
83.30,36964.1
83.55,36876.0
83.80,36892.0
84.05,37064.0
84.30,36964.0
84.55,36868.5
84.80,37560.0
85.05,38512.0
85.30,37932.0
85.55,38476.0
85.80,38517.9
86.05,38116.0
86.30,39056.0
86.55,38976.0
86.80,36896.0
87.05,38072.0
87.30,38282.9
87.55,38236.0
87.80,38888.0
88.05,38808.0
88.30,39300.0
88.55,38452.0
88.80,37848.0
89.05,39330.7
89.30,39428.0
89.55,38576.0
89.80,39076.0
90.05,39256.0
90.30,38720.0
90.55,35665.3
90.80,39564.0
91.05,40040.0
91.30,40128.0
91.55,40308.0
91.81,40139.4
92.06,40248.0
92.31,39968.0
92.56,38580.0
92.81,40424.0
93.06,40191.2
93.31,39920.0
93.56,39488.0
93.81,40368.0
94.06,40624.0
94.31,40876.0
94.56,39729.1
94.81,41172.0
95.06,40512.0
95.31,40540.0
95.56,41188.0
95.81,41024.0
96.06,41320.0
96.31,41652.0
96.56,41708.0
96.81,41488.0
97.06,41228.0
97.31,41426.3
97.56,41388.0
97.81,42124.0
98.06,40668.0
98.31,42200.0
98.56,41000.0
98.81,38308.0
99.06,37446.2
99.31,40280.0
99.56,41424.0
99.81,43032.0
100.06,43208.0
100.31,41864.5
100.56,43268.0
100.81,42864.0
101.06,42456.0
101.31,42680.0
101.56,42328.0
101.81,42976.1
102.06,43032.0
102.31,42292.0
102.56,43450.2
102.81,43704.0
103.06,44068.0
103.31,44200.0
103.56,40720.0
103.81,37984.0
104.06,38712.0
104.31,38968.0
104.56,42444.0
104.81,38832.7
105.06,41888.0
105.31,44660.0
105.56,45180.0
105.81,43099.6
106.06,45304.0
106.31,44124.0
106.56,45468.0
106.81,45640.0
107.06,44884.0
107.31,44608.0
107.56,45816.0
107.81,45474.1
108.06,39644.0
108.31,38796.0
108.56,39128.0
108.81,40496.0
109.06,40072.0
109.31,37264.0
109.56,31968.0
109.81,40764.0
110.06,40304.0
110.32,40717.1
110.57,42276.0
110.82,45484.0
111.07,46504.0
111.32,45492.0
111.57,46940.0
111.82,47072.0
112.07,46701.2
112.32,47572.0
112.57,47860.0
112.82,46412.0
113.07,46932.0
113.32,47800.0
113.57,48520.0
113.82,47984.0
114.07,48019.9
114.32,47832.0
114.57,49084.0
114.82,49068.0
115.07,49152.0
115.32,48800.0
115.57,49232.0
115.82,49015.9
116.07,49276.0
116.32,49292.0
116.57,50032.0
116.82,48988.0
117.07,48880.0
117.32,49592.0
117.57,47904.0
117.82,49208.0
118.07,37800.0
118.32,46151.4
118.57,49304.0
118.82,48900.0
119.07,47976.0
119.32,48428.0
119.57,50176.0
119.82,49316.0
120.07,49223.1
120.32,50536.0
120.57,50848.0
120.82,49828.0
121.07,51004.0
121.32,51444.0
121.57,51816.0
121.82,49344.0
122.07,47340.0
122.32,47856.0
122.57,38116.0
122.82,51095.6
123.07,48592.0
123.32,52188.0
123.57,52112.0
123.82,52176.0
124.07,50400.0
124.32,51976.0
124.57,51278.9
124.82,52100.0
125.07,51584.0
125.32,50940.0
125.57,51060.0
125.82,51585.7
126.07,49264.0
126.32,43612.0
126.57,46132.0
126.82,46328.0
127.07,46204.0
127.32,47096.0
127.58,51545.8
127.83,45132.0
128.07,45272.0
128.32,45616.0
128.57,46148.0
128.82,46132.0
129.07,44800.0
129.32,46732.0
129.57,46392.0
129.82,46720.0
130.07,46636.0
130.32,46528.0
130.58,46581.7
130.83,52780.0
131.08,53008.0
131.33,39600.0
131.58,50476.0
131.83,54716.0
132.08,55180.0
132.33,55360.0
132.58,54716.0
132.83,55231.1
133.08,55012.0
133.33,54388.0
133.58,54372.0
133.83,55136.0
134.08,54092.0
134.33,53968.0
134.58,56412.0
134.83,56612.0
135.08,56696.0
135.33,55588.0
135.58,56211.2
135.83,53512.0
136.08,56176.0
136.33,57300.0
136.58,57380.0
136.83,56136.0
137.08,54956.0
137.33,57326.7
137.58,57860.0
137.83,56196.0
138.08,55820.0
138.33,46212.0
138.58,45636.0
138.83,58440.0
139.08,53260.0
139.33,54644.0
139.58,55140.0
139.83,57334.7
140.08,58640.0
140.33,59724.0
140.58,54876.0
140.83,59868.0
141.08,60208.0
141.33,59560.0
141.58,58167.3
141.83,58968.0
142.08,59848.0
142.33,58388.0
142.58,59028.0
142.83,60256.0
143.08,59076.0
143.33,58828.0
143.58,60384.0
143.83,52832.7
144.08,45524.0
144.33,56712.0
144.58,59144.0
144.83,58912.0
145.08,59624.0
145.33,61576.0
145.58,62300.0
145.83,61304.0
146.08,56609.6
146.33,60752.0
146.58,58652.0
146.83,59792.0
147.08,60468.0
147.33,61876.0
147.58,60404.0
147.83,59904.0
148.08,58852.0
148.33,58760.0
148.58,59605.6
148.83,62484.0
149.08,61368.0
149.33,57288.0
149.58,52808.0
149.83,55836.0
150.08,60364.0
150.33,58588.0
150.59,59768.9
150.84,63008.0
151.09,63328.0
151.34,62236.0
151.59,62056.0
151.84,63195.2
152.09,63196.0
152.34,64720.0
152.59,65232.0
152.84,61152.0
153.09,63056.0
153.34,65396.0
153.59,65856.0
153.84,64729.1
154.09,64084.0
154.34,51784.0
154.59,60464.0
154.84,65916.0
155.09,66196.0
155.34,67164.0
155.59,64196.0
155.84,61856.6
156.09,63220.0
156.34,61572.0
156.59,64700.0
156.84,66580.0
157.09,66728.0
157.34,64716.0
157.59,66756.0
157.84,67402.4
158.09,64276.0
158.34,64852.0
158.59,64584.0
158.84,66640.0
159.09,66144.0
159.34,67344.0
159.59,64348.0
159.84,66872.0
160.09,63968.1
160.34,65188.0
160.59,67988.0
160.84,68396.0
161.09,66820.0
161.34,63112.0
161.59,64640.0
161.84,68492.0
162.09,66272.0
162.34,67224.0
162.59,59784.9
162.84,64472.0
163.09,65964.0
163.34,67480.0
163.59,69780.0
163.84,67284.0
164.09,68920.0
164.34,65900.0
164.59,69692.0
164.84,69537.9
165.09,70184.0
165.34,70868.0
165.59,70384.0
165.84,67408.0
166.09,70184.0
166.34,68964.0
166.59,66408.0
166.84,70344.0
167.09,67644.0
167.34,54848.0
167.59,66912.0
167.84,70576.0
168.09,62764.0
168.34,70446.2
168.59,69180.0
168.84,61116.0
169.09,62652.0
169.34,69816.0
169.59,67396.0
169.84,70492.0
170.09,71588.0
170.34,62756.0
170.59,63812.0
170.84,71452.0
171.09,68672.0
171.34,72247.0
171.59,66608.0
171.84,69780.0
172.09,72196.0
172.34,70816.0
172.59,68344.0
172.84,72564.0
173.09,60880.0
173.34,70176.0
173.59,68588.0
173.84,71264.0
174.09,67032.0
174.34,61211.2
174.59,71780.0
174.85,70482.1
175.10,69080.0
175.35,66448.0
175.60,68360.0
175.85,67916.0
176.10,67952.0
176.35,68860.6
176.60,70116.0
176.85,69681.3
177.10,63753.0
177.35,64116.0
177.60,70876.0
177.85,56112.0
178.10,73812.0
178.35,76240.0
178.60,83252.0
178.85,87844.0
179.10,86784.0
179.35,81724.0
179.60,88496.0
179.85,88484.0
180.10,88184.0
180.35,88444.0
180.60,84748.0
180.85,87936.3
181.10,84348.0
181.35,49716.0
181.60,58352.0
181.85,63592.0
182.10,63756.0
182.35,63704.0
182.60,63968.0
182.85,64124.0
183.10,63260.0
183.35,60653.4
183.60,64096.0
183.85,63924.0
184.10,63744.0
184.35,63952.0
184.60,63132.0
184.85,63848.0
185.10,63472.0
185.35,62692.0
185.60,60800.0
185.85,63844.0
186.10,63680.0
186.35,58756.0
186.60,56696.0
186.85,63696.0
187.10,61392.0
187.35,63896.0
187.60,63525.9
187.85,63624.0
188.10,58864.0
188.35,64728.0
188.60,65204.0
188.85,64928.0
189.10,63656.0
189.35,64260.0
189.60,63116.0
189.85,61916.0
190.10,63932.0
190.35,61904.0
190.60,63084.0
190.85,60604.0
191.10,60557.8
191.35,64348.0
191.60,61740.0
191.85,64340.0
192.10,64536.0
192.35,63632.0
192.60,63800.0
192.85,65556.0
193.10,64896.0
193.35,65436.0
193.60,63944.0
193.85,65432.0
194.10,65084.0
194.35,64852.6
194.60,63600.0
194.85,65200.0
195.10,64816.0
195.35,64968.0
195.60,64860.0
195.85,63620.0
196.10,61028.0
196.35,62184.0
196.60,63156.0
196.85,60884.0
197.10,63172.0
197.35,62176.0
197.60,61019.9
197.85,63556.0
198.10,62308.0
198.35,61428.0
198.60,63472.0
198.85,53380.0
199.10,58724.0
199.35,63632.0
199.60,59260.0
199.85,60264.0
200.10,64044.0
200.36,64203.2
200.61,62720.0
200.86,63212.0
201.11,63608.0
201.36,58956.0
201.61,59420.0
201.86,60536.0
202.11,60140.0
202.36,62020.0
202.61,63472.0
202.86,63600.0
203.11,63872.0
203.36,63664.0
203.61,61247.0
203.86,60020.0
204.11,61664.0
204.36,61292.0
204.61,63436.0
204.86,63364.0
205.11,60596.0
205.36,71548.0
205.61,94140.0
205.86,96208.0
206.11,79573.7
206.36,93736.0
206.61,96064.0
206.86,92268.0
207.11,70948.0
207.36,77836.0
207.61,92256.0
207.86,80424.0
208.11,51336.0
208.36,56700.0
208.61,60776.0
208.86,61239.0
209.11,63432.0
209.36,61088.0
209.61,63600.0
209.86,63484.0
210.11,63024.0
210.36,63588.0
210.61,62324.0
210.86,61760.0
211.11,63704.0
211.36,63804.0
211.61,62356.0
211.86,63664.0
212.11,58928.0
212.36,63716.0
212.61,60024.0
212.86,61478.1
213.11,63352.0
213.36,62272.0
213.61,61504.0
213.86,63892.0
214.11,63656.0
214.36,63732.0
214.61,63796.0
214.86,62048.0
215.11,61360.0
215.36,61960.0
215.61,62724.0
215.86,63920.0
216.11,63398.4
216.36,54204.0
216.61,64288.0
216.86,65036.0
217.11,64408.0
217.36,64304.0
217.61,60312.0
217.86,61956.0
218.11,63856.0
218.36,62312.0
218.61,62692.0
218.86,64364.0
219.11,63336.0
219.36,64721.1
219.61,64864.0
219.86,62284.0
220.11,62432.0
220.36,62700.0
220.61,55388.0
220.86,61176.0
221.11,63024.0
221.36,62724.0
221.61,64236.0
221.86,64696.0
222.11,63400.0
222.36,61216.0
222.61,62748.0
222.86,64872.0
223.11,5462.2
223.36,0.0
223.61,0.0
223.86,0.0
224.12,0.0
224.37,0.0
224.62,0.0
224.87,0.0
225.12,1040.0
225.37,19753.0
225.62,20732.0
225.87,21484.0
226.12,22199.2
226.37,23100.0
226.62,23788.0
226.87,24280.0
227.12,24864.0
227.37,25294.8
227.62,26004.0
227.87,26360.0
228.12,28520.0
228.37,30548.0
228.62,30920.3
228.87,31324.0
229.12,31388.0
229.37,31940.0
229.62,31745.0
229.87,32392.0
230.12,32552.0
230.37,32688.0
230.62,33047.8
230.87,33284.0
231.12,33304.0
231.37,33540.0
231.62,33684.0
231.87,33537.9
232.12,33900.0
232.37,33992.0
232.62,33992.0
232.87,34116.0
233.12,33928.0
233.37,34416.0
233.62,34444.0
233.87,34648.0
234.12,34536.0
234.38,34589.6
234.62,34844.0
234.88,34932.0
235.12,34816.0
235.38,34924.3
235.63,35284.0
235.88,35272.0
236.13,35332.0
236.38,35488.0
236.63,35366.5
236.88,35780.0
237.13,35624.0
237.38,35788.0
237.63,35664.0
237.88,35788.8
238.13,35664.0
238.38,35948.0
238.63,35992.0
238.88,36264.0
239.13,36076.0
239.38,36424.0
239.63,36448.0
239.88,36664.0
240.13,36533.9
240.38,36700.0
240.63,37040.0
240.88,36808.0
241.13,36784.0
241.38,36976.0
241.63,37124.0
241.88,37196.0
242.13,37276.0
242.38,36741.0
242.63,37012.0
242.88,37356.0
243.13,37464.0
243.38,34572.0
243.63,37276.0
243.88,37474.1
244.13,37368.0
244.38,37828.0
244.63,35820.0
244.88,37745.0
245.13,37956.0
245.38,38192.0
245.63,36737.1
245.88,38216.0
246.13,37960.0
246.38,38092.0
246.64,38031.9
246.89,38304.0
247.14,38600.0
247.39,38280.0
247.64,38008.0
247.89,33368.0
248.14,35488.0
248.39,39016.0
248.64,35604.0
248.89,33015.9
249.14,35408.0
249.39,39132.0
249.64,39232.0
249.89,39348.0
250.14,39175.3
250.39,39548.0
250.64,39596.0
250.89,39724.0
251.14,39676.0
251.39,39248.0
251.64,39980.0
251.89,40236.0
252.14,40020.0
252.39,40119.5
252.64,39960.0
252.89,40300.0
253.14,39736.0
253.39,40036.0
253.64,40438.2
253.89,40344.0
254.14,39772.0
254.39,40752.0
254.64,40960.0
254.89,40708.0
255.14,40480.0
255.39,41328.0
255.64,41268.0
255.89,41116.0
256.14,40697.2
256.39,41560.0
256.64,41704.0
256.89,41664.0
257.14,41532.0
257.39,41972.0
257.64,41652.0
257.89,42136.0
258.14,41212.0
258.39,42028.0
258.64,42220.0
258.89,42420.0
259.14,41788.0
259.39,42564.0
259.64,42434.3
259.89,42568.0
260.14,42540.0
260.39,42796.0
260.64,42740.0
260.89,42450.2
261.14,42900.0
261.39,43480.0
261.64,42856.0
261.89,43324.0
262.14,43420.0
262.39,43636.0
262.64,43684.0
262.89,43613.5
263.14,42604.0
263.39,43684.0
263.64,44028.0
263.89,43864.0
264.14,43044.0
264.39,44272.0
264.64,44280.0
264.89,42948.0
265.14,44320.0
265.39,43800.0
265.65,44565.7
265.90,45060.0
266.15,44308.0
266.40,44800.8
266.65,45276.0
266.90,44536.0
267.15,45412.0
267.40,44544.0
267.65,45120.0
267.90,45820.0
268.15,45568.0
268.40,45386.5
268.65,45784.0
268.90,44832.0
269.15,44088.0
269.40,46312.0
269.65,46608.0
269.90,46368.0
270.15,46035.9
270.40,45364.0
270.65,46580.0
270.90,46336.0
271.15,46812.0
271.40,47048.0
271.65,46548.0
271.90,46816.0
272.15,47192.0
272.40,46386.5
272.65,47448.0
272.90,46568.0
273.15,46780.0
273.40,47596.0
273.65,46920.0
273.90,46408.0
274.15,39446.2
274.40,47808.0
274.65,45780.0
274.90,47968.0
275.15,48316.0
275.40,48616.0
275.65,46184.0
275.90,42928.0
276.15,45932.0
276.40,48207.2
276.65,48920.0
276.90,49024.0
277.15,48880.0
277.40,49008.0
277.65,49092.0
277.90,48282.9
278.15,47852.0
278.40,48072.0
278.65,48296.0
278.90,50008.0
279.15,48992.0
279.40,48700.0
279.65,49124.0
279.90,49156.0
280.15,49605.6
280.40,50264.0
280.65,49204.0
280.90,47976.0
281.15,48940.0
281.40,49524.0
281.65,48520.0
281.90,50144.0
282.15,50272.0
282.40,49243.0
282.65,51152.0
282.90,50396.0
283.16,49000.0
283.41,49196.0
283.66,51468.0
283.91,50624.0
284.16,49500.0
284.41,51768.0
284.66,51992.0
284.91,51280.0
285.16,52148.0
285.41,52312.0
285.66,52104.0
285.91,52952.0
286.16,50760.0
286.41,52302.8
286.66,51560.0
286.91,51380.0
287.16,52836.0
287.41,51548.0
287.66,52652.0
287.91,51064.0
288.16,52916.0
288.41,53224.0
288.66,47868.0
288.91,43156.0
289.16,41753.0
289.41,42084.0
289.66,41524.0
289.91,43484.0
290.16,43688.0
290.41,43656.0
290.66,42772.0
290.91,51585.7
291.16,54016.0
291.41,48300.0
291.66,54488.0
291.91,54920.0
292.16,47512.0
292.41,43219.1
292.66,44376.0
292.91,44896.0
293.16,45972.0
293.41,55264.0
293.66,55420.0
293.91,49308.0
294.16,42880.0
294.41,43601.6
294.66,44404.0
294.91,43428.0
295.16,45060.0
295.41,44848.0
295.66,45088.0
295.91,44188.0
296.16,44720.0
296.41,42892.4
296.66,44800.0
296.91,43648.0
297.16,45472.0
297.41,42748.0
297.66,45384.0
297.91,45176.0
298.16,44020.0
298.41,45796.0
298.66,45936.0
298.91,46402.4
299.16,45804.0
299.41,46172.0
299.66,45096.0
299.91,46212.0
300.16,46336.0
300.41,46632.0
300.66,44645.4
300.91,45784.0
301.16,45140.0
301.41,45580.0
301.66,46648.0
301.91,46272.0
302.16,46736.0
302.41,45652.0
302.67,46223.1
302.92,46908.0
303.17,38848.0
303.42,42036.0
303.67,47476.0
303.92,47056.0
304.17,46184.0
304.42,47151.4
304.67,47252.0
304.92,47196.0
305.17,47528.0
305.42,46436.0
305.67,46392.0
305.92,47504.0
306.17,47300.0
306.42,47492.0
306.67,47368.0
306.92,46653.4
307.17,47712.0
307.42,47836.0
307.67,48552.0
307.92,48159.4
308.17,46636.0
308.42,48324.0
308.67,48380.0
308.92,46516.0
309.17,47672.0
309.42,48024.0
309.67,48572.0
309.92,48904.0
310.17,49332.0
310.42,49292.0
310.67,47394.4
310.92,48884.0
311.17,49336.0
311.42,49216.0
311.67,47644.0
311.92,51864.0
312.17,59580.0
312.42,61366.5
312.67,49324.0
312.92,49656.0
313.17,48724.0
313.42,48136.0
313.67,49932.0
313.92,49394.4
314.17,47148.0
314.42,50060.0
314.67,48924.0
314.92,49644.0
315.17,57404.0
315.42,61136.0
315.67,60728.0
315.92,63164.0
316.17,63344.0
316.42,59268.0
316.67,63256.0
316.92,63656.0
317.17,57560.0
317.42,52988.0
317.67,53426.3
317.92,60840.0
318.17,59120.0
318.42,61656.0
318.67,63836.0
318.92,64504.0
319.17,61596.0
319.42,64004.0
319.67,64436.0
319.92,62212.0
320.17,64916.0
320.42,64741.0
320.67,64928.0
320.92,65364.0
321.17,63664.0
321.42,63384.0
321.67,63352.0
321.92,63584.0
322.17,63564.0
322.42,60720.0
322.67,59055.8
322.92,63464.0
323.17,64276.0
323.42,65632.0
323.67,66224.0
323.92,65776.0
324.17,63660.0
324.42,66168.0
324.68,66549.8
324.93,66624.0
325.18,66768.0
325.43,67004.0
325.68,66900.0
325.93,68296.0
326.18,64072.0
326.43,68136.0
326.68,68180.0
326.93,67549.8
327.18,65400.0
327.43,68468.0
327.68,66532.0
327.93,66820.7
328.18,63276.0
328.43,64160.0
328.68,65092.0
328.93,53012.0
329.18,65284.0
329.43,69028.0
329.68,69316.0
329.93,65725.1
330.18,65996.0
330.43,70456.0
330.68,57224.0
330.93,68364.0
331.18,68460.0
331.43,69668.0
331.68,66644.0
331.93,68068.0
332.18,68524.0
332.43,63844.0
332.68,69536.0
332.93,69490.0
333.18,69788.0
333.43,65328.0
333.68,69840.0
333.93,69332.0
334.18,64064.0
334.43,67628.0
334.68,68024.0
334.93,71744.0
335.18,61788.0
335.43,52032.0
335.68,59636.0
335.93,60844.0
336.18,62605.6
336.43,67368.0
336.68,56136.0
336.93,58516.0
337.18,52892.0
337.43,52992.0
337.68,53804.0
337.93,52056.0
338.18,55432.0
338.43,56368.0
338.68,54500.0
338.93,59600.0
339.18,57392.0
339.43,60752.0
339.68,63824.7
339.93,64560.0
340.18,64636.0
340.43,63632.0
340.68,60760.0
340.93,63888.0
341.18,64152.0
341.43,61808.0
341.68,64376.0
341.93,64408.0
342.18,61760.0
342.43,61548.0
342.68,63148.0
342.93,60266.9
343.18,63880.0
343.43,64708.0
343.68,62248.0
343.93,63164.0
344.18,64312.0
344.43,61164.0
344.68,63568.0
344.93,63888.0
345.18,64304.0
345.43,53396.0
345.68,62812.0
345.93,62569.7
346.18,61124.0
346.43,80164.0
346.68,68828.0
346.93,78280.0
347.18,80020.0
347.43,91604.0
347.68,75012.0
347.93,62560.0
348.18,62224.0
348.43,60860.6
348.68,66596.0
348.93,6652
