timestamp_ms,instantaneous_rps
92.79,54276.0
93.04,55360.0
93.29,29892.0
93.55,47908.4
93.80,55316.0
94.05,55183.3
94.30,24556.0
94.55,46480.0
94.80,54892.4
95.05,52548.0
95.30,25228.0
95.55,51552.0
95.80,55416.0
96.05,54644.0
96.30,37520.0
96.55,64664.0
96.80,61752.0
97.05,66632.0
97.30,32374.5
97.55,51880.0
97.80,69540.0
98.05,69700.0
98.30,27332.0
98.55,67576.0
98.80,70496.0
99.05,69259.0
99.30,25180.0
99.55,64980.0
99.80,59084.0
100.05,70756.0
100.30,30984.0
100.55,58252.0
100.80,67310.8
101.05,67356.0
101.30,31556.0
101.55,43096.0
101.80,59080.0
102.05,63095.6
102.30,33314.7
102.55,58916.0
102.80,54816.0
103.05,53444.0
103.30,31446.2
103.55,48752.0
103.80,54276.0
104.05,44163.3
104.30,27120.0
104.55,53596.0
104.80,53748.0
105.05,52352.0
105.30,27656.0
105.55,51820.0
105.81,53896.4
106.06,52728.0
106.31,27424.0
106.56,53096.0
106.81,53608.0
107.06,53728.0
107.31,34980.0
107.56,54016.0
107.81,52404.0
108.06,52960.2
108.31,34000.0
108.56,52196.0
108.81,53192.0
109.06,52516.0
109.31,38244.0
109.56,74700.0
109.81,75640.0
110.06,72856.0
110.31,29800.8
110.56,72772.0
110.81,76288.0
111.06,71124.0
111.31,30039.8
111.56,73636.0
111.81,76584.0
112.06,68368.0
112.31,32604.0
112.56,62352.0
112.81,66176.0
113.06,73004.0
113.31,37340.0
113.56,74316.0
113.81,76264.0
114.06,69332.0
114.31,29577.7
114.56,54692.0
114.81,76016.0
115.06,72136.0
115.31,28800.0
115.56,52736.0
115.81,61657.4
116.06,65892.0
116.31,38832.0
116.56,76220.0
116.81,77136.0
117.06,73565.7
117.31,36972.0
117.56,57812.8
117.81,71876.0
118.06,73188.0
118.31,30284.0
118.56,52596.0
118.81,71264.0
119.06,70608.0
119.31,29601.6
119.56,32012.0
119.81,72080.0
120.06,69434.3
120.31,38436.0
120.56,58312.0
120.81,59996.0
121.06,64744.0
121.31,36644.0
121.56,75732.0
121.81,70448.0
122.07,69111.6
122.32,36270.9
122.57,61716.0
122.82,80184.0
123.07,77278.9
123.32,33964.0
123.57,79840.0
123.82,83740.0
124.07,62152.0
124.32,28116.0
124.57,72308.0
124.82,66508.0
125.07,57748.0
125.32,31372.0
125.57,57740.0
125.82,57216.0
126.07,54880.0
126.32,34164.0
126.57,70880.0
126.82,73028.0
127.07,64844.6
127.32,28652.0
127.57,68396.0
127.82,84432.0
128.07,80092.0
128.32,33270.9
128.57,57524.0
128.82,85036.0
129.07,79219.1
129.32,25513.9
129.57,62804.0
129.82,85352.0
130.07,78628.0
130.32,32308.0
130.57,70740.0
130.82,83492.0
131.07,77115.5
131.32,34656.0
131.57,85212.0
131.82,62856.0
132.07,73168.0
132.32,28004.0
132.57,71404.0
132.82,70636.0
133.07,52476.0
133.32,28633.5
133.57,43948.0
133.82,65376.0
134.07,62456.0
134.32,35072.0
134.58,55972.1
134.83,58260.0
135.08,54155.4
135.33,42972.0
135.58,55360.0
135.83,55924.0
136.08,47232.0
136.33,38412.0
136.58,56844.0
136.83,68316.0
137.08,73410.4
137.33,32460.0
137.58,80100.0
137.83,58036.0
138.08,75544.0
138.33,32652.0
138.58,61240.0
138.83,57352.0
139.08,55988.0
139.33,38472.0
139.58,59223.1
139.83,58344.0
140.08,65192.0
140.33,39484.0
140.58,84472.0
140.83,68035.9
141.08,50548.0
141.33,36604.0
141.58,83464.0
141.83,78120.0
142.08,51541.8
142.33,30420.0
142.58,56616.0
142.83,57672.0
143.08,52669.3
143.33,24312.0
143.58,59304.0
143.83,58484.0
144.08,55312.0
144.33,25616.0
144.58,57972.0
144.83,59644.0
145.08,54228.0
145.33,35172.0
145.58,59649.4
145.83,58088.0
146.08,63056.0
146.33,42136.0
146.58,57484.0
146.83,55120.0
147.08,66912.4
147.33,31992.0
147.58,56836.0
147.84,56506.0
148.09,54204.0
148.34,40572.0
148.59,59648.0
148.84,55872.0
149.09,51856.6
149.34,37080.0
149.59,54517.9
149.84,56460.0
150.09,54100.0
150.34,35552.0
150.59,59028.0
150.84,50510.0
151.09,52792.0
151.34,36920.0
151.59,59128.0
151.84,59604.0
152.09,55744.0
152.34,28836.0
152.59,57736.0
152.84,56780.0
153.09,54864.0
153.34,35240.0
153.59,72282.9
153.84,76928.0
154.09,55920.0
154.34,26888.0
154.59,48020.0
154.84,59880.0
155.09,55004.0
155.34,35616.0
155.59,77596.0
155.84,84888.0
156.09,74492.0
156.34,33482.1
156.59,52652.0
156.84,57721.1
157.09,52772.0
157.34,25088.0
157.59,58144.0
157.84,57640.0
158.09,54266.9
158.34,18649.4
158.59,54708.0
158.84,75984.0
159.09,73124.0
159.34,35816.7
159.59,64252.0
159.84,73504.0
160.09,60860.0
160.34,27112.0
160.59,51432.0
160.85,74721.1
161.10,72080.0
161.35,59247.0
161.60,45828.0
161.85,76776.0
162.10,64772.9
162.35,20552.0
162.60,75448.0
162.85,76244.0
163.10,64510.0
163.35,31984.0
163.60,64436.0
163.85,70968.0
164.10,64657.4
164.35,32600.0
164.60,75920.0
164.85,73920.0
165.10,64716.0
165.35,26636.0
165.60,73624.0
165.85,77184.0
166.10,61163.4
166.35,27280.0
166.60,76128.0
166.85,73448.0
167.10,58172.0
167.35,29040.0
167.60,61498.0
167.85,62916.0
168.10,58304.0
168.35,46088.0
168.60,67948.0
168.85,57764.9
169.10,52496.0
169.35,32212.0
169.60,61452.0
169.85,61824.0
170.10,53884.0
170.35,29442.2
170.60,68532.0
170.85,65072.0
171.10,50008.0
171.35,36600.0
171.60,61167.3
171.85,61704.0
172.11,56645.4
172.36,32100.0
172.61,64116.0
172.86,69800.0
173.11,55306.8
173.36,31056.0
173.61,72060.0
173.86,70504.0
174.11,59796.8
174.36,31396.0
174.61,72032.0
174.86,75428.0
175.11,59064.0
175.36,36051.8
175.61,65504.0
175.86,58120.0
176.11,54729.1
176.36,33620.0
176.61,73800.0
176.86,72320.0
177.11,60896.4
177.36,34088.0
177.61,66744.0
177.86,70608.0
178.11,60067.7
178.36,33400.0
178.61,69936.0
178.86,56248.0
179.11,45744.0
179.36,42820.7
179.61,57712.0
179.86,49572.0
180.11,44488.0
180.36,35908.0
180.61,48228.0
180.86,49876.0
181.11,44163.3
181.36,38300.0
181.61,49468.0
181.86,49348.0
182.11,44572.0
182.37,38251.0
182.62,48044.0
182.87,49636.0
183.12,44812.0
183.37,35820.0
183.62,49668.0
183.87,49840.0
184.12,45028.0
184.37,37824.0
184.62,49448.0
184.87,49648.0
185.12,44111.6
185.37,37936.0
185.62,49320.0
185.87,49692.0
186.12,44524.0
186.37,37940.0
186.62,49216.0
186.87,49296.0
187.12,43440.0
187.37,28096.0
187.62,49084.0
187.87,49568.0
188.12,43364.0
188.37,36056.0
188.62,49653.4
188.87,48956.0
189.12,43696.0
189.37,32176.0
189.62,49540.0
189.87,49812.0
190.12,43828.0
190.37,42984.0
190.62,66784.0
190.87,59648.0
191.12,54568.0
191.37,36180.0
191.62,59480.0
191.87,57812.0
192.12,59055.8
192.37,39744.0
192.62,59330.7
192.87,61144.0
193.12,47444.0
193.37,45936.0
193.62,59804.0
193.87,73648.0
194.12,51932.0
194.37,44091.6
194.62,70784.0
194.87,56404.0
195.12,50992.0
195.37,47664.0
195.62,60180.0
195.87,76892.0
196.12,60172.0
196.37,55446.2
196.62,73948.0
196.87,84330.7
197.12,78832.0
197.37,54036.0
197.62,86660.0
197.87,83300.0
198.12,65856.0
198.37,31880.0
198.62,79324.0
198.87,82529.9
199.12,71064.0
199.37,43036.0
199.62,49952.0
199.87,36689.2
200.12,51584.0
200.37,54596.0
200.62,75220.0
200.87,79052.0
201.12,70239.0
201.38,39248.0
201.62,82816.0
201.88,84300.0
202.13,64151.4
202.38,31916.0
202.63,15876.5
202.88,0.0
203.13,0.0
203.38,0.0
203.63,0.0
203.88,0.0
204.13,0.0
204.38,0.0
204.63,0.0
204.88,0.0
205.13,0.0
205.38,0.0
205.63,0.0
205.88,0.0
206.13,0.0
206.38,0.0
206.63,0.0
206.88,0.0
207.13,0.0
207.38,0.0
207.63,0.0
207.88,0.0
208.13,0.0
208.38,2824.0
208.63,36223.1
208.88,38052.0
209.13,40260.0
209.38,41164.0
209.63,33184.0
209.88,43784.0
210.13,43704.0
210.39,43860.6
210.64,26008.0
210.89,46892.0
211.14,47336.0
211.39,45776.9
211.64,28996.0
211.89,37984.0
212.14,38880.0
212.39,38204.0
212.64,31608.0
212.89,38374.5
213.14,38112.0
213.39,38628.0
213.64,30176.0
213.89,39676.0
214.14,40100.0
214.39,37992.0
214.64,33460.0
214.89,40352.0
215.14,40392.0
215.39,42112.0
215.64,29440.0
215.89,40024.0
216.14,40282.9
216.39,39488.0
216.64,32696.0
216.89,42516.0
217.14,43684.0
217.39,42332.0
217.64,33840.0
217.89,49392.0
218.14,50288.0
218.39,46584.0
218.64,31553.8
218.89,49336.0
219.14,50988.0
219.39,49644.0
219.64,30832.0
219.89,49200.0
220.14,51408.0
220.39,48888.4
220.64,29476.0
220.89,49160.0
221.14,50052.0
221.39,43692.0
221.64,30564.0
221.89,50004.0
222.14,49880.5
222.39,48184.0
222.64,31172.0
222.89,51628.0
223.14,49936.0
223.39,49015.9
223.64,27808.0
223.89,45820.0
224.14,51516.0
224.39,49140.0
224.64,31644.0
224.89,51276.0
225.14,51900.0
225.39,50232.0
225.65,31027.9
225.90,51596.0
226.15,51896.0
226.40,50440.0
226.65,30012.0
226.90,50796.0
227.15,51808.0
227.40,51380.0
227.65,32236.0
227.90,52912.0
228.15,53324.0
228.40,51812.0
228.65,28828.0
228.90,52752.0
229.15,53450.2
229.40,52028.0
229.65,27016.0
229.90,48748.0
230.15,53240.0
230.40,52728.0
230.65,24252.0
230.90,53673.3
231.15,53664.0
231.40,52412.0
231.65,22920.0
231.90,52700.0
232.15,52944.0
232.40,50932.0
232.65,23848.0
232.90,53187.3
233.15,53456.0
233.40,50672.0
233.65,29800.0
233.90,50286.9
234.15,53964.0
234.40,48980.0
234.65,25290.8
234.90,52884.0
235.15,53112.0
235.40,51228.0
235.65,36788.8
235.90,54184.0
236.15,54612.0
236.40,50840.0
236.65,23537.8
236.90,44544.0
237.15,54940.0
237.40,51700.0
237.65,23652.0
237.90,54480.0
238.15,54176.0
238.40,51548.0
238.65,25693.2
238.90,49596.0
239.15,54596.0
239.40,52940.2
239.65,25340.0
239.90,49764.0
240.16,54960.2
240.41,52692.0
240.66,36496.0
240.91,56032.0
241.16,56656.0
241.41,52147.4
241.66,25406.4
241.91,49784.0
242.16,55872.0
242.41,53640.0
242.66,28108.0
242.91,56388.0
243.16,56096.0
243.41,53704.0
243.66,25605.6
243.91,45340.0
244.16,52824.0
244.41,53936.0
244.66,43612.0
244.91,55348.0
245.16,56880.0
245.41,53900.0
245.66,25203.2
245.91,49588.0
246.16,57016.0
246.41,52948.2
246.66,24464.0
246.91,53928.0
247.16,57187.3
247.41,54432.0
247.66,26904.4
247.91,52924.0
248.16,57288.0
248.41,38700.0
248.66,24140.0
248.91,54147.4
249.16,57504.0
249.41,54216.0
249.66,23625.5
249.91,52272.0
250.16,58048.0
250.41,54712.0
250.66,23800.0
250.91,51400.0
251.16,58344.0
251.41,55404.0
251.67,39234.1
251.92,56516.0
252.17,56604.0
252.42,53004.0
252.67,39968.0
252.92,42184.0
253.17,58428.0
253.42,56436.0
253.67,24292.0
253.92,57900.4
254.17,58844.0
254.42,53808.0
254.67,30252.0
254.92,54004.0
255.17,59708.0
255.42,55745.0
255.67,25757.0
255.92,56704.0
256.17,60312.0
256.42,56412.0
256.67,24976.0
256.92,59816.0
257.17,60000.0
257.42,55705.2
257.67,32644.0
257.92,55276.0
258.17,52812.0
258.42,56864.0
258.67,34260.0
258.92,59968.0
259.17,60304.0
259.42,57637.5
259.67,47300.0
259.92,60432.0
260.17,60372.0
260.42,56716.0
260.67,27956.0
260.92,60180.0
261.17,46215.1
261.42,42976.0
261.67,39572.0
261.92,46664.0
262.17,46552.0
262.42,43080.0
262.67,31896.0
262.92,45644.0
263.17,46697.2
263.42,44944.0
263.67,40500.0
263.92,46772.0
264.17,46620.0
264.42,43404.0
264.67,33084.0
264.92,46372.0
265.17,58036.0
265.42,56088.0
265.67,35860.6
265.92,45236.0
266.17,45964.0
266.42,44292.0
266.67,33088.0
266.92,46968.0
267.17,46924.0
267.43,40478.1
267.68,38104.0
267.93,56224.0
268.18,54704.0
268.43,42824.0
268.68,30300.0
268.93,49476.0
269.18,50251.0
269.43,47688.0
269.68,29824.0
269.93,49537.9
270.18,50436.0
270.43,47788.8
270.68,34056.0
270.93,49900.0
271.18,50404.0
271.43,49292.0
271.68,36424.0
271.93,48864.0
272.18,50984.0
272.43,46112.0
272.68,34660.0
272.93,50266.9
273.18,49408.0
273.43,47124.0
273.68,42576.0
273.93,50294.8
274.18,49376.0
274.43,47880.0
274.68,24208.0
274.93,46752.0
275.18,48012.0
275.43,48270.9
275.68,21012.0
275.93,48564.0
276.18,47176.0
276.43,46964.0
276.68,23692.0
276.93,50468.0
277.18,50576.0
277.43,48276.0
277.68,35436.0
277.93,48506.0
278.18,50600.0
278.43,46556.0
278.68,22892.0
278.93,43540.0
279.18,47504.0
279.43,45996.0
279.68,26370.5
279.93,49968.0
280.18,45868.0
280.43,47328.0
280.68,34004.0
280.93,50240.0
281.18,48243.0
281.43,45904.0
281.68,33728.0
281.93,49512.0
282.18,52488.0
282.43,40448.0
282.68,26516.0
282.93,44968.0
283.18,50848.0
283.43,42420.0
283.69,34569.7
283.94,44880.0
284.19,50896.0
284.44,49412.0
284.69,36096.0
284.94,37888.0
285.19,44368.0
285.44,41540.0
285.69,34704.0
285.94,62480.0
286.19,50896.0
286.44,45326.7
286.69,30064.0
286.94,50144.0
287.19,63200.0
287.44,43824.7
287.69,39804.0
287.94,61476.0
288.19,62200.0
288.44,43840.0
288.69,29152.0
288.94,51172.0
289.19,49620.0
289.44,50888.0
289.69,46716.0
289.94,51276.0
290.19,51776.9
290.44,47604.0
290.69,37412.0
290.94,55412.0
291.19,51548.0
291.44,60032.0
291.69,50824.0
291.94,62076.0
292.19,57004.0
292.44,53904.4
292.69,34544.0
292.94,63012.0
293.19,61604.0
293.44,62268.0
293.69,47524.0
293.94,55020.0
294.19,61580.0
294.44,52474.1
294.69,27924.0
294.94,63172.0
295.19,63920.0
295.44,56968.1
295.69,49248.0
295.94,65204.0
296.19,63508.0
296.44,57219.1
296.69,33792.0
296.94,63224.0
297.19,64412.0
297.44,62884.0
297.69,49565.7
297.94,64508.0
298.19,65668.0
298.44,58300.0
298.69,31524.0
298.94,55508.0
299.19,59260.0
299.44,52084.0
299.69,40948.0
299.94,50064.0
300.19,52420.0
300.44,42585.7
300.69,38580.0
300.94,47624.0
301.19,52136.0
301.44,51366.5
301.69,41480.0
301.94,53372.0
302.19,48328.0
302.45,47115.5
302.70,34840.0
302.95,44268.0
303.20,53876.0
303.45,55502.0
303.70,38252.0
303.95,64593.6
304.20,51664.0
304.45,58148.0
304.70,34256.0
304.95,59616.0
305.20,61628.0
305.45,40440.0
305.70,39728.0
305.95,53344.0
306.20,55128.0
306.45,54120.0
306.70,37828.7
306.95,62127.5
307.20,65644.0
307.45,55768.9
307.70,40796.0
307.95,68748.0
308.20,63164.0
308.45,58704.0
308.70,28176.0
308.95,65352.0
309.20,66617.5
309.45,56372.0
309.70,37396.0
309.95,68612.0
310.20,68716.0
310.45,65288.0
310.70,26856.0
310.95,67420.0
311.20,70236.0
311.45,47521.9
311.70,35776.0
311.95,68448.0
312.20,58072.0
312.45,60768.0
312.70,40259.0
312.95,57748.0
313.20,51888.0
313.45,45900.0
313.70,38360.0
313.95,56016.0
314.20,57920.0
314.45,55916.0
314.70,39888.0
314.95,66537.9
315.20,70260.0
315.45,62088.0
315.71,36294.8
315.96,69676.0
316.21,71556.0
316.46,62252.0
316.71,34764.0
316.96,67464.0
317.21,70776.0
317.46,63576.0
317.71,51844.0
317.96,70020.0
318.21,70808.8
318.46,51744.0
318.71,34432.0
318.96,69300.0
319.21,60480.0
319.46,53800.0
319.71,58420.0
319.96,70211.2
320.21,68412.0
320.46,49136.0
320.71,40474.1
320.96,53356.0
321.21,54256.0
321.46,53092.0
321.71,51852.0
321.96,54040.0
322.21,52960.0
322.46,52108.0
322.71,51132.0
322.96,54552.0
323.21,54688.0
323.46,47920.3
323.71,33140.0
323.96,55892.0
324.21,52904.0
324.46,52296.0
324.71,48836.0
324.96,52292.0
325.21,54548.0
325.46,51916.0
325.71,43616.0
325.96,54736.0
326.21,52689.2
326.46,47148.0
326.71,33980.0
326.96,54756.0
327.21,52912.0
327.46,46992.0
327.71,33684.0
327.96,54352.0
328.21,52984.1
328.46,46804.0
328.71,32372.0
328.96,52664.0
329.21,53296.0
329.46,46896.4
329.71,36084.0
329.96,61628.0
330.21,67672.0
330.46,57420.0
330.71,42426.3
330.96,70488.0
331.21,67628.0
331.46,55055.8
331.71,34876.0
331.96,70732.0
332.21,72852.0
332.47,59374.5
332.72,31376.0
332.97,71080.0
333.22,55960.0
333.47,51868.0
333.72,36952.2
333.97,70800.0
334.22,72020.0
334.47,65632.0
334.72,37640.0
334.97,66988.0
335.22,72828.0
335.47,63019.9
335.72,29136.0
335.97,53960.0
336.22,53372.0
336.47,46932.0
336.72,32384.0
336.97,50231.1
337.22,53972.0
337.47,51824.0
337.72,48120.0
337.97,57532.0
338.22,53740.0
338.47,52446.2
338.72,44796.0
338.97,53436.0
339.22,51540.0
339.47,49744.0
339.72,43216.0
339.97,53120.0
340.22,50472.0
340.47,52520.0
340.72,46664.0
340.97,50296.0
341.22,59589.6
341.47,48657.4
341.72,40036.0
341.97,56568.0
342.22,60572.0
342.47,48900.0
342.72,39328.0
342.97,61160.0
343.22,61340.0
343.47,58565.7
343.72,48744.0
343.97,79784.0
344.22,81616.0
344.47,57051.8
344.72,31536.0
344.97,79044.0
345.22,79188.0
345.47,55564.0
345.72,37652.0
345.97,61324.0
346.23,66294.8
346.48,53252.0
346.73,49960.2
346.98,73368.0
347.23,78644.0
347.48,52573.7
347.73,34616.0
347.98,61364.0
348.23,61932.0
348.48,50079.7
348.73,48476.0
348.98,78060.0
349.23,72052.0
349.48,49920.0
349.73,35502.0
349.98,53796.0
350.23,61597.6
350.48,49540.0
350.73,45064.0
350.98,58608.0
351.23,62256.0
351.48,48052.0
351.73,31868.5
351.98,66140.0
352.23,72892.0
352.48,51340.0
352.73,41256.0
352.98,60492.0
353.23,79207.2
353.48,81628.0
353.73,56880.0
353.98,59436.0
354.23,61524.0
354.48,59844.0
354.73,50852.0
354.98,65672.0
355.23,60252.0
355.48,57864.5
355.73,31380.0
355.98,61440.0
356.23,58244.0
356.48,54860.0
356.73,42372.0
356.98,50908.0
357.23,57448.0
357.48,53059.8
357.73,37096.0
357.98,59332.0
358.23,61652.0
358.48,61628.0
358.74,43924.3
358.99,60968.0
359.24,61932.0
359.49,47824.0
359.74,39640.0
359.99,61296.0
360.24,61860.0
360.49,47163.3
360.74,44268.0
360.99,78600.0
361.24,79136.0
361.49,56016.0
361.74,36632.0
361.99,77332.0
362.24,78468.0
362.49,58023.9
362.74,42004.0
362.99,77820.7
363.24,80012.0
363.49,53776.0
363.74,38768.0
363.99,63288.0
364.24,62344.0
364.49,50448.0
364.74,41340.0
364.99,59378.5
365.24,66036.0
365.49,50372.0
365.74,47944.0
365.99,79380.0
366.24,81540.0
366.49,58028.0
366.74,33260.0
366.99,60689.2
367.24,61196.0
367.49,42724.0
367.74,46324.0
367.99,62168.0
368.24,59083.7
368.49,48264.0
368.74,37844.0
368.99,61812.0
369.24,62760.0
369.49,59792.8
369.74,45164.0
369.99,62156.0
370.24,61964.0
370.49,57776.0
370.74,43976.1
370.99,78532.0
371.24,76904.0
371.49,70176.0
371.74,38936.0
371.99,80412.0
372.24,81480.0
372.49,54616.0
372.74,27350.6
372.99,60320.0
373.24,76440.0
373.49,64152.0
373.74,48476.0
373.99,61448.0
374.24,62140.0
374.49,52152.0
374.75,26876.5
375.00,58928.0
375.25,61856.0
375.50,50396.0
375.75,45052.0
376.00,61196.0
376.25,61792.0
376.50,52749.0
376.75,57700.0
377.00,62008.0
377.25,62460.0
377.50,45629.5
377.75,39040.0
378.00,70012.0
378.25,76764.0
378.50,54876.5
378.75,51360.0
379.00,59992.0
379.25,56708.0
379.50,40676.0
379.75,44424.0
380.00,60160.0
380.25,60692.0
380.50,46840.0
380.75,46916.0
381.00,61988.0
381.25,61728.0
381.50,60236.0
381.75,58665.3
382.00,78744.0
382.25,65992.0
382.50,61760.0
382.75,45592.0
383.00,59496.0
383.25,61080.0
383.50,60264.0
383.75,51008.0
384.00,61392.0
384.25,64412.0
384.50,57693.2
384.75,31296.0
385.00,62356.0
385.25,62276.0
385.50,48612.0
385.75,47132.0
386.00,61936.0
386.25,61223.1
386.50,48416.0
386.75,40348.0
387.00,59740.0
387.25,61980.0
387.50,47788.8
387.75,46388.0
388.00,58388.0
388.25,62168.0
388.50,47808.8
