timestamp_ms,instantaneous_rps
130.38,36464.0
130.63,36354.6
130.88,36272.0
131.13,36384.0
131.38,36064.0
131.63,36128.0
131.88,36188.0
132.13,36436.0
132.38,36143.4
132.63,35656.0
132.88,36512.0
133.13,35828.0
133.38,36292.0
133.63,36434.3
133.88,36520.0
134.13,36516.0
134.38,36416.0
134.63,36740.0
134.88,36624.0
135.13,36412.0
135.38,36346.6
135.63,35908.0
135.88,36344.0
136.13,36600.0
136.38,36239.0
136.63,36260.0
136.88,36056.0
137.13,36444.0
137.38,36264.0
137.63,36540.0
137.88,36320.0
138.13,36496.0
138.38,36500.0
138.63,36232.0
138.88,36052.0
139.13,35596.0
139.39,36306.8
139.64,36520.0
139.89,35748.0
140.14,35848.0
140.39,36400.0
140.64,36480.0
140.89,36612.0
141.14,36508.0
141.39,36692.0
141.64,36406.4
141.89,36628.0
142.14,36492.0
142.39,35996.0
142.64,36108.0
142.89,36208.0
143.14,36228.0
143.39,36167.3
143.64,36508.0
143.89,36492.0
144.14,36188.0
144.39,36556.0
144.64,36448.0
144.89,36338.6
145.14,36028.0
145.39,36236.0
145.64,36156.0
145.89,35199.2
146.14,36328.0
146.39,36408.0
146.64,36512.0
146.89,36228.0
147.14,36464.0
147.39,36352.0
147.64,36456.0
147.89,36400.0
148.14,36031.9
148.39,36304.0
148.64,36540.0
148.89,36548.0
149.14,36212.0
149.39,36708.0
149.64,36136.0
149.89,36259.0
150.14,36564.0
150.39,36368.0
150.64,36472.0
150.89,36148.0
151.14,36536.0
151.39,36628.0
151.64,36584.0
151.89,36600.0
152.14,36428.0
152.39,36649.4
152.64,35852.0
152.89,36616.0
153.14,36564.0
153.39,36412.0
153.64,36628.0
153.89,36428.0
154.14,36284.0
154.39,36510.0
154.64,36708.0
154.89,36096.0
155.14,36392.0
155.39,36840.0
155.64,36660.0
155.89,36776.0
156.14,36784.0
156.39,36732.0
156.65,36247.0
156.90,36512.0
157.15,36756.0
157.40,36406.4
157.65,36728.0
157.90,36700.0
158.15,36716.0
158.40,36540.0
158.65,36780.0
158.90,36676.0
159.15,35512.0
159.40,36280.0
159.65,36601.6
159.90,36120.0
160.15,36736.0
160.40,36621.5
160.65,36808.0
160.90,36696.0
161.15,36920.0
161.40,36844.0
161.65,36668.0
161.90,36848.0
162.15,36601.6
162.40,36844.0
162.65,36328.0
162.90,36412.0
163.15,36716.0
163.40,36908.0
163.65,33900.4
163.90,36228.0
164.15,36608.0
164.40,36712.0
164.65,36752.0
164.90,36832.0
165.15,36553.8
165.40,36256.0
165.65,36656.0
165.90,35848.0
166.15,36704.0
166.40,36537.9
166.65,36868.0
166.90,36620.0
167.15,36464.0
167.40,36776.9
167.65,36772.0
167.90,36432.0
168.15,36424.0
168.40,36204.0
168.65,36124.0
168.90,36124.0
169.15,36720.0
169.40,36510.0
169.65,36868.0
169.90,36608.0
170.15,36468.0
170.40,36640.0
170.65,36232.0
170.90,36592.0
171.16,36541.8
171.41,36820.0
171.66,36832.0
171.91,36372.0
172.16,36600.0
172.41,36776.0
172.66,35852.0
172.91,36051.8
173.16,36464.0
173.41,36528.0
173.66,36104.0
173.91,36224.0
174.16,36012.0
174.41,36192.0
174.66,36492.0
174.91,36688.0
175.16,36680.0
175.41,36184.0
175.66,36424.0
175.91,36486.1
176.16,36732.0
176.41,36708.0
176.66,36756.0
176.91,36561.8
177.16,36852.0
177.41,36664.0
177.66,36792.0
177.91,36756.0
178.16,36944.0
178.41,36533.9
178.66,36180.0
178.91,36532.0
179.16,35732.0
179.41,36004.0
179.66,36560.0
179.91,36426.3
180.16,36580.0
180.41,36624.0
180.66,36470.1
180.91,35900.0
181.16,36512.0
181.41,36668.0
181.66,36720.0
181.91,36588.0
182.16,36672.0
182.41,36227.1
182.66,36608.0
182.91,35980.0
183.16,36128.0
183.41,36372.0
183.66,36568.0
183.91,36544.0
184.16,35936.3
184.41,36448.0
184.66,36616.0
184.91,35904.0
185.16,36416.0
185.41,36318.7
185.66,36688.0
185.91,35428.0
186.16,36292.0
186.41,36176.0
186.67,36127.5
186.92,36404.0
187.17,36072.0
187.42,36516.0
187.67,36432.0
187.92,36404.0
188.17,36470.1
188.42,36184.0
188.67,36456.0
188.92,36628.0
189.17,36288.0
189.42,36500.0
189.67,36880.0
189.92,36290.8
190.17,36776.0
190.42,36844.0
190.67,36768.0
190.92,36720.0
191.17,36700.0
191.42,36752.0
191.67,36532.0
191.92,36636.0
192.17,36792.0
192.42,36191.2
192.67,35620.0
192.92,36404.0
193.17,36892.0
193.42,36600.0
193.67,36696.0
193.92,36600.0
194.17,36636.0
194.42,36228.0
194.67,35976.0
194.92,36334.7
195.17,36184.0
195.42,36576.0
195.67,36728.0
195.92,36180.0
196.17,36568.0
196.42,36436.0
196.67,36300.0
196.92,36800.0
197.17,36744.0
197.42,36788.0
197.67,36708.0
197.92,36232.0
198.17,36394.4
198.42,36424.0
198.67,36380.0
198.92,36032.0
199.17,35364.0
199.42,36664.0
199.67,35968.1
199.92,36796.0
200.17,36748.0
200.42,36892.0
200.67,36108.0
200.92,36820.0
201.17,36756.0
201.42,36577.7
201.67,36328.0
201.92,36096.0
202.17,36292.0
202.42,36716.0
202.67,36776.0
202.92,36876.0
203.17,36484.0
203.42,36516.0
203.67,36684.0
203.92,36684.0
204.17,36828.0
204.42,36848.6
204.67,36628.0
204.92,37104.0
205.17,37140.0
205.42,35980.0
205.67,36928.0
205.92,35708.0
206.18,36163.3
206.43,36320.0
206.68,36908.0
206.93,36828.0
207.18,36528.0
207.43,36792.0
207.68,36896.4
207.93,36780.0
208.18,36356.0
208.43,36300.0
208.68,36936.0
208.93,36936.0
209.18,36876.5
209.43,36724.0
209.68,36980.0
209.93,36936.0
210.18,36868.0
210.43,36482.1
210.68,36376.0
210.93,36384.0
211.18,36372.0
211.43,36660.0
211.68,36376.0
211.93,36448.0
212.18,36640.0
212.43,34992.0
212.68,36772.0
212.93,36900.0
213.18,36633.5
213.43,36860.0
213.68,36452.0
213.93,36368.0
214.18,36143.4
214.43,36496.0
214.68,36372.0
214.93,36680.0
215.18,36652.0
215.43,36255.0
215.68,36696.0
215.93,36664.0
216.18,36788.0
216.43,36744.0
216.68,36580.0
216.93,35820.0
217.18,36232.0
217.43,36208.0
217.68,36236.0
217.93,36240.0
218.18,36172.0
218.43,36096.0
218.68,35685.3
218.93,35628.0
219.18,35120.0
219.43,36036.0
219.68,36048.0
219.93,36172.0
220.18,35664.0
220.43,35572.0
220.68,35784.0
220.93,35888.0
221.18,35968.0
221.43,36092.0
221.68,36008.0
221.93,35932.3
222.18,36148.0
222.43,36048.0
222.68,36032.0
222.93,36128.0
223.18,36132.0
223.43,36076.0
223.68,36108.0
223.94,35896.4
224.19,36112.0
224.44,36172.0
224.69,35772.0
224.94,36080.0
225.19,35720.0
225.44,36112.0
225.69,36120.0
225.94,34956.2
226.19,35956.0
226.44,36184.0
226.69,35988.0
226.94,36284.0
227.19,36280.0
227.44,36084.0
227.69,36364.0
227.94,36294.8
228.19,36316.0
228.44,36232.0
228.69,36031.9
228.94,36208.0
229.19,36224.0
229.44,36168.0
229.69,36360.0
229.94,36264.0
230.19,35976.1
230.44,35780.0
230.69,36296.0
230.94,36376.0
231.19,36216.0
231.44,36280.0
231.69,39336.0
231.94,36368.0
232.19,36392.0
232.44,36052.0
232.69,35508.0
232.94,36127.5
233.19,35788.0
233.44,36340.0
233.69,36316.0
233.94,36068.0
234.19,36208.0
234.44,35856.0
234.69,36083.7
234.94,36424.0
235.19,36072.0
235.44,36328.0
235.69,36520.0
235.94,36316.0
236.19,36340.0
236.44,36272.0
236.69,36232.0
236.94,36392.0
237.19,35888.4
237.44,36076.0
237.69,35960.0
237.94,36212.0
238.19,36256.0
238.44,36336.0
238.69,36160.0
238.94,36156.0
239.19,36216.0
239.44,35332.0
239.69,35382.5
239.94,35876.0
240.19,36192.0
240.44,36216.0
240.69,36280.0
240.94,40072.0
241.19,42432.0
241.44,42368.0
241.69,41637.5
241.94,42500.0
242.19,42500.0
242.44,42752.0
242.69,42636.0
242.94,42664.0
243.19,42139.4
243.44,42572.0
243.69,42700.0
243.94,42648.0
244.19,41928.0
244.44,42524.0
244.69,42800.0
244.94,41776.0
245.20,41442.2
245.45,41448.0
245.70,42552.0
245.95,42768.0
246.20,42532.0
246.45,42504.0
246.70,42852.0
246.95,42832.0
247.20,42661.4
247.45,42848.0
247.70,42252.0
247.95,42692.0
248.20,42128.0
248.45,39884.5
248.70,42084.0
248.95,42512.0
249.20,42508.0
249.45,42152.0
249.70,42240.0
249.95,41824.0
250.20,42219.1
250.45,42348.0
250.70,42000.0
250.95,41188.0
251.20,42656.0
251.45,41172.0
251.70,41916.3
251.95,41568.0
252.20,41756.0
252.45,42028.0
252.70,42340.0
252.95,41824.0
253.20,42376.0
253.45,42274.9
253.70,42536.0
253.95,41496.0
254.20,42196.0
254.45,42360.0
254.70,38028.0
254.95,35356.0
255.20,35840.6
255.45,35272.0
255.70,35860.0
255.95,35676.0
256.20,35868.0
256.45,35956.0
256.70,35872.0
256.95,35924.0
257.20,34992.0
257.45,35844.0
257.70,35828.7
257.95,35884.0
258.20,36508.0
258.45,41600.0
258.70,42152.0
258.95,41581.7
259.20,42260.0
259.45,42328.0
259.70,42332.0
259.95,42436.0
260.20,42247.0
260.45,41844.0
260.70,42036.0
260.95,42372.0
261.20,42392.0
261.45,42416.0
261.70,42192.0
261.95,42260.0
262.20,42268.0
262.45,42456.0
262.71,41980.1
262.96,42400.0
263.21,41292.0
263.46,42336.0
263.71,42328.0
263.96,41912.0
264.21,42080.0
264.46,42256.0
264.71,41608.0
264.96,42488.0
265.21,42204.0
265.46,41940.2
265.71,42252.0
265.96,42228.0
266.21,42400.0
266.46,42004.0
266.71,41716.0
266.96,42079.7
267.21,42364.0
267.46,42376.0
267.71,42432.0
267.96,42340.0
268.21,41844.0
268.46,41808.8
268.71,42216.0
268.96,41256.0
269.21,42000.0
269.46,42155.4
269.71,42256.0
269.96,42136.0
270.21,42432.0
270.46,41404.0
270.71,42116.0
270.96,41824.0
271.21,42410.4
271.46,41996.0
271.71,42344.0
271.96,42572.0
272.21,42688.0
272.46,42576.0
272.71,42632.0
272.96,42624.0
273.21,42652.0
273.46,42656.0
273.71,42760.0
273.96,42410.4
274.21,42380.0
274.46,41276.0
274.71,42164.0
274.96,42504.0
275.21,42084.0
275.46,42540.0
275.71,42700.0
275.96,42672.0
276.21,42800.0
276.46,42016.0
276.71,42500.0
276.96,42720.0
277.21,42510.0
277.46,42180.0
277.71,42540.0
277.96,42768.0
278.21,42744.0
278.46,42648.0
278.71,42728.0
278.96,42629.5
279.21,37792.0
279.46,36432.0
279.71,36400.0
279.96,36000
