timestamp_ms,instantaneous_rps
120.20,16292.0
120.45,16328.0
120.71,16187.3
120.96,16252.0
121.21,15972.0
121.46,14976.1
121.71,16148.0
121.96,16529.9
122.21,16195.2
122.46,16008.0
122.71,16191.2
122.96,16616.0
123.21,16223.1
123.46,15557.8
123.71,16124.0
123.96,14880.5
124.21,15984.1
124.46,16272.0
124.72,15697.2
124.97,14616.0
125.22,16544.0
125.47,16370.5
125.72,15936.0
125.97,15600.0
126.22,16302.8
126.47,16384.0
126.72,16203.2
126.97,15163.3
127.22,15564.0
127.47,15601.6
127.72,16055.8
127.97,16176.0
128.22,16180.0
128.47,16047.8
128.72,16067.7
128.97,16320.0
129.22,16020.0
129.47,16262.9
129.72,16348.0
129.97,16488.0
130.22,15840.0
130.47,16159.4
130.72,15208.0
130.98,15239.0
131.23,15868.5
131.48,16016.0
131.73,15745.0
131.98,15228.0
132.23,15148.0
132.48,15224.0
132.73,14952.0
132.98,15386.5
133.23,15476.0
133.48,15000.0
133.73,14680.0
133.98,14099.6
134.23,14092.0
134.48,15422.3
134.73,15752.0
134.98,16336.0
135.23,16020.0
135.48,16008.0
135.73,15211.2
135.98,14868.0
136.23,16336.0
136.48,15996.0
136.73,15400.0
136.99,15661.4
137.24,15628.0
137.49,16135.5
137.74,14492.0
137.99,12524.0
138.24,18745.0
138.49,20480.0
138.74,20696.0
138.99,20637.5
139.24,20752.0
139.49,21207.2
139.74,21440.0
139.99,21876.5
140.24,22208.0
140.49,21386.5
140.74,21132.0
140.99,22800.0
141.24,22494.0
141.49,22920.0
141.74,22732.0
141.99,22892.4
142.24,22752.0
142.49,22744.0
142.74,22280.0
142.99,22179.3
143.24,22884.0
143.49,22760.0
143.74,22724.0
143.99,23456.0
144.25,24095.6
144.50,23480.0
144.75,22696.0
145.00,22940.2
145.25,24096.0
145.50,24000.0
145.75,24184.0
146.00,23984.0
146.25,23729.1
146.50,23204.0
146.75,24148.0
147.00,24051.8
147.25,24204.0
147.50,24068.0
147.75,23992.0
148.00,24164.0
148.25,24228.0
148.50,23300.0
148.75,23468.0
149.00,23988.0
149.25,23816.0
149.50,24040.0
149.75,24128.0
150.00,24052.0
150.25,24147.4
150.50,23936.0
150.75,24091.6
151.00,24080.0
151.25,24192.0
151.50,23736.0
151.75,23824.7
152.00,22912.0
152.25,22721.1
152.50,22868.0
152.75,22840.0
153.01,23265.9
153.26,22552.0
153.51,22458.2
153.76,22900.0
154.01,22256.0
154.26,23741.0
154.51,23248.0
154.76,24296.0
155.01,24412.0
155.26,24338.6
155.51,24601.6
155.76,24764.0
156.01,24476.0
156.26,24358.6
156.51,24108.0
156.76,23712.0
157.01,23996.0
157.26,23924.0
157.51,22681.3
157.76,23641.4
158.01,23852.0
158.26,23984.0
158.51,22219.1
158.76,24480.0
159.01,24616.0
159.26,24644.0
159.51,23712.0
159.76,24091.6
160.01,24620.0
160.27,24490.0
160.52,24640.0
160.77,24572.0
161.02,22760.0
161.27,22772.9
161.52,24488.0
161.77,24532.0
162.02,24458.2
162.27,24482.1
162.52,23408.0
162.77,24656.0
163.02,24008.0
163.27,24676.0
163.52,24708.0
163.77,24212.0
164.02,21055.8
164.27,22460.0
164.52,22984.0
164.77,22972.0
165.02,22884.5
165.27,22892.0
165.52,23012.0
165.77,23004.0
166.02,22892.0
166.27,22828.7
166.52,23000.0
166.77,23296.0
167.02,23175.3
167.27,23852.0
167.52,22868.0
167.77,22019.9
168.02,22752.0
168.28,19438.2
168.53,0.0
168.78,0.0
169.03,0.0
169.28,0.0
169.53,0.0
169.78,0.0
170.03,0.0
170.28,5512.0
170.53,22124.0
170.78,24203.2
171.03,23460.0
171.28,22668.0
171.53,23396.0
171.78,22804.8
172.03,22816.0
172.28,22836.7
172.53,22872.0
172.78,22732.0
173.03,22900.0
173.28,24123.5
173.53,24076.0
173.78,24924.0
174.03,24792.0
174.28,24184.0
174.53,24300.0
174.78,23724.0
175.03,23776.9
175.28,24288.0
175.53,24392.0
175.78,24180.0
176.03,23852.6
176.28,24308.0
176.53,24292.0
176.78,24360.0
177.03,23294.8
177.28,22924.0
177.53,22736.0
177.78,22904.0
178.04,22761.0
178.29,23208.0
178.54,23164.0
178.79,24364.0
179.04,24247.0
179.29,24080.0
179.54,24284.0
179.79,23992.0
180.04,24163.3
180.29,23079.7
180.54,22952.0
180.79,23099.6
181.04,24388.0
181.29,24332.0
181.54,24215.1
181.79,24284.0
182.04,23764.9
182.29,24220.0
182.54,24312.0
182.79,24076.0
183.04,24464.0
183.29,24171.3
183.54,24360.0
183.79,24172.0
184.04,23414.3
184.29,24376.0
184.54,24460.0
184.79,24270.9
185.04,24416.0
185.30,23689.2
185.55,22792.0
185.80,23019.9
186.05,24404.0
186.30,24304.0
186.55,24296.0
186.80,24248.0
187.05,24203.2
187.30,24215.1
187.55,23498.0
187.80,21888.0
188.05,22360.0
188.30,22368.0
188.55,22376.0
188.80,22374.5
189.05,22392.0
189.30,22356.0
189.55,22228.0
189.80,22524.0
190.05,22904.4
190.30,24296.0
190.55,24320.0
190.80,24286.9
191.05,24336.0
191.30,23880.5
191.55,24436.0
191.81,24227.1
192.06,24404.0
192.31,24266.9
192.56,23480.0
192.81,24220.0
193.06,23360.0
193.31,22964.1
193.56,23860.6
193.81,24392.0
194.06,24376.0
194.31,23900.0
194.56,22816.7
194.81,23048.0
195.06,23412.0
195.31,22868.5
195.56,22960.0
195.81,23055.8
196.06,23100.0
196.31,22988.0
196.56,22996.0
196.81,22416.0
197.06,23525.9
197.31,23852.0
197.56,24677.3
197.81,23560.0
198.06,22760.0
198.32,23155.4
198.57,23764.0
198.82,25688.0
199.07,25212.0
199.32,24462.2
199.57,24696.0
199.82,24247.0
200.07,23808.0
200.32,23872.0
200.57,24561.8
200.82,24561.8
201.07,24652.0
201.32,24560.0
201.57,24368.0
201.82,24684.0
202.07,24204.0
202.32,24330.7
202.57,22868.0
202.82,24356.0
203.07,24376.0
203.32,24199.2
203.57,22908.0
203.82,24340.0
204.07,24163.3
204.32,24368.0
204.57,23673.3
204.82,23364.0
205.07,24084.0
205.32,24000.0
205.57,24268.0
205.82,24440.0
206.07,23220.0
206.33,22354.6
206.58,22716.0
206.83,22940.0
207.08,23048.0
207.33,22904.0
207.58,23952.2
207.83,24476.0
208.08,22306.8
208.33,22256.0
208.58,23776.0
208.83,24200.0
209.08,24368.0
209.33,22792.0
209.58,22063.7
209.83,23052.0
210.08,24232.0
210.33,23576.0
210.58,22756.0
210.83,23352.0
211.08,24564.0
211.33,24314.7
211.58,24450.2
211.83,24604.0
212.08,24584.0
212.33,24584.0
212.58,24533.9
212.83,24596.0
213.08,24608.0
213.33,24617.5
213.58,24528.0
213.83,24524.0
214.08,24684.0
214.33,24426.3
214.58,24600.0
214.83,24544.0
215.08,24588.0
215.34,23350.6
215.59,24216.0
215.84,24476.0
216.09,24500.0
216.34,23696.0
216.59,24700.0
216.84,24462.2
217.09,24560.0
217.34,24176.0
217.59,22768.0
217.84,23012.0
218.09,23560.0
218.34,22624.0
218.59,24396.0
218.84,23572.0
219.09,24252.0
219.34,23780.9
219.59,22380.0
219.84,23852.0
220.09,22932.0
220.34,22648.0
220.59,24075.7
220.84,24456.0
221.09,24310.8
221.34,24464.0
221.59,24513.9
221.84,24404.0
222.09,24448.0
222.34,24159.4
222.59,24328.0
222.84,24604.0
223.09,24486.1
223.34,23312.0
223.59,23280.0
223.84,23167.3
224.09,23212.0
224.34,23131.5
224.59,23800.0
224.84,24248.0
225.09,24944.0
225.34,21900.0
225.60,23075.7
225.85,23252.0
226.10,23252.0
226.35,23256.0
226.60,22868.5
226.85,23136.0
227.10,23156.0
227.35,23076.0
227.60,22972.1
227.85,24576.0
228.10,26036.0
228.35,26576.0
228.60,26732.0
228.85,26705.2
229.10,26852.0
229.35,26988.0
229.60,24545.8
229.85,24256.0
230.10,24300.0
230.35,24155.4
230.60,24428.0
230.85,24540.0
231.10,24398.4
231.35,24184.0
231.60,24191.2
231.85,24640.0
232.10,24008.0
232.35,24127.5
232.60,24228.0
232.86,24354.6
233.11,24516.0
233.36,24588.0
233.61,24140.0
233.86,24203.2
234.11,23163.3
234.36,24548.0
234.61,24504.0
234.86,24212.0
235.11,24356.0
235.36,23140.0
235.61,24060.0
235.86,24168.0
236.11,24496.0
236.36,24490.0
236.61,24412.0
236.86,24320.0
237.11,23064.0
237.36,24276.0
237.61,24179.3
237.86,23600.0
238.11,22880.5
238.36,23656.0
238.61,24276.0
238.86,24270.9
239.11,24444.0
239.36,23458.2
239.61,24280.0
239.86,24442.2
240.11,24560.0
240.36,24528.0
240.61,24600.0
240.87,10718.3
241.12,0.0
241.37,0.0
241.62,0.0
241.87,0.0
242.12,0.0
242.37,0.0
242.62,0.0
242.87,0.0
243.12,0.0
243.37,0.0
243.62,0.0
243.87,0.0
244.12,0.0
244.37,0.0
244.62,0.0
244.87,0.0
245.12,0.0
245.37,0.0
245.62,0.0
245.87,0.0
246.12,0.0
246.38,0.0
246.63,0.0
246.88,0.0
247.13,0.0
247.38,0.0
247.63,0.0
247.88,0.0
248.13,0.0
248.38,0.0
248.63,0.0
248.88,0.0
249.13,0.0
249.38,0.0
249.63,0.0
249.88,0.0
250.13,0.0
250.38,0.0
250.63,0.0
250.88,0.0
251.13,0.0
251.38,103.6
251.63,0.0
251.88,0.0
252.14,0.0
252.39,4936.0
252.64,13780.9
252.89,12676.0
253.14,13593.6
253.39,13828.0
253.64,13848.6
253.89,14308.0
254.14,14272.0
254.39,14352.0
254.64,14324.0
254.89,14800.8
255.14,15180.0
255.39,14920.0
255.64,15015.9
255.89,15320.0
256.14,14748.0
256.39,15000.0
256.64,15593.6
256.89,14824.7
257.14,15568.0
257.39,14660.0
257.64,14828.7
257.90,15685.3
258.15,15932.0
258.40,16208.0
258.65,15545.8
258.90,14488.0
259.15,15191.2
259.40,15410.4
259.65,15328.0
259.90,15468.0
260.15,15780.9
260.40,15296.0
260.65,15384.0
260.90,15064.0
261.15,15119.5
261.40,15192.0
261.65,15268.0
261.90,15556.0
262.15,15252.0
262.40,15402.4
262.65,15601.6
262.90,15605.6
263.15,15616.0
263.40,15336.0
263.65,14904.0
263.90,15577.7
264.15,15500.0
264.41,16023.9
264.66,17346.6
264.91,16920.0
265.16,15031.9
265.41,15104.0
265.66,16633.5
265.91,17176.0
266.16,17160.0
266.41,16276.0
266.66,15272.0
266.91,15015.9
267.16,15856.6
267.41,17300.0
267.66,16988.0
267.91,17342.6
268.16,17752.0
268.41,17374.5
268.66,17612.0
268.91,17422.3
269.16,17680.0
269.41,17132.0
269.66,16776.0
269.91,17100.0
270.17,17211.2
270.42,17143.4
270.67,17464.0
270.92,17424.0
271.17,17012.0
271.42,16892.4
271.67,15032.0
271.92,16416.0
272.17,17127.5
272.42,15589.6
272.67,13528.0
272.92,14704.0
273.17,15615.1
273.42,15282.9
273.67,15504.0
273.92,15280.0
274.17,14164.0
274.42,14224.0
274.67,15532.0
274.92,15430.3
275.17,15262.9
275.42,15500.0
275.68,15346.6
275.93,15812.0
276.18,15581.7
276.43,15573.7
276.68,14388.0
276.93,15632.0
277.18,15384.0
277.43,15504.0
277.68,15601.6
277.93,16024.0
278.18,15612.0
278.43,15322.7
278.68,15676.0
278.93,14764.9
279.18,14980.0
279.43,17262.9
279.68,17104.0
279.93,16920.0
280.18,16549.8
280.43,15408.0
280.68,17388.0
280.93,17248.0
281.18,16876.0
281.43,17195.2
281.68,17278.9
281.93,17044.0
282.18,17572.0
282.43,17456.0
282.68,17120.0
282.93,16992.0
283.19,16896.4
283.44,16288.0
283.69,16964.1
283.94,17436.0
284.19,17219.1
284.44,17175.3
284.69,17524.0
284.94,17616.0
285.19,17322.7
285.44,17156.0
285.69,17135.5
285.94,17652.0
286.19,17652.0
286.44,16956.2
286.69,17504.0
286.94,17513.9
287.19,17446.2
287.44,17160.0
287.69,16660.0
287.94,15992.0
288.19,17172.0
288.44,17264.0
288.69,17637.5
288.94,16964.0
289.20,17147.4
289.45,14028.0
289.70,15252.0
289.95,15260.0
290.20,15344.0
290.45,15183.3
290.70,15436.0
290.95,14280.0
291.20,14474.1
291.45,16280.0
291.70,16235.1
291.95,16095.6
292.20,15744.0
292.45,15561.8
292.70,14912.0
292.95,16095.6
293.20,16428.0
293.45,16055.8
293.70,16601.6
293.95,16240.0
294.20,14804.0
294.45,14888.4
294.71,15713.1
294.96,15302.8
295.21,14308.0
295.46,14474.1
295.71,15440.0
295.96,15892.0
296.21,15740.0
296.46,15828.7
296.71,15318.7
296.96,15876.0
297.21,16080.0
297.46,16067.7
297.71,14112.0
297.96,14629.5
298.21,14689.2
298.46,15892.0
298.71,15936.0
298.96,15091.6
299.21,13980.0
299.46,14864.5
299.71,15904.0
299.97,16067.7
300.22,16456.0
300.47,16492.0
300.72,16040.0
300.97,16063.7
301.22,14067.7
301.47,15956.0
301.72,15322.7
301.97,16428.0
302.22,15952.2
302.47,16232.0
302.72,16480.0
302.97,16128.0
303.22,16140.0
303.47,16136.0
303.72,15896.4
303.97,16472.0
304.22,16020.0
304.47,16024.0
304.72,16004.0
304.97,15808.0
305.22,14816.7
305.47,16637.5
305.72,16428.0
305.97,15424.0
306.22,15748.0
306.47,15520.0
306.73,15848.6
306.98,16052.0
307.23,16348.0
307.48,15502.0
307.73,14280.0
307.98,15270.9
308.23,16031.9
308.48,16135.5
308.73,16204.0
308.98,16060.0
309.23,15872.0
309.48,16099.2
309.73,16088.0
309.98,16183.3
310.23,16128.0
310.48,15402.4
310.73,16128.0
310.98,15972.0
311.23,14565.7
311.48,17364.0
311.74,16788.8
311.99,16552.0
312.24,16556.0
312.49,16664.0
312.74,16685.3
312.99,14848.6
313.24,14684.0
313.49,15280.0
313.74,15043.8
313.99,14525.9
314.24,15080.0
314.49,15151.4
314.74,15200.0
314.99,14668.0
315.24,15306.8
315.49,15480.0
315.74,15286.9
315.99,15087.7
316.24,15340.0
316.49,15032.0
316.74,15155.4
317.00,14804.8
317.25,15372.0
317.50,15191.2
317.75,15653.4
318.00,15076.0
318.25,16087.7
318.50,15900.4
318.75,15132.0
319.00,15215.1
319.25,15596.0
319.50,14916.3
319.75,14740.0
320.00,14516.0
320.25,14936.0
320.50,15091.6
320.75,15676.0
321.00,15087.7
321.25,15292.0
321.50,15084.0
321.75,15300.0
322.00,15476.0
322.25,14549.8
322.50,15100.0
322.75,15316.0
323.00,14876.5
323.25,15172.0
323.50,15180.0
323.75,15008.0
324.00,15272.0
324.26,14350.6
324.51,15076.0
324.76,15736.0
325.01,15368.0
325.26,14605.6
325.51,15116.0
325.76,14964.1
326.01,15240.0
326.26,14968.0
326.51,14724.0
326.76,15195.2
327.01,15188.0
327.26,14900.0
327.51,15681.3
327.76,15380.0
328.01,15252.0
328.26,15180.0
328.51,15020.0
328.76,14832.7
329.01,14621.5
329.26,15036.0
329.51,15448.0
329.76,15175.3
330.01,14984.1
330.26,15268.0
330.51,15152.0
330.76,15064.0
331.01,15023.9
331.26,15076.0
331.51,15504.0
331.77,15298.8
332.02,15211.2
332.27,14912.0
332.52,14908.4
332.77,15282.9
333.02,15284.0
333.27,14852.6
333.52,15115.5
333.77,15088.0
334.02,15027.9
334.27,15008.0
334.52,15172.0
334.77,14792.0
335.02,15128.0
335.27,14912.4
335.52,15200.0
335.77,15100.0
336.02,15059.8
336.27,15104.0
336.52,14852.0
336.77,15220.0
337.03,15227.1
337.28,14820.7
337.53,15440.0
337.78,15175.3
338.03,15756.0
338.28,14577.7
338.53,14916.0
338.78,14988.0
339.03,15115.5
339.28,15360.0
339.53,15084.0
339.78,15088.0
340.03,14350.6
340.28,15236.0
340.53,15231.1
340.78,14952.0
341.03,14936.0
341.28,15490.0
341.53,16560.0
341.78,17384.0
342.04,15298.8
342.29,15204.0
342.54,15768.0
342.79,15324.0
343.04,16004.0
343.29,13904.4
343.54,15116.0
343.79,15601.6
344.04,15524.0
344.29,15180.0
344.54,15657.4
344.79,15536.0
345.04,15760.0
345.29,16227.1
345.54,16620.0
345.79,16394.4
346.04,15932.0
346.29,13641.4
346.54,14508.0
346.79,14924.0
347.04,14597.6
347.29,14524.0
347.54,14732.0
347.79,15689.2
348.04,16504.0
348.30,16510.0
348.55,15608.0
348.80,15513.9
349.05,14812.8
349.30,16492.0
349.55,16402.4
349.80,16039.8
350.05,16060.0
350.30,16621.5
350.55,17140.0
350.80,16023.9
351.05,13536.0
351.30,14231.1
351.55,14693.2
351.80,14988.0
352.05,14952.0
352.30,14404.0
352.55,13589.6
352.80,14296.0
353.06,14613.5
353.31,14736.0
353.56,15220.0
353.81,14709.2
354.06,14940.0
354.31,14516.0
354.56,14920.3
354.81,14549.8
355.06,14628.0
355.31,14721.1
355.56,15434.3
355.81,14924.0
356.06,14412.0
356.31,16075.7
356.56,15896.4
356.81,16924.0
357.06,13464.0
357.31,14334.7
357.56,15688.0
357.81,16569.7
358.06,16640.0
358.31,16192.0
358.56,13398.4
358.81,14632.0
359.06,14676.0
359.31,14608.0
359.56,14704.0
359.82,14561.8
360.07,14020.0
360.32,16096.0
360.57,15696.0
360.82,14828.7
361.07,15296.0
361.32,16194.4
361.57,15860.0
361.82,17056.0
362.07,17352.0
362.32,15992.0
362.57,16290.8
362.82,16672.0
363.07,15428.0
363.32,16276.0
363.57,16247.0
363.82,16024.0
364.07,16378.5
364.32,16314.7
364.57,17208.0
364.82,13641.4
365.07,13676.0
365.33,14613.5
365.58,14688.0
365.83,14796.0
366.08,14660.0
366.33,14366.5
366.58,14824.0
366.83,14416.0
367.08,14804.0
367.33,15336.0
367.58,14657.4
367.83,15380.0
368.08,13944.0
368.33,14372.0
368.58,15832.7
368.83,15286.9
369.08,16147.4
369.33,16008.0
369.58,15960.2
369.83,16596.0
370.08,16264.0
370.33,15848.6
370.58,16183.3
370.83,14996.0
371.08,15537.8
371.34,16075.7
371.59,16468.0
371.84,16239.0
372.09,16476.0
372.34,16032.0
372.59,16259.0
372.84,15936.3
373.09,14604.0
373.34,15366.5
373.59,15374.5
373.84,13112.0
374.09,14468.0
374.34,14362.6
374.59,14848.6
374.84,14536.0
375.09,14556.0
375.34,14470.1
375.59,14292.0
375.85,14784.9
376.10,14697.2
376.35,14596.0
376.60,14533.9
376.85,14517.9
377.10,14488.0
377.35,14601.6
377.60,14390.4
377.85,13672.0
378.10,15028.0
378.35,15338.6
378.60,16012.0
378.85,16152.0
379.10,15944.2
379.35,16528.0
379.60,16436.0
379.85,16284.0
380.10,15051.6
380.35,14472.0
380.60,16484.0
380.85,16376.0
381.11,16203.2
381.36,15752.0
381.61,15700.0
381.86,16184.0
382.11,15816.7
382.36,15952.0
382.61,16020.0
382.86,16164.0
383.11,15713.1
383.36,15992.0
383.61,15828.7
383.86,16072.0
384.11,14088.0
384.36,13270.9
384.61,14027.9
384.86,14216.0
385.11,14115.5
385.36,14490.0
385.61,13928.0
385.86,14196.0
386.11,13448.0
386.36,13916.0
386.61,14322.7
386.86,14720.0
387.11,13272.0
387.36,20372.0
387.61,20468.0
387.86,18972.0
388.11,19422.3
388.36,21584.0
388.61,22840.0
388.87,22749.0
389.12,23604.0
389.37,20972.0
389.62,24087.7
