time,used_memory_rss(bytes)
436.30,50234011648
436.58,50210287616
436.87,50186563584
437.15,50163232768
437.44,50140295168
437.72,50116046848
438.01,50093109248
438.29,50068529152
438.57,50045198336
438.85,50020687872
439.13,49997750272
439.42,49978482688
439.69,49957249024
439.98,49934049280
440.26,49909800960
440.55,49896169472
440.83,49879654400
441.11,49861566464
441.39,49842823168
441.67,49819754496
441.95,49796292608
442.24,49772568576
442.52,49748975616
442.81,49725906944
443.08,49702969344
443.37,49679900672
443.65,49657487360
443.93,49634680832
444.21,49612005376
444.50,49593131008
444.78,49569406976
445.06,49545158656
445.34,49521041408
445.63,49498103808
445.91,49474379776
446.20,49450000384
446.48,49427062784
446.76,49403076608
447.04,49383940096
447.32,49360740352
447.61,49337671680
447.89,49313947648
448.17,49291198464
448.44,49276649472
448.73,49255022592
449.01,49230905344
449.29,49208885248
449.57,49185292288
449.86,49161306112
450.13,49137057792
450.42,49118183424
450.69,49097211904
450.98,49075060736
451.25,49051992064
451.53,49032462336
451.81,49014243328
452.10,48991305728
452.38,48968630272
452.65,48953950208
452.93,48934289408
453.21,48910696448
453.50,48887234560
453.78,48864821248
454.06,48842407936
454.34,48819470336
454.62,48795353088
454.90,48771891200
455.18,48750395392
455.46,48730472448
455.74,48707010560
456.02,48684728320
456.31,48661528576
456.59,48639639552
456.87,48616833024
457.15,48593633280
457.43,48570040320
457.72,48546054144
458.00,48523771904
458.29,48500371456
458.57,48499978240
458.85,48498798592
459.13,48475467776
459.41,48452136960
459.69,48435752960
459.96,48412291072
460.25,48388829184
460.52,48365367296
460.81,48342167552
461.09,48318967808
461.38,48294588416
461.66,48271257600
461.94,48249106432
462.22,48226037760
462.51,48202444800
462.80,48178327552
463.08,48154865664
463.36,48136777728
463.64,48112660480
463.93,48089198592
464.21,48065998848
464.49,48042274816
464.78,48018288640
465.06,47994302464
465.34,47972675584
465.62,47948689408
465.91,47929683968
466.19,47914610688
466.47,47891804160
466.75,47868211200
467.04,47845797888
467.32,47822073856
467.60,47799398400
467.89,47776329728
468.17,47753129984
468.45,47729668096
468.73,47707385856
469.01,47683661824
469.30,47665311744
469.58,47640801280
469.87,47617601536
470.15,47594532864
470.44,47572381696
470.71,47556653056
471.00,47537909760
471.28,47520870400
471.56,47497801728
471.85,47473946624
472.13,47449436160
472.41,47430299648
472.69,47410900992
472.97,47387045888
473.25,47363715072
473.53,47348772864
473.82,47334092800
474.10,47312728064
474.38,47289266176
474.66,47268032512
474.93,47246929920
475.21,47223468032
475.50,47201185792
475.78,47178379264
476.07,47155703808
476.35,47133421568
476.63,47110221824
476.91,47088594944
477.19,47065264128
477.47,47043506176
477.75,47020699648
478.04,46997762048
478.32,46978289664
478.60,46954827776
478.88,46931234816
479.16,46908035072
479.44,46883786752
479.73,46860062720
480.01,46841188352
480.30,46817988608
480.58,46794657792
480.86,46776045568
481.15,46752714752
481.43,46729908224
481.71,46706315264
482.00,46681804800
482.28,46657163264
482.57,46633832448
482.85,46609846272
483.13,46586253312
483.42,46563708928
483.69,46540640256
483.97,46516785152
484.26,46493585408
484.53,46470647808
484.82,46449020928
485.10,46425559040
485.38,46401703936
485.66,46377848832
485.94,46355959808
486.23,46332104704
486.51,46312574976
486.78,46290423808
487.06,46266306560
487.34,46242713600
487.62,46218858496
487.90,46195789824
488.18,46171607040
488.46,46152339456
488.75,46132285440
489.02,46111969280
489.31,46089031680
489.59,46066094080
489.88,46043287552
490.16,46021398528
490.44,45998329856
490.72,45979062272
491.00,45956255744
491.28,45933318144
491.56,45910118400
491.84,45886263296
492.12,45862932480
492.40,45838684160
492.68,45815353344
492.96,45791629312
493.25,45768298496
493.53,45748375552
493.82,45723865088
494.11,45701189632
494.39,45679562752
494.68,45657280512
494.96,45642600448
495.24,45624905728
495.51,45602230272
495.79,45584142336
496.07,45560942592
496.35,45537742848
496.64,45513756672
496.92,45490950144
497.20,45467881472
497.48,45444550656
497.77,45431836672
498.05,45416763392
498.33,45393752064
498.61,45369896960
498.89,45345910784
499.17,45322842112
499.45,45303967744
499.73,45281423360
500.01,45258485760
500.29,45235154944
500.57,45211037696
500.85,45187706880
501.13,45164507136
501.41,45139996672
501.70,45116534784
501.98,45092679680
502.26,45075640320
502.54,45053489152
502.82,45030813696
503.11,45006827520
503.39,44983496704
503.67,44960559104
503.95,44937490432
504.23,44916256768
504.51,44916256768
504.79,27908124672
505.07,27908124672
505.36,27908124672
505.64,27908124672
505.92,27908124672
506.20,27908124672
506.48,27908124672
506.76,27908124672
507.05,27908124672
507.33,27908124672
507.62,27908124672
507.90,27908124672
508.18,27907919872
508.46,27907919872
508.75,27907919872
509.03,27907919872
509.32,27907919872
509.60,27907919872
509.88,27907919872
510.17,27908050944
510.45,27908050944
510.73,27908050944
511.01,27908050944
511.30,27908050944
511.58,27908050944
511.86,27908050944
512.14,27908050944
512.42,27908050944
512.71,27908050944
512.99,27908050944
513.27,27908050944
513.55,27908050944
513.83,27908050944
514.11,27908050944
514.39,27908050944
514.67,27908050944
514.96,27908050944
515.24,27908050944
515.52,27908050944
515.81,27908050944
516.09,27908050944
516.37,27908050944
516.65,27908050944
516.93,27908050944
517.22,27908050944
517.50,27908050944
517.78,27908050944
518.06,27908050944
518.34,27907858432
518.62,27907858432
518.89,27907858432
519.18,27908120576
519.46,27908120576
519.74,27908120576
520.02,27908120576
520.29,27908120576
520.58,27908120576
520.86,27908120576
521.15,27908120576
521.43,27908120576
521.72,27908120576
522.00,27908120576
522.28,27908120576
522.57,27908120576
522.85,27908120576
523.13,27908120576
523.41,27908120576
523.69,27908120576
523.98,27908120576
524.26,27908120576
524.54,27908120576
524.83,27908120576
525.10,27908120576
525.38,27908120576
525.66,27908120576
525.95,27908120576
526.23,27908120576
526.51,27908120576
526.80,27908120576
527.08,27908120576
527.36,27908120576
527.64,27908120576
527.93,27908120576
528.21,27907919872
528.49,27907919872
528.77,27908050944
529.06,27908050944
529.34,27908050944
529.62,27908050944
529.90,27908050944
530.18,27908050944
530.46,27908050944
530.74,27908050944
531.02,27908050944
531.30,27908050944
531.58,27908050944
531.86,27908050944
532.14,27908050944
532.43,27908050944
532.71,27908050944
533.00,27908050944
533.28,27908050944
533.56,27908050944
533.84,27908050944
534.12,27908050944
534.40,27908050944
534.68,27908050944
534.96,27908050944
535.25,27908050944
535.52,27908050944
535.80,27908050944
536.09,27908050944
536.37,27908050944
536.65,27908050944
536.92,27908050944
537.20,27908050944
537.48,27908050944
537.76,27908050944
538.05,27908050944
538.33,27907981312
538.61,27907981312
538.89,27907981312
539.17,27907981312
539.46,27907981312
539.74,27907981312
540.01,27907981312
540.30,27907981312
540.58,27907981312
540.87,27907981312
541.15,27907981312
541.43,27908112384
541.71,27908112384
541.99,27908112384
542.27,27908112384
542.55,27908112384
542.83,27908112384
543.11,27908112384
543.39,27908112384
543.67,27908112384
543.95,27908112384
544.24,27908112384
544.52,27908112384
544.80,27908112384
545.08,27908112384
545.35,27908112384
545.64,27908112384
545.92,27908112384
546.19,27908112384
546.48,27908112384
546.76,27908112384
547.05,27908112384
547.33,27908112384
547.61,27908112384
547.89,27908112384
548.17,27907903488
548.45,27907903488
548.72,27907903488
549.00,27907903488
549.28,27908165632
549.56,27908165632
549.84,27908165632
550.12,27908165632
550.39,27908165632
550.67,27908165632
550.95,27908165632
551.23,27908165632
551.50,27908165632
551.78,27908165632
552.06,27908165632
552.34,27908165632
552.62,27908165632
552.90,27908165632
553.18,27908165632
553.46,27908165632
553.74,27908165632
554.02,27908165632
554.30,27908165632
554.58,27908165632
554.86,27908165632
555.14,27908165632
555.43,27908165632
555.71,27908165632
555.99,27908165632
556.27,27908165632
556.55,27908165632
556.83,27908165632
557.12,27908165632
557.39,27908165632
557.67,27908165632
557.95,27908165632
558.23,27908165632
558.52,27908165632
558.80,27908165632
559.08,27908165632
559.35,27908165632
559.63,27908165632
559.91,27908165632
560.19,27908165632
560.47,27908165632
560.75,27908165632
561.03,27908165632
561.32,27908165632
561.60,27908165632
561.88,27908165632
562.16,27908165632
562.44,27908165632
562.72,27908165632
562.99,27908165632
563.27,27908165632
563.54,27908165632
563.83,27908165632
564.11,27908165632
564.38,27908165632
564.66,27908165632
564.94,27908165632
565.22,27908165632
565.50,27908165632
565.78,27908165632
566.06,27908165632
566.34,27908165632
566.62,27908165632
566.90,27908165632
567.18,27908165632
567.46,27908165632
567.73,27908165632
568.01,27908165632
568.29,27907960832
568.57,27907960832
568.86,27907960832
569.14,27907960832
569.41,27907960832
569.69,27907960832
569.97,27907960832
570.25,27907960832
570.53,27907960832
570.81,27907960832
571.10,27907960832
571.38,27907960832
571.66,27907960832
571.94,27907960832
572.22,27907960832
572.50,27908091904
572.78,27908091904
573.06,27908091904
573.34,27908091904
573.63,27908091904
573.91,27908091904
574.19,27908091904
574.47,27908091904
574.75,27908091904
575.03,27908091904
575.31,27908091904
575.60,27908091904
575.87,27908091904
576.15,27908091904
576.43,27908091904
576.71,27908091904
576.99,27908091904
577.27,27908091904
577.56,27908091904
577.84,27908091904
578.12,27908091904
578.40,27907895296
578.69,27908157440
578.96,27908157440
579.24,27908157440
579.53,27908157440
579.81,27908157440
580.09,27908157440
580.37,27908157440
580.65,27908157440
580.94,27908157440
581.22,27908157440
581.50,27908157440
581.77,27908157440
582.05,27908157440
582.34,27908157440
582.61,27908157440
582.89,27908157440
583.17,27908157440
583.45,27908157440
583.73,27908157440
584.01,27908157440
584.29,27908157440
584.57,27908157440
584.85,27908157440
585.14,27908157440
585.42,27908157440
585.70,27908157440
585.99,27908157440
586.27,27908157440
586.55,27908157440
586.83,27908157440
587.10,27908157440
587.39,27908157440
587.67,27908157440
587.94,27908157440
588.23,27907952640
588.51,27907952640
588.79,27907952640
589.07,27908214784
589.35,27908214784
589.63,27908214784
589.91,27908214784
590.20,27908214784
590.48,27908214784
590.77,27908214784
591.05,27908214784
591.34,27908214784
591.62,27908214784
591.90,27908214784
592.18,27908214784
592.46,27908214784
592.74,27908214784
593.02,27908214784
593.31,27908214784
593.59,27908214784
593.88,27908214784
594.16,27908214784
594.44,27908214784
594.72,27908214784
595.00,27908214784
595.28,27908214784
595.57,27908214784
595.85,27908214784
596.13,27908214784
596.41,27908214784
596.70,27908214784
596.98,27908214784
597.26,27908214784
597.54,27908214784
597.82,27908214784
598.11,27908214784
598.39,27908153344
598.67,27908153344
598.96,27908153344
599.24,27908153344
599.52,27908153344
599.81,27908153344
600.10,27908153344
600.38,27908153344
600.66,27908153344
600.94,27908153344
601.22,27908153344
601.50,27908153344
601.79,27908153344
602.06,27908153344
602.35,27908153344
602.63,27908153344
602.91,27908153344
603.19,27908153344
603.48,27908153344
603.76,27908153344
604.04,27908153344
604.33,27908153344
604.61,27908153344
604.90,27908153344
605.17,27908153344
605.46,27908153344
605.74,27908153344
606.02,27908153344
606.30,27908153344
606.59,27908153344
606.87,27908153344
607.15,27908153344
607.43,27908153344
607.71,27908153344
607.99,27908153344
608.27,27907948544
608.55,27907948544
608.83,27907948544
609.11,27907948544
609.39,27907948544
609.67,27908079616
609.96,27908079616
610.24,27908079616
610.52,27908079616
610.80,27908079616
611.08,27908079616
611.37,27908079616
611.64,27908079616
611.93,27908079616
612.21,27908079616
612.49,27908079616
612.77,27908079616
613.05,27908079616
613.34,27908079616
613.62,27908079616
613.90,27908079616
614.18,27908079616
614.47,27908079616
614.76,27908079616
615.04,27908079616
615.32,27908079616
615.60,27908079616
615.88,27908079616
616.17,27908079616
616.45,27908079616
616.73,27908079616
617.01,27908079616
617.29,27908079616
617.58,27908079616
617.85,27908079616
618.13,27907895296
618.42,27907895296
618.69,27907895296
618.97,27907895296
619.25,27907895296
619.54,27908157440
619.82,27908157440
620.11,27908157440
620.39,27908157440
620.67,27908157440
620.95,27908157440
621.22,27908157440
621.51,27908157440
621.79,27908157440
622.07,27908157440
622.35,27908157440
622.63,27908157440
622.91,27908288512
623.19,27908288512
623.47,27908288512
623.76,27908288512
624.04,27908288512
624.32,27908288512
624.60,27908288512
624.88,27908288512
625.16,27908288512
625.45,27908288512
625.73,27908288512
626.01,27908288512
626.29,27908288512
626.57,27908288512
626.85,27908288512
627.12,27908288512
627.40,27908288512
627.69,27908288512
627.98,27908288512
628.26,27908079616
628.55,27908079616
628.82,27908079616
629.10,27908079616
629.38,27908079616
629.66,27908079616
629.94,27908079616
630.22,27908079616
630.50,27908210688
630.78,27908210688
631.05,27908210688
631.34,27908210688
631.62,27908210688
631.90,27908210688
632.18,27908210688
632.46,27908210688
632.74,27908210688
633.02,27908210688
633.31,27908210688
633.59,27908210688
633.87,27908210688
634.15,27908210688
634.42,27908210688
634.71,27908210688
634.98,27908210688
635.26,27908210688
635.54,27908210688
635.82,27908210688
636.10,27908210688
636.39,27908210688
636.67,27908210688
636.95,27908210688
637.23,27908210688
637.51,27908210688
637.79,27908210688
638.07,27908210688
638.35,27908005888
638.63,27908005888
638.90,27908005888
639.18,27908005888
639.47,27908005888
639.75,27908136960
640.03,27908136960
640.31,27908136960
640.59,27908136960
640.87,27908136960
641.16,27908136960
641.43,27908136960
641.71,27908136960
641.99,27908136960
642.27,27908136960
642.55,27908136960
642.84,27908136960
643.12,27908136960
643.39,27908136960
643.67,27908136960
643.95,27908136960
644.23,27908136960
644.50,27908136960
644.79,27908136960
645.06,27908136960
645.34,27908136960
645.63,27908136960
645.91,27908136960
646.19,27908136960
646.47,27908136960
646.75,27908136960
647.03,27908136960
647.32,27908136960
647.60,27908136960
647.88,27908136960
648.16,27907944448
648.44,27908206592
648.72,27908206592
649.00,27908206592
649.29,27908206592
649.57,27908206592
649.84,27908206592
650.12,27908206592
650.41,27908206592
650.68,27908206592
650.97,27908206592
651.25,27908206592
651.54,27908206592
651.82,27908206592
652.11,27908206592
652.39,27908206592
652.66,27908206592
652.94,27908206592
653.22,27908206592
653.50,27908206592
653.78,27908206592
654.06,27908206592
654.35,27908206592
654.63,27908206592
654.91,27908206592
655.20,27908206592
655.48,27908206592
655.76,27908206592
656.04,27908206592
656.33,27908206592
656.61,27908206592
656.89,27908206592
657.17,27908206592
657.46,27908206592
657.74,27908206592
658.02,27908206592
658.31,27908206592
658.59,27908206592
658.87,27908206592
659.16,27908206592
659.44,27908206592
659.72,27908206592
660.00,27908206592
660.28,27908206592
660.57,27908206592
660.85,27908206592
661.12,27908206592
661.40,27908206592
661.68,27908206592
661.96,27908206592
662.25,27908206592
662.53,27908206592
662.81,27908206592
663.09,27908206592
663.37,27908206592
663.65,27908206592
663.93,27908206592
664.21,27908206592
664.49,27908206592
664.78,27908206592
665.07,27908206592
665.35,27908206592
665.64,27908206592
665.92,27908206592
666.20,27908206592
666.48,27908206592
666.76,27908206592
667.05,27908206592
667.33,27908206592
667.61,27908206592
667.90,27908206592
668.18,27907997696
668.47,27907997696
668.75,27907997696
669.03,27907997696
669.31,27908128768
669.60,27908128768
669.87,27908128768
670.15,27908128768
670.43,27908128768
670.72,27908128768
671.00,27908128768
671.28,27908128768
671.56,27908128768
671.84,27908128768
672.11,27908128768
672.40,27908128768
672.67,27908128768
672.96,27908128768
673.24,27908128768
673.51,27908128768
673.79,27908128768
674.08,27908128768
674.36,27908128768
674.64,27908128768
674.92,27908128768
675.20,27908128768
675.48,27908128768
675.76,27908128768
676.05,27908128768
676.33,27908128768
676.61,27908128768
676.89,27908128768
677.17,27908128768
677.46,27908128768
677.74,27908128768
678.02,27908128768
678.30,27908128768
678.58,27908128768
678.86,27908128768
679.15,27908128768
679.43,27908128768
679.71,27908128768
679.99,27908128768
680.28,27908128768
680.56,27908128768
680.84,27908128768
681.12,27908128768
681.40,27908128768
681.69,27908128768
681.97,27908128768
682.26,27908128768
682.54,27908128768
682.82,27908128768
683.11,27908128768
683.39,27908128768
683.68,27908128768
683.96,27908128768
684.25,27908128768
684.53,27908128768
684.80,27908128768
685.09,27908128768
685.37,27908128768
685.65,27908128768
685.93,27908128768
686.21,27908128768
686.49,27908128768
686.77,27908128768
687.05,27908128768
687.34,27908128768
687.62,27908128768
687.90,27908128768
688.18,27908059136
688.47,27908059136
688.75,27908059136
689.03,27908059136
689.32,27908059136
689.60,27908059136
689.88,27908059136
690.16,27908059136
690.44,27908059136
690.72,27908059136
691.01,27908059136
691.29,27908059136
691.57,27908059136
691.85,27908059136
692.13,27908059136
692.41,27908059136
692.70,27908059136
692.98,27908059136
693.25,27908059136
693.54,27908059136
693.82,27908059136
694.11,27908059136
694.39,27908059136
694.67,27908059136
694.96,27908059136
695.24,27908059136
695.52,27908059136
695.80,27908059136
696.08,27908059136
696.36,27908059136
696.64,27908059136
696.92,27908059136
697.20,27908059136
697.49,27908059136
697.76,27908059136
698.04,27908059136
698.33,27908059136
698.61,27908059136
698.89,27908059136
699.18,27908059136
699.46,27908059136
699.75,27908059136
700.03,27908059136
700.31,27908059136
700.59,27908059136
700.87,27908059136
701.15,27908059136
701.43,27908059136
701.72,27908059136
702.00,27908059136
702.28,27908059136
702.57,27908059136
702.85,27908059136
703.13,27908059136
703.41,27908059136
703.69,27908059136
703.97,27908059136
704.25,27908059136
704.53,27908059136
704.81,27908059136
705.09,27908059136
705.38,27908059136
705.66,27908059136
705.94,27908059136
706.23,27908059136
706.50,27908059136
706.78,27908059136
707.06,27908059136
707.34,27908059136
707.62,27908059136
707.90,27908059136
708.18,27907854336
708.47,27907854336
708.75,27907854336
709.03,27907854336
709.31,27907854336
709.59,27907854336
709.86,27907854336
710.14,27907854336
710.43,27907854336
710.71,27907854336
710.99,27907854336
711.26,27907854336
711.54,27907985408
711.82,27907985408
712.10,27907985408
712.38,27907985408
712.67,27907985408
712.95,27907985408
713.22,27907985408
713.51,27907985408
713.79,27907985408
714.07,27907985408
714.35,27907985408
714.64,27907985408
714.91,27907985408
715.19,27907985408
715.48,27907985408
715.76,27907985408
716.04,27907985408
716.33,27907985408
716.61,27907985408
716.89,27907985408
717.17,27907985408
717.46,27907985408
717.74,27907985408
718.01,27907985408
718.30,27907780608
718.58,27907780608
718.86,27908042752
719.14,27908042752
719.42,27908042752
719.71,27908042752
719.99,27908042752
720.27,27908042752
720.55,27908042752
720.83,27908042752
721.12,27908042752
721.40,27908042752
721.68,27908042752
721.96,27908042752
722.24,27908042752
722.52,27908042752
722.81,27908042752
723.10,27908042752
723.37,27908042752
723.66,27908042752
723.95,27908042752
724.23,27908042752
724.51,27908042752
724.79,27908042752
725.07,27908042752
725.35,27908042752
725.63,27908042752
725.91,27908042752
726.19,27908042752
726.47,27908042752
726.75,27908042752
727.03,27908042752
727.32,27908042752
727.60,27908042752
727.88,27908042752
728.17,27907837952
728.45,27907837952
728.73,27907837952
729.02,27907837952
729.30,27907837952
729.58,27907837952
729.86,27907837952
730.14,27907837952
730.42,27907969024
730.71,27907969024
730.99,27907969024
731.26,27907969024
731.54,27907969024
731.82,27907969024
732.10,27907969024
732.38,27907969024
732.67,27907969024
732.95,27907969024
733.23,27907969024
733.50,27907969024
733.79,27907969024
734.07,27907969024
734.35,27907969024
734.64,27907969024
734.92,27907969024
735.20,27907969024
735.49,27907969024
735.77,27907969024
736.05,27907969024
736.34,27907969024
736.63,27907969024
736.91,27907969024
737.20,27907969024
737.48,27907969024
737.76,27907969024
738.04,27907969024
738.32,27907780608
738.61,27907780608
738.88,27907780608
739.16,27907780608
739.45,27907780608
739.72,27907780608
740.01,27908042752
740.29,27908042752
740.57,27908042752
740.85,27908042752
741.13,27908042752
741.41,27908042752
741.69,27908042752
741.97,27908042752
742.26,27908042752
742.54,27908042752
742.83,27908042752
743.11,27908042752
743.39,27908042752
743.67,27908042752
743.96,27908042752
744.25,27908042752
744.52,27908042752
744.80,27908042752
745.08,27908042752
745.36,27908042752
745.64,27908042752
745.92,27908042752
746.20,27908042752
746.48,27908042752
746.75,27908042752
747.02,27908042752
747.30,27908042752
747.59,27908042752
747.87,27908042752
748.15,27907837952
748.43,27907837952
748.71,27907837952
748.99,27907837952
749.27,27907837952
749.54,27907837952
749.82,27907837952
750.10,27907837952
750.38,27907837952
750.66,27907837952
750.94,27907837952
751.22,27907837952
751.50,27907837952
751.78,27907837952
752.06,27907837952
752.34,27907837952
752.62,27907837952
752.90,27907837952
753.19,27907837952
753.46,27907837952
753.74,27907837952
754.02,27907837952
754.30,27907837952
754.58,27907837952
754.85,27907837952
755.13,27907837952
755.42,27907837952
755.69,27907837952
755.97,27907837952
756.25,27907837952
756.52,27907837952
756.80,27907837952
757.08,27907837952
757.37,27907837952
757.65,27907837952
757.93,27907837952
758.21,27907969024
758.49,27907969024
758.78,27907969024
759.06,27907969024
759.34,27907969024
759.62,27907969024
759.90,27907969024
760.18,27907969024
760.47,27907969024
760.75,27907969024
761.02,27907969024
761.31,27907969024
761.58,27907969024
761.86,27907969024
762.15,27907969024
762.43,27907969024
762.71,27907969024
763.00,27907969024
763.27,27907969024
763.55,27907969024
763.84,27907969024
764.12,27908231168
764.40,27908231168
764.68,27908231168
764.96,27908231168
765.24,27908231168
765.52,27908231168
765.81,27908231168
766.09,27908231168
766.37,27908231168
766.65,27908231168
766.93,27908231168
767.21,27908231168
767.48,27908231168
767.76,27908231168
768.03,27908231168
768.31,27907981312
768.59,27907981312
768.87,27907981312
769.15,27907981312
769.44,27907981312
769.72,27907981312
770.00,27907981312
770.29,27907981312
770.57,27907981312
770.85,27907981312
771.14,27907981312
771.42,27907981312
771.70,27907981312
771.97,27907981312
772.26,27907981312
772.54,27907981312
772.82,27907981312
773.10,27907981312
773.38,27907981312
773.65,27907981312
773.93,27907981312
774.22,27907981312
774.50,27907981312
774.78,27907981312
775.06,27907981312
775.34,27907981312
775.62,27907981312
775.90,27907981312
776.18,27907981312
776.47,27907981312
776.75,27907981312
777.03,27907981312
777.31,27907981312
777.59,27907981312
777.87,27907981312
778.15,27907981312
778.43,27907981312
778.72,27907981312
779.00,27907981312
779.28,27907981312
779.56,27907981312
779.84,27908112384
780.12,27908112384
780.40,27908112384
780.68,27908112384
780.96,27908112384
781.24,27908112384
781.52,27908112384
781.80,27908112384
782.08,27908112384
782.36,27908112384
782.64,27908112384
782.92,27908112384
783.20,27908112384
783.48,27908112384
783.76,27908112384
784.04,27908112384
784.32,27908112384
784.61,27908112384
784.89,27908112384
785.17,27908112384
785.45,27908112384
785.73,27908112384
786.01,27908112384
786.29,27908112384
786.57,27908112384
786.85,27908112384
787.13,27908112384
787.41,27908112384
787.68,27908112384
787.97,27908112384
788.25,27908112384
788.53,27908112384
788.80,27908112384
789.08,27908112384
789.36,27908112384
789.64,27908112384
789.93,27908112384
790.21,27908112384
790.49,27908112384
790.77,27908112384
791.06,27908112384
791.34,27908112384
791.61,27908112384
791.89,27908112384
792.18,27908112384
792.46,27908112384
792.74,27908112384
793.02,27908112384
793.30,27908112384
793.58,27908112384
793.87,27908112384
794.15,27908112384
794.43,27908112384
794.71,27908112384
794.99,27908112384
795.27,27908112384
795.55,27908112384
795.83,27908112384
796.11,27908112384
796.39,27908112384
796.67,27908112384
796.95,27908112384
797.23,27908112384
797.51,27908112384
797.79,27908112384
798.06,27908112384
798.34,27908112384
798.63,27908112384
798.91,27908112384
799.19,27908112384
799.47,27908112384
799.75,27908112384
800.03,27908112384
800.31,27908112384
800.59,27908112384
800.87,27908112384
801.15,27908112384
801.44,27908112384
801.72,27908112384
802.00,27908112384
802.27,27908112384
802.55,27908112384
802.83,27908112384
803.12,27908112384
803.40,27908112384
803.68,27908112384
803.96,27908112384
804.24,27908112384
804.52,27908112384
804.80,27908112384
805.08,27908112384
805.36,27908112384
805.64,27908112384
805.92,27908112384
806.20,27908112384
806.48,27908112384
806.76,27908112384
807.04,27908112384
807.32,27908112384
807.60,27908112384
807.88,27908112384
808.15,27907915776
808.43,27907915776
808.71,27907915776
808.99,27907915776
809.27,27907915776
809.55,27907915776
809.83,27907915776
810.10,27907915776
810.38,27907915776
810.65,27907915776
810.93,27907915776
811.21,27907915776
811.49,27908177920
811.76,27908177920
812.05,27908177920
812.33,27908177920
812.61,27908177920
812.89,27908177920
813.18,27908177920
813.46,27908177920
813.75,27908177920
814.03,27908177920
814.32,27908177920
814.60,27908177920
814.88,27908177920
815.17,27908177920
815.44,27908177920
815.73,27908177920
816.00,27908177920
816.29,27908177920
816.57,27908177920
816.85,27908177920
817.13,27908177920
817.40,27908177920
817.69,27908177920
817.97,27908177920
818.25,27907985408
818.52,27907985408
818.80,27907985408
819.08,27907985408
819.36,27907985408
819.64,27907985408
819.93,27907985408
820.21,27907985408
820.49,27907985408
820.77,27908116480
821.05,27908116480
821.33,27908116480
821.61,27908116480
821.89,27908116480
822.17,27908116480
822.44,27908116480
822.73,27908116480
823.01,27908116480
823.29,27908116480
823.58,27908116480
823.86,27908116480
824.14,27908116480
824.43,27908116480
824.71,27908116480
824.98,27908116480
825.26,27908116480
825.55,27908116480
825.83,27908116480
826.11,27908116480
826.40,27908116480
826.68,27908116480
826.97,27908116480
827.25,27908116480
827.53,27908116480
827.81,27908116480
828.09,27908116480
828.37,27907915776
828.65,27907915776
828.94,27907915776
829.22,27907915776
829.50,27907915776
829.78,27907915776
830.06,27907915776
830.34,27907915776
830.63,27907915776
830.91,27907915776
831.18,27907915776
831.46,27908177920
831.74,27908177920
832.02,27908177920
832.31,27908177920
832.60,27908177920
832.88,27908177920
833.17,27908177920
833.45,27908177920
833.73,27908177920
834.01,27908177920
834.29,27908177920
834.57,27908177920
834.85,27908177920
835.13,27908177920
835.41,27908177920
835.69,27908177920
835.97,27908177920
836.25,27908177920
836.54,27908177920
836.82,27908177920
837.10,27908177920
837.38,27908177920
837.66,27908177920
837.95,27908177920
838.23,27907981312
838.52,27907981312
838.80,27908243456
839.08,27908243456
839.37,27908243456
839.64,27908243456
839.92,27908243456
840.20,27908243456
840.49,27908243456
840.77,27908243456
841.05,27908243456
841.34,27908243456
841.62,27908243456
841.90,27908243456
842.18,27908243456
842.47,27908243456
842.74,27908243456
843.03,27908243456
843.31,27908243456
843.59,27908243456
843.88,27908243456
844.16,27908243456
844.44,27908243456
844.72,27908243456
845.01,27908243456
845.29,27908243456
845.57,27908243456
845.85,27908243456
846.13,27908243456
846.41,27908243456
846.70,27908243456
846.98,27908243456
847.26,27908243456
847.55,27908243456
847.83,27908243456
848.11,27908243456
848.39,27908050944
848.66,27908050944
848.95,27908182016
849.23,27908182016
849.51,27908182016
849.79,27908182016
850.06,27908182016
850.35,27908182016
850.63,27908182016
850.90,27908182016
851.19,27908182016
851.47,27908182016
851.75,27908182016
852.03,27908182016
852.32,27908182016
852.60,27908182016
852.88,27908182016
853.17,27908182016
853.45,27908182016
853.73,27908182016
854.01,27908182016
854.29,27908182016
854.57,27908182016
854.86,27908182016
855.14,27908182016
855.43,27908182016
855.72,27908182016
856.00,27908182016
856.29,27908182016
856.57,27908182016
856.85,27908182016
857.14,27908182016
857.41,27908182016
857.70,27908182016
857.98,27908182016
858.26,27908182016
858.55,27908182016
858.83,27908182016
859.11,27908182016
859.39,27908182016
859.67,27908182016
859.95,27908182016
860.23,27908182016
860.51,27908182016
860.80,27908182016
861.08,27908182016
861.36,27908182016
861.64,27908182016
861.93,27908182016
862.21,27908182016
862.48,27908182016
862.77,27908182016
863.05,27908182016
863.33,27908182016
863.60,27908182016
863.88,27908182016
864.16,27908182016
864.44,27908182016
864.72,27908182016
865.00,27908182016
865.28,27908182016
865.57,27908182016
865.85,27908182016
866.13,27908182016
866.42,27908182016
866.70,27908182016
866.98,27908182016
867.26,27908182016
867.54,27908182016
867.83,27908182016
868.11,27908182016
868.39,27908120576
868.67,27908120576
868.95,27908120576
869.24,27908120576
869.52,27908120576
869.79,27908120576
870.08,27908120576
870.36,27908120576
870.64,27908120576
870.92,27908120576
871.20,27908120576
871.48,27908120576
871.76,27908120576
872.03,27908120576
872.32,27908120576
872.59,27908120576
872.87,27908120576
