timestamp_ms,instantaneous_rps
35.27,39564.0
35.52,46617.5
35.77,46860.0
36.02,37152.0
36.27,40088.0
36.52,35288.0
36.77,42632.0
37.02,41144.0
37.27,49480.0
37.52,32972.0
37.77,47516.0
38.02,38039.8
38.27,42376.0
38.52,47916.0
38.77,48428.0
39.02,38696.0
39.27,41288.0
39.52,48336.0
39.77,48948.0
40.02,43140.0
40.27,50282.9
40.52,48344.0
40.77,31652.0
41.02,41008.0
41.27,43104.0
41.52,49112.0
41.77,49944.0
42.02,43180.0
42.27,43812.0
42.52,48472.0
42.77,49164.0
43.02,44792.0
43.27,52292.0
43.52,52569.7
43.77,52368.0
44.02,45588.0
44.27,12464.0
44.52,30220.0
44.77,38640.0
45.02,39402.4
45.27,31828.0
45.52,40000.0
45.77,39480.0
46.02,40800.0
46.27,41420.0
46.52,51196.0
46.77,50840.0
47.02,26896.0
47.27,37896.0
47.52,44968.1
47.77,51188.0
48.02,50060.0
48.27,40300.0
48.52,53224.0
48.77,51580.0
49.02,53704.0
49.27,49496.0
49.53,13039.8
49.78,34956.0
50.03,51228.0
50.28,51208.0
50.53,36632.0
50.78,49304.0
51.03,52504.0
51.28,53356.0
51.53,44292.0
51.78,54167.3
52.03,54032.0
52.28,23672.0
52.53,34239.0
52.78,50724.0
53.03,52120.0
53.28,47096.0
53.53,45520.0
53.78,51980.0
54.03,55044.0
54.28,54976.0
54.53,53561.8
54.78,53796.0
55.03,8512.0
55.28,39136.0
55.53,41609.6
55.78,47104.0
56.03,39620.0
56.28,41800.0
56.53,40752.0
56.78,42083.7
57.03,28024.0
57.28,41764.0
57.53,42204.0
57.78,42160.0
58.03,32432.0
58.28,41510.0
58.53,44956.0
58.78,52228.0
59.03,42172.0
59.28,53884.0
59.53,53660.0
59.78,54312.0
60.03,40920.3
60.28,46236.0
60.53,53960.0
60.78,52208.0
61.03,45454.2
61.28,47092.0
61.53,53992.0
61.78,54172.0
62.03,47476.0
62.28,48537.9
62.53,54112.0
62.78,53956.0
63.03,37580.0
63.28,38172.0
63.53,45096.0
63.78,55548.0
64.03,40056.0
64.28,53188.0
64.53,55068.0
64.79,54251.0
65.04,48016.0
65.29,49704.0
65.54,56040.0
65.79,56152.0
66.04,42192.0
66.29,48565.7
66.54,54632.0
66.79,56740.0
67.04,43180.0
67.29,46740.0
67.54,55136.0
67.79,56908.0
68.04,43043.8
68.29,47124.0
68.54,55968.0
68.79,57692.0
69.04,44200.0
69.29,37544.0
69.54,56344.0
69.79,57624.0
70.04,43688.0
70.29,49577.7
70.54,56872.0
70.79,56516.0
71.04,47724.0
71.29,49388.0
71.54,55968.0
71.79,58028.0
72.04,43737.1
72.29,48660.0
72.54,56212.0
72.79,56568.0
73.04,44768.9
73.29,51960.0
73.54,37300.0
73.79,45216.0
74.04,33804.8
74.29,44172.0
74.54,45184.0
74.79,42593.6
75.04,38664.0
75.29,43593.6
75.54,44792.0
75.79,45712.0
76.04,34068.0
76.29,42836.0
76.55,43808.8
76.80,45072.0
77.05,34396.0
77.30,45380.0
77.55,45444.0
77.80,44484.0
78.05,34076.0
78.30,44609.6
78.55,44456.0
78.80,45376.0
79.05,35544.0
79.30,45272.0
79.55,45720.0
79.80,45478.1
80.05,35272.0
80.30,44580.0
80.55,43328.0
80.80,45716.0
81.05,36968.1
81.30,45060.0
81.55,45396.0
81.80,45932.0
82.05,35227.1
82.30,45084.0
82.55,44820.7
82.80,45520.0
83.05,34756.0
83.30,44312.0
83.55,45784.9
83.80,45264.0
84.05,39208.0
84.30,46668.0
84.55,46892.0
84.80,44968.0
85.05,34412.0
85.30,43812.0
85.55,46020.0
85.80,45348.0
86.05,44494.0
86.30,46480.0
86.55,46372.0
86.80,45756.0
87.05,35374.5
87.30,46068.0
87.55,46952.0
87.80,46960.0
88.05,36040.0
88.30,46204.0
88.55,47640.0
88.80,45128.0
89.05,36324.0
89.30,47136.0
89.55,46840.6
89.80,46320.0
90.05,36320.0
90.30,47300.0
90.55,46988.0
90.80,47108.0
91.06,36768.9
91.31,47020.0
91.56,46884.0
91.81,45756.0
92.06,36549.8
92.31,46312.0
92.56,47160.0
92.81,47418.3
93.06,36944.0
93.31,47524.0
93.56,47836.0
93.81,47580.0
94.06,41376.0
94.31,52083.7
94.56,47556.0
94.81,39376.0
95.06,35872.0
95.31,47592.0
95.56,47812.0
95.81,47980.0
96.06,40494.0
96.31,51632.0
96.56,64912.0
96.81,64160.0
97.06,51346.6
97.31,56940.0
97.56,65556.0
97.81,62784.0
98.06,53573.7
98.31,54784.0
98.56,65636.0
98.81,61816.0
99.06,51852.0
99.31,54288.0
99.56,60144.0
99.81,48912.0
100.06,41059.8
100.31,43428.0
100.56,47728.0
100.81,49588.0
101.06,37709.2
101.31,47000.0
101.56,49036.0
101.81,47640.0
102.06,38540.0
102.31,47196.0
102.56,49156.0
102.81,49680.0
103.06,37350.6
103.31,48632.0
103.56,49040.0
103.81,49088.0
104.06,37788.0
104.31,48372.0
104.56,49256.0
104.81,48252.0
105.06,37736.0
105.31,48498.0
105.56,48716.0
105.81,49880.0
106.06,38360.0
106.32,47916.3
106.57,50224.0
106.82,50068.0
107.07,39520.0
107.32,49920.0
107.57,50268.0
107.82,49980.1
108.07,38684.0
108.32,48276.0
108.57,48828.0
108.82,50984.0
109.07,39533.9
109.32,48048.0
109.57,50096.0
109.82,50168.0
110.07,38040.0
110.32,49744.0
110.57,50672.0
110.82,59128.0
111.07,48537.9
111.32,50944.0
111.57,50376.0
111.82,50592.0
112.07,37636.0
112.32,50012.0
112.57,59188.0
112.82,68388.0
113.07,53127.5
113.32,63717.1
113.57,62200.0
113.82,50752.0
114.07,46888.0
114.32,42876.0
114.57,62388.0
114.82,68344.0
115.07,55968.0
115.32,55052.0
115.57,68083.7
115.82,66156.0
116.07,41612.0
116.32,45268.0
116.57,50752.0
116.82,53312.0
117.07,39268.0
117.32,54428.0
117.57,50716.0
117.82,49964.1
118.07,39600.0
118.32,50264.0
118.57,50716.0
118.82,49484.0
119.07,39496.0
119.32,50964.0
119.57,51160.0
119.82,51172.0
120.07,43187.3
120.32,45648.0
120.57,51040.0
120.82,43960.0
121.07,35924.0
121.32,50272.0
121.57,51016.0
121.82,51192.0
122.07,40664.0
122.32,50664.0
122.58,51039.8
122.83,50144.0
123.08,40012.0
123.33,51260.0
123.58,51432.0
123.83,49952.0
124.08,39462.2
124.33,48832.0
124.58,51140.0
124.83,51492.0
125.08,38544.0
125.33,49564.0
125.58,50448.0
125.83,51216.0
126.08,40000.0
126.33,51048.0
126.58,49653.4
126.83,51832.0
127.08,39704.0
127.33,51316.0
127.58,51084.0
127.83,49780.0
128.08,38924.0
128.33,51412.0
128.58,50824.0
128.83,51649.4
129.08,41844.0
129.33,50008.0
129.58,50692.0
129.83,52232.0
130.08,40032.0
130.33,51648.0
130.58,52112.0
130.83,52458.2
131.08,41440.0
131.33,51216.0
131.58,56644.0
131.83,59280.0
132.08,52072.0
132.33,46088.0
132.58,51928.0
132.83,52128.0
133.08,39697.2
133.33,56700.0
133.58,57240.0
133.83,65796.0
134.08,43115.5
134.33,61304.0
134.58,54320.0
134.83,52400.0
135.08,39916.0
135.33,50741.0
135.58,50120.0
135.83,52188.0
136.08,41196.0
136.33,52076.0
136.58,51516.0
136.83,49928.3
137.08,41984.0
137.33,62648.0
137.58,70084.0
137.83,68936.0
138.08,47657.4
138.33,44800.0
138.58,52704.0
138.83,50700.0
139.09,41665.3
139.34,49816.0
139.59,50235.1
139.84,49736.0
140.09,45684.0
140.34,54644.0
140.59,52588.0
140.84,51196.0
141.09,40468.0
141.34,50820.7
141.59,52120.0
141.84,57872.0
142.09,51432.0
142.34,64388.0
142.59,56852.0
142.84,60936.0
143.09,55195.2
143.34,68224.0
143.59,70044.0
143.84,69216.0
144.09,57628.0
144.34,56652.0
144.59,72924.0
144.84,70872.0
145.09,63458.2
145.34,59904.0
145.59,66924.0
145.84,67284.0
146.09,46768.0
146.34,44800.8
146.59,52504.0
146.84,53328.0
147.09,40464.0
147.34,52216.0
147.59,50816.0
147.84,42320.0
148.09,69936.0
148.34,73816.0
148.59,74340.0
148.84,58436.0
149.09,49820.7
149.34,44176.0
149.59,54544.0
149.84,73852.0
150.09,54876.0
150.34,73408.0
150.59,74764.0
150.84,75392.0
151.09,63724.0
151.34,60040.0
151.59,70932.3
151.84,75508.0
152.09,69548.0
152.34,62196.0
152.59,76536.0
152.84,72984.0
153.09,66796.0
153.34,59976.0
153.59,76956.0
153.84,76236.0
154.09,40428.0
154.34,43633.5
154.59,52488.0
154.84,57804.0
155.09,48096.0
155.34,67804.0
155.59,69800.0
155.84,58972.0
156.09,54912.4
156.34,54408.0
156.59,69444.0
156.84,49588.0
157.09,46988.1
157.34,46896.0
157.59,57200.0
157.84,57100.0
158.09,49360.0
158.34,54872.0
158.59,57496.0
158.85,53992.0
159.10,45052.0
159.35,56012.0
159.60,69200.0
159.85,69592.0
160.10,55860.6
160.35,62888.0
160.60,65080.0
160.85,58012.0
161.10,43872.5
161.35,52576.0
161.60,55712.0
161.85,67500.0
162.10,44231.1
162.35,53700.0
162.60,58012.0
162.85,57728.0
163.10,41374.5
163.35,50152.0
163.60,53788.0
163.85,56900.0
164.10,46380.0
164.35,57020.0
164.60,56108.0
164.85,46508.0
165.10,44956.0
165.35,50836.0
165.60,55127.5
165.85,55804.0
166.10,47800.0
166.35,67644.0
166.60,71868.0
166.85,66492.0
167.10,54677.3
167.35,51063.7
167.60,52848.0
167.85,55512.0
168.10,43112.0
168.35,55112.0
168.60,52292.0
168.85,57824.7
169.10,52156.0
169.35,63512.0
169.60,50580.0
169.85,54964.0
170.10,44528.0
170.35,60112.0
170.60,74100.0
170.85,77636.0
171.10,63171.3
171.35,66380.0
171.60,74520.0
171.85,61068.0
172.11,66490.0
172.36,69132.0
172.61,63263.0
172.86,54624.0
173.11,54040.0
173.36,62548.0
173.61,51512.0
173.86,71203.2
174.11,78220.0
174.36,74312.0
174.61,70664.0
174.86,69649.4
175.11,0.0
175.36,39976.1
175.61,71332.0
175.86,70652.0
176.11,81028.0
176.36,64196.0
176.61,81144.0
176.86,76055.8
177.11,75340.0
177.36,78784.0
177.61,81836.7
177.86,68772.9
178.11,0.0
178.36,44256.0
178.61,81692.0
178.86,70064.0
179.11,63498.0
179.36,36720.0
179.61,80392.0
179.86,77912.0
180.11,73924.0
180.36,77800.0
180.61,82620.0
180.87,81310.8
181.12,82700.0
181.37,36768.0
181.62,0.0
181.87,68504.0
182.12,58988.0
182.37,79808.0
182.62,65920.0
182.87,78764.0
183.12,66496.0
183.37,79338.6
183.62,74636.0
183.87,6585.7
184.12,17160.0
184.37,81808.0
184.62,83248.0
184.87,76040.0
185.12,81976.0
185.37,79521.9
185.62,78948.0
185.87,82932.0
186.12,58916.3
186.37,0.0
186.62,26364.0
186.87,71016.0
187.12,59156.0
187.37,41792.0
187.62,52096.0
187.87,77056.0
188.12,77808.0
188.37,72019.9
188.62,63032.0
188.87,76496.0
189.12,75424.0
189.37,74212.0
189.62,56468.0
189.87,77392.0
190.12,81704.0
190.37,76040.0
190.62,59163.4
190.87,80372.0
191.12,77672.0
191.37,73648.0
191.62,57608.0
191.87,68720.0
192.12,80380.0
192.37,73532.0
192.62,57220.0
192.87,72720.0
193.12,77344.0
193.37,78588.0
193.62,60780.0
193.87,78430.3
194.12,76272.0
194.37,70572.0
194.62,54256.0
194.87,67824.0
195.12,59288.0
195.37,50812.0
195.62,58072.0
195.87,77716.0
196.12,78051.8
196.38,65685.3
196.63,0.0
196.88,0.0
197.13,0.0
197.38,0.0
197.63,0.0
197.88,0.0
198.13,0.0
198.38,0.0
198.63,0.0
198.88,0.0
199.13,0.0
199.38,0.0
199.63,0.0
199.88,0.0
200.13,0.0
200.38,0.0
200.63,0.0
200.88,0.0
201.13,0.0
201.38,0.0
201.63,0.0
201.88,0.0
202.13,0.0
202.39,0.0
202.64,0.0
202.89,0.0
203.14,0.0
203.39,0.0
203.64,18868.0
203.89,34416.0
204.14,36095.6
204.39,39012.0
204.64,41092.0
204.89,42088.0
205.14,42820.0
205.39,43852.0
205.64,18729.1
205.89,35656.0
206.14,45568.0
206.39,45672.0
206.64,46024.0
206.89,46536.0
207.14,46724.0
207.39,47099.6
207.64,46268.0
207.89,8620.0
208.14,25284.0
208.39,30968.0
208.64,46259.0
208.89,32956.0
209.14,45120.0
209.39,46308.0
209.64,46500.0
209.89,32184.0
210.14,44796.0
210.39,46446.2
210.64,46572.0
210.89,31956.0
211.14,37836.0
211.39,40700.0
211.64,47100.0
211.89,33456.0
212.14,45700.0
212.39,45876.0
212.64,47716.0
212.89,32533.9
213.14,45308.0
213.39,46636.0
213.64,47884.0
213.89,33000.0
214.14,46992.0
214.39,47712.0
214.64,47804.8
214.89,32944.0
215.14,41044.0
215.39,39020.0
215.64,39144.0
215.90,29868.5
216.15,38804.0
216.40,38992.0
216.65,38816.0
216.90,31340.0
217.15,38740.0
217.40,38640.0
217.65,40620.0
217.90,35928.0
218.15,47374.5
218.40,47936.0
218.65,48804.0
218.90,35428.0
219.15,47704.0
219.40,49128.0
219.65,49392.0
219.90,31652.0
220.15,39956.0
220.40,39992.0
220.65,40316.0
220.90,31568.0
221.15,39076.0
221.40,39152.0
221.65,39712.0
221.90,31657.4
222.15,39088.0
222.40,39728.0
222.65,39944.0
222.90,31476.0
223.15,39720.0
223.40,39227.1
223.65,40008.0
223.90,31924.0
224.15,38964.0
224.40,39072.0
224.65,39012.0
224.90,31404.0
225.15,39676.0
225.40,40484.0
225.65,40472.0
225.90,31972.0
226.15,39024.0
226.40,40144.0
226.65,40171.3
226.90,32696.0
227.15,40208.0
227.40,40696.0
227.65,40284.0
227.90,32072.0
228.15,40928.3
228.40,40072.0
228.65,39800.0
228.90,32952.0
229.15,40048.0
229.40,40613.5
229.65,41496.0
229.90,33376.0
230.15,40552.0
230.40,40232.0
230.65,40628.0
230.90,31408.0
231.15,40107.6
231.40,40724.0
231.65,41336.0
231.90,32312.0
232.15,41424.0
232.40,41972.0
232.65,41888.0
232.90,35388.0
233.15,41248.0
233.40,40148.0
233.65,41207.2
233.90,31660.0
234.15,47972.0
234.40,50300.0
234.65,42312.0
234.90,25500.0
235.15,40560.0
235.41,41286.9
235.66,42664.0
235.91,33536.0
236.16,40992.0
236.41,42896.0
236.66,42536.0
236.91,33024.0
237.16,41240.0
237.41,45540.0
237.66,54418.3
237.91,36164.0
238.16,51960.0
238.41,52692.0
238.66,53292.0
238.91,44632.0
239.16,53884.5
239.41,54548.0
239.66,52720.0
239.91,39251.0
240.16,39940.0
240.41,42160.0
240.66,51520.0
240.91,38248.0
241.16,54700.0
241.41,42416.0
241.66,42796.0
241.91,32557.8
242.16,42796.0
242.41,42772.0
242.66,43184.0
242.91,32012.0
243.16,42836.0
243.41,43480.0
243.66,43051.8
243.91,33852.0
244.16,41720.0
244.41,43656.0
244.66,43396.0
244.91,33600.0
245.16,42540.0
245.41,43096.0
245.66,44172.0
245.91,34460.0
246.16,41996.0
246.41,43584.0
246.66,43680.0
246.91,34200.0
247.16,43892.0
247.41,43356.0
247.66,44176.0
247.91,38840.0
248.16,48008.0
248.41,43284.0
248.66,43480.0
248.91,36188.0
249.16,43832.0
249.41,44580.0
249.66,43912.0
249.91,34716.0
250.16,43729.1
250.41,43684.0
250.66,43716.0
250.91,34716.0
251.16,42816.7
251.41,44572.0
251.66,48348.0
251.91,38628.0
252.16,56132.0
252.41,56052.0
252.66,55204.0
252.91,42436.0
253.16,52500.0
253.41,58344.0
253.66,58852.0
253.91,40980.1
254.16,48324.0
254.41,48556.0
254.67,44816.7
254.92,34008.0
255.17,44172.0
255.42,45072.0
255.67,45236.0
255.92,34668.0
256.17,45112.0
256.42,44576.0
256.67,45800.0
256.92,34700.0
257.17,44564.0
257.42,44816.0
257.67,45196.0
257.92,34624.0
258.17,45199.2
258.42,46212.0
258.67,46396.0
258.92,35824.0
259.17,45052.0
259.42,45464.0
259.67,46104.0
259.92,35764.0
260.17,45756.0
260.42,46148.0
260.67,46480.0
260.92,36652.0
261.17,45952.2
261.42,45640.0
261.67,48288.0
261.92,39412.0
262.17,46244.0
262.42,45513.9
262.67,46356.0
262.92,37896.0
263.17,46180.0
263.42,45784.0
263.67,46336.0
263.92,37568.0
264.17,45697.2
264.42,46800.0
264.67,46936.0
264.92,36016.0
265.17,46908.0
265.42,46764.0
265.67,47760.0
265.92,37332.0
266.17,47136.0
266.42,47620.0
266.67,51888.0
266.92,42900.4
267.17,47529.9
267.42,48496.0
267.67,49856.0
267.92,37572.0
268.17,45464.0
268.42,47748.0
268.67,45812.0
268.92,38292.0
269.17,46498.0
269.42,47532.0
269.67,48208.0
269.92,40388.0
270.17,47336.0
270.42,48984.0
270.67,48476.0
270.92,37216.0
271.17,47048.0
271.42,46661.4
271.67,48296.0
271.93,36964.1
272.18,48480.0
272.43,47420.0
272.68,47012.0
272.93,37856.0
273.18,47936.0
273.43,48448.0
273.68,46216.0
273.93,38084.0
274.18,46693.2
274.43,62636.0
274.68,63944.0
274.93,48394.4
275.18,55848.0
275.43,65228.0
275.68,65516.0
275.93,51644.0
276.18,52640.0
276.43,59880.0
276.68,62980.0
276.93,48338.6
277.18,58636.0
277.43,60440.0
277.68,55236.0
277.93,51434.3
278.18,54596.0
278.43,62460.0
278.68,62553.8
278.93,53884.5
279.18,58608.0
279.43,66908.0
279.68,65516.0
279.93,53660.0
280.18,52744.0
280.43,64192.0
280.68,66452.0
280.93,51580.0
281.18,55864.0
281.43,64340.0
281.68,51852.0
281.93,49486.1
282.18,59248.0
282.43,67296.0
282.68,67780.0
282.93,54541.8
283.18,54268.0
283.43,67616.0
283.68,64152.0
283.93,52816.7
284.18,55184.0
284.43,67516.0
284.68,65888.0
284.93,54736.0
285.18,55004.0
285.43,65832.0
285.68,68668.0
285.94,52820.7
286.19,59452.0
286.44,68312.0
286.69,66288.0
286.94,61084.0
287.19,56860.0
287.44,65604.0
287.69,68804.0
287.94,55520.0
288.19,53568.0
288.44,68960.0
288.69,68804.8
288.94,55888.0
289.19,57600.0
289.44,55032.0
289.69,60244.0
289.94,53964.0
290.19,38016.0
290.44,50760.0
290.69,49362.6
290.94,39684.0
291.19,50140.0
291.44,51772.0
291.69,48944.0
291.94,42880.0
292.19,50228.0
292.44,48196.0
292.69,49268.0
292.94,41183.3
293.19,51196.0
293.44,51600.0
293.69,51824.0
293.94,42236.0
294.19,51072.0
294.44,49968.1
294.69,51008.0
294.94,41680.0
295.19,51328.0
295.44,50084.0
295.69,50940.0
295.94,28672.0
296.19,38068.0
296.44,43968.0
296.69,50012.0
296.94,40968.0
297.19,51043.8
297.44,49556.0
297.69,51024.0
297.94,40096.0
298.19,51896.0
298.44,52324.0
298.69,50480.0
298.94,41492.0
299.19,50740.0
299.44,52235.1
299.69,52344.0
299.94,43328.0
300.19,49304.0
300.44,52644.0
300.69,52740.0
300.94,42184.0
301.19,52072.0
301.44,52704.0
301.69,51398.4
301.94,39204.0
302.19,52008.0
302.44,52220.0
302.69,53312.0
302.94,41836.0
303.19,52147.4
303.44,51548.0
303.69,52800.8
303.94,42312.0
304.19,40088.0
304.44,52716.0
304.69,52624.0
304.94,42020.0
305.19,51324.0
305.44,52832.0
305.69,52629.5
305.94,42036.0
306.19,52816.0
306.44,52624.0
306.69,52496.0
306.94,60400.0
307.19,43928.0
307.45,53087.7
307.70,50300.0
307.95,44460.0
308.20,53012.0
308.45,49412.0
308.70,51176.0
308.95,42816.0
309.20,44868.0
309.45,45068.0
309.70,52545.8
309.95,43792.0
310.20,51224.0
310.45,51824.0
310.70,53388.0
310.95,42664.0
311.20,51144.0
311.45,52720.0
311.70,53167.3
311.95,42492.0
312.20,50692.0
312.45,50079.7
312.70,51676.0
312.95,44188.0
313.20,51584.0
313.45,47812.0
313.70,47076.0
313.95,45752.0
314.20,51628.0
314.45,68103.6
314.70,48308.0
314.95,42228.0
315.20,49388.0
315.45,48068.0
315.70,50880.0
315.95,46064.0
316.20,52164.0
316.45,54152.0
316.70,51356.0
316.95,44992.0
317.20,51840.0
317.45,52649.4
317.70,53940.0
317.95,39712.0
318.20,43072.0
318.45,51653.4
318.70,52968.0
318.95,45132.0
319.20,50076.0
319.45,48904.0
319.70,51103.6
319.95,44992.0
320.20,52980.0
320.45,53172.0
320.70,52592.0
320.95,43784.0
321.20,58072.0
321.45,71056.0
321.70,69000.0
321.95,54294.8
322.20,66300.0
322.45,56585.7
322.70,59880.0
322.95,54596.0
323.21,53259.0
323.46,62228.0
323.71,69300.0
323.96,65040.0
324.21,64284.0
324.46,75744.0
324.71,67095.6
324.96,65128.0
325.21,55756.0
325.46,51992.0
325.71,50124.0
325.96,42704.0
326.21,52332.0
326.46,53252.0
326.71,52348.0
326.96,41264.0
327.21,51191.2
327.46,54248.0
327.71,50152.0
327.96,44648.0
328.21,51104.0
328.46,54408.0
328.71,55040.0
328.96,45308.0
329.21,55032.0
329.46,53384.0
329.71,51628.0
329.96,45464.0
330.21,54072.0
330.46,54434.3
330.71,54840.0
330.96,46312.0
331.21,53952.0
331.46,54308.0
331.71,52656.0
331.96,44340.0
332.21,50640.0
332.46,55124.0
332.71,50680.0
332.96,47537.9
333.21,60248.0
333.46,71476.0
333.71,68012.0
333.96,63115.5
334.21,67892.0
334.46,67920.0
334.71,76884.0
334.96,63304.0
335.21,58484.0
335.46,77617.5
335.71,58624.0
335.96,56636.0
336.21,73020.0
336.46,77960.0
336.71,77044.0
336.96,59684.0
337.21,52520.0
337.46,78132.0
337.71,76888.0
337.96,76532.0
338.21,49980.0
338.46,78036.0
338.71,77544.0
338.96,74872.0
339.21,57552.0
339.46,73184.0
339.71,60800.0
339.96,76152.0
340.21,58721.1
340.46,59256.0
340.71,65492.0
340.96,43334.7
341.21,49592.0
341.46,54468.0
341.71,42668.0
341.96,53848.0
342.21,78772.0
342.46,79656.0
342.71,72912.0
342.96,74724.0
343.21,67171.3
343.46,46304.0
343.72,77207.2
343.97,68736.0
344.22,56984.0
344.47,80108.0
344.72,76060.0
344.97,69916.0
345.22,76912.0
345.47,74268.0
345.72,25573.7
345.97,59420.0
346.22,59099.6
346.47,72700.0
346.72,82396.0
346.97,83796.0
347.22,62676.0
347.47,64696.0
347.72,60652.0
347.97,53848.0
348.22,60184.0
348.47,64290.8
348.72,37636.0
348.97,73044.0
349.22,61616.0
349.47,61520.0
349.72,60664.0
349.97,53613.5
350.22,44552.0
350.47,54156.0
350.72,61040.0
350.97,56964.1
351.22,51199.2
351.47,58784.0
351.72,60660.0
351.97,58168.0
352.22,60620.0
352.47,47840.0
352.72,43478.1
352.97,42820.0
353.22,49000.0
353.47,58788.0
353.72,58772.0
353.97,55772.0
354.22,49852.0
354.47,59228.0
354.72,58948.0
354.97,58306.8
355.22,49708.0
355.47,60740.0
355.72,60720.0
355.97,59624.0
356.22,57080.0
356.47,59336.0
356.73,50434.3
356.98,33196.0
357.23,50312.0
357.48,58052.0
357.73,61000.0
357.98,51356.0
358.23,49320.0
358.48,59492.0
358.73,61116.0
358.98,57632.0
359.23,61264.0
359.48,60764.0
359.73,58422.3
359.98,30784.9
360.23,49880.0
360.48,56980.0
360.73,87460.0
360.98,80728.0
361.23,65192.0
361.48,87484.0
361.73,67294.8
361.98,59804.0
362.23,58348.0
362.48,60860.0
362.73,59484.0
362.98,59404.0
363.23,31350.6
363.48,62332.0
363.73,45344.0
363.98,57448.0
364.23,54608.0
364.48,46276.0
364.73,59452.0
364.98,60596.0
365.23,59669.3
365.48,61012.0
365.73,59524.0
365.98,53052.0
366.23,24400.0
366.48,65328.0
366.73,85312.0
366.98,74416.0
367.23,59140.0
367.48,58422.3
367.73,52272.0
367.98,55748.0
368.23,54988.0
368.48,65396.0
368.73,88176.0
368.98,76836.0
369.23,70952.2
369.48,86260.0
369.73,36188.0
369.98,42464.0
370.23,76640.0
370.48,53196.0
370.73,58640.0
370.98,86398.4
371.23,82808.0
371.48,85096.0
371.73,88204.0
371.98,38498.0
372.23,40728.0
372.48,79592.0
372.73,64408.0
372.98,85052.0
373.23,79704.0
373.49,77581.7
373.74,88024.0
373.99,83176.0
374.24,63684.0
374.49,10672.0
374.74,79444.0
374.99,57506.0
375.24,83736.0
375.49,73332.0
375.74,77064.0
375.99,72996.0
376.24,57560.0
376.49,53557.8
376.74,11708.0
376.99,68008.0
377.24,38448.0
377.49,66164.0
377.74,54248.0
377.99,60796.0
378.24,66808.0
378.49,59597.6
378.74,75924.0
378.99,80368.0
379.24,75532.0
379.49,82716.0
379.74,86948.0
379.99,25322.7
380.24,32272.0
380.49,58180.0
380.74,45336.0
380.99,57904.0
381.24,61180.0
381.49,61028.0
381.74,76251.0
381.99,79852.0
382.24,57192.0
382.49,32095.6
382.74,78888.0
382.99,53584.0
383.24,76148.0
383.49,55676.0
383.74,61148.0
383.99,61156.0
384.24,61448.0
384.49,56856.0
384.74,12844.0
384.99,61496.0
385.24,68099.6
385.49,90936.0
385.74,85644.0
385.99,64032.0
386.24,84460.0
386.49,71732.0
386.74,80600.0
386.99,33262.9
387.24,50444.0
387.49,68517.9
387.74,71856.0
387.99,77756.0
388.24,90092.0
388.49,67312.0
388.74,59916.0
