time,used_memory_rss(bytes)
437.33,27771559936
437.61,27706544128
437.89,27707592704
438.17,27743506432
438.44,27712729088
438.72,27713253376
439.01,27713777664
439.29,27764932608
439.57,27722059776
439.86,27722715136
440.14,27747680256
440.42,27723751424
440.70,27724275712
440.99,27724931072
441.27,27770380288
441.55,27725922304
441.84,27726446592
442.12,27737878528
442.40,27727142912
442.68,27727667200
442.96,27728191488
443.25,27762212864
443.52,27728265216
443.81,27721076736
444.08,27730382848
444.37,27728642048
444.65,27729297408
444.93,27730214912
445.21,27761934336
445.48,27730833408
445.76,27730833408
446.04,27731357696
446.33,27731804160
446.61,27732328448
446.89,27732852736
447.17,27754577920
447.45,27733934080
447.74,27734458368
448.02,27735113728
448.31,27762642944
448.59,27736166400
448.87,27736690688
449.15,27750838272
449.43,27737559040
449.70,27738083328
449.98,27738607616
450.27,27771867136
450.55,27746979840
450.83,27747504128
451.11,27756154880
451.39,27748380672
451.68,27748904960
451.96,27749429248
452.25,27795705856
452.52,27750277120
452.80,27750801408
453.08,27751456768
453.36,27751772160
453.64,27752165376
453.92,27745132544
454.20,27777376256
454.48,27746209792
454.76,27746603008
455.04,27747258368
455.32,27747573760
455.61,27748098048
455.89,27748753408
456.17,27777327104
456.45,27749826560
456.73,27750350848
457.01,27751268352
457.29,27829125120
457.57,27747180544
457.86,27747835904
458.14,27769987072
458.42,27752136704
458.70,27752267776
458.99,27752529920
459.26,27799191552
459.56,27753132032
459.84,27753394176
460.13,27764801536
460.41,27754061824
460.69,27754192896
460.97,27754323968
461.25,27804262400
461.53,27851735040
461.81,27760865280
462.09,27767287808
462.37,27761500160
462.65,27761893376
462.93,27761893376
463.21,27796103168
463.49,27761926144
463.77,27762319360
464.06,27762712576
464.34,27763228672
464.62,27763884032
464.90,27764408320
465.18,27791855616
465.45,27849953280
465.74,27905708032
466.02,27898945536
466.31,27994951680
466.58,27791396864
466.86,27766333440
467.14,27766857728
467.43,27781406720
467.70,27767508992
467.99,27768164352
468.27,27768688640
468.55,27797147648
468.82,27769692160
469.10,27764936704
469.38,27765592064
469.66,27823931392
469.94,27835228160
470.22,27870830592
470.51,27904602112
470.79,27948474368
471.07,27971809280
471.36,27770777600
471.63,27771301888
471.92,27771826176
472.20,27814440960
472.48,27772313600
472.76,27772444672
473.05,27787780096
473.32,27860656128
473.60,27955023872
473.88,28038778880
474.16,28113752064
474.45,27876159488
474.73,27855921152
475.01,27777953792
475.29,27786997760
475.57,27875602432
475.84,27952279552
476.12,28048093184
476.40,28142989312
476.68,28239982592
476.96,28260036608
477.23,27833868288
477.51,27904647168
477.80,27791675392
478.07,27890372608
478.36,27967442944
478.64,28058013696
478.92,28151074816
479.20,28237451264
479.48,27783897088
479.76,27864899584
480.04,27784359936
480.31,27818700800
480.59,27916480512
480.88,28017930240
481.16,28109811712
481.44,28199858176
481.71,28241408000
481.99,27843141632
482.27,27945115648
482.55,28034244608
482.82,28114329600
483.11,28214861824
483.38,28297306112
483.66,27800707072
483.94,27897962496
484.23,27789676544
484.50,27854032896
484.78,27952005120
485.06,28041101312
485.34,27966189568
485.62,28006711296
485.90,28026085376
486.18,27821789184
486.46,27791810560
486.75,27792203776
487.03,27829903360
487.31,27792871424
487.59,27793395712
487.87,27800604672
488.15,27828117504
488.44,27868467200
488.72,27921121280
489.00,27944529920
489.29,27969949696
489.56,27794759680
489.85,27795415040
490.12,27795677184
490.41,27853479936
490.69,27801657344
490.97,27802181632
491.25,27809652736
491.53,27869401088
491.82,27928383488
492.10,27959451648
492.38,28024070144
492.66,28071911424
492.95,27802337280
493.23,27802644480
493.52,27803168768
493.80,27803299840
494.08,27803299840
494.36,27803299840
494.64,27803299840
494.92,27803299840
495.20,27803299840
495.49,27803299840
495.76,27803299840
496.05,27803299840
496.33,27803299840
496.62,27803299840
496.90,27803299840
497.18,27803299840
497.47,27797876736
497.74,27797876736
498.02,27797876736
498.30,27797876736
498.59,27797876736
498.87,27797876736
499.15,27797876736
499.43,27797876736
499.71,55623225344
500.00,55702499328
500.28,55683796992
500.56,55790731264
500.84,55573966848
501.12,55549587456
501.40,55525470208
501.68,55520096256
501.97,55485083648
502.25,55460048896
502.54,55435014144
502.82,55421276160
503.10,55395979264
503.38,55371075584
503.66,55359148032
503.94,55332360192
504.22,55306932224
504.51,55281373184
504.79,55295791104
505.08,55242891264
505.36,55217987584
505.63,55199768576
505.92,55187304448
506.19,55162007552
506.47,55137234944
506.75,55150604288
507.04,55096471552
507.31,55069409280
507.59,55042277376
507.87,55027900416
508.15,55011909632
508.44,54991200256
508.72,54993428480
509.00,54951534592
509.28,54924271616
509.56,54898450432
509.85,54885490688
510.13,54859014144
510.41,54834241536
510.70,54832799744
510.98,54796201984
511.26,54770905088
511.54,54745608192
511.82,54733033472
512.10,54708129792
512.38,54681391104
512.66,54670381056
512.94,54644383744
513.22,54618693632
513.50,54591823872
513.78,54611877888
514.06,54554034176
514.33,54527557632
514.61,54506979328
514.88,54491082752
515.17,54463688704
515.45,54438391808
515.73,54445338624
516.01,54398369792
516.29,54373597184
516.58,54346596352
516.87,54334775296
517.15,54310789120
517.43,54283788288
517.72,54285885440
517.99,54247329792
518.27,54220722176
518.55,54194114560
518.82,54180364288
519.11,54155329536
519.38,54128328704
519.67,54121119744
519.95,54090919936
520.23,54064050176
520.51,54039408640
520.78,54061297664
521.07,54000570368
521.35,53975142400
521.63,53958496256
521.91,53936640000
522.19,53911474176
522.47,53885390848
522.76,53899808768
523.04,53857587200
523.32,53835698176
523.60,53811712000
523.88,53797826560
524.16,53773185024
524.45,53748936704
524.72,53756145664
525.00,53713620992
525.28,53688455168
525.55,53663551488
525.83,53649891328
526.12,53625380864
526.40,53600608256
526.68,53598511104
526.96,53565067264
527.24,53540032512
527.53,53515259904
527.81,53537099776
528.09,53479768064
528.37,53454471168
528.65,53445820416
528.93,53421834240
529.22,53394309120
529.50,53366784000
529.78,53395619840
530.07,53326876672
530.35,53299613696
530.63,53279821824
530.91,53259395072
531.19,53232132096
531.47,53205393408
531.75,53220597760
532.03,53166333952
532.31,53138808832
532.59,53112201216
532.88,53100466176
533.16,53073727488
533.44,53046464512
533.73,53054328832
534.01,53009137664
534.29,52981874688
534.58,52963786752
534.86,52941918208
535.15,52916097024
535.42,52889620480
535.71,52891717632
535.99,52851896320
536.27,52824764416
536.55,52797763584
536.83,52783558656
537.12,52756951040
537.40,52729688064
537.68,52724969472
537.96,52689481728
538.24,52662743040
538.52,52635873280
538.80,52654886912
539.08,52597223424
539.36,52569305088
539.64,52554100736
539.92,52527755264
540.21,52499836928
540.49,52471656448
540.78,52480045056
541.07,52429283328
541.36,52401233920
541.64,52383801344
541.93,52357533696
542.21,52329746432
542.49,52301959168
542.78,52286566400
543.06,52259041280
543.34,52231778304
543.62,52212117504
543.91,52190154752
544.19,52163022848
544.48,52135759872
544.76,52148199424
545.04,52094779392
545.32,52067254272
545.61,52042612736
545.88,52029759488
546.16,52002758656
546.44,51975757824
546.72,51974709248
547.00,51935424512
547.28,51906326528
547.57,51878539264
547.86,51863752704
548.14,51836227584
548.42,51808833536
548.70,51807129600
548.98,51767365632
549.26,51739054080
549.54,51711791104
549.82,51697188864
550.11,51670188032
550.39,51643580416
550.67,51637944320
550.96,51604578304
551.24,51577315328
551.52,51550445568
551.80,51578114048
552.08,51518382080
552.37,51492298752
552.65,51482337280
552.93,51457581056
553.21,51430580224
553.49,51405545472
553.77,51444482048
554.06,51368361984
554.34,51343982592
554.62,51324715008
554.91,51306516480
555.19,51282268160
555.47,51256971264
555.75,51269259264
556.03,51218501632
556.32,51194122240
556.60,51169349632
556.88,51157766144
557.16,51132600320
557.45,51106516992
557.73,51111510016
558.01,51071926272
558.29,51046498304
558.58,51019759616
558.86,51009937408
559.15,50984640512
559.43,50958950400
559.71,50965639168
559.99,50921779200
560.27,50895958016
560.55,50870398976
560.83,50880372736
561.12,50833891328
561.40,50807808000
561.68,50805694464
561.96,50772692992
562.24,50746478592
562.52,50721968128
562.80,50736738304
563.09,50684452864
563.37,50660335616
563.65,50657161216
563.94,50629681152
564.22,50605432832
564.50,50580004864
564.78,50592997376
565.06,50543284224
565.35,50517856256
565.63,50500947968
565.91,50482143232
566.20,50456584192
566.48,50430107648
566.77,50442838016
567.04,50394607616
567.33,50359631872
567.61,50360287232
567.88,50363838464
568.17,50340245504
568.45,50314031104
568.73,50331987968
569.02,50281291776
569.30,50254290944
569.59,50228994048
569.87,50218225664
570.15,50192273408
570.43,50167500800
570.71,50176544768
570.99,50134261760
571.27,50108178432
571.56,50083667968
571.84,50125217792
572.12,50048937984
572.41,50024820736
572.69,50026917888
572.97,49989812224
573.25,49965432832
573.53,49939873792
573.81,49979719680
574.09,49914576896
574.37,49888624640
574.66,49880498176
574.93,49855172608
575.22,49829220352
575.50,49803005952
575.78,49846890496
576.06,49766825984
576.34,49742184448
576.62,49725014016
576.90,49706958848
577.18,49681661952
577.48,49656102912
577.75,49674874880
578.04,49621278720
578.32,49595981824
578.60,49570947072
578.88,49561116672
579.16,49535033344
579.45,49511047168
579.72,49525071872
580.00,49471700992
580.28,49446141952
580.56,49421762560
580.85,49488035840
581.14,49392078848
581.42,49368092672
581.70,49371107328
581.99,49330466816
582.27,49306611712
582.55,49281445888
582.83,49268006912
583.12,49245069312
583.39,49220427776
583.68,49216757760
583.96,49183014912
584.24,49157849088
584.52,49131765760
584.80,49117540352
585.09,49092636672
585.37,49067077632
585.65,49056460800
585.94,49028722688
586.22,49003819008
586.50,48984420352
586.78,48995930112
587.07,48943857664
587.35,48916856832
587.64,48902438912
587.92,48876371968
588.20,48848977920
588.49,48821583872
588.77,48841662464
589.06,48780087296
589.34,48753741824
589.62,48734474240
589.91,48709804032
590.19,48682803200
590.48,48655409152
590.76,48663236608
591.03,48615890944
591.32,48588890112
591.60,48563724288
591.88,48547999744
592.16,48520605696
592.44,48493867008
592.72,48496328704
593.01,48453177344
593.28,48426700800
593.56,48399962112
593.84,48392331264
594.12,48365461504
594.41,48338460672
594.69,48340959232
594.97,48297852928
595.25,48270721024
595.54,48243326976
595.82,48228761600
596.11,48202153984
596.39,48175153152
596.67,48160739328
596.95,48126791680
597.23,48100184064
597.51,48073707520
597.80,48113876992
