timestamp_ms,instantaneous_rps
60.29,38268.0
60.54,35164.0
60.79,40824.0
61.04,41332.0
61.29,39320.0
61.54,34621.5
61.79,40704.0
62.04,41532.0
62.29,38784.0
62.54,34880.0
62.79,41444.0
63.04,39508.0
63.29,38708.0
63.54,33936.0
63.79,40613.5
64.04,40856.0
64.29,39260.0
64.54,36072.0
64.79,41326.7
65.04,41992.0
65.29,39428.0
65.54,35848.0
65.79,41988.0
66.04,42124.0
66.29,39772.0
66.54,37104.0
66.79,42412.0
67.04,40764.9
67.29,38992.0
67.54,37100.0
67.79,42668.0
68.04,42724.0
68.29,40308.0
68.54,33948.0
68.79,42392.0
69.04,41533.9
69.29,41920.0
69.54,40536.0
69.79,39712.0
70.04,54332.0
70.29,50960.2
70.54,37812.0
70.79,52044.0
71.04,54524.0
71.29,51904.0
71.54,36684.0
71.79,52976.0
72.05,55665.3
72.30,48368.0
72.55,33916.0
72.80,53484.0
73.05,54700.0
73.30,47633.5
73.55,34216.0
73.80,52172.0
74.05,55940.0
74.30,47228.0
74.55,35980.0
74.80,54012.0
75.05,56079.7
75.30,50804.0
75.55,33780.0
75.80,56156.0
76.05,57216.0
76.30,50561.8
76.55,37120.0
76.80,54312.0
77.05,57540.0
77.30,50884.0
77.55,38656.0
77.80,54852.0
78.05,57956.0
78.30,51052.0
78.55,37316.0
78.80,57075.7
79.05,58180.0
79.30,48420.0
79.55,36404.0
79.80,58188.0
80.05,55816.0
80.30,49400.0
80.55,37684.0
80.80,57904.0
81.05,54661.4
81.30,51860.0
81.55,30112.0
81.80,45040.0
82.05,44760.0
82.30,41220.0
82.55,36128.0
82.80,45336.0
83.05,45800.8
83.30,43072.0
83.55,36372.0
83.80,44548.0
84.05,44548.0
84.30,39716.0
84.55,32596.0
84.80,45713.1
85.05,45310.8
85.30,41340.0
85.55,33768.0
85.80,45056.0
86.05,45668.0
86.30,40124.0
86.55,33024.0
86.80,45884.0
87.05,45589.6
87.30,40852.0
87.55,37540.0
87.80,46656.0
88.05,46756.0
88.31,41123.5
88.56,43412.0
88.81,58244.0
89.06,56884.0
89.31,39980.1
89.56,33520.0
89.81,45552.0
90.06,46928.0
90.31,41259.0
90.56,34232.0
90.81,45924.0
91.06,47624.0
91.31,41776.9
91.56,38964.0
91.81,45633.5
92.06,45044.0
92.31,41314.7
92.56,36288.0
92.81,47080.0
93.06,57564.0
93.31,51616.0
93.56,39912.0
93.81,58019.9
94.06,46884.0
94.31,41148.0
94.56,35920.0
94.81,46268.0
95.06,47416.0
95.31,48215.1
95.56,40544.0
95.81,61568.0
96.06,55400.0
96.31,37940.0
96.56,38196.0
96.81,62298.8
97.06,62020.0
97.31,52064.0
97.56,36044.0
97.81,60720.0
98.06,59732.0
98.31,51681.3
98.56,38140.0
98.81,56152.0
99.06,52512.0
99.31,52108.0
99.56,40832.0
99.81,62420.0
100.06,58059.8
100.31,52472.0
100.56,38292.0
100.81,62492.0
101.06,60704.0
101.32,51075.7
101.57,41432.0
101.82,61064.0
102.07,62484.0
102.32,53960.0
102.57,37764.0
102.82,51717.1
103.07,47124.0
103.32,42016.0
103.57,37131.5
103.82,48312.0
104.07,50500.0
104.32,49572.0
104.57,34705.2
104.82,47408.0
105.07,48244.0
105.32,41216.0
105.57,37448.0
105.82,49508.0
106.07,49737.1
106.32,44584.0
106.57,34764.0
106.82,49232.0
107.07,49360.0
107.32,44637.5
107.57,37368.0
107.82,50912.0
108.07,63304.0
108.32,46059.8
108.57,28488.0
108.82,46780.0
109.07,49680.0
109.32,44605.6
109.57,40968.0
109.82,49816.0
110.07,49492.0
110.32,44992.0
110.57,37513.9
110.82,48392.0
111.07,49552.0
111.32,44312.0
111.57,39624.0
111.82,57220.0
112.07,57140.0
112.33,43370.5
112.58,37716.0
112.83,50996.0
113.08,49424.0
113.33,44549.8
113.58,34552.0
113.83,49796.0
114.08,50072.0
114.33,44390.4
114.58,37928.3
114.83,46608.0
115.08,48064.0
115.33,42920.0
115.58,42004.0
115.83,48952.4
116.08,50452.0
116.33,44043.8
116.58,40608.0
116.83,50820.0
117.08,51020.0
117.33,44892.4
117.58,40264.0
117.83,49480.0
118.08,49996.0
118.33,44744.0
118.58,38856.0
118.83,49868.0
119.08,51568.0
119.33,43629.5
119.58,39184.0
119.83,48504.0
120.08,48940.0
120.33,37868.5
120.58,41816.0
120.83,49852.0
121.08,51039.8
121.33,42184.0
121.58,43836.0
121.83,51204.0
122.09,50490.0
122.34,44784.0
122.59,39448.0
122.84,48964.0
123.09,51576.0
123.34,43688.0
123.59,39139.4
123.84,48952.0
124.09,50284.0
124.34,42860.0
124.59,39612.0
124.84,49444.0
125.09,51588.0
125.34,44668.0
125.59,38980.0
125.84,49430.3
126.09,51256.0
126.34,43380.0
126.59,34392.0
126.84,49368.0
127.09,50728.0
127.34,44100.0
127.59,39358.6
127.84,49284.0
128.09,51104.0
128.34,44752.0
128.59,37212.0
128.84,50996.0
129.09,51176.0
129.34,43944.2
129.59,38780.0
129.84,50212.0
130.09,49860.0
130.34,45324.0
130.59,39128.0
130.84,49712.0
131.09,50356.0
131.34,45968.0
131.59,39416.0
131.84,50560.0
132.09,49988.0
132.34,44354.6
132.59,44512.0
132.84,51668.0
133.09,51400.0
133.34,42924.0
133.59,37992.0
133.84,50112.0
134.09,50496.0
134.34,43932.0
134.59,38498.0
134.84,52420.0
135.09,52876.0
135.34,45636.0
135.59,40652.0
135.84,52124.0
136.09,51788.0
136.34,46148.0
136.59,30709.2
136.84,44688.0
137.09,52352.0
137.34,43824.0
137.59,43236.0
137.84,51284.0
138.09,50360.0
138.34,45540.0
138.59,41644.0
138.84,50588.0
139.09,48988.1
139.34,43128.0
139.59,38232.0
139.84,46092.0
140.09,47316.0
140.34,42700.0
140.59,42224.0
140.84,51952.2
141.10,49549.8
141.35,42780.0
141.60,40180.0
141.85,48456.0
142.10,52404.0
142.35,40184.0
142.60,33008.0
142.85,52240.0
143.10,60900.0
143.35,46912.4
143.60,47104.0
143.85,50088.0
144.10,58304.0
144.35,47484.0
144.60,42920.0
144.85,62736.0
145.10,64508.0
145.35,48613.5
145.60,33080.0
145.85,62716.0
146.10,54616.0
146.35,45804.0
146.60,34996.0
146.85,48608.0
147.10,48729.1
147.35,52136.0
147.60,46604.0
147.85,58036.0
148.10,61236.0
148.35,49244.0
148.60,32051.8
148.85,55944.0
149.10,64800.0
149.35,50128.0
149.60,43296.0
149.85,59396.0
150.10,52148.0
150.35,39916.3
150.60,48172.0
150.85,67243.0
151.10,70500.0
151.35,48712.0
151.60,34868.0
151.85,51420.0
152.10,52208.0
152.35,37462.2
152.60,33952.0
152.85,54932.0
153.10,54244.0
153.35,42048.0
153.60,42596.0
153.85,54480.0
154.10,52052.0
154.35,37376.0
154.60,38420.0
154.85,52227.1
155.10,55828.0
155.35,44516.0
155.60,38504.0
155.85,49000.0
156.10,50860.0
156.35,44163.3
156.60,47928.0
156.85,62308.0
157.10,58648.0
157.36,47015.9
157.61,46272.0
157.86,65396.0
158.11,56848.0
158.36,42920.3
158.61,45300.0
158.86,65412.0
159.11,61544.0
159.36,49194.4
159.61,41736.0
159.86,57664.0
160.11,66728.0
160.36,48055.8
160.61,40064.0
160.86,64808.0
161.11,59748.0
161.36,46342.6
161.61,41364.0
161.86,67628.0
162.11,68132.0
162.36,47128.0
162.61,39764.0
162.86,62188.0
163.11,67600.0
163.36,52480.0
163.61,43264.0
163.86,63430.3
164.11,66864.0
164.36,49192.0
164.61,43644.0
164.86,59928.0
165.11,66808.0
165.36,43968.1
165.61,45067.7
165.86,67664.0
166.11,51304.0
166.37,46023.9
166.62,45736.0
166.87,66968.0
167.12,68468.0
167.37,47482.1
167.62,26636.0
167.87,48020.0
168.12,54424.0
168.37,42588.0
168.62,42456.0
168.87,52316.0
169.12,52576.0
169.37,42139.4
169.62,44024.0
169.87,54168.0
170.12,53800.0
170.37,41741.0
170.62,43296.0
170.87,53232.0
171.12,47336.0
171.37,36418.3
171.62,46820.0
171.87,55720.0
172.12,53064.0
172.37,43494.0
172.62,49116.0
172.87,59148.0
173.12,62956.2
173.37,50708.0
173.62,43652.0
173.87,60064.0
174.12,63056.0
174.37,39936.0
174.62,44424.0
174.87,52640.0
175.12,54892.4
175.37,42020.0
175.62,45388.0
175.87,52120.0
176.12,55736.0
176.37,42540.0
176.62,42624.0
176.87,52868.0
177.12,55095.6
177.37,43944.0
177.62,47280.0
177.87,52784.0
178.12,57124.0
178.37,44709.2
178.62,41020.0
178.87,55244.0
179.12,55544.0
179.37,42328.0
179.62,45380.0
179.87,55312.0
180.12,56120.0
180.37,43252.0
180.62,41466.1
180.88,53624.0
181.12,53296.0
181.38,43228.0
181.62,45388.0
181.88,52764.0
182.12,54576.0
182.38,40127.5
182.63,46324.0
182.88,56496.0
183.13,60160.0
183.38,45569.7
183.63,44868.0
183.88,60268.0
184.13,59709.2
184.38,38868.0
184.63,52128.0
184.88,58376.0
185.13,60740.0
185.38,45708.0
185.63,43172.0
185.88,59585.7
186.13,57940.0
186.38,45420.0
186.63,42948.0
186.88,60107.6
187.13,55472.0
187.38,44924.0
187.63,59256.0
187.88,78740.0
188.13,932.5
188.38,0.0
188.63,0.0
188.88,0.0
189.13,0.0
189.38,0.0
189.63,0.0
189.88,0.0
190.13,0.0
190.39,0.0
190.64,0.0
190.89,0.0
191.14,0.0
191.39,0.0
191.64,0.0
191.89,0.0
192.14,0.0
192.39,0.0
192.64,0.0
192.89,0.0
193.14,0.0
193.39,0.0
193.64,0.0
193.89,0.0
194.14,0.0
194.39,13452.0
194.64,18976.1
194.89,20422.3
195.14,25820.0
195.39,18528.0
195.65,16135.5
195.90,32508.0
196.15,33404.0
196.40,33556.0
196.65,26036.0
196.90,37992.0
197.15,42908.0
197.40,37176.0
197.65,24628.0
197.90,35704.0
198.15,36155.4
198.40,36604.0
198.65,25940.0
198.90,36912.0
199.15,36960.2
199.40,37144.0
199.65,26116.0
199.90,37116.0
200.15,37440.0
200.40,37584.0
200.65,26652.0
200.90,37476.0
201.15,38019.9
201.40,38676.0
201.65,27428.0
201.90,38564.0
202.15,37984.0
202.40,38476.0
202.65,29368.0
202.90,38278.9
203.15,38412.0
203.40,38452.0
203.65,27820.0
203.90,38796.0
204.15,39111.6
204.40,38420.0
204.65,30100.0
204.90,38972.0
205.15,38900.0
205.40,39288.0
205.65,26517.9
205.90,38340.0
206.15,38880.0
206.40,38924.3
206.65,27808.0
206.90,39400.0
207.15,39196.0
207.40,39208.0
207.65,27164.0
207.90,39832.0
208.15,39288.0
208.40,39864.5
208.65,26108.0
208.90,39284.0
209.15,39836.0
209.40,40208.0
209.65,29156.0
209.90,39302.8
210.15,39492.0
210.40,39796.0
210.65,28124.0
210.90,40644.0
211.16,39657.4
211.41,39604.0
211.66,27588.0
211.91,33828.0
212.16,39500.0
212.41,40115.5
212.66,29112.0
212.91,39556.0
213.16,39032.0
213.41,39729.1
213.66,25928.0
213.91,40592.0
214.16,39652.0
214.41,39872.5
214.66,29756.0
214.91,40292.0
215.16,40856.6
215.41,40028.0
215.66,29988.0
215.91,39916.0
216.16,40048.0
216.41,49188.0
216.66,30836.0
216.91,50416.0
217.16,51932.0
217.41,49852.6
217.66,27156.0
217.91,51380.0
218.16,49360.0
218.41,51984.0
218.66,25708.0
218.91,43676.0
219.16,51880.0
219.41,51216.0
219.66,29454.2
219.91,49392.0
220.16,52860.0
220.41,52820.0
220.66,27400.0
220.91,51504.0
221.16,51968.0
221.41,52728.0
221.66,31428.0
221.91,52223.1
222.16,49392.0
222.41,52494.0
222.66,31508.0
222.91,52468.0
223.16,53350.6
223.41,53484.0
223.66,33856.0
223.91,53600.0
224.16,53700.0
224.41,54168.0
224.66,29840.0
224.91,51888.4
225.16,52980.0
225.41,53108.0
225.66,30572.0
225.91,52640.0
226.16,51976.0
226.41,53936.0
226.66,28376.0
226.92,53490.0
227.17,54088.0
227.42,52928.0
227.67,30404.0
227.92,54548.0
228.17,53712.0
228.42,34480.0
228.67,26624.0
228.92,41180.0
229.17,40737.1
229.42,43604.0
229.67,40028.0
229.92,41892.0
230.17,43440.0
230.42,40139.4
230.67,26728.0
230.92,41484.0
231.17,43088.0
231.42,42952.0
231.67,28376.0
231.92,42168.0
232.17,39916.3
232.42,38444.0
232.67,25200.0
232.92,42904.0
233.17,43872.0
233.42,42047.8
233.67,27760.0
233.92,42516.0
234.17,44196.0
234.42,42492.0
234.67,27796.0
234.92,41496.0
235.17,41944.2
235.42,41924.0
235.67,28384.0
235.92,43588.0
236.17,44192.0
236.42,42064.0
236.67,25824.0
236.92,43404.0
237.17,44684.0
237.42,44474.1
237.67,24760.0
237.92,39988.0
238.17,42756.0
238.42,43944.0
238.67,27016.0
238.92,44320.0
239.17,42124.0
239.42,41172.0
239.67,27685.3
239.92,44280.0
240.17,44336.0
240.42,43640.0
240.67,27116.0
240.92,42252.0
241.17,44456.0
241.42,44824.0
241.67,28292.0
241.92,43216.0
242.17,39864.5
242.42,32060.0
242.67,29932.0
242.92,44748.0
243.17,44840.0
243.43,41824.7
243.68,26592.0
243.93,43844.0
244.18,45132.0
244.43,43278.9
244.68,28948.0
244.93,43516.0
245.18,43384.0
245.43,42792.0
245.68,28516.0
245.93,37468.0
246.18,44668.0
246.43,41462.2
246.68,27792.0
246.93,45152.0
247.18,44916.0
247.43,45404.0
247.68,28160.0
247.93,44248.0
248.18,45592.0
248.43,45350.6
248.68,30188.0
248.93,46168.0
249.18,41092.0
249.43,44004.0
249.68,29132.0
249.93,45360.0
250.18,46512.0
250.43,44988.1
250.68,25808.0
250.93,43844.0
251.18,46944.2
251.43,46264.0
251.68,29808.0
251.93,45220.0
252.18,43684.0
252.43,44432.0
252.68,30560.0
252.93,46420.0
253.18,46376.0
253.43,42876.0
253.68,24653.4
253.93,45856.0
254.18,46184.0
254.43,46380.0
254.68,28992.0
254.93,45804.0
255.18,44668.0
255.43,43648.0
255.68,29593.6
255.93,46640.0
256.18,47380.0
256.43,45996.0
256.68,26872.0
256.93,45588.0
257.18,46996.0
257.43,46360.0
257.68,24984.0
257.93,38988.1
258.18,44664.0
258.43,44212.0
258.68,32208.0
258.93,46920.0
259.18,47620.0
259.43,42800.0
259.68,32368.0
259.93,59832.0
260.18,57568.0
260.43,59984.1
260.68,37012.0
260.93,58988.0
261.18,62652.0
261.44,60840.6
261.69,27696.0
261.94,60432.0
262.19,61676.0
262.44,60692.0
262.69,33216.0
262.94,60724.0
263.19,60204.0
263.44,59644.0
263.69,29336.0
263.94,62119.5
264.19,63520.0
264.44,58156.0
264.69,33960.0
264.94,59140.0
265.19,41768.9
265.44,60308.0
265.69,32432.0
265.94,49968.0
266.19,47388.0
266.44,51800.0
266.69,31272.0
266.94,48436.0
267.19,49076.0
267.44,45516.0
267.69,30944.2
267.94,51712.0
268.19,47988.0
268.44,49916.0
268.69,31296.0
268.94,48302.8
269.19,49788.0
269.44,62896.0
269.69,33132.0
269.94,56200.0
270.19,49756.0
270.44,47396.0
270.69,32156.0
270.94,47856.6
271.19,48584.0
271.44,48716.0
271.69,31280.0
271.94,48852.0
272.19,48488.0
272.44,47692.0
272.69,31404.0
272.94,49720.0
273.19,48160.0
273.44,47111.6
273.69,32424.0
273.94,48892.0
274.19,48912.0
274.44,46552.0
274.69,32272.0
274.94,49386.5
275.19,49696.0
275.44,48304.0
275.69,31816.0
275.94,41504.0
276.19,49544.0
276.44,47096.0
276.69,32516.0
276.94,49256.0
277.19,48972.0
277.44,47596.0
277.69,25624.0
277.94,48884.5
278.19,48176.0
278.44,48200.0
278.69,34612.0
278.94,49528.0
279.19,49620.0
279.44,48296.0
279.69,31832.0
279.94,49412.0
280.19,50175.3
280.44,58608.0
280.69,32572.0
280.94,65544.0
281.19,63868.0
281.44,66140.0
281.69,26219.1
281.94,69332.0
282.19,65920.0
282.44,66596.0
282.69,26476.0
282.94,66072.0
283.19,67856.0
283.44,53496.0
283.69,30480.0
283.95,63768.9
284.20,51668.0
284.45,66652.0
284.70,35264.0
284.95,65592.0
285.20,66604.0
285.45,48812.8
285.70,27508.0
285.95,66446.2
286.20,66972.0
286.45,52828.0
286.70,27764.0
286.95,49720.0
287.20,52300.0
287.45,50732.0
287.70,29052.0
287.95,50520.0
288.20,50412.0
288.45,45438.2
288.70,36572.0
288.95,61932.0
289.20,56012.0
289.45,54708.0
289.70,30709.2
289.95,67004.0
290.20,66516.0
290.45,64044.0
290.70,22608.0
290.95,54916.0
291.20,67292.0
291.45,51608.0
291.70,32272.0
291.95,50836.0
292.20,52107.6
292.45,51400.0
292.70,29244.0
292.95,43521.9
293.20,51212.0
293.45,50008.0
293.70,33400.0
293.95,50067.7
294.20,51012.0
294.45,50412.0
294.70,32228.0
294.95,50812.0
295.20,51320.0
295.45,50500.0
295.70,26282.9
295.95,45236.0
296.20,51364.0
296.45,50772.0
296.70,35792.0
296.95,52035.9
297.20,48292.0
297.45,47748.0
297.70,33664.0
297.95,52000.0
298.20,49584.0
298.45,47624.0
298.70,32312.0
298.96,52705.2
299.21,49768.0
299.46,49900.0
299.71,30804.0
299.96,50348.0
300.21,49080.0
300.46,50920.0
300.71,35248.0
300.96,52672.0
301.21,52064.0
301.46,66508.0
301.71,23346.6
301.96,67028.0
302.21,64404.0
302.46,54820.7
302.71,34900.0
302.96,71228.0
303.21,71392.0
303.46,67572.0
303.71,49740.0
303.96,66764.9
304.21,71332.0
304.46,67292.0
304.71,24688.0
304.96,70780.0
305.21,72548.0
305.46,65504.0
305.71,23689.2
305.96,70664.0
306.21,73748.0
306.46,70044.0
306.71,27812.0
306.96,69428.0
307.21,61156.0
307.46,66470.1
307.71,37116.0
307.96,68278.9
308.21,69004.0
308.46,68672.0
308.71,34256.0
308.96,70320.0
309.21,67716.0
309.46,70716.0
309.71,26228.0
309.96,72820.0
310.21,71988.0
310.46,65552.0
310.71,29372.0
310.96,66436.0
311.21,73278.9
311.46,69768.0
311.71,29468.0
311.96,69216.0
312.21,72100.0
312.46,69673.3
312.71,24044.0
312.96,73316.0
313.21,74148.0
313.46,71004.0
313.71,50705.2
313.96,51772.0
314.21,75452.0
314.46,68092.0
314.72,58729.1
314.97,68976.0
315.22,76108.0
315.47,68860.0
315.72,55296.0
315.97,72168.0
316.22,69752.0
316.47,68544.0
316.72,52055.8
316.97,71148.0
317.22,76480.0
317.47,69076.0
317.72,52436.0
317.97,68780.0
318.22,66968.0
318.47,69208.0
318.72,67270.9
318.97,56668.0
319.22,76152.0
319.47,69716.0
319.72,45661.4
319.97,66832.0
320.22,66956.0
320.47,51624.0
320.72,46608.0
320.97,71278.9
321.22,56332.0
321.47,50520.0
321.72,42032.0
321.97,53076.0
322.22,51200.0
322.47,51952.0
322.72,43848.0
322.97,53992.0
323.22,50708.0
323.47,51492.0
323.72,43424.0
323.97,53720.0
324.22,52740.0
324.47,51668.0
324.72,43596.0
324.97,55916.0
325.22,59486.1
325.47,66620.0
325.72,56420.0
325.97,73312.0
326.22,65668.0
326.47,74352.0
326.72,55573.7
326.97,71072.0
327.22,73768.0
327.47,75252.0
327.72,64312.0
327.97,63856.0
328.22,75096.0
328.47,69548.0
328.72,56286.9
328.97,71208.0
329.22,54092.0
329.47,61668.0
329.72,53624.0
329.97,63628.0
330.22,50984.0
330.48,54824.7
330.73,57432.0
330.98,76916.0
331.23,87692.0
331.48,86316.0
331.73,63204.0
331.98,50744.0
332.23,61308.0
332.48,60740.0
332.73,51568.0
332.98,64884.5
333.23,62304.0
333.48,72572.0
333.73,56200.0
333.98,81052.0
334.23,70848.0
334.48,75370.5
334.73,41370.5
334.98,60100.0
335.23,58412.0
335.48,57340.0
335.73,51292.0
335.98,80164.0
336.23,79980.0
336.48,58932.3
336.73,49140.0
336.98,57856.0
337.23,55948.0
337.48,59576.0
337.73,57616.0
337.98,58681.3
338.23,58576.0
338.48,59268.0
338.73,50208.0
338.98,56693.2
339.23,59928.0
339.48,56348.0
339.73,46092.0
339.98,47408.0
340.23,60076.0
340.48,58524.0
340.73,48804.0
340.98,60128.0
341.23,54880.0
341.48,67171.3
341.73,64040.0
341.98,70168.0
342.23,60092.0
342.48,69412.0
342.73,59816.0
342.98,61348.0
343.23,60308.0
343.48,58952.0
343.73,49216.0
343.98,59696.0
344.23,60091.6
344.48,59032.0
344.73,50124.0
344.98,57168.0
345.23,60560.0
345.48,56180.0
345.73,49036.0
345.98,58832.0
346.23,60576.0
346.48,59452.0
346.73,50372.0
346.98,60308.0
347.23,59708.0
347.48,59112.0
347.73,49564.0
347.98,60192.0
348.23,70350.6
348.48,69900.0
348.73,85856.0
348.98,52328.0
349.24,66247.0
349.49,57500.0
349.74,49000.0
349.99,60832.0
350.24,60896.0
350.49,60448.0
350.74,65032.0
350.99,78032.0
351.24,57521.9
351.49,55580.0
351.74,48508.0
351.99,57916.0
352.24,70740.0
352.49,71302.8
352.74,61552.0
352.99,79232.0
353.24,41472.0
353.49,79696.0
353.74,66132.0
353.99,87492.0
354.24,78316.0
354.49,65448.0
354.74,62286.9
354.99,67540.0
355.24,76532.0
355.49,73572.0
355.74,77864.0
355.99,85004.0
356.24,63248.0
356.49,42235.1
356.74,59860.0
356.99,60340.0
357.24,79068.0
357.49,71868.0
357.74,43832.0
357.99,80820.0
358.24,69629.5
358.49,80908.0
358.74,76860.0
358.99,82788.0
359.24,84140.0
359.49,84820.0
359.74,41422.3
359.99,36720.0
360.24,64960.2
360.49,59400.0
360.74,62140.0
360.99,61604.0
361.24,76668.0
361.49,87752.0
361.75,74609.6
362.00,79648.0
362.25,82680.0
362.50,81556.0
362.75,85920.0
363.00,50860.6
363.25,29900.0
363.50,82608.0
363.75,45912.0
364.00,66276.0
364.25,67056.0
364.50,69456.0
364.75,75127.5
365.00,88384.0
365.25,74980.1
365.50,5752.0
365.75,71268.0
366.00,41352.0
366.25,86876.0
366.50,73812.8
366.75,67684.0
367.00,66236.0
367.25,83804.0
367.50,88216.0
367.75,31418.3
368.00,42696.0
368.25,64649.4
368.50,67148.0
368.75,86720.0
369.00,77936.0
369.25,88112.0
369.50,80828.0
369.75,88740.0
370.00,60000.0
370.25,9420.0
370.50,81420.0
370.75,55312.0
371.00,73796.0
371.25,82872.0
371.50,84612.0
371.75,86908.0
372.00,85940.0
372.25,80402.4
372.50,321.4
372.75,75120.0
373.00,55328.0
373.25,88676.0
373.50,58816.0
373.75,77588.0
374.00,87544.0
374.26,69346.6
374.51,70480.0
374.76,64068.0
375.01,16892.4
375.26,73660.0
375.51,68156.0
375.76,74964.0
376.01,80744.0
376.26,85924.0
376.51,84516.0
376.76,9123.5
377.01,54860.0
377.26,78448.0
377.51,47004.0
377.76,84992.0
378.01,76680.0
378.26,85740.0
378.51,87580.0
378.76,84748.0
379.01,50729.1
379.26,23824.0
379.51,84588.0
379.76,33147.4
380.01,0.0
380.26,0.0
380.51,0.0
380.76,0.0
381.01,37096.0
381.26,60324.0
381.51,86444.0
381.76,87592.0
382.01,76064.0
382.26,55100.0
382.51,62624.0
382.76,67844.0
383.01,64992.0
383.26,63868.0
383.51,88470.1
383.76,88360.0
384.01,76400.0
384.26,75892.0
384.51,28322.7
384.76,38672.0
385.01,74620.0
385.26,52632.0
385.51,72632.0
385.76,76316.0
386.01,77452.0
386.26,80668.0
386.51,86980.1
386.76,83712.0
387.02,39454.2
387.27,25288.0
387.52,74436.0
387.77,60320.0
388.02,59040.0
388.27,78024.0
388.52,77668.0
388.77,77156.0
