timestamp_ms,instantaneous_rps
41.03,54012.0
41.28,55956.0
41.53,46100.0
41.78,54920.3
42.03,44500.0
42.28,52828.0
42.53,49216.0
42.78,50972.0
43.03,53944.0
43.28,55504.0
43.53,46266.9
43.78,51964.0
44.03,54504.0
44.29,55390.4
44.54,42320.0
44.79,47060.0
45.04,53532.0
45.29,55764.0
45.54,43760.0
45.79,54844.0
46.04,55964.0
46.29,53784.9
46.54,46633.5
46.79,52396.0
47.04,45588.0
47.29,49488.0
47.54,46088.0
47.79,55960.0
48.04,53872.0
48.29,56528.0
48.54,46251.0
48.79,54024.0
49.04,54812.0
49.29,55212.0
49.54,46016.0
49.79,56196.0
50.04,56312.0
50.29,56452.0
50.54,53757.0
50.79,47116.0
51.04,53924.0
51.29,56252.0
51.54,46099.6
51.79,54064.0
52.04,56540.0
52.29,55424.0
52.54,47372.0
52.79,56552.0
53.04,55784.0
53.29,57079.7
53.54,54364.0
53.79,45140.0
54.04,55140.0
54.29,50060.0
54.54,37716.0
54.79,50660.0
55.04,54252.0
55.29,54936.0
55.54,45223.1
55.79,54460.0
56.04,33976.1
56.29,0.0
56.55,0.0
56.80,4199.2
57.05,20164.0
57.30,30684.0
57.55,31864.0
57.80,30346.6
58.05,25320.0
58.30,34024.0
58.55,34940.0
58.80,32732.0
59.05,32438.2
59.30,34944.0
59.55,35448.0
59.80,33664.0
60.05,36620.0
60.30,37900.4
60.55,25324.0
60.80,34164.0
61.05,33744.0
61.30,36404.0
61.55,37396.0
61.80,35362.6
62.05,34056.0
62.30,37604.0
62.55,38076.0
62.80,35288.0
63.05,36490.0
63.30,39556.0
63.55,36314.7
63.80,23116.0
64.05,32352.0
64.30,37832.0
64.55,36612.0
64.80,35112.0
65.05,35068.0
65.30,38227.1
65.55,38688.0
65.80,35876.0
66.05,37324.0
66.30,39156.0
66.55,38340.0
66.80,21872.0
67.05,32940.2
67.30,37892.0
67.55,38704.0
67.80,35596.0
68.05,32744.0
68.30,38416.0
68.56,39015.9
68.81,37896.0
69.06,33544.0
69.31,38536.0
69.56,39752.0
69.81,36776.0
70.06,32584.0
70.31,38904.4
70.56,39464.0
70.81,35944.0
71.06,33060.0
71.31,39172.0
71.56,39084.0
71.81,35458.2
72.06,32720.0
72.31,39696.0
72.56,39060.0
72.81,36664.0
73.06,32820.0
73.31,39144.0
73.56,38440.0
73.81,35274.9
74.06,32844.0
74.31,38484.0
74.56,39192.0
74.81,36180.0
75.06,32824.0
75.31,39466.1
75.56,43960.0
75.81,44836.0
76.06,42996.0
76.31,50416.0
76.56,50568.0
76.81,41404.0
77.06,33508.0
77.31,39416.0
77.56,40152.0
77.81,36605.6
78.06,33364.0
78.31,40060.0
78.56,39764.0
78.81,36553.8
79.06,34416.0
79.31,41372.0
79.56,41456.0
79.81,38228.0
80.06,35240.0
80.31,41600.0
80.56,50568.0
80.81,46318.7
81.06,36580.0
81.31,40404.0
81.56,40628.0
81.81,37784.0
82.06,36136.0
82.31,40673.3
82.56,40152.0
82.81,38012.0
83.06,34932.0
83.31,41328.0
83.56,41808.0
83.81,39251.0
84.06,37152.0
84.31,41384.0
84.56,40840.0
84.81,38828.0
85.06,37948.0
85.31,40294.8
85.56,40844.0
85.81,38288.0
86.06,37980.0
86.31,41072.0
86.56,41648.0
86.82,39099.6
87.07,38024.0
87.32,42184.0
87.57,34436.0
87.82,38080.0
88.07,36580.0
88.32,52752.0
88.57,52764.9
88.82,47260.0
89.07,38172.0
89.32,49300.0
89.57,49940.0
89.82,47340.0
90.07,34268.0
90.32,42051.8
90.57,40968.0
90.82,39764.0
91.07,36380.0
91.32,42128.0
91.57,42308.0
91.82,37434.3
92.07,36120.0
92.32,42280.0
92.57,41776.0
92.82,38920.0
93.07,35276.0
93.32,41992.0
93.57,42548.0
93.82,39956.0
94.07,36278.9
94.32,42768.0
94.57,42448.0
94.82,39212.0
95.07,36180.0
95.32,41612.0
95.57,42944.0
95.82,38816.0
96.07,36832.0
96.32,42844.0
96.57,42677.3
96.82,39520.0
97.07,36418.3
97.32,43588.0
97.57,38980.0
97.82,33288.0
98.07,38368.0
98.32,43728.0
98.57,43664.0
98.82,39693.2
99.07,36472.0
99.32,43108.0
99.57,49876.0
99.82,40368.0
100.07,38948.2
100.32,41792.0
100.57,43984.0
100.82,40272.0
101.08,37569.7
101.33,43012.0
101.58,44080.0
101.83,41380.0
102.08,39148.0
102.33,44884.0
102.58,43713.1
102.83,40300.0
103.08,37996.0
103.33,43172.0
103.58,44632.0
103.83,40720.0
104.08,38204.0
104.33,42272.0
104.58,43716.0
104.83,41944.0
105.08,38036.0
105.33,44936.0
105.58,42960.2
105.83,40500.0
106.08,39600.0
106.33,44964.0
106.58,44288.0
106.83,41520.0
107.08,38424.0
107.33,45176.0
107.58,45136.0
107.83,41780.0
108.08,37956.0
108.33,46076.0
108.58,45637.5
108.83,41960.0
109.08,37764.0
109.33,45632.0
109.58,45612.0
109.83,41796.8
110.08,37688.0
110.33,43536.0
110.58,45104.0
110.83,45652.0
111.08,41732.0
111.33,46364.0
111.58,44506.0
111.83,42032.0
112.08,39216.0
112.33,45812.0
112.58,46148.0
112.83,42204.0
113.08,38988.0
113.33,45852.0
113.58,45717.1
113.83,42480.0
114.08,39800.0
114.33,46380.0
114.58,45956.0
114.83,42796.0
115.08,39580.0
115.33,44920.0
115.58,46372.0
115.83,42737.1
116.08,39592.0
116.33,46444.0
116.58,44368.0
116.83,45712.0
117.08,41888.0
117.33,46204.0
117.58,45372.0
117.83,42392.0
118.08,40796.0
118.33,46207.2
118.58,46288.0
118.83,35376.0
119.08,40020.0
119.33,46732.0
119.58,46840.0
119.83,42088.0
120.08,40176.0
120.33,45848.0
120.58,44529.9
120.83,41988.0
121.08,39956.0
121.33,46748.0
121.58,46320.0
121.83,43219.1
122.08,33120.0
122.33,48364.0
122.58,60368.0
122.83,57440.0
123.08,46964.0
123.33,44900.0
123.58,47572.0
123.83,43664.0
124.09,39426.3
124.34,46964.0
124.59,45252.0
124.84,43012.0
125.09,39314.7
125.34,47024.0
125.59,46804.0
125.84,44516.0
126.09,41498.0
126.34,48104.0
126.59,47788.0
126.84,44048.0
127.09,40584.0
127.34,47884.0
127.59,48496.0
127.84,44888.0
128.09,40450.2
128.34,48912.0
128.59,48516.0
128.84,44620.0
129.09,39860.0
129.34,48392.0
129.59,47268.0
129.84,40168.0
130.09,42223.1
130.34,49216.0
130.59,49604.0
130.84,44108.0
131.09,42072.0
131.34,47640.0
131.59,47772.0
131.84,45092.0
132.09,42276.0
132.34,47872.5
132.59,49120.0
132.84,44556.0
133.09,42428.0
133.34,63096.0
133.59,65424.0
133.84,55860.0
134.09,47084.0
134.34,48732.0
134.59,64952.0
134.84,60796.8
135.09,55256.0
135.34,63540.0
135.59,54824.0
135.84,45612.0
136.09,42744.0
136.34,48328.0
136.59,48864.0
136.84,45424.0
137.09,41924.0
137.34,48672.0
137.59,49462.2
137.84,45468.0
138.09,41976.0
138.34,49824.0
138.59,48340.0
138.84,46135.5
139.09,43276.0
139.34,49544.0
139.59,48688.0
139.84,45266.9
140.09,43360.0
140.34,46980.0
140.59,49708.0
140.84,45112.0
141.09,41472.0
141.34,50052.0
141.59,49200.0
141.84,46500.0
142.09,42192.0
142.34,49268.0
142.59,48016.0
142.84,45124.0
143.10,42828.7
143.35,49796.0
143.60,48844.0
143.85,46588.0
144.10,43144.0
144.35,47852.6
144.60,48640.0
144.85,46384.0
145.10,56092.0
145.35,48428.0
145.60,48732.0
145.85,45080.0
146.10,42904.4
146.35,50516.0
146.60,50644.0
146.85,46980.0
147.10,44536.0
147.35,49192.0
147.60,50756.0
147.85,47928.0
148.10,48356.0
148.35,51140.0
148.60,51128.0
148.85,47322.7
149.10,42876.0
149.35,50932.0
149.60,50860.0
149.85,47752.0
150.10,42832.0
150.35,49000.0
150.60,50872.0
150.85,47729.1
151.10,43508.0
151.35,50936.0
151.60,51240.0
151.85,52828.0
152.10,53860.0
152.35,61168.0
152.60,69688.0
152.85,65428.0
153.10,53548.0
153.35,69500.0
153.60,69203.2
153.85,62904.0
154.10,50736.0
154.35,68812.8
154.60,48004.0
154.85,65352.0
155.10,53136.0
155.35,70416.0
155.60,53324.0
155.85,47656.0
156.10,53780.0
156.35,70088.0
156.60,65394.4
156.85,66084.0
157.10,57636.0
157.35,68588.0
157.60,68560.0
157.85,68748.0
158.10,41780.0
158.35,72076.0
158.60,72004.0
158.85,66820.0
159.10,51040.0
159.35,71524.0
159.60,71996.0
159.85,63324.0
160.10,57282.9
160.35,68764.0
160.60,67084.0
160.85,60868.0
161.10,72052.0
161.35,71604.0
161.60,71344.0
161.85,67264.0
162.10,53064.0
162.35,70240.0
162.60,72404.0
162.85,66600.0
163.10,57248.0
163.35,67876.0
163.60,63200.0
163.85,67350.6
164.10,52768.0
164.35,72968.0
164.60,60552.0
164.85,67044.0
165.10,57016.0
165.35,72996.0
165.60,69716.0
165.85,70084.0
166.10,56708.0
166.36,73131.5
166.61,73844.0
166.86,70340.0
167.11,51072.0
167.36,56724.0
167.61,73596.0
167.86,69436.0
168.11,56676.0
168.36,70316.0
168.61,73116.0
168.86,70816.0
169.11,55099.6
169.36,73604.0
169.61,62272.0
169.86,70716.0
170.11,58564.0
170.36,66668.0
170.61,71772.0
170.86,70280.0
171.11,55544.0
171.36,73312.0
171.61,71848.6
171.86,72004.0
172.11,57872.0
172.36,75332.0
172.61,75476.0
172.86,66548.0
173.11,54816.0
173.36,69520.0
173.61,72680.0
173.86,64500.0
174.11,56310.8
174.36,72584.0
174.61,73816.0
174.86,71908.0
175.11,57262.9
175.36,74888.0
175.61,75144.0
175.86,63664.0
176.11,51940.0
176.36,71900.0
176.61,75452.0
176.86,73436.0
177.11,52382.5
177.36,75100.0
177.61,75316.0
177.86,72884.0
178.11,56976.0
178.36,75936.0
178.61,76012.0
178.86,70232.0
179.11,59280.0
179.36,76772.0
179.61,75072.0
179.86,72388.0
180.11,57696.0
180.36,74348.0
180.61,74544.0
180.86,73772.0
181.11,59212.0
181.36,73494.0
181.61,75256.0
181.86,70212.0
182.11,54176.0
182.36,71296.0
182.61,70004.0
182.86,74044.0
183.11,57408.0
183.36,76628.0
183.61,76868.0
183.86,75164.0
184.11,57536.0
184.36,76632.0
184.61,76296.0
184.86,72052.0
185.11,55721.1
185.36,64080.0
185.61,76456.0
185.86,75776.0
186.11,58428.0
186.36,69644.0
186.61,65420.0
186.86,51060.0
187.11,44380.0
187.36,54764.9
187.61,51400.0
187.86,53496.0
188.11,47636.0
188.36,55836.0
188.61,59892.0
188.86,67444.0
189.11,51024.0
189.36,55144.0
189.61,56304.0
189.87,64446.2
190.12,61844.0
190.37,79084.0
190.62,75448.0
190.87,75296.0
191.12,55160.0
191.37,76664.0
191.62,73708.0
191.87,55312.0
192.12,47968.0
192.37,52052.0
192.62,52832.0
192.87,66424.0
193.12,49844.6
193.37,69520.0
193.62,75632.0
193.87,68864.0
194.12,56412.0
194.37,78100.0
194.62,76720.0
194.87,64472.0
195.12,56936.0
195.37,77576.0
195.62,55247.0
195.87,60872.0
196.12,77372.0
196.37,43964.0
196.62,65260.0
196.87,72180.0
197.12,58744.0
197.37,55076.0
197.62,68800.8
197.87,69100.0
198.12,59064.0
198.37,79088.0
198.62,76076.0
198.87,72422.3
199.12,49676.0
199.37,70620.0
199.62,75544.0
199.87,68800.0
200.12,52852.0
200.37,75676.0
200.62,77693.2
200.87,79632.0
201.12,9768.0
201.37,0.0
201.62,0.0
201.87,0.0
202.12,0.0
202.37,0.0
202.62,0.0
202.87,0.0
203.12,0.0
203.37,0.0
203.62,0.0
203.88,0.0
204.12,0.0
204.38,0.0
204.63,0.0
204.88,0.0
205.13,0.0
205.38,0.0
205.63,0.0
205.88,0.0
206.13,0.0
206.38,0.0
206.63,0.0
206.88,0.0
207.13,0.0
207.38,0.0
207.63,0.0
207.88,0.0
208.13,0.0
208.38,0.0
208.63,0.0
208.88,0.0
209.13,0.0
209.38,0.0
209.63,0.0
209.88,7412.0
210.13,34204.0
210.38,35792.0
210.63,37572.0
210.88,40488.0
211.14,22709.2
211.39,27292.0
211.64,41684.0
211.89,41772.0
212.14,36572.0
212.39,39808.8
212.64,44240.0
212.89,44504.0
213.14,38576.0
213.39,38768.0
213.64,45004.0
213.89,45656.0
214.14,39176.0
214.39,37904.0
214.64,44940.0
214.89,45384.0
215.14,39247.0
215.39,39616.0
215.64,46416.0
215.89,46836.0
216.14,39664.0
216.39,39051.8
216.64,46528.0
216.89,47168.0
217.14,40100.0
217.39,40080.0
217.64,47000.0
217.89,47059.8
218.14,40392.0
218.39,39044.0
218.64,46928.0
218.89,47152.0
219.14,40286.9
219.39,40060.0
219.64,47864.0
219.89,48420.0
220.14,41312.0
220.39,40629.5
220.64,47612.0
220.89,48384.0
221.14,41204.0
221.39,40660.0
221.64,48644.0
221.89,48688.0
222.14,41952.0
222.39,43240.0
222.64,48964.0
222.89,49063.7
223.14,41464.0
223.39,41916.0
223.64,49592.0
223.89,49468.0
224.14,41684.0
224.39,40740.0
224.64,49312.0
224.89,49752.0
225.15,45294.8
225.40,44036.0
225.65,50060.0
225.90,50168.0
226.15,45880.0
226.40,42644.0
226.65,49476.0
226.90,48768.9
227.15,45508.0
227.40,43480.0
227.65,49312.0
227.90,49044.0
228.15,42024.0
228.40,40820.7
228.65,49924.0
228.90,50728.0
229.15,42496.0
229.40,41616.0
229.65,49524.0
229.90,51071.7
230.15,33580.0
230.40,36648.0
230.65,50792.0
230.90,50588.0
231.15,42920.0
231.40,42884.0
231.65,48924.3
231.90,50236.0
232.15,43552.0
232.40,42956.0
232.65,49764.0
232.90,50924.0
233.15,44612.0
233.40,42816.0
233.65,49048.0
233.90,51800.0
234.15,43964.1
234.40,44612.0
234.65,52460.0
234.90,51424.0
235.15,43312.0
235.40,44004.0
235.65,52920.0
235.90,51656.0
236.15,44888.0
236.40,42916.0
236.65,52764.0
236.90,52800.8
237.15,45020.0
237.40,42276.0
237.65,52068.0
237.90,52360.0
238.15,44474.1
238.40,43624.0
238.65,50936.0
238.90,52136.0
239.15,45300.0
239.40,44140.0
239.65,53356.0
239.90,53705.2
240.15,46676.0
240.40,43316.0
240.65,54092.0
240.90,53400.0
241.15,48412.0
241.40,45980.0
241.65,53171.3
241.90,52876.0
242.15,46480.0
242.40,44164.0
242.65,54844.0
242.90,52808.0
243.15,35812.0
243.40,46584.0
243.65,53248.0
243.90,52332.0
244.15,45692.0
244.40,46580.0
244.66,53490.0
244.91,55588.0
245.16,46612.0
245.41,45936.0
245.66,53732.0
245.91,53548.0
246.16,47272.0
246.41,44972.0
246.66,55412.0
246.91,56024.0
247.16,47808.8
247.41,46804.0
247.66,50976.0
247.91,54248.0
248.16,51492.0
248.41,47456.0
248.66,56424.0
248.91,54612.0
249.16,46472.0
249.41,47084.0
249.66,46701.2
249.91,52176.0
250.16,52104.0
250.41,45912.4
250.66,54996.0
250.91,57880.0
251.16,52616.0
251.41,47792.0
251.66,57804.0
251.91,56624.0
252.16,49776.0
252.41,45036.0
252.66,56580.0
252.91,58617.5
253.16,49952.0
253.41,44908.0
253.66,56444.0
253.91,58000.0
254.16,51216.0
254.41,46216.0
254.66,59288.0
254.91,39235.1
255.16,50432.0
255.41,50436.0
255.66,58852.0
255.91,58108.0
256.16,50548.0
256.41,47560.0
256.66,59232.0
256.91,60164.0
257.16,51496.0
257.41,44920.3
257.66,57876.5
257.91,41512.0
258.16,52123.5
258.41,50676.0
258.66,56156.0
258.91,57440.0
259.16,52316.0
259.41,46645.4
259.66,59292.0
259.91,60484.0
260.16,53100.0
260.41,49524.0
260.66,61396.0
260.91,60788.0
261.16,52728.0
261.41,49316.0
261.66,62020.0
261.91,56784.0
262.16,53896.0
262.41,48956.0
262.66,51248.0
262.92,58836.7
263.17,53424.0
263.42,49960.0
263.67,60456.0
263.92,61792.0
264.17,53660.0
264.42,46944.2
264.67,61740.0
264.92,61136.0
265.17,52704.0
265.42,46556.0
265.67,62108.0
265.92,61912.0
266.17,56112.0
266.42,52243.0
266.67,60160.0
266.92,59972.0
267.17,50036.0
267.42,49876.0
267.67,60756.0
267.92,60004.0
268.17,53908.4
268.42,45340.0
268.67,61996.0
268.92,62824.0
269.17,52516.0
269.42,50164.0
269.67,56135.5
269.92,63772.0
270.17,50284.0
270.42,51448.0
270.67,63708.0
270.92,62868.0
271.17,52592.0
271.42,48068.0
271.67,63055.8
271.92,61608.0
272.17,51972.0
272.42,49676.0
272.67,64724.0
272.92,64512.0
273.17,53568.0
273.42,45175.3
273.67,58112.0
273.92,64512.0
274.17,52904.4
274.42,64004.0
274.67,66548.0
274.92,63548.0
275.17,41688.0
275.42,53276.0
275.67,64884.0
275.92,66260.0
276.17,53404.0
276.42,52168.0
276.67,66444.0
276.92,64378.5
277.17,55820.0
277.42,49976.0
277.67,61592.0
277.92,57696.0
278.17,44348.0
278.42,41000.0
278.67,49080.0
278.92,49780.0
279.17,44136.0
279.42,42208.0
279.67,49592.0
279.92,48552.0
280.17,44188.0
280.42,42270.9
280.67,49772.0
280.92,49024.0
281.17,42968.0
281.42,42904.0
281.67,48892.0
281.93,48438.2
282.18,43560.0
282.43,43572.0
282.68,49976.0
282.93,50432.0
283.18,45352.0
283.43,42952.2
283.68,48648.0
283.93,46144.0
284.18,45180.0
284.43,43721.1
284.68,41440.0
284.93,50228.0
285.18,45788.0
285.43,44900.0
285.68,50304.0
285.93,55015.9
286.18,44140.0
286.43,43148.0
286.68,50928.0
286.93,50196.0
287.18,48680.0
287.43,43617.5
287.68,50356.0
287.93,51056.0
288.18,45844.0
288.43,44924.0
288.68,58948.2
288.93,51544.0
289.18,47340.0
289.43,54456.0
289.68,66660.0
289.93,70048.0
290.18,61496.0
290.43,52428.0
290.68,50356.0
290.93,51876.0
291.18,45462.2
291.43,42860.0
291.68,50216.0
291.93,50336.0
292.18,46544.0
292.43,43428.0
292.68,51804.0
292.93,51912.0
293.18,46784.0
293.43,44920.3
293.68,49280.0
293.93,49936.0
294.18,47020.0
294.43,44176.0
294.68,51612.0
294.93,50752.0
295.18,45612.0
295.43,36724.0
295.68,51220.0
295.93,51876.0
296.18,46836.0
296.43,54504.0
296.68,62616.0
296.93,63212.0
297.18,59704.0
297.43,54372.0
297.68,64255.0
297.93,71476.0
298.18,52488.0
298.43,42192.0
298.68,49460.0
298.93,51344.0
299.18,47384.0
299.43,44868.5
299.68,52540.0
299.93,50236.0
300.18,54036.0
300.43,55976.0
300.68,67468.0
300.93,65220.0
301.18,61344.0
301.43,50356.0
301.68,71420.0
301.93,72320.0
302.18,63852.0
302.43,55420.0
302.69,66749.0
302.94,72072.0
303.19,65536.0
303.44,53336.0
303.69,57064.0
303.94,69424.0
304.19,59856.0
304.44,52804.8
304.69,70744.0
304.94,72968.0
305.19,64364.0
305.44,54228.0
305.69,72420.0
305.94,71076.0
306.19,61260.0
306.44,55036.0
306.69,71608.0
306.94,73144.0
307.19,64212.0
307.44,53140.0
307.69,71508.0
307.94,73191.2
308.19,61496.0
308.44,51520.0
308.69,67460.0
308.94,72792.0
309.19,63224.0
309.44,54864.0
309.69,72120.0
309.94,69008.0
310.19,51164.0
310.44,56593.6
310.69,67500.0
310.94,62328.0
311.19,50528.0
311.44,47944.0
311.69,49564.0
311.94,52047.8
312.19,49300.0
312.44,46036.0
312.69,52856.0
312.94,58436.0
313.19,50132.0
313.44,45472.0
313.69,51968.0
313.94,51136.0
314.19,55095.6
314.44,43964.0
314.69,51504.0
314.94,50988.1
315.19,47804.0
315.44,51448.0
315.69,53888.0
315.94,52860.0
316.19,49612.0
316.44,45144.0
316.69,51916.3
316.94,52712.0
317.19,49504.0
317.44,44304.0
317.69,53816.0
317.94,54380.0
318.19,51596.0
318.44,42956.2
318.69,53736.0
318.94,53964.0
319.19,49852.0
319.44,46428.0
319.69,52292.0
319.94,54340.0
320.19,47349.2
320.44,43424.0
320.69,50812.0
320.94,53084.0
321.19,48204.0
321.44,45348.0
321.70,54191.2
321.95,52948.0
322.20,51188.0
322.45,47160.0
322.70,47144.0
322.95,52852.0
323.20,50560.0
323.45,50488.0
323.70,63344.0
323.95,52496.0
324.20,50280.0
324.45,47432.0
324.70,68284.0
324.95,73525.9
325.20,51284.0
325.45,44517.9
325.70,51416.0
325.95,53984.1
326.20,52644.0
326.45,46064.0
326.70,54084.0
326.95,55116.0
327.20,62492.0
327.45,56348.0
327.70,76820.0
327.95,77676.0
328.20,68656.0
328.45,45588.0
328.70,52760.0
328.95,55408.0
329.20,51332.0
329.45,45525.9
329.70,55456.0
329.95,55736.0
330.20,53532.0
330.45,42692.0
330.70,51576.0
330.95,55432.0
331.20,54440.0
331.45,47442.2
331.70,55352.0
331.95,55192.0
332.20,52224.0
332.45,47928.0
332.70,53900.0
332.95,63152.0
333.20,71716.0
333.45,58028.0
333.70,76780.0
333.95,77004.0
334.20,67248.0
334.45,50192.0
334.70,54502.0
334.95,55564.0
335.20,55108.0
335.45,45136.0
335.70,54800.0
335.95,55740.0
336.20,64836.0
336.45,48904.0
336.70,53944.0
336.95,56372.0
337.20,55580.0
337.45,47031.9
337.70,74768.0
337.95,75420.0
338.20,72040.0
338.45,60360.0
338.70,55548.0
338.95,74524.0
339.20,71104.0
339.45,55936.0
339.70,78728.0
339.95,78992.0
340.20,68412.0
340.45,56896.0
340.70,79228.0
340.95,79824.0
341.20,75756.0
341.45,56856.0
341.70,78812.0
341.95,79180.0
342.20,70812.0
342.45,41280.0
342.70,63644.0
342.95,77251.0
343.20,52468.0
343.45,55052.0
343.70,79416.0
343.96,79573.7
344.21,71828.0
344.46,58976.0
344.71,79516.0
344.96,80004.0
345.21,75880.0
345.46,67368.0
345.71,42628.0
345.96,79079.7
346.21,73212.0
346.46,50432.0
346.71,75100.0
346.96,54500.0
347.21,60448.0
347.46,52358.6
347.71,72584.0
347.96,47672.0
348.21,70776.0
348.46,62232.0
348.71,79780.0
348.96,81380.0
349.21,74764.0
349.46,42288.0
349.71,52896.4
349.96,54812.0
350.21,54072.0
350.46,53560.0
350.71,55156.0
350.96,54928.0
351.21,20984.1
351.46,46492.0
351.71,49008.0
351.96,51324.0
352.21,56274.9
352.46,52648.0
352.71,59960.0
352.96,60028.0
353.21,58660.0
353.46,65816.0
353.71,60422.3
353.96,80296.0
354.21,27788.0
354.46,78532.0
354.71,65080.0
354.96,87696.0
355.21,70556.0
355.46,69892.0
355.71,63464.0
355.96,82612.0
356.21,81880.0
356.46,83144.0
356.71,76251.0
356.96,78140.0
357.21,73684.0
357.46,35868.0
357.71,53604.0
357.96,57716.0
358.21,86968.1
358.46,79952.0
358.71,60736.0
358.96,68048.0
359.21,80168.0
359.46,78464.0
359.71,16532.0
359.96,75944.0
360.21,59012.0
360.46,85940.0
360.71,75808.0
360.96,70804.0
361.21,89040.0
361.46,81884.0
361.71,68728.0
361.96,88416.0
362.21,66612.0
362.46,57096.0
362.72,25306.8
362.97,66008.0
363.22,47494.0
363.47,70868.0
363.72,81664.0
363.97,69448.0
364.22,68548.0
364.47,58720.0
364.72,50168.0
364.97,63060.0
365.22,64556.0
365.47,64504.0
365.72,60259.0
365.97,24144.0
366.22,39444.0
366.47,43916.3
366.72,63648.0
366.97,62100.0
367.22,62656.0
367.47,55720.0
367.72,60892.0
367.97,23220.0
368.22,46394.4
368.47,44716.0
368.72,58528.0
368.97,62952.0
369.22,56844.0
369.47,67856.0
369.72,59376.0
369.97,56488.0
370.22,49312.0
370.47,60708.0
370.72,60616.0
370.97,59860.0
371.22,60286.9
371.47,69840.0
371.72,87388.0
371.97,65128.0
372.22,10528.0
372.47,55996.0
372.72,46604.0
372.97,56585.7
373.22,57472.0
373.47,61024.0
373.72,60356.0
373.97,81008.0
374.22,88424.0
374.47,17464.3
374.72,69188.0
374.97,55752.0
375.22,81388.0
375.47,80368.0
375.73,63776.9
375.98,59392.0
376.23,63004.0
376.48,80508.0
376.73,83088.0
376.98,82924.0
377.23,59484.0
377.48,54334.7
377.73,33256.0
377.98,30288.0
378.23,55697.2
378.48,49056.0
378.73,59772.0
378.98,58800.0
379.23,58180.0
379.48,60560.0
379.73,67116.0
379.98,38099.6
380.23,63136.0
380.48,43792.0
380.73,57904.0
380.98,64376.0
381.23,58540.0
381.48,75604.0
381.73,58672.0
381.98,59144.0
382.23,60108.0
382.48,60300.0
382.73,62741.0
382.98,82856.0
383.23,64504.0
383.48,7080.0
383.73,54380.0
383.98,46752.0
384.23,58175.3
384.48,57808.0
384.73,61700.0
384.98,64556.0
385.23,69412.0
385.48,78924.0
385.73,63625.5
385.98,0.0
386.23,75708.0
386.48,46500.0
386.73,77506.0
386.98,63404.0
387.23,49372.0
387.48,59468.0
387.73,58696.0
387.98,60872.0
388.23,1460.0
388.48,59740.0
388.73,43868.0
388.98,60067.7
