time,used_memory_rss(bytes)
435.67,27914608640
435.95,27914870784
436.24,27914870784
436.52,27914870784
436.81,27914870784
437.09,27914870784
437.37,27914870784
437.65,27914870784
437.93,27914870784
438.20,27914870784
438.49,27914870784
438.77,27914870784
439.05,27914870784
439.33,27914870784
439.61,27914870784
439.89,27914870784
440.17,27914870784
440.44,27914870784
440.72,27914870784
441.01,27914870784
441.29,27914870784
441.57,27914870784
441.86,27914870784
442.14,27914870784
442.42,27914870784
442.70,27914870784
442.98,27914870784
443.26,27914870784
443.54,27914870784
443.83,27914870784
444.11,27914334208
444.39,27914334208
444.68,27914334208
444.96,27914334208
445.25,27914334208
445.53,27914334208
445.81,27914334208
446.09,27914465280
446.38,27913740288
446.66,27913740288
446.94,27914133504
447.22,27914133504
447.50,27914133504
447.78,27914133504
448.07,27914133504
448.35,27914133504
448.63,27914133504
448.92,27914133504
449.20,27914133504
449.48,27914133504
449.76,27914133504
450.05,27914133504
450.32,27914133504
450.61,27914133504
450.88,27914133504
451.15,27914133504
451.44,27914133504
451.72,27914133504
452.00,27914133504
452.27,27914133504
452.56,27914133504
452.83,27914133504
453.12,27914133504
453.40,27914133504
453.68,27914133504
453.97,27914133504
454.25,27913584640
454.53,27913584640
454.81,27913584640
455.09,27913846784
455.37,27913846784
455.65,27913846784
455.94,27913846784
456.22,27913846784
456.49,27913846784
456.77,27913846784
457.05,27913846784
457.33,27913846784
457.61,27913846784
457.89,27913846784
458.17,27913846784
458.45,27913846784
458.73,27913846784
459.01,27913846784
459.29,27913846784
459.57,27913846784
459.85,27913846784
460.13,27913846784
460.41,27913846784
460.69,27913846784
460.97,27913846784
461.25,27913846784
461.53,27913846784
461.81,27913846784
462.10,27913846784
462.37,27913846784
462.65,27913846784
462.92,27914371072
463.20,27914371072
463.48,27914371072
463.76,27914371072
464.05,27913617408
464.33,27913617408
464.62,27913617408
464.90,27913748480
465.18,27913748480
465.47,27913748480
465.75,27913748480
466.03,27913748480
466.31,27913748480
466.59,27913748480
466.87,27913748480
467.15,27913748480
467.44,55823540224
467.72,55823540224
468.00,55823540224
468.27,55821836288
468.56,55796015104
468.83,55767965696
469.11,55739473920
469.39,55710814208
469.67,55683682304
469.95,55654977536
470.24,55628496896
470.51,55600316416
470.79,55573315584
471.07,55545921536
471.35,55518134272
471.64,55489822720
471.93,55461511168
472.21,55432888320
472.49,55405101056
472.77,55377838080
473.05,55349788672
473.33,55321739264
473.61,55293669376
473.89,55265619968
474.17,55236894720
474.45,55209500672
474.73,55181451264
475.01,55153139712
475.30,55125614592
475.57,55097565184
475.86,55069908992
476.13,55042252800
476.41,55015907328
476.69,54987853824
476.97,54960459776
477.25,54931963904
477.53,54903914496
477.81,54875996160
478.09,54848077824
478.37,54820159488
478.64,54792372224
478.93,54764191744
479.21,54736797696
479.48,54709403648
479.76,54681485312
480.04,54653173760
480.32,54625386496
480.60,54597468160
480.88,54569680896
481.16,54541107200
481.44,54512402432
481.72,54484221952
482.00,54455779328
482.28,54427336704
482.56,54399418368
482.84,54372155392
483.12,54343450624
483.40,54315139072
483.68,54287351808
483.96,54259695616
484.24,54230597632
484.52,54202286080
484.81,54173974528
485.09,54145794048
485.37,54117351424
485.65,54090088448
485.93,54062301184
486.22,54033915904
486.50,54005997568
486.78,53977948160
487.06,53950423040
487.34,53922693120
487.62,53895168000
487.90,53867380736
488.18,53839331328
488.46,53811544064
488.75,53784805376
489.02,53755969536
489.31,53727789056
489.58,53700132864
489.86,53672869888
490.14,53645213696
490.42,53616508928
490.70,53588197376
490.98,53560147968
491.26,53532622848
491.54,53504966656
491.81,53478227968
492.09,53450047488
492.37,53421735936
492.66,53393686528
492.94,53365112832
493.21,53336539136
493.50,53308227584
493.78,53280964608
494.06,53253308416
494.34,53224751104
494.62,53198143488
494.90,53170487296
495.17,53141389312
495.46,53113733120
495.74,53086339072
496.01,53058551808
496.29,53030895616
496.58,53002846208
496.86,52975452160
497.13,52947009536
497.42,52918304768
497.69,52890910720
497.98,52862205952
498.26,52833632256
498.54,52804403200
498.82,52776484864
499.10,52749090816
499.38,52721172480
499.66,52692729856
499.94,52664287232
500.23,52636237824
500.51,52608450560
500.79,52580663296
501.07,52552744960
501.35,52524957696
501.63,52495859712
501.91,52467548160
502.20,52438974464
502.48,52410400768
502.77,52382220288
503.05,52353552384
503.33,52326682624
503.61,52298108928
503.89,52269928448
504.17,52241485824
504.45,52212912128
504.73,52184338432
505.01,52154978304
505.29,52125880320
505.58,52096782336
505.86,52068864000
506.14,52040552448
506.43,52010668032
506.70,51981701120
506.99,51953258496
507.26,51924291584
507.55,51895586816
507.82,51866488832
508.10,51837521920
508.38,51808555008
508.66,51779981312
508.94,51752325120
509.22,51723489280
509.50,51694522368
509.79,51665293312
510.07,51634802688
510.36,51606097920
510.63,51582898176
510.91,51554324480
511.20,51525357568
511.48,51497439232
511.76,51469258752
512.04,51440291840
512.32,51411718144
512.60,51382620160
512.88,51354570752
513.16,51325865984
513.44,51296899072
513.72,51269242880
514.00,51240538112
514.28,51211571200
514.57,51182751744
514.84,51154284544
515.12,51125317632
515.40,51097214976
515.68,51069296640
515.95,51042164736
516.24,51013832704
516.51,50984865792
516.79,50957864960
517.07,50929684480
517.35,50902421504
517.63,50873585664
517.91,50843963392
518.19,50815520768
518.47,50787078144
518.75,50758111232
519.04,50729275392
519.32,50700701696
519.61,50671996928
519.89,50644078592
520.16,50615898112
520.44,50588635136
520.72,50560978944
521.00,50532532224
521.28,50503958528
521.57,50474336256
521.85,50446680064
522.13,50417713152
522.42,50388746240
522.70,50360041472
522.99,50331336704
523.26,50303156224
523.54,50275106816
523.82,50246025216
524.10,50217058304
524.38,50188877824
524.66,50159435776
524.94,50130599936
525.23,50102730752
525.50,50073501696
525.79,50045583360
526.07,50016878592
526.35,49988042752
526.63,49959600128
526.91,49931288576
527.20,49902370816
527.48,49873666048
527.76,49845878784
528.04,49817567232
528.32,49789186048
528.60,49761267712
528.88,49732431872
529.16,49703464960
529.44,49675022336
529.73,49647104000
530.01,49618530304
530.29,49590218752
530.56,49561382912
530.85,49533595648
531.12,49505415168
531.40,49476841472
531.68,49448792064
531.96,49421529088
532.24,49392562176
532.52,49365168128
532.80,49337118720
533.08,49308938240
533.36,49281282048
533.63,49252839424
533.91,49225314304
534.18,49196609536
534.47,49167261696
534.75,49138032640
535.04,49109458944
535.32,49081278464
535.60,49053884416
535.88,49025441792
536.16,48996737024
536.44,48968294400
536.72,48939982848
537.00,48911015936
537.29,48881623040
537.57,48853573632
537.85,48825524224
538.13,48796164096
538.41,48767328256
538.69,48739278848
538.97,48711229440
539.25,48683442176
539.52,48654475264
539.80,48626032640
540.08,48597590016
540.36,48569147392
540.64,48541360128
540.92,48513835008
541.19,48485654528
541.47,48458129408
541.74,48429817856
542.02,48401113088
542.30,48372277248
542.59,48343965696
542.86,48315785216
543.14,48287604736
543.42,48259948544
543.70,48231768064
543.98,48203063296
544.26,48174489600
544.54,48146833408
544.82,48118652928
545.10,48089817088
545.39,48059977728
545.67,48031797248
545.95,48004141056
546.23,47976353792
546.50,47947415552
546.78,47919235072
547.07,47890792448
547.35,47862349824
547.63,47834431488
547.90,47805988864
548.18,47778070528
548.47,47749234688
548.75,47720476672
549.03,47690723328
549.31,47662018560
549.59,47633444864
549.87,47605395456
550.15,47577870336
550.43,47548772352
550.72,47520460800
551.00,47491887104
551.28,47463837696
551.57,47435001856
551.85,47407345664
552.13,47379034112
552.41,47350460416
552.69,47321624576
552.98,47293575168
553.25,47265263616
553.54,47236558848
553.82,47208116224
554.10,47179018240
554.38,47150706688
554.66,47122132992
554.94,47094083584
555.21,47064723456
555.49,47035363328
555.78,47007182848
556.06,46979133440
556.34,46950821888
556.61,46922903552
556.89,46895247360
557.17,46866411520
557.45,46837583872
557.73,46809141248
558.01,46780436480
558.29,46752124928
558.57,46730629120
558.85,46701662208
559.13,46673612800
559.40,46644776960
559.69,46615678976
559.97,46586712064
560.25,46558269440
560.53,46529695744
560.81,46501908480
561.09,46472417280
561.38,46443974656
561.66,46415794176
561.93,46388400128
562.21,46359302144
