timestamp_ms,instantaneous_rps
46.04,36224.0
46.29,43824.0
46.54,41844.0
46.79,41212.0
47.04,40744.0
47.29,43076.0
47.54,43008.0
47.79,40191.2
48.04,28059.8
48.29,36180.0
48.54,36420.0
48.79,39920.0
49.04,35228.0
49.29,41112.0
49.54,41669.3
49.79,43608.0
50.04,39024.0
50.29,43800.0
50.54,35064.0
50.79,38624.0
51.04,40652.0
51.29,42422.3
51.54,42324.0
51.79,37392.0
52.05,29844.6
52.30,38352.0
52.55,38132.0
52.80,36256.0
53.05,38256.0
53.30,38592.0
53.55,33184.0
53.80,26984.1
54.05,25924.0
54.30,24840.0
54.55,28936.3
54.80,31176.0
55.05,33808.0
55.30,37404.0
55.55,35660.0
55.80,37681.3
56.05,35828.0
56.30,36992.0
56.55,36212.0
56.80,38020.0
57.05,37444.0
57.30,32199.2
57.55,40784.0
57.80,38302.8
58.05,40620.0
58.30,39060.0
58.55,34248.0
58.80,37092.0
59.05,39444.0
59.30,38828.7
59.55,32316.0
59.80,41968.1
60.05,23840.0
60.30,33187.3
60.55,32344.0
60.80,44330.7
61.05,39356.0
61.30,44500.0
61.55,46948.0
61.80,44204.0
62.05,44980.0
62.30,45440.0
62.55,39828.7
62.80,46428.0
63.05,45544.0
63.31,47123.5
63.56,42336.0
63.81,39880.5
64.06,39956.0
64.31,41920.0
64.56,41516.0
64.81,36044.0
65.06,35235.1
65.31,32625.5
65.56,39262.9
65.81,41520.0
66.06,42320.0
66.31,42508.0
66.56,42072.0
66.81,38108.0
67.06,41648.0
67.31,41728.0
67.56,43676.0
67.81,39207.2
68.06,42844.0
68.31,32052.0
68.56,41428.0
68.81,43740.0
69.06,35724.0
69.31,39274.9
69.56,39696.0
69.81,40240.0
70.06,43119.5
70.31,42504.0
70.56,45176.0
70.81,43564.0
71.06,44120.0
71.31,46432.0
71.56,38382.5
71.81,37444.0
72.06,44228.0
72.31,43344.0
72.56,43832.0
72.81,44820.0
73.06,43880.5
73.31,43052.0
73.56,44916.0
73.81,44080.0
74.07,42757.0
74.32,42088.0
74.57,38900.0
74.82,44304.0
75.07,44576.0
75.32,44628.0
75.57,44404.0
75.82,36624.0
76.07,40992.0
76.32,42104.0
76.57,45836.0
76.82,42334.7
77.07,42040.0
77.32,43138.9
77.57,42120.0
77.82,45668.0
78.07,50100.0
78.32,54148.0
78.57,42948.2
78.82,36420.0
79.07,44892.0
79.32,48616.0
79.57,53244.0
79.82,49039.8
80.07,52572.0
80.32,50684.0
80.57,49712.0
80.82,52139.4
81.07,54548.0
81.32,48470.1
81.57,43776.0
81.82,42272.0
82.07,47080.0
82.32,44876.0
82.57,41560.0
82.82,45976.1
83.07,43612.0
83.32,43256.0
83.57,48180.0
83.82,40840.0
84.07,45500.0
84.32,42808.0
84.57,46860.0
84.82,46244.0
85.07,47040.0
85.32,45084.0
85.57,47428.0
85.83,46848.6
86.08,47560.0
86.33,39068.0
86.58,38760.0
86.83,39016.0
87.08,44400.0
87.33,39268.0
87.58,48660.0
87.83,46680.0
88.08,48012.0
88.33,46440.0
88.58,53248.0
88.83,57294.8
89.08,43800.0
89.33,42668.0
89.58,48900.0
89.83,54928.0
90.08,54360.0
90.33,56284.0
90.58,53864.0
90.83,57952.0
91.08,58312.0
91.33,55732.0
91.58,56504.0
91.83,59072.0
92.08,55560.0
92.33,56328.0
92.58,57569.7
92.83,57300.0
93.08,57376.0
93.33,56956.2
93.58,75660.0
93.83,63196.0
94.08,76596.0
94.33,73860.0
94.58,70127.5
94.83,64796.0
95.08,74388.0
95.33,71956.0
95.58,68260.0
95.83,78592.0
96.08,62088.0
96.33,56788.0
96.58,57784.0
96.83,56712.0
97.08,58676.0
97.33,57044.0
97.58,62358.6
97.83,73444.0
98.08,70980.0
98.33,72032.0
98.58,68163.4
98.83,68132.0
99.08,75056.0
99.33,74520.0
99.58,57768.0
99.83,56612.0
100.08,53324.0
100.33,56428.0
100.58,57788.0
100.83,56184.0
101.08,56228.0
101.33,57552.0
101.58,58352.0
101.83,57904.0
102.08,57820.0
102.33,53620.0
102.58,54792.0
102.83,51820.0
103.08,57713.1
103.33,55988.0
103.58,53416.0
103.83,58836.0
104.08,56000.0
104.33,60552.0
104.58,71572.0
104.83,77284.0
105.08,72152.0
105.33,59424.0
105.58,55992.0
105.83,65288.0
106.08,70545.8
106.33,75576.0
106.58,74936.0
106.83,71236.0
107.08,77140.0
107.33,76366.5
107.58,85204.0
107.83,85304.0
108.08,80668.0
108.33,81204.0
108.59,80362.6
108.84,75472.0
109.09,84924.0
109.34,81800.0
109.59,82848.0
109.84,73588.0
110.09,70696.0
110.34,67412.0
110.59,85376.0
110.84,77644.0
111.09,71452.0
111.34,77581.7
111.59,79788.0
111.84,84220.0
112.09,86240.0
112.34,69756.0
112.59,72456.0
112.84,86232.0
113.09,85600.0
113.34,83872.0
113.59,85396.0
113.84,83564.0
114.09,59728.0
114.34,54796.0
114.59,62212.0
114.84,59988.1
115.09,64344.0
115.34,63972.0
115.59,62732.0
115.84,63364.0
116.09,78532.0
116.34,83860.0
116.59,66584.0
116.84,81576.0
117.09,84304.0
117.34,71944.0
117.59,63444.0
117.84,75544.0
118.09,77196.0
118.34,84211.2
118.59,85592.0
118.84,83624.0
119.09,84452.0
119.34,84676.0
119.59,84496.0
119.84,71720.0
120.09,63776.0
120.34,60788.8
120.59,71076.0
120.84,84888.0
121.09,85604.0
121.34,83428.0
121.59,88400.0
121.84,80700.0
122.09,78932.0
122.34,83000.0
122.59,84592.0
122.84,83340.0
123.09,84724.0
123.34,76924.3
123.59,74140.0
123.84,63108.0
124.09,63512.0
124.34,60524.0
124.59,62608.0
124.84,66080.0
125.09,82016.0
125.34,84008.0
125.59,86300.0
125.84,58912.0
126.09,60107.6
126.34,68656.0
126.59,64436.0
126.84,58976.0
127.09,51376.0
127.34,58052.0
127.59,55580.0
127.84,57868.0
128.09,52772.0
128.34,59056.0
128.59,51432.0
128.84,51529.9
129.09,57652.0
129.34,53672.0
129.59,56584.0
129.84,57044.0
130.09,50796.0
130.34,51494.0
130.59,78012.0
130.84,81592.0
131.09,83088.0
131.34,82136.0
131.59,75432.0
131.84,69656.0
132.09,74620.0
132.34,70904.0
132.59,78168.0
132.84,78184.0
133.09,81992.0
133.34,82516.0
133.59,82796.0
133.84,52012.0
134.09,48144.0
134.34,51264.0
134.59,49472.0
134.84,51924.0
135.10,48573.7
135.35,61740.0
135.60,62544.0
135.85,60960.0
136.10,56736.0
136.35,59348.0
136.60,57768.0
136.85,59696.0
137.10,59422.3
137.35,58312.0
137.60,61644.0
137.85,61488.0
138.10,47284.0
138.35,47988.0
138.60,50440.0
138.85,51260.0
139.10,51456.0
139.35,49020.0
139.60,51032.0
139.85,48540.0
140.10,51732.0
140.35,51426.3
140.60,48728.0
140.85,49336.0
141.10,50440.0
141.35,49520.0
141.60,51868.0
141.85,50708.0
142.10,47103.6
142.35,56344.0
142.60,54896.0
142.85,55984.0
143.10,49472.0
143.35,49396.0
143.60,57776.0
143.85,61852.6
144.10,56060.0
144.35,51768.0
144.60,53276.0
144.85,50764.0
145.10,48984.0
145.35,50804.0
145.60,49836.0
145.85,50860.0
146.10,48976.1
146.35,49028.0
146.60,46600.0
146.85,52036.0
147.10,47208.0
147.35,50076.0
147.60,46844.0
147.85,45416.0
148.10,43348.0
148.35,50247.0
148.60,59872.0
148.85,57240.0
149.10,57075.7
149.35,57696.0
149.60,58984.0
149.85,54700.0
150.10,62048.0
150.35,61912.0
150.60,61664.0
150.85,49624.0
151.10,48828.0
151.35,52749.0
151.60,62224.0
151.85,62308.0
152.10,59216.0
152.35,52820.0
152.60,62420.0
152.85,59660.0
153.10,62004.0
153.35,51108.0
153.60,52008.0
153.85,50524.0
154.10,52156.0
154.35,55724.0
154.60,62336.0
154.85,61616.0
155.10,57155.4
155.35,56628.0
155.60,68904.0
155.85,86060.0
156.10,72700.0
156.36,66884.5
156.61,82912.0
156.86,79856.0
157.11,84344.0
157.36,80160.0
157.61,74936.0
157.86,71228.0
158.11,74956.0
158.36,79320.0
158.61,75063.8
158.86,73284.0
159.11,74756.0
159.36,73492.0
159.61,78204.0
159.86,77988.0
160.11,82240.0
160.36,80320.0
160.61,80548.0
160.86,75544.0
161.11,76988.1
161.36,81368.0
161.61,79628.0
161.86,83952.0
162.11,80584.0
162.36,83412.0
162.61,78732.0
162.86,81128.0
163.11,83304.0
163.36,81756.0
163.61,85716.0
163.86,66008.0
164.11,76410.4
164.36,80468.0
164.61,67392.0
164.86,76344.0
165.11,56552.0
165.36,60708.0
165.61,70912.4
165.86,67370.5
166.11,69268.0
166.36,73672.0
166.61,69661.4
166.86,49760.0
167.11,81244.0
167.36,81948.0
167.61,84324.0
167.86,80020.0
168.11,76436.0
168.36,76648.0
168.61,75092.0
168.86,68753.0
169.11,84820.0
169.36,77148.0
169.61,74268.0
169.86,74620.0
170.11,86656.0
170.36,74684.0
170.61,86500.0
170.86,84596.0
171.11,85428.0
171.36,74330.7
171.61,85264.0
171.86,85280.0
172.11,73252.0
172.36,67376.0
172.61,66176.0
172.86,66208.0
173.12,76836.7
173.37,74480.0
173.62,74056.0
173.87,78768.0
174.12,73700.0
174.37,74394.4
174.62,67336.0
174.87,83180.0
175.12,67472.0
175.37,77380.0
175.62,79516.0
175.87,79432.0
176.12,72430.3
176.37,85356.0
176.62,86536.0
176.87,86412.0
177.12,77609.6
177.37,77336.0
177.62,76028.0
177.87,87564.0
178.12,72700.0
178.37,78608.0
178.62,74184.0
178.87,88208.0
179.12,77251.0
179.37,75636.0
179.62,73940.0
179.87,68836.0
180.12,85924.0
180.37,86200.0
180.62,82628.0
180.87,67692.0
181.12,73016.0
181.37,66360.0
181.62,84529.9
181.87,73976.0
182.12,72824.0
182.37,73388.0
182.62,81288.0
182.87,80736.0
183.12,71228.0
183.37,73004.0
183.62,71836.0
183.87,78868.5
184.12,81340.0
184.37,67228.0
184.62,79300.0
184.87,83912.0
185.12,77456.0
185.37,77800.0
185.62,85008.0
185.87,88472.0
186.12,75116.0
186.37,75248.0
186.62,74020.0
186.87,71180.0
187.12,75648.0
187.37,70649.4
187.62,84036.0
187.87,82600.0
188.12,76104.0
188.37,78872.0
188.62,83256.0
188.87,76732.0
189.12,67402.4
189.37,80376.0
189.62,80068.0
189.87,64300.0
190.12,79064.0
190.37,74364.0
190.62,85328.0
190.88,85326.7
191.12,73324.0
191.38,77260.0
191.62,62092.0
191.88,75724.0
192.13,77629.5
192.38,72804.0
192.63,83268.0
192.88,80352.0
193.13,77984.0
193.38,76640.0
193.63,76740.0
193.88,75520.0
194.13,80725.1
194.38,81896.0
194.63,81720.0
194.88,81596.0
195.13,80500.0
195.38,72828.0
195.63,83124.0
195.88,78168.0
196.13,79428.0
196.38,84644.0
196.63,79896.0
196.88,81772.0
197.13,71701.2
197.38,74116.0
197.63,81216.0
197.88,78492.0
198.13,84408.0
198.38,78664.0
198.63,78072.0
198.88,86488.0
199.13,77490.0
199.38,75468.0
199.63,79083.0
199.88,73180.0
200.13,77412.0
200.38,87552.0
200.63,71392.0
200.88,65932.0
201.13,83581.7
201.38,81464.0
201.63,62980.0
201.88,71088.0
202.13,72768.0
202.38,74912.0
202.63,70828.7
202.88,66348.0
203.13,83264.0
203.38,86512.0
203.63,74132.0
203.88,84108.0
204.13,83123.5
204.38,80328.0
204.63,71208.0
204.88,79612.0
205.13,82696.0
205.38,82228.0
205.63,81640.0
205.88,75444.0
206.14,73179.3
206.39,63072.0
206.64,85560.0
206.89,75456.0
207.14,77676.0
207.39,80192.0
207.64,85196.0
207.89,77892.0
208.14,74084.0
208.39,73585.7
208.64,74116.0
208.89,80696.0
209.14,82576.0
209.39,87872.0
209.64,84240.0
209.89,83556.0
210.14,83016.0
210.39,85512.0
210.64,87828.7
210.89,82196.0
211.14,72964.0
211.39,79384.0
211.64,80091.6
211.89,69064.0
212.14,80048.0
212.39,81156.0
212.64,78252.0
212.89,78856.0
213.14,81880.0
213.39,76372.0
213.64,88052.0
213.89,81248.0
214.14,87384.0
214.39,86860.0
214.64,86156.0
214.89,83617.5
215.14,75552.0
215.39,67792.0
215.64,80316.0
215.89,80104.0
216.14,82648.0
216.39,88496.0
216.64,76224.0
216.89,83095.6
217.14,70408.0
217.39,78112.0
217.64,87912.0
217.89,71224.0
218.14,60672.0
218.39,71568.0
218.64,79609.6
218.89,83660.0
219.14,73848.0
219.39,62980.0
219.64,77672.0
219.89,73176.0
220.14,69227.1
220.39,82004.0
220.64,79692.0
220.89,75844.0
221.14,72136.0
221.39,72212.0
221.64,61276.0
221.89,62692.0
222.14,62160.0
222.39,62284.0
222.64,49324.0
222.89,60856.6
223.14,66288.0
223.39,62284.0
223.64,62404.0
223.89,61372.0
224.14,66472.0
224.39,89388.0
224.64,82644.0
224.89,75236.0
225.14,83500.0
225.40,62458.2
225.65,62476.0
225.90,62460.0
226.15,62404.0
226.40,61964.0
226.65,62672.0
226.90,69868.0
227.15,61128.0
227.40,81404.0
227.65,75376.0
227.90,89376.0
228.15,76207.2
228.40,74080.0
228.65,84840.0
228.90,75512.0
229.15,84232.0
229.40,81260.0
229.65,87450.2
229.90,36816.0
230.15,70432.0
230.40,89080.0
230.65,80660.0
230.90,61744.0
231.15,71657.4
231.40,86260.0
231.65,80240.0
231.90,71184.0
232.15,78482.1
232.40,80948.0
232.65,84912.0
232.90,71936.0
233.15,86604.0
233.40,84928.0
233.65,80952.0
233.90,67888.5
234.15,87560.0
234.40,75172.0
234.65,71360.0
234.90,76408.0
235.15,78980.0
235.40,87764.9
235.65,91812.0
235.90,78127.5
236.15,21195.2
236.40,0.0
236.65,0.0
236.90,0.0
237.16,0.0
237.41,0.0
237.66,0.0
237.91,0.0
238.16,5232.0
238.41,24704.0
238.66,24168.0
238.91,26692.0
239.16,29868.0
239.41,30613.5
239.66,31860.0
239.91,32036.0
240.16,32868.0
240.41,33624.0
240.66,25366.5
240.91,31808.0
241.16,34312.0
241.41,35164.0
241.66,34752.0
241.91,34768.9
242.16,34904.0
242.41,29252.0
242.66,36708.0
242.91,34948.2
243.16,36236.0
243.41,36436.0
243.66,36804.0
243.91,35856.0
244.16,34644.0
244.41,36796.0
244.66,37112.0
244.91,35641.4
245.16,36344.0
245.41,37708.0
245.66,28378.5
245.91,31632.0
246.16,32128.0
246.41,33260.0
246.66,33601.6
246.91,34120.0
247.16,34348.0
247.41,34688.0
247.66,34366.5
247.91,34412.0
248.16,34176.0
248.41,34516.0
248.66,34964.0
248.91,35916.0
249.16,35956.0
249.41,33448.0
249.66,38135.5
249.91,38300.0
250.17,38792.8
250.42,35872.0
250.67,38692.0
250.92,37064.0
251.17,36474.1
251.42,38668.0
251.67,38176.0
251.92,32628.0
252.17,32334.7
252.42,39636.0
252.67,39828.0
252.92,40176.0
253.17,40788.0
253.42,41668.0
253.67,41290.8
253.92,42076.0
254.17,41872.0
254.42,42008.0
254.67,41664.0
254.92,41600.0
255.17,42280.0
255.42,42200.0
255.67,42460.0
255.92,41692.0
256.17,42143.4
256.42,40344.0
256.67,41840.0
256.92,42780.0
257.17,42768.0
257.42,41872.0
257.67,42304.0
257.92,39264.0
258.17,43124.0
258.42,43120.0
258.67,43278.9
258.92,43736.0
259.17,43384.0
259.42,43768.0
259.67,43872.0
259.92,43732.0
260.17,43824.7
260.42,43312.0
260.67,44280.0
260.92,44284.0
261.17,43565.7
261.42,40724.0
261.67,44332.0
261.92,43864.0
262.17,44440.0
262.42,44482.1
262.67,44444.0
262.92,44816.0
263.17,45132.0
263.42,45400.0
263.67,43912.0
263.93,44565.7
264.18,44964.0
264.43,43404.0
264.68,45204.0
264.93,45512.0
265.18,43492.0
265.43,43490.0
265.68,37552.0
265.93,36656.0
266.18,37952.0
266.43,38588.0
266.68,38316.0
266.93,38736.0
267.18,37753.0
267.43,39012.0
267.68,38440.0
267.93,38680.0
268.18,38884.0
268.43,37414.3
268.68,38916.0
268.93,39076.0
269.18,38768.0
269.43,39156.0
269.68,38596.0
269.93,38376.0
270.18,37276.0
270.43,38324.0
270.68,39032.0
270.93,38422.3
271.18,38452.0
271.43,39408.0
271.68,39396.0
271.93,39608.0
272.18,39278.9
272.43,39200.0
272.68,38632.0
272.93,39316.0
273.18,39320.0
273.43,39700.0
273.68,39284.0
273.93,39988.0
274.18,36252.0
274.43,37420.0
274.68,37184.0
274.93,37364.0
275.18,37308.0
275.43,37920.3
275.68,37688.0
275.93,37288.0
276.18,38176.0
276.43,37416.0
276.68,38320.0
276.93,37796.0
277.18,37549.8
277.43,37572.0
277.68,38020.0
277.93,38204.0
278.18,40111.6
278.43,45620.0
278.68,45568.0
278.93,46524.0
279.18,46072.0
279.43,45537.9
279.68,46124.0
279.93,45428.0
280.18,46008.0
280.43,46472.0
280.69,45438.2
280.94,46992.0
281.19,47052.0
281.44,46192.0
281.69,46164.0
281.94,46292.0
282.19,45900.0
282.44,47620.0
282.69,46616.0
282.94,45344.0
283.19,48152.0
283.44,47908.4
283.69,47536.0
283.94,48552.0
284.19,47872.0
284.44,45520.0
284.69,47808.0
284.94,42637.5
285.19,41300.0
285.44,38912.0
285.69,40199.2
285.94,40592.0
286.19,42480.0
286.44,42124.0
286.69,39984.0
286.94,40252.0
287.19,43296.0
287.44,48912.0
287.69,48992.0
287.94,48544.0
288.19,49356.0
288.44,50076.0
288.69,49748.0
288.94,50396.0
289.19,50231.1
289.44,50324.0
289.69,48476.0
289.94,49648.0
290.19,43496.0
290.44,50248.0
290.69,50688.0
290.94,50624.0
291.19,49216.0
291.44,47023.9
291.69,43144.0
291.94,47608.0
292.19,51448.0
292.44,51080.0
292.69,51348.0
292.94,51504.0
293.19,50504.0
293.44,47816.0
293.69,46864.5
293.94,39484.0
294.19,45996.0
294.44,52500.0
294.69,51236.0
294.94,44572.0
295.19,46368.0
295.44,43096.0
295.69,40860.0
295.94,42900.4
296.19,43104.0
296.44,42944.0
296.69,40736.0
296.94,43556.0
297.19,46532.0
297.44,44368.0
297.69,39616.0
297.94,43924.3
298.19,42164.0
298.44,34800.0
298.69,41552.0
298.94,43968.0
299.19,46564.0
299.44,43704.0
299.69,39828.7
299.94,43456.0
300.19,46832.0
300.44,36252.0
300.69,42488.0
300.95,42302.8
301.20,46868.0
301.45,52088.0
301.70,44884.0
301.95,44212.0
302.20,47741.0
302.45,55760.0
302.70,55552.0
302.95,49048.0
303.20,47976.0
303.45,54592.0
303.70,56116.0
303.95,55916.0
304.20,54800.0
304.45,55660.0
304.70,56780.0
304.95,56175.3
305.20,56696.0
305.45,56540.0
305.70,56904.0
305.95,55176.0
306.20,49360.0
306.45,57156.0
306.70,54948.0
306.95,55944.0
307.20,53944.0
307.45,51852.0
307.70,52364.0
307.95,57072.0
308.20,57956.2
308.45,55424.0
308.70,57572.0
308.95,57204.0
309.20,51916.0
309.45,55640.0
309.70,56576.0
309.95,54788.0
310.20,48796.0
310.45,59032.0
310.70,58876.0
310.95,45123.5
311.20,48220.0
311.45,59184.0
311.70,56892.0
311.95,59272.0
312.20,59832.0
312.45,56416.0
312.70,46004.0
312.95,46828.7
313.20,50700.0
313.45,57464.0
313.70,60648.0
313.95,60236.0
314.20,60800.0
314.45,47820.0
314.70,47184.0
314.95,46328.0
315.20,50492.0
315.45,42880.0
315.70,47040.0
315.95,47524.0
316.20,50067.7
316.45,61060.0
316.70,51504.0
316.95,60760.0
317.20,61092.0
317.45,61824.0
317.70,61716.0
317.95,61892.4
318.20,58324.0
318.45,61788.0
318.70,55388.0
318.95,48604.0
319.20,54200.0
319.45,59308.0
319.70,60060.0
319.95,62548.0
320.20,63132.0
320.45,61080.0
320.70,61494.0
320.95,62956.0
321.20,54172.0
321.45,63464.0
321.70,56004.0
321.95,58452.0
322.20,56056.0
322.45,63292.0
322.70,48988.0
322.95,49696.0
323.20,49520.0
323.45,49564.0
323.70,49180.0
323.95,49760.0
324.20,48220.0
324.45,49713.1
324.70,49428.0
324.95,50136.0
325.20,50428.0
325.45,48688.0
325.70,44876.0
325.95,45916.0
326.20,47592.0
326.46,50298.8
326.71,49312.0
326.96,50604.0
327.21,50852.0
327.46,59580.0
327.71,65172.0
327.96,66352.0
328.21,59804.0
328.46,51040.0
328.71,50240.0
328.96,50764.9
329.21,50888.0
329.46,50940.0
329.71,51188.0
329.96,51104.0
330.21,49028.0
330.46,57156.0
330.71,53220.0
330.96,51484.0
331.21,51008.0
331.46,50753.0
331.71,51204.0
331.96,51580.0
332.21,50464.0
332.46,51776.0
332.71,50372.0
332.96,48920.0
333.21,50296.0
333.46,50928.0
333.71,49532.0
333.96,48552.0
334.21,49856.0
334.46,51536.0
334.71,50084.0
334.96,51048.0
335.21,49816.7
335.46,49612.0
335.71,51136.0
335.96,51724.0
336.21,48708.0
336.46,50432.0
336.71,50524.0
336.96,52420.0
337.21,50132.0
337.46,51692.0
337.71,51100.0
337.96,39019.9
338.21,47844.0
338.46,51700.0
338.71,49504.0
338.96,52280.0
339.21,40032.0
339.46,46216.0
339.71,44508.0
339.96,50672.0
340.21,41426.3
340.46,51220.0
340.71,52556.0
340.96,53312.0
341.21,53236.0
341.46,51792.0
341.71,52436.0
341.96,51484.0
342.21,53328.0
342.46,52192.0
342.71,53004.0
342.96,52664.0
343.21,51318.7
343.46,52848.0
343.71,52780.0
343.96,49560.0
344.21,52880.0
344.46,48124.0
344.71,51292.0
344.96,52608.0
345.21,53008.0
345.46,46705.2
345.71,49444.0
345.96,53212.0
346.21,52692.0
346.46,50472.0
346.71,52816.0
346.96,52380.0
347.21,52008.0
347.46,51488.0
347.71,52368.0
347.96,53160.0
348.21,49780.9
348.46,51540.0
348.71,53712.0
348.96,49292.0
349.21,47728.0
349.46,46408.0
349.71,55996.0
349.96,58916.0
350.21,59549.8
350.46,55848.0
350.71,61356.0
350.96,65116.0
351.21,62904.0
351.46,63728.0
351.71,65620.0
351.96,59584.0
352.22,67788.9
352.47,74436.0
352.72,82708.0
352.97,66220.0
353.22,73976.0
353.47,75376.0
353.72,74155.4
353.97,54264.0
354.22,53772.0
354.47,63836.0
354.72,81516.0
354.97,76488.0
355.22,72808.0
355.47,49721.1
355.72,58932.0
355.97,61096.0
356.22,57528.0
356.47,54940.0
356.72,57016.0
356.97,61736.0
357.22,60260.0
357.47,61676.0
357.72,80280.0
357.97,86288.0
358.22,69832.0
358.47,59426.3
358.72,74576.0
358.97,59880.0
359.22,59768.0
359.47,60080.0
359.72,56680.0
359.97,57072.0
360.22,60124.0
360.47,43952.0
360.72,62083.7
360.97,64884.0
361.22,63528.0
361.47,64824.0
361.72,62984.0
361.97,65328.0
362.22,71228.0
362.47,86940.0
362.72,60400.0
362.97,56400.0
363.22,59892.0
363.47,72268.0
363.72,54640.0
363.97,62832.7
364.22,66576.0
364.47,61148.0
364.72,75548.0
364.97,81760.0
365.22,85336.0
365.47,83288.0
365.72,63116.0
365.97,56200.0
366.22,57896.0
366.47,58741.0
366.72,54848.0
366.97,65432.0
367.22,80900.0
367.47,84300.0
367.72,61712.0
367.97,67236.0
368.22,60318.7
368.47,58036.0
368.72,65116.0
368.97,68120.0
369.22,62368.0
369.47,64840.0
369.72,60568.0
369.97,62788.0
370.22,63624.0
370.47,63396.0
370.72,63424.0
370.97,62008.0
371.22,65008.0
371.47,65039.8
371.72,62508.0
371.97,65168.0
372.22,58800.0
372.47,64656.0
372.72,65168.0
372.97,65136.0
373.22,63532.0
373.47,62632.0
373.72,61024.0
373.97,59812.0
374.22,53320.0
374.47,63568.0
374.73,78135.5
374.98,91096.0
375.23,72896.0
375.48,76792.0
375.73,72848.0
375.98,90268.0
376.23,78436.0
376.48,63568.0
376.73,79096.0
376.98,86900.0
377.23,90724.0
377.48,86908.4
377.73,74704.0
377.98,59420.0
378.23,75624.0
378.48,65900.0
378.73,79380.0
378.98,87580.0
379.23,81167.3
379.48,58712.0
379.73,60100.0
379.98,67000.0
380.23,90376.0
380.48,91512.0
380.73,89376.0
380.98,61266.9
381.23,60396.0
381.48,70632.0
381.73,88028.0
381.98,64358.6
382.23,63140.0
382.48,58440.0
382.73,65344.0
382.98,64188.0
383.23,65252.0
383.48,60788.8
383.73,63604.0
383.98,64348.0
384.23,61148.0
384.48,59272.0
384.73,59224.0
384.98,61668.0
385.23,60816.0
385.48,63952.0
385.73,63557.8
385.98,58844.0
386.23,65464.0
386.48,64661.4
386.73,60660.0
386.98,67572.0
387.23,76188.0
387.48,89100.0
387.73,87924.0
387.98,81103.6
