timestamp_ms,instantaneous_rps
250.41,43508.0
250.66,43412.0
250.91,43568.0
251.16,43656.0
251.41,43632.0
251.66,42224.0
251.91,36848.0
252.16,36741.0
252.41,36740.0
252.66,36676.0
252.91,37208.0
253.16,37328.0
253.41,37104.0
253.66,36780.0
253.91,38260.0
254.16,44348.0
254.41,44392.0
254.66,44608.0
254.91,44964.0
255.16,43661.4
255.41,44856.0
255.66,45072.0
255.91,44588.0
256.17,45316.0
256.42,45316.0
256.67,45452.0
256.92,45672.0
257.17,45644.0
257.42,45720.0
257.67,44960.0
257.92,45736.0
258.17,46111.6
258.42,45788.0
258.67,46492.0
258.92,42352.0
259.17,38688.0
259.42,38976.0
259.67,38388.0
259.92,39132.0
260.17,38124.0
260.42,38500.0
260.67,39236.0
260.92,39488.0
261.17,39521.9
261.42,38744.0
261.67,39456.0
261.92,39248.0
262.17,38524.0
262.42,39055.8
262.67,39916.0
262.92,39216.0
263.17,39800.0
263.42,39712.0
263.67,39884.0
263.92,39728.0
264.17,38596.0
264.42,39270.9
264.67,39768.0
264.92,40012.0
265.17,39352.0
265.42,40348.0
265.67,48072.0
265.92,48458.2
266.17,48376.0
266.42,48460.0
266.67,48364.0
266.92,49008.0
267.17,48984.0
267.42,49132.0
267.67,49012.0
267.92,47644.0
268.17,48948.0
268.42,48019.9
268.67,49356.0
268.92,49456.0
269.17,47440.0
269.42,49360.0
269.67,49541.8
269.92,49648.0
270.17,45980.0
270.42,48788.0
270.67,49624.0
270.92,49688.0
271.17,49577.7
271.42,49624.0
271.67,49320.0
271.92,50512.0
272.17,50424.0
272.42,50426.3
272.67,50096.0
272.92,51092.0
273.17,50432.0
273.42,50732.0
273.67,50932.0
273.92,49556.0
274.17,51316.0
274.43,51203.2
274.68,51776.0
274.93,49876.0
275.18,51504.0
275.43,51728.0
275.68,50412.0
275.93,51644.0
276.18,46320.0
276.43,47404.0
276.68,53458.2
276.93,54100.0
277.18,51784.0
277.43,54336.0
277.68,51168.0
277.93,43840.0
278.18,47440.0
278.43,43184.0
278.68,42656.0
278.93,43948.0
279.18,44068.0
279.43,43123.5
279.68,43236.0
279.93,44312.0
280.18,43996.0
280.43,43880.5
280.68,43924.0
280.93,43364.0
281.18,44904.0
281.43,44016.0
281.68,43952.0
281.93,44792.0
282.18,44040.0
282.43,44172.0
282.68,43067.7
282.93,43924.0
283.18,44352.0
283.43,45036.0
283.68,43536.0
283.93,44896.0
284.18,45276.0
284.43,44600.0
284.68,45088.0
284.93,45135.5
285.18,44644.0
285.43,44984.0
285.68,45448.0
285.93,42968.0
286.18,44056.0
286.43,44896.0
286.68,45336.0
286.93,45380.0
287.18,44776.0
287.43,44644.0
287.68,44760.0
287.93,45768.0
288.18,44717.1
288.43,44284.0
288.68,45840.0
288.93,45344.0
289.18,45404.0
289.43,44128.0
289.68,46380.0
289.93,46404.0
290.18,44370.5
290.43,44800.0
290.68,46008.0
290.93,46580.0
291.18,46276.0
291.43,44112.0
291.68,46464.0
291.93,46652.0
292.18,46398.4
292.43,45348.0
292.68,44924.0
292.93,47248.0
293.18,47164.0
293.43,47016.0
293.68,47044.0
293.93,46236.0
294.18,46100.0
294.43,44553.8
294.68,45936.0
294.93,47240.0
295.18,47176.0
295.43,46600.0
295.68,39100.0
295.93,44724.0
296.19,46677.3
296.44,46008.0
296.69,47160.0
296.94,46580.0
297.19,47184.0
297.44,46721.1
297.69,46948.0
297.94,45948.0
298.19,45988.0
298.44,46736.0
298.69,46544.0
298.94,46572.0
299.19,47231.1
299.44,47524.0
299.69,47548.0
299.94,46676.0
300.19,41984.0
300.44,41240.0
300.69,47852.0
300.94,48084.0
301.19,47075.7
301.44,47084.0
301.69,47916.0
301.94,48344.0
302.19,48060.0
302.44,47708.0
302.69,48152.0
302.94,48764.0
303.19,49080.0
303.44,46418.3
303.69,47272.0
303.94,48780.0
304.19,47956.0
304.44,48020.0
304.69,47864.0
304.94,48888.0
305.19,48220.0
305.44,46952.0
305.69,45984.1
305.94,47732.0
306.19,48720.0
306.44,48024.0
306.69,48892.0
306.94,48096.0
307.19,49306.8
307.44,49436.0
307.69,47804.0
307.94,47600.0
308.19,49436.0
308.44,49460.0
308.69,48688.0
308.94,49256.0
309.19,49444.0
309.44,48600.0
309.69,48684.0
309.94,47308.0
310.19,47685.3
310.44,48292.0
310.69,47668.0
310.94,48584.0
311.19,47736.0
311.44,47660.0
311.69,48108.0
311.94,50111.6
312.19,49700.0
312.44,50108.0
312.69,49144.0
312.94,48108.0
313.19,50416.0
313.44,50316.0
313.69,49474.1
313.94,50536.0
314.19,49600.0
314.44,50420.0
314.69,50076.0
314.94,50792.0
315.19,48444.0
315.44,49732.0
315.69,43504.0
315.94,46326.7
316.19,49884.0
316.44,49464.0
316.69,49008.0
316.94,50216.0
317.20,48900.4
317.45,50428.0
317.70,42488.0
317.95,47252.0
318.20,50900.4
318.45,48360.0
318.70,51436.0
318.95,49684.0
319.20,49972.0
319.45,51416.0
319.70,48984.1
319.95,50992.0
320.20,50608.0
320.45,50596.0
320.70,50232.0
320.95,49760.0
321.20,49584.0
321.45,51092.0
321.70,50180.0
321.95,49472.0
322.20,49400.0
322.45,49844.0
322.70,51239.0
322.95,51728.0
323.20,52036.0
323.45,50492.0
323.70,50484.0
323.95,50452.0
324.20,49800.0
324.45,49749.0
324.70,48932.0
324.95,49968.0
325.20,50716.0
325.45,49684.0
325.70,49908.0
325.95,51900.0
326.20,49239.0
326.45,45004.0
326.70,51788.0
326.95,52972.0
327.20,52676.0
327.45,52832.0
327.70,52585.7
327.95,51576.0
328.20,51484.0
328.45,51972.0
328.70,53028.0
328.95,52756.0
329.20,52340.0
329.45,51332.0
329.70,51448.0
329.95,51044.0
330.20,50100.0
330.45,52768.0
330.70,53108.0
330.95,51764.0
331.20,51948.2
331.45,53104.0
331.70,53064.0
331.95,52304.0
332.20,52672.0
332.45,53700.0
332.70,53604.0
332.95,51724.0
333.20,53988.0
333.45,53716.0
333.70,53864.0
333.95,53348.0
334.20,52697.2
334.45,52548.0
334.70,53028.0
334.95,53320.0
335.20,52557.8
335.45,54432.0
335.70,54468.0
335.95,53704.0
336.20,53960.0
336.45,52716.0
336.70,53920.0
336.95,53308.0
337.20,54608.0
337.45,55136.0
337.70,55864.0
337.96,55725.1
338.21,56144.0
338.46,56260.0
338.71,57072.0
338.96,61672.0
339.21,62432.0
339.46,62856.6
339.71,63396.0
339.96,63552.0
340.21,60320.0
340.46,63248.0
340.71,63536.0
340.96,59056.0
341.21,62212.0
341.46,61896.0
341.71,60956.0
341.96,61900.0
342.21,61557.8
342.46,63336.0
342.71,63456.0
342.96,61408.0
343.21,60236.0
343.46,58332.0
343.71,62224.0
343.96,60052.0
344.21,62608.0
344.46,61240.0
344.71,61976.0
344.96,62796.0
345.21,59608.0
345.46,55398.4
345.71,61412.0
345.96,63508.0
346.21,62920.0
346.46,62384.0
346.71,62888.0
346.96,61536.0
347.21,62948.0
347.46,60428.0
347.71,62104.0
347.96,62533.9
348.21,62656.0
348.46,62660.0
348.71,59144.0
348.96,60652.0
349.21,63188.0
349.46,61072.0
349.71,62792.0
349.96,60304.0
350.21,62720.0
350.46,57876.5
350.71,57840.0
350.96,61888.0
351.21,56588.0
351.46,59096.0
351.71,53408.0
351.96,59984.0
352.21,62228.0
352.46,60672.0
352.71,62868.0
352.96,62544.0
353.21,62104.0
353.46,59524.0
353.71,59844.0
353.96,55800.0
354.21,60270.9
354.46,61764.0
354.71,61012.0
354.96,61364.0
355.21,59276.0
355.46,62104.0
355.71,62844.0
355.96,60816.0
356.21,59984.0
356.46,62504.0
356.71,59720.0
356.96,62872.0
357.21,60836.0
357.46,58737.1
357.71,59788.0
357.96,60168.0
358.21,56956.0
358.46,62460.0
358.71,63036.0
358.96,52552.0
359.21,57744.0
359.46,60446.2
359.71,54940.0
359.96,60612.0
360.21,60580.0
360.46,62604.0
360.71,60644.0
360.96,59164.0
361.21,60504.0
361.46,62420.0
361.71,62904.0
361.96,62247.0
362.21,59840.0
362.46,60384.0
362.71,62204.0
362.96,62176.0
363.21,60004.0
363.46,62232.0
363.71,60764.0
363.96,59720.0
364.21,62804.0
364.46,62484.0
364.71,61060.0
364.96,64780.0
365.21,69356.0
365.47,59725.1
365.72,59808.0
365.97,60581.7
366.22,56500.0
366.47,57366.5
366.72,60032.0
366.97,62780.0
367.22,61640.0
367.47,59304.0
367.72,62536.0
367.97,60944.0
368.22,62196.0
368.47,60628.0
368.72,62844.0
368.97,61340.0
369.22,61764.9
369.47,61168.0
369.72,63208.0
369.97,63052.0
370.22,62832.0
370.47,58452.0
370.72,59128.0
370.97,63180.0
371.22,61408.0
371.47,60916.0
371.72,60243.0
371.97,63576.0
372.22,57736.0
372.47,61464.0
372.72,60748.0
372.97,53340.0
373.22,61068.0
373.47,60648.0
373.72,60348.0
373.97,61220.0
374.22,62692.0
374.47,62908.4
374.72,68256.0
374.97,63880.0
375.22,62288.0
375.47,84652.0
375.72,76116.0
375.97,58744.0
376.22,63096.0
376.47,62308.0
376.72,61404.0
376.97,66396.0
377.22,62780.9
377.47,61668.0
377.72,59584.0
377.97,62720.0
378.22,60617.5
378.47,59912.0
378.72,61072.0
378.97,59172.0
379.22,60040.0
379.47,62924.0
379.72,57908.0
379.97,57736.0
380.22,57696.0
380.47,62312.0
380.72,52648.0
380.97,52708.0
381.22,57840.6
381.47,61812.0
381.72,58380.0
381.97,62580.0
382.23,58426.3
382.48,62824.0
382.73,71856.0
382.98,62288.0
383.23,60440.0
383.48,62708.0
383.73,61072.0
383.98,62652.0
384.23,60540.0
384.48,61724.0
384.73,60672.0
384.98,59585.7
385.23,57000.0
385.48,61652.0
385.73,62912.0
385.98,59980.1
386.23,59724.0
386.48,59076.0
386.73,62424.0
386.98,62536.0
387.23,59948.0
387.48,60048.0
387.73,62696.0
387.98,58280.0
388.23,61988.0
