time,used_memory_rss(bytes)
436.56,48786223104
436.85,48755290112
437.13,48723963904
437.42,48694603776
437.70,48676909056
437.98,48675729408
438.26,48645582848
438.53,48614125568
438.81,48581332992
439.10,48550400000
439.38,48519204864
439.66,48488009728
439.94,48456814592
440.22,48424833024
440.51,48393375744
440.79,48361656320
441.07,48330067968
441.35,48299266048
441.62,48268070912
441.91,48236351488
442.19,48205156352
442.47,48173305856
442.75,48142503936
443.03,48110784512
443.30,48079458304
443.58,48047476736
443.87,48015364096
444.15,47983513600
444.43,47952318464
444.71,47920730112
444.98,47889010688
445.27,47857029120
445.55,47825833984
445.83,47794638848
446.12,47762919424
446.40,47731593216
446.68,47700791296
446.96,47670054912
447.24,47640694784
447.52,47611203584
447.80,47580532736
448.08,47550648320
448.36,47520501760
448.64,47490355200
448.92,47459815424
449.19,47428751360
449.48,47396900864
449.76,47366471680
450.04,47335669760
450.33,47304081408
450.61,47272755200
450.89,47241428992
451.18,47210889216
451.46,47180087296
451.74,47149416448
452.02,47118614528
452.30,47088205824
452.59,47057141760
452.87,47027388416
453.14,46997110784
453.42,46966833152
453.70,46936293376
453.99,46904705024
454.27,46874034176
454.55,46843363328
454.83,46813478912
455.11,46782808064
455.39,46752530432
455.67,46721990656
455.95,46691450880
456.23,46660911104
456.51,46630109184
456.79,46599569408
457.07,46569422848
457.35,46538752000
457.63,46507950080
457.92,46477410304
458.20,46446739456
458.48,46416461824
458.76,46386053120
459.04,46357348352
459.32,46328250368
459.59,46297579520
459.88,46267039744
460.16,46235582464
460.44,46205698048
460.72,46175944704
461.00,46145273856
461.28,46115258368
461.56,46084980736
461.85,46054703104
462.12,46025080832
462.40,45995065344
462.68,45964787712
462.96,45934641152
463.25,45904363520
463.53,45873758208
463.81,45843087360
464.09,45812547584
464.37,45781876736
464.65,45750943744
464.94,45720535040
465.22,45689995264
465.50,45659848704
465.78,45629440000
466.06,45598638080
466.35,45567967232
466.63,45537165312
466.91,45506625536
467.19,45475954688
467.48,45445414912
467.76,45415137280
468.04,45382369280
468.32,45352353792
468.61,45321551872
468.89,45290237952
469.18,45259567104
469.46,45229158400
469.74,45198356480
470.02,45167685632
470.30,45136752640
470.58,45106606080
470.87,45075673088
471.15,45045002240
471.43,45014986752
471.71,44984840192
471.99,44954169344
472.28,44923629568
472.56,44893614080
472.84,44863336448
473.12,44832272384
473.40,44801339392
473.69,44771192832
473.96,44740521984
474.25,44709720064
474.53,44680228864
474.82,44649426944
475.09,44619411456
475.37,44588347392
475.66,44557414400
475.94,44526743552
476.23,44496728064
476.51,44465664000
476.79,44434862080
477.08,44420706304
477.36,44409827328
477.64,44380598272
477.92,44349403136
478.21,44317814784
478.49,44287143936
478.77,44256210944
479.06,44225277952
479.34,44195000320
479.63,44164067328
479.91,44133003264
480.19,44102594560
480.48,44072448000
480.76,44043743232
481.04,44013727744
481.31,43998781440
481.60,27445985280
481.88,27446771712
482.16,27447689216
482.44,27448606720
482.73,27449262080
483.01,27450179584
483.30,27451097088
483.58,27452014592
483.86,27452801024
484.14,27453587456
484.43,27454636032
484.71,27455553536
484.99,27456471040
485.27,27457257472
485.55,27458043904
485.83,27458830336
486.12,27459747840
486.40,27460534272
486.68,27461320704
486.97,27462369280
487.25,27463024640
487.53,27464073216
487.81,27464859648
488.09,27465646080
488.38,27466694656
488.66,27467481088
488.94,27468529664
489.22,27469316096
489.50,27470364672
489.79,27471151104
490.07,27471937536
490.35,27472723968
490.63,27473641472
490.92,27474296832
491.20,27475345408
491.49,27476131840
491.77,27476787200
492.05,27477704704
492.33,27478622208
492.60,27479539712
492.89,27480457216
493.17,27481112576
493.45,27482030080
493.73,27483078656
494.01,27484258304
494.29,27485044736
494.56,27486093312
494.84,27487141888
495.13,27488190464
495.40,27488976896
495.68,27489632256
495.95,27490680832
496.22,27491467264
496.50,27492122624
496.77,27492777984
497.05,27493695488
497.32,27494481920
497.61,27495268352
497.88,27496185856
498.15,27495661568
498.42,27496448000
498.69,27497365504
498.96,27498151936
499.24,27499069440
499.52,27499986944
499.80,27500773376
500.07,27501428736
500.34,27502215168
500.63,27503132672
500.90,27503919104
501.18,27504574464
501.46,27505229824
501.73,27506016256
502.01,27506933760
502.28,27507589120
502.56,27508375552
502.83,27509161984
503.11,27510079488
503.38,27510865920
503.66,27511652352
503.94,27512307712
504.22,27512963072
504.49,27513880576
504.77,27514667008
505.05,27515322368
505.32,27516108800
505.60,27516895232
505.87,27517681664
506.15,27518337024
506.43,27519123456
506.70,27519909888
506.97,27520565248
507.26,27521482752
507.54,27522269184
507.82,27522924544
508.10,27522924544
508.37,27523842048
508.65,27524759552
508.93,27525414912
509.20,27526332416
509.48,27527249920
509.75,27528167424
510.04,27528953856
510.31,27529871360
510.59,27530526720
510.87,27531444224
511.15,27532361728
511.43,27533017088
511.71,27534065664
511.98,27534983168
512.26,27535769600
512.54,27536556032
512.83,27537342464
513.10,27538128896
513.38,27538915328
513.65,27539701760
513.93,27540357120
514.21,27541274624
514.49,27542192128
514.76,27542978560
515.04,27544027136
515.32,27544813568
515.60,27545731072
515.88,27546517504
516.16,27547435008
516.44,27548352512
516.72,27549138944
517.00,27549925376
517.28,27550580736
517.57,27551498240
517.84,27552284672
518.13,27552677888
518.41,27553595392
518.69,27554381824
518.97,27555168256
519.25,27556085760
519.53,27556872192
519.82,27557527552
520.10,27558313984
520.38,27559231488
520.66,27559886848
520.95,27560804352
521.23,27561721856
521.51,27562639360
521.80,27563294720
522.09,27564081152
522.37,27565129728
522.66,27565916160
522.95,27566833664
523.23,27567751168
523.51,27568537600
523.79,27569586176
524.08,27570372608
524.37,27571027968
524.64,27572076544
524.93,27572862976
525.21,27573780480
525.49,27574435840
525.77,27575222272
526.05,27575877632
526.33,27576664064
526.60,27577450496
526.88,27578368000
527.16,27579154432
527.45,27579809792
527.72,27580465152
528.00,27581251584
528.28,27581906944
528.57,27582431232
528.84,27583217664
529.12,27583873024
529.40,27584659456
529.68,27585314816
529.96,27585970176
530.24,27586625536
530.52,27587280896
530.80,27588067328
531.09,27588722688
531.36,27589378048
531.65,27590164480
531.93,27590688768
532.21,27591213056
532.49,27591868416
532.77,27592523776
533.05,27593179136
533.33,27593703424
533.62,27594358784
533.90,27595014144
534.18,27595669504
534.46,27596324864
534.74,27596980224
535.03,27597635584
535.31,27598290944
535.59,27598946304
535.86,27599601664
536.14,27600257024
536.43,27600912384
536.71,27601436672
536.99,27602092032
537.27,27602616320
537.55,27603271680
537.83,27603927040
538.10,27604189184
538.38,27604844544
538.66,27605499904
538.94,27606155264
539.22,27606810624
539.50,27607334912
539.77,27608121344
540.05,27608776704
540.32,27609432064
540.60,27609956352
540.88,27610480640
541.16,27611004928
541.43,27611791360
541.71,27612446720
541.98,27612971008
542.26,27613626368
542.54,27614150656
542.83,27614806016
543.10,27615330304
543.38,27615985664
543.66,27616641024
543.93,27617296384
544.21,27617951744
544.49,27618476032
544.76,27619131392
545.04,27619524608
545.32,27620179968
545.60,27620704256
545.87,27621359616
546.15,27622277120
546.44,27622670336
546.71,27623325696
546.99,27624112128
547.27,27624767488
547.55,27625291776
547.84,27625947136
548.12,27625422848
548.40,27625947136
548.68,27626602496
548.96,27627126784
549.24,27627782144
549.53,27628437504
549.81,27628961792
550.09,27629486080
550.37,27630141440
550.65,27630403584
550.93,27631190016
551.22,27631714304
551.49,27632107520
551.77,27632631808
552.06,27633287168
552.35,27633811456
552.63,27634335744
552.91,27634597888
553.19,27635122176
553.47,27635646464
553.76,27636301824
554.04,27636826112
554.32,27637219328
554.60,27638005760
554.88,27638398976
555.17,27638923264
555.45,27639578624
555.73,27640233984
556.01,27640889344
556.29,27641413632
556.57,27641937920
556.86,27642593280
557.14,27643117568
557.42,27643641856
557.70,27644297216
557.99,27644821504
558.27,27645345792
558.55,27645739008
558.83,27646263296
559.11,27646787584
559.40,27647442944
559.68,27647967232
559.96,27648491520
560.24,27649015808
560.53,27649671168
560.80,27650064384
561.09,27650588672
561.37,27651112960
561.65,27651637248
561.94,27652161536
562.22,27652816896
562.50,27653210112
562.78,27653865472
563.06,27654389760
563.34,27654914048
563.63,27655176192
563.90,27655700480
564.18,27656224768
564.47,27656880128
564.75,27657404416
565.03,27657928704
565.31,27658584064
565.59,27659108352
565.87,27659501568
566.15,27660025856
566.43,27660550144
566.71,27661205504
567.00,27661729792
567.28,27662254080
567.56,27662778368
567.84,27663040512
568.13,27662909440
568.42,27663433728
568.70,27663958016
568.99,27664482304
569.27,27665137664
569.55,27665530880
569.83,27666055168
570.11,27666579456
570.38,27667103744
570.67,27667759104
570.95,27668283392
571.22,27668676608
571.50,27669200896
571.78,27669725184
572.07,27670249472
572.34,27670904832
572.62,27671429120
572.90,27671953408
573.18,27672477696
573.46,27673264128
573.74,27673919488
574.03,27674443776
574.31,27675230208
574.59,27675623424
574.87,27676147712
575.15,27676803072
575.44,27677458432
575.72,27677982720
576.01,27678638080
576.29,27679162368
576.58,27679817728
576.85,27680342016
577.14,27680997376
577.41,27681521664
577.69,27681914880
577.97,27682439168
578.25,27682435072
578.53,27682959360
578.81,27683352576
579.09,27683745792
579.37,27684270080
579.65,27684925440
579.92,27685318656
580.20,27685711872
580.49,27686236160
580.77,27686629376
581.05,27687153664
581.33,27687677952
581.61,27688071168
581.89,27688595456
582.17,27689119744
582.45,27689381888
582.73,27690037248
583.01,27690299392
583.29,27690823680
583.57,27691085824
583.86,27691741184
584.14,27692134400
584.42,27692658688
584.70,27693182976
584.99,27693576192
585.27,27693969408
585.55,27694493696
585.83,27695017984
586.11,27695411200
586.39,27695804416
586.67,27696197632
586.95,27696590848
587.23,27697115136
587.51,27697639424
587.79,27698032640
588.07,27697901568
588.35,27698425856
588.63,27698819072
588.91,27699343360
589.19,27699867648
589.47,27700391936
589.74,27700916224
590.03,27701309440
590.31,27701833728
590.59,27702358016
590.87,27702882304
591.15,27703406592
591.43,27703799808
591.70,27704193024
591.98,27704717312
592.26,27705110528
592.55,27705634816
592.82,27706159104
593.10,27706683392
593.38,27707076608
593.66,27707469824
593.94,27707863040
594.22,27708387328
594.50,27708911616
594.79,27709304832
595.08,27709829120
595.35,27710353408
595.63,27710877696
595.90,27711139840
596.18,27711664128
596.46,27712057344
596.74,27712450560
597.02,27712843776
597.31,27713368064
597.59,27713630208
597.86,27714023424
598.14,27714154496
598.43,27714547712
598.71,27715072000
598.99,27715465216
599.27,27715858432
599.54,27716251648
599.83,27716513792
600.11,27717169152
600.39,27717431296
600.67,27717955584
600.95,27718348800
601.23,27718742016
601.52,27719135232
601.80,27719659520
602.07,27719921664
602.35,27720445952
602.63,27720708096
602.91,27721232384
603.20,27721625600
603.48,27722018816
603.76,27722543104
604.05,27722805248
604.33,27723329536
604.60,27723853824
604.88,27724115968
605.16,27724640256
605.45,27725033472
605.73,27725295616
606.00,27725819904
606.29,27726213120
606.57,27726606336
606.86,27726999552
607.14,27727523840
607.42,27727785984
607.70,27728310272
607.98,27728572416
608.26,27727785984
608.55,27728179200
608.84,27728572416
609.12,27729096704
609.40,27729227776
609.68,27729620992
609.96,27730014208
610.24,27730276352
610.52,27730669568
610.80,27730931712
611.08,27731324928
611.36,27731587072
611.64,27732111360
611.92,27732242432
612.20,27732766720
612.49,27733159936
612.77,27733553152
613.05,27733946368
613.34,27734339584
613.62,27734470656
613.90,27734732800
614.18,27735126016
614.47,27735388160
614.75,27735781376
615.03,27736174592
615.30,27736567808
615.59,27736961024
615.87,27737223168
616.15,27737616384
616.42,27738009600
616.70,27738271744
616.99,27738664960
617.26,27738927104
617.54,27739320320
617.82,27739713536
618.10,27739975680
618.38,27740499968
618.66,27740762112
618.93,27741286400
619.21,27741417472
619.49,27741810688
619.76,27742203904
620.04,27742466048
620.32,27742859264
620.60,27743121408
620.89,27743514624
621.17,27743776768
621.46,27744169984
621.75,27744432128
622.02,27744825344
622.30,27745218560
622.58,27745480704
622.86,27746004992
623.15,27746136064
623.42,27746529280
623.71,27746791424
623.99,27747184640
624.27,27747446784
624.55,27747840000
624.84,27748364288
625.12,27748626432
625.39,27749019648
625.67,27749412864
625.96,27749675008
626.24,27750068224
626.52,27750330368
626.80,27750854656
627.09,27750985728
627.37,27751378944
627.65,27751641088
627.93,27752034304
628.22,27751641088
628.50,27752165376
628.79,27752558592
629.06,27752820736
629.35,27753213952
629.63,27753738240
629.92,27754000384
630.20,27754524672
630.49,27754786816
630.77,27755311104
631.05,27755704320
631.33,27756097536
631.61,27756490752
631.89,27757015040
632.18,27757277184
632.45,27757801472
632.74,27758194688
633.01,27758456832
633.29,27758850048
633.58,27758981120
633.86,27759243264
634.14,27759636480
634.42,27759898624
634.70,27760291840
634.98,27760685056
635.26,27760947200
635.54,27761471488
635.83,27761995776
636.12,27761995776
636.40,27762520064
636.68,27762782208
636.96,27763044352
637.24,27763306496
637.52,27763830784
637.81,27764224000
638.09,27764355072
638.37,27764879360
638.65,27765141504
638.94,27765665792
639.22,27765927936
639.50,27766321152
639.78,27766845440
640.06,27767107584
640.34,27767631872
640.63,27767894016
640.91,27768287232
641.20,27768549376
641.48,27768680448
641.76,27769204736
642.04,27769466880
642.33,27769860096
642.61,27770384384
642.89,27770646528
643.17,27771039744
643.45,27771301888
643.73,27771695104
644.01,27772088320
644.29,27772350464
644.57,27772743680
644.85,27773005824
645.13,27773136896
645.41,27773530112
645.68,27773792256
645.96,27774316544
646.25,27774578688
646.53,27774971904
646.81,27775365120
647.09,27775496192
647.37,27776020480
647.65,27776151552
647.93,27776544768
648.21,27776675840
648.49,27777069056
648.77,27777331200
649.05,27777462272
649.33,27777855488
649.62,27778248704
649.90,27778379776
650.17,27778510848
650.45,27778904064
650.73,27779297280
651.01,27779559424
651.29,27779821568
651.57,27780083712
651.84,27780345856
652.13,27780476928
652.41,27780870144
652.68,27781132288
652.97,27781394432
653.25,27781656576
653.53,27781918720
653.82,27782180864
654.10,27782443008
654.38,27782705152
654.66,27782967296
654.94,27783360512
655.22,27783622656
655.50,27784015872
655.79,27784278016
656.07,27784671232
656.34,27784802304
656.63,27785064448
656.91,27785457664
657.19,27785588736
657.48,27785850880
657.76,27786113024
658.03,27785981952
658.32,27786375168
658.59,27786506240
658.88,27786899456
659.15,27787030528
659.42,27787554816
659.70,27787685888
659.99,27788079104
660.27,27788341248
660.55,27788603392
660.83,27788865536
661.11,27789258752
661.39,27789520896
661.67,27789914112
661.95,27790176256
662.22,27790438400
662.50,27790831616
662.78,27791224832
663.06,27791486976
663.34,27791880192
663.63,27792142336
663.90,27792535552
664.19,27792797696
664.46,27792928768
664.74,27793321984
665.02,27793715200
665.30,27793846272
665.58,27794239488
665.85,27794501632
666.13,27794763776
666.41,27795025920
666.69,27795419136
666.97,27795550208
667.25,27795812352
667.53,27796205568
667.81,27796467712
668.09,27796467712
668.36,27796729856
668.64,27796992000
668.93,27797254144
669.20,27797516288
669.48,27797647360
669.76,27797909504
670.04,27798171648
670.31,27798433792
670.59,27798564864
670.88,27798827008
671.17,27799089152
671.45,27799482368
671.74,27799613440
672.01,27799744512
672.29,27800137728
672.57,27800399872
672.85,27800662016
673.13,27800793088
673.41,27801055232
673.69,27801317376
673.98,27801448448
674.25,27801841664
674.53,27802103808
674.82,27802365952
675.10,27802628096
675.38,27802759168
675.66,27803152384
675.95,27803414528
676.23,27803676672
676.50,27803807744
676.79,27804200960
677.07,27804463104
677.36,27804725248
677.64,27804987392
677.92,27805249536
678.21,27805511680
678.49,27805642752
678.77,27805773824
679.05,27806167040
679.33,27806560256
679.61,27806822400
679.89,27806953472
680.18,27807215616
680.46,27807477760
680.74,27807608832
681.02,27808002048
681.30,27808395264
681.59,27808657408
681.86,27808919552
682.15,27809181696
682.43,27809443840
682.71,27809705984
683.00,27809968128
683.28,27810230272
683.57,27810623488
683.85,27810754560
684.13,27811147776
684.41,27811278848
684.69,27811540992
684.98,27811803136
685.26,27811934208
685.54,27812065280
685.81,27812327424
686.10,27812589568
686.38,27812851712
686.67,27812982784
686.95,27813244928
687.23,27813507072
687.51,27813769216
687.79,27813900288
688.07,27813769216
688.36,27813900288
688.63,27814293504
688.91,27814424576
689.19,27814555648
689.47,27814948864
689.75,27815079936
690.03,27815473152
690.31,27815604224
690.60,27815735296
690.88,27816128512
691.16,27816390656
691.44,27816521728
691.73,27816914944
692.01,27817177088
692.28,27817439232
692.56,27817570304
692.84,27817832448
693.12,27818094592
693.41,27818356736
693.69,27818487808
693.97,27818618880
694.24,27818749952
694.53,27819143168
694.81,27819274240
695.09,27819536384
695.38,27819798528
695.66,27819929600
695.94,27820060672
696.22,27820453888
696.50,27820584960
696.78,27820716032
697.05,27821109248
697.33,27821240320
697.61,27821371392
697.89,27821764608
698.17,27821895680
698.45,27822157824
698.73,27822288896
699.01,27822682112
699.30,27822813184
699.58,27822944256
699.86,27823337472
700.14,27823468544
700.42,27823730688
700.70,27823730688
700.98,27824123904
701.27,27824254976
701.54,27824648192
701.83,27824779264
702.10,27824910336
702.39,27825041408
702.67,27825303552
702.96,27825565696
703.24,27825696768
703.52,27825958912
703.80,27826089984
704.08,27826483200
704.36,27826614272
704.65,27826745344
704.93,27827007488
705.21,27827269632
705.49,27827400704
705.76,27827662848
706.05,27827793920
706.33,27828056064
706.61,27828187136
706.90,27828580352
707.17,27828711424
707.46,27828842496
707.74,27829104640
708.02,27829235712
708.30,27829366784
708.58,27829628928
708.87,27829760000
709.14,27829891072
709.43,27830022144
709.71,27830284288
709.99,27830415360
710.27,27830808576
710.55,27830808576
710.83,27831070720
711.11,27831201792
711.40,27831463936
711.68,27831595008
711.97,27831857152
712.25,27832119296
712.52,27832119296
712.80,27832250368
713.09,27832512512
713.38,27832512512
713.65,27832905728
713.94,27833036800
714.22,27833298944
714.51,27833430016
714.79,27833561088
715.07,27833692160
715.36,27833954304
715.63,27834085376
715.91,27834216448
716.20,27834347520
716.48,27834609664
716.75,27834740736
717.03,27834871808
717.31,27835265024
717.59,27835396096
717.86,27835527168
718.14,27834740736
718.42,27834871808
718.70,27835002880
718.98,27835133952
719.26,27835265024
719.54,27835527168
719.82,27835789312
720.10,27835920384
720.38,27836182528
720.66,27836313600
720.95,27836444672
721.23,27836444672
721.51,27836706816
721.80,27836837888
722.07,27837100032
722.36,27837362176
722.64,27837493248
722.92,27837624320
723.20,27837755392
723.48,27838017536
723.77,27838148608
724.05,27838279680
724.33,27838410752
724.61,27838672896
724.89,27838803968
725.17,27838803968
725.46,27838935040
725.73,27838935040
726.02,27839197184
726.30,27839328256
726.58,27839459328
726.86,27839590400
727.14,27839852544
727.43,27840114688
727.71,27840245760
728.00,27840507904
728.28,27840507904
728.56,27840507904
728.84,27840638976
729.12,27841032192
729.40,27841032192
729.68,27841294336
729.97,27841294336
730.25,27841425408
730.54,27841687552
730.82,27841818624
731.10,27841818624
731.38,27841949696
731.66,27842080768
731.95,27842342912
732.23,27842473984
732.51,27842605056
732.79,27842605056
733.08,27842867200
733.36,27842998272
733.64,27843129344
733.92,27843391488
734.21,27843653632
734.49,27843784704
734.77,27843915776
735.05,27844046848
735.33,27844177920
735.62,27844440064
735.90,27844440064
736.18,27844702208
736.47,27844702208
736.75,27844702208
737.03,27844702208
737.32,27844702208
737.61,27844702208
737.89,27844702208
738.17,27844177920
738.44,27844308992
738.72,27844571136
739.01,27844702208
739.29,27844702208
739.57,27844964352
739.86,27845095424
740.14,27845226496
740.42,27845226496
740.70,27845226496
740.99,27845226496
741.27,27845226496
741.56,27845226496
741.83,27845226496
742.11,27845357568
742.39,27845488640
742.68,27845619712
742.96,27845881856
743.24,27846144000
743.52,27846406144
743.80,27846537216
744.09,27846537216
744.37,27846537216
744.65,27846537216
744.94,27846537216
745.22,27846537216
745.51,27846537216
745.79,27846537216
746.07,27846668288
746.35,27846799360
746.63,27847061504
746.91,27847192576
747.19,27847192576
747.47,27847454720
747.76,27847454720
748.04,27847585792
748.33,27847585792
748.61,27847585792
748.88,27847585792
749.16,27847585792
749.44,27847585792
749.72,27847585792
750.00,27847716864
750.28,27847716864
750.56,27847847936
750.84,27847979008
751.12,27847979008
751.41,27848241152
751.69,27848372224
751.97,27848503296
752.26,27848634368
752.54,27848634368
752.82,27848634368
753.10,27848634368
753.39,27848634368
753.67,27848634368
753.95,27848634368
754.24,27848896512
754.51,27848896512
754.79,27849027584
755.07,27849158656
755.35,27849289728
755.63,27849551872
755.91,27849682944
756.19,27849814016
756.47,27849814016
756.76,27849814016
757.03,27849814016
757.31,27849814016
757.59,27849814016
757.87,27849814016
758.15,27849289728
758.43,27849551872
758.71,27849682944
758.99,27849814016
759.27,27849945088
759.55,27850207232
759.83,27850338304
760.11,27850338304
760.39,27850469376
760.67,27850600448
760.95,27850600448
761.22,27850600448
761.51,27850600448
761.79,27850600448
762.06,27850600448
762.34,27850600448
762.63,27850731520
762.91,27850993664
763.19,27850993664
763.47,27851124736
763.76,27851255808
764.04,27851517952
764.32,27851649024
764.61,27851649024
764.88,27851780096
765.16,27851780096
765.44,27851780096
765.72,27851780096
766.00,27851780096
766.28,27851780096
766.56,27851780096
766.84,27851911168
767.12,27852173312
767.40,27852304384
767.68,27852435456
767.97,27852435456
768.25,27852173312
768.53,27852435456
768.81,27852435456
769.09,27852566528
769.38,27852566528
769.66,27852566528
769.94,27852566528
770.22,27852566528
770.50,27852566528
770.78,27852566528
771.07,27852828672
771.35,27852828672
771.64,27853090816
771.92,27853090816
772.20,27853221888
772.49,27853221888
772.76,27853484032
773.05,27853746176
773.33,27853746176
773.61,27853746176
773.89,27853746176
774.18,27853746176
774.46,27853746176
774.75,27853746176
775.03,27853746176
775.32,27853877248
775.60,27853877248
775.88,27854139392
776.16,27854270464
776.44,27854401536
776.73,27854532608
777.01,27854794752
777.29,27854925824
777.58,27854925824
777.85,27854925824
778.13,27854794752
778.42,27854794752
778.70,27854794752
778.98,27854794752
779.27,27854794752
779.55,27854925824
779.84,27855056896
780.12,27855319040
780.40,27855319040
780.68,27855581184
780.97,27855581184
781.25,27855712256
781.52,27855712256
781.81,27855712256
782.09,27855712256
782.37,27855712256
782.65,27855712256
782.93,27855712256
783.21,27855974400
783.50,27856105472
783.78,27856236544
784.06,27856236544
784.34,27856629760
784.63,27856629760
784.90,27856760832
785.19,27856891904
785.47,27856891904
785.75,27856891904
786.04,27856891904
786.32,27856891904
786.60,27856891904
786.88,27856891904
787.17,27857154048
787.45,27857154048
787.74,27857285120
788.02,27857416192
788.30,27857547264
788.59,27857809408
788.87,27857809408
789.15,27857809408
789.43,27857809408
789.72,27857809408
790.00,27857809408
790.29,27857809408
790.57,27857809408
790.85,27857940480
791.13,27858071552
791.41,27858071552
791.70,27858202624
791.98,27858464768
792.26,27858595840
792.54,27858595840
792.82,27858595840
793.10,27858595840
793.39,27858595840
793.67,27858595840
793.94,27858595840
794.22,27858595840
794.50,27858726912
794.79,27858726912
795.07,27858857984
795.35,27859120128
795.63,27859120128
795.91,27859120128
796.19,27859120128
796.47,27859120128
796.75,27859120128
797.04,27859120128
797.32,55715237888
797.60,55715237888
797.89,55707766784
798.17,55677882368
798.46,55651799040
798.74,55624798208
799.02,55596748800
799.30,55566864384
799.58,55535927296
799.86,55506042880
800.14,55475503104
800.42,55445225472
800.70,55414292480
800.99,55383490560
801.27,55351996416
801.54,55321456640
801.83,55290916864
802.11,55262081024
802.39,55231229952
802.67,55200165888
802.96,55169757184
803.24,55139610624
803.52,55109070848
803.80,55080103936
804.08,55048515584
804.36,55017844736
804.64,54986518528
804.92,54955585536
805.21,54926094336
805.49,54896078848
805.76,54866194432
806.04,54836047872
806.33,54805508096
806.61,54775099392
806.89,54744559616
807.17,54713626624
807.45,54683348992
807.73,54652678144
808.01,54622400512
808.29,54591729664
808.58,54561714176
808.86,54532878336
809.14,54502506496
809.42,54471704576
809.71,54441033728
809.99,54410231808
810.27,54378643456
810.56,54347448320
810.85,54316908544
811.13,54285975552
811.41,54254911488
811.69,54223978496
811.98,54193438720
812.26,54163816448
812.53,54133145600
812.82,54102736896
813.10,54072066048
813.38,54041264128
813.67,54009937920
813.96,53979791360
814.24,53949251584
814.52,53918580736
814.80,53888040960
815.08,53856976896
815.37,53826437120
815.65,53796687872
815.93,53767065600
816.21,53736394752
816.49,53705986048
816.77,53676363776
817.05,53646086144
817.33,53616070656
817.61,53586186240
817.89,53556170752
818.16,53526024192
818.44,53495484416
818.73,53465497600
819.01,53435351040
819.29,53405073408
819.57,53374926848
819.85,53343993856
820.13,53313847296
820.41,53284225024
820.68,53253423104
820.97,53223800832
821.24,53193654272
821.52,53163900928
821.80,53134540800
822.08,53105311744
822.35,53075165184
822.63,53045542912
822.91,53015789568
823.18,52984987648
823.47,52954447872
823.75,52923777024
824.03,52892975104
824.31,52862566400
824.59,52831633408
824.88,52801093632
825.16,52771209216
825.44,52741193728
825.72,52711178240
826.00,52679983104
826.28,52649705472
826.56,52618903552
826.84,52587970560
827.12,52557037568
827.40,52526759936
827.69,52495171584
827.98,52464631808
828.25,52433960960
828.53,52403027968
828.81,52373667840
829.09,52342865920
829.37,52312195072
829.65,52281114624
829.94,52251099136
830.22,52220297216
830.50,52189233152
830.78,52159217664
831.06,52128677888
831.34,52098531328
831.62,52067991552
831.90,52037976064
832.18,52007141376
832.46,51976601600
832.74,51945537536
833.03,51915259904
833.30,51886030848
833.58,51855753216
833.86,51825344512
834.14,51795066880
834.42,51765182464
834.69,51734773760
834.98,51704233984
835.26,51675004928
835.53,51644727296
835.82,51613794304
836.10,51583254528
836.38,51552583680
836.66,51521257472
836.95,51490455552
837.23,51459653632
837.51,51429900288
837.79,51399884800
838.07,51370262528
838.35,51341295616
838.63,51311673344
838.92,51280478208
839.20,51250724864
839.48,51220578304
839.75,51189907456
840.03,51160023040
