time,used_memory_rss(bytes)
435.67,55573266432
435.95,55543644160
436.22,55514021888
436.50,55484268544
436.78,55455436800
437.05,55425945600
437.33,55396454400
437.61,55366684672
437.89,55336894464
438.17,55308058624
438.45,55277780992
438.73,55247745024
439.01,55217860608
439.29,55188107264
439.57,55159402496
439.84,55129387008
440.13,55098847232
440.42,55069224960
440.69,55039733760
440.97,55011422208
441.25,54981275648
441.53,54950735872
441.81,54921113600
442.09,54891622400
442.37,54861041664
442.65,54831157248
442.93,54801403904
443.21,54771126272
443.49,54740717568
443.77,54710702080
444.05,54680555520
444.33,54649884672
444.61,54619475968
444.89,54588149760
445.18,54557609984
445.46,54526808064
445.75,54496268288
446.03,54465728512
446.31,54434664448
446.58,54403076096
446.87,54372667392
447.15,54342520832
447.43,54311489536
447.71,54281211904
447.99,54249754624
448.28,54220263424
448.56,54189985792
448.83,54160101376
449.11,54129561600
449.39,54098104320
449.68,54067695616
449.96,54037417984
450.24,54008451072
450.52,53977018368
450.80,53946347520
451.08,53916332032
451.36,53885923328
451.64,53855776768
451.92,53825892352
452.20,53795483648
452.48,53764468736
452.76,53734453248
453.04,53704175616
453.32,53674143744
453.60,53643735040
453.88,53612933120
454.16,53583441920
454.44,53554343936
454.72,53524852736
454.99,53494444032
455.27,53464559616
455.55,53434019840
455.83,53403348992
456.11,53373505536
456.39,53343752192
456.68,53313175552
456.95,53282373632
457.24,53252227072
457.51,53222211584
457.79,53192589312
458.06,53161656320
458.34,53130592256
458.63,53100707840
458.91,53070823424
459.19,53040807936
459.46,53010661376
459.75,52979990528
460.03,52949475328
460.31,52919328768
460.58,52888657920
460.87,52857724928
461.15,52827840512
461.42,52797038592
461.71,52765843456
461.99,52736745472
462.26,52706074624
462.54,52674887680
462.82,52644872192
463.10,52614201344
463.38,52585103360
463.65,52554956800
463.93,52525203456
464.21,52495581184
464.49,52464648192
464.77,52433190912
465.06,52404092928
465.33,52373684224
465.62,52343799808
465.89,52312604672
466.18,52282195968
466.46,52252180480
466.73,52224131072
467.01,52193722368
467.29,52164100096
467.56,52134215680
467.84,52104069120
468.12,52074315776
468.40,52044824576
468.68,52014415872
468.96,51983482880
469.25,51951747072
469.54,51921338368
469.81,51891191808
470.09,51861307392
470.37,51831029760
470.65,51800997888
470.93,51770195968
471.21,51740704768
471.50,51710689280
471.78,51680411648
472.06,51650940928
472.34,51620925440
472.61,51590938624
472.89,51561054208
473.17,51531694080
473.44,51501154304
473.73,51470090240
474.01,51439812608
474.29,51411107840
474.57,51380043776
474.85,51349635072
475.13,51318702080
475.42,51287638016
475.69,51257491456
475.98,51226951680
476.26,51196674048
476.54,51166396416
476.82,51136249856
477.10,51105710080
477.38,51077136384
477.65,51047251968
477.93,51016974336
478.21,50986827776
478.49,50956550144
478.77,50926272512
479.05,50895601664
479.32,50864930816
479.60,50834391040
479.88,50804375552
480.16,50774360064
480.44,50744082432
480.71,50713280512
480.99,50682347520
481.28,50652332032
481.56,50622054400
481.83,50591514624
482.12,50561761280
482.39,50531090432
482.67,50501468160
482.94,50472501248
483.22,50442354688
483.50,50411081728
483.77,50380541952
484.05,50350526464
484.32,50321035264
484.60,50290364416
484.88,50259693568
485.16,50228891648
485.44,50199662592
485.72,50169909248
486.00,50139869184
486.28,50109722624
486.56,50079444992
486.83,50049691648
487.11,50020069376
487.38,49989136384
487.66,49959120896
487.94,49928581120
488.22,49898172416
488.50,49868025856
488.78,49838403584
489.06,49807732736
489.34,49777061888
489.62,49747177472
489.90,49717555200
490.18,49687015424
490.46,49656737792
490.74,49625673728
491.02,49594871808
491.31,49564987392
491.58,49536020480
491.86,49505480704
492.15,49474940928
492.43,49444925440
492.70,49415958528
492.97,49385811968
493.25,49354485760
493.54,49323859968
493.81,49293709312
494.09,49263038464
494.38,49233678336
494.65,49204580352
494.93,49174302720
495.21,49143631872
495.49,49113485312
495.77,49083207680
496.05,49052930048
496.33,49022177280
496.61,48991244288
496.89,48960180224
497.17,48929378304
497.45,48899100672
497.74,48868429824
498.02,48837103616
498.30,48806825984
498.58,48776548352
498.86,48746270720
499.14,48715468800
499.42,48684929024
499.71,48654258176
499.99,48623718400
500.27,48594489344
500.55,48563818496
500.82,48533803008
501.10,48503132160
501.38,48472461312
501.67,48441659392
501.94,48411906048
502.22,48381497344
502.50,48351350784
502.78,48320811008
503.06,48290684928
503.34,48260145152
503.62,48229736448
503.90,48199065600
504.17,48168787968
504.45,48138510336
504.73,48108363776
505.01,48078086144
505.29,48047939584
505.56,48017661952
505.84,47986298880
506.13,47955890176
506.41,47926005760
506.69,47895597056
506.97,47865188352
507.25,47834910720
507.53,47804633088
507.82,47774224384
508.10,47743815680
508.38,47713275904
508.66,47683391488
508.94,47652851712
509.22,47622967296
509.49,47592558592
509.78,47562805248
510.05,47532265472
510.33,47501987840
510.61,47472103424
510.89,47441563648
511.17,47411417088
511.45,47380746240
511.73,47351255040
512.01,47320584192
512.30,47290699776
512.57,47260553216
512.85,47229882368
513.13,47199866880
513.41,47170768896
513.69,47141425152
513.96,47112327168
514.24,47080652800
514.52,47050244096
514.80,47020097536
515.08,46989295616
515.36,46958755840
515.64,46928084992
515.92,46898069504
516.20,46867791872
516.48,46837776384
516.76,46808285184
517.04,46777745408
517.32,46747729920
517.60,46717452288
517.88,46686781440
518.16,46654668800
518.44,46623342592
518.72,46591623168
519.01,46560296960
519.29,46530805760
519.57,46499741696
519.84,46468546560
520.12,46437482496
520.40,46406942720
520.68,46375747584
520.96,46345601024
521.23,46314930176
521.51,46283997184
521.79,46253326336
522.07,46222000128
522.36,46190411776
522.64,46159216640
522.92,46128414720
523.20,46097350656
523.48,46065893376
523.76,46034726912
524.05,46003007488
524.33,45972598784
524.61,45941665792
524.88,45910630400
525.16,45880090624
525.44,45850337280
525.73,45819928576
526.00,45789126656
526.28,45759373312
526.56,45727510528
526.84,45696970752
527.12,45666168832
527.40,45635497984
527.68,45605089280
527.96,45573763072
528.24,45542961152
528.52,45512159232
528.80,45481619456
529.08,45452259328
